time,amplitude
362.21,-95.31681823730469
362.22,-94.6031265258789
362.23,-91.20238494873047
362.24,-84.56587219238281
362.25,-74.58686065673828
362.26,-61.36591339111328
362.27,-44.79651641845703
362.28,-24.505077362060547
362.29,-0.31220436096191406
362.3,27.297529220581055
362.31,57.14867401123047
362.32,87.83065795898438
362.33,118.05352020263672
362.34,146.51661682128906
362.35,171.64584350585938
362.36,191.65626525878906
362.37,205.0851287841797
362.38,211.29698181152344
362.39,210.49496459960938
362.4,203.48324584960938
362.41,191.40757751464844
362.42,175.49305725097656
362.43,156.90342712402344
362.44,136.75335693359375
362.45,116.157958984375
362.46,96.40304565429688
362.47,79.17132568359375
362.48,66.25776672363281
362.49,58.768341064453125
362.5,56.454586029052734
362.51,57.65879440307617
362.52,60.03551483154297
362.53,61.470951080322266
362.54,60.50828552246094
362.55,56.40828323364258
362.56,49.092838287353516
362.57,38.970680236816406
362.58,26.700958251953125
362.59,12.993061065673828
362.6,-1.5255126953125
362.61,-16.40919303894043
362.62,-31.464637756347656
362.63,-46.72002410888672
362.64,-62.293827056884766
362.65,-78.26834106445312
362.66,-94.79280090332031
362.67,-112.35691833496094
362.68,-131.59381103515625
362.69,-152.5192413330078
362.7,-173.86346435546875
362.71,-193.03598022460938
362.72,-206.9495086669922
362.73,-213.11505126953125
362.74,-210.20745849609375
362.75,-198.16619873046875
362.76,-177.9640350341797
362.77,-151.05032348632812
362.78,-119.01271057128906
362.79,-83.7283935546875
362.8,-47.59230041503906
362.81,-13.380760192871094
362.82,16.390262603759766
362.83,40.08903121948242
362.84,57.057647705078125
362.85,67.4090347290039
362.86,71.71464538574219
362.87,70.6181640625
362.88,64.73285675048828
362.89,54.89850997924805
362.9,42.443756103515625
362.91,29.207563400268555
362.92,17.224868774414062
362.93,8.241401672363281
362.94,3.38301944732666
362.95,3.032148838043213
362.96,6.910283088684082
362.97,14.369001388549805
362.98,24.610506057739258
362.99,36.679405212402344
363.0,49.400665283203125
363.01,61.44892120361328
363.02,71.617919921875
363.03,79.1004867553711
363.04,83.5628433227539
363.05,85.08694458007812
363.06,84.16939544677734
363.07,81.75994873046875
363.08,79.04232788085938
363.09,76.94552612304688
363.1,75.72966003417969
363.11,74.85617065429688
363.12,73.24356842041016
363.13,69.79510498046875
363.14,63.85901641845703
363.15,55.47507095336914
363.16,45.43954086303711
363.17,35.12425231933594
363.18,26.025840759277344
363.19,19.27100944519043
363.2,15.29147720336914
363.21,13.788176536560059
363.22,14.03794002532959
363.23,15.258474349975586
363.24,16.75067901611328
363.25,17.911535263061523
363.26,18.070934295654297
363.27,16.159908294677734
363.28,10.780792236328125
363.29,0.821232795715332
363.3,-13.96243667602539
363.31,-32.83319854736328
363.32,-54.490447998046875
363.33,-77.5430908203125
363.34,-100.61857604980469
363.35,-122.30111694335938
363.36,-141.20050048828125
363.37,-156.21630859375
363.38,-166.7373046875
363.39,-172.57188415527344
363.4,-173.77545166015625
363.41,-170.5600128173828
363.42,-163.3258056640625
363.43,-152.700927734375
363.44,-139.48037719726562
363.45,-124.52565002441406
363.46,-108.89828491210938
363.47,-94.22438049316406
363.48,-82.56183624267578
363.49,-75.59442901611328
363.5,-73.87570190429688
363.51,-76.676513671875
363.52,-82.54349517822266
363.53,-89.94213104248047
363.54,-97.40406036376953
363.55,-103.44668579101562
363.56,-106.48570251464844
363.57,-104.81798553466797
363.58,-96.93621063232422
363.59,-82.06547546386719
363.6,-60.54827880859375
363.61,-33.835357666015625
363.62,-3.9983177185058594
363.63,26.871049880981445
363.64,56.95854187011719
363.65,84.81012725830078
363.66,109.36427307128906
363.67,129.9530029296875
363.68,146.28329467773438
363.69,158.3936309814453
363.7,166.5869140625
363.71,171.37353515625
363.72,173.4160919189453
363.73,173.4001922607422
363.74,171.8534393310547
363.75,169.01417541503906
363.76,164.7308349609375
363.77,158.44276428222656
363.78,149.45547485351562
363.79,137.42431640625
363.8,122.72315216064453
363.81,106.48567962646484
363.82,90.23133850097656
363.83,75.35173797607422
363.84,62.82933807373047
363.85,53.16071319580078
363.86,46.41286849975586
363.87,42.4058723449707
363.88,40.8242301940918
363.89,41.16285705566406
363.9,42.653900146484375
363.91,44.194576263427734
363.92,44.31372833251953
363.93,41.428977966308594
363.94,34.34142303466797
363.95,22.631628036499023
363.96,6.65678596496582
363.97,-12.868741035461426
363.98,-35.125755310058594
363.99,-58.97649383544922
364.0,-82.69182586669922
364.01,-103.96861267089844
364.02,-120.38655090332031
364.03,-130.0717010498047
364.04,-132.11819458007812
364.05,-126.7109603881836
364.06,-114.97442626953125
364.07,-98.53010559082031
364.08,-79.08352661132812
364.09,-58.29595947265625
364.1,-37.78935241699219
364.11,-19.152050018310547
364.12,-3.8719406127929688
364.13,6.911955833435059
364.14,12.726469993591309
364.15,13.949150085449219
364.16,11.858291625976562
364.17,8.468814849853516
364.18,5.9619598388671875
364.19,5.928762435913086
364.2,8.831624984741211
364.21,13.87380313873291
364.22,19.404146194458008
364.23,23.67332649230957
364.24,25.46942901611328
364.25,24.459487915039062
364.26,21.22955322265625
364.27,16.951940536499023
364.28,12.889699935913086
364.29,10.061258316040039
364.3,9.087933540344238
364.31,10.21538257598877
364.32,13.495326042175293
364.33,18.856107711791992
364.34,25.95307159423828
364.35,34.01142883300781
364.36,41.8795280456543
364.37,48.37297058105469
364.38,52.650264739990234
364.39,54.3354606628418
364.4,53.476070404052734
364.41,50.69935607910156
364.42,47.551292419433594
364.43,46.22010040283203
364.44,48.50532531738281
364.45,54.87281799316406
364.46,64.26365661621094
364.47,74.82711029052734
364.48,84.82147216796875
364.49,92.91688537597656
364.5,98.15217590332031
364.51,99.89277648925781
364.52,97.8375244140625
364.53,92.05299377441406
364.54,82.96651458740234
364.55,71.31143951416016
364.56,58.225120544433594
364.57,45.47121810913086
364.58,35.16984558105469
364.59,28.95846176147461
364.6,27.250757217407227
364.61,29.11611557006836
364.62,32.91907501220703
364.63,37.096920013427734
364.64,40.4344482421875
364.65,42.04249954223633
364.66,41.03227233886719
364.67,35.9051399230957
364.68,24.6315860748291
364.69,5.655710220336914
364.7,-21.12942886352539
364.71,-54.20899963378906
364.72,-91.206787109375
364.73,-129.6936492919922
364.74,-167.31553649902344
364.75,-201.6429901123047
364.76,-230.2812957763672
364.77,-251.3826446533203
364.78,-264.08489990234375
364.79,-268.44525146484375
364.8,-265.14349365234375
364.81,-255.19436645507812
364.82,-239.6893768310547
364.83,-219.66427612304688
364.84,-196.102294921875
364.85,-169.9713134765625
364.86,-142.1310272216797
364.87,-113.09555053710938
364.88,-83.02600860595703
364.89,-52.085906982421875
364.9,-20.803417205810547
364.91,9.850444793701172
364.92,38.731143951416016
364.93,64.8656005859375
364.94,87.5726318359375
364.95,106.43545532226562
364.96,121.28848266601562
364.97,132.23220825195312
364.98,139.57875061035156
364.99,143.70590209960938
365.0,144.9195556640625
365.01,143.41494750976562
365.02,139.3680419921875
365.03,133.04013061523438
365.04,124.7822494506836
365.05,114.99080657958984
365.06,103.89794921875
365.07,91.22290802001953
365.08,76.2908935546875
365.09,58.730751037597656
365.1,39.12574005126953
365.11,19.100341796875
365.12,0.6781578063964844
365.13,-14.504992485046387
365.14,-25.487895965576172
365.15,-31.943435668945312
365.16,-33.999977111816406
365.17,-31.956005096435547
365.18,-26.19225311279297
365.19,-17.362730026245117
365.2,-6.591596603393555
365.21,4.562241554260254
365.22,14.459354400634766
365.23,21.797832489013672
365.24,25.787403106689453
365.25,26.142988204956055
365.26,22.93313980102539
365.27,16.299732208251953
365.28,6.386484146118164
365.29,-6.417943000793457
365.3,-21.234664916992188
365.31,-36.72381591796875
365.32,-51.45707702636719
365.33,-64.30442810058594
365.34,-74.51763153076172
365.35,-81.64959716796875
365.36,-85.41157531738281
365.37,-85.509521484375
365.38,-81.70684814453125
365.39,-74.117431640625
365.4,-63.44855499267578
365.41,-51.046016693115234
365.42,-38.65556716918945
365.43,-27.9344482421875
365.44,-19.987892150878906
365.45,-15.105409622192383
365.46,-12.7162446975708
365.47,-11.61459732055664
365.48,-10.386693954467773
365.49,-7.808749198913574
365.5,-3.09414005279541
365.51,4.135640621185303
365.52,14.141960144042969
365.53,27.10262680053711
365.54,42.70602798461914
365.55,59.766212463378906
365.56,76.29705047607422
365.57,90.18433380126953
365.58,99.90403747558594
365.59,104.71649169921875
365.6,104.55113983154297
365.61,99.79261016845703
365.62,90.99375915527344
365.63,78.76498413085938
365.64,63.90666580200195
365.65,47.553749084472656
365.66,31.15348243713379
365.67,16.212980270385742
365.68,3.9716053009033203
365.69,-4.773694038391113
365.7,-9.701723098754883
365.71,-10.798881530761719
365.72,-8.020206451416016
365.73,-1.288787841796875
365.74,9.052511215209961
365.75,21.822235107421875
365.76,35.018402099609375
365.77,46.41642761230469
365.78,54.26419448852539
365.79,57.53103256225586
365.8,55.86213684082031
365.81,49.25562286376953
365.82,37.52237319946289
365.83,20.31911849975586
365.84,-2.0859851837158203
365.85,-28.094223022460938
365.86,-54.793487548828125
365.87,-78.95259857177734
365.88,-98.15264892578125
365.89,-111.15078735351562
365.9,-117.76057434082031
365.91,-118.7114486694336
365.92,-115.50094604492188
365.93,-110.06436157226562
365.94,-104.28302764892578
365.95,-99.57681274414062
365.96,-96.83350372314453
365.97,-96.66706848144531
365.98,-99.47344970703125
365.99,-105.08140563964844
366.0,-112.42091369628906
366.01,-119.51420593261719
366.02,-123.94815063476562
366.03,-123.66673278808594
366.04,-117.60043334960938
366.05,-105.95525360107422
366.06,-90.21654510498047
366.07,-72.76667785644531
366.08,-56.1214485168457
366.09,-42.156227111816406
366.1,-31.619590759277344
366.11,-24.05522918701172
366.12,-18.21808624267578
366.13,-12.68482780456543
366.14,-6.246591567993164
366.15,1.9185667037963867
366.16,12.355313301086426
366.17,25.68862533569336
366.18,42.59309387207031
366.19,63.20558547973633
366.2,86.57061767578125
366.21,110.63182067871094
366.22,132.9431915283203
366.23,151.52786254882812
366.24,165.2298126220703
366.25,173.7095947265625
366.26,177.3745574951172
366.27,177.22866821289062
366.28,174.5414581298828
366.29,170.41905212402344
366.3,165.48451232910156
366.31,159.823974609375
366.32,153.24993896484375
366.33,145.60781860351562
366.34,136.858154296875
366.35,127.0384521484375
366.36,116.21903991699219
366.37,104.46282196044922
366.38,91.83432006835938
366.39,78.45496368408203
366.4,64.54908752441406
366.41,50.45028305053711
366.42,36.553077697753906
366.43,23.223583221435547
366.44,10.721735000610352
366.45,-0.8387584686279297
366.46,-11.696867942810059
366.47,-22.810028076171875
366.48,-35.699058532714844
366.49,-51.640777587890625
366.5,-70.91438293457031
366.51,-92.61759185791016
366.52,-115.1764907836914
366.53,-137.00836181640625
366.54,-156.75888061523438
366.55,-173.2923126220703
366.56,-185.7067108154297
366.57,-193.41921997070312
366.58,-196.26663208007812
366.59,-194.5223388671875
366.6,-188.83901977539062
366.61,-180.1936798095703
366.62,-169.80743408203125
366.63,-158.90411376953125
366.64,-148.36065673828125
366.65,-138.454833984375
366.66,-128.76686096191406
366.67,-118.29437255859375
366.68,-105.85940551757812
366.69,-90.6144790649414
366.7,-72.3960189819336
366.71,-51.759559631347656
366.72,-29.65033721923828
366.73,-7.065387725830078
366.74,15.005762100219727
366.75,35.52764892578125
366.76,53.46979904174805
366.77,68.02435302734375
366.78,78.80840301513672
366.79,85.86849212646484
366.8,89.57907104492188
366.81,90.53470611572266
366.82,89.43914794921875
366.83,87.00188446044922
366.84,83.86106872558594
366.85,80.53791046142578
366.86,77.51405334472656
366.87,75.431640625
366.88,75.08143615722656
366.89,77.07872772216797
366.9,81.54826354980469
366.91,88.06929779052734
366.92,95.91260528564453
366.93,104.3085708618164
366.94,112.51264190673828
366.95,119.77251434326172
366.96,125.3401107788086
366.97,128.5752716064453
366.98,129.09420776367188
366.99,126.85922241210938
367.0,122.19129943847656
367.01,115.90644836425781
367.02,109.52792358398438
367.03,104.93458557128906
367.04,103.41068267822266
367.05,104.84031677246094
367.06,107.65811157226562
367.07,109.74263000488281
367.08,109.42700958251953
367.09,105.78836059570312
367.1,98.52362060546875
367.11,87.6370620727539
367.12,72.95307922363281
367.13,54.03016662597656
367.14,30.643566131591797
367.15,3.2813491821289062
367.16,-26.756072998046875
367.17,-57.730934143066406
367.18,-87.97518920898438
367.19,-116.12799072265625
367.2,-141.17086791992188
367.21,-162.4322967529297
367.22,-179.58267211914062
367.23,-192.58712768554688
367.24,-201.6153564453125
367.25,-206.9508056640625
367.26,-208.91567993164062
367.27,-207.83424377441406
367.28,-204.05691528320312
367.29,-198.00820922851562
367.3,-190.2165985107422
367.31,-181.3609161376953
367.32,-172.2864532470703
367.33,-163.81271362304688
367.34,-156.38502502441406
367.35,-149.81060791015625
367.36,-143.27252197265625
367.37,-135.70887756347656
367.38,-126.27030944824219
367.39,-114.51899719238281
367.4,-100.43909454345703
367.41,-84.35385131835938
367.42,-66.75616455078125
367.43,-48.193115234375
367.44,-29.27685546875
367.45,-10.725486755371094
367.46,6.655315399169922
367.47,22.0924072265625
367.48,35.01847457885742
367.49,45.185890197753906
367.5,52.69793701171875
367.51,58.103759765625
367.52,62.550113677978516
367.53,67.59040832519531
367.54,74.60070037841797
367.55,84.25650024414062
367.56,96.43453216552734
367.57,110.56787872314453
367.58,125.9548110961914
367.59,141.68136596679688
367.6,156.44378662109375
367.61,168.6454315185547
367.62,176.88095092773438
367.63,180.3853302001953
367.64,179.0613250732422
367.65,173.29644775390625
367.66,163.71649169921875
367.67,150.9004364013672
367.68,135.318115234375
367.69,117.538818359375
367.7,98.44791412353516
367.71,79.36005401611328
367.72,61.96200942993164
367.73,47.96210861206055
367.74,38.60988235473633
367.75,34.36236572265625
367.76,34.89374542236328
367.77,39.469993591308594
367.78,47.22494125366211
367.79,57.05269241333008
367.8,67.42669677734375
367.81,76.39924621582031
367.82,81.90159606933594
367.83,82.29879760742188
367.84,76.87124633789062
367.85,66.04293060302734
367.86,51.255165100097656
367.87,34.398536682128906
367.88,17.193092346191406
367.89,0.9287357330322266
367.9,-13.559000968933105
367.91,-26.15787696838379
367.92,-38.0269660949707
367.93,-51.45381164550781
367.94,-68.7496566772461
367.95,-91.14318084716797
367.96,-118.55461120605469
367.97,-150.31199645996094
367.98,-185.57077026367188
367.99,-222.78057861328125
368.0,-259.0518493652344
368.01,-290.3744812011719
368.02,-313.0049743652344
368.03,-324.7987060546875
368.04,-325.33721923828125
368.05,-315.45068359375
368.06,-296.68133544921875
368.07,-270.7033386230469
368.08,-238.9835205078125
368.09,-202.79452514648438
368.1,-163.3363037109375
368.11,-121.54329681396484
368.12,-77.58506774902344
368.13,-31.00890350341797
368.14,18.230010986328125
368.15,68.80252075195312
368.16,117.93651580810547
368.17,162.46417236328125
368.18,199.96893310546875
368.19,229.03562927246094
368.2,249.01417541503906
368.21,259.69775390625
368.22,260.9942626953125
368.23,252.9706268310547
368.24,236.25950622558594
368.25,212.39622497558594
368.26,183.75759887695312
368.27,152.99411010742188
368.28,122.41473388671875
368.29,93.79480743408203
368.3,68.42848205566406
368.31,47.16820526123047
368.32,30.408615112304688
368.33,18.09449005126953
368.34,9.824604034423828
368.35,4.989667892456055
368.36,3.133701801300049
368.37,4.525633811950684
368.38,10.09212589263916
368.39,20.511974334716797
368.4,35.33977508544922
368.41,52.84832000732422
368.42,70.74540710449219
368.43,87.02922058105469
368.44,100.23619079589844
368.45,109.34239959716797
368.46,113.64901733398438
368.47,112.71884155273438
368.48,106.46224975585938
368.49,95.29759216308594
368.5,80.23505401611328
368.51,62.88488006591797
368.52,45.31742477416992
368.53,29.602481842041016
368.54,17.197479248046875
368.55,8.523780822753906
368.56,2.783384323120117
368.57,-1.9135799407958984
368.58,-7.943491458892822
368.59,-17.345455169677734
368.6,-31.20662498474121
368.61,-49.600425720214844
368.62,-72.10153198242188
368.63,-98.08004760742188
368.64,-126.35359191894531
368.65,-154.7769317626953
368.66,-180.36997985839844
368.67,-200.17120361328125
368.68,-212.15048217773438
368.69,-215.46551513671875
368.7,-210.31201171875
368.71,-197.6591339111328
368.72,-178.87538146972656
368.73,-155.42318725585938
368.74,-128.7354736328125
368.75,-100.17619323730469
368.76,-70.92625427246094
368.77,-41.797603607177734
368.78,-13.286260604858398
368.79,14.06472396850586
368.8,39.32408142089844
368.81,61.184112548828125
368.82,78.44371032714844
368.83,90.50235748291016
368.84,97.41542053222656
368.85,99.71824645996094
368.86,98.29135131835938
368.87,94.27942657470703
368.88,88.9500503540039
368.89,83.4661636352539
368.9,78.6973876953125
368.91,75.2030029296875
368.92,73.37132263183594
368.93,73.44908142089844
368.94,75.36256408691406
368.95,78.54501342773438
368.96,81.98566436767578
368.97,84.5770263671875
368.98,85.4951400756836
368.99,84.328369140625
369.0,81.04518127441406
369.01,75.99525451660156
369.02,69.93125915527344
369.03,63.81496810913086
369.04,58.404319763183594
369.05,53.90928649902344
369.06,49.73959732055664
369.07,44.418846130371094
369.08,36.058799743652344
369.09,23.246667861938477
369.1,5.754329681396484
369.11,-15.348658561706543
369.12,-38.29669189453125
369.13,-61.331111907958984
369.14,-82.91232299804688
369.15,-101.67455291748047
369.16,-116.45152282714844
369.17,-126.43900299072266
369.18,-131.3612060546875
369.19,-131.4775848388672
369.2,-127.48503875732422
369.21,-120.3819808959961
369.22,-111.27996063232422
369.23,-101.21034240722656
369.24,-90.99983215332031
369.25,-81.2168197631836
369.26,-72.12313079833984
369.27,-63.63679122924805
369.28,-55.44378662109375
369.29,-47.253761291503906
369.3,-39.021514892578125
369.31,-31.41778564453125
369.32,-26.470932006835938
369.33,-27.095306396484375
369.34,-35.379539489746094
369.35,-51.053916931152344
369.36,-71.28750610351562
369.37,-92.16009521484375
369.38,-110.3935546875
369.39,-123.88796997070312
369.4,-131.56002807617188
369.41,-132.89541625976562
369.42,-127.28538513183594
369.43,-114.01795959472656
369.44,-93.08973693847656
369.45,-65.97362518310547
369.46,-35.65730285644531
369.47,-5.719707489013672
369.48,20.843238830566406
369.49,42.16324996948242
369.5,57.556602478027344
369.51,67.36944580078125
369.52,72.59302520751953
369.53,74.44247436523438
369.54,74.10743713378906
369.55,72.63285827636719
369.56,70.98955535888672
369.57,70.3141860961914
369.58,71.83468627929688
369.59,76.36641693115234
369.6,83.84645080566406
369.61,93.29390716552734
369.62,103.29552459716797
369.63,112.56320190429688
369.64,120.11083984375
369.65,125.21717071533203
369.66,127.12532043457031
369.67,124.54191589355469
369.68,115.85546112060547
369.69,100.20817565917969
369.7,78.4605484008789
369.71,53.268333435058594
369.72,28.026233673095703
369.73,5.5996294021606445
369.74,-12.149453163146973
369.75,-24.32137107849121
369.76,-30.77527618408203
369.77,-31.796329498291016
369.78,-27.928081512451172
369.79,-20.070171356201172
369.8,-9.593058586120605
369.81,1.609604835510254
369.82,11.193716049194336
369.83,16.782623291015625
369.84,16.58837127685547
369.85,9.867542266845703
369.86,-3.065469264984131
369.87,-21.304183959960938
369.88,-43.73868179321289
369.89,-68.99453735351562
369.9,-95.26376342773438
369.91,-120.42183685302734
369.92,-142.50714111328125
369.93,-160.13571166992188
369.94,-172.49331665039062
369.95,-179.13731384277344
369.96,-179.87208557128906
369.97,-174.77029418945312
369.98,-164.27041625976562
369.99,-149.207275390625
370.0,-130.7645263671875
370.01,-110.36151885986328
370.02,-89.43846893310547
370.03,-69.21768188476562
370.04,-50.565921783447266
370.05,-33.95698165893555
370.06,-19.49307632446289
370.07,-6.98994255065918
370.08,3.883988380432129
370.09,13.46877670288086
370.1,22.015336990356445
370.11,29.524063110351562
370.12,35.54484176635742
370.13,39.32859420776367
370.14,40.362823486328125
370.15,38.84587860107422
370.16,35.826507568359375
370.17,32.91254425048828
370.18,31.720626831054688
370.19,33.4410400390625
370.2,38.617828369140625
370.21,47.20201110839844
370.22,58.87356185913086
370.23,73.19053649902344
370.24,89.3787841796875
370.25,106.09992980957031
370.26,121.4334487915039
370.27,133.20777893066406
370.28,139.62258911132812
370.29,139.7960205078125
370.3,134.03439331054688
370.31,123.86511993408203
370.32,111.76453399658203
370.33,100.51074981689453
370.34,92.44097900390625
370.35,88.936279296875
370.36,90.38935852050781
370.37,96.66413879394531
370.38,107.34811401367188
370.39,121.44479370117188
370.4,137.02239990234375
370.41,151.38926696777344
370.42,161.96728515625
370.43,167.1281280517578
370.44,166.30328369140625
370.45,159.71942138671875
370.46,148.06280517578125
370.47,132.08383178710938
370.48,112.40278625488281
370.49,89.60433959960938
370.5,64.3871078491211
370.51,37.49502944946289
370.52,9.430500030517578
370.53,-19.537120819091797
370.54,-48.897438049316406
370.55,-77.4410171508789
370.56,-103.27685546875
370.57,-124.47348022460938
370.58,-139.75018310546875
370.59,-148.63124084472656
370.6,-151.29312133789062
370.61,-148.23165893554688
370.62,-139.78997802734375
370.63,-126.13727569580078
370.64,-107.81926727294922
370.65,-86.2822265625
370.66,-63.95450210571289
370.67,-43.711082458496094
370.68,-28.000747680664062
370.69,-18.22511863708496
370.7,-14.491413116455078
370.71,-15.736112594604492
370.72,-20.29682731628418
370.73,-26.543045043945312
370.74,-33.15908432006836
370.75,-39.19853591918945
370.76,-44.08428955078125
370.77,-47.568119049072266
370.78,-49.663448333740234
370.79,-50.567893981933594
370.8,-50.59067916870117
370.81,-50.26116180419922
370.82,-50.58627700805664
370.83,-52.85495376586914
370.84,-57.893714904785156
370.85,-65.40040588378906
370.86,-73.81756591796875
370.87,-80.90496826171875
370.88,-84.583740234375
370.89,-83.44002532958984
370.9,-76.88943481445312
370.91,-65.11065673828125
370.92,-48.7415771484375
370.93,-28.589502334594727
370.94,-5.549070358276367
370.95,19.3875732421875
370.96,45.27447509765625
370.97,71.4896240234375
370.98,97.6611099243164
370.99,123.15835571289062
371.0,146.63119506835938
371.01,166.00491333007812
371.02,179.10853576660156
371.03,184.43455505371094
371.04,181.4232635498047
371.05,170.4076690673828
371.06,152.29127502441406
371.07,128.0061798095703
371.08,98.39971923828125
371.09,64.72500610351562
371.1,29.139053344726562
371.11,-5.235332489013672
371.12,-34.90693664550781
371.13,-57.01918029785156
371.14,-70.10928344726562
371.15,-74.42180633544922
371.16,-71.9298095703125
371.17,-65.94124603271484
371.18,-60.10005187988281
371.19,-57.19200897216797
371.2,-58.31977844238281
371.21,-62.823482513427734
371.22,-69.10782623291016
371.23,-75.6187515258789
371.24,-81.20064544677734
371.25,-85.0864486694336
371.26,-86.6905517578125
371.27,-85.23863220214844
371.28,-79.82307434082031
371.29,-70.00540161132812
371.3,-56.37152099609375
371.31,-40.56245422363281
371.32,-24.638994216918945
371.33,-10.313864707946777
371.34,1.3469820022583008
371.35,9.907613754272461
371.36,15.59049129486084
371.37,19.336898803710938
371.38,22.520009994506836
371.39,26.29568862915039
371.4,31.047578811645508
371.41,36.238346099853516
371.42,40.77891159057617
371.43,43.62611389160156
371.44,44.16065216064453
371.45,42.325050354003906
371.46,38.63716506958008
371.47,34.03485870361328
371.48,29.547475814819336
371.49,25.95281410217285
371.5,23.5576171875
371.51,22.17620849609375
371.52,21.35032081604004
371.53,20.61845588684082
371.54,19.62795639038086
371.55,18.14626121520996
371.56,15.9840726852417
371.57,12.84692668914795
371.58,8.372930526733398
371.59,2.4064760208129883
371.6,-4.750044822692871
371.61,-12.29123592376709
371.62,-19.131729125976562
371.63,-24.244159698486328
371.64,-26.877063751220703
371.65,-26.638032913208008
371.66,-23.395814895629883
371.67,-17.012191772460938
371.68,-7.286473274230957
371.69,5.756012916564941
371.7,21.562685012817383
371.71,39.061317443847656
371.72,57.027793884277344
371.73,74.38419342041016
371.74,90.13749694824219
371.75,103.212646484375
371.76,112.14424133300781
371.77,114.75050354003906
371.78,108.66083526611328
371.79,92.65200805664062
371.8,67.73480987548828
371.81,37.151371002197266
371.82,5.0185546875
371.83,-25.202444076538086
371.84,-51.19559860229492
371.85,-71.66204071044922
371.86,-85.78913116455078
371.87,-92.38518524169922
371.88,-89.91770935058594
371.89,-77.72367095947266
371.9,-57.15008544921875
371.91,-31.5979061126709
371.92,-5.18963623046875
371.93,18.736988067626953
371.94,38.07482147216797
371.95,51.772254943847656
371.96,59.58485412597656
371.97,61.78627395629883
371.98,58.951324462890625
371.99,51.854705810546875
372.0,41.410160064697266
372.01,28.567947387695312
372.02,14.152608871459961
372.03,-1.232522964477539
372.04,-17.155494689941406
372.05,-33.264060974121094
372.06,-49.3361930847168
372.07,-65.4434814453125
372.08,-81.82733917236328
372.09,-98.4200439453125
372.1,-114.41661071777344
372.11,-128.3118438720703
372.12,-138.55413818359375
372.13,-144.20883178710938
372.14,-145.05760192871094
372.15,-141.40684509277344
372.16,-133.76576232910156
372.17,-122.40513610839844
372.18,-107.26532745361328
372.19,-88.34381866455078
372.2,-66.11433410644531
372.21,-41.60776901245117
372.22,-16.09025764465332
372.23,9.267051696777344
372.24,33.40789794921875
372.25,55.28962707519531
372.26,73.9078140258789
372.27,88.5119857788086
372.28,98.79061889648438
372.29,104.82664489746094
372.3,106.95349884033203
372.31,105.52447509765625
372.32,100.6181869506836
372.33,92.0691146850586
372.34,79.88641357421875
372.35,64.6537857055664
372.36,47.583457946777344
372.37,30.133647918701172
372.38,13.561725616455078
372.39,-1.207193374633789
372.4,-13.531766891479492
372.41,-22.784677505493164
372.42,-27.915271759033203
372.43,-27.616418838500977
372.44,-21.209985733032227
372.45,-9.446951866149902
372.46,5.2373857498168945
372.47,19.198434829711914
372.48,28.659725189208984
372.49,30.748842239379883
372.5,24.109909057617188
372.51,8.846765518188477
372.52,-14.212817192077637
372.53,-43.926483154296875
372.54,-78.40953826904297
372.55,-114.52715301513672
372.56,-148.0335693359375
372.57,-174.60720825195312
372.58,-191.07510375976562
372.59,-195.92800903320312
372.6,-189.29092407226562
372.61,-172.6444091796875
372.62,-148.2757568359375
372.63,-118.70085144042969
372.64,-86.317626953125
372.65,-53.23529815673828
372.66,-21.130020141601562
372.67,8.867229461669922
372.68,36.09492111206055
372.69,60.095558166503906
372.7,80.35740661621094
372.71,96.22422790527344
372.72,107.05354309082031
372.73,112.48098754882812
372.74,112.56007385253906
372.75,107.77239227294922
372.76,98.90203094482422
372.77,86.77464294433594
372.78,72.14253234863281
372.79,55.83619689941406
372.8,38.943382263183594
372.81,22.77451515197754
372.82,8.542459487915039
372.83,-2.955270767211914
372.84,-11.373573303222656
372.85,-16.70856475830078
372.86,-19.1225528717041
372.87,-18.706165313720703
372.88,-15.398893356323242
372.89,-9.14345645904541
372.9,-0.0650472640991211
372.91,11.646797180175781
372.92,26.119260787963867
372.93,43.70794677734375
372.94,64.25849914550781
372.95,86.41594696044922
372.96,107.60881805419922
372.97,124.9291000366211
372.98,136.16795349121094
372.99,140.18289184570312
373.0,136.8229522705078
373.01,126.68084716796875
373.02,110.68881225585938
373.03,89.88546752929688
373.04,65.49674224853516
373.05,39.0662727355957
373.06,12.418521881103516
373.07,-12.622779846191406
373.08,-34.61878967285156
373.09,-52.74510955810547
373.1,-66.84465026855469
373.11,-77.50828552246094
373.12,-86.15869903564453
373.13,-94.6912612915039
373.14,-104.67809295654297
373.15,-116.69794464111328
373.16,-130.20875549316406
373.17,-144.0455322265625
373.18,-157.01019287109375
373.19,-168.0430145263672
373.2,-176.17181396484375
373.21,-180.55445861816406
373.22,-180.6745147705078
373.23,-176.4835205078125
373.24,-168.32664489746094
373.25,-156.78305053710938
373.26,-142.4908447265625
373.27,-125.96031188964844
373.28,-107.51909637451172
373.29,-87.42543029785156
373.3,-66.00041961669922
373.31,-43.55894470214844
373.32,-20.157852172851562
373.33,4.3448638916015625
373.34,29.79108238220215
373.35,55.25164794921875
373.36,78.97435760498047
373.37,98.91566467285156
373.38,113.4889144897461
373.39,121.98127746582031
373.4,124.64509582519531
373.41,122.66838073730469
373.42,117.98715209960938
373.43,112.81706237792969
373.44,109.0601806640625
373.45,107.86894226074219
373.46,109.57742309570312
