time,amplitude
485.78,3.3502464294433594
485.79,3.141364097595215
485.8,2.3809690475463867
485.81,1.1124088764190674
485.82,-0.5756531953811646
485.83,-2.5838091373443604
485.84,-4.7780046463012695
485.85,-6.954845905303955
485.86,-8.844978332519531
485.87,-10.172202110290527
485.88,-10.730501174926758
485.89,-10.423445701599121
485.9,-9.268815040588379
485.91,-7.373939514160156
485.92,-4.883132457733154
485.93,-1.9481463432312012
485.94,1.2551116943359375
485.95,4.50247859954834
485.96,7.51504373550415
485.97,9.983633041381836
485.98,11.631587028503418
485.99,12.28292179107666
486.0,11.902491569519043
486.01,10.582673072814941
486.02,8.474918365478516
486.03,5.747085094451904
486.04,2.6103591918945312
486.05,-0.6435079574584961
486.06,-3.645355701446533
486.07,-6.0120768547058105
486.08,-7.4415974617004395
486.09,-7.776886940002441
486.1,-7.027399063110352
486.11,-5.347255706787109
486.12,-2.966836929321289
486.13,-0.132490873336792
486.14,2.9067935943603516
486.15,5.894715309143066
486.16,8.563773155212402
486.17,10.644279479980469
486.18,11.910224914550781
486.19,12.242544174194336
486.2,11.670249938964844
486.21,10.365236282348633
486.22,8.580193519592285
486.23,6.569889545440674
486.24,4.545868873596191
486.25,2.6597135066986084
486.26,0.9960310459136963
486.27,-0.42357826232910156
486.28,-1.617028832435608
486.29,-2.606398105621338
486.3,-3.389779567718506
486.31,-3.9373772144317627
486.32,-4.218862533569336
486.33,-4.231902122497559
486.34,-4.003629207611084
486.35,-3.5790326595306396
486.36,-2.9973514080047607
486.37,-2.2569589614868164
486.38,-1.3162736892700195
486.39,-0.14205586910247803
486.4,1.242706060409546
486.41,2.7468512058258057
486.42,4.2447710037231445
486.43,5.623183727264404
486.44,6.801619052886963
486.45,7.733834266662598
486.46,8.404206275939941
486.47,8.820110321044922
486.48,9.00443172454834
486.49,8.99113941192627
486.5,8.822172164916992
486.51,8.543965339660645
486.52,8.203039169311523
486.53,7.840643405914307
486.54,7.4881439208984375
486.55,7.164708614349365
486.56,6.877735614776611
486.57,6.625830173492432
486.58,6.40268611907959
486.59,6.199898719787598
486.6,6.008571147918701
486.61,5.81998872756958
486.62,5.6257171630859375
486.63,5.418802261352539
486.64,5.196362495422363
486.65,4.961650848388672
486.66,4.724157810211182
486.67,4.497559547424316
486.68,4.296964645385742
486.69,4.137094497680664
486.7,4.03109073638916
486.71,3.9944229125976562
486.72,4.052450180053711
486.73,4.2336931228637695
486.74,4.547664642333984
486.75,4.966361999511719
486.76,5.4219183921813965
486.77,5.826733589172363
486.78,6.104272365570068
486.79,6.209015846252441
486.8,6.133701324462891
486.81,5.908629894256592
486.82,5.5919036865234375
486.83,5.254253387451172
486.84,4.965800762176514
486.85,4.786923885345459
486.86,4.777533531188965
486.87,5.020816802978516
486.88,5.606300354003906
486.89,6.565583229064941
486.9,7.817621231079102
486.91,9.171499252319336
486.92,10.402339935302734
486.93,11.33167552947998
486.94,11.845455169677734
486.95,11.879026412963867
486.96,11.406484603881836
486.97,10.440479278564453
486.98,9.0343656539917
486.99,7.276051998138428
487.0,5.276900291442871
487.01,3.160525321960449
487.02,1.0494329929351807
487.03,-0.950847864151001
487.04,-2.7648026943206787
487.05,-4.353203773498535
487.06,-5.714818477630615
487.07,-6.882317543029785
487.08,-7.906007766723633
487.09,-8.83046817779541
487.1,-9.6764554977417
487.11,-10.406611442565918
487.12,-10.874573707580566
487.13,-10.843454360961914
487.14,-10.090632438659668
487.15,-8.50782585144043
487.16,-6.112898826599121
487.17,-2.970724582672119
487.18,0.841240406036377
487.19,5.156869888305664
487.2,9.636686325073242
487.21,13.789341926574707
487.22,17.136512756347656
487.23,19.374759674072266
487.24,20.39752960205078
487.25,20.24523162841797
487.26,19.045940399169922
487.27,16.95318603515625
487.28,14.121845245361328
487.29,10.728907585144043
487.3,6.997760772705078
487.31,3.204636573791504
487.32,-0.34267091751098633
487.33,-3.3576912879943848
487.34,-5.6317596435546875
487.35,-7.068420886993408
487.36,-7.676942825317383
487.37,-7.524023056030273
487.38,-6.701509475708008
487.39,-5.340243816375732
487.4,-3.631063461303711
487.41,-1.8160796165466309
487.42,-0.1379716396331787
487.43,1.2166720628738403
487.44,2.1373772621154785
487.45,2.584562301635742
487.46,2.5753369331359863
487.47,2.162534713745117
487.48,1.4190878868103027
487.49,0.43370187282562256
487.5,-0.690409243106842
487.51,-1.8309378623962402
487.52,-2.838488817214966
487.53,-3.5552806854248047
487.54,-3.861891269683838
487.55,-3.715984582901001
487.56,-3.1530542373657227
487.57,-2.248361825942993
487.58,-1.0886976718902588
487.59,0.21653151512145996
487.6,1.5154154300689697
487.61,2.6239118576049805
487.62,3.3786346912384033
487.63,3.6850457191467285
487.64,3.519249439239502
487.65,2.9074032306671143
487.66,1.8883001804351807
487.67,0.4622359275817871
487.68,-1.40935218334198
487.69,-3.7401254177093506
487.7,-6.4559478759765625
487.71,-9.385456085205078
487.72,-12.316893577575684
487.73,-15.063193321228027
487.74,-17.4793758392334
487.75,-19.454376220703125
487.76,-20.887840270996094
487.77,-21.658903121948242
487.78,-21.64517593383789
487.79,-20.795547485351562
487.8,-19.1917781829834
487.81,-17.050094604492188
487.82,-14.648480415344238
487.83,-12.238008499145508
487.84,-10.004661560058594
487.85,-8.066413879394531
487.86,-6.479723930358887
487.87,-5.253462314605713
487.88,-4.363356590270996
487.89,-3.7618916034698486
487.9,-3.385850191116333
487.91,-3.160451889038086
487.92,-3.0021889209747314
487.93,-2.8324873447418213
487.94,-2.600541830062866
487.95,-2.3003790378570557
487.96,-1.9806050062179565
487.97,-1.7432492971420288
487.98,-1.715044617652893
487.99,-2.000710964202881
488.0,-2.646707057952881
488.01,-3.634605884552002
488.02,-4.907920837402344
488.03,-6.399012565612793
488.04,-8.029438972473145
488.05,-9.701956748962402
488.06,-11.304519653320312
488.07,-12.729782104492188
488.08,-13.895759582519531
488.09,-14.751884460449219
488.1,-15.275306701660156
488.11,-15.465187072753906
488.12,-15.337162017822266
488.13,-14.92088794708252
488.14,-14.260246276855469
488.15,-13.412904739379883
488.16,-12.447609901428223
488.17,-11.437475204467773
488.18,-10.448859214782715
488.19,-9.530673027038574
488.2,-8.708086013793945
488.21,-7.985605716705322
488.22,-7.359127044677734
488.23,-6.81995964050293
488.24,-6.345005989074707
488.25,-5.886867046356201
488.26,-5.378870010375977
488.27,-4.760727405548096
488.28,-4.002229690551758
488.29,-3.1043500900268555
488.3,-2.0894935131073
488.31,-1.0022013187408447
488.32,0.07813239097595215
488.33,1.043442726135254
488.34,1.7920173406600952
488.35,2.2629787921905518
488.36,2.4446563720703125
488.37,2.354496955871582
488.38,2.0222744941711426
488.39,1.4965726137161255
488.4,0.855751633644104
488.41,0.20529592037200928
488.42,-0.3451331853866577
488.43,-0.7116788625717163
488.44,-0.8523285388946533
488.45,-0.7694777250289917
488.46,-0.5131085515022278
488.47,-0.18099695444107056
488.48,0.11082512140274048
488.49,0.2817632555961609
488.5,0.32871896028518677
488.51,0.3330667018890381
488.52,0.4215600788593292
488.53,0.7088159322738647
488.54,1.26283860206604
488.55,2.09389066696167
488.56,3.1600399017333984
488.57,4.390378952026367
488.58,5.706984519958496
488.59,7.030771255493164
488.6,8.280346870422363
488.61,9.343791961669922
488.62,10.030115127563477
488.63,10.104366302490234
488.64,9.418803215026855
488.65,8.027944564819336
488.66,6.198766231536865
488.67,4.287452697753906
488.68,2.592717170715332
488.69,1.3047759532928467
488.7,0.5136216878890991
488.71,0.22883301973342896
488.72,0.4080047607421875
488.73,0.9777599573135376
488.74,1.8405736684799194
488.75,2.8780007362365723
488.76,3.92352294921875
488.77,4.712090969085693
488.78,4.924649238586426
488.79,4.342532634735107
488.8,2.982541561126709
488.81,1.1085436344146729
488.82,-0.909521222114563
488.83,-2.7591352462768555
488.84,-4.236985683441162
488.85,-5.234968662261963
488.86,-5.7160749435424805
488.87,-5.684516429901123
488.88,-5.171844005584717
488.89,-4.243460178375244
488.9,-3.0058600902557373
488.91,-1.629591941833496
488.92,-0.3812217712402344
488.93,0.4221682548522949
488.94,0.5399649739265442
488.95,-0.08206415176391602
488.96,-1.291863203048706
488.97,-2.821855306625366
488.98,-4.407122611999512
488.99,-5.838525772094727
489.0,-6.971195220947266
489.01,-7.721550464630127
489.02,-8.056190490722656
489.03,-7.983133316040039
489.04,-7.548699855804443
489.05,-6.8338398933410645
489.06,-5.967511177062988
489.07,-5.152902603149414
489.08,-4.634673118591309
489.09,-4.599479675292969
489.1,-5.088213920593262
489.11,-5.983060836791992
489.12,-7.084383010864258
489.13,-8.197647094726562
489.14,-9.156861305236816
489.15,-9.816027641296387
489.16,-10.032898902893066
489.17,-9.654412269592285
489.18,-8.54491901397705
489.19,-6.6503987312316895
489.2,-4.0480637550354
489.21,-0.9424233436584473
489.22,2.4036989212036133
489.23,5.744391441345215
489.24,8.875831604003906
489.25,11.633524894714355
489.26,13.874411582946777
489.27,15.450223922729492
489.28,16.222774505615234
489.29,16.124954223632812
489.3,15.211803436279297
489.31,13.659297943115234
489.32,11.7021484375
489.33,9.566108703613281
489.34,7.447220325469971
489.35,5.516357421875
489.36,3.9212045669555664
489.37,2.7774829864501953
489.38,2.149749755859375
489.39,2.036159038543701
489.4,2.3653106689453125
489.41,3.007157802581787
489.42,3.8019773960113525
489.43,4.595918655395508
489.44,5.2646684646606445
489.45,5.724128246307373
489.46,5.92537784576416
489.47,5.835244178771973
489.48,5.431655406951904
489.49,4.723092079162598
489.5,3.7672877311706543
489.51,2.667661428451538
489.52,1.541684865951538
489.53,0.48871779441833496
489.54,-0.41671156883239746
489.55,-1.1189345121383667
489.56,-1.5773181915283203
489.57,-1.767446756362915
489.58,-1.6850972175598145
489.59,-1.3474053144454956
489.6,-0.7906460762023926
489.61,-0.06375545263290405
489.62,0.7830380201339722
489.63,1.7059167623519897
489.64,2.6666600704193115
489.65,3.629223346710205
489.66,4.557777404785156
489.67,5.418067932128906
489.68,6.183126449584961
489.69,6.83955192565918
489.7,7.390626907348633
489.71,7.857275009155273
489.72,8.276623725891113
489.73,8.694315910339355
489.74,9.153061866760254
489.75,9.683838844299316
489.76,10.31409740447998
489.77,11.089613914489746
489.78,12.061351776123047
489.79,13.22877025604248
489.8,14.490946769714355
489.81,15.654086112976074
489.82,16.511329650878906
489.83,16.924253463745117
489.84,16.8380184173584
489.85,16.261249542236328
489.86,15.244864463806152
489.87,13.862508773803711
489.88,12.198387145996094
489.89,10.342750549316406
489.9,8.389497756958008
489.91,6.443427562713623
489.92,4.634242534637451
489.93,3.100949287414551
489.94,1.9433443546295166
489.95,1.1800758838653564
489.96,0.7415896654129028
489.97,0.5070005059242249
489.98,0.35633623600006104
489.99,0.2004912793636322
490.0,-0.008845254778862
490.01,-0.2547556161880493
490.02,-0.41614723205566406
490.03,-0.29113203287124634
490.04,0.3025924861431122
490.05,1.434232473373413
490.06,3.041675329208374
490.07,4.994974136352539
490.08,7.152912616729736
490.09,9.35011100769043
490.1,11.364509582519531
490.11,12.920434951782227
490.12,13.74853229522705
490.13,13.669755935668945
490.14,12.644118309020996
490.15,10.779637336730957
490.16,8.315805435180664
490.17,5.573511600494385
490.18,2.8796615600585938
490.19,0.5007727146148682
490.2,-1.3964438438415527
490.21,-2.747123956680298
490.22,-3.552772283554077
490.23,-3.8546431064605713
490.24,-3.741466760635376
490.25,-3.3622140884399414
490.26,-2.920611619949341
490.27,-2.639378547668457
490.28,-2.701767683029175
490.29,-3.2036519050598145
490.3,-4.1315155029296875
490.31,-5.364982604980469
490.32,-6.709938049316406
490.33,-7.955545425415039
490.34,-8.926972389221191
490.35,-9.51795768737793
490.36,-9.69774055480957
490.37,-9.489829063415527
490.38,-8.945225715637207
490.39,-8.13043212890625
490.4,-7.122992992401123
490.41,-6.005393981933594
490.42,-4.85579776763916
490.43,-3.7392020225524902
490.44,-2.7038614749908447
490.45,-1.7819435596466064
490.46,-0.987179160118103
490.47,-0.3105100393295288
490.48,0.26943379640579224
490.49,0.7611213326454163
490.5,1.1392552852630615
490.51,1.3347206115722656
490.52,1.2443511486053467
490.53,0.7718311548233032
490.54,-0.12068098783493042
490.55,-1.3790626525878906
490.56,-2.8630552291870117
490.57,-4.401176452636719
490.58,-5.850210189819336
490.59,-7.114086627960205
490.6,-8.138870239257812
490.61,-8.888639450073242
490.62,-9.305158615112305
490.63,-9.31086540222168
490.64,-8.867774963378906
490.65,-8.032957077026367
490.66,-6.978505611419678
490.67,-5.9625959396362305
490.68,-5.254623889923096
490.69,-5.058078765869141
490.7,-5.462272644042969
490.71,-6.443219184875488
490.72,-7.915958404541016
490.73,-9.77193832397461
490.74,-11.86414909362793
490.75,-13.983043670654297
490.76,-15.868782043457031
490.77,-17.276756286621094
490.78,-18.048503875732422
490.79,-18.132877349853516
490.8,-17.574373245239258
490.81,-16.49332618713379
490.82,-15.057746887207031
490.83,-13.449767112731934
490.84,-11.83659553527832
490.85,-10.35159683227539
490.86,-9.100996971130371
490.87,-8.195629119873047
490.88,-7.751402854919434
490.89,-7.841161251068115
490.9,-8.448572158813477
490.91,-9.46284294128418
490.92,-10.722110748291016
490.93,-12.06446361541748
490.94,-13.345337867736816
490.95,-14.43576717376709
490.96,-15.222890853881836
490.97,-15.619211196899414
490.98,-15.577913284301758
490.99,-15.10330867767334
491.0,-14.252120971679688
491.01,-13.127325057983398
491.02,-11.862619400024414
491.03,-10.596515655517578
491.04,-9.445210456848145
491.05,-8.484884262084961
491.06,-7.750884056091309
491.07,-7.252295017242432
491.08,-6.981277942657471
491.09,-6.906653881072998
491.1,-6.9652581214904785
491.11,-7.063241958618164
491.12,-7.0935468673706055
491.13,-6.965147972106934
491.14,-6.6280107498168945
491.15,-6.085668563842773
491.16,-5.398433685302734
491.17,-4.674083709716797
491.18,-4.038661003112793
491.19,-3.59851336479187
491.2,-3.411839723587036
491.21,-3.486908197402954
491.22,-3.8077614307403564
491.23,-4.34667444229126
491.24,-5.045495986938477
491.25,-5.7953877449035645
491.26,-6.441900730133057
491.27,-6.82677698135376
491.28,-6.837201118469238
491.29,-6.42496395111084
491.3,-5.603883743286133
491.31,-4.437516212463379
491.32,-3.0163631439208984
491.33,-1.4371390342712402
491.34,0.20596885681152344
491.35,1.8241775035858154
491.36,3.3356804847717285
491.37,4.667548179626465
491.38,5.761857986450195
491.39,6.583193302154541
491.4,7.122337341308594
491.41,7.39168119430542
491.42,7.413002014160156
491.43,7.212491035461426
491.44,6.828882694244385
491.45,6.322739601135254
491.46,5.775545120239258
491.47,5.273808002471924
491.48,4.88808536529541
491.49,4.66085147857666
491.5,4.603245735168457
491.51,4.701260089874268
491.52,4.930218696594238
491.53,5.261074066162109
491.54,5.652829170227051
491.55,6.043862342834473
491.56,6.325963020324707
491.57,6.3063273429870605
491.58,5.7390360832214355
491.59,4.434745788574219
491.6,2.3596813678741455
491.61,-0.354717493057251
491.62,-3.501781702041626
491.63,-6.87074613571167
491.64,-10.223967552185059
491.65,-13.252127647399902
491.66,-15.571993827819824
491.67,-16.79736328125
491.68,-16.657974243164062
491.69,-15.087225914001465
491.7,-12.254000663757324
491.71,-8.527278900146484
491.72,-4.356860160827637
491.73,-0.14834308624267578
491.74,3.787311315536499
491.75,7.236795425415039
491.76,10.0362548828125
491.77,11.977140426635742
491.78,12.811002731323242
491.79,12.389888763427734
491.8,10.799674987792969
491.81,8.377389907836914
491.82,5.585338115692139
491.83,2.8478546142578125
491.84,0.47621965408325195
491.85,-1.3411524295806885
491.86,-2.5266833305358887
491.87,-3.0831499099731445
491.88,-3.0670456886291504
491.89,-2.579052686691284
491.9,-1.7590885162353516
491.91,-0.8043489456176758
491.92,0.0008372068405151367
491.93,0.3449820876121521
491.94,0.040628135204315186
491.95,-0.8497785925865173
491.96,-2.012544870376587
491.97,-3.0419371128082275
491.98,-3.6223793029785156
491.99,-3.588693380355835
492.0,-2.9113917350769043
492.01,-1.6722300052642822
492.02,-0.03131389617919922
492.03,1.81381094455719
492.04,3.667917013168335
492.05,5.366723537445068
492.06,6.765072822570801
492.07,7.691066741943359
492.08,7.965915679931641
492.09,7.510415077209473
492.1,6.440567493438721
492.11,5.082818031311035
492.12,3.8779640197753906
492.13,3.2222487926483154
492.14,3.349529504776001
492.15,4.279535293579102
492.16,5.809491157531738
492.17,7.564183712005615
492.18,9.115886688232422
492.19,10.11991024017334
492.2,10.407373428344727
492.21,10.000924110412598
492.22,9.042508125305176
492.23,7.710362911224365
492.24,6.193392753601074
492.25,4.6927056312561035
492.26,3.4770421981811523
492.27,2.9759674072265625
492.28,3.6985116004943848
492.29,5.95528507232666
492.3,9.618133544921875
492.31,14.086034774780273
492.32,18.51324462890625
492.33,22.128089904785156
492.34,24.408634185791016
492.35,25.130794525146484
492.36,24.343048095703125
492.37,22.265356063842773
492.38,19.194307327270508
492.39,15.473432540893555
492.4,11.488697052001953
492.41,7.680396556854248
492.42,4.550687789916992
492.43,2.5708484649658203
492.44,2.008176803588867
492.45,2.795217275619507
492.46,4.539017677307129
492.47,6.706391334533691
492.48,8.833670616149902
492.49,10.602970123291016
492.5,11.835990905761719
492.51,12.486927032470703
492.52,12.637102127075195
492.53,12.45480728149414
492.54,12.118267059326172
492.55,11.748167037963867
492.56,11.38431167602539
492.57,11.013908386230469
492.58,10.611943244934082
492.59,10.15359115600586
492.6,9.611320495605469
492.61,8.955466270446777
492.62,8.161336898803711
492.63,7.219309329986572
492.64,6.140588283538818
492.65,4.957736492156982
492.66,3.7680459022521973
492.67,2.8202641010284424
492.68,2.4913039207458496
492.69,3.1146678924560547
492.7,4.813270092010498
492.71,7.454928398132324
492.72,10.75231647491455
492.73,14.388413429260254
492.74,18.056245803833008
492.75,21.454925537109375
492.76,24.2974853515625
492.77,26.34607696533203
492.78,27.458263397216797
492.79,27.609268188476562
492.8,26.889284133911133
492.81,25.48509407043457
492.82,23.642154693603516
492.83,21.616086959838867
492.84,19.633522033691406
492.85,17.86822509765625
492.86,16.44072723388672
492.87,15.439305305480957
492.88,14.921807289123535
492.89,14.887889862060547
492.9,15.25540542602539
492.91,15.864727020263672
492.92,16.519983291625977
492.93,17.042346954345703
492.94,17.299758911132812
492.95,17.21475601196289
492.96,16.7587947845459
492.97,15.935851097106934
492.98,14.773236274719238
492.99,13.327913284301758
493.0,11.693808555603027
493.01,10.003409385681152
493.02,8.419347763061523
493.03,7.102504253387451
493.04,6.166501998901367
493.05,5.645875453948975
493.06,5.493656158447266
493.07,5.610620021820068
493.08,5.884119033813477
493.09,6.21008825302124
493.1,6.500280380249023
493.11,6.683843612670898
493.12,6.7062554359436035
493.13,6.532609939575195
493.14,6.156746864318848
493.15,5.607994556427002
493.16,4.949212551116943
493.17,4.263639450073242
493.18,3.634469747543335
493.19,3.1272783279418945
493.2,2.7789320945739746
493.21,2.5973048210144043
493.22,2.572871685028076
493.23,2.6865954399108887
493.24,2.9078376293182373
493.25,3.191474437713623
493.26,3.4822893142700195
493.27,3.7291243076324463
493.28,3.8931045532226562
493.29,3.9390735626220703
493.3,3.8243765830993652
493.31,3.4947760105133057
493.32,2.891791343688965
493.33,1.975435495376587
493.34,0.7493362426757812
493.35,-0.7261693477630615
493.36,-2.336071014404297
493.37,-3.931363344192505
493.38,-5.361988067626953
493.39,-6.503145217895508
493.4,-7.268768310546875
493.41,-7.608336448669434
493.42,-7.489103317260742
493.43,-6.894255638122559
493.44,-5.846639156341553
493.45,-4.431893348693848
493.46,-2.796661376953125
493.47,-1.1138358116149902
493.48,0.4593256711959839
493.49,1.8026254177093506
493.5,2.8387372493743896
493.51,3.529839515686035
493.52,3.8681106567382812
493.53,3.8694956302642822
493.54,3.5721962451934814
493.55,3.0354788303375244
493.56,2.3357160091400146
493.57,1.5557138919830322
493.58,0.7702996730804443
493.59,0.0356297492980957
493.6,-0.616870641708374
493.61,-1.1815102100372314
493.62,-1.6724088191986084
493.63,-2.112576723098755
493.64,-2.521975517272949
493.65,-2.908529758453369
493.66,-3.2671823501586914
493.67,-3.587359666824341
493.68,-3.857922315597534
493.69,-4.06389045715332
493.7,-4.182699203491211
493.71,-4.179665565490723
493.72,-4.00514030456543
493.73,-3.609710216522217
493.74,-2.9718666076660156
493.75,-2.1178314685821533
493.76,-1.1198086738586426
493.77,-0.06801068782806396
493.78,0.9540478587150574
493.79,1.8667606115341187
493.8,2.583423137664795
493.81,3.0087215900421143
493.82,3.0524513721466064
493.83,2.657094955444336
493.84,1.8216679096221924
493.85,0.6108745336532593
493.86,-0.8504727482795715
493.87,-2.401357650756836
493.88,-3.880441427230835
493.89,-5.154775619506836
493.9,-6.134710311889648
493.91,-6.77070426940918
493.92,-7.034455299377441
493.93,-6.916667461395264
493.94,-6.451436519622803
493.95,-5.739411354064941
493.96,-4.943626880645752
493.97,-4.247229099273682
493.98,-3.801107406616211
493.99,-3.696751594543457
494.0,-3.9606547355651855
494.01,-4.562893867492676
494.02,-5.439445495605469
494.03,-6.512534141540527
494.04,-7.698470115661621
494.05,-8.909650802612305
494.06,-10.055643081665039
494.07,-11.047420501708984
494.08,-11.810523986816406
494.09,-12.301859855651855
494.1,-12.52082633972168
494.11,-12.505960464477539
494.12,-12.3151273727417
494.13,-12.008574485778809
494.14,-11.647302627563477
494.15,-11.296419143676758
494.16,-11.019865036010742
494.17,-10.864215850830078
494.18,-10.851699829101562
494.19,-10.993284225463867
494.2,-11.305618286132812
494.21,-11.82368278503418
494.22,-12.604072570800781
494.23,-13.705496788024902
494.24,-15.155492782592773
494.25,-16.926143646240234
494.26,-18.93684959411621
494.27,-21.087081909179688
494.28,-23.280521392822266
494.29,-25.415653228759766
494.3,-27.36876678466797
494.31,-28.9986572265625
494.32,-30.181964874267578
494.33,-30.84969711303711
494.34,-30.993717193603516
494.35,-30.655410766601562
494.36,-29.91683006286621
494.37,-28.89337730407715
494.38,-27.711910247802734
494.39,-26.47600555419922
494.4,-25.2388916015625
494.41,-24.000638961791992
494.42,-22.73526382446289
494.43,-21.42174530029297
494.44,-20.052982330322266
494.45,-18.63267707824707
494.46,-17.165868759155273
494.47,-15.643964767456055
494.48,-14.046448707580566
494.49,-12.363777160644531
494.5,-10.619049072265625
494.51,-8.885671615600586
494.52,-7.297667980194092
494.53,-6.023250102996826
494.54,-5.206844806671143
494.55,-4.920668125152588
494.56,-5.154698848724365
494.57,-5.848508834838867
494.58,-6.925778865814209
494.59,-8.299280166625977
494.6,-9.863554000854492
494.61,-11.498917579650879
494.62,-13.090704917907715
494.63,-14.545628547668457
494.64,-15.792268753051758
494.65,-16.775127410888672
494.66,-17.449670791625977
494.67,-17.7825927734375
494.68,-17.760108947753906
494.69,-17.397424697875977
494.7,-16.74230194091797
494.71,-15.868532180786133
494.72,-14.858734130859375
494.73,-13.790650367736816
494.74,-12.737615585327148
494.75,-11.773994445800781
494.76,-10.986751556396484
494.77,-10.489168167114258
494.78,-10.400104522705078
494.79,-10.78804874420166
494.8,-11.625523567199707
494.81,-12.785776138305664
494.82,-14.088111877441406
494.83,-15.355224609375
494.84,-16.44049644470215
494.85,-17.232574462890625
494.86,-17.65237808227539
494.87,-17.647674560546875
494.88,-17.197792053222656
494.89,-16.328231811523438
494.9,-15.12052059173584
494.91,-13.71329116821289
494.92,-12.288773536682129
494.93,-11.032939910888672
494.94,-10.084441184997559
494.95,-9.498037338256836
494.96,-9.241142272949219
494.97,-9.228681564331055
494.98,-9.361008644104004
494.99,-9.536349296569824
495.0,-9.651571273803711
495.01,-9.603936195373535
495.02,-9.30033016204834
495.03,-8.676891326904297
495.04,-7.717010974884033
495.05,-6.459414005279541
495.06,-4.9939117431640625
495.07,-3.44039249420166
495.08,-1.9202136993408203
495.09,-0.5356349945068359
495.1,0.6414480805397034
495.11,1.5694836378097534
495.12,2.226489782333374
495.13,2.606682062149048
495.14,2.729282855987549
495.15,2.6459052562713623
495.16,2.4350955486297607
495.17,2.181313991546631
495.18,1.9573661088943481
495.19,1.8251479864120483
495.2,1.8437930345535278
495.21,2.0736331939697266
495.22,2.56950044631958
495.23,3.3623595237731934
495.24,4.440455436706543
495.25,5.739880561828613
495.26,7.146706581115723
495.27,8.513083457946777
495.28,9.685429573059082
495.29,10.532758712768555
495.3,10.964592933654785
495.31,10.927458763122559
495.32,10.383405685424805
495.33,9.306611061096191
495.34,7.709924221038818
495.35,5.671755313873291
495.36,3.3365235328674316
495.37,0.8807485103607178
495.38,-1.5294320583343506
495.39,-3.7612247467041016
495.4,-5.722690105438232
495.41,-7.360558986663818
495.42,-8.650550842285156
495.43,-9.591987609863281
495.44,-10.210013389587402
495.45,-10.556282043457031
495.46,-10.705324172973633
495.47,-10.745018005371094
495.48,-10.758535385131836
495.49,-10.807226181030273
495.5,-10.92166519165039
495.51,-11.104698181152344
495.52,-11.347434997558594
495.53,-11.636024475097656
495.54,-11.937482833862305
495.55,-12.18514633178711
495.56,-12.282251358032227
495.57,-12.127538681030273
495.58,-11.645317077636719
495.59,-10.798096656799316
495.6,-9.585075378417969
495.61,-8.032329559326172
495.62,-6.1778950691223145
495.63,-4.068881511688232
495.64,-1.7748970985412598
495.65,0.5993478298187256
495.66,2.9070639610290527
495.67,4.963508129119873
495.68,6.579333305358887
495.69,7.611699104309082
495.7,8.003161430358887
495.71,7.786811828613281
495.72,7.052835941314697
495.73,5.911698341369629
495.74,4.4815897941589355
495.75,2.8865222930908203
495.76,1.2513401508331299
495.77,-0.3109920024871826
495.78,-1.7129594087600708
495.79,-2.8953075408935547
495.8,-3.823868751525879
495.81,-4.4880876541137695
495.82,-4.899085521697998
495.83,-5.081984519958496
495.84,-5.062911510467529
495.85,-4.856709957122803
495.86,-4.461622714996338
495.87,-3.865292549133301
495.88,-3.059080123901367
495.89,-2.0520236492156982
495.9,-0.8790383338928223
495.91,0.39994120597839355
495.92,1.7122360467910767
495.93,2.9890682697296143
495.94,4.176449775695801
495.95,5.240460395812988
495.96,6.164042949676514
495.97,6.936215400695801
495.98,7.552609920501709
495.99,8.030362129211426
496.0,8.42061710357666
496.01,8.808890342712402
496.02,9.295180320739746
496.03,9.959054946899414
496.04,10.83178997039795
496.05,11.883806228637695
496.06,13.02334976196289
496.07,14.109814643859863
496.08,14.9840669631958
496.09,15.503073692321777
496.1,15.565400123596191
496.11,15.107237815856934
496.12,14.070523262023926
496.13,12.404279708862305
496.14,10.115158081054688
496.15,7.313148498535156
496.16,4.2041778564453125
496.17,1.0209283828735352
496.18,-2.0328853130340576
496.19,-4.77110481262207
496.2,-6.992292404174805
496.21,-8.482842445373535
496.22,-9.075719833374023
496.23,-8.712059020996094
496.24,-7.44978141784668
496.25,-5.44066858291626
496.26,-2.9023184776306152
496.27,-0.08429837226867676
496.28,2.768148899078369
496.29,5.443429946899414
496.3,7.780601978302002
496.31,9.666121482849121
496.32,11.014354705810547
496.33,11.765968322753906
496.34,11.913589477539062
496.35,11.525517463684082
496.36,10.739184379577637
496.37,9.718490600585938
496.38,8.61464786529541
496.39,7.560662746429443
496.4,6.679562091827393
496.41,6.083878517150879
496.42,5.8584771156311035
496.43,6.039726734161377
496.44,6.610116958618164
496.45,7.504981517791748
496.46,8.625813484191895
496.47,9.860841751098633
496.48,11.103549003601074
496.49,12.260461807250977
496.5,13.252532005310059
496.51,14.010018348693848
496.52,14.462746620178223
496.53,14.546032905578613
496.54,14.225140571594238
496.55,13.515704154968262
496.56,12.47667121887207
496.57,11.177210807800293
496.58,9.684015274047852
496.59,8.088589668273926
496.6,6.537802219390869
496.61,5.2293291091918945
496.62,4.357596397399902
496.63,4.0533037185668945
496.64,4.364804267883301
496.65,5.266971588134766
496.66,6.694296360015869
496.67,8.593639373779297
496.68,10.928278923034668
496.69,13.617505073547363
496.7,16.477813720703125
496.71,19.220191955566406
496.72,21.523958206176758
496.73,23.13251304626465
496.74,23.899208068847656
496.75,23.79193687438965
496.76,22.86940574645996
