time,amplitude
353.89,201.54786682128906
353.9,132.66600036621094
353.91,67.00518798828125
353.92,10.735149383544922
353.93,-31.713285446166992
353.94,-58.169734954833984
353.95,-68.4297866821289
353.96,-63.49186325073242
353.97,-44.37942886352539
353.98,-11.823345184326172
353.99,32.84079360961914
354.0,86.7343521118164
354.01,145.2781524658203
354.02,203.11825561523438
354.03,255.55128479003906
354.04,299.42242431640625
354.05,333.42822265625
354.06,358.0644836425781
354.07,375.1815185546875
354.08,387.30889892578125
354.09,397.0750427246094
354.1,406.8276672363281
354.11,418.6497497558594
354.12,434.7309265136719
354.13,457.147705078125
354.14,486.81304931640625
354.15,522.5735473632812
354.16,561.2637939453125
354.17,598.8504638671875
354.18,631.6463623046875
354.19,656.6407470703125
354.2,671.3450317382812
354.21,673.87451171875
354.22,663.384033203125
354.23,640.188232421875
354.24,605.23681640625
354.25,559.48388671875
354.26,503.71722412109375
354.27,439.0195617675781
354.28,367.2010192871094
354.29,290.6314697265625
354.3,211.84181213378906
354.31,132.70948791503906
354.32,53.17817687988281
354.33,-28.76605987548828
354.34,-115.36734771728516
354.35,-207.31715393066406
354.36,-303.2652282714844
354.37,-400.82366943359375
354.38,-497.5480651855469
354.39,-590.7216796875
354.4,-676.8052978515625
354.41,-751.5960693359375
354.42,-811.3357543945312
354.43,-853.8006591796875
354.44,-878.4266357421875
354.45,-885.9125366210938
354.46,-877.8364868164062
354.47,-856.3534545898438
354.48,-823.9751586914062
354.49,-783.38818359375
354.5,-737.2977905273438
354.51,-688.3485717773438
354.52,-639.1146240234375
354.53,-592.0
354.54,-549.0166625976562
354.55,-511.6090393066406
354.56,-480.8800964355469
354.57,-458.23297119140625
354.58,-445.4902038574219
354.59,-444.1550598144531
354.6,-454.638671875
354.61,-476.36474609375
354.62,-508.775390625
354.63,-551.5296020507812
354.64,-603.1854248046875
354.65,-659.88671875
354.66,-715.566650390625
354.67,-763.923828125
354.68,-800.1240844726562
354.69,-820.6409912109375
354.7,-822.3795776367188
354.71,-802.269775390625
354.72,-757.6915283203125
354.73,-687.462890625
354.74,-592.5617065429688
354.75,-476.309326171875
354.76,-343.9242858886719
354.77,-201.32379150390625
354.78,-54.02665710449219
354.79,93.10295867919922
354.8,235.73045349121094
354.81,369.9825744628906
354.82,492.5545654296875
354.83,601.0794677734375
354.84,694.5244140625
354.85,773.364013671875
354.86,839.5855712890625
354.87,896.4627685546875
354.88,947.7449951171875
354.89,996.464111328125
354.9,1044.04736328125
354.91,1090.4586181640625
354.92,1135.2802734375
354.93,1177.9981689453125
354.94,1216.8236083984375
354.95,1247.4688720703125
354.96,1263.5546875
354.97,1259.25146484375
354.98,1231.75439453125
354.99,1181.431396484375
355.0,1110.84423828125
355.01,1023.7373046875
355.02,924.0774536132812
355.03,815.6063232421875
355.04,701.9739990234375
355.05,586.9736328125
355.06,474.5163269042969
355.07,368.1929016113281
355.08,270.6889953613281
355.09,183.49462890625
355.1,106.90280151367188
355.11,40.011451721191406
355.12,-19.2911376953125
355.13,-73.93872833251953
355.14,-126.86628723144531
355.15,-180.28472900390625
355.16,-235.59129333496094
355.17,-293.94134521484375
355.18,-356.5098876953125
355.19,-423.9484558105469
355.2,-495.74188232421875
355.21,-570.4295043945312
355.22,-646.6688232421875
355.23,-723.3634033203125
355.24,-798.2969360351562
355.25,-866.8135986328125
355.26,-922.154296875
355.27,-958.0574340820312
355.28,-971.2625732421875
355.29,-961.7036743164062
355.3,-931.5592041015625
355.31,-883.47998046875
355.32,-817.9580688476562
355.33,-732.7991943359375
355.34,-625.6456298828125
355.35,-496.7464599609375
355.36,-349.5899658203125
355.37,-189.078369140625
355.38,-19.960891723632812
355.39,152.54510498046875
355.4,321.60736083984375
355.41,479.0667724609375
355.42,617.4754638671875
355.43,731.772216796875
355.44,818.9557495117188
355.45,876.981689453125
355.46,904.3755493164062
355.47,900.9848022460938
355.48,868.8804931640625
355.49,812.3116455078125
355.5,737.108154296875
355.51,650.0634765625
355.52,558.203369140625
355.53,467.8785705566406
355.54,383.9538879394531
355.55,309.3614196777344
355.56,245.1502685546875
355.57,191.0313720703125
355.58,145.96206665039062
355.59,108.40048217773438
355.6,76.40767669677734
355.61,47.71569061279297
355.62,19.827083587646484
355.63,-9.595987319946289
355.64,-42.14216613769531
355.65,-78.23255920410156
355.66,-117.07473754882812
355.67,-157.06130981445312
355.68,-196.39865112304688
355.69,-233.58279418945312
355.7,-267.64459228515625
355.71,-298.2777099609375
355.72,-325.84735107421875
355.73,-351.1872863769531
355.74,-375.2652587890625
355.75,-398.90423583984375
355.76,-422.74359130859375
355.77,-447.46185302734375
355.78,-473.8034973144531
355.79,-502.1988525390625
355.8,-532.3899536132812
355.81,-563.4225463867188
355.82,-594.0214233398438
355.83,-622.9523315429688
355.84,-649.0540771484375
355.85,-671.1262817382812
355.86,-688.0165405273438
355.87,-698.951171875
355.88,-703.6083984375
355.89,-701.7120361328125
355.9,-692.5958862304688
355.91,-675.2319946289062
355.92,-648.8551025390625
355.93,-613.5098876953125
355.94,-569.9603271484375
355.95,-519.3299560546875
355.96,-462.8392333984375
355.97,-401.6993408203125
355.98,-337.156982421875
355.99,-270.5746765136719
356.0,-203.46646118164062
356.01,-137.4518280029297
356.02,-74.07978820800781
356.03,-14.610496520996094
356.04,40.09978103637695
356.05,89.61406707763672
356.06,133.8700408935547
356.07,173.08102416992188
356.08,207.63514709472656
356.09,238.03289794921875
356.1,264.843505859375
356.11,288.76385498046875
356.12,310.7554931640625
356.13,331.8897705078125
356.14,352.85662841796875
356.15,373.5461730957031
356.16,393.04022216796875
356.17,410.09344482421875
356.18,423.6491394042969
356.19,432.9609680175781
356.2,437.5093994140625
356.21,436.63836669921875
356.22,428.9400634765625
356.23,412.4015197753906
356.24,385.5206298828125
356.25,348.3541564941406
356.26,302.7840576171875
356.27,251.82110595703125
356.28,198.58551025390625
356.29,145.77810668945312
356.3,95.52711486816406
356.31,49.36827850341797
356.32,8.337467193603516
356.33,-27.003276824951172
356.34,-56.65016555786133
356.35,-81.20191955566406
356.36,-101.84642028808594
356.37,-120.25311279296875
356.38,-138.19696044921875
356.39,-157.0146484375
356.4,-177.21092224121094
356.41,-198.42120361328125
356.42,-219.75387573242188
356.43,-240.19349670410156
356.44,-258.7562255859375
356.45,-274.4939880371094
356.46,-286.62750244140625
356.47,-294.8091125488281
356.48,-299.058349609375
356.49,-299.2817077636719
356.5,-294.8237609863281
356.51,-284.3353271484375
356.52,-266.1182556152344
356.53,-238.8053741455078
356.54,-201.9188995361328
356.55,-156.124755859375
356.56,-102.97549438476562
356.57,-44.169281005859375
356.58,18.71906280517578
356.59,83.65733337402344
356.6,147.51036071777344
356.61,206.18531799316406
356.62,255.86817932128906
356.63,294.24835205078125
356.64,320.675048828125
356.65,335.751953125
356.66,341.0693054199219
356.67,339.08563232421875
356.68,332.7000732421875
356.69,324.4470520019531
356.7,315.8158874511719
356.71,306.93896484375
356.72,296.74700927734375
356.73,283.6278076171875
356.74,266.2183837890625
356.75,243.95953369140625
356.76,217.16653442382812
356.77,186.58067321777344
356.78,153.06671142578125
356.79,117.85205841064453
356.8,82.84529113769531
356.81,50.961544036865234
356.82,26.312389373779297
356.83,13.365145683288574
356.84,15.251252174377441
356.85,32.41448211669922
356.86,62.49987030029297
356.87,101.66493225097656
356.88,145.89012145996094
356.89,191.13494873046875
356.9,233.05569458007812
356.91,267.1136474609375
356.92,289.3348693847656
356.93,297.29425048828125
356.94,290.5938415527344
356.95,270.8437194824219
356.96,241.27716064453125
356.97,205.9166717529297
356.98,168.65554809570312
356.99,132.71726989746094
357.0,100.44402313232422
357.01,73.45794677734375
357.02,53.13514709472656
357.03,40.5853271484375
357.04,35.935386657714844
357.05,37.68789291381836
357.06,42.80828857421875
357.07,47.761314392089844
357.08,49.72769546508789
357.09,47.100799560546875
357.1,39.47435760498047
357.11,27.501739501953125
357.12,12.627191543579102
357.13,-3.31341552734375
357.14,-18.50762176513672
357.15,-31.468219757080078
357.16,-40.94828796386719
357.17,-45.4933967590332
357.18,-43.49529266357422
357.19,-34.00273132324219
357.2,-17.50109100341797
357.21,4.049446105957031
357.22,28.053638458251953
357.23,52.098289489746094
357.24,74.03041076660156
357.25,91.74095153808594
357.26,103.12403869628906
357.27,106.34303283691406
357.28,100.23603820800781
357.29,84.53482055664062
357.3,59.86979675292969
357.31,27.352523803710938
357.32,-12.217449188232422
357.33,-58.44218444824219
357.34,-110.40489959716797
357.35,-165.74090576171875
357.36,-220.5694580078125
357.37,-270.5843200683594
357.38,-312.3953857421875
357.39,-344.05206298828125
357.4,-364.9934997558594
357.41,-375.798095703125
357.42,-377.743408203125
357.43,-372.4342346191406
357.44,-361.66278076171875
357.45,-347.35479736328125
357.46,-331.70355224609375
357.47,-317.4258117675781
357.48,-307.38031005859375
357.49,-303.5192565917969
357.5,-306.0188293457031
357.51,-313.2384948730469
357.52,-322.66534423828125
357.53,-331.8829650878906
357.54,-338.7223205566406
357.55,-341.0639953613281
357.56,-336.85821533203125
357.57,-324.48046875
357.58,-303.11822509765625
357.59,-272.8316650390625
357.6,-234.40640258789062
357.61,-188.74533081054688
357.62,-135.76002502441406
357.63,-74.18968200683594
357.64,-2.8502273559570312
357.65,78.0434341430664
357.66,166.54345703125
357.67,259.75396728515625
357.68,354.78924560546875
357.69,449.00933837890625
357.7,539.8658447265625
357.71,624.814453125
357.72,701.4381713867188
357.73,767.8531494140625
357.74,823.2006225585938
357.75,867.946533203125
357.76,904.0655517578125
357.77,934.9837646484375
357.78,964.5673828125
357.79,995.3829345703125
357.8,1027.38134765625
357.81,1058.06494140625
357.82,1084.219970703125
357.83,1103.1090087890625
357.84,1111.8370361328125
357.85,1106.2772216796875
357.86,1080.863037109375
357.87,1029.7421875
357.88,948.7177734375
357.89,836.63671875
357.9,695.8685302734375
357.91,531.53857421875
357.92,349.5406188964844
357.93,155.462646484375
357.94,-44.558502197265625
357.95,-242.65444946289062
357.96,-429.377197265625
357.97,-595.739501953125
357.98,-735.4373168945312
357.99,-845.4389038085938
358.0,-925.5592041015625
358.01,-977.77294921875
358.02,-1005.355224609375
358.03,-1012.2357788085938
358.04,-1002.7330322265625
358.05,-981.4227905273438
358.06,-953.3831176757812
358.07,-924.6904907226562
358.08,-901.75390625
358.09,-889.37158203125
358.1,-889.0576171875
358.11,-898.9202270507812
358.12,-915.3033447265625
358.13,-934.3125
358.14,-951.8056030273438
358.15,-962.8859252929688
358.16,-962.229736328125
358.17,-945.5988159179688
358.18,-911.1883544921875
358.19,-859.58056640625
358.2,-793.022216796875
358.21,-714.6904296875
358.22,-627.9634399414062
358.23,-535.930908203125
358.24,-441.2464599609375
358.25,-346.1331787109375
358.26,-252.08200073242188
358.27,-159.2869873046875
358.28,-67.03642272949219
358.29,24.734947204589844
358.3,114.05522155761719
358.31,196.7832489013672
358.32,268.08941650390625
358.33,324.23486328125
358.34,363.186279296875
358.35,384.4776306152344
358.36,388.0753479003906
358.37,372.20947265625
358.38,333.1414794921875
358.39,267.84503173828125
358.4,176.7564239501953
358.41,64.28158569335938
358.42,-63.166534423828125
358.43,-199.12351989746094
358.44,-337.0751953125
358.45,-469.7220458984375
358.46,-589.1693115234375
358.47,-688.4532470703125
358.48,-762.9712524414062
358.49,-810.556640625
358.5,-830.8838500976562
358.51,-825.0377807617188
358.52,-795.41455078125
358.53,-745.5437622070312
358.54,-679.5191650390625
358.55,-601.3862915039062
358.56,-514.8345947265625
358.57,-423.2158203125
358.58,-329.57904052734375
358.59,-236.51348876953125
358.6,-145.97817993164062
358.61,-59.122039794921875
358.62,23.892547607421875
358.63,103.62574005126953
358.64,180.6363983154297
358.65,254.83627319335938
358.66,325.2769775390625
358.67,390.4913330078125
358.68,449.1112060546875
358.69,500.2862548828125
358.7,543.84423828125
358.71,580.4576416015625
358.72,611.8282470703125
358.73,640.421142578125
358.74,668.715087890625
358.75,698.5204467773438
358.76,730.9010009765625
358.77,766.7442626953125
358.78,806.9576416015625
358.79,851.7825927734375
358.8,900.0760498046875
358.81,949.4825439453125
358.82,997.4962768554688
358.83,1041.9794921875
358.84,1080.430908203125
358.85,1109.0726318359375
358.86,1123.06884765625
358.87,1118.329345703125
358.88,1093.183349609375
358.89,1048.3770751953125
358.9,986.2772216796875
358.91,909.7847900390625
358.92,821.06201171875
358.93,721.435546875
358.94,612.7030029296875
358.95,498.4263000488281
358.96,384.0823974609375
358.97,275.7059631347656
358.98,178.21011352539062
358.99,94.74960327148438
359.0,26.799911499023438
359.01,-25.23870086669922
359.02,-60.917076110839844
359.03,-79.4024429321289
359.04,-80.4134292602539
359.05,-65.22946166992188
359.06,-36.75169372558594
359.07,1.4638290405273438
359.08,46.03038787841797
359.09,93.58322143554688
359.1,140.32186889648438
359.11,182.0218505859375
359.12,214.77716064453125
359.13,235.906982421875
359.14,244.28402709960938
359.15,240.23153686523438
359.16,225.35643005371094
359.17,202.241455078125
359.18,173.7563018798828
359.19,142.17196655273438
359.2,108.51078033447266
359.21,72.46369934082031
359.22,33.03356170654297
359.23,-10.626747131347656
359.24,-58.81922149658203
359.25,-111.24169921875
359.26,-167.45494079589844
359.27,-227.8470001220703
359.28,-293.56207275390625
359.29,-364.9771423339844
359.3,-440.2430725097656
359.31,-515.106201171875
359.32,-584.3402099609375
359.33,-643.5557861328125
359.34,-689.9462280273438
359.35,-722.2766723632812
359.36,-740.6402587890625
359.37,-746.0313720703125
359.38,-740.000732421875
359.39,-724.527587890625
359.4,-701.953857421875
359.41,-675.0830688476562
359.42,-647.32861328125
359.43,-622.1490478515625
359.44,-601.8159790039062
359.45,-586.420654296875
359.46,-573.8810424804688
359.47,-561.1947631835938
359.48,-545.8106689453125
359.49,-526.0291137695312
359.5,-500.8664855957031
359.51,-469.2086181640625
359.52,-428.21417236328125
359.53,-373.26910400390625
359.54,-300.21282958984375
359.55,-207.59886169433594
359.56,-97.04756164550781
359.57,28.4228515625
359.58,165.6258087158203
359.59,310.4649658203125
359.6,456.769287109375
359.61,596.5638427734375
359.62,722.1829223632812
359.63,828.0331420898438
359.64,910.3080444335938
359.65,965.9595947265625
359.66,992.2904052734375
359.67,987.5185546875
359.68,951.7129516601562
359.69,887.1378173828125
359.7,798.0650634765625
359.71,690.1121826171875
359.72,569.0415649414062
359.73,439.9554748535156
359.74,307.4053039550781
359.75,175.76925659179688
359.76,49.3814697265625
359.77,-67.79740905761719
359.78,-172.7933349609375
359.79,-264.0111083984375
359.8,-341.3150634765625
359.81,-405.8701171875
359.82,-459.691162109375
359.83,-505.09375
359.84,-544.30810546875
359.85,-579.249267578125
359.86,-611.6373291015625
359.87,-643.3801879882812
359.88,-676.22412109375
359.89,-710.54248046875
359.9,-744.33984375
359.91,-773.4830322265625
359.92,-793.4482421875
359.93,-801.0301513671875
359.94,-794.5973510742188
359.95,-773.6229248046875
359.96,-737.7030639648438
359.97,-685.166259765625
359.98,-613.28076171875
359.99,-520.4140625
360.0,-408.0570983886719
360.01,-281.12005615234375
360.02,-146.18167114257812
360.03,-9.627212524414062
360.04,122.61259460449219
360.05,244.6556396484375
360.06,350.82696533203125
360.07,436.6888427734375
360.08,500.07763671875
360.09,541.20068359375
360.1,562.1668701171875
360.11,566.485595703125
360.12,558.4989013671875
360.13,542.5888671875
360.14,522.3291625976562
360.15,499.9170837402344
360.16,476.04095458984375
360.17,450.2525939941406
360.18,421.62823486328125
360.19,389.3104553222656
360.2,352.830078125
360.21,311.9721984863281
360.22,266.1767578125
360.23,214.51271057128906
360.24,156.56256103515625
360.25,93.29115295410156
360.26,27.117889404296875
360.27,-38.964664459228516
360.28,-102.24182891845703
360.29,-160.27915954589844
360.3,-210.61314392089844
360.31,-250.82643127441406
360.32,-279.1796875
360.33,-295.18597412109375
360.34,-299.5504150390625
360.35,-293.7980651855469
360.36,-279.91729736328125
360.37,-260.03704833984375
360.38,-236.19625854492188
360.39,-210.22866821289062
360.4,-183.7161102294922
360.41,-158.0791473388672
360.42,-134.79782104492188
360.43,-115.40818786621094
360.44,-101.17247009277344
360.45,-92.75178527832031
360.46,-90.22173309326172
360.47,-93.45634460449219
360.48,-102.32508087158203
360.49,-116.43756103515625
360.5,-134.84091186523438
360.51,-156.1368408203125
360.52,-179.03724670410156
360.53,-202.5159149169922
360.54,-225.19741821289062
360.55,-244.7195587158203
360.56,-257.7096252441406
360.57,-260.6114501953125
360.58,-250.79891967773438
360.59,-227.14524841308594
360.6,-190.09527587890625
360.61,-141.2532501220703
360.62,-82.47639465332031
360.63,-15.439964294433594
360.64,57.889007568359375
360.65,134.66806030273438
360.66,211.2744598388672
360.67,284.1767578125
360.68,350.5933532714844
360.69,408.2550964355469
360.7,454.88677978515625
360.71,488.2251281738281
360.72,506.82403564453125
360.73,510.7621765136719
360.74,501.4813232421875
360.75,481.244140625
360.76,452.1994323730469
360.77,415.09466552734375
360.78,369.30352783203125
360.79,314.54608154296875
360.8,252.58314514160156
360.81,187.50048828125
360.82,124.22604370117188
360.83,66.758056640625
360.84,17.652587890625
360.85,-21.74517822265625
360.86,-50.78122329711914
360.87,-68.74832153320312
360.88,-74.81278991699219
360.89,-68.81012725830078
360.9,-52.01243591308594
360.91,-27.231338500976562
360.92,1.9000434875488281
360.93,31.930286407470703
360.94,60.155033111572266
360.95,84.78227233886719
360.96,104.95807647705078
360.97,120.64593505859375
360.98,132.3062744140625
360.99,140.49855041503906
361.0,145.57901000976562
361.01,147.62664794921875
361.02,146.65191650390625
361.03,142.7917022705078
361.04,136.25042724609375
361.05,127.1603012084961
361.06,115.4529800415039
361.07,100.76392364501953
361.08,82.55860900878906
361.09,60.456024169921875
361.1,34.504737854003906
361.11,5.092296600341797
361.12,-27.51270294189453
361.13,-63.21717071533203
361.14,-101.479736328125
361.15,-140.6947021484375
361.16,-178.23304748535156
361.17,-211.3177947998047
361.18,-237.9387969970703
361.19,-257.03265380859375
361.2,-268.2657165527344
361.21,-271.6056213378906
361.22,-266.742919921875
361.23,-253.14036560058594
361.24,-230.82913208007812
361.25,-201.1446075439453
361.26,-166.81044006347656
361.27,-131.1673126220703
361.28,-97.14179229736328
361.29,-66.7359619140625
361.3,-40.93875503540039
361.31,-19.688770294189453
361.32,-1.8775768280029297
361.33,14.334772109985352
361.34,30.904006958007812
361.35,49.351036071777344
361.36,70.6978759765625
361.37,95.89212036132812
361.38,125.8222885131836
361.39,160.5825653076172
361.4,198.77650451660156
361.41,237.52816772460938
361.42,273.37457275390625
361.43,303.36529541015625
361.44,325.55670166015625
361.45,339.04644775390625
361.46,343.8502197265625
361.47,340.64508056640625
361.48,330.50592041015625
361.49,314.7474365234375
361.5,294.8255310058594
361.51,272.2972717285156
361.52,248.7919464111328
361.53,225.7571258544922
361.54,204.01768493652344
361.55,183.45880126953125
361.56,163.01535034179688
361.57,141.06309509277344
361.58,116.04462432861328
361.59,86.95230865478516
361.6,53.564735412597656
361.61,16.41783905029297
361.62,-23.527767181396484
361.63,-65.22734832763672
361.64,-107.642333984375
361.65,-149.7218475341797
361.66,-190.42669677734375
361.67,-228.8126220703125
361.68,-264.14556884765625
361.69,-295.97607421875
361.7,-324.1456604003906
361.71,-348.9125061035156
361.72,-371.1291809082031
361.73,-391.861328125
361.74,-411.4748229980469
361.75,-428.899658203125
361.76,-441.69378662109375
361.77,-447.1850891113281
361.78,-443.7245788574219
361.79,-431.022216796875
361.8,-409.9352111816406
361.81,-382.1518859863281
361.82,-349.7627868652344
361.83,-314.85333251953125
361.84,-279.26239013671875
361.85,-244.47259521484375
361.86,-211.74615478515625
361.87,-182.4678955078125
361.88,-158.04855346679688
361.89,-139.25112915039062
361.9,-125.58637237548828
361.91,-115.1102066040039
361.92,-104.76480865478516
361.93,-91.29044342041016
361.94,-72.21937561035156
361.95,-46.522064208984375
361.96,-14.618717193603516
361.97,22.283180236816406
361.98,62.696998596191406
361.99,104.71605682373047
362.0,145.73876953125
362.01,182.62725830078125
362.02,212.48316955566406
362.03,233.4195556640625
362.04,244.69882202148438
362.05,246.5139617919922
362.06,239.2921600341797
362.07,222.55300903320312
362.08,194.85638427734375
362.09,155.251220703125
362.1,104.74131774902344
362.11,46.50812530517578
362.12,-15.338565826416016
362.13,-76.98489379882812
362.14,-134.90316772460938
362.15,-185.39544677734375
362.16,-224.44741821289062
362.17,-248.18797302246094
362.18,-253.98117065429688
362.19,-241.46469116210938
362.2,-213.04173278808594
362.21,-173.70265197753906
362.22,-129.98912048339844
362.23,-88.4676513671875
362.24,-54.52447509765625
362.25,-31.72616195678711
362.26,-22.106159210205078
362.27,-27.335784912109375
362.28,-48.92086410522461
362.29,-86.76580810546875
362.3,-137.77508544921875
362.31,-195.9807586669922
362.32,-254.49305725097656
362.33,-307.4679260253906
362.34,-350.463134765625
362.35,-379.99957275390625
362.36,-393.349609375
362.37,-388.79705810546875
362.38,-366.0882568359375
362.39,-326.57391357421875
362.4,-273.03997802734375
362.41,-209.3286590576172
362.42,-139.69650268554688
362.43,-68.11674499511719
362.44,2.163848876953125
362.45,68.80303955078125
362.46,130.42269897460938
362.47,186.5614471435547
362.48,237.4134521484375
362.49,283.42974853515625
362.5,324.98504638671875
362.51,362.33538818359375
362.52,395.86553955078125
362.53,426.0337829589844
362.54,452.807861328125
362.55,475.1465759277344
362.56,490.94927978515625
362.57,497.6554260253906
362.58,493.18695068359375
362.59,476.6031188964844
362.6,448.3516540527344
362.61,410.04290771484375
362.62,363.7369079589844
362.63,311.5285339355469
362.64,255.82791137695312
362.65,199.74375915527344
362.66,147.3251495361328
362.67,103.47809600830078
362.68,72.99905395507812
362.69,59.09352111816406
362.7,62.302398681640625
362.71,80.51174926757812
362.72,110.16986846923828
362.73,147.4259033203125
362.74,188.24945068359375
362.75,228.1960906982422
362.76,262.6210021972656
362.77,287.6050109863281
362.78,300.88360595703125
362.79,301.99749755859375
362.8,291.97747802734375
362.81,273.17034912109375
362.82,249.16720581054688
362.83,224.10784912109375
362.84,201.35438537597656
362.85,182.3963623046875
362.86,166.68138122558594
362.87,152.5783233642578
362.88,138.5282440185547
362.89,123.42742156982422
362.9,106.5719223022461
362.91,87.5282211303711
362.92,65.96569061279297
362.93,41.67393112182617
362.94,14.78076171875
362.95,-14.06193733215332
362.96,-43.71342086791992
362.97,-72.85650634765625
362.98,-100.33448791503906
362.99,-125.26254272460938
363.0,-147.0077667236328
363.01,-165.075927734375
363.02,-178.91217041015625
363.03,-187.8871612548828
363.04,-191.54415893554688
363.05,-189.84214782714844
363.06,-183.05613708496094
363.07,-171.3651580810547
363.08,-154.8475799560547
363.09,-134.10279846191406
363.1,-110.85327911376953
363.11,-88.25630187988281
363.12,-70.7535171508789
363.13,-63.06718444824219
363.14,-68.7615966796875
363.15,-89.20854187011719
363.16,-123.56396484375
363.17,-169.80056762695312
363.18,-225.55355834960938
363.19,-287.96502685546875
363.2,-353.2520751953125
363.21,-416.7509460449219
363.22,-473.68731689453125
363.23,-520.24462890625
363.24,-554.2239379882812
363.25,-575.234130859375
363.26,-584.5759887695312
363.27,-584.7730102539062
363.28,-578.787109375
363.29,-569.2247924804688
363.3,-557.8128662109375
363.31,-545.4097290039062
363.32,-532.509765625
363.33,-519.4068603515625
363.34,-505.67486572265625
363.35,-489.6205139160156
363.36,-468.2755126953125
363.37,-438.1750183105469
363.38,-396.52825927734375
363.39,-342.0185852050781
363.4,-275.09320068359375
363.41,-197.57476806640625
363.42,-111.63914489746094
363.43,-19.40716552734375
363.44,76.35449981689453
363.45,171.43605041503906
363.46,260.3595886230469
363.47,337.9014892578125
363.48,400.6564025878906
363.49,447.3396301269531
363.5,478.38018798828125
363.51,495.4322509765625
363.52,500.84149169921875
363.53,497.20111083984375
363.54,487.08184814453125
363.55,472.8766174316406
363.56,456.9097595214844
363.57,441.7822265625
363.58,430.23773193359375
363.59,424.3866882324219
363.6,424.9881286621094
363.61,431.4338684082031
363.62,442.4850769042969
363.63,456.75482177734375
363.64,472.3599853515625
363.65,486.4463806152344
363.66,495.373291015625
363.67,495.7974853515625
363.68,485.747314453125
363.69,464.78680419921875
363.7,433.6822509765625
363.71,393.86285400390625
363.72,346.7330627441406
363.73,293.52398681640625
363.74,235.82089233398438
363.75,176.093017578125
363.76,117.74696350097656
363.77,64.50119018554688
363.78,19.451942443847656
363.79,-15.514450073242188
363.8,-39.900901794433594
363.81,-54.40659713745117
363.82,-60.37543487548828
363.83,-59.40175247192383
363.84,-53.37888717651367
363.85,-44.65160369873047
363.86,-35.947052001953125
363.87,-29.9630126953125
363.88,-28.82990837097168
363.89,-33.803470611572266
363.9,-45.20341873168945
363.91,-62.59123992919922
363.92,-85.19126892089844
363.93,-112.19959259033203
363.94,-142.76547241210938
363.95,-175.8687744140625
363.96,-210.3916015625
363.97,-245.4032440185547
363.98,-280.2302551269531
363.99,-314.1565856933594
364.0,-346.1090087890625
364.01,-374.69073486328125
364.02,-398.6415710449219
364.03,-417.13690185546875
364.04,-429.54095458984375
364.05,-435.0382080078125
364.06,-432.374755859375
364.07,-419.8151550292969
364.08,-395.6219482421875
364.09,-358.8442077636719
364.1,-309.8963317871094
364.11,-250.49905395507812
364.12,-182.90289306640625
364.13,-109.2895736694336
364.14,-31.948165893554688
364.15,46.360496520996094
364.16,122.46202850341797
364.17,193.33816528320312
364.18,256.6577453613281
364.19,310.78875732421875
364.2,354.561279296875
364.21,387.18121337890625
364.22,408.39910888671875
364.23,418.6524658203125
364.24,418.9421691894531
364.25,410.6020812988281
364.26,395.09967041015625
364.27,373.89788818359375
364.28,348.41363525390625
364.29,320.036376953125
364.3,290.14801025390625
364.31,260.239501953125
364.32,232.04954528808594
364.33,207.2758331298828
364.34,186.88784790039062
364.35,170.57464599609375
364.36,156.6095733642578
364.37,142.30503845214844
364.38,124.98147583007812
364.39,102.90483093261719
364.4,75.83172607421875
364.41,44.986244201660156
364.42,12.364898681640625
364.43,-20.06378746032715
364.44,-50.68083953857422
364.45,-78.24161529541016
364.46,-101.23460388183594
364.47,-116.5614242553711
364.48,-119.66230010986328
364.49,-106.66859436035156
364.5,-76.51370239257812
364.51,-31.427352905273438
364.52,24.45848846435547
364.53,86.70196533203125
364.54,150.81805419921875
364.55,211.99798583984375
364.56,265.3665466308594
364.57,306.96820068359375
364.58,334.5533142089844
364.59,347.40338134765625
364.6,345.7470397949219
364.61,330.114501953125
364.62,300.71142578125
364.63,257.4371643066406
364.64,200.5848388671875
364.65,131.49098205566406
364.66,52.35160827636719
364.67,-34.81092071533203
364.68,-128.51759338378906
364.69,-226.8665771484375
364.7,-326.42919921875
364.71,-422.2645263671875
364.72,-509.3465576171875
364.73,-583.8692626953125
364.74,-643.2066650390625
364.75,-685.334228515625
364.76,-708.5452270507812
364.77,-711.6863403320312
364.78,-694.6558227539062
364.79,-658.6506958007812
364.8,-606.1131591796875
364.81,-540.3004150390625
364.82,-464.458251953125
364.83,-381.3365478515625
364.84,-293.43505859375
364.85,-203.43118286132812
364.86,-114.22958374023438
364.87,-28.514358520507812
364.88,51.63664627075195
364.89,124.6264877319336
364.9,189.045166015625
364.91,243.666748046875
364.92,287.792236328125
364.93,321.4123229980469
364.94,344.8758239746094
364.95,358.4483642578125
364.96,362.21881103515625
364.97,356.4864807128906
364.98,342.1429138183594
364.99,320.61083984375
365.0,293.5871887207031
365.01,262.76171875
365.02,229.52145385742188
365.03,194.902587890625
365.04,159.84011840820312
365.05,125.4315185546875
365.06,93.09165954589844
365.07,64.5517807006836
365.08,41.60204315185547
365.09,25.70883560180664
365.1,17.732677459716797
365.11,18.271385192871094
365.12,28.701950073242188
365.13,51.382320404052734
365.14,88.38298797607422
365.15,140.13795471191406
365.16,205.2904510498047
365.17,281.7786865234375
365.18,367.5730285644531
365.19,460.11798095703125
365.2,555.4935302734375
365.21,648.6060791015625
365.22,734.6033325195312
