time,amplitude
481.9,21.533885955810547
481.91,20.235286712646484
481.92,18.48476219177246
481.93,16.212360382080078
481.94,13.332090377807617
481.95,9.796092987060547
481.96,5.58103084564209
481.97,0.5958771705627441
481.98,-5.344186782836914
481.99,-12.414588928222656
482.0,-20.66716766357422
482.01,-30.00863265991211
482.02,-40.28903579711914
482.03,-51.37516403198242
482.04,-63.11478042602539
482.05,-75.27674102783203
482.06,-87.57791900634766
482.07,-99.7856674194336
482.08,-111.7303466796875
482.09,-123.17109680175781
482.1,-133.65469360351562
482.11,-142.5435333251953
482.12,-149.25241088867188
482.13,-153.4141387939453
482.14,-154.79672241210938
482.15,-153.15301513671875
482.16,-148.04962158203125
482.17,-138.71743774414062
482.18,-124.22407531738281
482.19,-103.94310760498047
482.2,-77.95436096191406
482.21,-46.988182067871094
482.22,-11.902446746826172
482.23,26.507150650024414
482.24,67.03179931640625
482.25,107.54181671142578
482.26,145.08392333984375
482.27,176.800537109375
482.28,200.85137939453125
482.29,216.54136657714844
482.3,224.03631591796875
482.31,223.86834716796875
482.32,216.28433227539062
482.33,201.21311950683594
482.34,178.9989776611328
482.35,151.1175994873047
482.36,120.21862030029297
482.37,89.29845428466797
482.38,60.76241683959961
482.39,36.15486526489258
482.4,16.28042221069336
482.41,1.489288330078125
482.42,-7.921667098999023
482.43,-11.675468444824219
482.44,-9.937475204467773
482.45,-3.7159605026245117
482.46,5.149155616760254
482.47,14.53011703491211
482.48,22.642465591430664
482.49,28.27801513671875
482.5,30.77887535095215
482.51,29.80019760131836
482.52,24.89237403869629
482.53,15.494762420654297
482.54,1.4849128723144531
482.55,-16.30066680908203
482.56,-36.05865478515625
482.57,-55.64517593383789
482.58,-73.27294921875
482.59,-87.71159362792969
482.6,-98.20217895507812
482.61,-104.1441650390625
482.62,-104.60177612304688
482.63,-98.39631652832031
482.64,-84.91825866699219
482.65,-64.87294006347656
482.66,-40.35234832763672
482.67,-14.070074081420898
482.68,11.534452438354492
482.69,34.59033966064453
482.7,53.736515045166016
482.71,67.98804473876953
482.72,76.59504699707031
482.73,79.12761688232422
482.74,75.7548599243164
482.75,67.44442749023438
482.76,55.8764533996582
482.77,42.98832702636719
482.78,30.464698791503906
482.79,19.525291442871094
482.8,10.916149139404297
482.81,4.992806434631348
482.82,1.8826065063476562
482.83,1.5807745456695557
482.84,3.9191603660583496
482.85,8.515288352966309
482.86,14.83122444152832
482.87,22.3441162109375
482.88,30.60312271118164
482.89,39.08869552612305
482.9,47.06070327758789
482.91,53.56791687011719
482.92,57.68756866455078
482.93,58.80134201049805
482.94,56.681060791015625
482.95,51.44868469238281
482.96,43.41087341308594
482.97,32.79039001464844
482.98,19.718536376953125
482.99,4.564493179321289
483.0,-11.753837585449219
483.01,-27.76217269897461
483.02,-41.827415466308594
483.03,-52.64313507080078
483.04,-59.42501449584961
483.05,-61.89923858642578
483.06,-60.09819030761719
483.07,-53.987831115722656
483.08,-43.41755294799805
483.09,-28.52826690673828
483.1,-10.164505004882812
483.11,10.114620208740234
483.12,30.520143508911133
483.13,49.524497985839844
483.14,65.93614959716797
483.15,78.78233337402344
483.16,87.19621276855469
483.17,90.36714172363281
483.18,87.67585754394531
483.19,78.93666076660156
483.2,64.5631103515625
483.21,45.476776123046875
483.22,22.743534088134766
483.23,-2.6337032318115234
483.24,-29.554668426513672
483.25,-56.60517883300781
483.26,-82.0981216430664
483.27,-104.46611022949219
483.28,-122.63567352294922
483.29,-136.04005432128906
483.3,-144.46246337890625
483.31,-147.7687530517578
483.32,-145.567626953125
483.33,-137.28038024902344
483.34,-122.68025970458984
483.35,-102.39049530029297
483.36,-77.92639923095703
483.37,-51.19557189941406
483.38,-23.985713958740234
483.39,2.1156558990478516
483.4,25.614730834960938
483.41,45.04180145263672
483.42,59.002620697021484
483.43,66.43673706054688
483.44,66.93319702148438
483.45,60.91325759887695
483.46,49.53345489501953
483.47,34.280426025390625
483.48,16.636573791503906
483.49,-1.9303927421569824
483.5,-19.87358856201172
483.51,-35.55265426635742
483.52,-47.3817024230957
483.53,-54.13655471801758
483.54,-55.235294342041016
483.55,-50.86659240722656
483.56,-41.89133834838867
483.57,-29.50545883178711
483.58,-14.947874069213867
483.59,0.543095588684082
483.6,15.679243087768555
483.61,29.04075050354004
483.62,39.013423919677734
483.63,44.01691436767578
483.64,42.977134704589844
483.65,35.69197082519531
483.66,22.80259132385254
483.67,5.349270343780518
483.68,-15.539267539978027
483.69,-38.499916076660156
483.7,-61.69621658325195
483.71,-82.92221069335938
483.72,-100.18580627441406
483.73,-112.25857543945312
483.74,-118.72064971923828
483.75,-119.7509765625
483.76,-115.71281433105469
483.77,-106.5582275390625
483.78,-91.79252624511719
483.79,-71.17829895019531
483.8,-45.43467330932617
483.81,-16.344867706298828
483.82,13.84188461303711
483.83,43.090415954589844
483.84,69.74494934082031
483.85,92.42445373535156
483.86,109.99329376220703
483.87,121.69203186035156
483.88,127.3143310546875
483.89,127.2491226196289
483.9,122.40711975097656
483.91,114.1782455444336
483.92,104.39891815185547
483.93,95.07283782958984
483.94,87.86626434326172
483.95,83.69828796386719
483.96,82.6777114868164
483.97,84.41532897949219
483.98,88.31259155273438
483.99,93.55369567871094
484.0,99.0171890258789
484.01,103.31822204589844
484.02,105.05158996582031
484.03,103.11486053466797
484.04,96.89990997314453
484.05,86.33898162841797
484.06,71.75898742675781
484.07,53.55922317504883
484.08,32.09999465942383
484.09,7.943798065185547
484.1,-17.876220703125
484.11,-43.86394119262695
484.12,-68.42826843261719
484.13,-90.28056335449219
484.14,-108.53961181640625
484.15,-122.67216491699219
484.16,-132.4358367919922
484.17,-137.8609619140625
484.18,-139.250732421875
484.19,-137.14971923828125
484.2,-132.284423828125
484.21,-125.52964782714844
484.22,-117.87753295898438
484.23,-110.27880859375
484.24,-103.38479614257812
484.25,-97.3585205078125
484.26,-91.8883056640625
484.27,-86.45365905761719
484.28,-80.6175765991211
484.29,-74.11848449707031
484.3,-66.84797668457031
484.31,-58.690223693847656
484.32,-49.218170166015625
484.33,-37.67580032348633
484.34,-23.379974365234375
484.35,-6.138530731201172
484.36,13.676459312438965
484.37,35.435882568359375
484.38,58.47897720336914
484.39,81.98146057128906
484.4,104.75838470458984
484.41,125.32389831542969
484.42,142.30087280273438
484.43,154.8067626953125
484.44,162.47206115722656
484.45,165.28221130371094
484.46,163.4497833251953
484.47,157.35040283203125
484.48,147.50750732421875
484.49,134.57485961914062
484.5,119.30293273925781
484.51,102.44598388671875
484.52,84.61068725585938
484.53,66.23738098144531
484.54,47.77215576171875
484.55,29.842910766601562
484.56,13.287418365478516
484.57,-1.020986557006836
484.58,-12.414015769958496
484.59,-20.544597625732422
484.6,-25.395612716674805
484.61,-27.162635803222656
484.62,-26.02775764465332
484.63,-22.139341354370117
484.64,-15.874359130859375
484.65,-8.087960243225098
484.66,-0.12583160400390625
484.67,6.496947288513184
484.68,10.545625686645508
484.69,11.322053909301758
484.7,8.728630065917969
484.71,3.2084879875183105
484.72,-4.4566731452941895
484.73,-13.392709732055664
484.74,-22.7973690032959
484.75,-32.024757385253906
484.76,-40.62166213989258
484.77,-48.318092346191406
484.78,-54.98905944824219
484.79,-60.611000061035156
484.8,-65.22443389892578
484.81,-68.92681884765625
484.82,-71.8867416381836
484.83,-74.29651641845703
484.84,-76.25501251220703
484.85,-77.66899108886719
484.86,-78.2065200805664
484.87,-77.3386459350586
484.88,-74.52517700195312
484.89,-69.45707702636719
484.9,-62.220428466796875
484.91,-53.297157287597656
484.92,-43.37181091308594
484.93,-33.11717987060547
484.94,-23.12514305114746
484.95,-13.916072845458984
484.96,-5.969176292419434
484.97,0.2427358627319336
484.98,4.2998046875
484.99,5.955995559692383
485.0,5.2325334548950195
485.01,2.381114959716797
485.02,-2.2842202186584473
485.03,-8.45435905456543
485.04,-15.688887596130371
485.05,-23.267601013183594
485.06,-30.215396881103516
485.07,-35.560699462890625
485.08,-38.620208740234375
485.09,-39.082332611083984
485.1,-36.963462829589844
485.11,-32.48340606689453
485.12,-25.876201629638672
485.13,-17.35703468322754
485.14,-7.294588088989258
485.15,3.6213207244873047
485.16,14.374139785766602
485.17,23.8398494720459
485.18,31.085664749145508
485.19,35.532386779785156
485.2,36.99034881591797
485.21,35.566104888916016
485.22,31.454265594482422
485.23,24.88502311706543
485.24,16.30699920654297
485.25,6.567692756652832
485.26,-3.1190500259399414
485.27,-11.49510383605957
485.28,-17.61579704284668
485.29,-20.963565826416016
485.3,-21.405899047851562
485.31,-19.022287368774414
485.32,-13.830340385437012
485.33,-5.784320831298828
485.34,4.877760887145996
485.35,17.3045711517334
485.36,30.014434814453125
485.37,41.29471206665039
485.38,49.71562957763672
485.39,54.374813079833984
485.4,54.92607879638672
485.41,51.4127082824707
485.42,43.93696975708008
485.43,32.620296478271484
485.44,17.972261428833008
485.45,1.2471418380737305
485.46,-15.581246376037598
485.47,-30.356613159179688
485.48,-41.372222900390625
485.49,-47.617130279541016
485.5,-48.753143310546875
485.51,-44.85299301147461
485.52,-35.94010925292969
485.53,-21.9708309173584
485.54,-3.412126064300537
485.55,18.21529769897461
485.56,40.403564453125
485.57,60.51133346557617
485.58,76.65411376953125
485.59,87.89213562011719
485.6,94.03291320800781
485.61,95.2257080078125
485.62,91.39016723632812
485.63,82.18809509277344
485.64,67.68254089355469
485.65,48.97421646118164
485.66,28.26388168334961
485.67,8.168933868408203
485.68,-9.120410919189453
485.69,-22.170387268066406
485.7,-30.28537368774414
485.71,-33.244171142578125
485.72,-30.839218139648438
485.73,-22.865650177001953
485.74,-9.692594528198242
485.75,7.208804130554199
485.76,25.314830780029297
485.77,41.858436584472656
485.78,54.71791076660156
485.79,62.67290115356445
485.8,65.2843246459961
485.81,62.5531120300293
485.82,54.3925895690918
485.83,40.54376220703125
485.84,21.095712661743164
485.85,-2.983980178833008
485.86,-29.81879234313965
485.87,-57.20581817626953
485.88,-83.21654510498047
485.89,-106.29788970947266
485.9,-125.14146423339844
485.91,-138.6488037109375
485.92,-146.07203674316406
485.93,-147.17959594726562
485.94,-142.25799560546875
485.95,-132.009521484375
485.96,-117.33200073242188
485.97,-98.98162078857422
485.98,-77.47394561767578
485.99,-53.33473205566406
486.0,-27.377344131469727
486.01,-0.7163734436035156
486.02,25.53049087524414
486.03,50.4555549621582
486.04,73.22310638427734
486.05,92.85107421875
486.06,108.15960693359375
486.07,117.97308349609375
486.08,121.46717071533203
486.09,118.40647888183594
486.1,109.21824645996094
486.11,94.83900451660156
486.12,76.33697509765625
486.13,54.74058151245117
486.14,31.246841430664062
486.15,7.466303825378418
486.16,-14.646188735961914
486.17,-33.30152893066406
486.18,-47.381813049316406
486.19,-56.5028076171875
486.2,-60.84183883666992
486.21,-60.89155960083008
486.22,-57.164798736572266
486.23,-50.11758041381836
486.24,-40.34186553955078
486.25,-28.764448165893555
486.26,-16.62665367126465
486.27,-5.168689250946045
486.28,4.7045512199401855
486.29,12.494232177734375
486.3,18.03082847595215
486.31,21.310260772705078
486.32,22.250635147094727
486.33,20.641910552978516
486.34,16.365840911865234
486.35,9.629693984985352
486.36,0.9930405616760254
486.37,-8.842535972595215
486.38,-19.21380043029785
486.39,-29.46168327331543
486.4,-38.83557891845703
486.41,-46.45922088623047
486.42,-51.41347885131836
486.43,-52.94960403442383
486.44,-50.70599365234375
486.45,-44.82637023925781
486.46,-35.905799865722656
486.47,-24.750015258789062
486.48,-12.183375358581543
486.49,0.9448375701904297
486.5,13.696765899658203
486.51,25.062175750732422
486.52,34.106990814208984
486.53,40.170989990234375
486.54,42.97138977050781
486.55,42.6097412109375
486.56,39.504478454589844
486.57,34.246803283691406
486.58,27.464038848876953
486.59,19.761255264282227
486.6,11.70676040649414
486.61,3.8002872467041016
486.62,-3.5831127166748047
486.63,-10.200981140136719
486.64,-15.877918243408203
486.65,-20.432987213134766
486.66,-23.663368225097656
486.67,-25.40981101989746
486.68,-25.632537841796875
486.69,-24.419527053833008
486.7,-21.95630645751953
486.71,-18.46616554260254
486.72,-14.122200012207031
486.73,-9.02924633026123
486.74,-3.3025827407836914
486.75,2.849348545074463
486.76,9.11666488647461
486.77,15.171566009521484
486.78,20.746170043945312
486.79,25.62442970275879
486.8,29.60291290283203
486.81,32.48993682861328
486.82,34.15996170043945
486.83,34.60321044921875
486.84,33.915313720703125
486.85,32.25939178466797
486.86,29.78157615661621
486.87,26.47109031677246
486.88,22.131608963012695
486.89,16.523069381713867
486.9,9.51901626586914
486.91,1.1013455390930176
486.92,-8.808821678161621
486.93,-20.363656997680664
486.94,-33.52491760253906
486.95,-47.79792022705078
486.96,-62.23392105102539
486.97,-75.76415252685547
486.98,-87.51856231689453
486.99,-96.84674072265625
487.0,-103.21363830566406
487.01,-106.125244140625
487.02,-105.1308364868164
487.03,-99.94317626953125
487.04,-90.59425354003906
487.05,-77.52238464355469
487.06,-61.527427673339844
487.07,-43.5762939453125
487.08,-24.601932525634766
487.09,-5.430112838745117
487.1,13.218731880187988
487.11,30.731868743896484
487.12,46.63071060180664
487.13,60.60114288330078
487.14,72.49933624267578
487.15,82.3358383178711
487.16,90.24236297607422
487.17,96.42353057861328
487.18,101.11363220214844
487.19,104.55186462402344
487.2,106.96666717529297
487.21,108.60115051269531
487.22,109.76155853271484
487.23,110.74222564697266
487.24,111.62940216064453
487.25,112.14601135253906
487.26,111.68902587890625
487.27,109.62299346923828
487.28,105.57324981689453
487.29,99.47380065917969
487.3,91.48800659179688
487.31,81.88037109375
487.32,70.83723449707031
487.33,58.39993667602539
487.34,44.57130813598633
487.35,29.449783325195312
487.36,13.23033332824707
487.37,-3.941213607788086
487.38,-22.012948989868164
487.39,-40.86442565917969
487.4,-60.132347106933594
487.41,-79.22709655761719
487.42,-97.55851745605469
487.43,-114.65262603759766
487.44,-129.9890594482422
487.45,-142.79556274414062
487.46,-151.99330139160156
487.47,-156.39486694335938
487.48,-155.11190795898438
487.49,-147.9132080078125
487.5,-135.3919677734375
487.51,-118.87574768066406
487.52,-100.02125549316406
487.53,-80.38054656982422
487.54,-61.23179244995117
487.55,-43.57029724121094
487.56,-28.111225128173828
487.57,-15.276971817016602
487.58,-5.191064834594727
487.59,2.286410331726074
487.6,7.496939182281494
487.61,10.971891403198242
487.62,13.474533081054688
487.63,15.916501998901367
487.64,19.11212921142578
487.65,23.557687759399414
487.66,29.395246505737305
487.67,36.568359375
487.68,44.92566680908203
487.69,54.13408660888672
487.7,63.56468963623047
487.71,72.3411865234375
487.72,79.6077651977539
487.73,84.78666687011719
487.74,87.61520385742188
487.75,88.07002258300781
487.76,86.06990051269531
487.77,80.97073364257812
487.78,71.62244415283203
487.79,57.17478942871094
487.8,37.8543815612793
487.81,15.10350513458252
487.82,-9.038933753967285
487.83,-32.66648864746094
487.84,-54.21039962768555
487.85,-72.36026000976562
487.86,-86.03130340576172
487.87,-94.44520568847656
487.88,-97.26358032226562
487.89,-94.64213562011719
487.9,-87.19473266601562
487.91,-75.88041687011719
487.92,-61.800323486328125
487.93,-46.00511932373047
487.94,-29.410024642944336
487.95,-12.77918815612793
487.96,3.321908950805664
487.97,18.601207733154297
487.98,32.963661193847656
487.99,46.26862716674805
488.0,58.11601638793945
488.01,67.84762573242188
488.02,74.84142303466797
488.03,78.81398010253906
488.04,79.85319519042969
488.05,78.31232452392578
488.06,74.74164581298828
488.07,69.86371612548828
488.08,64.48861694335938
488.09,59.345314025878906
488.1,54.935157775878906
488.11,51.50707244873047
488.12,49.15570831298828
488.13,47.87764358520508
488.14,47.50519943237305
488.15,47.632904052734375
488.16,47.60467529296875
488.17,46.59440994262695
488.18,43.79440689086914
488.19,38.61739730834961
488.2,30.825027465820312
488.21,20.487089157104492
488.22,7.765068054199219
488.23,-7.186230659484863
488.24,-24.070152282714844
488.25,-42.278160095214844
488.26,-60.901222229003906
488.27,-78.96568298339844
488.28,-95.64920043945312
488.29,-110.2732162475586
488.3,-122.21222686767578
488.31,-130.90255737304688
488.32,-135.99014282226562
488.33,-137.44801330566406
488.34,-135.5228271484375
488.35,-130.6122589111328
488.36,-123.08164978027344
488.37,-113.02708435058594
488.38,-100.28009796142578
488.39,-84.71450805664062
488.4,-66.54966735839844
488.41,-46.385501861572266
488.42,-24.943138122558594
488.43,-2.8927993774414062
488.44,19.002138137817383
488.45,39.68177032470703
488.46,57.79267120361328
488.47,71.995849609375
488.48,81.3653793334961
488.49,85.57554626464844
488.5,84.90328979492188
488.51,80.12320709228516
488.52,72.2806625366211
488.53,62.45634841918945
488.54,51.6423454284668
488.55,40.69427490234375
488.56,30.29259490966797
488.57,20.90631103515625
488.58,12.801241874694824
488.59,6.105681419372559
488.6,0.8852272033691406
488.61,-2.827071189880371
488.62,-5.065269470214844
488.63,-5.965909481048584
488.64,-5.746750831604004
488.65,-4.662597179412842
488.66,-2.898937463760376
488.67,-0.41014552116394043
488.68,3.049251079559326
488.69,7.649183750152588
488.7,13.218756675720215
488.71,19.19666290283203
488.72,24.860363006591797
488.73,29.618980407714844
488.74,33.126609802246094
488.75,35.274044036865234
488.76,36.16459655761719
488.77,36.07740783691406
488.78,35.39575958251953
488.79,34.51042556762695
488.8,33.74156951904297
488.81,33.32829284667969
488.82,33.478912353515625
488.83,34.366268157958984
488.84,36.03083038330078
488.85,38.290184020996094
488.86,40.75360870361328
488.87,42.96883010864258
488.88,44.56793975830078
488.89,45.29541015625
488.9,44.97844314575195
488.91,43.51583480834961
488.92,40.90109634399414
488.93,37.24081039428711
488.94,32.73200988769531
488.95,27.622787475585938
488.96,22.19951629638672
488.97,16.79694938659668
488.98,11.757929801940918
488.99,7.33294677734375
489.0,3.596576690673828
489.01,0.43663787841796875
489.02,-2.3665709495544434
489.03,-5.034186840057373
489.04,-7.733789920806885
489.05,-10.564708709716797
489.06,-13.565966606140137
489.07,-16.746349334716797
489.08,-20.103055953979492
489.09,-23.611717224121094
489.1,-27.210956573486328
489.11,-30.797643661499023
489.12,-34.2400016784668
489.13,-37.41270446777344
489.14,-40.23719787597656
489.15,-42.707725524902344
489.16,-44.94219970703125
489.17,-47.245445251464844
489.18,-50.030120849609375
489.19,-53.58914566040039
489.2,-57.89678192138672
489.21,-62.5633544921875
489.22,-66.99185943603516
489.23,-70.62291717529297
489.24,-73.09347534179688
489.25,-74.29783630371094
489.26,-74.4090347290039
489.27,-73.85499572753906
489.28,-73.20365905761719
489.29,-72.98902130126953
489.3,-73.57413482666016
489.31,-75.17953491210938
489.32,-78.04864501953125
489.33,-82.40254211425781
489.34,-88.10191345214844
489.35,-94.34104919433594
489.36,-99.67280578613281
489.37,-102.47929382324219
489.38,-101.52540588378906
489.39,-96.17523956298828
489.4,-86.37210845947266
489.41,-72.46269226074219
489.42,-54.877376556396484
489.43,-34.00917434692383
489.44,-10.414337158203125
489.45,14.956953048706055
489.46,40.779842376708984
489.47,65.6839828491211
489.48,88.54913330078125
489.49,108.50093078613281
489.5,124.7894287109375
489.51,136.78005981445312
489.52,144.1236572265625
489.53,146.90895080566406
489.54,145.61277770996094
489.55,140.9584197998047
489.56,133.79917907714844
489.57,125.02908325195312
489.58,115.49638366699219
489.59,105.9189682006836
489.6,96.82819366455078
489.61,88.58149719238281
489.62,81.43292999267578
489.63,75.54029083251953
489.64,70.87773895263672
489.65,67.16006469726562
489.66,63.80512237548828
489.67,59.96858215332031
489.68,54.75096130371094
489.69,47.50041961669922
489.7,38.03562927246094
489.71,26.660266876220703
489.72,13.944709777832031
489.73,0.5177116394042969
489.74,-12.952354431152344
489.75,-25.710811614990234
489.76,-36.8558349609375
489.77,-45.311073303222656
489.78,-50.038570404052734
489.79,-50.436370849609375
489.8,-46.63684844970703
489.81,-39.502685546875
489.82,-30.269603729248047
489.83,-20.14640235900879
489.84,-10.175596237182617
489.85,-1.2424125671386719
489.86,5.904495716094971
489.87,10.648585319519043
489.88,12.558287620544434
489.89,11.464649200439453
489.9,7.500330924987793
489.91,1.0216803550720215
489.92,-7.583596706390381
489.93,-17.97014617919922
489.94,-29.696422576904297
489.95,-42.06614685058594
489.96,-54.143714904785156
489.97,-64.99788665771484
489.98,-73.9405517578125
489.99,-80.55307006835938
490.0,-84.61003112792969
490.01,-85.77009582519531
490.02,-83.07643127441406
490.03,-75.12825012207031
490.04,-61.07421112060547
490.05,-41.52066421508789
490.06,-18.626514434814453
490.07,4.80963134765625
490.08,26.419692993164062
490.09,44.608097076416016
490.1,58.45881652832031
490.11,67.30025482177734
490.12,69.98077392578125
490.13,64.95030212402344
490.14,51.37222671508789
490.15,30.165538787841797
490.16,4.106746673583984
490.17,-23.253864288330078
490.18,-48.86567306518555
490.19,-70.59198760986328
490.2,-87.11136627197266
490.21,-97.66423034667969
490.22,-101.69631958007812
490.23,-98.81690216064453
490.24,-89.14067840576172
490.25,-73.59978485107422
490.26,-53.93697738647461
490.27,-32.28510665893555
490.28,-10.61345100402832
490.29,9.57512092590332
490.3,27.329837799072266
490.31,42.24231719970703
490.32,54.33810043334961
490.33,63.910438537597656
490.34,71.36900329589844
490.35,77.12757873535156
490.36,81.57058715820312
490.37,85.091796875
490.38,88.04759216308594
490.39,90.59237670898438
490.4,92.54191589355469
490.41,93.33092498779297
490.42,92.1094741821289
490.43,88.000244140625
490.44,80.38404083251953
490.45,69.08671569824219
490.46,54.33283996582031
490.47,36.457542419433594
490.48,15.779870986938477
490.49,-7.186714172363281
490.5,-31.497026443481445
490.51,-55.805503845214844
490.52,-78.73361206054688
490.53,-99.1922836303711
490.54,-116.35139465332031
490.55,-129.47947692871094
490.56,-137.8621826171875
490.57,-140.85919189453125
490.58,-138.08612060546875
490.59,-129.5796356201172
490.6,-115.86650085449219
490.61,-97.82276153564453
490.62,-76.32672119140625
490.63,-52.147972106933594
490.64,-26.229862213134766
490.65,0.009105682373046875
490.66,24.721921920776367
490.67,46.15598678588867
490.68,63.180641174316406
490.69,75.35742950439453
490.7,82.7701187133789
490.71,85.7861328125
490.72,84.77618408203125
490.73,80.05506134033203
490.74,72.0891342163086
490.75,61.70460510253906
490.76,50.078224182128906
490.77,38.439903259277344
490.78,27.745941162109375
490.79,18.59284210205078
490.8,11.271574974060059
490.81,5.843904495239258
490.82,2.2317886352539062
490.83,0.28022801876068115
490.84,-0.22109723091125488
490.85,0.47100114822387695
490.86,2.085824489593506
490.87,4.399936199188232
490.88,7.262176990509033
490.89,10.554584503173828
490.9,14.143153190612793
490.91,17.865415573120117
490.92,21.562801361083984
490.93,25.108840942382812
490.94,28.39577865600586
490.95,31.30767822265625
490.96,33.72490310668945
490.97,35.56542205810547
490.98,36.79754638671875
490.99,37.39561462402344
491.0,37.29044723510742
491.01,36.33753204345703
491.02,34.32422637939453
491.03,31.055910110473633
491.04,26.479951858520508
491.05,20.769683837890625
491.06,14.314075469970703
491.07,7.592476844787598
491.08,1.0351591110229492
491.09,-5.026738166809082
491.1,-10.356677055358887
491.11,-14.786380767822266
491.12,-18.17742156982422
491.13,-20.430259704589844
491.14,-21.544984817504883
491.15,-21.671144485473633
491.16,-21.149303436279297
491.17,-20.520889282226562
491.18,-20.39159393310547
491.19,-21.185440063476562
491.2,-22.9528751373291
491.21,-25.27721405029297
491.22,-27.314861297607422
491.23,-28.04625701904297
491.24,-26.624710083007812
491.25,-22.632633209228516
491.26,-16.118812561035156
491.27,-7.397064208984375
491.28,3.122770309448242
491.29,14.887076377868652
491.3,27.10372543334961
491.31,38.795448303222656
491.32,49.04104995727539
491.33,57.19161605834961
491.34,62.87782287597656
491.35,65.91941833496094
491.36,66.2812271118164
491.37,64.10527801513672
491.38,59.73182678222656
491.39,53.638328552246094
491.4,46.35240173339844
491.41,38.38115692138672
491.42,30.155109405517578
491.43,22.00089454650879
491.44,14.14625358581543
491.45,6.738763809204102
491.46,-0.14303302764892578
491.47,-6.494304656982422
491.48,-12.381589889526367
491.49,-17.918167114257812
491.5,-23.234756469726562
491.51,-28.544645309448242
491.52,-34.287208557128906
491.53,-41.03285217285156
491.54,-49.09588623046875
491.55,-58.192405700683594
491.56,-67.43187713623047
491.57,-75.72664642333984
491.58,-82.2439956665039
491.59,-86.5243148803711
491.6,-88.41104125976562
491.61,-87.9393310546875
491.62,-85.19763946533203
491.63,-80.28974914550781
491.64,-73.42221069335938
491.65,-64.99295043945312
491.66,-55.58341598510742
491.67,-45.82868194580078
491.68,-36.27723693847656
491.69,-27.35232925415039
491.7,-19.370264053344727
491.71,-12.583291053771973
491.72,-7.240171432495117
491.73,-3.584437370300293
491.74,-1.777200698852539
491.75,-1.8261909484863281
491.76,-3.630772829055786
491.77,-7.141067028045654
491.78,-12.372325897216797
491.79,-19.18545913696289
491.8,-27.072063446044922
491.81,-35.15798568725586
491.82,-42.48200225830078
491.83,-48.30036926269531
491.84,-52.165069580078125
491.85,-53.871917724609375
491.86,-53.414485931396484
491.87,-50.960018157958984
491.88,-46.816707611083984
491.89,-41.372257232666016
491.9,-35.0309944152832
491.91,-28.142621994018555
491.92,-20.926799774169922
491.93,-13.484151840209961
491.94,-5.90495491027832
491.95,1.6247930526733398
491.96,8.76994514465332
491.97,15.06728744506836
491.98,20.034820556640625
491.99,23.30523681640625
492.0,24.714576721191406
492.01,24.2661190032959
492.02,21.976533889770508
492.03,17.861164093017578
492.04,12.143806457519531
492.05,5.457268714904785
492.06,-1.1362810134887695
492.07,-6.373125076293945
492.08,-9.15205192565918
492.09,-8.79653549194336
492.1,-5.164382457733154
492.11,1.394838809967041
492.12,10.247309684753418
492.13,20.6721134185791
492.14,31.91678810119629
492.15,43.19517517089844
492.16,53.717124938964844
492.17,62.78369903564453
492.18,69.90796661376953
492.19,74.87921905517578
492.2,77.76483917236328
492.21,78.89131164550781
492.22,78.7972412109375
492.23,78.10755920410156
492.24,77.36283874511719
492.25,76.89210510253906
492.26,76.780029296875
492.27,76.94331359863281
492.28,77.23148345947266
492.29,77.46479797363281
492.3,77.44019317626953
492.31,76.94730377197266
492.32,75.80036926269531
492.33,73.87586975097656
492.34,71.13375854492188
492.35,67.61857604980469
492.36,63.45869445800781
492.37,58.85681915283203
492.38,54.033138275146484
492.39,49.136600494384766
492.4,44.17947006225586
492.41,39.00273132324219
492.42,33.289222717285156
492.43,26.666194915771484
492.44,18.85352325439453
492.45,9.774236679077148
492.46,-0.4433012008666992
492.47,-11.581718444824219
492.48,-23.41619110107422
492.49,-35.67345428466797
492.5,-47.967716217041016
492.51,-59.803428649902344
492.52,-70.67119598388672
492.53,-80.16140747070312
492.54,-88.00350952148438
492.55,-94.05697631835938
492.56,-98.30760192871094
492.57,-100.86610412597656
492.58,-101.923828125
492.59,-101.66475677490234
492.6,-100.18866729736328
492.61,-97.4983139038086
492.62,-93.57160949707031
492.63,-88.44512176513672
492.64,-82.23310089111328
492.65,-75.10943603515625
492.66,-67.26898956298828
492.67,-58.86175537109375
492.68,-49.957000732421875
492.69,-40.56947326660156
492.7,-30.703821182250977
492.71,-20.321735382080078
492.72,-9.22696304321289
492.73,2.9168930053710938
492.74,16.375429153442383
492.75,31.140201568603516
492.76,46.93083953857422
492.77,63.412445068359375
492.78,80.27584075927734
492.79,97.01397705078125
492.8,112.68441772460938
492.81,125.97271728515625
492.82,135.65106201171875
492.83,141.0189971923828
492.84,141.942626953125
492.85,138.69178771972656
492.86,131.6338653564453
492.87,120.79064178466797
492.88,105.78876495361328
492.89,86.34314727783203
492.9,62.75283432006836
492.91,36.00233840942383
492.92,7.403179168701172
492.93,-21.77676010131836
492.94,-50.324832916259766
492.95,-76.9554443359375
492.96,-100.35167694091797
492.97,-119.45159149169922
492.98,-133.68785095214844
492.99,-142.942626953125
493.0,-147.3822784423828
493.01,-147.32980346679688
493.02,-143.20651245117188
493.03,-135.53370666503906
493.04,-124.93980407714844
493.05,-112.14822387695312
493.06,-97.91448211669922
493.07,-82.9093017578125
493.08,-67.67040252685547
