time,amplitude
386.72,33.70757293701172
386.73,37.89372634887695
386.74,37.37883758544922
386.75,34.04864501953125
386.76,30.21171760559082
386.77,29.648555755615234
386.78,37.07915496826172
386.79,55.59810256958008
386.8,84.35636901855469
386.81,117.42594909667969
386.82,144.49331665039062
386.83,154.43795776367188
386.84,140.07818603515625
386.85,101.47361755371094
386.86,46.66290283203125
386.87,-11.047561645507812
386.88,-58.197444915771484
386.89,-85.59162902832031
386.9,-90.69440460205078
386.91,-77.7349853515625
386.92,-55.0373649597168
386.93,-31.357402801513672
386.94,-13.65176010131836
386.95,-6.192140579223633
386.96,-10.611970901489258
386.97,-26.867137908935547
386.98,-53.89259719848633
386.99,-89.33895874023438
387.0,-129.19947814941406
387.01,-167.30494689941406
387.02,-195.0729217529297
387.03,-203.55300903320312
387.04,-187.32583618164062
387.05,-147.50729370117188
387.06,-92.11188507080078
387.07,-33.01424789428711
387.08,18.59231948852539
387.09,55.16366195678711
387.1,73.9700927734375
387.11,76.80274200439453
387.12,67.95708465576172
387.13,51.99692153930664
387.14,32.80420684814453
387.15,13.416504859924316
387.16,-3.830841064453125
387.17,-16.916078567504883
387.18,-24.140037536621094
387.19,-24.67974853515625
387.2,-19.086191177368164
387.21,-9.538378715515137
387.22,0.32315731048583984
387.23,6.4816694259643555
387.24,6.126813888549805
387.25,-1.1971445083618164
387.26,-13.409333229064941
387.27,-26.955341339111328
387.28,-38.395259857177734
387.29,-45.41033172607422
387.3,-47.184814453125
387.31,-44.460540771484375
387.32,-39.16831970214844
387.33,-33.61505889892578
387.34,-29.61139488220215
387.35,-27.891498565673828
387.36,-28.014684677124023
387.37,-28.859989166259766
387.38,-29.284011840820312
387.39,-28.441364288330078
387.4,-25.855588912963867
387.41,-21.363269805908203
387.42,-14.948648452758789
387.43,-6.692095756530762
387.44,3.0931663513183594
387.45,13.722981452941895
387.46,24.074153900146484
387.47,32.66468811035156
387.48,38.052364349365234
387.49,39.38615417480469
387.5,36.784908294677734
387.51,31.491575241088867
387.52,25.685760498046875
387.53,21.763614654541016
387.54,21.408151626586914
387.55,24.944494247436523
387.56,31.30324935913086
387.57,38.73193359375
387.58,45.65146255493164
387.59,50.99940490722656
387.6,54.2381706237793
387.61,55.34008026123047
387.62,54.74481201171875
387.63,53.16377258300781
387.64,51.25847625732422
387.65,49.377891540527344
387.66,47.17339324951172
387.67,43.16963195800781
387.68,35.21356201171875
387.69,21.823457717895508
387.7,3.3645687103271484
387.71,-17.706783294677734
387.72,-37.79020309448242
387.73,-53.515869140625
387.74,-62.51356887817383
387.75,-63.633365631103516
387.76,-56.70866775512695
387.77,-41.9052734375
387.78,-19.570053100585938
387.79,9.118029594421387
387.8,41.51301193237305
387.81,73.35530090332031
387.82,99.4045639038086
387.83,114.94068145751953
387.84,117.32673645019531
387.85,106.92737579345703
387.86,87.15892028808594
387.87,63.39128112792969
387.88,41.09510040283203
387.89,24.286720275878906
387.9,14.686054229736328
387.91,11.715499877929688
387.92,13.481790542602539
387.93,17.925342559814453
387.94,23.30002212524414
387.95,28.2392578125
387.96,31.55691146850586
387.97,31.829193115234375
387.98,27.516069412231445
387.99,17.764087677001953
388.0,3.128690719604492
388.01,-14.32162094116211
388.02,-31.699920654296875
388.03,-46.304840087890625
388.04,-56.22111511230469
388.05,-60.520652770996094
388.06,-59.16674041748047
388.07,-52.63960647583008
388.08,-41.689598083496094
388.09,-27.423341751098633
388.1,-11.444868087768555
388.11,4.277347564697266
388.12,17.92688751220703
388.13,28.319385528564453
388.14,34.95793533325195
388.15,37.87028503417969
388.16,37.19682312011719
388.17,32.57183074951172
388.18,23.173500061035156
388.19,8.620473861694336
388.2,-10.167435646057129
388.21,-30.872591018676758
388.22,-50.66447067260742
388.23,-67.25182342529297
388.24,-79.23258209228516
388.25,-86.00799560546875
388.26,-87.5380630493164
388.27,-83.97713470458984
388.28,-75.58407592773438
388.29,-63.001930236816406
388.3,-47.52989959716797
388.31,-31.28689193725586
388.32,-17.1322078704834
388.33,-7.944460868835449
388.34,-5.5311174392700195
388.35,-9.841133117675781
388.36,-18.832502365112305
388.37,-29.190391540527344
388.38,-37.53449249267578
388.39,-41.36391067504883
388.4,-39.5354118347168
388.41,-32.26820373535156
388.42,-20.636667251586914
388.43,-6.018627166748047
388.44,10.093555450439453
388.45,26.105300903320312
388.46,40.21605682373047
388.47,50.29197311401367
388.48,54.27058792114258
388.49,51.04526138305664
388.5,41.15422439575195
388.51,26.946821212768555
388.52,12.017810821533203
388.53,-0.005441427230834961
388.54,-6.641388893127441
388.55,-7.247363090515137
388.56,-3.5616888999938965
388.57,0.11357879638671875
388.58,-1.667111873626709
388.59,-12.832681655883789
388.6,-33.670265197753906
388.61,-60.595619201660156
388.62,-88.29754638671875
388.63,-112.25337982177734
388.64,-129.554443359375
388.65,-138.7293701171875
388.66,-138.990478515625
388.67,-129.02725219726562
388.68,-107.1046142578125
388.69,-72.80659484863281
388.7,-28.673553466796875
388.71,19.129684448242188
388.72,61.65654754638672
388.73,89.97189331054688
388.74,98.44342041015625
388.75,86.86341094970703
388.76,60.34417724609375
388.77,26.45132064819336
388.78,-8.043392181396484
388.79,-38.32218551635742
388.8,-61.42672348022461
388.81,-75.90299224853516
388.82,-81.27139282226562
388.83,-77.75605773925781
388.84,-66.38655090332031
388.85,-49.112613677978516
388.86,-28.839813232421875
388.87,-9.250438690185547
388.88,6.002824783325195
388.89,14.464813232421875
388.9,15.707242965698242
388.91,11.312267303466797
388.92,3.828192710876465
388.93,-4.424427509307861
388.94,-11.789730072021484
388.95,-17.253360748291016
388.96,-20.728721618652344
388.97,-23.633989334106445
388.98,-28.489078521728516
388.99,-37.309181213378906
389.0,-50.135440826416016
389.01,-64.49369812011719
389.02,-76.13992309570312
389.03,-80.83524322509766
389.04,-76.00531005859375
389.05,-61.66734313964844
389.06,-40.3356819152832
389.07,-15.68292236328125
389.08,8.965446472167969
389.09,31.1890869140625
389.1,49.45154571533203
389.11,62.885406494140625
389.12,70.93187713623047
389.13,73.26963806152344
389.14,70.13185119628906
389.15,62.599609375
389.16,52.6872673034668
389.17,43.09252166748047
389.18,36.46432113647461
389.19,34.533042907714844
389.2,37.54100799560547
389.21,43.9599723815918
389.22,50.66516876220703
389.23,54.020591735839844
389.24,51.44003677368164
389.25,42.523780822753906
389.26,29.408742904663086
389.27,16.046371459960938
389.28,6.586362838745117
389.29,3.827305793762207
389.3,8.309226989746094
389.31,18.189626693725586
389.32,30.119544982910156
389.33,40.667694091796875
389.34,47.39634704589844
389.35,49.39054870605469
389.36,47.28331756591797
389.37,42.674766540527344
389.38,37.3535041809082
389.39,32.83502960205078
389.4,30.178600311279297
389.41,30.064287185668945
389.42,33.091224670410156
389.43,39.76057815551758
389.44,50.00420379638672
389.45,62.74967956542969
389.46,75.9030990600586
389.47,86.90675354003906
389.48,93.55068969726562
389.49,94.49451446533203
389.5,89.44998168945312
389.51,79.13261413574219
389.52,64.93360137939453
389.53,48.436458587646484
389.54,31.033611297607422
389.55,13.707540512084961
389.56,-3.3303871154785156
389.57,-21.058734893798828
389.58,-41.17738723754883
389.59,-64.72343444824219
389.6,-90.86424255371094
389.61,-116.3136215209961
389.62,-135.70738220214844
389.63,-143.35983276367188
389.64,-135.52890014648438
389.65,-111.95671844482422
389.66,-75.93080139160156
389.67,-32.60258483886719
389.68,12.961599349975586
389.69,56.50775146484375
389.7,94.59425354003906
389.71,124.2708740234375
389.72,142.597900390625
389.73,147.03768920898438
389.74,136.73788452148438
389.75,113.56283569335938
389.76,82.33104705810547
389.77,49.9404411315918
389.78,23.417749404907227
389.79,7.929569244384766
389.8,5.564250946044922
389.81,15.273125648498535
389.82,34.10508728027344
389.83,58.60590744018555
389.84,85.33010864257812
389.85,110.87754821777344
389.86,131.85513305664062
389.87,144.93133544921875
389.88,147.43243408203125
389.89,138.27865600585938
389.9,118.60745239257812
389.91,91.67272186279297
389.92,61.822975158691406
389.93,33.14458084106445
389.94,8.630088806152344
389.95,-10.127906799316406
389.96,-22.883960723876953
389.97,-30.299800872802734
389.98,-33.444435119628906
389.99,-33.540348052978516
390.0,-31.855878829956055
390.01,-29.693132400512695
390.02,-28.431676864624023
390.03,-29.34319496154785
390.04,-33.17502975463867
390.05,-39.825862884521484
390.06,-48.10834503173828
390.07,-55.707733154296875
390.08,-59.88253402709961
390.09,-58.70412826538086
390.1,-52.02559280395508
390.11,-41.81300354003906
390.12,-31.606624603271484
390.13,-25.192485809326172
390.14,-25.24846839904785
390.15,-32.515052795410156
390.16,-45.754844665527344
390.17,-62.6363525390625
390.18,-80.77346801757812
390.19,-98.13650512695312
390.2,-113.08155059814453
390.21,-123.71940612792969
390.22,-126.73970794677734
390.23,-117.91780090332031
390.24,-94.6751480102539
390.25,-58.38610076904297
390.26,-14.54194450378418
390.27,29.806900024414062
390.28,68.970947265625
390.29,99.47596740722656
390.3,119.72634887695312
390.31,129.2401123046875
390.32,127.56380462646484
390.33,114.14130401611328
390.34,89.39974212646484
390.35,55.807125091552734
390.36,18.005661010742188
390.37,-18.329723358154297
390.38,-48.24382781982422
390.39,-68.67731475830078
390.4,-78.90641021728516
390.41,-80.35865020751953
390.42,-75.70399475097656
390.43,-67.79804229736328
390.44,-59.12389373779297
390.45,-51.60020446777344
390.46,-46.8403434753418
390.47,-46.790306091308594
390.48,-53.528560638427734
390.49,-67.99606323242188
390.5,-88.86302185058594
390.51,-112.53809356689453
390.52,-134.64796447753906
390.53,-151.71133422851562
390.54,-161.665771484375
390.55,-163.70599365234375
390.56,-157.91311645507812
390.57,-144.72666931152344
390.58,-124.73860168457031
390.59,-98.94317626953125
390.6,-69.01702117919922
390.61,-37.24763107299805
390.62,-6.003376007080078
390.63,22.80224609375
390.64,47.821815490722656
390.65,68.16244506835938
390.66,83.27802276611328
390.67,92.90557098388672
390.68,97.06802368164062
390.69,96.09272766113281
390.7,90.59898376464844
390.71,81.37672424316406
390.72,69.14701843261719
390.73,54.46070098876953
390.74,37.84021759033203
390.75,19.953346252441406
390.76,1.6070308685302734
390.77,-16.464893341064453
390.78,-33.70368194580078
390.79,-49.543304443359375
390.8,-63.1917724609375
390.81,-73.36616516113281
390.82,-78.10134887695312
390.83,-75.30081176757812
390.84,-63.907901763916016
390.85,-44.83272933959961
390.86,-20.9310302734375
390.87,4.218503952026367
390.88,27.6691837310791
390.89,47.51648712158203
390.9,62.76188659667969
390.91,72.5204849243164
390.92,74.66751098632812
390.93,66.07052612304688
390.94,44.85179138183594
390.95,12.527429580688477
390.96,-25.404279708862305
390.97,-60.95762634277344
390.98,-86.433837890625
390.99,-96.62062072753906
391.0,-89.86380004882812
391.01,-67.97759246826172
391.02,-34.830413818359375
391.03,5.208200454711914
391.04,47.84489440917969
391.05,88.93032836914062
391.06,124.29296875
391.07,149.5282440185547
391.08,160.72891235351562
391.09,156.03684997558594
391.1,136.82664489746094
391.11,107.70728302001953
391.12,74.9764175415039
391.13,44.46831512451172
391.14,20.213640213012695
391.15,3.9530720710754395
391.16,-4.894403457641602
391.17,-8.696222305297852
391.18,-10.487577438354492
391.19,-12.778148651123047
391.2,-16.74600601196289
391.21,-21.784683227539062
391.22,-25.585525512695312
391.23,-25.199243545532227
391.24,-18.60375213623047
391.25,-5.855072975158691
391.26,10.81170654296875
391.27,28.201133728027344
391.28,43.58958435058594
391.29,55.207000732421875
391.3,62.147212982177734
391.31,64.0931396484375
391.32,60.90839385986328
391.33,52.56580352783203
391.34,39.51110076904297
391.35,23.01315689086914
391.36,5.626430511474609
391.37,-8.417548179626465
391.38,-14.231464385986328
391.39,-8.573028564453125
391.4,8.286771774291992
391.41,32.1988639831543
391.42,56.7265510559082
391.43,75.7323989868164
391.44,85.20713806152344
391.45,84.06440734863281
391.46,74.05372619628906
391.47,58.58799362182617
391.48,41.217369079589844
391.49,24.715988159179688
391.5,10.728731155395508
391.51,-0.25820350646972656
391.52,-8.579530715942383
391.53,-14.922526359558105
391.54,-20.02448272705078
391.55,-24.520572662353516
391.56,-28.917049407958984
391.57,-33.67750549316406
391.58,-39.19938659667969
391.59,-45.614158630371094
391.6,-52.606964111328125
391.61,-59.390113830566406
391.62,-64.90181732177734
391.63,-68.1776123046875
391.64,-68.67733764648438
391.65,-66.45629119873047
391.66,-62.31024932861328
391.67,-57.829158782958984
391.68,-54.94055938720703
391.69,-55.04596710205078
391.7,-58.3300666809082
391.71,-63.508480072021484
391.72,-68.16426849365234
391.73,-69.6340560913086
391.74,-65.93167114257812
391.75,-56.32722091674805
391.76,-41.39966583251953
391.77,-22.493680953979492
391.78,-1.1508960723876953
391.79,21.002477645874023
391.8,42.184608459472656
391.81,60.37261199951172
391.82,73.29242706298828
391.83,78.83594512939453
391.84,75.77947235107422
391.85,64.3113784790039
391.86,46.00785827636719
391.87,23.164291381835938
391.88,-1.9053921699523926
391.89,-27.057395935058594
391.9,-50.26411437988281
391.91,-69.53665161132812
391.92,-82.9201431274414
391.93,-88.8311767578125
391.94,-86.60700988769531
391.95,-76.87976837158203
391.96,-61.48952102661133
391.97,-42.833377838134766
391.98,-23.15268325805664
391.99,-4.259758949279785
392.0,12.469902038574219
392.01,25.988937377929688
392.02,35.377044677734375
392.03,39.82610321044922
392.04,38.8757438659668
392.05,32.629905700683594
392.06,21.6516170501709
392.07,6.555206298828125
392.08,-12.098580360412598
392.09,-33.38167190551758
392.1,-55.55995178222656
392.11,-75.9874038696289
392.12,-91.53909301757812
392.13,-99.54362487792969
392.14,-98.67356872558594
392.15,-89.42093658447266
392.16,-74.07585906982422
392.17,-56.05193328857422
392.18,-38.77306365966797
392.19,-24.739707946777344
392.2,-15.021646499633789
392.21,-9.10978889465332
392.22,-5.198813438415527
392.23,-0.8911075592041016
392.24,6.027439117431641
392.25,17.047855377197266
392.26,33.03480529785156
392.27,54.91674041748047
392.28,83.62556457519531
392.29,118.87812042236328
392.3,158.0523223876953
392.31,195.4130859375
392.32,222.16375732421875
392.33,229.0077362060547
392.34,210.31210327148438
392.35,167.20474243164062
392.36,107.70929718017578
392.37,43.13897705078125
392.38,-16.3336238861084
392.39,-63.6212272644043
392.4,-94.92181396484375
392.41,-109.28202819824219
392.42,-107.61234283447266
392.43,-91.95419311523438
392.44,-65.40026092529297
392.45,-32.154747009277344
392.46,1.8537044525146484
392.47,28.11049461364746
392.48,37.20964431762695
392.49,23.086223602294922
392.5,-13.497081756591797
392.51,-63.98313903808594
392.52,-114.51388549804688
392.53,-151.13475036621094
392.54,-164.5644989013672
392.55,-152.87322998046875
392.56,-121.35675048828125
392.57,-79.03199768066406
392.58,-34.551090240478516
392.59,5.490400314331055
392.6,36.70755386352539
392.61,56.36878967285156
392.62,62.268829345703125
392.63,52.68700408935547
392.64,27.808393478393555
392.65,-8.986261367797852
392.66,-50.63777542114258
392.67,-87.24374389648438
392.68,-108.935302734375
392.69,-109.45477294921875
392.7,-88.54978942871094
392.71,-52.31610107421875
392.72,-10.841962814331055
392.73,25.72840118408203
392.74,50.275245666503906
392.75,60.24774169921875
392.76,57.846534729003906
392.77,48.47846221923828
392.78,38.179473876953125
392.79,31.53714370727539
392.8,30.570661544799805
392.81,34.602447509765625
392.82,41.30511474609375
392.83,48.07525634765625
392.84,52.74266052246094
392.85,53.782352447509766
392.86,49.95790100097656
392.87,39.479713439941406
392.88,20.250511169433594
392.89,-8.470430374145508
392.9,-44.566837310791016
392.91,-82.61406707763672
392.92,-114.9540786743164
392.93,-134.26046752929688
392.94,-136.1331787109375
392.95,-120.63021850585938
392.96,-92.4740219116211
392.97,-59.485618591308594
392.98,-29.727848052978516
392.99,-8.984664916992188
393.0,0.6525459289550781
393.01,0.9337496757507324
393.02,-3.9541497230529785
393.03,-9.413795471191406
393.04,-11.744980812072754
393.05,-8.709209442138672
393.06,0.4655008316040039
393.07,15.624595642089844
393.08,36.081199645996094
393.09,60.47953796386719
393.1,86.569091796875
393.11,111.0236587524414
393.12,129.5172882080078
393.13,137.79563903808594
393.14,133.40805053710938
393.15,116.96654510498047
393.16,92.31241607666016
393.17,65.25117492675781
393.18,41.45135498046875
393.19,24.818622589111328
393.2,16.6970272064209
393.21,15.840791702270508
393.22,19.347816467285156
393.23,24.047630310058594
393.24,27.494468688964844
393.25,28.4488582611084
393.26,26.900772094726562
393.27,23.54761505126953
393.28,19.18272590637207
393.29,14.457117080688477
393.3,9.861226081848145
393.31,5.7503461837768555
393.32,2.4087843894958496
393.33,0.07175636291503906
393.34,-1.122586727142334
393.35,-1.1827058792114258
393.36,-0.2733687162399292
393.37,1.328412413597107
393.38,3.323742389678955
393.39,5.479165077209473
393.4,7.680258750915527
393.41,10.282247543334961
393.42,14.697988510131836
393.43,23.061697006225586
393.44,36.79519271850586
393.45,55.30426788330078
393.46,75.86094665527344
393.47,94.99725341796875
393.48,110.07191467285156
393.49,119.67642974853516
393.5,123.39373779296875
393.51,121.42450714111328
393.52,114.09855651855469
393.53,101.65896606445312
393.54,84.45108032226562
393.55,63.16580581665039
393.56,38.79084014892578
393.57,12.26706314086914
393.58,-15.631591796875
393.59,-43.96708297729492
393.6,-71.26736450195312
393.61,-95.54234313964844
393.62,-114.8335952758789
393.63,-127.82476806640625
393.64,-134.006103515625
393.65,-133.56219482421875
393.66,-127.04833984375
393.67,-114.90151977539062
393.68,-97.39865112304688
393.69,-75.1970443725586
393.7,-49.863582611083984
393.71,-23.85281753540039
393.72,0.2459278106689453
393.73,20.526443481445312
393.74,35.973350524902344
393.75,46.31725311279297
393.76,51.84992599487305
393.77,53.22071838378906
393.78,51.26441192626953
393.79,46.88776397705078
393.8,40.99363327026367
393.81,34.747314453125
393.82,30.137256622314453
393.83,29.700504302978516
393.84,35.202903747558594
393.85,46.430702209472656
393.86,61.0681037902832
393.87,75.94532775878906
393.88,88.47456359863281
393.89,97.074951171875
393.9,101.01704406738281
393.91,99.90042114257812
393.92,92.83179473876953
393.93,78.48699951171875
393.94,56.296592712402344
393.95,27.572677612304688
393.96,-4.363658905029297
393.97,-35.361759185791016
393.98,-61.959346771240234
393.99,-82.064208984375
394.0,-95.00655364990234
394.01,-101.54773712158203
394.02,-103.79757690429688
394.03,-104.54339599609375
394.04,-106.10013580322266
394.05,-109.3893814086914
394.06,-113.67088317871094
394.07,-117.0931167602539
394.08,-117.67127227783203
394.09,-113.99764251708984
394.1,-105.57466125488281
394.11,-92.80902099609375
394.12,-76.63302612304688
394.13,-58.1422233581543
394.14,-38.545509338378906
394.15,-19.22454071044922
394.16,-1.7912955284118652
394.17,11.944035530090332
394.18,20.367019653320312
394.19,22.67705535888672
394.2,19.322341918945312
394.21,12.330909729003906
394.22,5.372048377990723
394.23,2.7123122215270996
394.24,7.360220909118652
394.25,19.62888526916504
394.26,36.78813934326172
394.27,54.12837219238281
394.28,66.82530212402344
394.29,71.3708724975586
394.3,66.27667236328125
394.31,52.05360412597656
394.32,30.42607307434082
394.33,3.558866500854492
394.34,-26.10240364074707
394.35,-55.75102996826172
394.36,-82.13290405273438
394.37,-101.63444519042969
394.38,-111.05599212646484
394.39,-108.80735778808594
394.4,-95.7352066040039
394.41,-75.16063690185547
394.42,-51.88877868652344
394.43,-30.631629943847656
394.44,-14.795654296875
394.45,-5.881130218505859
394.46,-3.503509521484375
394.47,-6.13582181930542
394.48,-11.97447395324707
394.49,-19.32976531982422
394.5,-26.722986221313477
394.51,-32.71434783935547
394.52,-35.51078796386719
394.53,-33.15961456298828
394.54,-24.470272064208984
394.55,-9.831161499023438
394.56,8.751642227172852
394.57,28.573665618896484
394.58,47.292457580566406
394.59,63.283050537109375
394.6,75.57042694091797
394.61,83.64566040039062
394.62,87.20584869384766
394.63,86.11036682128906
394.64,80.6047592163086
394.65,71.5245361328125
394.66,60.347347259521484
394.67,49.008514404296875
394.68,39.40399932861328
394.69,32.820735931396484
394.7,29.569616317749023
394.71,28.898517608642578
394.72,29.259658813476562
394.73,28.866708755493164
394.74,26.236270904541016
394.75,20.526758193969727
394.76,11.587510108947754
394.77,-0.30385589599609375
394.78,-14.675369262695312
394.79,-30.828227996826172
394.8,-47.74245071411133
394.81,-64.15931701660156
394.82,-78.88409423828125
394.83,-91.04705810546875
394.84,-100.1056137084961
394.85,-105.73021697998047
394.86,-107.5950698852539
394.87,-105.11298370361328
394.88,-97.54298400878906
394.89,-84.51371765136719
394.9,-66.48616027832031
394.91,-44.78733444213867
394.92,-21.14666175842285
394.93,2.7984790802001953
394.94,25.61049461364746
394.95,45.97215270996094
394.96,62.352508544921875
394.97,72.52670288085938
394.98,74.01277160644531
394.99,65.48038482666016
395.0,47.94316482543945
395.01,25.104488372802734
395.02,2.5089359283447266
395.03,-14.344924926757812
395.04,-21.826080322265625
395.05,-19.224098205566406
395.06,-9.106244087219238
395.07,3.2730703353881836
395.08,11.81853199005127
395.09,11.839715957641602
395.1,1.6144304275512695
395.11,-17.38397216796875
395.12,-41.85624694824219
395.13,-68.33186340332031
395.14,-93.78475952148438
395.15,-115.64997863769531
395.16,-131.68862915039062
395.17,-139.81582641601562
395.18,-138.41038513183594
395.19,-127.04743194580078
395.2,-107.04541778564453
395.21,-81.5021743774414
395.22,-54.61443328857422
395.23,-30.442508697509766
395.24,-11.808540344238281
395.25,0.3100395202636719
395.26,7.463766098022461
395.27,14.290717124938965
395.28,27.062795639038086
395.29,50.3737678527832
395.3,84.38664245605469
395.31,123.98187255859375
395.32,160.44854736328125
395.33,185.03482055664062
395.34,192.08872985839844
395.35,180.77474975585938
395.36,154.94076538085938
395.37,120.72019958496094
395.38,83.83788299560547
395.39,48.61286544799805
395.4,17.977306365966797
395.41,-6.042715072631836
395.42,-21.479663848876953
395.43,-26.430755615234375
395.44,-20.17412567138672
395.45,-4.210979461669922
395.46,17.3753719329834
395.47,38.5811767578125
395.48,53.339447021484375
395.49,57.60118865966797
395.5,50.65628433227539
395.51,35.284767150878906
395.52,16.445701599121094
395.53,-0.6805996894836426
395.54,-12.017899513244629
395.55,-15.186037063598633
395.56,-9.412203788757324
395.57,5.192923545837402
395.58,27.990673065185547
395.59,57.361148834228516
395.6,90.19207000732422
395.61,122.00337219238281
395.62,147.95831298828125
395.63,164.12254333496094
395.64,168.10926818847656
395.65,159.18492126464844
395.66,137.67344665527344
395.67,103.78530883789062
395.68,57.584415435791016
395.69,0.5018539428710938
395.7,-63.22093200683594
395.71,-125.88307189941406
395.72,-177.02395629882812
395.73,-206.27529907226562
395.74,-207.0111846923828
395.75,-178.78854370117188
395.76,-127.35572814941406
395.77,-61.72657775878906
395.78,9.202133178710938
395.79,77.93873596191406
395.8,138.44712829589844
395.81,185.54209899902344
395.82,213.88877868652344
395.83,218.65396118164062
395.84,197.950927734375
395.85,154.8858642578125
395.86,97.87811279296875
395.87,38.59456253051758
395.88,-11.77133560180664
395.89,-45.65959930419922
395.9,-60.79905700683594
395.91,-60.0103759765625
395.92,-48.807071685791016
395.93,-32.671207427978516
395.94,-15.939083099365234
395.95,-1.6884193420410156
395.96,8.091704368591309
395.97,12.114678382873535
395.98,9.68251895904541
395.99,0.962397575378418
396.0,-12.771564483642578
396.01,-29.26152992248535
396.02,-45.884944915771484
396.03,-60.41218948364258
396.04,-71.41120910644531
396.05,-78.34163665771484
396.06,-81.5152816772461
396.07,-81.89395904541016
396.08,-80.69966125488281
396.09,-78.98907470703125
396.1,-77.35763549804688
396.11,-75.87146759033203
396.12,-74.27920532226562
396.13,-72.30186462402344
396.14,-69.76837158203125
396.15,-66.640625
396.16,-63.01580810546875
396.17,-59.09844970703125
396.18,-55.13028335571289
396.19,-51.306331634521484
396.2,-47.715858459472656
396.21,-44.19715118408203
396.22,-40.13047790527344
396.23,-34.59815979003906
396.24,-26.95404815673828
396.25,-17.32785987854004
396.26,-7.0377888679504395
396.27,1.2396202087402344
396.28,4.298374176025391
396.29,-0.008203506469726562
396.3,-11.519968032836914
396.31,-27.685081481933594
396.32,-44.915374755859375
396.33,-60.16590881347656
396.34,-71.467041015625
396.35,-77.82347106933594
396.36,-78.98894500732422
396.37,-75.15554809570312
396.38,-66.79405975341797
396.39,-54.711910247802734
396.4,-40.12519454956055
396.41,-24.730236053466797
396.42,-10.709423065185547
396.43,-0.3226776123046875
396.44,4.81742000579834
396.45,4.305785179138184
396.46,-1.006101369857788
396.47,-9.563636779785156
396.48,-19.742786407470703
396.49,-30.07110595703125
396.5,-39.22553634643555
396.51,-45.96518325805664
396.52,-49.04106140136719
396.53,-47.3255500793457
396.54,-40.1532096862793
396.55,-27.58794403076172
396.56,-10.346675872802734
396.57,10.617536544799805
396.58,34.33671569824219
396.59,59.59266662597656
396.6,84.62004089355469
396.61,106.78460693359375
396.62,122.4303970336914
396.63,127.79269409179688
396.64,120.74382019042969
396.65,102.1281967163086
396.66,76.27609252929688
396.67,50.30652618408203
396.68,31.78826904296875
396.69,25.902326583862305
396.7,33.52953338623047
396.71,51.21009826660156
396.72,73.41512298583984
396.73,95.15361022949219
396.74,112.89774322509766
396.75,124.50297546386719
396.76,128.5595245361328
396.77,123.28164672851562
396.78,106.60316467285156
396.79,77.8273696899414
396.8,39.152259826660156
396.81,-4.217014312744141
396.82,-45.79808807373047
396.83,-80.1300048828125
396.84,-103.94473266601562
396.85,-116.38424682617188
396.86,-118.87059020996094
396.87,-114.53109741210938
396.88,-107.09009552001953
396.89,-99.6527099609375
396.9,-93.8728256225586
396.91,-89.47848510742188
396.92,-84.32098388671875
396.93,-75.44234466552734
396.94,-60.71052551269531
396.95,-40.05610656738281
396.96,-15.631185531616211
396.97,9.39051628112793
396.98,32.27479553222656
396.99,51.269893646240234
397.0,65.56609344482422
397.01,75.6856918334961
397.02,84.25694274902344
397.03,95.35791015625
397.04,112.134765625
397.05,134.65635681152344
397.06,159.58763122558594
397.07,182.125732421875
397.08,198.3306884765625
397.09,205.8790283203125
397.1,203.86721801757812
397.11,192.02476501464844
397.12,169.451904296875
397.13,134.73391723632812
397.14,87.80321502685547
397.15,31.667240142822266
397.16,-27.29049301147461
397.17,-80.95791625976562
397.18,-122.2098617553711
397.19,-146.86585998535156
397.2,-154.50885009765625
397.21,-148.69952392578125
397.22,-136.29244995117188
397.23,-125.17835235595703
397.24,-121.33111572265625
397.25,-126.7032241821289
397.26,-138.9834747314453
397.27,-153.65850830078125
397.28,-166.5340576171875
397.29,-174.7205352783203
397.3,-176.64447021484375
397.31,-171.8733367919922
397.32,-160.780517578125
397.33,-144.2171173095703
397.34,-123.31617736816406
397.35,-99.3718490600586
397.36,-73.74246215820312
397.37,-47.748199462890625
397.38,-22.513355255126953
397.39,1.1992645263671875
397.4,23.08344078063965
397.41,43.55363082885742
397.42,64.07646179199219
397.43,86.64117431640625
397.44,112.36366271972656
397.45,140.30088806152344
397.46,167.095947265625
397.47,187.82949829101562
397.48,197.88575744628906
397.49,194.70201110839844
397.5,178.73289489746094
397.51,153.64920043945312
397.52,125.46157836914062
397.53,100.51509094238281
397.54,83.36741638183594
397.55,75.448486328125
397.56,74.79222106933594
397.57,77.088623046875
397.58,77.5020523071289
397.59,72.12278747558594
397.6,58.754005432128906
397.61,36.913307189941406
397.62,7.040584564208984
397.63,-29.94845962524414
397.64,-72.1902847290039
397.65,-116.3223648071289
397.66,-157.33419799804688
397.67,-189.13140869140625
397.68,-206.15505981445312
397.69,-205.27618408203125
397.7,-186.9923095703125
397.71,-155.31723022460938
397.72,-116.045654296875
397.73,-74.66675567626953
397.74,-35.372581481933594
397.75,-0.8559865951538086
397.76,27.749521255493164
397.77,50.76842498779297
397.78,69.41886138916016
397.79,84.90840911865234
397.8,97.69998168945312
397.81,107.20230102539062
397.82,112.03533935546875
397.83,110.77274322509766
397.84,102.6622085571289
397.85,88.04080963134766
397.86,68.3338623046875
397.87,45.54851531982422
397.88,21.670217514038086
397.89,-1.6000804901123047
397.9,-22.889368057250977
