time,amplitude
509.27,82.82377624511719
509.28,79.95698547363281
509.29,65.19248962402344
509.3,38.72724151611328
509.31,4.140247344970703
509.32,-33.42546844482422
509.33,-69.39703369140625
509.34,-100.50978088378906
509.35,-124.70140838623047
509.36,-140.76962280273438
509.37,-147.85130310058594
509.38,-145.30751037597656
509.39,-133.14599609375
509.4,-112.42725372314453
509.41,-85.25434875488281
509.42,-54.25019073486328
509.43,-21.92410659790039
509.44,9.61513900756836
509.45,38.70357131958008
509.46,64.1610107421875
509.47,85.34881591796875
509.48,102.09684753417969
509.49,114.4693603515625
509.5,122.53388214111328
509.51,125.96800231933594
509.52,123.5970458984375
509.53,113.79180145263672
509.54,95.76085662841797
509.55,70.65866088867188
509.56,41.639556884765625
509.57,12.578877449035645
509.58,-13.403312683105469
509.59,-34.413963317871094
509.6,-49.647918701171875
509.61,-59.22905349731445
509.62,-64.05524444580078
509.63,-65.50547790527344
509.64,-65.01614379882812
509.65,-63.727108001708984
509.66,-62.34302520751953
509.67,-61.23115539550781
509.68,-60.556549072265625
509.69,-60.289833068847656
509.7,-60.17524719238281
509.71,-59.37605667114258
509.72,-55.86431884765625
509.73,-46.861061096191406
509.74,-30.498144149780273
509.75,-7.294097900390625
509.76,19.593082427978516
509.77,45.70618438720703
509.78,67.14924621582031
509.79,81.5438461303711
509.8,88.22406768798828
509.81,88.05671691894531
509.82,82.83627319335938
509.83,74.58262634277344
509.84,65.12688446044922
509.85,55.93046569824219
509.86,48.1083984375
509.87,42.627967834472656
509.88,40.2762451171875
509.89,41.299415588378906
509.9,45.088661193847656
509.91,49.75126647949219
509.92,51.73130798339844
509.93,46.74647521972656
509.94,31.927942276000977
509.95,7.588691711425781
509.96,-22.518535614013672
509.97,-52.866050720214844
509.98,-78.38611602783203
509.99,-95.59017944335938
510.0,-102.80005645751953
510.01,-99.92401885986328
510.02,-87.80171203613281
510.03,-67.77445983886719
510.04,-41.81321716308594
510.05,-12.726558685302734
510.06,15.620536804199219
510.07,38.28889465332031
510.08,50.378379821777344
510.09,48.965816497802734
510.1,34.56201934814453
510.11,11.2412691116333
510.12,-14.93091106414795
510.13,-38.12873840332031
510.14,-54.135494232177734
510.15,-60.84203338623047
510.16,-58.16014099121094
510.17,-47.321868896484375
510.18,-30.168466567993164
510.19,-8.913124084472656
510.2,13.894026756286621
510.21,35.3181266784668
510.22,52.0227165222168
510.23,60.83696365356445
510.24,59.78789138793945
510.25,48.87174606323242
510.26,30.052879333496094
510.27,6.334771156311035
510.28,-19.301700592041016
510.29,-44.286407470703125
510.3,-66.46289825439453
510.31,-84.13019561767578
510.32,-96.19334411621094
510.33,-102.2721176147461
510.34,-102.61787414550781
510.35,-97.93614959716797
510.36,-89.15950012207031
510.37,-77.18555450439453
510.38,-62.790218353271484
510.39,-46.763389587402344
510.4,-30.06242561340332
510.41,-13.809576034545898
510.42,0.9345073699951172
510.43,13.43181037902832
510.44,23.341569900512695
510.45,30.67222023010254
510.46,35.972251892089844
510.47,40.733116149902344
510.48,47.08055877685547
510.49,56.60527801513672
510.5,69.31122589111328
510.51,83.2706527709961
510.52,95.19432830810547
510.53,101.60635375976562
510.54,99.84457397460938
510.55,88.60343170166016
510.56,67.70358276367188
510.57,37.16530990600586
510.58,-2.9063796997070312
510.59,-51.1423225402832
510.6,-103.75507354736328
510.61,-154.25181579589844
510.62,-194.52488708496094
510.63,-217.31472778320312
510.64,-218.6602783203125
510.65,-199.27976989746094
510.66,-164.25936889648438
510.67,-120.64356994628906
510.68,-74.79132080078125
510.69,-31.41655731201172
510.7,6.359165191650391
510.71,36.41289138793945
510.72,56.583797454833984
510.73,64.67071533203125
510.74,59.78264617919922
510.75,43.60005569458008
510.76,20.909748077392578
510.77,-0.9923896789550781
510.78,-14.533246994018555
510.79,-14.649368286132812
510.8,-0.6590127944946289
510.81,23.73352813720703
510.82,52.71111297607422
510.83,80.9752426147461
510.84,104.7241439819336
510.85,121.6139144897461
510.86,130.2082977294922
510.87,129.020263671875
510.88,116.54959106445312
510.89,92.59495544433594
510.9,59.45820999145508
510.91,21.9893798828125
510.92,-13.916412353515625
510.93,-43.28672790527344
510.94,-63.05766296386719
510.95,-72.2466049194336
510.96,-71.70142364501953
510.97,-63.38887023925781
510.98,-49.644622802734375
510.99,-32.7855224609375
511.0,-14.951156616210938
511.01,1.883554458618164
511.02,15.78033447265625
511.03,25.029272079467773
511.04,28.695741653442383
511.05,27.056411743164062
511.06,21.794593811035156
511.07,15.836551666259766
511.08,12.509854316711426
511.09,14.359477996826172
511.1,22.277908325195312
511.11,35.38040542602539
511.12,51.76315689086914
511.13,69.40135955810547
511.14,86.46826171875
511.15,101.33445739746094
511.16,112.08539581298828
511.17,115.66375732421875
511.18,108.33413696289062
511.19,87.72221374511719
511.2,54.65028762817383
511.21,13.319631576538086
511.22,-30.576801300048828
511.23,-72.0642318725586
511.24,-107.62310791015625
511.25,-135.0517578125
511.26,-152.85646057128906
511.27,-159.26458740234375
511.28,-152.2874298095703
511.29,-131.1241912841797
511.3,-97.4652099609375
511.31,-55.54442596435547
511.32,-10.65128231048584
511.33,32.586463928222656
511.34,70.78096008300781
511.35,101.67320251464844
511.36,123.64422607421875
511.37,134.96498107910156
511.38,133.95205688476562
511.39,120.18973541259766
511.4,95.60833740234375
511.41,64.6283950805664
511.42,33.06455612182617
511.43,6.415091514587402
511.44,-11.32603645324707
511.45,-18.182376861572266
511.46,-14.043815612792969
511.47,0.14031028747558594
511.48,22.87919807434082
511.49,51.90409851074219
511.5,83.83153533935547
511.51,113.72038269042969
511.52,134.83306884765625
511.53,140.21109008789062
511.54,125.71881866455078
511.55,92.38935089111328
511.56,46.373844146728516
511.57,-4.077411651611328
511.58,-51.99326705932617
511.59,-92.7553939819336
511.6,-123.82218933105469
511.61,-144.0168914794922
511.62,-152.48233032226562
511.63,-148.49270629882812
511.64,-132.38372802734375
511.65,-106.45427703857422
511.66,-75.14167022705078
511.67,-44.14830780029297
511.68,-18.77389144897461
511.69,-2.462306261062622
511.7,3.9652204513549805
511.71,2.5293784141540527
511.72,-2.4336819648742676
511.73,-5.804116249084473
511.74,-3.537557601928711
511.75,6.040240287780762
511.76,22.018646240234375
511.77,41.97862243652344
511.78,63.3188591003418
511.79,83.75275421142578
511.8,101.3252944946289
511.81,114.38426208496094
511.82,121.58048248291016
511.83,122.04835510253906
511.84,115.68025207519531
511.85,103.28392028808594
511.86,86.47908782958984
511.87,67.260009765625
511.88,47.476627349853516
511.89,28.552566528320312
511.9,11.40106201171875
511.91,-3.6717090606689453
511.92,-17.054859161376953
511.93,-29.57607650756836
511.94,-41.90923309326172
511.95,-54.063446044921875
511.96,-65.04795837402344
511.97,-72.85835266113281
511.98,-75.21121215820312
511.99,-70.72172546386719
512.0,-59.773292541503906
512.01,-44.6424446105957
512.02,-28.64241600036621
512.03,-14.847511291503906
512.04,-5.2895355224609375
512.05,-0.6609411239624023
512.06,-0.28017473220825195
512.07,-2.4066638946533203
512.08,-4.950336456298828
512.09,-6.257966041564941
512.1,-5.640523433685303
512.11,-3.4329991340637207
512.12,-0.4934360980987549
512.13,2.3878872394561768
512.14,4.686345100402832
512.15,6.111287593841553
512.16,6.242556571960449
512.17,3.86869478225708
512.18,-2.847454071044922
512.19,-15.13122272491455
512.2,-32.433807373046875
512.21,-51.911712646484375
512.22,-68.8543701171875
512.23,-78.32093048095703
512.24,-77.12821960449219
512.25,-65.17122650146484
512.26,-45.4470329284668
512.27,-22.455219268798828
512.28,-0.25810956954956055
512.29,18.352455139160156
512.3,31.931737899780273
512.31,40.24692153930664
512.32,43.924598693847656
512.33,44.024391174316406
512.34,41.720970153808594
512.35,38.10546112060547
512.36,34.12040328979492
512.37,30.613258361816406
512.38,28.2911319732666
512.39,27.51470184326172
512.4,28.1245174407959
512.41,29.209430694580078
512.42,28.897172927856445
512.43,24.872426986694336
512.44,15.574588775634766
512.45,1.1887130737304688
512.46,-15.965620040893555
512.47,-31.904644012451172
512.48,-42.42399978637695
512.49,-44.74165725708008
512.5,-38.56200408935547
512.51,-26.085988998413086
512.52,-10.720890998840332
512.53,4.425151824951172
512.54,17.117271423339844
512.55,25.98809051513672
512.56,30.31330108642578
512.57,29.61790657043457
512.58,23.61891746520996
512.59,12.620424270629883
512.6,-2.1235151290893555
512.61,-18.178722381591797
512.62,-31.989702224731445
512.63,-39.82032012939453
512.64,-39.25545120239258
512.65,-30.30881690979004
512.66,-15.482276916503906
512.67,1.483530044555664
512.68,17.162429809570312
512.69,29.14664077758789
512.7,36.14540481567383
512.71,37.865028381347656
512.72,34.683372497558594
512.73,27.363677978515625
512.74,16.96714973449707
512.75,4.827730178833008
512.76,-7.486424922943115
512.77,-18.287927627563477
512.78,-26.093141555786133
512.79,-30.034137725830078
512.8,-30.128887176513672
512.81,-27.26468276977539
512.82,-22.812978744506836
512.83,-18.10967254638672
512.84,-14.135501861572266
512.85,-11.396190643310547
512.86,-9.54188060760498
512.87,-6.7503461837768555
512.88,-0.11680221557617188
512.89,12.74417781829834
512.9,32.2231559753418
512.91,56.41419219970703
512.92,82.24126434326172
512.93,106.83133697509766
512.94,127.95356750488281
512.95,143.9311065673828
512.96,153.3408203125
512.97,154.57147216796875
512.98,145.98538208007812
512.99,126.77552795410156
513.0,97.71916961669922
513.01,61.26795196533203
513.02,20.81674575805664
513.03,-20.307701110839844
513.04,-59.42167282104492
513.05,-94.66630554199219
513.06,-125.09226989746094
513.07,-150.6265411376953
513.08,-171.72174072265625
513.09,-188.78463745117188
513.1,-201.72186279296875
513.11,-209.86920166015625
513.12,-212.41903686523438
513.13,-208.94989013671875
513.14,-199.6012420654297
513.15,-185.01194763183594
513.16,-166.1951141357422
513.17,-144.3312530517578
513.18,-120.54523468017578
513.19,-95.75956726074219
513.2,-70.62677001953125
513.21,-45.37221908569336
513.22,-19.558032989501953
513.23,7.724679946899414
513.24,37.156211853027344
513.25,68.55421447753906
513.26,100.79955291748047
513.27,132.3987274169922
513.28,161.9951934814453
513.29,188.31106567382812
513.3,209.88893127441406
513.31,224.62350463867188
513.32,229.2312469482422
513.33,219.9240264892578
513.34,194.2965850830078
513.35,152.90000915527344
513.36,99.3708724975586
513.37,38.90678405761719
513.38,-23.42414093017578
513.39,-83.14891052246094
513.4,-136.2265167236328
513.41,-178.8880615234375
513.42,-207.68722534179688
513.43,-220.1224365234375
513.44,-215.52688598632812
513.45,-195.61248779296875
513.46,-164.2300262451172
513.47,-126.16844177246094
513.48,-85.86103057861328
513.49,-46.887474060058594
513.5,-11.960769653320312
513.51,16.909074783325195
513.52,38.16363525390625
513.53,50.77135467529297
513.54,54.64019012451172
513.55,50.938472747802734
513.56,42.03342819213867
513.57,30.905406951904297
513.58,20.30752182006836
513.59,12.175294876098633
513.6,7.374107360839844
513.61,5.749853134155273
513.62,6.5219597816467285
513.63,8.745193481445312
513.64,11.545141220092773
513.65,14.197319984436035
513.66,15.961087226867676
513.67,15.700382232666016
513.68,12.030203819274902
513.69,4.138180732727051
513.7,-7.468194007873535
513.71,-20.894317626953125
513.72,-33.667762756347656
513.73,-43.74961853027344
513.74,-49.960235595703125
513.75,-51.98897171020508
513.76,-50.310325622558594
513.77,-45.98490524291992
513.78,-40.303794860839844
513.79,-34.393314361572266
513.8,-28.933856964111328
513.81,-24.097000122070312
513.82,-19.74741554260254
513.83,-15.702386856079102
513.84,-11.831910133361816
513.85,-8.062289237976074
513.86,-4.410397529602051
513.87,-1.0600652694702148
513.88,1.637230396270752
513.89,3.28305721282959
513.9,3.5641465187072754
513.91,2.1272194385528564
513.92,-1.7719485759735107
513.93,-9.11191177368164
513.94,-20.293357849121094
513.95,-34.407623291015625
513.96,-48.990169525146484
513.97,-60.45479202270508
513.98,-65.19348907470703
513.99,-60.72572326660156
514.0,-46.405113220214844
514.01,-23.406082153320312
514.02,6.077960968017578
514.03,39.60883331298828
514.04,74.61787414550781
514.05,108.26095581054688
514.06,137.26492309570312
514.07,157.93524169921875
514.08,166.8589324951172
514.09,162.07980346679688
514.1,143.93551635742188
514.11,114.9974365234375
514.12,78.99839782714844
514.13,39.681671142578125
514.14,0.4356842041015625
514.15,-35.658714294433594
514.16,-65.7187271118164
514.17,-87.03717041015625
514.18,-97.54631042480469
514.19,-96.59371948242188
514.2,-85.46089172363281
514.21,-67.21115112304688
514.22,-45.680320739746094
514.23,-24.284055709838867
514.24,-5.44550895690918
514.25,9.507808685302734
514.26,20.352275848388672
514.27,27.859766006469727
514.28,33.36393737792969
514.29,38.104087829589844
514.3,42.69740295410156
514.31,46.98462677001953
514.32,50.34000015258789
514.33,52.11768341064453
514.34,51.855377197265625
514.35,49.30344772338867
514.36,43.966796875
514.37,34.23057174682617
514.38,17.68285369873047
514.39,-7.052928924560547
514.4,-38.63517761230469
514.41,-72.67219543457031
514.42,-103.14186096191406
514.43,-124.5290756225586
514.44,-133.13540649414062
514.45,-127.52558135986328
514.46,-108.23445129394531
514.47,-76.75203704833984
514.48,-34.981353759765625
514.49,14.268102645874023
514.5,66.6820068359375
514.51,116.64119720458984
514.52,158.5298614501953
514.53,188.20753479003906
514.54,203.5375213623047
514.55,204.26568603515625
514.56,191.4716339111328
514.57,166.6587371826172
514.58,131.45428466796875
514.59,88.21053314208984
514.6,40.623477935791016
514.61,-6.313359260559082
514.62,-47.283119201660156
514.63,-78.00653839111328
514.64,-96.05927276611328
514.65,-101.08812713623047
514.66,-94.54315185546875
514.67,-78.8967056274414
514.68,-56.91734313964844
514.69,-31.429000854492188
514.7,-5.2840423583984375
514.71,18.293170928955078
514.72,35.138710021972656
514.73,40.843955993652344
514.74,32.803138732910156
514.75,11.936168670654297
514.76,-16.801685333251953
514.77,-45.572174072265625
514.78,-66.254638671875
514.79,-72.99430847167969
514.8,-63.74943542480469
514.81,-40.38702392578125
514.82,-7.0711469650268555
514.83,31.60460090637207
514.84,71.32979583740234
514.85,108.1464614868164
514.86,138.13168334960938
514.87,156.87413024902344
514.88,160.17752075195312
514.89,146.01766967773438
514.9,116.13034057617188
514.91,76.06455993652344
514.92,33.255859375
514.93,-5.563636779785156
514.94,-35.82069396972656
514.95,-55.52404022216797
514.96,-65.07698059082031
514.97,-66.39601135253906
514.98,-61.86486053466797
514.99,-53.72880554199219
515.0,-43.831939697265625
515.01,-33.23408889770508
515.02,-21.752004623413086
515.03,-8.285015106201172
515.04,7.994193077087402
515.05,26.54591178894043
515.06,45.233524322509766
515.07,61.21363830566406
515.08,72.09799194335938
515.09,76.41642761230469
515.1,73.59639739990234
515.11,63.35384750366211
515.12,44.60652542114258
515.13,15.695770263671875
515.14,-23.730573654174805
515.15,-70.98245239257812
515.16,-119.91509246826172
515.17,-162.33062744140625
515.18,-190.58224487304688
515.19,-199.7244873046875
515.2,-188.59326171875
515.21,-159.6549530029297
515.22,-117.46414184570312
515.23,-67.04158020019531
515.24,-13.346284866333008
515.25,38.72210693359375
515.26,84.21692657470703
515.27,118.1719741821289
515.28,136.48196411132812
515.29,137.34063720703125
515.3,122.24395751953125
515.31,95.84075164794922
515.32,64.2861328125
515.33,33.18543243408203
515.34,6.513181686401367
515.35,-13.657712936401367
515.36,-26.99768829345703
515.37,-34.301673889160156
515.38,-36.802085876464844
515.39,-35.80726623535156
515.4,-32.553688049316406
515.41,-28.296123504638672
515.42,-24.613483428955078
515.43,-23.26923370361328
515.44,-25.477497100830078
515.45,-31.235498428344727
515.46,-39.11307907104492
515.47,-46.64289474487305
515.48,-51.193634033203125
515.49,-50.80659103393555
515.5,-44.6955451965332
515.51,-33.272727966308594
515.52,-17.659269332885742
515.53,0.798276424407959
515.54,20.60074806213379
515.55,40.01082992553711
515.56,56.85808181762695
515.57,68.34376525878906
515.58,71.55519104003906
515.59,64.63658905029297
515.6,47.720951080322266
515.61,22.974590301513672
515.62,-6.38178825378418
515.63,-37.184818267822266
515.64,-66.7010498046875
515.65,-92.5863037109375
515.66,-112.92472839355469
515.67,-126.43862915039062
515.68,-132.6599884033203
515.69,-131.85604858398438
515.7,-124.8302001953125
515.71,-112.64278411865234
515.72,-96.24752807617188
515.73,-76.33476257324219
515.74,-53.49650573730469
515.75,-28.446266174316406
515.76,-1.9802112579345703
515.77,25.312355041503906
515.78,53.05363082885742
515.79,80.61351776123047
515.8,106.64170837402344
515.81,128.78184509277344
515.82,143.7574920654297
515.83,148.25816345214844
515.84,140.25672912597656
515.85,119.93648529052734
515.86,89.73417663574219
515.87,53.35823059082031
515.88,14.56562614440918
515.89,-23.42181396484375
515.9,-58.04717254638672
515.91,-87.49776458740234
515.92,-110.77245330810547
515.93,-127.60115051269531
515.94,-138.18612670898438
515.95,-142.92921447753906
515.96,-142.26513671875
515.97,-136.64207458496094
515.98,-126.58087158203125
515.99,-112.70066833496094
516.0,-95.70543670654297
516.01,-76.06189727783203
516.02,-53.420413970947266
516.03,-26.825214385986328
516.04,4.091625213623047
516.05,37.994422912597656
516.06,71.7032470703125
516.07,101.34983825683594
516.08,123.8397445678711
516.09,137.45404052734375
516.1,141.83206176757812
516.11,137.7062530517578
516.12,126.41683197021484
516.13,109.55609893798828
516.14,88.93025970458984
516.15,66.60759735107422
516.16,44.82794189453125
516.17,25.67538070678711
516.18,10.664649963378906
516.19,0.5118520259857178
516.2,-4.896695137023926
516.21,-6.369116306304932
516.22,-5.078018665313721
516.23,-2.2098658084869385
516.24,1.2184853553771973
516.25,4.422336578369141
516.26,6.812050819396973
516.27,7.876124382019043
516.28,7.193739891052246
516.29,4.623182773590088
516.3,0.47142112255096436
516.31,-4.528792381286621
516.32,-9.490925788879395
516.33,-13.676553726196289
516.34,-16.59893226623535
516.35,-18.004213333129883
516.36,-17.68863868713379
516.37,-15.167337417602539
516.38,-9.705726623535156
516.39,-0.8372154235839844
516.4,11.138154983520508
516.41,25.088382720947266
516.42,39.51420593261719
516.43,53.07795333862305
516.44,64.74972534179688
516.45,73.74855041503906
516.46,79.040283203125
516.47,78.47272491455078
516.48,69.15299224853516
516.49,49.34184265136719
516.5,20.173351287841797
516.51,-14.214437484741211
516.52,-48.559288024902344
516.53,-78.62308502197266
516.54,-101.82162475585938
516.55,-116.97512817382812
516.56,-123.42607116699219
516.57,-119.63160705566406
516.58,-103.28722381591797
516.59,-73.41397857666016
516.6,-32.311622619628906
516.61,14.134210586547852
516.62,58.28953552246094
516.63,93.50003814697266
516.64,115.74221801757812
516.65,124.13154602050781
516.66,120.66951751708984
516.67,109.09638977050781
516.68,93.48292541503906
516.69,77.36260986328125
516.7,63.34880828857422
516.71,53.135101318359375
516.72,47.845611572265625
516.73,48.131752014160156
516.74,53.789608001708984
516.75,63.4019889831543
516.76,73.92996978759766
516.77,80.48046112060547
516.78,77.57640075683594
516.79,61.66761016845703
516.8,33.13996887207031
516.81,-3.5796546936035156
516.82,-42.33091735839844
516.83,-77.87246704101562
516.84,-106.75045776367188
516.85,-127.10830688476562
516.86,-138.10494995117188
516.87,-139.00242614746094
516.88,-128.971435546875
516.89,-107.89922332763672
516.9,-77.21466827392578
516.91,-39.91012191772461
516.92,0.40030384063720703
516.93,40.44659423828125
516.94,77.48223876953125
516.95,109.1011734008789
516.96,132.92562866210938
516.97,146.2855224609375
516.98,146.626220703125
516.99,132.5995635986328
517.0,104.94359588623047
517.01,66.45649719238281
517.02,20.937992095947266
517.03,-27.85833168029785
517.04,-76.40013122558594
517.05,-121.17036437988281
517.06,-158.1390380859375
517.07,-182.14756774902344
517.08,-187.85073852539062
517.09,-172.17970275878906
517.1,-136.3377685546875
517.11,-85.84461212158203
517.12,-28.245487213134766
517.13,29.54024887084961
517.14,82.17547607421875
517.15,125.82864379882812
517.16,157.60105895996094
517.17,174.58689880371094
517.18,174.01492309570312
517.19,154.7200469970703
517.2,118.46543884277344
517.21,69.94983673095703
517.22,15.204975128173828
517.23,-40.2093505859375
517.24,-91.79469299316406
517.25,-136.01495361328125
517.26,-169.97830200195312
517.27,-191.0721435546875
517.28,-197.3214111328125
517.29,-188.40127563476562
517.3,-166.41993713378906
517.31,-135.7395782470703
517.32,-101.55643463134766
517.33,-68.32466125488281
517.34,-39.174476623535156
517.35,-15.961662292480469
517.36,0.4654426574707031
517.37,9.843995094299316
517.38,12.327771186828613
517.39,8.676729202270508
517.4,0.44625377655029297
517.41,-9.880335807800293
517.42,-18.945568084716797
517.43,-23.28750991821289
517.44,-20.599821090698242
517.45,-10.672595977783203
517.46,4.590239524841309
517.47,22.290319442749023
517.48,39.81840133666992
517.49,55.30354309082031
517.5,67.56599426269531
517.51,75.47370910644531
517.52,76.79313659667969
517.53,68.44538116455078
517.54,48.55723190307617
517.55,18.39633560180664
517.56,-17.443511962890625
517.57,-53.10493850708008
517.58,-83.85342407226562
517.59,-106.79832458496094
517.6,-120.63339233398438
517.61,-125.02978515625
517.62,-119.77340698242188
517.63,-104.65153503417969
517.64,-80.29683685302734
517.65,-48.99905776977539
517.66,-15.440372467041016
517.67,12.979934692382812
517.68,28.030277252197266
517.69,24.27649688720703
517.7,1.9315776824951172
517.71,-32.6719970703125
517.72,-69.60475158691406
517.73,-99.07917022705078
517.74,-113.80181121826172
517.75,-109.88327026367188
517.76,-86.45562744140625
517.77,-44.10335922241211
517.78,15.75509262084961
517.79,89.70166015625
517.8,171.05433654785156
517.81,249.41290283203125
517.82,311.7452392578125
517.83,345.87603759765625
517.84,344.7548828125
517.85,309.1861267089844
517.86,247.5017852783203
517.87,171.5657501220703
517.88,92.28228759765625
517.89,17.906217575073242
517.9,-45.918968200683594
517.91,-95.83971405029297
517.92,-130.32518005371094
517.93,-149.34616088867188
517.94,-154.2418670654297
517.95,-147.5594940185547
517.96,-132.9604034423828
517.97,-115.0949478149414
517.98,-98.76939392089844
517.99,-87.53099060058594
518.0,-82.57996368408203
518.01,-81.8194351196289
518.02,-79.36935424804688
518.03,-67.55632781982422
518.04,-40.91737747192383
518.05,0.5287017822265625
518.06,50.66786193847656
518.07,100.09681701660156
518.08,140.0558624267578
518.09,164.5200958251953
518.1,170.71795654296875
518.11,158.7318115234375
518.12,130.26055908203125
518.13,87.84236907958984
518.14,35.16328430175781
518.15,-22.47722816467285
518.16,-77.4141845703125
518.17,-119.02336120605469
518.18,-136.09608459472656
518.19,-121.80289459228516
518.2,-77.626220703125
518.21,-13.540687561035156
518.22,56.50631332397461
518.23,120.07579803466797
518.24,168.51719665527344
518.25,197.08889770507812
518.26,204.24325561523438
518.27,190.23861694335938
518.28,156.51734924316406
518.29,106.32023620605469
518.3,45.367828369140625
518.31,-18.48038101196289
518.32,-77.02118682861328
518.33,-123.78683471679688
518.34,-154.95877075195312
518.35,-169.37818908691406
518.36,-168.1555938720703
518.37,-153.89134216308594
518.38,-129.8212127685547
518.39,-99.239501953125
518.4,-65.17153930664062
518.41,-30.077730178833008
518.42,4.38983154296875
518.43,37.23332977294922
518.44,67.57579803466797
518.45,94.17813110351562
518.46,114.90834045410156
518.47,126.3742904663086
518.48,124.88524627685547
518.49,108.53091430664062
518.5,78.83026123046875
518.51,40.77888488769531
518.52,0.858184814453125
518.53,-35.36141586303711
518.54,-64.18734741210938
518.55,-83.809814453125
518.56,-94.0380859375
518.57,-95.78938293457031
518.58,-90.58846282958984
518.59,-80.280517578125
518.6,-66.86151123046875
518.61,-52.292015075683594
518.62,-38.25466537475586
518.63,-25.954484939575195
518.64,-16.073040008544922
518.65,-8.824554443359375
518.66,-3.8031911849975586
518.67,0.36240553855895996
518.68,5.7064714431762695
518.69,13.827531814575195
518.7,24.892314910888672
518.71,36.966209411621094
518.72,45.92546844482422
518.73,46.88228225708008
518.74,36.59689712524414
518.75,15.31688117980957
518.76,-12.856853485107422
518.77,-41.5270881652832
518.78,-64.50609588623047
518.79,-77.55894470214844
518.8,-79.16410827636719
518.81,-70.43151092529297
518.82,-54.03672790527344
518.83,-32.99961471557617
518.84,-10.139469146728516
518.85,12.056124687194824
518.86,31.340484619140625
518.87,45.471824645996094
518.88,52.462127685546875
518.89,51.35658645629883
518.9,42.86579132080078
518.91,29.477800369262695
518.92,14.855423927307129
518.93,2.6474809646606445
518.94,-4.622453689575195
518.95,-6.19669771194458
518.96,-3.3468215465545654
518.97,0.9047588109970093
518.98,2.945521831512451
518.99,0.12810516357421875
519.0,-8.11131477355957
519.01,-19.776290893554688
519.02,-30.761959075927734
519.03,-36.47562026977539
519.04,-33.78834533691406
519.05,-22.363140106201172
519.06,-4.7440571784973145
519.07,15.10645866394043
519.08,33.55784225463867
519.09,47.99692916870117
519.1,56.832401275634766
519.11,58.858341217041016
519.12,52.0933952331543
519.13,34.02288818359375
519.14,3.626713752746582
519.15,-36.75541687011719
519.16,-81.14769744873047
519.17,-121.76408386230469
519.18,-151.7085723876953
519.19,-166.64547729492188
519.2,-165.36105346679688
519.21,-149.5096435546875
519.22,-122.452880859375
519.23,-88.03038024902344
519.24,-50.04218292236328
519.25,-12.121528625488281
519.26,22.287437438964844
519.27,49.947906494140625
519.28,68.1893310546875
519.29,75.51260375976562
519.3,72.00950622558594
519.31,59.30204391479492
519.32,39.913612365722656
519.33,16.52214241027832
519.34,-8.416263580322266
519.35,-32.79130172729492
519.36,-54.9539680480957
519.37,-73.8313217163086
519.38,-88.88468170166016
519.39,-99.8762435913086
519.4,-106.62286376953125
519.41,-108.75505065917969
519.42,-105.54640197753906
519.43,-96.1550064086914
519.44,-80.21127319335938
519.45,-58.29307556152344
519.46,-31.942028045654297
519.47,-3.137592315673828
519.48,26.239543914794922
519.49,54.49189758300781
519.5,79.99470520019531
519.51,101.19413757324219
519.52,116.80518341064453
519.53,126.09464263916016
519.54,129.02386474609375
519.55,126.23968505859375
519.56,118.9473876953125
519.57,108.63121795654297
519.58,96.72634887695312
519.59,84.40237426757812
519.6,72.46611022949219
519.61,61.08793640136719
519.62,49.378849029541016
519.63,35.68413543701172
519.64,18.721092224121094
519.65,-1.3828530311584473
519.66,-22.921123504638672
519.67,-43.52520751953125
519.68,-61.2479248046875
519.69,-74.87986755371094
519.7,-83.82762145996094
519.71,-87.83116149902344
519.72,-86.55474853515625
519.73,-79.56573486328125
519.74,-66.81089782714844
519.75,-49.073951721191406
519.76,-28.03853988647461
519.77,-5.84080696105957
519.78,15.566363334655762
519.79,34.778778076171875
519.8,51.047733306884766
519.81,64.37297821044922
519.82,75.54192352294922
519.83,85.75184631347656
519.84,95.8759536743164
519.85,105.87127685546875
519.86,114.45342254638672
519.87,119.18606567382812
519.88,117.35181427001953
519.89,107.21688842773438
519.9,88.93991088867188
519.91,64.62312316894531
519.92,37.319488525390625
519.93,9.881548881530762
519.94,-15.453349113464355
519.95,-37.041629791259766
519.96,-53.39889144897461
519.97,-62.438472747802734
519.98,-61.733402252197266
519.99,-50.03447723388672
520.0,-28.63947296142578
520.01,-1.9162750244140625
520.02,23.431156158447266
520.03,40.55160903930664
520.04,44.9156379699707
520.05,35.91362380981445
520.06,16.941017150878906
520.07,-6.407018661499023
520.08,-28.646080017089844
520.09,-45.57049560546875
520.1,-54.54111099243164
520.11,-54.11592102050781
520.12,-43.14160919189453
520.13,-20.732036590576172
520.14,12.509779930114746
520.15,53.362335205078125
520.16,95.76049041748047
520.17,131.92620849609375
520.18,154.7427520751953
520.19,160.0446014404297
520.2,147.90670776367188
520.21,122.5718994140625
520.22,90.6524658203125
520.23,58.642311096191406
520.24,31.30765151977539
520.25,11.025260925292969
520.26,-2.1552658081054688
520.27,-9.61404800415039
520.28,-13.108981132507324
520.29,-14.277063369750977
520.3,-14.492541313171387
520.31,-14.938864707946777
520.32,-16.86142349243164
520.33,-21.475078582763672
520.34,-29.41473388671875
520.35,-40.25291061401367
520.36,-52.20950698852539
520.37,-62.206787109375
520.38,-66.824462890625
520.39,-63.806705474853516
520.4,-53.17967987060547
520.41,-37.3880615234375
520.42,-20.177894592285156
520.43,-5.032320022583008
