time,amplitude
466.36,29.99440574645996
466.37,23.208139419555664
466.38,17.19135284423828
466.39,12.164451599121094
466.4,8.247121810913086
466.41,5.533699989318848
466.42,4.255472660064697
466.43,4.79518985748291
466.44,7.476267337799072
466.45,12.342131614685059
466.46,19.115568161010742
466.47,27.362384796142578
466.48,36.63442611694336
466.49,46.44132614135742
466.5,56.1776123046875
466.51,65.1563720703125
466.52,72.77923583984375
466.53,78.64888763427734
466.54,82.49288177490234
466.55,84.03851318359375
466.56,82.992431640625
466.57,79.16648864746094
466.58,72.60823822021484
466.59,63.59548568725586
466.6,52.56207275390625
466.61,39.95457077026367
466.62,26.014896392822266
466.63,10.741146087646484
466.64,-5.896156311035156
466.65,-23.722232818603516
466.66,-42.317317962646484
466.67,-61.18992614746094
466.68,-79.89935302734375
466.69,-97.95926666259766
466.7,-114.69480895996094
466.71,-129.26638793945312
466.72,-140.9186553955078
466.73,-149.20489501953125
466.74,-153.97781372070312
466.75,-155.2782745361328
466.76,-153.24794006347656
466.77,-148.0897979736328
466.78,-140.08099365234375
466.79,-129.59848022460938
466.8,-117.12599182128906
466.81,-103.20143127441406
466.82,-88.30259704589844
466.83,-72.80316162109375
466.84,-57.05567932128906
466.85,-41.49281692504883
466.86,-26.63337516784668
466.87,-12.963306427001953
466.88,-0.8243160247802734
466.89,9.579326629638672
466.9,18.12425994873047
466.91,24.675310134887695
466.92,28.984163284301758
466.93,30.76922035217285
466.94,29.973735809326172
466.95,26.983196258544922
466.96,22.626296997070312
466.97,17.899057388305664
466.98,13.645055770874023
466.99,10.441274642944336
467.0,8.613812446594238
467.01,8.374761581420898
467.02,10.083524703979492
467.03,14.28933334350586
467.04,21.43811798095703
467.05,31.567623138427734
467.06,44.25617218017578
467.07,58.8480110168457
467.08,74.66890716552734
467.09,91.0148696899414
467.1,107.06055450439453
467.11,121.90746307373047
467.12,134.80279541015625
467.13,145.25186157226562
467.14,152.87911987304688
467.15,157.24224853515625
467.16,157.8082275390625
467.17,154.16490173339844
467.18,146.2511444091797
467.19,134.37681579589844
467.2,119.12798309326172
467.21,101.2052230834961
467.22,81.18724060058594
467.23,59.437896728515625
467.24,36.238765716552734
467.25,11.955066680908203
467.26,-12.916915893554688
467.27,-37.856285095214844
467.28,-62.4380989074707
467.29,-86.32994079589844
467.3,-109.23953247070312
467.31,-130.90402221679688
467.32,-151.11944580078125
467.33,-169.760986328125
467.34,-186.7583465576172
467.35,-202.0506591796875
467.36,-215.5806884765625
467.37,-227.33621215820312
467.38,-237.34823608398438
467.39,-245.6240997314453
467.4,-252.08660888671875
467.41,-256.5931396484375
467.42,-259.0433349609375
467.43,-259.41717529296875
467.44,-257.6669006347656
467.45,-253.59011840820312
467.46,-246.85067749023438
467.47,-237.19386291503906
467.48,-224.6112060546875
467.49,-209.28160095214844
467.5,-191.43771362304688
467.51,-171.28948974609375
467.52,-149.03524780273438
467.53,-124.93025207519531
467.54,-99.33720397949219
467.55,-72.73875427246094
467.56,-45.68993377685547
467.57,-18.702850341796875
467.58,7.823886871337891
467.59,33.565067291259766
467.6,58.19725799560547
467.61,81.3759536743164
467.62,102.78077697753906
467.63,122.17239379882812
467.64,139.40567016601562
467.65,154.41712951660156
467.66,167.21087646484375
467.67,177.84739685058594
467.68,186.4311065673828
467.69,193.0919952392578
467.7,197.96575927734375
467.71,201.17974853515625
467.72,202.84959411621094
467.73,203.08729553222656
467.74,202.01593017578125
467.75,199.78155517578125
467.76,196.552734375
467.77,192.50582885742188
467.78,187.80523681640625
467.79,182.58836364746094
467.8,176.95962524414062
467.81,170.98959350585938
467.82,164.71725463867188
467.83,158.16519165039062
467.84,151.36448669433594
467.85,144.37188720703125
467.86,137.27706909179688
467.87,130.1971435546875
467.88,123.25039672851562
467.89,116.52560424804688
467.9,110.06367492675781
467.91,103.87132263183594
467.92,97.96284484863281
467.93,92.35521697998047
467.94,86.99644470214844
467.95,81.69772338867188
467.96,76.14913940429688
467.97,70.04507446289062
467.98,63.19645309448242
467.99,55.53037643432617
468.0,47.041847229003906
468.01,37.77276611328125
468.02,27.83289337158203
468.03,17.415794372558594
468.04,6.770654678344727
468.05,-3.8398971557617188
468.06,-14.183184623718262
468.07,-24.1042423248291
468.08,-33.538978576660156
468.09,-42.4794807434082
468.1,-50.930355072021484
468.11,-58.89454650878906
468.12,-66.39874267578125
468.13,-73.51490020751953
468.14,-80.34540557861328
468.15,-86.99705505371094
468.16,-93.59379577636719
468.17,-100.33380126953125
468.18,-107.49302673339844
468.19,-115.3358383178711
468.2,-124.01675415039062
468.21,-133.5863037109375
468.22,-144.1083221435547
468.23,-155.68557739257812
468.24,-168.32061767578125
468.25,-181.7762451171875
468.26,-195.57803344726562
468.27,-209.18487548828125
468.28,-222.1153564453125
468.29,-233.87985229492188
468.3,-243.8723602294922
468.31,-251.4251708984375
468.32,-256.03741455078125
468.33,-257.4725036621094
468.34,-255.5704345703125
468.35,-250.010498046875
468.36,-240.2937469482422
468.37,-226.03546142578125
468.38,-207.2662811279297
468.39,-184.4491729736328
468.4,-158.348876953125
468.41,-129.83773803710938
468.42,-99.63764190673828
468.43,-68.23433685302734
468.44,-36.043617248535156
468.45,-3.6122360229492188
468.46,28.321550369262695
468.47,58.95331954956055
468.48,87.59162902832031
468.49,113.73798370361328
468.5,137.092529296875
468.51,157.53909301757812
468.52,175.11721801757812
468.53,189.97381591796875
468.54,202.29685974121094
468.55,212.260986328125
468.56,220.00921630859375
468.57,225.66893005371094
468.58,229.36912536621094
468.59,231.23304748535156
468.6,231.36007690429688
468.61,229.82276916503906
468.62,226.68727111816406
468.63,222.03778076171875
468.64,215.98782348632812
468.65,208.68206787109375
468.66,200.30853271484375
468.67,191.11248779296875
468.68,181.34947204589844
468.69,171.18141174316406
468.7,160.59193420410156
468.71,149.40374755859375
468.72,137.43136596679688
468.73,124.62621307373047
468.74,111.08740997314453
468.75,97.00878143310547
468.76,82.55956268310547
468.77,67.6907730102539
468.78,52.1079216003418
468.79,35.490962982177734
468.8,17.729366302490234
468.81,-1.013051986694336
468.82,-20.425724029541016
468.83,-40.194580078125
468.84,-60.010162353515625
468.85,-79.51797485351562
468.86,-98.32096862792969
468.87,-116.04985046386719
468.88,-132.415283203125
468.89,-147.19064331054688
468.9,-160.175537109375
468.91,-171.22705078125
468.92,-180.352783203125
468.93,-187.66690063476562
468.94,-193.16412353515625
468.95,-196.5102996826172
468.96,-197.07452392578125
468.97,-194.28863525390625
468.98,-187.98756408691406
468.99,-178.4197540283203
469.0,-166.10171508789062
469.01,-151.61338806152344
469.02,-135.33169555664062
469.03,-117.36180114746094
469.04,-97.74845123291016
469.05,-76.71366882324219
469.06,-54.73369598388672
469.07,-32.42258834838867
469.08,-10.356956481933594
469.09,10.999393463134766
469.1,31.295772552490234
469.11,50.30341720581055
469.12,67.93490600585938
469.13,84.20310974121094
469.14,99.11888122558594
469.15,112.60403442382812
469.16,124.50238037109375
469.17,134.69642639160156
469.18,143.1443328857422
469.19,149.7515411376953
469.2,154.22796630859375
469.21,156.1132049560547
469.22,155.033447265625
469.23,150.9371795654297
469.24,144.0881805419922
469.25,134.947265625
469.26,124.01101684570312
469.27,111.60348510742188
469.28,97.81889343261719
469.29,82.68087768554688
469.3,66.32552337646484
469.31,49.05317306518555
469.32,31.22811508178711
469.33,13.168487548828125
469.34,-4.85127067565918
469.35,-22.54952621459961
469.36,-39.631065368652344
469.37,-55.83746337890625
469.38,-70.9777603149414
469.39,-84.89859008789062
469.4,-97.44294738769531
469.41,-108.43876647949219
469.42,-117.73131561279297
469.43,-125.22627258300781
469.44,-130.90016174316406
469.45,-134.7866973876953
469.46,-136.97361755371094
469.47,-137.61119079589844
469.48,-136.88504028320312
469.49,-134.95187377929688
469.5,-131.88650512695312
469.51,-127.68729400634766
469.52,-122.35501098632812
469.53,-115.95075988769531
469.54,-108.56568908691406
469.55,-100.26663970947266
469.56,-90.99959564208984
469.57,-80.45802307128906
469.58,-68.14356231689453
469.59,-53.652687072753906
469.6,-36.944786071777344
469.61,-18.39031982421875
469.62,1.4317569732666016
469.63,21.923574447631836
469.64,42.45573806762695
469.65,62.293434143066406
469.66,80.60659790039062
469.67,96.60997009277344
469.68,109.74052429199219
469.69,119.73585510253906
469.7,126.62693786621094
469.71,130.70608520507812
469.72,132.4610137939453
469.73,132.44134521484375
469.74,131.10061645507812
469.75,128.68621826171875
469.76,125.23617553710938
469.77,120.710693359375
469.78,115.12909698486328
469.79,108.59125518798828
469.8,101.24329376220703
469.81,93.25486755371094
469.82,84.81179809570312
469.83,76.110107421875
469.84,67.34087371826172
469.85,58.674713134765625
469.86,50.3085823059082
469.87,42.58194351196289
469.88,35.978023529052734
469.89,30.94858741760254
469.9,27.73470115661621
469.91,26.316558837890625
469.92,26.511980056762695
469.93,28.094133377075195
469.94,30.81226921081543
469.95,34.368560791015625
469.96,38.43136215209961
469.97,42.69382095336914
469.98,46.90813064575195
469.99,50.86104202270508
470.0,54.33779525756836
470.01,57.129085540771484
470.02,59.09071731567383
470.03,60.16012191772461
470.04,60.28033447265625
470.05,59.31686782836914
470.06,57.06314468383789
470.07,53.35908126831055
470.08,48.19609451293945
470.09,41.701416015625
470.1,34.07114791870117
470.11,25.5267391204834
470.12,16.305164337158203
470.13,6.66227912902832
470.14,-3.135796546936035
470.15,-12.827465057373047
470.16,-22.16847038269043
470.17,-30.94784927368164
470.18,-39.00629425048828
470.19,-46.247962951660156
470.2,-52.64189910888672
470.21,-58.22754669189453
470.22,-63.12638854980469
470.23,-67.5216293334961
470.24,-71.60023498535156
470.25,-75.49964141845703
470.26,-79.29314422607422
470.27,-83.01954650878906
470.28,-86.70818328857422
470.29,-90.36375427246094
470.3,-93.94375610351562
470.31,-97.35869598388672
470.32,-100.49667358398438
470.33,-103.25466918945312
470.34,-105.55442810058594
470.35,-107.34394836425781
470.36,-108.60264587402344
470.37,-109.35003662109375
470.38,-109.63001251220703
470.39,-109.47251892089844
470.4,-108.86254119873047
470.41,-107.75264739990234
470.42,-106.11980438232422
470.43,-103.97355651855469
470.44,-101.28046417236328
470.45,-97.88614654541016
470.46,-93.49894714355469
470.47,-87.76161193847656
470.48,-80.37286376953125
470.49,-71.17601013183594
470.5,-60.19483184814453
470.51,-47.56329345703125
470.52,-33.33759307861328
470.53,-17.43368148803711
470.54,0.2006988525390625
470.55,19.392831802368164
470.56,39.730987548828125
470.57,60.73659133911133
470.58,81.97599029541016
470.59,102.96668243408203
470.6,123.03948974609375
470.61,141.35690307617188
470.62,157.13360595703125
470.63,169.81866455078125
470.64,179.06442260742188
470.65,184.61851501464844
470.66,186.30319213867188
470.67,184.12498474121094
470.68,178.36000061035156
470.69,169.487548828125
470.7,158.06932067871094
470.71,144.63092041015625
470.72,129.5484619140625
470.73,113.03649139404297
470.74,95.25045776367188
470.75,76.39501953125
470.76,56.69861602783203
470.77,36.24440002441406
470.78,14.956592559814453
470.79,-7.139619827270508
470.8,-29.6558837890625
470.81,-51.82683563232422
470.82,-72.7828369140625
470.83,-91.8009033203125
470.84,-108.29002380371094
470.85,-121.67442321777344
470.86,-131.39178466796875
470.87,-137.06690979003906
470.88,-138.6809539794922
470.89,-136.5612030029297
470.9,-131.27890014648438
470.91,-123.53535461425781
470.92,-114.03987884521484
470.93,-103.43801879882812
470.94,-92.31319427490234
470.95,-81.21100616455078
470.96,-70.68450927734375
470.97,-61.34992599487305
470.98,-53.841468811035156
470.99,-48.660743713378906
471.0,-46.047882080078125
471.01,-46.01504135131836
471.02,-48.55239486694336
471.03,-53.703643798828125
471.04,-61.36970901489258
471.05,-71.09449005126953
471.06,-82.07247924804688
471.07,-93.400390625
471.08,-104.28276062011719
471.09,-113.987060546875
471.1,-121.71780395507812
471.11,-126.64059448242188
471.12,-128.12353515625
471.13,-125.9461898803711
471.14,-120.26387786865234
471.15,-111.46573638916016
471.16,-99.99217224121094
471.17,-86.11674499511719
471.18,-69.9033432006836
471.19,-51.39091110229492
471.2,-30.79662322998047
471.21,-8.525829315185547
471.22,15.03634262084961
471.23,39.628257751464844
471.24,64.94508361816406
471.25,90.43821716308594
471.26,115.30321502685547
471.27,138.69961547851562
471.28,159.9405517578125
471.29,178.4456329345703
471.3,193.620849609375
471.31,204.87249755859375
471.32,211.79884338378906
471.33,214.34359741210938
471.34,212.73703002929688
471.35,207.3534698486328
471.36,198.58143615722656
471.37,186.72634887695312
471.38,172.031494140625
471.39,154.7986297607422
471.4,135.4921875
471.41,114.72242736816406
471.42,93.09474182128906
471.43,71.12248229980469
471.44,49.315120697021484
471.45,28.29975128173828
471.46,8.826038360595703
471.47,-8.39913272857666
471.48,-22.910852432250977
471.49,-34.5554084777832
471.5,-43.46603775024414
471.51,-50.006134033203125
471.52,-54.679439544677734
471.53,-58.03083419799805
471.54,-60.57109832763672
471.55,-62.73236846923828
471.56,-64.86898803710938
471.57,-67.29374694824219
471.58,-70.26769256591797
471.59,-73.92474365234375
471.6,-78.20437622070312
471.61,-82.84980773925781
471.62,-87.49044799804688
471.63,-91.75666809082031
471.64,-95.35657501220703
471.65,-98.11116027832031
471.66,-99.95405578613281
471.67,-100.89732360839844
471.68,-101.00321197509766
471.69,-100.38384246826172
471.7,-99.20391082763672
471.71,-97.68446350097656
471.72,-96.10008239746094
471.73,-94.72358703613281
471.74,-93.73597717285156
471.75,-93.16236114501953
471.76,-92.90151977539062
471.77,-92.84848022460938
471.78,-92.9173583984375
471.79,-92.89130401611328
471.8,-92.27437591552734
471.81,-90.33380126953125
471.82,-86.395263671875
471.83,-80.12513732910156
471.84,-71.55242919921875
471.85,-60.961116790771484
471.86,-48.69180679321289
471.87,-34.84907531738281
471.88,-19.245990753173828
471.89,-1.6860942840576172
471.9,17.7338924407959
471.91,38.54866027832031
471.92,60.11443328857422
471.93,81.8092041015625
471.94,103.03019714355469
471.95,123.11298370361328
471.96,141.36309814453125
471.97,157.2249755859375
471.98,170.3604278564453
471.99,180.52230834960938
472.0,187.39443969726562
472.01,190.59060668945312
472.02,189.8790740966797
472.03,185.3877716064453
472.04,177.57028198242188
472.05,167.06719970703125
472.06,154.50830078125
472.07,140.2679901123047
472.08,124.46605682373047
472.09,107.26951599121094
472.1,89.19230651855469
472.11,71.14788818359375
472.12,54.17848205566406
472.13,39.116119384765625
472.14,26.463180541992188
472.15,16.417640686035156
472.16,8.98530387878418
472.17,4.164376258850098
472.18,1.9738821983337402
472.19,2.26774263381958
472.2,4.549543857574463
472.21,7.975105285644531
472.22,11.59842300415039
472.23,14.64573860168457
472.24,16.59860610961914
472.25,17.164043426513672
472.26,16.240646362304688
472.27,13.893823623657227
472.28,10.322183609008789
472.29,5.8031005859375
472.3,0.6385831832885742
472.31,-4.915614128112793
472.32,-10.741768836975098
472.33,-16.872314453125
472.34,-23.391889572143555
472.35,-30.32863998413086
472.36,-37.640445709228516
472.37,-45.30301284790039
472.38,-53.33156204223633
472.39,-61.66462707519531
472.4,-70.04386138916016
472.41,-78.01607513427734
472.42,-85.08836364746094
472.43,-90.87852478027344
472.44,-95.12288665771484
472.45,-97.62133026123047
472.46,-98.21717071533203
472.47,-96.83392333984375
472.48,-93.52001953125
472.49,-88.44596862792969
472.5,-81.87322998046875
472.51,-74.08879089355469
472.52,-65.29885864257812
472.53,-55.590118408203125
472.54,-45.00618362426758
472.55,-33.64026641845703
472.56,-21.650501251220703
472.57,-9.191712379455566
472.58,3.627346992492676
472.59,16.694915771484375
472.6,29.82595443725586
472.61,42.75495910644531
472.62,55.20527267456055
472.63,66.9423828125
472.64,77.75553131103516
472.65,87.42167663574219
472.66,95.70684814453125
472.67,102.41877746582031
472.68,107.44971466064453
472.69,110.75894165039062
472.7,112.331787109375
472.71,112.17923736572266
472.72,110.38689422607422
472.73,107.11915588378906
472.74,102.54154205322266
472.75,96.73942565917969
472.76,89.69245910644531
472.77,81.32612609863281
472.78,71.59905242919922
472.79,60.55704116821289
472.8,48.348609924316406
472.81,35.1562614440918
472.82,21.041046142578125
472.83,5.914237976074219
472.84,-10.286357879638672
472.85,-27.404712677001953
472.86,-45.03363037109375
472.87,-62.666725158691406
472.88,-79.8319091796875
472.89,-96.06660461425781
472.9,-110.8479232788086
472.91,-123.61601257324219
472.92,-133.92027282714844
472.93,-141.5212860107422
472.94,-146.32949829101562
472.95,-148.2930908203125
472.96,-147.36183166503906
472.97,-143.56207275390625
472.98,-137.08309936523438
472.99,-128.27235412597656
473.0,-117.58258056640625
473.01,-105.46871948242188
473.02,-92.24149322509766
473.03,-78.07081604003906
473.04,-63.18232727050781
473.05,-48.04781723022461
473.06,-33.3921012878418
473.07,-19.961872100830078
473.08,-8.275671005249023
473.09,1.4251880645751953
473.1,9.114814758300781
473.11,14.815153121948242
473.12,18.315597534179688
473.13,19.1278133392334
473.14,16.78754997253418
473.15,11.175122261047363
473.16,2.585113525390625
473.17,-8.487648010253906
473.18,-21.54029655456543
473.19,-36.01020812988281
473.2,-51.151424407958984
473.21,-66.07878112792969
473.22,-80.00630187988281
473.23,-92.36251831054688
473.24,-102.62654113769531
473.25,-110.12215423583984
473.26,-114.01425170898438
473.27,-113.59529113769531
473.28,-108.58810424804688
473.29,-99.18168640136719
473.3,-85.91905212402344
473.31,-69.4896469116211
473.32,-50.42930221557617
473.33,-29.029922485351562
473.34,-5.560367584228516
473.35,19.476545333862305
473.36,45.28009796142578
473.37,70.930419921875
473.38,95.60409545898438
473.39,118.63307189941406
473.4,139.48028564453125
473.41,157.7324981689453
473.42,173.1273651123047
473.43,185.56434631347656
473.44,195.05966186523438
473.45,201.68182373046875
473.46,205.53208923339844
473.47,206.78076171875
473.48,205.6670684814453
473.49,202.42514038085938
473.5,197.208740234375
473.51,190.0897216796875
473.52,181.1533660888672
473.53,170.57644653320312
473.54,158.5987548828125
473.55,145.45950317382812
473.56,131.373046875
473.57,116.5550537109375
473.58,101.25167846679688
473.59,85.72940826416016
473.6,70.24954986572266
473.61,55.0251350402832
473.62,40.151615142822266
473.63,25.5894775390625
473.64,11.23060417175293
473.65,-3.0231456756591797
473.66,-17.261056900024414
473.67,-31.655376434326172
473.68,-46.482025146484375
473.69,-61.9947395324707
473.7,-78.2831039428711
473.71,-95.25205993652344
473.72,-112.739501953125
473.73,-130.59474182128906
473.74,-148.62164306640625
473.75,-166.50054931640625
473.76,-183.80088806152344
473.77,-200.10360717773438
473.78,-215.0743865966797
473.79,-228.38475036621094
473.8,-239.6096649169922
473.81,-248.27066040039062
473.82,-254.03054809570312
473.83,-256.7652893066406
473.84,-256.3817443847656
473.85,-252.59884643554688
473.86,-244.9310760498047
473.87,-232.95652770996094
473.88,-216.60781860351562
473.89,-196.21707153320312
473.9,-172.42166137695312
473.91,-145.98214721679688
473.92,-117.51382446289062
473.93,-87.40966033935547
473.94,-56.04724884033203
473.95,-24.025463104248047
473.96,7.775550842285156
473.97,38.366065979003906
473.98,66.88284301757812
473.99,92.69573974609375
474.0,115.41805267333984
474.01,134.8799591064453
474.02,151.07884216308594
474.03,164.1417236328125
474.04,174.30609130859375
474.05,181.90341186523438
474.06,187.34298706054688
474.07,191.0790252685547
474.08,193.5381622314453
474.09,195.0324249267578
474.1,195.69879150390625
474.11,195.5106201171875
474.12,194.37232971191406
474.13,192.19476318359375
474.14,188.88731384277344
474.15,184.32630920410156
474.16,178.370361328125
474.17,170.94004821777344
474.18,162.07443237304688
474.19,151.89907836914062
474.2,140.56495666503906
474.21,128.16981506347656
474.22,114.66576385498047
474.23,99.87728881835938
474.24,83.64838409423828
474.25,65.98320007324219
474.26,47.04818344116211
474.27,27.016334533691406
474.28,5.983470916748047
474.29,-15.910758972167969
474.3,-38.33389663696289
474.31,-60.74915313720703
474.32,-82.55533599853516
474.33,-103.21918487548828
474.34,-122.27322387695312
474.35,-139.25733947753906
474.36,-153.733642578125
474.37,-165.39710998535156
474.38,-174.12649536132812
474.39,-179.8950653076172
474.4,-182.65628051757812
474.41,-182.32318115234375
474.42,-178.88491821289062
474.43,-172.5313720703125
474.44,-163.6536102294922
474.45,-152.77894592285156
474.46,-140.49969482421875
474.47,-127.39414978027344
474.48,-113.97071838378906
474.49,-100.65601348876953
474.5,-87.80374145507812
474.51,-75.72964477539062
474.52,-64.7646255493164
474.53,-55.23383712768555
474.54,-47.349403381347656
474.55,-41.11721420288086
474.56,-36.34661102294922
474.57,-32.7655143737793
474.58,-30.096181869506836
474.59,-28.009313583374023
474.6,-26.05405616760254
474.61,-23.66362953186035
474.62,-20.270870208740234
474.63,-15.45323371887207
474.64,-8.998514175415039
474.65,-0.9044017791748047
474.66,8.712627410888672
474.67,19.805130004882812
474.68,32.45945739746094
474.69,46.746700286865234
474.7,62.54585266113281
474.71,79.50828552246094
474.72,97.19219207763672
474.73,115.19341278076172
474.74,133.14468383789062
474.75,150.66969299316406
474.76,167.38845825195312
474.77,182.99002075195312
474.78,197.26438903808594
474.79,210.02488708496094
474.8,221.0189666748047
474.81,229.93423461914062
474.82,236.5047607421875
474.83,240.58059692382812
474.84,242.0729217529297
474.85,240.86248779296875
474.86,236.80743408203125
474.87,229.87869262695312
474.88,220.23013305664062
474.89,208.0960693359375
474.9,193.6550750732422
474.91,177.0057373046875
474.92,158.296630859375
474.93,137.85206604003906
474.94,116.15081787109375
474.95,93.74198150634766
474.96,71.13412475585938
474.97,48.66419219970703
474.98,26.504364013671875
474.99,4.832614898681641
475.0,-16.001296997070312
475.01,-35.45301055908203
475.02,-52.95195388793945
475.03,-68.09876251220703
475.04,-80.71680450439453
475.05,-90.81623840332031
475.06,-98.52967834472656
475.07,-104.02344512939453
475.08,-107.45549774169922
475.09,-109.00554656982422
475.1,-108.9169692993164
475.11,-107.49198150634766
475.12,-105.03266906738281
475.13,-101.8022689819336
475.14,-98.04975891113281
475.15,-94.04780578613281
475.16,-90.08908081054688
475.17,-86.42493438720703
475.18,-83.21174621582031
475.19,-80.52103424072266
475.2,-78.3761215209961
475.21,-76.82441711425781
475.22,-76.04335021972656
475.23,-76.33036804199219
475.24,-77.94375610351562
475.25,-80.94725036621094
475.26,-85.17220306396484
475.27,-90.3206787109375
475.28,-96.08737182617188
475.29,-102.18287658691406
475.3,-108.31358337402344
475.31,-114.18038177490234
475.32,-119.50212860107422
475.33,-124.05854034423828
475.34,-127.72441101074219
475.35,-130.47865295410156
475.36,-132.41622924804688
475.37,-133.75387573242188
475.38,-134.75198364257812
475.39,-135.57192993164062
475.4,-136.1674346923828
475.41,-136.2838592529297
475.42,-135.590576171875
475.43,-133.81533813476562
475.44,-130.76162719726562
475.45,-126.27114868164062
475.46,-120.21087646484375
475.47,-112.51023864746094
475.48,-103.22241973876953
475.49,-92.55754852294922
475.5,-80.88069915771484
475.51,-68.70465087890625
475.52,-56.66408920288086
475.53,-45.4045524597168
475.54,-35.411598205566406
475.55,-26.8846492767334
475.56,-19.730552673339844
475.57,-13.688398361206055
475.58,-8.459986686706543
475.59,-3.739593505859375
475.6,0.8017964363098145
475.61,5.4986419677734375
475.62,10.617231369018555
475.63,16.284042358398438
475.64,22.476463317871094
475.65,29.050701141357422
475.66,35.76942443847656
475.67,42.32936096191406
475.68,48.40741729736328
475.69,53.720130920410156
475.7,58.06936264038086
475.71,61.35406494140625
475.72,63.54521179199219
475.73,64.65678405761719
475.74,64.73725891113281
475.75,63.86794662475586
475.76,62.1468620300293
475.77,59.658180236816406
475.78,56.469383239746094
475.79,52.67063903808594
475.8,48.41273498535156
475.81,43.89262390136719
475.82,39.288177490234375
475.83,34.736934661865234
475.84,30.399349212646484
475.85,26.530147552490234
475.86,23.464967727661133
475.87,21.489477157592773
475.88,20.7180233001709
475.89,21.09493637084961
475.9,22.453224182128906
475.91,24.648834228515625
475.92,27.78084945678711
475.93,32.230804443359375
475.94,38.42803192138672
475.95,46.58881378173828
475.96,56.666748046875
475.97,68.54225158691406
475.98,82.14038848876953
475.99,97.30216217041016
476.0,113.61859893798828
476.01,130.42857360839844
476.02,147.01254272460938
476.03,162.74609375
476.04,177.0400390625
476.05,189.22653198242188
476.06,198.59390258789062
476.07,204.59814453125
476.08,206.99822998046875
476.09,205.74893188476562
476.1,200.82357788085938
476.11,192.163818359375
476.12,179.81295776367188
476.13,164.06399536132812
476.14,145.45391845703125
476.15,124.67837524414062
476.16,102.46939086914062
476.17,79.43836212158203
476.18,56.03545379638672
476.19,32.66962814331055
476.2,9.844501495361328
476.21,-11.824451446533203
476.22,-31.748451232910156
476.23,-49.50499725341797
476.24,-64.8414535522461
476.25,-77.61637878417969
476.26,-87.70975494384766
476.27,-94.91312408447266
476.28,-98.95053100585938
476.29,-99.6510238647461
476.3,-97.1073226928711
476.31,-91.68036651611328
476.32,-83.83782958984375
476.33,-74.02909088134766
476.34,-62.7292594909668
476.35,-50.529685974121094
476.36,-38.1407356262207
476.37,-26.273178100585938
476.38,-15.50179672241211
476.39,-6.219013214111328
476.4,1.3534002304077148
476.41,7.134499549865723
476.42,11.148189544677734
476.43,13.506978988647461
476.44,14.413766860961914
476.45,14.157618522644043
476.46,13.091275215148926
476.47,11.583839416503906
476.48,9.963594436645508
476.49,8.483285903930664
476.5,7.3101067543029785
476.51,6.5604658126831055
476.52,6.365748882293701
476.53,6.836153030395508
476.54,7.904969692230225
476.55,9.198579788208008
476.56,10.071246147155762
476.57,9.854201316833496
476.58,8.108631134033203
476.59,4.67627477645874
476.6,-0.38014841079711914
476.61,-6.930530548095703
476.62,-15.031614303588867
476.63,-24.98042106628418
476.64,-37.067535400390625
476.65,-51.31040573120117
476.66,-67.39967346191406
476.67,-84.88754272460938
476.68,-103.34819030761719
476.69,-122.31836700439453
476.7,-141.17535400390625
476.71,-159.17205810546875
476.72,-175.65176391601562
476.73,-190.14096069335938
476.74,-202.18186950683594
476.75,-211.13397216796875
476.76,-216.19558715820312
476.77,-216.73524475097656
476.78,-212.59951782226562
476.79,-204.0920867919922
476.8,-191.80308532714844
476.81,-176.41021728515625
476.82,-158.4587860107422
476.83,-138.30624389648438
476.84,-116.27365112304688
476.85,-92.81629943847656
476.86,-68.52980041503906
476.87,-43.974754333496094
476.88,-19.600719451904297
476.89,4.094438552856445
476.9,26.381629943847656
476.91,46.32383346557617
476.92,63.085025787353516
476.93,76.23248291015625
476.94,85.75411224365234
476.95,91.933837890625
476.96,95.12459564208984
476.97,95.41654968261719
476.98,92.57891845703125
476.99,86.38723754882812
477.0,76.97190856933594
477.01,64.91192626953125
477.02,51.02302932739258
477.03,36.10808181762695
477.04,20.92064666748047
477.05,6.219512939453125
477.06,-7.261076927185059
477.07,-18.943031311035156
477.08,-28.481306076049805
477.09,-35.68658447265625
477.1,-40.40444564819336
477.11,-42.49166488647461
477.12,-41.931968688964844
477.13,-38.93899917602539
477.14,-33.91680908203125
477.15,-27.362770080566406
477.16,-19.77313232421875
477.17,-11.555971145629883
477.18,-3.014955520629883
477.19,5.589262008666992
477.2,13.97172737121582
477.21,21.809432983398438
477.22,28.80215072631836
477.23,34.745140075683594
477.24,39.544837951660156
477.25,43.19968795776367
477.26,45.75989532470703
477.27,47.266117095947266
477.28,47.72806167602539
477.29,47.16545486450195
477.3,45.65510559082031
477.31,43.33470153808594
477.32,40.359954833984375
477.33,36.87273406982422
477.34,33.017425537109375
477.35,28.970033645629883
477.36,24.94171905517578
477.37,21.14513397216797
477.38,17.74970245361328
477.39,14.859399795532227
477.4,12.510117530822754
477.41,10.668621063232422
477.42,9.237733840942383
477.43,8.09586238861084
477.44,7.162635326385498
477.45,6.450260639190674
477.46,6.060628414154053
477.47,6.110299110412598
477.48,6.652089595794678
477.49,7.660116195678711
477.5,9.049047470092773
477.51,10.683188438415527
477.52,12.371952056884766
477.53,13.885025024414062
477.54,14.998486518859863
477.55,15.53827953338623
477.56,15.350337982177734
477.57,14.195385932922363
477.58,11.743816375732422
477.59,7.7321062088012695
