time,amplitude
425.31,6.085926055908203
425.32,4.565332889556885
425.33,3.19303560256958
425.34,1.975041151046753
425.35,0.9148204326629639
425.36,0.012148380279541016
425.37,-0.7387185096740723
425.38,-1.3460232019424438
425.39,-1.8120079040527344
425.4,-2.1252830028533936
425.41,-2.256476402282715
425.42,-2.1594982147216797
425.43,-1.7808496952056885
425.44,-1.0726035833358765
425.45,-0.003631591796875
425.46,1.4430960416793823
425.47,3.2880685329437256
425.48,5.556023597717285
425.49,8.252230644226074
425.5,11.340741157531738
425.51,14.745525360107422
425.52,18.379194259643555
425.53,22.162403106689453
425.54,26.007728576660156
425.55,29.798351287841797
425.56,33.39263916015625
425.57,36.654502868652344
425.58,39.47690963745117
425.59,41.77523422241211
425.6,43.468223571777344
425.61,44.47507858276367
425.62,44.73690414428711
425.63,44.23555374145508
425.64,42.9892578125
425.65,41.039432525634766
425.66,38.439964294433594
425.67,35.25156021118164
425.68,31.54799461364746
425.69,27.42851448059082
425.7,23.02399444580078
425.71,18.490245819091797
425.72,13.985363006591797
425.73,9.645763397216797
425.74,5.578763961791992
425.75,1.865673542022705
425.76,-1.432934284210205
425.77,-4.271646976470947
425.78,-6.623513221740723
425.79,-8.492692947387695
425.8,-9.92297077178955
425.81,-10.989590644836426
425.82,-11.775964736938477
425.83,-12.359251022338867
425.84,-12.817798614501953
425.85,-13.244540214538574
425.86,-13.74290943145752
425.87,-14.399406433105469
425.88,-15.264705657958984
425.89,-16.36396026611328
425.9,-17.715444564819336
425.91,-19.33517837524414
425.92,-21.222089767456055
425.93,-23.342777252197266
425.94,-25.63443374633789
425.95,-28.01676368713379
425.96,-30.40360450744629
425.97,-32.71394348144531
425.98,-34.87792205810547
425.99,-36.83625030517578
426.0,-38.537471771240234
426.01,-39.93578338623047
426.02,-40.9903678894043
426.03,-41.6678466796875
426.04,-41.946537017822266
426.05,-41.818931579589844
426.06,-41.284034729003906
426.07,-40.33039474487305
426.08,-38.93565368652344
426.09,-37.090057373046875
426.1,-34.82050323486328
426.11,-32.19670867919922
426.12,-29.314556121826172
426.13,-26.270517349243164
426.14,-23.14570426940918
426.15,-19.999061584472656
426.16,-16.8654727935791
426.17,-13.760002136230469
426.18,-10.683530807495117
426.19,-7.625937461853027
426.2,-4.569645881652832
426.21,-1.4875965118408203
426.22,1.663557529449463
426.23,4.932477951049805
426.24,8.3450288772583
426.25,11.882230758666992
426.26,15.479480743408203
426.27,19.05198097229004
426.28,22.518165588378906
426.29,25.796518325805664
426.3,28.795175552368164
426.31,31.412982940673828
426.32,33.553916931152344
426.33,35.14789581298828
426.34,36.16363525390625
426.35,36.60978317260742
426.36,36.5285530090332
426.37,35.98309326171875
426.38,35.045013427734375
426.39,33.78907775878906
426.4,32.292205810546875
426.41,30.633535385131836
426.42,28.891111373901367
426.43,27.131574630737305
426.44,25.397598266601562
426.45,23.698837280273438
426.46,22.019203186035156
426.47,20.341045379638672
426.48,18.651508331298828
426.49,16.920373916625977
426.5,15.077738761901855
426.51,13.020904541015625
426.52,10.6604642868042
426.53,7.958423614501953
426.54,4.920120716094971
426.55,1.569021224975586
426.56,-2.0703511238098145
426.57,-5.976438999176025
426.58,-10.119871139526367
426.59,-14.44906234741211
426.6,-18.881996154785156
426.61,-23.314971923828125
426.62,-27.649948120117188
426.63,-31.80779457092285
426.64,-35.711700439453125
426.65,-39.266361236572266
426.66,-42.359161376953125
426.67,-44.89073181152344
426.68,-46.80503845214844
426.69,-48.090782165527344
426.7,-48.768333435058594
426.71,-48.87385940551758
426.72,-48.443763732910156
426.73,-47.51546096801758
426.74,-46.14417266845703
426.75,-44.41753005981445
426.76,-42.45256805419922
426.77,-40.369422912597656
426.78,-38.26342010498047
426.79,-36.19795608520508
426.8,-34.20930480957031
426.81,-32.31897735595703
426.82,-30.55355453491211
426.83,-28.95047378540039
426.84,-27.542295455932617
426.85,-26.33888053894043
426.86,-25.322601318359375
426.87,-24.459644317626953
426.88,-23.71548080444336
426.89,-23.061477661132812
426.9,-22.475847244262695
426.91,-21.944265365600586
426.92,-21.460411071777344
426.93,-21.026580810546875
426.94,-20.65353775024414
426.95,-20.358678817749023
426.96,-20.16845703125
426.97,-20.125083923339844
426.98,-20.280216217041016
426.99,-20.67416000366211
427.0,-21.318138122558594
427.01,-22.193265914916992
427.02,-23.268878936767578
427.03,-24.514503479003906
427.04,-25.888254165649414
427.05,-27.322315216064453
427.06,-28.724529266357422
427.07,-29.997159957885742
427.08,-31.057231903076172
427.09,-31.84256362915039
427.1,-32.307899475097656
427.11,-32.42150115966797
427.12,-32.165855407714844
427.13,-31.54109001159668
427.14,-30.567617416381836
427.15,-29.286558151245117
427.16,-27.756025314331055
427.17,-26.04083251953125
427.18,-24.202651977539062
427.19,-22.296737670898438
427.2,-20.370893478393555
427.21,-18.46514129638672
427.22,-16.611984252929688
427.23,-14.83476448059082
427.24,-13.146465301513672
427.25,-11.550609588623047
427.26,-10.042567253112793
427.27,-8.612641334533691
427.28,-7.2502217292785645
427.29,-5.945385456085205
427.3,-4.689509391784668
427.31,-3.4787802696228027
427.32,-2.317697763442993
427.33,-1.2143723964691162
427.34,-0.16807842254638672
427.35,0.8421428203582764
427.36,1.8532508611679077
427.37,2.896310329437256
427.38,3.988063335418701
427.39,5.149585247039795
427.4,6.427377700805664
427.41,7.889945030212402
427.42,9.592056274414062
427.43,11.542821884155273
427.44,13.708724975585938
427.45,16.03209114074707
427.46,18.45298194885254
427.47,20.933168411254883
427.48,23.457927703857422
427.49,26.011741638183594
427.5,28.553890228271484
427.51,31.011293411254883
427.52,33.294368743896484
427.53,35.32273864746094
427.54,37.040199279785156
427.55,38.419090270996094
427.56,39.45812225341797
427.57,40.17384338378906
427.58,40.594390869140625
427.59,40.75985336303711
427.6,40.7232666015625
427.61,40.55516815185547
427.62,40.35126495361328
427.63,40.22196960449219
427.64,40.261924743652344
427.65,40.52363204956055
427.66,41.01776885986328
427.67,41.73908233642578
427.68,42.67802047729492
427.69,43.799461364746094
427.7,45.017391204833984
427.71,46.199737548828125
427.72,47.20935821533203
427.73,47.93430709838867
427.74,48.2784423828125
427.75,48.141300201416016
427.76,47.42108154296875
427.77,46.05048751831055
427.78,44.0235710144043
427.79,41.38092803955078
427.8,38.18092346191406
427.81,34.48821258544922
427.82,30.385482788085938
427.83,25.98406219482422
427.84,21.41327476501465
427.85,16.802669525146484
427.86,12.279674530029297
427.87,7.9839019775390625
427.88,4.06446647644043
427.89,0.647794246673584
427.9,-2.193678855895996
427.91,-4.4407758712768555
427.92,-6.096019744873047
427.93,-7.172402381896973
427.94,-7.724137306213379
427.95,-7.879508972167969
427.96,-7.833919048309326
427.97,-7.790610313415527
427.98,-7.901251792907715
427.99,-8.25492000579834
428.0,-8.892254829406738
428.01,-9.823623657226562
428.02,-11.048748016357422
428.03,-12.562284469604492
428.04,-14.343313217163086
428.05,-16.344871520996094
428.06,-18.498714447021484
428.07,-20.73703384399414
428.08,-23.006942749023438
428.09,-25.262807846069336
428.1,-27.45238494873047
428.11,-29.515514373779297
428.12,-31.398061752319336
428.13,-33.06043243408203
428.14,-34.4686279296875
428.15,-35.58211135864258
428.16,-36.35554122924805
428.17,-36.75663375854492
428.18,-36.77653884887695
428.19,-36.41834259033203
428.2,-35.680171966552734
428.21,-34.55372619628906
428.22,-33.04439926147461
428.23,-31.18917465209961
428.24,-29.052104949951172
428.25,-26.710548400878906
428.26,-24.242168426513672
428.27,-21.71225357055664
428.28,-19.16775131225586
428.29,-16.64049530029297
428.3,-14.153093338012695
428.31,-11.719237327575684
428.32,-9.3364896774292
428.33,-6.983633041381836
428.34,-4.629762172698975
428.35,-2.2460756301879883
428.36,0.198228120803833
428.37,2.757479190826416
428.38,5.509131908416748
428.39,8.517511367797852
428.4,11.7979097366333
428.41,15.313493728637695
428.42,19.005685806274414
428.43,22.815277099609375
428.44,26.66868782043457
428.45,30.4560546875
428.46,34.03925323486328
428.47,37.294193267822266
428.48,40.12997817993164
428.49,42.45878219604492
428.5,44.15959167480469
428.51,45.08252716064453
428.52,45.109947204589844
428.53,44.211570739746094
428.54,42.43765640258789
428.55,39.885520935058594
428.56,36.655391693115234
428.57,32.7957763671875
428.58,28.295413970947266
428.59,23.1363525390625
428.6,17.351306915283203
428.61,11.029195785522461
428.62,4.259208679199219
428.63,-2.9069032669067383
428.64,-10.42427921295166
428.65,-18.21033477783203
428.66,-26.14122772216797
428.67,-34.09101486206055
428.68,-41.957237243652344
428.69,-49.6387825012207
428.7,-57.001121520996094
428.71,-63.87572479248047
428.72,-70.1021957397461
428.73,-75.55785369873047
428.74,-80.14329528808594
428.75,-83.75763702392578
428.76,-86.29383850097656
428.77,-87.66677856445312
428.78,-87.84689331054688
428.79,-86.86390686035156
428.8,-84.79418182373047
428.81,-81.74771881103516
428.82,-77.85470581054688
428.83,-73.25726318359375
428.84,-68.10659790039062
428.85,-62.5596809387207
428.86,-56.7713623046875
428.87,-50.880950927734375
428.88,-45.00315475463867
428.89,-39.231075286865234
428.9,-33.64409637451172
428.91,-28.313451766967773
428.92,-23.300853729248047
428.93,-18.650920867919922
428.94,-14.384349822998047
428.95,-10.494543075561523
428.96,-6.951016426086426
428.97,-3.7111635208129883
428.98,-0.7310357093811035
428.99,2.0306482315063477
429.0,4.611423015594482
429.01,7.0455522537231445
429.02,9.363527297973633
429.03,11.587315559387207
429.04,13.724872589111328
429.05,15.767077445983887
429.06,17.68984603881836
429.07,19.463476181030273
429.08,21.06052017211914
429.09,22.455947875976562
429.1,23.625450134277344
429.11,24.54332733154297
429.12,25.18143653869629
429.13,25.516830444335938
429.14,25.54517936706543
429.15,25.289691925048828
429.16,24.798166275024414
429.17,24.128477096557617
429.18,23.336734771728516
429.19,22.4779052734375
429.2,21.611339569091797
429.21,20.80252456665039
429.22,20.11617088317871
429.23,19.600940704345703
429.24,19.274078369140625
429.25,19.113128662109375
429.26,19.05892562866211
429.27,19.031435012817383
429.28,18.94989013671875
429.29,18.746652603149414
429.3,18.373489379882812
429.31,17.79994010925293
429.32,17.0067138671875
429.33,15.985722541809082
429.34,14.749197959899902
429.35,13.338356971740723
429.36,11.821722984313965
429.37,10.279672622680664
429.38,8.78629207611084
429.39,7.40029239654541
429.4,6.162331581115723
429.41,5.096499443054199
429.42,4.215847969055176
429.43,3.5232198238372803
429.44,3.0053348541259766
429.45,2.6287097930908203
429.46,2.341752290725708
429.47,2.0841314792633057
429.48,1.7992528676986694
429.49,1.4413385391235352
429.5,0.9771214723587036
429.51,0.3816453218460083
429.52,-0.3705722689628601
429.53,-1.3006250858306885
429.54,-2.402754306793213
429.55,-3.625828981399536
429.56,-4.883295059204102
429.57,-6.090954780578613
429.58,-7.183220386505127
429.59,-8.085058212280273
429.6,-8.677898406982422
429.61,-8.806873321533203
429.62,-8.34578800201416
429.63,-7.256228446960449
429.64,-5.584989547729492
429.65,-3.4332175254821777
429.66,-0.9126827716827393
429.67,1.9115384817123413
429.68,5.035859107971191
429.69,8.472729682922363
429.7,12.198273658752441
429.71,16.138168334960938
429.72,20.199514389038086
429.73,24.30230140686035
429.74,28.375354766845703
429.75,32.340614318847656
429.76,36.109554290771484
429.77,39.597049713134766
429.78,42.73725891113281
429.79,45.48408508300781
429.8,47.80494689941406
429.81,49.67822265625
429.82,51.09407043457031
429.83,52.05630874633789
429.84,52.58171081542969
429.85,52.69615173339844
429.86,52.436100006103516
429.87,51.85431671142578
429.88,51.00879669189453
429.89,49.93439483642578
429.9,48.62010192871094
429.91,47.014747619628906
429.92,45.06597900390625
429.93,42.750831604003906
429.94,40.06794357299805
429.95,37.01645278930664
429.96,33.58074188232422
429.97,29.7259521484375
429.98,25.414649963378906
429.99,20.635265350341797
430.0,15.42258071899414
430.01,9.845834732055664
430.02,3.9598445892333984
430.03,-2.2166028022766113
430.04,-8.661765098571777
430.05,-15.304305076599121
430.06,-22.01516342163086
430.07,-28.642261505126953
430.08,-35.0477180480957
430.09,-41.112159729003906
430.1,-46.7227783203125
430.11,-51.7713623046875
430.12,-56.168174743652344
430.13,-59.85533905029297
430.14,-62.80619812011719
430.15,-65.01858520507812
430.16,-66.51107788085938
430.17,-67.32131958007812
430.18,-67.5011978149414
430.19,-67.10726928710938
430.2,-66.19029235839844
430.21,-64.79460144042969
430.22,-62.9686279296875
430.23,-60.76537322998047
430.24,-58.226722717285156
430.25,-55.368568420410156
430.26,-52.18484878540039
430.27,-48.675270080566406
430.28,-44.86326599121094
430.29,-40.78189468383789
430.3,-36.452213287353516
430.31,-31.879621505737305
430.32,-27.074359893798828
430.33,-22.07354164123535
430.34,-16.942323684692383
430.35,-11.764242172241211
430.36,-6.63026237487793
430.37,-1.6252012252807617
430.38,3.183180332183838
430.39,7.747524738311768
430.4,12.03973388671875
430.41,16.053483963012695
430.42,19.811237335205078
430.43,23.36079216003418
430.44,26.75661277770996
430.45,30.040332794189453
430.46,33.23786926269531
430.47,36.375030517578125
430.48,39.48267364501953
430.49,42.579193115234375
430.5,45.652198791503906
430.51,48.658164978027344
430.52,51.54355239868164
430.53,54.260501861572266
430.54,56.7576904296875
430.55,58.96647262573242
430.56,60.80204772949219
430.57,62.18171691894531
430.58,63.0448112487793
430.59,63.357940673828125
430.6,63.11003112792969
430.61,62.30467224121094
430.62,60.95429229736328
430.63,59.08558654785156
430.64,56.753936767578125
430.65,54.05396270751953
430.66,51.11559295654297
430.67,48.081764221191406
430.68,45.08644104003906
430.69,42.24919891357422
430.7,39.676475524902344
430.71,37.468868255615234
430.72,35.73324203491211
430.73,34.57457733154297
430.74,34.06792068481445
430.75,34.23594284057617
430.76,35.052268981933594
430.77,36.4748649597168
430.78,38.464908599853516
430.79,40.96284866333008
430.8,43.8603401184082
430.81,47.00448226928711
430.82,50.233055114746094
430.83,53.40378189086914
430.84,56.3907470703125
430.85,59.065956115722656
430.86,61.29800033569336
430.87,62.975921630859375
430.88,64.02705383300781
430.89,64.40938568115234
430.9,64.09719848632812
430.91,63.07648468017578
430.92,61.35013198852539
430.93,58.94540023803711
430.94,55.91383743286133
430.95,52.323204040527344
430.96,48.25251770019531
430.97,43.79191589355469
430.98,39.034698486328125
430.99,34.0628662109375
431.0,28.936803817749023
431.01,23.69573974609375
431.02,18.372486114501953
431.03,13.003185272216797
431.04,7.617624282836914
431.05,2.226634979248047
431.06,-3.1792314052581787
431.07,-8.616497039794922
431.08,-14.086381912231445
431.09,-19.558454513549805
431.1,-24.965618133544922
431.11,-30.21115493774414
431.12,-35.18976593017578
431.13,-39.80783462524414
431.14,-43.988929748535156
431.15,-47.67120361328125
431.16,-50.80281448364258
431.17,-53.34003829956055
431.18,-55.25578308105469
431.19,-56.55412673950195
431.2,-57.28056335449219
431.21,-57.519554138183594
431.22,-57.375553131103516
431.23,-56.950111389160156
431.24,-56.32868576049805
431.25,-55.57545471191406
431.26,-54.734764099121094
431.27,-53.837276458740234
431.28,-52.901641845703125
431.29,-51.930233001708984
431.3,-50.90536117553711
431.31,-49.7913703918457
431.32,-48.54525375366211
431.33,-47.12792205810547
431.34,-45.508331298828125
431.35,-43.664283752441406
431.36,-41.579833984375
431.37,-39.24018096923828
431.38,-36.634971618652344
431.39,-33.77027893066406
431.4,-30.67750358581543
431.41,-27.41286277770996
431.42,-24.047109603881836
431.43,-20.65041732788086
431.44,-17.281341552734375
431.45,-13.982847213745117
431.46,-10.778573989868164
431.47,-7.669910430908203
431.48,-4.646705627441406
431.49,-1.7079100608825684
431.5,1.1229383945465088
431.51,3.7989540100097656
431.52,6.27119255065918
431.53,8.501458168029785
431.54,10.448087692260742
431.55,12.04785442352295
431.56,13.218790054321289
431.57,13.88882064819336
431.58,14.023151397705078
431.59,13.625308990478516
431.6,12.724589347839355
431.61,11.366395950317383
431.62,9.60926342010498
431.63,7.526160717010498
431.64,5.204479217529297
431.65,2.7435688972473145
431.66,0.2519240379333496
431.67,-2.159933567047119
431.68,-4.396965026855469
431.69,-6.400672912597656
431.7,-8.162351608276367
431.71,-9.718423843383789
431.72,-11.123570442199707
431.73,-12.423774719238281
431.74,-13.649311065673828
431.75,-14.818045616149902
431.76,-15.949353218078613
431.77,-17.090085983276367
431.78,-18.31846809387207
431.79,-19.713504791259766
431.8,-21.32218360900879
431.81,-23.15925407409668
431.82,-25.241905212402344
431.83,-27.605045318603516
431.84,-30.269502639770508
431.85,-33.20331954956055
431.86,-36.318328857421875
431.87,-39.50710678100586
431.88,-42.67049789428711
431.89,-45.704856872558594
431.9,-48.48092269897461
431.91,-50.850013732910156
431.92,-52.681724548339844
431.93,-53.89060592651367
431.94,-54.42280960083008
431.95,-54.2296257019043
431.96,-53.26152420043945
431.97,-51.49421310424805
431.98,-48.959163665771484
431.99,-45.748008728027344
432.0,-42.00056457519531
432.01,-37.88599395751953
432.02,-33.5762825012207
432.03,-29.22581672668457
432.04,-24.966482162475586
432.05,-20.91021728515625
432.06,-17.15572738647461
432.07,-13.796802520751953
432.08,-10.9187593460083
432.09,-8.58256721496582
432.1,-6.8108062744140625
432.11,-5.590387344360352
432.12,-4.894036293029785
432.13,-4.694283485412598
432.14,-4.955479621887207
432.15,-5.622260570526123
432.16,-6.622566223144531
432.17,-7.884708404541016
432.18,-9.347787857055664
432.19,-10.953605651855469
432.2,-12.632930755615234
432.21,-14.304563522338867
432.22,-15.891233444213867
432.23,-17.331418991088867
432.24,-18.57564926147461
432.25,-19.57891082763672
432.26,-20.29815673828125
432.27,-20.699520111083984
432.28,-20.766796112060547
432.29,-20.499584197998047
432.3,-19.907485961914062
432.31,-19.005558013916016
432.32,-17.810855865478516
432.33,-16.346065521240234
432.34,-14.648338317871094
432.35,-12.774286270141602
432.36,-10.79625129699707
432.37,-8.78900146484375
432.38,-6.81817626953125
432.39,-4.9403157234191895
432.4,-3.2080001831054688
432.41,-1.6734380722045898
432.42,-0.3863704204559326
432.43,0.6140458583831787
432.44,1.30756413936615
432.45,1.698439359664917
432.46,1.8126375675201416
432.47,1.685494065284729
432.48,1.3546509742736816
432.49,0.8632057905197144
432.5,0.26357245445251465
432.51,-0.3836298882961273
432.52,-1.0192407369613647
432.53,-1.5954499244689941
432.54,-2.075300693511963
432.55,-2.4285926818847656
432.56,-2.634049892425537
432.57,-2.6852915287017822
432.58,-2.587963819503784
432.59,-2.3450231552124023
432.6,-1.9414763450622559
432.61,-1.3479126691818237
432.62,-0.5458484888076782
432.63,0.4627912640571594
432.64,1.678969144821167
432.65,3.132927179336548
432.66,4.881432056427002
432.67,6.966618537902832
432.68,9.379120826721191
432.69,12.062162399291992
432.7,14.933454513549805
432.71,17.904878616333008
432.72,20.89777183532715
432.73,23.845081329345703
432.74,26.682022094726562
432.75,29.336889266967773
432.76,31.723907470703125
432.77,33.7415771484375
432.78,35.2890510559082
432.79,36.294822692871094
432.8,36.738182067871094
432.81,36.6463623046875
432.82,36.067962646484375
432.83,35.05961227416992
432.84,33.70319366455078
432.85,32.12617492675781
432.86,30.49340057373047
432.87,28.95970344543457
432.88,27.624629974365234
432.89,26.527572631835938
432.9,25.66342544555664
432.91,25.01063346862793
432.92,24.57132911682129
432.93,24.379898071289062
432.94,24.46698760986328
432.95,24.820199966430664
432.96,25.376123428344727
432.97,26.04865074157715
432.98,26.75535774230957
432.99,27.414127349853516
433.0,27.930665969848633
433.01,28.201942443847656
433.02,28.142648696899414
433.03,27.709259033203125
433.04,26.89838981628418
433.05,25.733373641967773
433.06,24.250877380371094
433.07,22.48843002319336
433.08,20.47941780090332
433.09,18.25630760192871
433.1,15.855232238769531
433.11,13.302682876586914
433.12,10.581334114074707
433.13,7.625657081604004
433.14,4.366898059844971
433.15,0.7808542251586914
433.16,-3.1008472442626953
433.17,-7.219451427459717
433.18,-11.517068862915039
433.19,-15.932778358459473
433.2,-20.386966705322266
433.21,-24.783557891845703
433.22,-29.033447265625
433.23,-33.06599426269531
433.24,-36.81400680541992
433.25,-40.19564437866211
433.26,-43.11823272705078
433.27,-45.509002685546875
433.28,-47.32893371582031
433.29,-48.54437255859375
433.3,-49.09337615966797
433.31,-48.88896179199219
433.32,-47.86903381347656
433.33,-46.03807830810547
433.34,-43.456363677978516
433.35,-40.20845031738281
433.36,-36.37373352050781
433.37,-32.00505065917969
433.38,-27.14117431640625
433.39,-21.847599029541016
433.4,-16.250041961669922
433.41,-10.533515930175781
433.42,-4.90000057220459
433.43,0.4751853942871094
433.44,5.451695919036865
433.45,9.914793968200684
433.46,13.758724212646484
433.47,16.866680145263672
433.48,19.120986938476562
433.49,20.44499969482422
433.5,20.83896255493164
433.51,20.37744140625
433.52,19.163774490356445
433.53,17.297590255737305
433.54,14.891401290893555
433.55,12.097198486328125
433.56,9.10351848602295
433.57,6.098790168762207
433.58,3.239169120788574
433.59,0.6509537696838379
433.6,-1.5526705980300903
433.61,-3.2711915969848633
433.62,-4.439970970153809
433.63,-5.045654296875
433.64,-5.111954689025879
433.65,-4.676562309265137
433.66,-3.7821710109710693
433.67,-2.4863409996032715
433.68,-0.8702352046966553
433.69,0.9700990915298462
433.7,2.938244104385376
433.71,4.95017147064209
433.72,6.945587158203125
433.73,8.889406204223633
433.74,10.761938095092773
433.75,12.547701835632324
433.76,14.233097076416016
433.77,15.814190864562988
433.78,17.297672271728516
433.79,18.68684196472168
433.8,19.967069625854492
433.81,21.104835510253906
433.82,22.062583923339844
433.83,22.81234359741211
433.84,23.334548950195312
433.85,23.61112403869629
433.86,23.62104606628418
433.87,23.34049415588379
433.88,22.749784469604492
433.89,21.842893600463867
433.9,20.633487701416016
433.91,19.146970748901367
433.92,17.397876739501953
433.93,15.383076667785645
433.94,13.103426933288574
433.95,10.588590621948242
433.96,7.90151309967041
433.97,5.118821144104004
433.98,2.312445878982544
433.99,-0.44947385787963867
434.0,-3.0954856872558594
434.01,-5.552036285400391
434.02,-7.756373882293701
434.03,-9.666238784790039
434.04,-11.254343032836914
434.05,-12.498438835144043
434.06,-13.38125991821289
434.07,-13.90178108215332
434.08,-14.079683303833008
434.09,-13.942899703979492
434.1,-13.51200008392334
434.11,-12.797061920166016
434.12,-11.811403274536133
434.13,-10.585246086120605
434.14,-9.16428279876709
434.15,-7.601598262786865
434.16,-5.934691429138184
434.17,-4.145075798034668
434.18,-2.153085708618164
434.19,0.13353753089904785
434.2,2.7661335468292236
434.21,5.74412727355957
434.22,9.052032470703125
434.23,12.681873321533203
434.24,16.606504440307617
434.25,20.746122360229492
434.26,24.969470977783203
434.27,29.135591506958008
434.28,33.12255096435547
434.29,36.807621002197266
434.3,40.03803253173828
434.31,42.63561248779297
434.32,44.44469451904297
434.33,45.37739562988281
434.34,45.41416931152344
434.35,44.581932067871094
434.36,42.938140869140625
434.37,40.567237854003906
434.38,37.58311462402344
434.39,34.126670837402344
434.4,30.358755111694336
434.41,26.45174217224121
434.42,22.576305389404297
434.43,18.881927490234375
434.44,15.478949546813965
434.45,12.428791999816895
434.46,9.750306129455566
434.47,7.440718650817871
434.48,5.482563018798828
434.49,3.8274850845336914
434.5,2.3805017471313477
434.51,1.0087916851043701
434.52,-0.4157586097717285
434.53,-1.9752507209777832
434.54,-3.6994616985321045
434.55,-5.577983856201172
434.56,-7.577988147735596
434.57,-9.666980743408203
434.58,-11.822603225708008
434.59,-14.023317337036133
434.6,-16.23589324951172
434.61,-18.412433624267578
434.62,-20.49999237060547
434.63,-22.453350067138672
434.64,-24.240219116210938
434.65,-25.841285705566406
434.66,-27.248733520507812
434.67,-28.463468551635742
434.68,-29.494163513183594
434.69,-30.358489990234375
434.7,-31.083263397216797
434.71,-31.705045700073242
434.72,-32.271121978759766
434.73,-32.833274841308594
434.74,-33.435752868652344
434.75,-34.10601806640625
434.76,-34.85622787475586
434.77,-35.696292877197266
434.78,-36.63683319091797
434.79,-37.67176055908203
434.8,-38.7612419128418
434.81,-39.83348083496094
434.82,-40.806007385253906
434.83,-41.60553741455078
434.84,-42.1695671081543
434.85,-42.43905258178711
434.86,-42.360347747802734
434.87,-41.89965057373047
434.88,-41.04850387573242
434.89,-39.81013870239258
434.9,-38.18323516845703
434.91,-36.16266632080078
434.92,-33.75971603393555
434.93,-31.01173210144043
434.94,-27.96424102783203
434.95,-24.64757537841797
434.96,-21.07015609741211
434.97,-17.234813690185547
434.98,-13.160943984985352
434.99,-8.891958236694336
435.0,-4.492391586303711
435.01,-0.034424781799316406
435.02,4.4280500411987305
435.03,8.869463920593262
435.04,13.273462295532227
435.05,17.60976791381836
435.06,21.826873779296875
435.07,25.863605499267578
435.08,29.66701889038086
435.09,33.20064163208008
435.1,36.44419479370117
435.11,39.39717102050781
435.12,42.085262298583984
435.13,44.54840850830078
435.14,46.80992889404297
435.15,48.85120391845703
435.16,50.617759704589844
435.17,52.05695724487305
435.18,53.1336555480957
435.19,53.798789978027344
435.2,53.95224380493164
435.21,53.45119857788086
435.22,52.18171691894531
435.23,50.12371826171875
435.24,47.34825134277344
435.25,43.9837646484375
435.26,40.17384338378906
435.27,36.026798248291016
435.28,31.601734161376953
435.29,26.94414520263672
435.3,22.126432418823242
435.31,17.259370803833008
435.32,12.468579292297363
435.33,7.864836692810059
435.34,3.537252426147461
435.35,-0.4408731460571289
435.36,-4.009882926940918
435.37,-7.129033088684082
435.38,-9.782864570617676
435.39,-11.981038093566895
435.4,-13.753857612609863
435.41,-15.148106575012207
435.42,-16.22207260131836
435.43,-17.035369873046875
435.44,-17.635669708251953
435.45,-18.049053192138672
435.46,-18.260269165039062
435.47,-18.181987762451172
435.48,-17.666242599487305
435.49,-16.569366455078125
435.5,-14.814488410949707
435.51,-12.402207374572754
435.52,-9.362378120422363
435.53,-5.720489025115967
435.54,-1.52618408203125
435.55,3.1075165271759033
435.56,8.001304626464844
435.57,12.947807312011719
435.58,17.75714111328125
435.59,22.27385711669922
435.6,26.374099731445312
435.61,29.963390350341797
435.62,32.97968292236328
435.63,35.395484924316406
435.64,37.21403884887695
435.65,38.46314239501953
435.66,39.19407653808594
435.67,39.4814453125
435.68,39.406837463378906
435.69,39.027713775634766
435.7,38.35125732421875
435.71,37.33472442626953
435.72,35.92063522338867
435.73,34.07380294799805
435.74,31.79035186767578
435.75,29.09186363220215
435.76,26.016685485839844
435.77,22.61248779296875
435.78,18.939210891723633
435.79,15.079084396362305
435.8,11.143287658691406
435.81,7.274444580078125
435.82,3.6403675079345703
435.83,0.4085221290588379
435.84,-2.2893905639648438
435.85,-4.383612632751465
435.86,-5.866217136383057
435.87,-6.76362419128418
435.88,-7.118994235992432
435.89,-7.003665447235107
435.9,-6.531800746917725
435.91,-5.856842041015625
435.92,-5.144703388214111
435.93,-4.537958145141602
435.94,-4.134237289428711
435.95,-3.9807698726654053
435.96,-4.081337928771973
435.97,-4.41397762298584
435.98,-4.942420482635498
435.99,-5.611981391906738
436.0,-6.342884063720703
436.01,-7.030523777008057
436.02,-7.554778099060059
436.03,-7.799788951873779
436.04,-7.6766581535339355
436.05,-7.137689590454102
436.06,-6.172513008117676
436.07,-4.789271831512451
436.08,-3.0061960220336914
436.09,-0.864187479019165
436.1,1.5574207305908203
436.11,4.142758369445801
436.12,6.764228820800781
436.13,9.307389259338379
436.14,11.677291870117188
436.15,13.796438217163086
436.16,15.60574722290039
436.17,17.067882537841797
436.18,18.167604446411133
436.19,18.905868530273438
436.2,19.290546417236328
436.21,19.33387565612793
436.22,19.05847930908203
436.23,18.49569320678711
436.24,17.67245101928711
436.25,16.599464416503906
436.26,15.271450996398926
436.27,13.683594703674316
436.28,11.844674110412598
436.29,9.770913124084473
436.3,7.4745893478393555
436.31,4.959413528442383
436.32,2.2266335487365723
436.33,-0.7079508304595947
436.34,-3.7976057529449463
436.35,-6.957422256469727
436.36,-10.06648063659668
436.37,-12.981895446777344
436.38,-15.56207275390625
436.39,-17.68765640258789
436.4,-19.273483276367188
436.41,-20.261390686035156
