time,amplitude
298.81,247.31265258789062
298.82,244.74717712402344
298.83,237.85165405273438
298.84,226.49327087402344
298.85,210.96426391601562
298.86,191.93055725097656
298.87,170.05581665039062
298.88,145.919921875
298.89,120.47933197021484
298.9,95.52843475341797
298.91,73.61455535888672
298.92,57.22148895263672
298.93,47.91044235229492
298.94,46.128841400146484
298.95,51.40705108642578
298.96,62.687225341796875
298.97,78.75466918945312
298.98,98.41575622558594
298.99,120.32582092285156
299.0,142.78695678710938
299.01,163.76898193359375
299.02,181.26071166992188
299.03,193.72637939453125
299.04,200.33258056640625
299.05,200.9681396484375
299.06,196.13380432128906
299.07,186.69691467285156
299.08,173.6510772705078
299.09,157.99684143066406
299.1,140.69061279296875
299.11,122.60550689697266
299.12,104.48535919189453
299.13,86.89722442626953
299.14,70.21334838867188
299.15,54.62043762207031
299.16,40.07598876953125
299.17,26.249568939208984
299.18,12.699825286865234
299.19,-0.7239360809326172
299.2,-13.550935745239258
299.21,-24.682415008544922
299.22,-32.83217239379883
299.23,-37.08735656738281
299.24,-37.167686462402344
299.25,-33.441001892089844
299.26,-26.852622985839844
299.27,-18.745380401611328
299.28,-10.560989379882812
299.29,-3.534984588623047
299.3,1.5066490173339844
299.31,4.144034385681152
299.32,4.164691925048828
299.33,1.5045404434204102
299.34,-3.5484912395477295
299.35,-10.15701675415039
299.36,-17.012920379638672
299.37,-22.785886764526367
299.38,-26.56878662109375
299.39,-27.960205078125
299.4,-26.954084396362305
299.41,-23.830821990966797
299.42,-19.05866241455078
299.43,-13.18989372253418
299.44,-6.75618839263916
299.45,-0.19054222106933594
299.46,6.418939113616943
299.47,13.740540504455566
299.48,23.078336715698242
299.49,35.57122039794922
299.5,51.42894744873047
299.51,69.75239562988281
299.52,89.05613708496094
299.53,107.88912963867188
299.54,124.9757308959961
299.55,139.1242218017578
299.56,149.25299072265625
299.57,154.60389709472656
299.58,154.93661499023438
299.59,150.50372314453125
299.6,141.91400146484375
299.61,129.95941162109375
299.62,115.40791320800781
299.63,98.90339660644531
299.64,81.02665710449219
299.65,62.386905670166016
299.66,43.610504150390625
299.67,25.220623016357422
299.68,7.597408294677734
299.69,-8.892618179321289
299.7,-23.747547149658203
299.71,-36.15319061279297
299.72,-44.831138610839844
299.73,-48.30731201171875
299.74,-45.561866760253906
299.75,-36.563072204589844
299.76,-22.351531982421875
299.77,-4.588813781738281
299.78,14.996160507202148
299.79,34.81495666503906
299.8,53.42950439453125
299.81,69.58352661132812
299.82,82.3052978515625
299.83,91.03598022460938
299.84,95.68571472167969
299.85,96.61039733886719
299.86,94.52296447753906
299.87,90.33303833007812
299.88,84.9715576171875
299.89,79.27027893066406
299.9,73.90035247802734
299.91,69.43411254882812
299.92,66.48162841796875
299.93,65.57479858398438
299.94,66.77389526367188
299.95,69.3394546508789
299.96,71.79298400878906
299.97,72.49676513671875
299.98,70.28544616699219
299.99,64.65929412841797
300.0,55.70790100097656
300.01,43.97115707397461
300.02,30.238170623779297
300.03,15.361331939697266
300.04,0.15417098999023438
300.05,-14.656332015991211
300.06,-28.358362197875977
300.07,-40.06348419189453
300.08,-48.72864532470703
300.09,-53.48600769042969
300.1,-53.96220016479492
300.11,-50.37268829345703
300.12,-43.33861541748047
300.13,-33.5860595703125
300.14,-21.761598587036133
300.15,-8.35476303100586
300.16,6.479869842529297
300.17,23.13880729675293
300.18,42.31970977783203
300.19,64.29466247558594
300.2,88.2779769897461
300.21,112.33610534667969
300.22,134.0234375
300.23,151.2611846923828
300.24,162.8152313232422
300.25,168.41293334960938
300.26,168.76663208007812
300.27,165.4390106201172
300.28,160.27862548828125
300.29,154.59156799316406
300.3,148.5264129638672
300.31,141.09312438964844
300.32,130.9842071533203
300.33,117.42570495605469
300.34,100.3340072631836
300.35,80.11727142333984
300.36,57.34294128417969
300.37,32.30232238769531
300.38,4.9983673095703125
300.39,-24.34034538269043
300.4,-54.7619743347168
300.41,-84.24072265625
300.42,-109.61170959472656
300.43,-127.35246276855469
300.44,-134.9348602294922
300.45,-131.8673858642578
300.46,-119.90742492675781
300.47,-102.23434448242188
300.48,-82.17955780029297
300.49,-62.38780212402344
300.5,-44.45273971557617
300.51,-28.664478302001953
300.52,-13.919441223144531
300.53,1.70953369140625
300.54,19.85614013671875
300.55,40.94121170043945
300.56,63.99021911621094
300.57,87.29637145996094
300.58,109.17478942871094
300.59,128.1271514892578
300.6,142.72720336914062
300.61,151.63853454589844
300.62,153.88133239746094
300.63,149.15447998046875
300.64,137.92787170410156
300.65,121.35692596435547
300.66,101.2766342163086
300.67,80.19901275634766
300.68,60.792877197265625
300.69,44.91211700439453
300.7,32.827598571777344
300.71,22.97248077392578
300.72,12.423473358154297
300.73,-1.871352195739746
300.74,-21.79802703857422
300.75,-47.27901077270508
300.76,-76.29879760742188
300.77,-105.95462036132812
300.78,-133.66183471679688
300.79,-157.59860229492188
300.8,-176.6824493408203
300.81,-190.42149353027344
300.82,-198.6545867919922
300.83,-201.39024353027344
300.84,-198.83474731445312
300.85,-191.45315551757812
300.86,-179.89590454101562
300.87,-164.77667236328125
300.88,-146.57583618164062
300.89,-125.80552673339844
300.9,-103.20319366455078
300.91,-79.68098449707031
300.92,-56.03668975830078
300.93,-32.875247955322266
300.94,-10.925468444824219
300.95,8.614452362060547
300.96,24.007038116455078
300.97,33.32681655883789
300.98,35.07261657714844
300.99,28.626991271972656
301.0,14.437429428100586
301.01,-6.060295104980469
301.02,-30.838027954101562
301.03,-57.803890228271484
301.04,-85.16236114501953
301.05,-111.58870697021484
301.06,-136.3958282470703
301.07,-159.64222717285156
301.08,-181.81735229492188
301.09,-203.166748046875
301.1,-223.13754272460938
301.11,-240.35012817382812
301.12,-253.2550811767578
301.13,-260.8332214355469
301.14,-262.7136535644531
301.15,-258.99310302734375
301.16,-249.90670776367188
301.17,-235.38172912597656
301.18,-215.04837036132812
301.19,-188.81634521484375
301.2,-157.4346923828125
301.21,-122.5599365234375
301.22,-86.23289489746094
301.23,-50.32608413696289
301.24,-16.447551727294922
301.25,13.948501586914062
301.26,39.53535079956055
301.27,59.24055099487305
301.28,72.4219970703125
301.29,78.92900085449219
301.3,79.06075286865234
301.31,73.18360900878906
301.32,60.998897552490234
301.33,41.474891662597656
301.34,13.75164794921875
301.35,-21.931180953979492
301.36,-64.07734680175781
301.37,-110.65582275390625
301.38,-159.69236755371094
301.39,-209.02252197265625
301.4,-255.85379028320312
301.41,-296.90447998046875
301.42,-329.27301025390625
301.43,-351.1826171875
301.44,-361.89801025390625
301.45,-361.2882385253906
301.46,-349.5332946777344
301.47,-327.104248046875
301.48,-294.95794677734375
301.49,-254.6929168701172
301.5,-208.5623321533203
301.51,-159.28538513183594
301.52,-109.58226013183594
301.53,-61.72064971923828
301.54,-17.37053680419922
301.55,22.35320281982422
301.56,56.59923553466797
301.57,84.29377746582031
301.58,104.2363510131836
301.59,115.90724182128906
301.6,120.19783020019531
301.61,119.43887329101562
301.62,116.52376556396484
301.63,113.86279296875
301.64,112.98860168457031
301.65,114.58936309814453
301.66,118.53986358642578
301.67,123.9393310546875
301.68,129.4424591064453
301.69,133.8620147705078
301.7,136.67172241210938
301.71,138.13150024414062
301.72,138.9458465576172
301.73,139.802490234375
301.74,141.17880249023438
301.75,143.32778930664062
301.76,146.38986206054688
301.77,150.61236572265625
301.78,156.32461547851562
301.79,163.58758544921875
301.8,171.8697509765625
301.81,180.05142211914062
301.82,186.8505859375
301.83,191.30470275878906
301.84,192.92007446289062
301.85,191.61663818359375
301.86,187.67759704589844
301.87,181.70181274414062
301.88,174.44847106933594
301.89,166.58340454101562
301.9,158.47438049316406
301.91,149.8695068359375
301.92,139.52581787109375
301.93,125.60518646240234
301.94,106.86236572265625
301.95,83.68032836914062
301.96,58.194828033447266
301.97,33.257835388183594
301.98,11.196317672729492
301.99,-6.613929748535156
302.0,-19.66730499267578
302.01,-28.362672805786133
302.02,-34.1407585144043
302.03,-39.093780517578125
302.04,-44.981689453125
302.05,-52.375308990478516
302.06,-60.4609489440918
302.07,-67.65796661376953
302.08,-72.46673583984375
302.09,-73.85722351074219
302.1,-71.32221221923828
302.11,-64.62448120117188
302.12,-53.28607177734375
302.13,-36.666866302490234
302.14,-14.818318367004395
302.15,10.736019134521484
302.16,37.06037139892578
302.17,60.941131591796875
302.18,80.08038330078125
302.19,93.3545150756836
302.2,100.56303405761719
302.21,102.56925964355469
302.22,101.82350158691406
302.23,101.87548828125
302.24,105.6060791015625
302.25,113.62306213378906
302.26,123.8912353515625
302.27,132.94140625
302.28,137.60867309570312
302.29,135.93136596679688
302.3,127.34983825683594
302.31,112.56599426269531
302.32,93.03984069824219
302.33,70.46540832519531
302.34,46.534912109375
302.35,22.865703582763672
302.36,1.0368232727050781
302.37,-17.30817413330078
302.38,-30.63384437561035
302.39,-37.976070404052734
302.4,-39.314247131347656
302.41,-35.61824035644531
302.42,-28.49774169921875
302.43,-19.64881706237793
302.44,-10.445419311523438
302.45,-1.7403039932250977
302.46,6.410597801208496
302.47,15.02562141418457
302.48,25.70817756652832
302.49,39.427757263183594
302.5,55.50096893310547
302.51,71.54429626464844
302.52,84.67909240722656
302.53,92.85299682617188
302.54,95.14500427246094
302.55,91.51575469970703
302.56,82.34165954589844
302.57,67.74266052246094
302.58,47.4097900390625
302.59,21.142112731933594
302.6,-10.569427490234375
302.61,-46.48328399658203
302.62,-85.13412475585938
302.63,-125.1792221069336
302.64,-165.09701538085938
302.65,-202.777587890625
302.66,-235.6164093017578
302.67,-261.2774658203125
302.68,-278.4234619140625
302.69,-286.7598876953125
302.7,-286.7352600097656
302.71,-278.9956970214844
302.72,-263.6097412109375
302.73,-239.98175048828125
302.74,-207.6869659423828
302.75,-167.32550048828125
302.76,-120.62455749511719
302.77,-69.70014190673828
302.78,-16.533897399902344
302.79,36.666786193847656
302.8,86.94141387939453
302.81,130.6677703857422
302.82,164.50457763671875
302.83,186.39224243164062
302.84,195.7670440673828
302.85,193.30337524414062
302.86,180.37185668945312
302.87,158.27296447753906
302.88,128.10305786132812
302.89,91.45651245117188
302.9,51.1185302734375
302.91,10.965824127197266
302.92,-25.173818588256836
302.93,-54.68800354003906
302.94,-76.38154602050781
302.95,-90.15797424316406
302.96,-96.60936737060547
302.97,-96.54573822021484
302.98,-90.77122497558594
302.99,-80.19100952148438
303.0,-65.96757507324219
303.01,-49.500572204589844
303.02,-32.18274688720703
303.03,-15.173357963562012
303.04,0.6039438247680664
303.05,14.369698524475098
303.06,25.451040267944336
303.07,33.346500396728516
303.08,37.846527099609375
303.09,39.09706497192383
303.1,37.588932037353516
303.11,34.194602966308594
303.12,30.22870635986328
303.13,27.214200973510742
303.14,26.353328704833984
303.15,28.086885452270508
303.16,32.02226638793945
303.17,37.29192352294922
303.18,42.988128662109375
303.19,48.31929016113281
303.2,52.605411529541016
303.21,55.28010177612305
303.22,55.92546844482422
303.23,54.32392883300781
303.24,50.480865478515625
303.25,44.61073684692383
303.26,37.083641052246094
303.27,28.32625961303711
303.28,18.739398956298828
303.29,8.68063735961914
303.3,-1.525761604309082
303.31,-11.62269401550293
303.32,-21.487689971923828
303.33,-31.090396881103516
303.34,-40.319664001464844
303.35,-48.83000946044922
303.36,-55.662628173828125
303.37,-58.735137939453125
303.38,-55.348934173583984
303.39,-43.78563690185547
303.4,-24.68268585205078
303.41,-1.2453012466430664
303.42,22.001741409301758
303.43,40.911949157714844
303.44,52.582603454589844
303.45,55.54690933227539
303.46,49.566566467285156
303.47,35.04100036621094
303.48,12.676456451416016
303.49,-16.308570861816406
303.5,-49.91923522949219
303.51,-85.4292221069336
303.52,-119.87338256835938
303.53,-150.72698974609375
303.54,-176.31466674804688
303.55,-195.93341064453125
303.56,-209.9122772216797
303.57,-219.52931213378906
303.58,-226.4407501220703
303.59,-231.7882537841797
303.6,-235.52322387695312
303.61,-236.20362854003906
303.62,-231.4886474609375
303.63,-219.23196411132812
303.64,-198.50994873046875
303.65,-170.18499755859375
303.66,-136.78524780273438
303.67,-101.54170989990234
303.68,-67.3180923461914
303.69,-36.203941345214844
303.7,-9.524253845214844
303.71,11.933855056762695
303.72,27.487014770507812
303.73,36.41864013671875
303.74,38.30846405029297
303.75,33.386512756347656
303.76,22.590547561645508
303.77,7.257602691650391
303.78,-11.270227432250977
303.79,-31.80435562133789
303.8,-53.327274322509766
303.81,-75.18573760986328
303.82,-97.37831115722656
303.83,-120.24107360839844
303.84,-143.5048828125
303.85,-165.49978637695312
303.86,-183.2574920654297
303.87,-193.81362915039062
303.88,-195.50413513183594
303.89,-188.1171112060547
303.9,-172.4705047607422
303.91,-149.76705932617188
303.92,-120.75812530517578
303.93,-85.5874252319336
303.94,-44.531494140625
303.95,1.2145957946777344
303.96,49.40159606933594
303.97,97.38741302490234
303.98,142.85455322265625
303.99,183.92559814453125
304.0,218.99839782714844
304.01,246.53903198242188
304.02,264.90692138671875
304.03,272.5685729980469
304.04,268.64837646484375
304.05,253.3607177734375
304.06,227.83175659179688
304.07,193.32806396484375
304.08,151.00367736816406
304.09,102.59984588623047
304.1,51.186500549316406
304.11,1.059173583984375
304.12,-43.494266510009766
304.13,-79.4477767944336
304.14,-105.23362731933594
304.15,-120.39059448242188
304.16,-125.07457733154297
304.17,-119.49779510498047
304.18,-103.85121154785156
304.19,-78.7823257446289
304.2,-45.85841369628906
304.21,-7.531543731689453
304.22,33.48344802856445
304.23,74.75360107421875
304.24,114.10845947265625
304.25,149.42276000976562
304.26,178.6275177001953
304.27,200.07981872558594
304.28,212.94764709472656
304.29,217.23843383789062
304.3,213.62075805664062
304.31,203.00634765625
304.32,185.93032836914062
304.33,162.52255249023438
304.34,133.24301147460938
304.35,99.59876251220703
304.36,64.23475646972656
304.37,30.1934757232666
304.38,-0.03205680847167969
304.39,-24.88994598388672
304.4,-43.762516021728516
304.41,-56.87400817871094
304.42,-65.09249877929688
304.43,-69.57550048828125
304.44,-71.36668395996094
304.45,-71.10202026367188
304.46,-68.9178237915039
304.47,-64.61750793457031
304.48,-57.964603424072266
304.49,-48.884735107421875
304.5,-37.5518798828125
304.51,-24.389453887939453
304.52,-9.959369659423828
304.53,5.196349143981934
304.54,20.654827117919922
304.55,36.15184020996094
304.56,51.61166000366211
304.57,67.17961120605469
304.58,83.21368408203125
304.59,100.21896362304688
304.6,118.77099609375
304.61,139.79603576660156
304.62,165.17527770996094
304.63,197.44046020507812
304.64,238.30160522460938
304.65,287.3150939941406
304.66,341.7327575683594
304.67,397.6849670410156
304.68,451.44390869140625
304.69,499.6665344238281
304.7,539.1528930664062
304.71,566.9715576171875
304.72,581.1343994140625
304.73,581.0560913085938
304.74,567.2564086914062
304.75,540.805908203125
304.76,502.81988525390625
304.77,454.13134765625
304.78,395.5426330566406
304.79,328.5003356933594
304.8,255.61441040039062
304.81,180.56503295898438
304.82,107.21977233886719
304.83,38.680335998535156
304.84,-22.996341705322266
304.85,-76.67326354980469
304.86,-121.57672119140625
304.87,-156.34854125976562
304.88,-179.04580688476562
304.89,-188.42568969726562
304.9,-185.19338989257812
304.91,-172.28160095214844
304.92,-153.91534423828125
304.93,-134.16293334960938
304.94,-116.0292739868164
304.95,-101.1310043334961
304.96,-89.55750274658203
304.97,-79.94746398925781
304.98,-70.08828735351562
304.99,-57.85641098022461
305.0,-41.966373443603516
305.01,-22.099639892578125
305.02,1.6179466247558594
305.03,28.859493255615234
305.04,58.57954788208008
305.05,88.46016693115234
305.06,115.03048706054688
305.07,134.70220947265625
305.08,144.995849609375
305.09,145.04713439941406
305.1,135.5644073486328
305.11,118.63299560546875
305.12,97.37554168701172
305.13,75.40620422363281
305.14,56.202735900878906
305.15,42.637123107910156
305.16,37.2404670715332
305.17,43.093505859375
305.18,63.557716369628906
305.19,100.43638610839844
305.2,152.263916015625
305.21,214.3408660888672
305.22,280.7814025878906
305.23,346.20062255859375
305.24,405.4443664550781
305.25,452.7415466308594
305.26,480.5928649902344
305.27,478.8729553222656
305.28,436.9418029785156
305.29,348.382568359375
305.3,214.76483154296875
305.31,45.74375915527344
305.32,-144.9812774658203
305.33,-343.7695617675781
305.34,-537.80712890625
305.35,-714.437744140625
305.36,-860.3937377929688
305.37,-961.51123046875
305.38,-1004.9447631835938
305.39,-983.15478515625
305.4,-896.7920532226562
305.41,-753.9196166992188
305.42,-565.571533203125
305.43,-343.1347351074219
305.44,-100.37364196777344
305.45,143.79498291015625
305.46,366.235595703125
305.47,545.7171630859375
305.48,668.9349365234375
305.49,731.3306884765625
305.5,735.1263427734375
305.51,685.5914306640625
305.52,585.8425903320312
305.53,436.2375183105469
305.54,239.80538940429688
305.55,7.6363525390625
305.56,-240.74612426757812
305.57,-483.24542236328125
305.58,-701.7220458984375
305.59,-883.6655883789062
305.6,-1021.160888671875
305.61,-1109.005126953125
305.62,-1142.3525390625
305.63,-1116.8427734375
305.64,-1031.5489501953125
305.65,-891.59765625
305.66,-707.6514892578125
305.67,-492.1199645996094
305.68,-256.7253112792969
305.69,-14.03176498413086
305.7,220.21963500976562
305.71,427.4228515625
305.72,590.22119140625
305.73,697.0448608398438
305.74,743.3323974609375
305.75,730.623291015625
305.76,663.6090087890625
305.77,545.3372192382812
305.78,376.51751708984375
305.79,160.6053466796875
305.8,-91.11041259765625
305.81,-359.3057861328125
305.82,-622.3262939453125
305.83,-862.1006469726562
305.84,-1065.10546875
305.85,-1220.9326171875
305.86,-1320.3345947265625
305.87,-1353.387451171875
305.88,-1311.00390625
305.89,-1189.488037109375
305.9,-994.1678466796875
305.91,-738.938720703125
305.92,-441.40863037109375
305.93,-118.85528564453125
305.94,211.416748046875
305.95,530.3146362304688
305.96,817.6720581054688
305.97,1056.5506591796875
305.98,1237.0885009765625
305.99,1356.3408203125
306.0,1416.229736328125
306.01,1421.0592041015625
306.02,1374.7559814453125
306.03,1280.0438232421875
306.04,1140.040283203125
306.05,960.028564453125
306.06,746.89013671875
306.07,506.07568359375
306.08,240.6895294189453
306.09,-45.3824462890625
306.1,-344.0505676269531
306.11,-642.9647216796875
306.12,-929.4378051757812
306.13,-1193.2978515625
306.14,-1425.2567138671875
306.15,-1614.2164306640625
306.16,-1745.174560546875
306.17,-1798.6021728515625
306.18,-1754.6646728515625
306.19,-1600.7200927734375
306.2,-1337.03076171875
306.21,-974.937255859375
306.22,-527.5927734375
306.23,-7.400726318359375
306.24,564.6588134765625
306.25,1149.518310546875
306.26,1688.951904296875
306.27,2116.50830078125
306.28,2374.836181640625
306.29,2427.894775390625
306.3,2265.7275390625
306.31,1896.8717041015625
306.32,1329.98388671875
306.33,572.2208862304688
306.34,-348.2113037109375
306.35,-1360.5809326171875
306.36,-2355.2236328125
306.37,-3220.552001953125
306.38,-3880.82373046875
306.39,-4302.8544921875
306.4,-4486.25244140625
306.41,-4444.39453125
306.42,-4177.783203125
306.43,-3671.72119140625
306.44,-2925.47119140625
306.45,-1981.40673828125
306.46,-928.275390625
306.47,128.4798583984375
306.48,1101.1474609375
306.49,1930.1409912109375
306.5,2580.32421875
306.51,3028.789794921875
306.52,3245.878662109375
306.53,3196.29345703125
306.54,2865.6396484375
306.55,2285.15380859375
306.56,1533.1744384765625
306.57,708.2742309570312
306.58,-101.62213134765625
306.59,-829.3895263671875
306.6,-1426.681396484375
306.61,-1854.489501953125
306.62,-2068.9111328125
306.63,-2026.46875
306.64,-1711.66748046875
306.65,-1160.804443359375
306.66,-460.83538818359375
306.67,282.90478515625
306.68,982.6217041015625
306.69,1579.43408203125
306.7,2040.173095703125
306.71,2342.939697265625
306.72,2453.398681640625
306.73,2326.899169921875
306.74,1943.3885498046875
306.75,1340.0133056640625
306.76,613.2227172851562
306.77,-118.09524536132812
306.78,-755.6519775390625
306.79,-1236.02978515625
306.8,-1527.359619140625
306.81,-1613.1240234375
306.82,-1465.79443359375
306.83,-1049.355712890625
306.84,-357.918212890625
306.85,548.6837768554688
306.86,1544.89306640625
306.87,2485.45458984375
306.88,3256.855224609375
306.89,3792.146728515625
306.9,4064.341552734375
306.91,4065.179443359375
306.92,3772.37060546875
306.93,3150.69482421875
306.94,2196.0185546875
306.95,977.1893310546875
306.96,-363.22735595703125
306.97,-1661.2294921875
306.98,-2789.06494140625
306.99,-3670.693359375
307.0,-4273.2529296875
307.01,-4585.26806640625
307.02,-4583.4755859375
307.03,-4229.83544921875
307.04,-3508.916015625
307.05,-2464.678955078125
307.06,-1204.34716796875
307.07,137.602783203125
307.08,1440.8907470703125
307.09,2611.982421875
307.1,3580.30517578125
307.11,4289.5712890625
307.12,4687.62109375
307.13,4732.42236328125
307.14,4413.7861328125
307.15,3770.581298828125
307.16,2888.174072265625
307.17,1872.4488525390625
307.18,821.8444213867188
307.19,-181.84921264648438
307.2,-1072.063232421875
307.21,-1790.94580078125
307.22,-2281.138671875
307.23,-2494.09814453125
307.24,-2414.19482421875
307.25,-2077.60791015625
307.26,-1569.0521240234375
307.27,-990.3057250976562
307.28,-426.135009765625
307.29,66.34259033203125
307.3,454.6228332519531
307.31,721.5593872070312
307.32,850.7869873046875
307.33,823.8786010742188
307.34,633.6419067382812
307.35,297.48187255859375
307.36,-141.41073608398438
307.37,-627.99169921875
307.38,-1111.8223876953125
307.39,-1552.79248046875
307.4,-1920.490478515625
307.41,-2194.076416015625
307.42,-2363.654052734375
307.43,-2430.628662109375
307.44,-2405.0654296875
307.45,-2302.01806640625
307.46,-2138.56982421875
307.47,-1931.75927734375
307.48,-1697.2763671875
307.49,-1448.670166015625
307.5,-1196.9542236328125
307.51,-950.1629638671875
307.52,-712.5507202148438
307.53,-484.48480224609375
307.54,-263.64935302734375
307.55,-46.53863525390625
307.56,173.5181884765625
307.57,411.4338073730469
307.58,687.7553100585938
307.59,1016.2872924804688
307.6,1392.862060546875
307.61,1794.027099609375
307.62,2187.894775390625
307.63,2546.0869140625
307.64,2846.276123046875
307.65,3070.140625
307.66,3200.272216796875
307.67,3217.613525390625
307.68,3106.253173828125
307.69,2864.24072265625
307.7,2511.8095703125
307.71,2089.99365234375
307.72,1646.981689453125
307.73,1223.1884765625
307.74,846.2901000976562
307.75,532.2695922851562
307.76,289.531494140625
307.77,125.37905883789062
307.78,46.4837646484375
307.79,51.57020568847656
307.8,124.58027648925781
307.81,233.3627471923828
307.82,336.1651306152344
307.83,394.25396728515625
307.84,383.12005615234375
307.85,298.3845520019531
307.86,154.74258422851562
307.87,-23.541961669921875
307.88,-213.21180725097656
307.89,-396.1207275390625
307.9,-559.4261474609375
307.91,-689.405517578125
307.92,-759.429443359375
307.93,-732.1497802734375
307.94,-580.5724487304688
307.95,-308.22216796875
307.96,47.64617919921875
307.97,433.82977294921875
307.98,802.4329833984375
307.99,1117.8603515625
308.0,1355.5146484375
308.01,1498.1544189453125
308.02,1530.669921875
308.03,1439.96240234375
308.04,1221.0386962890625
308.05,882.51025390625
308.06,445.736572265625
308.07,-62.85308837890625
308.08,-617.676513671875
308.09,-1192.70361328125
308.1,-1758.265869140625
308.11,-2282.02685546875
308.12,-2735.67822265625
308.13,-3100.621826171875
308.14,-3366.966064453125
308.15,-3529.866455078125
308.16,-3585.6357421875
308.17,-3528.53076171875
308.18,-3352.79931640625
308.19,-3059.2705078125
308.2,-2660.782958984375
308.21,-2181.46142578125
308.22,-1649.1400146484375
308.23,-1089.8277587890625
308.24,-529.6226196289062
308.25,1.599273681640625
308.26,471.21453857421875
308.27,851.750732421875
308.28,1128.466796875
308.29,1299.65966796875
308.3,1373.2333984375
308.31,1361.4580078125
308.32,1274.4837646484375
308.33,1119.5555419921875
308.34,907.1468505859375
308.35,656.9738159179688
308.36,398.0140380859375
308.37,160.52381896972656
308.38,-32.91615295410156
308.39,-169.857177734375
308.4,-246.5362091064453
308.41,-265.00433349609375
308.42,-229.14852905273438
308.43,-143.15830993652344
308.44,-13.458328247070312
308.45,149.05862426757812
308.46,329.3580627441406
308.47,511.7708740234375
308.48,683.2215576171875
308.49,833.40283203125
308.5,953.6721801757812
308.51,1036.6268310546875
308.52,1076.906005859375
308.53,1072.383056640625
308.54,1024.471435546875
308.55,937.6875
308.56,817.583251953125
308.57,667.3466186523438
308.58,488.07098388671875
308.59,283.6903381347656
308.6,65.6033935546875
308.61,-146.4427490234375
308.62,-328.5218200683594
308.63,-459.12530517578125
308.64,-523.579345703125
308.65,-515.7147216796875
308.66,-435.3941345214844
308.67,-282.2520446777344
308.68,-54.597747802734375
308.69,243.64810180664062
308.7,595.8609619140625
308.71,972.8546142578125
308.72,1341.9744873046875
308.73,1675.9638671875
308.74,1953.9365234375
308.75,2158.874267578125
308.76,2275.47265625
308.77,2289.528076171875
308.78,2190.8671875
308.79,1978.052978515625
308.8,1661.3626708984375
308.81,1260.7205810546875
308.82,798.55615234375
308.83,296.00787353515625
308.84,-223.52081298828125
308.85,-729.7843017578125
308.86,-1187.0985107421875
308.87,-1564.1656494140625
308.88,-1843.416015625
308.89,-2021.4814453125
308.9,-2105.241455078125
308.91,-2107.474365234375
308.92,-2042.486328125
308.93,-1924.0582275390625
308.94,-1766.1541748046875
308.95,-1584.10107421875
308.96,-1395.3675537109375
308.97,-1219.2215576171875
308.98,-1073.5618896484375
308.99,-970.2542114257812
309.0,-911.9276733398438
309.01,-892.0831298828125
309.02,-899.0964965820312
309.03,-920.7518310546875
309.04,-945.96630859375
309.05,-964.934326171875
309.06,-968.246826171875
309.07,-945.29833984375
309.08,-885.4633178710938
309.09,-782.3487548828125
309.1,-637.39208984375
309.11,-460.0169982910156
309.12,-263.7171630859375
309.13,-61.81158447265625
309.14,133.66741943359375
309.15,311.57452392578125
309.16,459.5820007324219
309.17,560.6861572265625
309.18,594.6923828125
309.19,545.771240234375
309.2,409.46722412109375
309.21,192.44671630859375
309.22,-95.16400146484375
309.23,-442.76995849609375
309.24,-832.477783203125
309.25,-1231.79638671875
309.26,-1594.73388671875
309.27,-1874.433837890625
309.28,-2037.2601318359375
309.29,-2067.1484375
309.3,-1963.730224609375
309.31,-1734.9776611328125
309.32,-1385.2691650390625
309.33,-914.4805297851562
309.34,-331.6767578125
309.35,331.6539306640625
309.36,1021.4290161132812
309.37,1677.6639404296875
309.38,2252.700439453125
309.39,2715.564697265625
309.4,3048.7568359375
309.41,3240.7138671875
309.42,3275.630859375
309.43,3136.29638671875
309.44,2821.51611328125
309.45,2361.5380859375
309.46,1817.5679931640625
309.47,1260.86962890625
309.48,749.4841918945312
309.49,321.0480041503906
309.5,-4.8378753662109375
309.51,-217.3482666015625
309.52,-299.61187744140625
309.53,-229.6145477294922
309.54,-1.2098388671875
309.55,356.27789306640625
309.56,778.1622314453125
309.57,1189.469482421875
309.58,1532.46044921875
309.59,1773.895263671875
309.6,1900.774658203125
309.61,1911.277099609375
309.62,1801.6710205078125
309.63,1564.0146484375
309.64,1198.38134765625
309.65,725.1732177734375
309.66,186.0546875
309.67,-369.0027770996094
309.68,-896.447021484375
309.69,-1363.4864501953125
309.7,-1746.4825439453125
309.71,-2029.71875
309.72,-2205.76513671875
309.73,-2276.424560546875
309.74,-2252.306884765625
309.75,-2151.189208984375
309.76,-1996.3050537109375
309.77,-1814.1761474609375
309.78,-1630.6072998046875
309.79,-1465.819091796875
309.8,-1331.124755859375
309.81,-1228.6697998046875
309.82,-1154.49072265625
309.83,-1102.063232421875
309.84,-1063.7520751953125
309.85,-1031.1669921875
309.86,-993.4547119140625
309.87,-933.7109985351562
309.88,-830.7908325195312
309.89,-667.9811401367188
309.9,-440.94451904296875
309.91,-158.76358032226562
309.92,162.4883270263672
309.93,505.5694580078125
309.94,851.4945068359375
309.95,1176.983154296875
309.96,1453.155029296875
309.97,1646.84130859375
309.98,1727.026611328125
309.99,1673.5377197265625
310.0,1482.8502197265625
310.01,1165.40380859375
310.02,734.6355590820312
310.03,203.8885498046875
310.04,-402.5247497558594
310.05,-1038.051513671875
