time,amplitude
440.31,-300.8429870605469
440.32,-224.1027374267578
440.33,-152.5523681640625
440.34,-96.02450561523438
440.35,-59.528846740722656
440.36,-43.287208557128906
440.37,-44.400245666503906
440.38,-58.666343688964844
440.39,-81.28125762939453
440.4,-106.99983215332031
440.41,-129.92556762695312
440.42,-143.19180297851562
440.43,-140.19583129882812
440.44,-117.24974060058594
440.45,-75.66128540039062
440.46,-22.235206604003906
440.47,32.427459716796875
440.48,77.56861114501953
440.49,105.80892181396484
440.5,115.2322006225586
440.51,109.5824966430664
440.52,96.12670135498047
440.53,82.57353973388672
440.54,75.08087921142578
440.55,77.4041976928711
440.56,91.01165771484375
440.57,116.09434509277344
440.58,152.04180908203125
440.59,196.77052307128906
440.6,245.9847412109375
440.61,292.6340026855469
440.62,327.0592041015625
440.63,339.5156555175781
440.64,324.24993896484375
440.65,282.4786376953125
440.66,223.05889892578125
440.67,160.09793090820312
440.68,108.1449203491211
440.69,77.745849609375
440.7,72.85783386230469
440.71,90.73098754882812
440.72,124.68185424804688
440.73,167.33035278320312
440.74,211.91864013671875
440.75,252.5076904296875
440.76,283.77117919921875
440.77,300.6236572265625
440.78,298.895751953125
440.79,276.9991149902344
440.8,237.1856689453125
440.81,185.74945068359375
440.82,131.74148559570312
440.83,84.23626708984375
440.84,49.580718994140625
440.85,29.721179962158203
440.86,21.954998016357422
440.87,20.427757263183594
440.88,18.521093368530273
440.89,10.656331062316895
440.9,-6.7637481689453125
440.91,-35.62641525268555
440.92,-77.44962310791016
440.93,-133.4210205078125
440.94,-202.43792724609375
440.95,-279.2527160644531
440.96,-354.5648193359375
440.97,-417.73236083984375
440.98,-460.1395263671875
440.99,-476.75787353515625
441.0,-466.2875671386719
441.01,-430.28643798828125
441.02,-371.3920593261719
441.03,-292.6583557128906
441.04,-198.725341796875
441.05,-97.05387878417969
441.06,2.199176788330078
441.07,88.27793884277344
441.08,152.79415893554688
441.09,191.5602264404297
441.1,205.10317993164062
441.11,198.3313446044922
441.12,179.0821990966797
441.13,155.70791625976562
441.14,134.79080200195312
441.15,119.74150848388672
441.16,110.58562469482422
441.17,105.13925170898438
441.18,100.61903381347656
441.19,94.54049682617188
441.2,85.05300903320312
441.21,70.4517593383789
441.22,47.9859733581543
441.23,14.305229187011719
441.24,-32.015140533447266
441.25,-88.21127319335938
441.26,-147.0908966064453
441.27,-199.51553344726562
441.28,-237.85203552246094
441.29,-257.8707275390625
441.3,-259.1973571777344
441.31,-244.82168579101562
441.32,-219.49887084960938
441.33,-188.01649475097656
441.34,-154.36068725585938
441.35,-121.49612426757812
441.36,-91.08536529541016
441.37,-63.109405517578125
441.38,-36.14381408691406
441.39,-8.441390991210938
441.4,21.02481460571289
441.41,52.258148193359375
441.42,84.73291015625
441.43,117.79855346679688
441.44,150.41192626953125
441.45,180.73074340820312
441.46,205.30545043945312
441.47,218.16563415527344
441.48,212.32420349121094
441.49,183.62351989746094
441.5,133.91453552246094
441.51,71.97601318359375
441.52,11.411835670471191
441.53,-33.76512145996094
441.54,-53.18527603149414
441.55,-42.436248779296875
441.56,-3.045877456665039
441.57,59.96767044067383
441.58,140.3026123046875
441.59,230.4611053466797
441.6,321.16729736328125
441.61,400.8469543457031
441.62,455.8747863769531
441.63,473.722412109375
441.64,447.9442138671875
441.65,381.69989013671875
441.66,288.06646728515625
441.67,186.15733337402344
441.68,94.75173950195312
441.69,27.301620483398438
441.7,-10.580802917480469
441.71,-21.0313720703125
441.72,-10.805923461914062
441.73,12.359586715698242
441.74,41.36533737182617
441.75,70.1158447265625
441.76,93.31603240966797
441.77,105.87617492675781
441.78,103.38015747070312
441.79,83.77010345458984
441.8,48.721160888671875
441.81,4.197669982910156
441.82,-40.26921844482422
441.83,-74.46392059326172
441.84,-91.27703857421875
441.85,-89.363037109375
441.86,-73.67149353027344
441.87,-53.19590377807617
441.88,-37.11309051513672
441.89,-31.772022247314453
441.9,-39.19154739379883
441.91,-57.09234619140625
441.92,-80.78638458251953
441.93,-105.54299926757812
441.94,-127.79560089111328
441.95,-145.46612548828125
441.96,-158.0164031982422
441.97,-166.21127319335938
441.98,-171.59246826171875
441.99,-175.87722778320312
442.0,-180.5030975341797
442.01,-186.6632080078125
442.02,-195.79307556152344
442.03,-209.4027557373047
442.04,-227.95655822753906
442.05,-249.86636352539062
442.06,-271.3934631347656
442.07,-287.7892761230469
442.08,-295.0380859375
442.09,-291.0244140625
442.1,-275.96612548828125
442.11,-252.41159057617188
442.12,-224.64654541015625
442.13,-197.408203125
442.14,-174.4621124267578
442.15,-157.65200805664062
442.16,-146.76235961914062
442.17,-140.31475830078125
442.18,-136.5443572998047
442.19,-133.7942352294922
442.2,-130.56365966796875
442.21,-125.19044494628906
442.22,-115.20442199707031
442.23,-97.55657196044922
442.24,-69.96646881103516
442.25,-32.16349792480469
442.26,13.93521499633789
442.27,65.27433013916016
442.28,118.72183227539062
442.29,171.1422119140625
442.3,219.1072998046875
442.31,258.54779052734375
442.32,284.6138610839844
442.33,292.8163757324219
442.34,281.1043395996094
442.35,251.40679931640625
442.36,209.84706115722656
442.37,165.1686553955078
442.38,125.98082733154297
442.39,98.45769500732422
442.4,85.12682342529297
442.41,84.89692687988281
442.42,94.48936462402344
442.43,110.10316467285156
442.44,128.14187622070312
442.45,145.36831665039062
442.46,157.90090942382812
442.47,159.25477600097656
442.48,141.3418426513672
442.49,99.06173706054688
442.5,34.41120910644531
442.51,-42.425323486328125
442.52,-116.07354736328125
442.53,-171.62466430664062
442.54,-199.26402282714844
442.55,-196.6031951904297
442.56,-168.4239959716797
442.57,-123.37667846679688
442.58,-70.21305847167969
442.59,-16.214839935302734
442.6,33.00498962402344
442.61,72.03451538085938
442.62,92.78600311279297
442.63,85.40359497070312
442.64,43.979042053222656
442.65,-28.241718292236328
442.66,-118.3344497680664
442.67,-209.0747833251953
442.68,-285.6695861816406
442.69,-338.58660888671875
442.7,-363.656005859375
442.71,-361.3411865234375
442.72,-335.2105407714844
442.73,-290.3993835449219
442.74,-232.71572875976562
442.75,-168.13265991210938
442.76,-102.33407592773438
442.77,-40.18714904785156
442.78,14.7603759765625
442.79,60.51185607910156
442.8,96.58602142333984
442.81,124.15469360351562
442.82,146.26341247558594
442.83,166.9520263671875
442.84,189.2750244140625
442.85,213.62771606445312
442.86,235.94830322265625
442.87,246.34693908691406
442.88,232.18838500976562
442.89,185.14547729492188
442.9,106.97840881347656
442.91,9.936058044433594
442.92,-89.5234375
442.93,-177.90582275390625
442.94,-246.84152221679688
442.95,-292.3387451171875
442.96,-312.4100341796875
442.97,-303.37396240234375
442.98,-260.00372314453125
442.99,-180.55166625976562
443.0,-71.47954559326172
443.01,51.79362106323242
443.02,169.44345092773438
443.03,263.92169189453125
443.04,323.943115234375
443.05,345.7142028808594
443.06,332.2859802246094
443.07,290.89556884765625
443.08,230.14422607421875
443.09,158.71583557128906
443.1,84.98597717285156
443.11,16.564268112182617
443.12,-40.45384979248047
443.13,-82.14384460449219
443.14,-106.84744262695312
443.15,-114.87684631347656
443.16,-107.8480224609375
443.17,-87.71987915039062
443.18,-56.43507766723633
443.19,-16.426666259765625
443.2,28.805217742919922
443.21,74.8080825805664
443.22,117.22408294677734
443.23,152.84780883789062
443.24,179.8153076171875
443.25,197.32781982421875
443.26,204.9668731689453
443.27,201.71275329589844
443.28,186.11891174316406
443.29,157.87118530273438
443.3,119.20860290527344
443.31,75.05593872070312
443.32,31.512481689453125
443.33,-6.10546875
443.34,-34.186851501464844
443.35,-50.9517936706543
443.36,-56.06981658935547
443.37,-49.84185028076172
443.38,-32.94852828979492
443.39,-7.069568634033203
443.4,24.504627227783203
443.41,56.26234436035156
443.42,80.17593383789062
443.43,87.51215362548828
443.44,72.32496643066406
443.45,34.2136116027832
443.46,-21.43868064880371
443.47,-86.29139709472656
443.48,-152.3552703857422
443.49,-213.1915283203125
443.5,-263.8722229003906
443.51,-299.2716979980469
443.52,-311.02117919921875
443.53,-288.7471923828125
443.54,-226.54017639160156
443.55,-128.76687622070312
443.56,-10.704280853271484
443.57,107.34736633300781
443.58,207.57589721679688
443.59,277.99542236328125
443.6,312.76031494140625
443.61,310.98272705078125
443.62,274.26336669921875
443.63,205.68333435058594
443.64,111.16896057128906
443.65,0.913360595703125
443.66,-110.55485534667969
443.67,-206.50135803222656
443.68,-272.326416015625
443.69,-299.7682189941406
443.7,-289.2235107421875
443.71,-249.28253173828125
443.72,-192.82632446289062
443.73,-132.3481903076172
443.74,-77.59576416015625
443.75,-34.95895004272461
443.76,-7.723873138427734
443.77,2.9039716720581055
443.78,-2.7936248779296875
443.79,-22.694210052490234
443.8,-52.44227981567383
443.81,-85.27346801757812
443.82,-112.42311096191406
443.83,-125.25993347167969
443.84,-118.40672302246094
443.85,-91.968017578125
443.86,-52.022377014160156
443.87,-8.803474426269531
443.88,26.916728973388672
443.89,47.18315124511719
443.9,48.81470489501953
443.91,33.52732467651367
443.92,5.967243194580078
443.93,-28.600725173950195
443.94,-65.22444915771484
443.95,-99.38651275634766
443.96,-126.2376480102539
443.97,-139.1954345703125
443.98,-130.99642944335938
443.99,-97.5306167602539
444.0,-41.14350891113281
444.01,28.741188049316406
444.02,98.59684753417969
444.03,155.7235107421875
444.04,191.8508758544922
444.05,204.74072265625
444.06,197.8748779296875
444.07,177.8834228515625
444.08,151.58023071289062
444.09,124.6025390625
444.1,101.11715698242188
444.11,84.26871490478516
444.12,77.23858642578125
444.13,83.06124114990234
444.14,102.81036376953125
444.15,133.977294921875
444.16,170.0743408203125
444.17,201.99838256835938
444.18,221.01803588867188
444.19,221.69479370117188
444.2,203.57974243164062
444.21,171.5330810546875
444.22,134.17849731445312
444.23,100.7164306640625
444.24,77.80973052978516
444.25,67.69740295410156
444.26,67.82504272460938
444.27,72.3834228515625
444.28,74.9217529296875
444.29,70.38719940185547
444.3,56.190277099609375
444.31,32.28739547729492
444.32,0.22928619384765625
444.33,-37.77356719970703
444.34,-78.98060607910156
444.35,-119.9671859741211
444.36,-155.96392822265625
444.37,-179.9866943359375
444.38,-184.32334899902344
444.39,-164.38037109375
444.4,-121.85487365722656
444.41,-65.3684310913086
444.42,-7.785060882568359
444.43,38.37726974487305
444.44,64.45552825927734
444.45,67.333984375
444.46,49.326622009277344
444.47,15.966880798339844
444.48,-26.50973129272461
444.49,-72.25230407714844
444.5,-116.03242492675781
444.51,-153.04034423828125
444.52,-178.43307495117188
444.53,-187.94253540039062
444.54,-179.58392333984375
444.55,-155.0114288330078
444.56,-119.75511932373047
444.57,-81.9208755493164
444.58,-49.587345123291016
444.59,-28.349889755249023
444.6,-19.89332389831543
444.61,-21.6662654876709
444.62,-28.017982482910156
444.63,-32.605308532714844
444.64,-30.769500732421875
444.65,-20.999881744384766
444.66,-5.031393051147461
444.67,13.702567100524902
444.68,31.907575607299805
444.69,47.13773727416992
444.7,57.80908966064453
444.71,62.24481201171875
444.72,56.891693115234375
444.73,36.85064697265625
444.74,-0.6875457763671875
444.75,-53.295021057128906
444.76,-112.50318145751953
444.77,-166.1752166748047
444.78,-202.81106567382812
444.79,-214.9153289794922
444.8,-200.60231018066406
444.81,-163.37542724609375
444.82,-109.83978271484375
444.83,-47.14592361450195
444.84,18.07654571533203
444.85,79.90103149414062
444.86,132.9386444091797
444.87,172.05540466308594
444.88,193.04771423339844
444.89,194.19180297851562
444.9,177.39491271972656
444.91,147.9398193359375
444.92,112.49008178710938
444.93,76.89204406738281
444.94,45.36991882324219
444.95,20.58153533935547
444.96,4.0933990478515625
444.97,-2.7257938385009766
444.98,1.639988899230957
444.99,18.288349151611328
445.0,47.24633026123047
445.01,87.72410583496094
445.02,139.26979064941406
445.03,201.8742218017578
445.04,274.3274230957031
445.05,352.6133117675781
445.06,430.00421142578125
445.07,499.2524108886719
445.08,554.8186645507812
445.09,593.2262573242188
445.1,612.4659423828125
445.11,610.9623413085938
445.12,586.3109130859375
445.13,535.6947021484375
445.14,458.150146484375
445.15,356.5558166503906
445.16,237.6929931640625
445.17,110.07223510742188
445.18,-18.329605102539062
445.19,-140.53123474121094
445.2,-250.1507110595703
445.21,-340.1351013183594
445.22,-401.08172607421875
445.23,-423.0240478515625
445.24,-400.74200439453125
445.25,-338.1736755371094
445.26,-248.45574951171875
445.27,-148.44393920898438
445.28,-52.482086181640625
445.29,29.62207794189453
445.3,92.13298797607422
445.31,131.88478088378906
445.32,145.9974822998047
445.33,131.7275848388672
445.34,89.03372955322266
445.35,23.00494384765625
445.36,-55.72334289550781
445.37,-133.364990234375
445.38,-197.1934051513672
445.39,-238.9423828125
445.4,-256.4649963378906
445.41,-253.6903839111328
445.42,-238.46505737304688
445.43,-219.25543212890625
445.44,-202.62245178222656
445.45,-191.90663146972656
445.46,-187.1484375
445.47,-186.4794921875
445.48,-187.76779174804688
445.49,-189.28182983398438
445.5,-189.76170349121094
445.51,-188.39959716796875
445.52,-184.74972534179688
445.53,-178.6621551513672
445.54,-170.27748107910156
445.55,-160.01837158203125
445.56,-149.26039123535156
445.57,-141.5873565673828
445.58,-142.133056640625
445.59,-154.57147216796875
445.6,-178.35397338867188
445.61,-207.63772583007812
445.62,-232.554931640625
445.63,-242.705078125
445.64,-230.82684326171875
445.65,-195.06668090820312
445.66,-139.076904296875
445.67,-69.63130187988281
445.68,6.095912933349609
445.69,81.51952362060547
445.7,150.66275024414062
445.71,207.56881713867188
445.72,245.4287567138672
445.73,257.72357177734375
445.74,241.3779754638672
445.75,199.30609130859375
445.76,140.474853515625
445.77,76.73358154296875
445.78,18.636442184448242
445.79,-26.775150299072266
445.8,-56.51031494140625
445.81,-71.41022491455078
445.82,-75.08299255371094
445.83,-72.30181884765625
445.84,-67.6028823852539
445.85,-64.38536071777344
445.86,-64.68608856201172
445.87,-69.63349914550781
445.88,-79.71296691894531
445.89,-94.4056396484375
445.9,-111.80359649658203
445.91,-128.39529418945312
445.92,-139.27032470703125
445.93,-139.49835205078125
445.94,-126.1844253540039
445.95,-99.94617462158203
445.96,-65.66214752197266
445.97,-32.08172607421875
445.98,-9.197696685791016
445.99,-4.449002265930176
446.0,-19.947813034057617
446.01,-52.11894226074219
446.02,-94.24834442138672
446.03,-139.55355834960938
446.04,-182.31005859375
446.05,-217.84791564941406
446.06,-242.13888549804688
446.07,-251.1924285888672
446.08,-241.62008666992188
446.09,-212.36968994140625
446.1,-166.1186981201172
446.11,-109.62701416015625
446.12,-52.55512237548828
446.13,-4.5969696044921875
446.14,27.60968589782715
446.15,42.41288757324219
446.16,43.53723907470703
446.17,38.47203826904297
446.18,35.33087158203125
446.19,39.98295211791992
446.2,54.3770866394043
446.21,76.27986907958984
446.22,100.75741577148438
446.23,122.41507720947266
446.24,136.90684509277344
446.25,141.61859130859375
446.26,135.547607421875
446.27,118.41817474365234
446.28,90.41637420654297
446.29,53.08351135253906
446.3,10.199764251708984
446.31,-31.84795379638672
446.32,-64.65868377685547
446.33,-80.17074584960938
446.34,-73.73153686523438
446.35,-46.1663932800293
446.36,-3.645172119140625
446.37,45.205230712890625
446.38,92.63958740234375
446.39,133.12551879882812
446.4,163.37762451171875
446.41,182.02947998046875
446.42,189.02767944335938
446.43,185.2203369140625
446.44,172.3274383544922
446.45,152.96253967285156
446.46,130.39578247070312
446.47,107.95118713378906
446.48,88.37406921386719
446.49,73.56187438964844
446.5,64.561279296875
446.51,62.242942810058594
446.52,68.54588317871094
446.53,86.1624984741211
446.54,116.23638916015625
446.55,156.25640869140625
446.56,199.40611267089844
446.57,235.9432373046875
446.58,256.3574523925781
446.59,254.42816162109375
446.6,228.99905395507812
446.61,183.9138946533203
446.62,125.7826919555664
446.63,61.45366287231445
446.64,-2.9795398712158203
446.65,-62.282432556152344
446.66,-111.22352600097656
446.67,-143.03076171875
446.68,-150.3768768310547
446.69,-129.27137756347656
446.7,-82.45953369140625
446.71,-20.254880905151367
446.72,42.10227966308594
446.73,89.52625274658203
446.74,111.46566772460938
446.75,104.24822998046875
446.76,71.16874694824219
446.77,19.87600326538086
446.78,-41.07051086425781
446.79,-104.14883422851562
446.8,-163.61376953125
446.81,-215.83328247070312
446.82,-259.17327880859375
446.83,-293.3755187988281
446.84,-318.724609375
446.85,-335.3692932128906
446.86,-343.12738037109375
446.87,-341.93719482421875
446.88,-332.33624267578125
446.89,-315.4101867675781
446.9,-292.5088806152344
446.91,-264.23583984375
446.92,-228.81752014160156
446.93,-182.61685180664062
446.94,-123.30046081542969
446.95,-52.80580139160156
446.96,21.95770263671875
446.97,91.42402648925781
446.98,147.036865234375
446.99,183.58169555664062
447.0,199.9989013671875
447.01,199.05844116210938
447.02,185.67123413085938
447.03,164.93142700195312
447.04,141.1243896484375
447.05,117.42862701416016
447.06,95.81229400634766
447.07,77.10627746582031
447.08,61.27239227294922
447.09,47.7751579284668
447.1,35.91537857055664
447.11,24.91128921508789
447.12,13.749980926513672
447.13,1.3818778991699219
447.14,-12.621341705322266
447.15,-27.506980895996094
447.16,-41.06342315673828
447.17,-49.770484924316406
447.18,-49.747825622558594
447.19,-38.101600646972656
447.2,-13.910980224609375
447.21,21.808012008666992
447.22,67.2003402709961
447.23,120.18577575683594
447.24,177.829345703125
447.25,235.5746612548828
447.26,287.55621337890625
447.27,328.40814208984375
447.28,354.9890441894531
447.29,366.5338134765625
447.3,364.0129089355469
447.31,349.7035827636719
447.32,327.0345458984375
447.33,300.1310119628906
447.34,272.88922119140625
447.35,248.15052795410156
447.36,227.48724365234375
447.37,211.62033081054688
447.38,200.72254943847656
447.39,194.1871337890625
447.4,190.34458923339844
447.41,185.749267578125
447.42,174.2955322265625
447.43,148.69027709960938
447.44,104.27564239501953
447.45,42.248260498046875
447.46,-29.57982635498047
447.47,-99.31111907958984
447.48,-155.4461669921875
447.49,-190.37049865722656
447.5,-202.03335571289062
447.51,-193.74896240234375
447.52,-171.7489013671875
447.53,-142.3872528076172
447.54,-110.97428131103516
447.55,-81.61695861816406
447.56,-58.253326416015625
447.57,-46.69392776489258
447.58,-53.996299743652344
447.59,-84.45498657226562
447.6,-135.90792846679688
447.61,-198.77154541015625
447.62,-258.75750732421875
447.63,-301.95648193359375
447.64,-319.01007080078125
447.65,-307.2258605957031
447.66,-270.4134826660156
447.67,-216.09877014160156
447.68,-152.32884216308594
447.69,-86.30667877197266
447.7,-24.15442657470703
447.71,29.239463806152344
447.72,70.46572875976562
447.73,97.8484115600586
447.74,111.46607208251953
447.75,112.94166564941406
447.76,105.87572479248047
447.77,96.79971313476562
447.78,93.94512939453125
447.79,103.49959564208984
447.8,126.33783721923828
447.81,157.64068603515625
447.82,190.08250427246094
447.83,217.56802368164062
447.84,236.4044189453125
447.85,244.9683837890625
447.86,243.28094482421875
447.87,232.56069946289062
447.88,214.7818145751953
447.89,192.2664337158203
447.9,167.35791015625
447.91,142.9032440185547
447.92,123.41679382324219
447.93,114.40679931640625
447.94,119.41514587402344
447.95,137.3438720703125
447.96,161.5587158203125
447.97,181.46656799316406
447.98,186.27798461914062
447.99,168.72152709960938
448.0,127.23585510253906
448.01,65.99488067626953
448.02,-7.645637512207031
448.03,-86.10466003417969
448.04,-162.72186279296875
448.05,-231.84938049316406
448.06,-288.21124267578125
448.07,-325.79473876953125
448.08,-338.6995544433594
448.09,-324.1379089355469
448.1,-284.9780578613281
448.11,-230.17425537109375
448.12,-172.31976318359375
448.13,-123.417236328125
448.14,-91.50326538085938
448.15,-78.98326110839844
448.16,-82.46717834472656
448.17,-94.44355773925781
448.18,-106.22795867919922
448.19,-110.57565307617188
448.2,-103.25419616699219
448.21,-83.26749420166016
448.22,-51.65101623535156
448.23,-10.426082611083984
448.24,37.27302551269531
448.25,86.80744171142578
448.26,132.42140197753906
448.27,168.76141357421875
448.28,192.40463256835938
448.29,202.21139526367188
448.3,198.97579956054688
448.31,184.92247009277344
448.32,163.04019165039062
448.33,136.4119415283203
448.34,107.75714874267578
448.35,79.18821716308594
448.36,50.87385559082031
448.37,18.69756317138672
448.38,-24.799072265625
448.39,-85.33015441894531
448.4,-162.13015747070312
448.41,-247.21200561523438
448.42,-329.5798034667969
448.43,-400.2391357421875
448.44,-453.7017822265625
448.45,-487.43719482421875
448.46,-500.29742431640625
448.47,-490.135498046875
448.48,-453.9255676269531
448.49,-391.00634765625
448.5,-306.11273193359375
448.51,-210.34268188476562
448.52,-119.26326751708984
448.53,-48.506317138671875
448.54,-9.437965393066406
448.55,-6.602207183837891
448.56,-37.78809356689453
448.57,-96.84495544433594
448.58,-176.24032592773438
448.59,-267.22491455078125
448.6,-359.212890625
448.61,-438.9521484375
448.62,-490.2914733886719
448.63,-497.8072204589844
448.64,-453.3114013671875
448.65,-360.67242431640625
448.66,-235.42730712890625
448.67,-97.955322265625
448.68,34.155242919921875
448.69,148.74000549316406
448.7,238.67323303222656
448.71,300.5037841796875
448.72,332.3770446777344
448.73,333.560791015625
448.74,306.0570068359375
448.75,256.1209716796875
448.76,194.2193603515625
448.77,132.7668914794922
448.78,82.6488037109375
448.79,50.71099090576172
448.8,38.71085739135742
448.81,43.553192138671875
448.82,59.09395980834961
448.83,78.67854309082031
448.84,96.98307037353516
448.85,110.94274139404297
448.86,121.11945343017578
448.87,133.25039672851562
448.88,156.30030822753906
448.89,196.888427734375
448.9,254.4559326171875
448.91,320.5435791015625
448.92,383.1797790527344
448.93,432.2384033203125
448.94,461.3145751953125
448.95,467.43426513671875
448.96,449.1617126464844
448.97,403.4107971191406
448.98,325.86419677734375
448.99,215.906982421875
449.0,81.15806579589844
449.01,-61.8261604309082
449.02,-192.01759338378906
449.03,-290.73583984375
449.04,-346.0617370605469
449.05,-354.4212951660156
449.06,-319.87066650390625
449.07,-250.9830780029297
449.08,-157.85479736328125
449.09,-51.20123291015625
449.1,57.63182067871094
449.11,156.13644409179688
449.12,230.06494140625
449.13,265.6045227050781
449.14,254.02786254882812
449.15,195.31326293945312
449.16,98.16651916503906
449.17,-24.062503814697266
449.18,-157.82354736328125
449.19,-290.72894287109375
449.2,-411.3171691894531
449.21,-508.9018859863281
449.22,-574.0648193359375
449.23,-600.2919921875
449.24,-585.8320922851562
449.25,-534.6311645507812
449.26,-455.6932373046875
449.27,-360.45098876953125
449.28,-259.67462158203125
449.29,-161.8306121826172
449.3,-72.60252380371094
449.31,5.3126983642578125
449.32,72.0705337524414
449.33,129.60595703125
449.34,179.88272094726562
449.35,223.45199584960938
449.36,259.16644287109375
449.37,285.38128662109375
449.38,301.3187255859375
449.39,307.3064880371094
449.4,304.42840576171875
449.41,293.8601379394531
449.42,275.9575500488281
449.43,250.32276916503906
449.44,217.07763671875
449.45,178.0906219482422
449.46,138.050537109375
449.47,104.95924377441406
449.48,87.91847229003906
449.49,92.84742736816406
449.5,119.13953399658203
449.51,159.0335693359375
449.52,200.47181701660156
449.53,231.56475830078125
449.54,243.59466552734375
449.55,232.27334594726562
449.56,197.43399047851562
449.57,141.22296142578125
449.58,66.94949340820312
449.59,-20.31072235107422
449.6,-112.84846496582031
449.61,-200.10943603515625
449.62,-269.80499267578125
449.63,-311.0503845214844
449.64,-318.05474853515625
449.65,-292.4036865234375
449.66,-243.0423126220703
449.67,-183.28225708007812
449.68,-126.20248413085938
449.69,-81.2082748413086
449.7,-52.366783142089844
449.71,-38.51615905761719
449.72,-35.472328186035156
449.73,-38.59589385986328
449.74,-43.926673889160156
449.75,-48.410186767578125
449.76,-49.53234100341797
449.77,-44.458518981933594
449.78,-30.254173278808594
449.79,-5.519145965576172
449.8,28.144367218017578
449.81,65.21023559570312
449.82,96.34989929199219
449.83,111.27024841308594
449.84,103.21157836914062
449.85,72.30278778076172
449.86,26.044370651245117
449.87,-23.84823989868164
449.88,-65.95542907714844
449.89,-91.85101318359375
449.9,-97.0491943359375
449.91,-80.59860229492188
449.92,-43.441410064697266
449.93,12.393226623535156
449.94,82.89022064208984
449.95,161.0174560546875
449.96,236.11410522460938
449.97,294.35113525390625
449.98,322.09796142578125
449.99,310.9361267089844
450.0,261.21185302734375
450.01,182.0104522705078
450.02,86.73956298828125
450.03,-11.97654914855957
450.04,-104.21849822998047
450.05,-182.76614379882812
450.06,-242.50009155273438
450.07,-279.4586486816406
450.08,-290.99273681640625
450.09,-277.13873291015625
450.1,-241.73968505859375
450.11,-192.36447143554688
450.12,-138.56976318359375
450.13,-89.21505737304688
450.14,-50.42010498046875
450.15,-24.606746673583984
450.16,-10.139057159423828
450.17,-1.8111934661865234
450.18,7.043840408325195
450.19,21.6094913482666
450.2,43.395355224609375
450.21,69.73267364501953
450.22,95.40190887451172
450.23,115.13670349121094
450.24,125.18119812011719
450.25,123.87383270263672
450.26,111.54315185546875
450.27,89.68956756591797
450.28,60.32061767578125
450.29,25.99855613708496
450.3,-9.943262100219727
450.31,-42.18268966674805
450.32,-61.53520202636719
450.33,-56.8315315246582
450.34,-20.889694213867188
450.35,44.29591369628906
450.36,126.50682067871094
450.37,207.63339233398438
450.38,270.40509033203125
450.39,302.8017883300781
450.4,299.780029296875
450.41,262.87933349609375
450.42,197.65863037109375
450.43,111.322509765625
450.44,12.240108489990234
450.45,-89.84587860107422
450.46,-183.02374267578125
450.47,-252.47738647460938
450.48,-283.50579833984375
450.49,-267.7826843261719
450.5,-208.2108154296875
450.51,-119.26103210449219
450.52,-21.478477478027344
450.53,66.0843505859375
450.54,130.2283477783203
450.55,164.9718475341797
450.56,171.08917236328125
450.57,153.6693572998047
450.58,119.36734008789062
450.59,75.00798797607422
450.6,27.058340072631836
450.61,-18.095415115356445
450.62,-53.26720428466797
450.63,-71.31913757324219
450.64,-68.03941345214844
450.65,-44.57469177246094
450.66,-7.784601211547852
450.67,32.11692810058594
450.68,65.3537368774414
450.69,85.34320831298828
450.7,89.94548797607422
450.71,81.46745300292969
450.72,65.15531921386719
450.73,46.970916748046875
450.74,31.965221405029297
450.75,23.440479278564453
450.76,22.87469482421875
450.77,30.608919143676758
450.78,46.27888870239258
450.79,68.45140075683594
450.8,94.19346618652344
450.81,118.52984619140625
450.82,134.12069702148438
450.83,133.09085083007812
450.84,110.6292495727539
450.85,67.82047271728516
450.86,11.923240661621094
450.87,-46.56671142578125
450.88,-97.77218627929688
450.89,-134.39968872070312
450.9,-152.20230102539062
450.91,-149.0257110595703
450.92,-122.70011901855469
450.93,-71.14231872558594
450.94,4.565410614013672
450.95,97.31207275390625
450.96,193.14138793945312
450.97,273.506591796875
450.98,320.64556884765625
450.99,323.1105041503906
451.0,279.05059814453125
451.01,196.05880737304688
451.02,86.97058868408203
451.03,-34.877647399902344
451.04,-157.44662475585938
451.05,-270.1336364746094
451.06,-362.9314880371094
451.07,-425.0887451171875
451.08,-446.70025634765625
451.09,-423.272216796875
451.1,-359.4348449707031
451.11,-268.7875061035156
451.12,-168.7899627685547
451.13,-74.64593505859375
451.14,3.3315391540527344
451.15,59.91033172607422
451.16,94.35671997070312
451.17,109.08194732666016
451.18,108.05315399169922
451.19,95.63238525390625
451.2,75.86054229736328
451.21,51.708335876464844
451.22,24.302478790283203
451.23,-6.853827476501465
451.24,-42.54768371582031
451.25,-82.56877899169922
451.26,-125.3819808959961
451.27,-168.92007446289062
451.28,-211.29885864257812
451.29,-250.56124877929688
451.3,-284.1642150878906
451.31,-307.99420166015625
451.32,-315.26995849609375
451.33,-298.25018310546875
451.34,-252.65164184570312
451.35,-181.32064819335938
451.36,-94.51496124267578
451.37,-5.854278564453125
451.38,72.73475646972656
451.39,133.23388671875
451.4,171.71807861328125
451.41,187.75656127929688
451.42,183.1321258544922
451.43,160.89276123046875
451.44,125.25108337402344
451.45,81.67893981933594
451.46,36.71308898925781
451.47,-2.824981689453125
451.48,-31.254108428955078
451.49,-45.389305114746094
451.5,-45.2496452331543
451.51,-34.02263259887695
451.52,-17.039339065551758
451.53,0.05333518981933594
451.54,12.988853454589844
451.55,19.889617919921875
