time,amplitude
474.69,-126.81659698486328
474.7,-164.26634216308594
474.71,-198.6561737060547
474.72,-230.30091857910156
474.73,-259.7001953125
474.74,-287.2837829589844
474.75,-313.21392822265625
474.76,-337.3553771972656
474.77,-359.44085693359375
474.78,-379.2066650390625
474.79,-396.33172607421875
474.8,-410.3362121582031
474.81,-420.59039306640625
474.82,-426.4730224609375
474.83,-427.58721923828125
474.84,-423.8799133300781
474.85,-415.65484619140625
474.86,-403.5054016113281
474.87,-388.166748046875
474.88,-370.388916015625
474.89,-350.91094970703125
474.9,-330.4761962890625
474.91,-309.833740234375
474.92,-289.7056884765625
474.93,-270.70635986328125
474.94,-253.25450134277344
474.95,-237.51904296875
474.96,-223.44509887695312
474.97,-210.864013671875
474.98,-199.5615997314453
474.99,-189.2506866455078
475.0,-179.53192138671875
475.01,-169.90248107910156
475.02,-159.8453826904297
475.03,-148.95379638671875
475.04,-136.9979248046875
475.05,-123.93841552734375
475.06,-109.92230987548828
475.07,-95.24427032470703
475.08,-80.25286865234375
475.09,-65.235595703125
475.1,-50.33192825317383
475.11,-35.543819427490234
475.12,-20.85568618774414
475.13,-6.294219970703125
475.14,8.154155731201172
475.15,22.644176483154297
475.16,37.464324951171875
475.17,52.879432678222656
475.18,68.97262573242188
475.19,85.63153076171875
475.2,102.60714721679688
475.21,119.63985443115234
475.22,136.66281127929688
475.23,153.85125732421875
475.24,171.4368896484375
475.25,189.49984741210938
475.26,207.9241943359375
475.27,226.5458221435547
475.28,245.26077270507812
475.29,263.9335021972656
475.3,282.26727294921875
475.31,299.8079528808594
475.32,316.0846862792969
475.33,330.707763671875
475.34,343.3106689453125
475.35,353.44793701171875
475.36,360.6058349609375
475.37,364.36236572265625
475.38,364.50189208984375
475.39,360.95928955078125
475.4,353.7136535644531
475.41,342.7564697265625
475.42,328.17572021484375
475.43,310.25726318359375
475.44,289.487548828125
475.45,266.4975891113281
475.46,242.00906372070312
475.47,216.7723388671875
475.48,191.47207641601562
475.49,166.6278533935547
475.5,142.53408813476562
475.51,119.18695068359375
475.52,96.20304107666016
475.53,72.93061828613281
475.54,48.76793670654297
475.55,23.44760513305664
475.56,-2.916950225830078
475.57,-30.034887313842773
475.58,-57.5828857421875
475.59,-85.10480499267578
475.6,-111.86214447021484
475.61,-136.83583068847656
475.62,-158.9488983154297
475.63,-177.36865234375
475.64,-191.67710876464844
475.65,-201.9091796875
475.66,-208.53082275390625
475.67,-212.33682250976562
475.68,-214.2329559326172
475.69,-214.98130798339844
475.7,-215.01832580566406
475.71,-214.40953063964844
475.72,-212.9741973876953
475.73,-210.47801208496094
475.74,-206.75741577148438
475.75,-201.7740020751953
475.76,-195.620361328125
475.77,-188.47401428222656
475.78,-180.5440673828125
475.79,-172.0472412109375
475.8,-163.2016143798828
475.81,-154.24819946289062
475.82,-145.47959899902344
475.83,-137.17404174804688
475.84,-129.44161987304688
475.85,-122.10050201416016
475.86,-114.70159149169922
475.87,-106.74650573730469
475.88,-97.90360260009766
475.89,-88.04389190673828
475.9,-77.1861343383789
475.91,-65.45440673828125
475.92,-53.05934143066406
475.93,-40.27907180786133
475.94,-27.42108154296875
475.95,-14.783058166503906
475.96,-2.510011672973633
475.97,9.666582107543945
475.98,22.425304412841797
475.99,36.47050476074219
476.0,52.13777160644531
476.01,69.26914978027344
476.02,87.40636444091797
476.03,106.03065490722656
476.04,124.59640502929688
476.05,142.48159790039062
476.06,159.04779052734375
476.07,173.80682373046875
476.08,186.4569091796875
476.09,196.6964874267578
476.1,204.01943969726562
476.11,207.7132568359375
476.12,207.14328002929688
476.13,202.0550994873047
476.14,192.6226043701172
476.15,179.35232543945312
476.16,162.87655639648438
476.17,143.6594696044922
476.18,121.99082946777344
476.19,98.34378051757812
476.2,73.72247314453125
476.21,49.69318389892578
476.22,27.97885513305664
476.23,9.922344207763672
476.24,-3.772549629211426
476.25,-13.065511703491211
476.26,-18.485322952270508
476.27,-20.898395538330078
476.28,-21.244033813476562
476.29,-20.368253707885742
476.3,-18.945003509521484
476.31,-17.432445526123047
476.32,-16.06882095336914
476.33,-14.935232162475586
476.34,-14.061051368713379
476.35,-13.51344108581543
476.36,-13.421089172363281
476.37,-13.909794807434082
476.38,-15.027235984802246
476.39,-16.734546661376953
476.4,-18.933292388916016
476.41,-21.523303985595703
476.42,-24.484840393066406
476.43,-27.867856979370117
476.44,-31.66694450378418
476.45,-35.702369689941406
476.46,-39.59770965576172
476.47,-42.889991760253906
476.48,-45.1959228515625
476.49,-46.312294006347656
476.5,-46.24521255493164
476.51,-45.30665969848633
476.52,-44.282527923583984
476.53,-44.32991409301758
476.54,-46.53246307373047
476.55,-51.48237228393555
476.56,-59.17750549316406
476.57,-69.2587661743164
476.58,-81.24810791015625
476.59,-94.5321044921875
476.6,-108.2628173828125
476.61,-121.4201889038086
476.62,-133.07321166992188
476.63,-142.54928588867188
476.64,-149.33848571777344
476.65,-152.9295654296875
476.66,-152.75527954101562
476.67,-148.3096466064453
476.68,-139.33786010742188
476.69,-125.93012237548828
476.7,-108.52106475830078
476.71,-87.74698638916016
476.72,-64.14823150634766
476.73,-38.05375289916992
476.74,-9.783798217773438
476.75,20.110687255859375
476.76,50.793338775634766
476.77,81.32366943359375
476.78,110.87045288085938
476.79,138.74607849121094
476.8,164.3582305908203
476.81,187.23570251464844
476.82,207.1192169189453
476.83,223.93936157226562
476.84,237.62722778320312
476.85,247.92153930664062
476.86,254.37417602539062
476.87,256.6159973144531
476.88,254.5771484375
476.89,248.4316864013672
476.9,238.44293212890625
476.91,224.8619842529297
476.92,207.9091796875
476.93,187.8317108154297
476.94,164.96954345703125
476.95,139.79058837890625
476.96,112.75553894042969
476.97,84.00741577148438
476.98,53.36476135253906
476.99,20.759815216064453
477.0,-13.325332641601562
477.01,-47.762664794921875
477.02,-81.11498260498047
477.03,-112.07772064208984
477.04,-139.6461181640625
477.05,-163.1085205078125
477.06,-182.00970458984375
477.07,-196.11160278320312
477.08,-205.4247283935547
477.09,-210.28697204589844
477.1,-211.3995361328125
477.11,-209.85791015625
477.12,-207.1422882080078
477.13,-204.838134765625
477.14,-204.1539764404297
477.15,-205.5530242919922
477.16,-208.6846160888672
477.17,-212.67794799804688
477.18,-216.55728149414062
477.19,-219.47267150878906
477.2,-220.77633666992188
477.21,-220.0810546875
477.22,-217.29678344726562
477.23,-212.53721618652344
477.24,-205.9180908203125
477.25,-197.38760375976562
477.26,-186.7186279296875
477.27,-173.71826171875
477.28,-158.42718505859375
477.29,-141.1051025390625
477.3,-122.1244888305664
477.31,-101.76426696777344
477.32,-79.90103912353516
477.33,-56.01057434082031
477.34,-29.588348388671875
477.35,-0.5810089111328125
477.36,30.47966766357422
477.37,62.70729446411133
477.38,95.19235229492188
477.39,127.15170288085938
477.4,157.9568328857422
477.41,187.16799926757812
477.42,214.5750274658203
477.43,240.14666748046875
477.44,263.8746337890625
477.45,285.6220703125
477.46,305.11248779296875
477.47,322.0808410644531
477.48,336.34686279296875
477.49,347.6995544433594
477.5,355.76220703125
477.51,360.0167541503906
477.52,360.04071044921875
477.53,355.691650390625
477.54,347.03228759765625
477.55,334.17327880859375
477.56,317.23138427734375
477.57,296.44891357421875
477.58,272.322265625
477.59,245.5852508544922
477.6,217.1183624267578
477.61,187.87640380859375
477.62,158.81948852539062
477.63,130.79672241210938
477.64,104.40856170654297
477.65,79.92041778564453
477.66,57.261985778808594
477.67,36.1310920715332
477.68,16.152889251708984
477.69,-2.997049331665039
477.7,-21.524211883544922
477.71,-39.53604507446289
477.72,-57.145206451416016
477.73,-74.46617126464844
477.74,-91.45271301269531
477.75,-107.74761962890625
477.76,-122.62705993652344
477.77,-135.10337829589844
477.78,-144.2427978515625
477.79,-149.5373077392578
477.8,-151.139892578125
477.81,-149.8470458984375
477.82,-146.772216796875
477.83,-142.95907592773438
477.84,-139.21145629882812
477.85,-136.07061767578125
477.86,-133.88580322265625
477.87,-132.97702026367188
477.88,-133.6842803955078
477.89,-136.23056030273438
477.9,-140.5758514404297
477.91,-146.38877868652344
477.92,-153.16326904296875
477.93,-160.38487243652344
477.94,-167.62179565429688
477.95,-174.5493927001953
477.96,-180.9813995361328
477.97,-186.90499877929688
477.98,-192.41815185546875
477.99,-197.576904296875
478.0,-202.2689208984375
478.01,-206.18788146972656
478.02,-208.9423065185547
478.03,-210.1959228515625
478.04,-209.71389770507812
478.05,-207.35423278808594
478.06,-203.04718017578125
478.07,-196.77072143554688
478.08,-188.5763397216797
478.09,-178.65744018554688
478.1,-167.39288330078125
478.11,-155.3504638671875
478.12,-143.23019409179688
478.13,-131.71771240234375
478.14,-121.31890106201172
478.15,-112.2568359375
478.16,-104.45954132080078
478.17,-97.65557861328125
478.18,-91.50984191894531
478.19,-85.70724487304688
478.2,-79.98564147949219
478.21,-74.14271545410156
478.22,-68.02632141113281
478.23,-61.54143142700195
478.24,-54.68632507324219
478.25,-47.58304977416992
478.26,-40.50740051269531
478.27,-33.896724700927734
478.28,-28.212608337402344
478.29,-23.684879302978516
478.3,-20.117778778076172
478.31,-16.88791847229004
478.32,-13.187414169311523
478.33,-8.348806381225586
478.34,-2.02127742767334
478.35,5.791412830352783
478.36,14.7456693649292
478.37,24.244770050048828
478.38,33.628055572509766
478.39,42.385005950927734
478.4,50.298301696777344
478.41,57.45030212402344
478.42,64.06571960449219
478.43,70.3502426147461
478.44,76.46556091308594
478.45,82.56547546386719
478.46,88.8800048828125
478.47,95.83360290527344
478.48,103.97613525390625
478.49,113.7021713256836
478.5,125.00113677978516
478.51,137.3972625732422
478.52,150.12704467773438
478.53,162.40875244140625
478.54,173.599853515625
478.55,183.2535400390625
478.56,191.15269470214844
478.57,197.30792236328125
478.58,201.86619567871094
478.59,204.95823669433594
478.6,206.5730743408203
478.61,206.54696655273438
478.62,204.69894409179688
478.63,200.96107482910156
478.64,195.3762664794922
478.65,188.0406494140625
478.66,179.07374572753906
478.67,168.63050842285156
478.68,156.92018127441406
478.69,144.1957244873047
478.7,130.72991943359375
478.71,116.71553802490234
478.72,102.08741760253906
478.73,86.53849792480469
478.74,69.80039978027344
478.75,51.9201545715332
478.76,33.3386344909668
478.77,14.723098754882812
478.78,-3.268871307373047
478.79,-20.087282180786133
478.8,-35.298095703125
478.81,-48.572059631347656
478.82,-59.66874694824219
478.83,-68.46883392333984
478.84,-75.04309844970703
478.85,-79.69363403320312
478.86,-83.03837585449219
478.87,-86.1178207397461
478.88,-90.20098114013672
478.89,-96.2889175415039
478.9,-104.69444274902344
478.91,-114.99009704589844
478.92,-126.37115478515625
478.93,-137.9903564453125
478.94,-148.93289184570312
478.95,-158.0751953125
478.96,-164.1603240966797
478.97,-166.18682861328125
478.98,-163.7503662109375
478.99,-157.02255249023438
479.0,-146.5614013671875
479.01,-133.09202575683594
479.02,-117.2562255859375
479.03,-99.4970474243164
479.04,-80.14028930664062
479.05,-59.516937255859375
479.06,-37.959712982177734
479.07,-15.648883819580078
479.08,7.464141845703125
479.09,31.521686553955078
479.1,56.5765266418457
479.11,82.56192016601562
479.12,109.43974304199219
479.13,137.26400756835938
479.14,166.03695678710938
479.15,195.5476837158203
479.16,225.3572998046875
479.17,254.95370483398438
479.18,283.8789978027344
479.19,311.6850280761719
479.2,337.8299560546875
479.21,361.6646728515625
479.22,382.551025390625
479.23,399.99114990234375
479.24,413.6720886230469
479.25,423.46209716796875
479.26,429.38916015625
479.27,431.6214294433594
479.28,430.43280029296875
479.29,426.1280517578125
479.3,418.97821044921875
479.31,409.2159729003906
479.32,397.07275390625
479.33,382.7904968261719
479.34,366.5772705078125
479.35,348.5466613769531
479.36,328.7268371582031
479.37,307.1591796875
479.38,283.9526062011719
479.39,259.2330322265625
479.4,233.07643127441406
479.41,205.51234436035156
479.42,176.6197509765625
479.43,146.59243774414062
479.44,115.68494415283203
479.45,84.1226577758789
479.46,52.07501220703125
479.47,19.720474243164062
479.48,-12.675760269165039
479.49,-44.75030517578125
479.5,-76.06855773925781
479.51,-106.15140533447266
479.52,-134.5124969482422
479.53,-160.73199462890625
479.54,-184.54537963867188
479.55,-205.89881896972656
479.56,-224.92929077148438
479.57,-241.85302734375
479.58,-256.8516540527344
479.59,-270.0405578613281
479.6,-281.48175048828125
479.61,-291.20941162109375
479.62,-299.26531982421875
479.63,-305.705078125
479.64,-310.566162109375
479.65,-313.8360290527344
479.66,-315.3780212402344
479.67,-314.8175048828125
479.68,-311.59136962890625
479.69,-305.19921875
479.7,-295.44329833984375
479.71,-282.4826354980469
479.72,-266.6754150390625
479.73,-248.42581176757812
479.74,-228.19064331054688
479.75,-206.53378295898438
479.76,-184.1132049560547
479.77,-161.5784912109375
479.78,-139.47857666015625
479.79,-118.26905059814453
479.8,-98.3553695678711
479.81,-80.06785583496094
479.82,-63.573768615722656
479.83,-48.89299392700195
479.84,-36.06841278076172
479.85,-25.336383819580078
479.86,-17.11577606201172
479.87,-11.749475479125977
479.88,-9.262773513793945
479.89,-9.371636390686035
479.9,-11.60481071472168
479.91,-15.530820846557617
479.92,-21.11064910888672
479.93,-28.782196044921875
479.94,-39.130340576171875
479.95,-52.504188537597656
479.96,-68.9698486328125
479.97,-88.64442443847656
479.98,-111.83973693847656
479.99,-138.73336791992188
480.0,-168.99188232421875
480.01,-201.7015838623047
480.02,-235.67718505859375
480.03,-269.7928771972656
480.04,-303.0026550292969
480.05,-334.2453918457031
480.06,-362.443359375
480.07,-386.61358642578125
480.08,-406.03338623046875
480.09,-420.3382263183594
480.1,-429.5207824707031
480.11,-433.9018859863281
480.12,-434.07196044921875
480.13,-430.728271484375
480.14,-424.46875
480.15,-415.6512451171875
480.16,-404.3852233886719
480.17,-390.6806640625
480.18,-374.5734558105469
480.19,-356.090087890625
480.2,-335.1582336425781
480.21,-311.61138916015625
480.22,-285.3321228027344
480.23,-256.3888244628906
480.24,-225.0453643798828
480.25,-191.70880126953125
480.26,-156.88121032714844
480.27,-121.12704467773438
480.28,-85.0379409790039
480.29,-49.180206298828125
480.3,-14.050670623779297
480.31,19.924802780151367
480.32,52.36182403564453
480.33,82.93303680419922
480.34,111.44453430175781
480.35,137.90176391601562
480.36,162.48748779296875
480.37,185.4247283935547
480.38,206.84490966796875
480.39,226.76889038085938
480.4,245.1432342529297
480.41,261.91131591796875
480.42,277.12347412109375
480.43,290.9632568359375
480.44,303.6463928222656
480.45,315.3045959472656
480.46,326.008544921875
480.47,335.9215087890625
480.48,345.26739501953125
480.49,354.03118896484375
480.5,361.68475341796875
480.51,367.2174072265625
480.52,369.57061767578125
480.53,368.0863952636719
480.54,362.5877685546875
480.55,353.2633972167969
480.56,340.38018798828125
480.57,323.8187255859375
480.58,302.9986877441406
480.59,277.37359619140625
480.6,246.96420288085938
480.61,212.5269317626953
480.62,175.27334594726562
480.63,136.45387268066406
480.64,97.15374755859375
480.65,58.240753173828125
480.66,20.346343994140625
480.67,-16.131465911865234
480.68,-50.999778747558594
480.69,-84.21551513671875
480.7,-115.81610107421875
480.71,-145.90992736816406
480.72,-174.7272186279297
480.73,-202.5498504638672
480.74,-229.50958251953125
480.75,-255.4266815185547
480.76,-279.80511474609375
480.77,-302.0284423828125
480.78,-321.54986572265625
480.79,-337.8831787109375
480.8,-350.5296325683594
480.81,-358.9878845214844
480.82,-362.8604736328125
480.83,-361.96966552734375
480.84,-356.3808898925781
480.85,-346.35504150390625
480.86,-332.291748046875
480.87,-314.681640625
480.88,-294.07513427734375
480.89,-271.07330322265625
480.9,-246.3246612548828
480.91,-220.49600219726562
480.92,-194.2093048095703
480.93,-167.98953247070312
480.94,-142.2570037841797
480.95,-117.33757781982422
480.96,-93.51070404052734
480.97,-71.07500457763672
480.98,-50.282379150390625
480.99,-31.15176010131836
481.0,-13.325798034667969
481.01,3.879465103149414
481.02,21.17243003845215
481.03,39.009803771972656
481.04,57.58917236328125
481.05,76.95800018310547
481.06,97.1783447265625
481.07,118.54354858398438
481.08,141.57640075683594
481.09,166.74888610839844
481.1,194.19735717773438
481.11,223.74008178710938
481.12,255.24095153808594
481.13,288.7894287109375
481.14,324.4267578125
481.15,361.80987548828125
481.16,400.13690185546875
481.17,438.3926696777344
481.18,475.6433410644531
481.19,511.1056823730469
481.2,544.0866088867188
481.21,573.9547119140625
481.22,600.18603515625
481.23,622.4369506835938
481.24,640.597412109375
481.25,654.8130493164062
481.26,665.4818115234375
481.27,673.2264404296875
481.28,678.75048828125
481.29,682.5782470703125
481.3,684.8583984375
481.31,685.3428955078125
481.32,683.5405883789062
481.33,678.949462890625
481.34,671.2142333984375
481.35,660.1727905273438
481.36,645.8611450195312
481.37,628.4896240234375
481.38,608.3719482421875
481.39,585.861083984375
481.4,561.3172607421875
481.41,535.08935546875
481.42,507.5138854980469
481.43,478.9066467285156
481.44,449.5259094238281
481.45,419.522705078125
481.46,388.9036865234375
481.47,357.5451965332031
481.48,325.3127746582031
481.49,292.2598876953125
481.5,258.78399658203125
481.51,225.65191650390625
481.52,193.86929321289062
481.53,164.4294891357422
481.54,138.05763244628906
481.55,115.06200408935547
481.56,95.34807586669922
481.57,78.57018280029297
481.58,64.2806396484375
481.59,51.967529296875
481.6,41.02729797363281
481.61,30.800952911376953
481.62,20.70339584350586
481.63,10.294788360595703
481.64,-0.761631965637207
481.65,-12.760873794555664
481.66,-25.908905029296875
481.67,-40.16913986206055
481.68,-55.32216262817383
481.69,-71.32550811767578
481.7,-88.65919494628906
481.71,-108.2791976928711
481.72,-131.0588836669922
481.73,-157.32015991210938
481.74,-186.911865234375
481.75,-219.49293518066406
481.76,-254.6417694091797
481.77,-291.72137451171875
481.78,-329.76220703125
481.79,-367.58099365234375
481.8,-403.977294921875
481.81,-437.9430847167969
481.82,-468.9015808105469
481.83,-496.75360107421875
481.84,-521.6612548828125
481.85,-543.7928466796875
481.86,-563.2354736328125
481.87,-580.1058349609375
481.88,-594.6158447265625
481.89,-606.9497680664062
481.9,-617.1142578125
481.91,-624.891357421875
481.92,-629.9293212890625
481.93,-631.9072265625
481.94,-630.6492919921875
481.95,-626.1669311523438
481.96,-618.6571044921875
481.97,-608.4562377929688
481.98,-595.9619750976562
481.99,-581.5697021484375
482.0,-565.6365966796875
482.01,-548.443115234375
482.02,-530.1685180664062
482.03,-510.9415588378906
482.04,-490.94287109375
482.05,-470.48773193359375
482.06,-450.0755615234375
482.07,-430.3746643066406
482.08,-412.0987243652344
482.09,-395.83160400390625
482.1,-381.88885498046875
482.11,-370.2989501953125
482.12,-360.92535400390625
482.13,-353.5766906738281
482.14,-348.0168762207031
482.15,-343.9491271972656
482.16,-341.0350036621094
482.17,-338.95928955078125
482.18,-337.4748229980469
482.19,-336.3755798339844
482.2,-335.43597412109375
482.21,-334.4255065917969
482.22,-333.20947265625
482.23,-331.7342224121094
482.24,-329.86468505859375
482.25,-327.242431640625
482.26,-323.2555236816406
482.27,-317.1869812011719
482.28,-308.45269775390625
482.29,-296.733642578125
482.3,-282.0113830566406
482.31,-264.56036376953125
482.32,-244.86305236816406
482.33,-223.48020935058594
482.34,-200.94297790527344
482.35,-177.67237854003906
482.36,-153.99159240722656
482.37,-130.22930908203125
482.38,-106.69563293457031
482.39,-83.49341583251953
482.4,-60.35716247558594
482.41,-36.72101974487305
482.42,-12.06546401977539
482.43,13.85017204284668
482.44,41.1259880065918
482.45,69.96035766601562
482.46,100.73413848876953
482.47,133.85171508789062
482.48,169.45138549804688
482.49,207.21766662597656
482.5,246.33612060546875
482.51,285.60107421875
482.52,323.7034912109375
482.53,359.47259521484375
482.54,391.8983459472656
482.55,420.0676574707031
482.56,443.09344482421875
482.57,460.0919189453125
482.58,470.3647766113281
482.59,473.71234130859375
482.6,470.651123046875
482.61,462.3688659667969
482.62,450.35626220703125
482.63,436.00079345703125
482.64,420.43157958984375
482.65,404.517333984375
482.66,388.8803405761719
482.67,373.90643310546875
482.68,359.757568359375
482.69,346.4058532714844
482.7,333.68133544921875
482.71,321.2720031738281
482.72,308.6820373535156
482.73,295.3204040527344
482.74,280.7415466308594
482.75,264.8526306152344
482.76,247.95184326171875
482.77,230.55653381347656
482.78,213.1722869873047
482.79,196.18307495117188
482.8,179.8303680419922
482.81,164.21954345703125
482.82,149.35215759277344
482.83,135.16159057617188
482.84,121.53401184082031
482.85,108.3228759765625
482.86,95.29496002197266
482.87,81.99864196777344
482.88,67.78115844726562
482.89,52.02168655395508
482.9,34.36299133300781
482.91,14.748023986816406
482.92,-6.759075164794922
482.93,-30.09678077697754
482.94,-55.10651779174805
482.95,-81.38395690917969
482.96,-108.2818374633789
482.97,-135.09222412109375
482.98,-161.18426513671875
482.99,-185.96630859375
483.0,-208.8050994873047
483.01,-229.0158233642578
483.02,-245.96888732910156
483.03,-259.2261962890625
483.04,-268.57830810546875
483.05,-274.01934814453125
483.06,-275.7215576171875
483.07,-274.0003662109375
483.08,-269.25775146484375
483.09,-261.9123840332031
483.1,-252.33624267578125
483.11,-240.83441162109375
483.12,-227.678955078125
483.13,-213.13475036621094
483.14,-197.44432067871094
483.15,-180.80609130859375
483.16,-163.36231994628906
483.17,-145.21070861816406
483.18,-126.4563217163086
483.19,-107.27493286132812
483.2,-87.94996643066406
483.21,-68.91032409667969
483.22,-50.73695373535156
483.23,-34.000797271728516
483.24,-18.984146118164062
483.25,-5.476921081542969
483.26,7.185940742492676
483.27,19.773147583007812
483.28,32.7993278503418
483.29,46.45560073852539
483.3,60.690677642822266
483.31,75.43553161621094
483.32,90.96881103515625
483.33,107.93701171875
483.34,126.89344787597656
483.35,147.8238983154297
483.36,170.02902221679688
483.37,192.4353485107422
483.38,213.97531127929688
483.39,233.69937133789062
483.4,250.74942016601562
483.41,264.3690185546875
483.42,273.9948425292969
483.43,279.3665771484375
483.44,280.5556640625
483.45,277.9265441894531
483.46,272.0706787109375
483.47,263.7066650390625
483.48,253.55406188964844
483.49,242.22711181640625
483.5,230.17356872558594
483.51,217.66091918945312
483.52,204.82008361816406
483.53,191.72019958496094
483.54,178.4254608154297
483.55,165.02700805664062
483.56,151.64752197265625
483.57,138.4139862060547
483.58,125.43989562988281
483.59,112.84181213378906
483.6,100.76075744628906
483.61,89.38796997070312
483.62,78.99414825439453
483.63,69.90254974365234
483.64,62.40447998046875
483.65,56.68494415283203
483.66,52.83375549316406
483.67,50.94409942626953
483.68,51.1342658996582
483.69,53.42518615722656
483.7,57.60832595825195
483.71,63.22993469238281
483.72,69.71905517578125
483.73,76.52891540527344
483.74,83.1822509765625
483.75,89.26839447021484
483.76,94.42925262451172
483.77,98.35877227783203
483.78,100.84941101074219
483.79,101.85183715820312
483.8,101.50871276855469
483.81,100.18482971191406
483.82,98.45216369628906
483.83,96.91515350341797
483.84,95.93179321289062
483.85,95.40020751953125
483.86,94.76482391357422
483.87,93.29877471923828
483.88,90.39727783203125
483.89,85.64740753173828
483.9,78.78507232666016
483.91,69.68817138671875
483.92,58.42858123779297
483.93,45.28133773803711
483.94,30.630226135253906
483.95,14.853923797607422
483.96,-1.7203140258789062
483.97,-18.774627685546875
483.98,-35.95161437988281
483.99,-52.86981964111328
484.0,-69.1640853881836
484.01,-84.52356719970703
484.02,-98.72814178466797
484.03,-111.64798736572266
484.04,-123.19971466064453
484.05,-133.30007934570312
484.06,-141.79595947265625
484.07,-148.38528442382812
484.08,-152.68548583984375
484.09,-154.45370483398438
484.1,-153.77835083007812
484.11,-151.11764526367188
484.12,-147.14183044433594
484.13,-142.498291015625
484.14,-137.6688995361328
484.15,-132.91940307617188
484.16,-128.19610595703125
484.17,-122.97370147705078
484.18,-116.37229919433594
484.19,-107.59156799316406
484.2,-96.31640625
484.21,-82.81982421875
484.22,-67.71748352050781
484.23,-51.70003128051758
484.24,-35.503177642822266
484.25,-19.965911865234375
484.26,-5.980861663818359
484.27,5.70911979675293
484.28,14.672897338867188
484.29,20.75133514404297
484.3,23.93962860107422
484.31,24.329723358154297
484.32,22.139108657836914
484.33,17.740320205688477
484.34,11.614727020263672
484.35,4.279424667358398
484.36,-3.879788398742676
484.37,-12.856364250183105
484.38,-22.954925537109375
484.39,-34.33717346191406
484.4,-46.5970458984375
484.41,-58.66941452026367
484.42,-69.1824722290039
484.43,-76.9708251953125
484.44,-81.34968566894531
484.45,-82.17536163330078
484.46,-79.8026351928711
484.47,-74.92147064208984
484.48,-68.33119201660156
484.49,-60.758888244628906
484.5,-52.75135040283203
484.51,-44.59187316894531
484.52,-36.24188232421875
484.53,-27.414764404296875
484.54,-17.78026008605957
484.55,-7.149944305419922
484.56,4.514549255371094
484.57,17.25806427001953
484.58,31.137187957763672
484.59,45.96287536621094
484.6,61.04719161987305
484.61,75.21642303466797
484.62,87.18607330322266
484.63,95.99710845947266
484.64,101.17793273925781
484.65,102.72010803222656
484.66,101.01335906982422
484.67,96.72992706298828
484.68,90.63690185546875
484.69,83.39314270019531
484.7,75.40729522705078
484.71,66.76205444335938
484.72,57.23407745361328
484.73,46.47199249267578
484.74,34.25060272216797
484.75,20.656600952148438
484.76,6.128019332885742
484.77,-8.689457893371582
484.78,-23.15190887451172
484.79,-36.733619689941406
484.8,-49.06453323364258
484.81,-59.93171691894531
484.82,-69.24623107910156
484.83,-77.0126724243164
484.84,-83.32246398925781
484.85,-88.3486557006836
484.86,-92.36814880371094
484.87,-95.79157257080078
484.88,-99.05360412597656
484.89,-102.37739562988281
484.9,-105.58975219726562
484.91,-108.0516357421875
484.92,-108.7551040649414
484.93,-106.62266540527344
484.94,-100.85578155517578
484.95,-91.17010498046875
484.96,-77.8199234008789
484.97,-61.379310607910156
484.98,-42.50027084350586
484.99,-21.83563232421875
485.0,-0.03963804244995117
485.01,22.256908416748047
485.02,44.51693344116211
485.03,66.3455581665039
485.04,87.4561767578125
485.05,107.61489868164062
485.06,126.64925384521484
485.07,144.50387573242188
485.08,161.2073516845703
485.09,176.71827697753906
485.1,190.77487182617188
485.11,202.88336181640625
485.12,212.48959350585938
485.13,219.16470336914062
485.14,222.654541015625
485.15,222.85595703125
485.16,219.83445739746094
485.17,213.88125610351562
485.18,205.43792724609375
485.19,194.85830688476562
485.2,182.19235229492188
485.21,167.15232849121094
485.22,149.3311767578125
485.23,128.49949645996094
485.24,104.74835968017578
485.25,78.50128936767578
485.26,50.406768798828125
485.27,21.110214233398438
485.28,-8.837257385253906
485.29,-38.82500457763672
485.3,-68.00660705566406
485.31,-95.30258178710938
485.32,-119.64544677734375
485.33,-140.27285766601562
485.34,-156.8334197998047
485.35,-169.35752868652344
485.36,-178.20162963867188
485.37,-183.95840454101562
485.38,-187.30133056640625
485.39,-188.8077850341797
485.4,-188.83529663085938
485.41,-187.4819793701172
485.42,-184.65481567382812
485.43,-180.20787048339844
485.44,-174.05929565429688
485.45,-166.2574462890625
485.46,-156.9699249267578
485.47,-146.3917236328125
485.48,-134.70375061035156
485.49,-122.1410140991211
485.5,-109.0701904296875
485.51,-95.98048400878906
485.52,-83.3628921508789
485.53,-71.59766387939453
485.54,-60.953975677490234
485.55,-51.63675308227539
485.56,-43.85302734375
485.57,-37.886505126953125
485.58,-34.061241149902344
485.59,-32.58871078491211
485.6,-33.43166732788086
485.61,-36.28561782836914
485.62,-40.700862884521484
485.63,-46.22273254394531
485.64,-52.43840408325195
485.65,-58.97501754760742
485.66,-65.48578643798828
485.67,-71.64198303222656
485.68,-77.18408966064453
485.69,-82.01272583007812
485.7,-86.24728393554688
485.71,-90.31828308105469
485.72,-95.06999206542969
485.73,-101.5620346069336
485.74,-110.58372497558594
485.75,-122.25045013427734
485.76,-135.93817138671875
485.77,-150.6208953857422
485.78,-165.24609375
485.79,-178.8067169189453
485.8,-190.28379821777344
485.81,-198.68399047851562
485.82,-203.21124267578125
485.83,-203.43603515625
485.84,-199.3142547607422
485.85,-191.1109161376953
485.86,-179.3175506591797
485.87,-164.57447814941406
485.88,-147.59010314941406
