time,amplitude
360.85,-116.70834350585938
360.86,-151.39474487304688
360.87,-186.03549194335938
360.88,-219.32571411132812
360.89,-249.94967651367188
360.9,-276.2778625488281
360.91,-296.4426574707031
360.92,-308.9230651855469
360.93,-313.0728454589844
360.94,-309.0869445800781
360.95,-297.70599365234375
360.96,-279.78912353515625
360.97,-255.76036071777344
360.98,-225.51333618164062
360.99,-188.92816162109375
361.0,-146.42007446289062
361.01,-99.03018188476562
361.02,-47.97783660888672
361.03,5.696800231933594
361.04,60.94968795776367
361.05,116.4222640991211
361.06,170.53927612304688
361.07,222.0055694580078
361.08,269.91943359375
361.09,313.18798828125
361.1,349.8963623046875
361.11,377.39996337890625
361.12,393.4174499511719
361.13,397.0690002441406
361.14,388.8984069824219
361.15,370.4064025878906
361.16,343.3107604980469
361.17,308.5399169921875
361.18,266.0368957519531
361.19,215.68646240234375
361.2,158.328857421875
361.21,95.95857238769531
361.22,30.985107421875
361.23,-34.37639617919922
361.24,-97.8729248046875
361.25,-156.77212524414062
361.26,-207.95608520507812
361.27,-248.77687072753906
361.28,-277.8603210449219
361.29,-295.09515380859375
361.3,-301.2344665527344
361.31,-297.3475341796875
361.32,-284.1476745605469
361.33,-261.86810302734375
361.34,-230.8429718017578
361.35,-192.1239013671875
361.36,-147.53817749023438
361.37,-99.10931396484375
361.38,-48.643653869628906
361.39,2.0016422271728516
361.4,50.51006317138672
361.41,94.17375946044922
361.42,130.59652709960938
361.43,158.36563110351562
361.44,177.07318115234375
361.45,187.0147705078125
361.46,188.8526153564453
361.47,183.30381774902344
361.48,171.12355041503906
361.49,153.36968994140625
361.5,131.634033203125
361.51,108.00935363769531
361.52,84.68429565429688
361.53,63.43145751953125
361.54,45.356082916259766
361.55,30.868133544921875
361.56,19.71526336669922
361.57,11.070350646972656
361.58,3.754526138305664
361.59,-3.4460229873657227
361.6,-11.5184326171875
361.61,-21.247785568237305
361.62,-33.5402946472168
361.63,-49.44603729248047
361.64,-69.6507339477539
361.65,-93.97267150878906
361.66,-121.38297271728516
361.67,-150.5650634765625
361.68,-180.25987243652344
361.69,-208.97789001464844
361.7,-234.59645080566406
361.71,-254.4623260498047
361.72,-266.2063293457031
361.73,-268.5427551269531
361.74,-261.3551940917969
361.75,-245.4062957763672
361.76,-221.78085327148438
361.77,-191.0687255859375
361.78,-153.20703125
361.79,-108.2629165649414
361.8,-57.258872985839844
361.81,-2.321136474609375
361.82,53.949974060058594
361.83,109.15252685546875
361.84,161.15802001953125
361.85,207.91897583007812
361.86,247.51515197753906
361.87,278.552978515625
361.88,300.456787109375
361.89,313.2991943359375
361.9,317.4714050292969
361.91,313.45361328125
361.92,301.73858642578125
361.93,282.9098205566406
361.94,257.7532653808594
361.95,227.31585693359375
361.96,192.67063903808594
361.97,154.40567016601562
361.98,112.6716537475586
361.99,67.99310302734375
362.0,22.03900909423828
362.01,-22.36081314086914
362.02,-62.19447326660156
362.03,-95.32691955566406
362.04,-120.7156753540039
362.05,-138.16842651367188
362.06,-147.8475799560547
362.07,-149.54933166503906
362.08,-142.618408203125
362.09,-126.71751403808594
362.1,-102.61415100097656
362.11,-72.28550720214844
362.12,-38.222900390625
362.13,-2.7676620483398438
362.14,31.86534881591797
362.15,63.32588577270508
362.16,89.17141723632812
362.17,107.35443115234375
362.18,116.72836303710938
362.19,117.1156005859375
362.2,109.11966705322266
362.21,93.67057037353516
362.22,71.2946548461914
362.23,41.934078216552734
362.24,5.581195831298828
362.25,-37.03164291381836
362.26,-84.35182189941406
362.27,-134.61631774902344
362.28,-186.25135803222656
362.29,-237.49859619140625
362.3,-285.913818359375
362.31,-328.4644470214844
362.32,-362.3899230957031
362.33,-385.9839782714844
362.34,-398.5692138671875
362.35,-400.1051025390625
362.36,-390.6949462890625
362.37,-370.0645446777344
362.38,-337.6593322753906
362.39,-293.4111328125
362.4,-238.4304656982422
362.41,-175.05665588378906
362.42,-106.18138122558594
362.43,-34.560890197753906
362.44,37.279693603515625
362.45,106.87564849853516
362.46,171.816162109375
362.47,230.009033203125
362.48,279.9870910644531
362.49,320.9981994628906
362.5,352.9415283203125
362.51,376.3282775878906
362.52,392.24951171875
362.53,402.0551452636719
362.54,406.7574462890625
362.55,406.55413818359375
362.56,400.84552001953125
362.57,388.88238525390625
362.58,370.4376525878906
362.59,345.916748046875
362.6,316.1753234863281
362.61,282.1462097167969
362.62,244.2877655029297
362.63,202.54937744140625
362.64,157.03675842285156
362.65,108.67825317382812
362.66,59.35865020751953
362.67,11.392372131347656
362.68,-33.178314208984375
362.69,-72.8847427368164
362.7,-106.8405532836914
362.71,-134.66812133789062
362.72,-156.3753662109375
362.73,-172.2785186767578
362.74,-182.99856567382812
362.75,-189.45494079589844
362.76,-192.85623168945312
362.77,-194.6616668701172
362.78,-196.35809326171875
362.79,-199.09486389160156
362.8,-203.4095458984375
362.81,-209.24325561523438
362.82,-216.24142456054688
362.83,-223.94424438476562
362.84,-231.65286254882812
362.85,-238.24168395996094
362.86,-242.25405883789062
362.87,-242.39398193359375
362.88,-237.97962951660156
362.89,-228.96534729003906
362.9,-215.753662109375
362.91,-199.01486206054688
362.92,-179.52670288085938
362.93,-158.0679168701172
362.94,-135.37074279785156
362.95,-112.1016845703125
362.96,-88.82735443115234
362.97,-65.94464111328125
362.98,-43.63901901245117
362.99,-21.916954040527344
363.0,-0.6665058135986328
363.01,20.43086051940918
363.02,42.152339935302734
363.03,65.66938781738281
363.04,92.0165786743164
363.05,121.57775115966797
363.06,154.01934814453125
363.07,188.68218994140625
363.08,224.85037231445312
363.09,261.5533447265625
363.1,297.27569580078125
363.11,330.05499267578125
363.12,358.0663757324219
363.13,380.04376220703125
363.14,395.09234619140625
363.15,402.3270568847656
363.16,400.7940673828125
363.17,389.7970275878906
363.18,369.29071044921875
363.19,339.94879150390625
363.2,303.027099609375
363.21,260.0311279296875
363.22,212.17098999023438
363.23,160.17601013183594
363.24,104.67715454101562
363.25,46.652557373046875
363.26,-12.4705810546875
363.27,-71.1422119140625
363.28,-128.0238037109375
363.29,-181.95745849609375
363.3,-231.80618286132812
363.31,-276.474365234375
363.32,-315.1278076171875
363.33,-347.3106689453125
363.34,-372.7767639160156
363.35,-391.249755859375
363.36,-402.40118408203125
363.37,-406.1273193359375
363.38,-402.7623596191406
363.39,-392.9535827636719
363.4,-377.4268798828125
363.41,-356.78839111328125
363.42,-331.38775634765625
363.43,-301.3961181640625
363.44,-267.0621337890625
363.45,-228.93594360351562
363.46,-187.8504638671875
363.47,-144.6246337890625
363.48,-99.89205932617188
363.49,-54.273704528808594
363.5,-8.609260559082031
363.51,36.059288024902344
363.52,78.78642272949219
363.53,118.85930633544922
363.54,155.5303192138672
363.55,187.70361328125
363.56,213.98294067382812
363.57,233.20315551757812
363.58,244.9288787841797
363.59,249.44862365722656
363.6,247.5277862548828
363.61,239.95140075683594
363.62,226.85678100585938
363.63,207.6708526611328
363.64,181.8829345703125
363.65,149.84120178222656
363.66,112.88077545166016
363.67,72.7239990234375
363.68,31.01163101196289
363.69,-10.47068977355957
363.7,-49.39677047729492
363.71,-82.96562194824219
363.72,-108.62593841552734
363.73,-124.83370971679688
363.74,-131.1952667236328
363.75,-128.25262451171875
363.76,-117.05144500732422
363.77,-98.50581359863281
363.78,-73.21315002441406
363.79,-41.93158721923828
363.8,-6.098899841308594
363.81,32.15904235839844
363.82,70.59921264648438
363.83,107.32888793945312
363.84,140.6806182861328
363.85,168.89735412597656
363.86,190.04627990722656
363.87,202.31021118164062
363.88,204.48907470703125
363.89,196.33380126953125
363.9,178.62889099121094
363.91,152.93426513671875
363.92,121.00480651855469
363.93,84.5177001953125
363.94,45.37400436401367
363.95,6.073520660400391
363.96,-30.363555908203125
363.97,-61.11457061767578
363.98,-84.30506896972656
363.99,-99.16413879394531
364.0,-105.83173370361328
364.01,-104.992919921875
364.02,-97.36389923095703
364.03,-83.5323715209961
364.04,-64.30306243896484
364.05,-41.070152282714844
364.06,-15.805938720703125
364.07,9.414188385009766
364.08,32.87859344482422
364.09,53.2833137512207
364.1,69.57935333251953
364.11,80.84709167480469
364.12,86.26411437988281
364.13,85.25401306152344
364.14,77.71773529052734
364.15,64.17340850830078
364.16,45.676063537597656
364.17,23.49847412109375
364.18,-1.1407794952392578
364.19,-27.09401512145996
364.2,-53.20200729370117
364.21,-78.3185806274414
364.22,-101.47786712646484
364.23,-121.99688720703125
364.24,-139.38963317871094
364.25,-153.23316955566406
364.26,-163.14666748046875
364.27,-168.93235778808594
364.28,-170.68580627441406
364.29,-168.71908569335938
364.3,-163.42196655273438
364.31,-155.13446044921875
364.32,-144.0457305908203
364.33,-130.23223876953125
364.34,-113.82231140136719
364.35,-95.14356994628906
364.36,-74.70687103271484
364.37,-53.01206970214844
364.38,-30.464496612548828
364.39,-7.545528411865234
364.4,14.992836952209473
364.41,36.14276123046875
364.42,54.9219856262207
364.43,70.653076171875
364.44,82.99072265625
364.45,91.82301330566406
364.46,97.06726837158203
364.47,98.3826904296875
364.48,95.21627044677734
364.49,87.25334930419922
364.5,74.83836364746094
364.51,59.02846145629883
364.52,41.211063385009766
364.53,22.706436157226562
364.54,4.722053527832031
364.55,-11.548510551452637
364.56,-24.872329711914062
364.57,-34.02584457397461
364.58,-38.00879669189453
364.59,-36.30536651611328
364.6,-29.040023803710938
364.61,-16.877010345458984
364.62,-0.6548824310302734
364.63,18.803050994873047
364.64,40.48716354370117
364.65,62.95393371582031
364.66,84.38481140136719
364.67,103.04353332519531
364.68,117.7237548828125
364.69,127.80197143554688
364.7,133.08677673339844
364.71,133.50689697265625
364.72,128.6564178466797
364.73,117.78883361816406
364.74,100.39382934570312
364.75,76.76290893554688
364.76,48.02789306640625
364.77,15.618894577026367
364.78,-19.093881607055664
364.79,-54.51261520385742
364.8,-88.41605377197266
364.81,-118.0812759399414
364.82,-141.10887145996094
364.83,-156.20458984375
364.84,-163.21929931640625
364.85,-162.81854248046875
364.86,-155.9458465576172
364.87,-143.06988525390625
364.88,-123.97982788085938
364.89,-98.38639831542969
364.9,-66.59813690185547
364.91,-29.622758865356445
364.92,11.344829559326172
364.93,55.24306869506836
364.94,100.80325317382812
364.95,146.08689880371094
364.96,188.5373992919922
364.97,225.6954803466797
364.98,255.82630920410156
364.99,277.868408203125
365.0,291.11468505859375
365.01,295.0423278808594
365.02,289.3982238769531
365.03,274.4095458984375
365.04,250.8740234375
365.05,220.1165771484375
365.06,183.7723388671875
365.07,143.3853759765625
365.08,100.19574737548828
365.09,55.299560546875
365.1,9.893325805664062
365.11,-34.68860626220703
365.12,-77.20285034179688
365.13,-116.68923950195312
365.14,-152.3916778564453
365.15,-183.59669494628906
365.16,-209.5976104736328
365.17,-229.8367919921875
365.18,-244.09515380859375
365.19,-252.55026245117188
365.2,-255.72882080078125
365.21,-254.44891357421875
365.22,-249.7330322265625
365.23,-242.61019897460938
365.24,-233.86361694335938
365.25,-223.856689453125
365.26,-212.5465087890625
365.27,-199.7357940673828
365.28,-185.33969116210938
365.29,-169.44989013671875
365.3,-152.29026794433594
365.31,-134.09701538085938
365.32,-114.91796875
365.33,-94.57413482666016
365.34,-72.86734008789062
365.35,-49.80890655517578
365.36,-25.684864044189453
365.37,-0.9217071533203125
365.38,24.07071876525879
365.39,48.914852142333984
365.4,73.22401428222656
365.41,96.63951110839844
365.42,118.9310302734375
365.43,139.97756958007812
365.44,159.5817413330078
365.45,177.28707885742188
365.46,192.39907836914062
365.47,204.2637481689453
365.48,212.4887237548828
365.49,216.8837127685547
365.5,217.30833435058594
365.51,213.5941162109375
365.52,205.5868682861328
365.53,193.27378845214844
365.54,176.88238525390625
365.55,156.9117889404297
365.56,134.0221710205078
365.57,108.78056335449219
365.58,81.57324981689453
365.59,52.811805725097656
365.6,23.173076629638672
365.61,-6.391773223876953
365.62,-34.92292785644531
365.63,-61.64453125
365.64,-85.8529281616211
365.65,-106.73217010498047
365.66,-123.3800048828125
365.67,-135.12400817871094
365.68,-141.80816650390625
365.69,-143.76246643066406
365.7,-141.6261749267578
365.71,-136.14817810058594
365.72,-127.96356201171875
365.73,-117.50286102294922
365.74,-105.08497619628906
365.75,-91.04336547851562
365.76,-75.72718048095703
365.77,-59.35800552368164
365.78,-41.99131774902344
365.79,-23.705955505371094
365.8,-4.810033321380615
365.81,14.156904220581055
365.82,32.63604736328125
365.83,50.1685791015625
365.84,66.25222778320312
365.85,80.15220642089844
365.86,90.91377258300781
365.87,97.66032409667969
365.88,99.9124755859375
365.89,97.65249633789062
365.9,91.23861694335938
365.91,81.21061706542969
365.92,67.98982238769531
365.93,51.78557586669922
365.94,32.81647491455078
365.95,11.567609786987305
365.96,-11.205081939697266
365.97,-34.74641418457031
365.98,-58.42299270629883
365.99,-81.49209594726562
366.0,-102.83744049072266
366.01,-121.0141830444336
366.02,-134.72267150878906
366.03,-143.26809692382812
366.04,-146.5852813720703
366.05,-145.04962158203125
366.06,-139.2025909423828
366.07,-129.42263793945312
366.08,-115.91414642333984
366.09,-99.07270812988281
366.1,-79.8384780883789
366.11,-59.710105895996094
366.12,-40.31306838989258
366.13,-22.91075897216797
366.14,-8.264692306518555
366.15,3.29624080657959
366.16,11.724090576171875
366.17,17.03327178955078
366.18,19.23293685913086
366.19,18.471206665039062
366.2,15.191761016845703
366.21,10.128838539123535
366.22,4.107781410217285
366.23,-2.140408515930176
366.24,-7.987241268157959
366.25,-12.845503807067871
366.26,-16.135643005371094
366.27,-17.308574676513672
366.28,-15.93292236328125
366.29,-11.787464141845703
366.3,-4.907253265380859
366.31,4.5503034591674805
366.32,16.610097885131836
366.33,31.502878189086914
366.34,49.267860412597656
366.35,69.3489990234375
366.36,90.56397247314453
366.37,111.52259826660156
366.38,131.01829528808594
366.39,148.01210021972656
366.4,161.46871948242188
366.41,170.30702209472656
366.42,173.5495147705078
366.43,170.61517333984375
366.44,161.54183959960938
366.45,147.0585174560547
366.46,128.48916625976562
366.47,107.44566345214844
366.48,85.47303771972656
366.49,63.84737014770508
366.5,43.50304412841797
366.51,25.035972595214844
366.52,8.769207000732422
366.53,-5.192438125610352
366.54,-16.9507999420166
366.55,-26.804550170898438
366.56,-35.283138275146484
366.57,-43.20880889892578
366.58,-51.561275482177734
366.59,-61.131534576416016
366.6,-72.22069549560547
366.61,-84.61758422851562
366.62,-97.87894439697266
366.63,-111.51715850830078
366.64,-124.86360168457031
366.65,-136.8804931640625
366.66,-146.22067260742188
366.67,-151.62474060058594
366.68,-152.3277130126953
366.69,-148.13876342773438
366.7,-139.33424377441406
366.71,-126.39581298828125
366.72,-109.60399627685547
366.73,-88.97409057617188
366.74,-64.66494750976562
366.75,-37.396522521972656
366.76,-8.490821838378906
366.77,20.539670944213867
366.78,48.37467575073242
366.79,73.85220336914062
366.8,95.78998565673828
366.81,112.97517395019531
366.82,124.4061508178711
366.83,129.57960510253906
366.84,128.564697265625
366.85,121.92860412597656
366.86,110.56047058105469
366.87,95.38946533203125
366.88,77.23095703125
366.89,56.87223434448242
366.9,35.204139709472656
366.91,13.191390037536621
366.92,-8.329045295715332
366.93,-28.733068466186523
366.94,-47.43387222290039
366.95,-63.6672477722168
366.96,-76.45365905761719
366.97,-84.82405090332031
366.98,-88.14349365234375
366.99,-86.27700805664062
367.0,-79.601806640625
367.01,-68.86865234375
367.02,-54.91639709472656
367.03,-38.544334411621094
367.04,-20.670312881469727
367.05,-2.516632080078125
367.06,14.381789207458496
367.07,28.43107795715332
367.08,38.36729049682617
367.09,43.51542663574219
367.1,43.87317657470703
367.11,40.04623031616211
367.12,33.0125732421875
367.13,23.84451675415039
367.14,13.542618751525879
367.15,2.959658622741699
367.16,-7.242096424102783
367.17,-16.60215187072754
367.18,-24.841999053955078
367.19,-31.824604034423828
367.2,-37.508262634277344
367.21,-41.931419372558594
367.22,-45.22836685180664
367.23,-47.58563995361328
367.24,-49.12507629394531
367.25,-49.80405807495117
367.26,-49.40966033935547
367.27,-47.67938232421875
367.28,-44.44721221923828
367.29,-39.69683837890625
367.3,-33.5515022277832
367.31,-26.225910186767578
367.32,-17.934120178222656
367.33,-8.826274871826172
367.34,0.9993114471435547
367.35,11.457616806030273
367.36,22.51485252380371
367.37,34.306907653808594
367.38,47.11493682861328
367.39,61.129302978515625
367.4,76.2244873046875
367.41,91.96343994140625
367.42,107.83409881591797
367.43,123.3732681274414
367.44,137.99969482421875
367.45,150.80479431152344
367.46,160.60690307617188
367.47,166.37132263183594
367.48,167.60227966308594
367.49,164.35301208496094
367.5,157.05299377441406
367.51,146.33505249023438
367.52,132.87472534179688
367.53,117.30693054199219
367.54,100.2315444946289
367.55,82.23983001708984
367.56,63.90815734863281
367.57,45.743892669677734
367.58,28.12841796875
367.59,11.308128356933594
367.6,-4.583501815795898
367.61,-19.512460708618164
367.62,-33.54517364501953
367.63,-46.820716857910156
367.64,-59.48065948486328
367.65,-71.60609436035156
367.66,-83.20494079589844
367.67,-94.24781799316406
367.68,-104.69731140136719
367.69,-114.49419403076172
367.7,-123.5304183959961
367.71,-131.69091796875
367.72,-138.9559326171875
367.73,-145.36642456054688
367.74,-150.8196563720703
367.75,-154.8878936767578
367.76,-156.76516723632812
367.77,-155.40939331054688
367.78,-149.86984252929688
367.79,-139.61021423339844
367.8,-124.6906967163086
367.81,-105.67926025390625
367.82,-83.30223083496094
367.83,-58.29230499267578
367.84,-31.632667541503906
367.85,-4.838481903076172
367.86,20.044816970825195
367.87,40.85371398925781
367.88,55.877559661865234
367.89,64.18844604492188
367.9,65.71723937988281
367.91,61.079437255859375
367.92,51.17206573486328
367.93,36.973358154296875
367.94,19.725631713867188
367.95,1.16357421875
367.96,-16.590059280395508
367.97,-31.5927677154541
367.98,-42.623714447021484
367.99,-49.238548278808594
368.0,-51.574459075927734
368.01,-50.032928466796875
368.02,-44.835105895996094
368.03,-35.870792388916016
368.04,-22.992660522460938
368.05,-6.362785339355469
368.06,13.524876594543457
368.07,36.161991119384766
368.08,61.170318603515625
368.09,88.01176452636719
368.1,115.64312744140625
368.11,142.53089904785156
368.12,167.1138458251953
368.13,188.19476318359375
368.14,204.86593627929688
368.15,216.2764129638672
368.16,221.4592742919922
368.17,219.29010009765625
368.18,208.75225830078125
368.19,189.37472534179688
368.2,161.54556274414062
368.21,126.38470458984375
368.22,85.15094757080078
368.23,38.96354675292969
368.24,-10.808853149414062
368.25,-62.089107513427734
368.26,-112.13777160644531
368.27,-158.24957275390625
368.28,-198.38467407226562
368.29,-231.12802124023438
368.3,-255.38250732421875
368.31,-270.1744079589844
368.32,-274.6702575683594
368.33,-268.4337463378906
368.34,-251.71046447753906
368.35,-225.5660400390625
368.36,-191.75637817382812
368.37,-152.27565002441406
368.38,-108.95121765136719
368.39,-63.38922882080078
368.4,-17.063125610351562
368.41,28.725784301757812
368.42,73.01466369628906
368.43,115.18860626220703
368.44,154.72178649902344
368.45,190.89137268066406
368.46,222.7871551513672
368.47,249.6737060546875
368.48,271.1750183105469
368.49,287.0032958984375
368.5,296.61431884765625
368.51,299.0129699707031
368.52,292.8194580078125
368.53,276.7290344238281
368.54,250.1168670654297
368.55,213.43524169921875
368.56,168.10313415527344
368.57,115.86421966552734
368.58,58.35877990722656
368.59,-2.655914306640625
368.6,-64.93621826171875
368.61,-125.79249572753906
368.62,-182.65708923339844
368.63,-233.55970764160156
368.64,-277.0277404785156
368.65,-311.78729248046875
368.66,-336.7393493652344
368.67,-351.3200988769531
368.68,-355.7961730957031
368.69,-351.11639404296875
368.7,-338.5855712890625
368.71,-319.4875793457031
368.72,-294.6722717285156
368.73,-264.5213623046875
368.74,-229.3675994873047
368.75,-189.92379760742188
368.76,-147.34243774414062
368.77,-102.85104370117188
368.78,-57.50315856933594
368.79,-12.392539978027344
368.8,31.046167373657227
368.81,71.06797790527344
368.82,106.07071685791016
368.83,135.01870727539062
368.84,157.43704223632812
368.85,173.20724487304688
368.86,182.45999145507812
368.87,185.62249755859375
368.88,183.46142578125
368.89,176.9827880859375
368.9,167.28189086914062
368.91,155.42709350585938
368.92,142.37181091308594
368.93,128.89309692382812
368.94,115.56226348876953
368.95,102.74539184570312
368.96,90.572509765625
368.97,78.87457275390625
368.98,67.26592254638672
368.99,55.39759063720703
369.0,43.18616485595703
369.01,30.866418838500977
369.02,18.832128524780273
369.03,7.45692253112793
369.04,-2.929610252380371
369.05,-11.998847961425781
369.06,-19.367542266845703
369.07,-24.543428421020508
369.08,-26.995391845703125
369.09,-26.342697143554688
369.1,-22.51476287841797
369.11,-15.704715728759766
369.12,-6.113033294677734
369.13,6.118310928344727
369.14,20.61907196044922
369.15,36.496116638183594
369.16,52.357757568359375
369.17,66.73575592041016
369.18,78.51516723632812
369.19,87.00572204589844
369.2,91.82826232910156
369.21,92.70082092285156
369.22,89.16598510742188
369.23,80.67266082763672
369.24,67.05122375488281
369.25,48.933258056640625
369.26,27.775646209716797
369.27,5.39459228515625
369.28,-16.5626220703125
369.29,-36.77605438232422
369.3,-54.20756149291992
369.31,-68.05482482910156
369.32,-77.75384521484375
369.33,-83.06465148925781
369.34,-84.16818237304688
369.35,-81.6980972290039
369.36,-76.72193908691406
369.37,-70.64361572265625
369.38,-64.94190216064453
369.39,-60.82850646972656
369.4,-59.00297546386719
369.41,-59.645076751708984
369.42,-62.640682220458984
369.43,-67.7222671508789
369.44,-74.35747528076172
369.45,-81.60476684570312
369.46,-88.1441879272461
369.47,-92.5589370727539
369.48,-93.70475006103516
369.49,-90.9174575805664
369.5,-84.06010437011719
369.51,-73.42452239990234
369.52,-59.483619689941406
369.53,-42.73869323730469
369.54,-23.792072296142578
369.55,-3.458742141723633
369.56,17.25777244567871
369.57,37.351280212402344
369.58,55.99087142944336
369.59,72.54066467285156
369.6,86.50152587890625
369.61,97.50362396240234
369.62,105.37798309326172
369.63,110.18655395507812
369.64,112.13362121582031
369.65,111.45085906982422
369.66,108.31229400634766
369.67,102.7952880859375
369.68,94.93246459960938
369.69,84.82025146484375
369.7,72.70440673828125
369.71,58.97772216796875
369.72,44.067352294921875
369.73,28.327611923217773
369.74,12.031085968017578
369.75,-4.59907341003418
369.76,-21.414199829101562
369.77,-38.42450714111328
369.78,-55.76102066040039
369.79,-73.46236419677734
369.8,-91.27906799316406
369.81,-108.69918823242188
369.82,-125.19819641113281
369.83,-140.35751342773438
369.84,-153.67408752441406
369.85,-164.32679748535156
369.86,-171.2004852294922
369.87,-173.2744140625
369.88,-170.03103637695312
369.89,-161.53277587890625
369.9,-148.30691528320312
369.91,-131.15829467773438
369.92,-110.91184997558594
369.93,-88.2688980102539
369.94,-63.86061096191406
369.95,-38.35265350341797
369.96,-12.430225372314453
369.97,13.350421905517578
369.98,38.596710205078125
369.99,62.90224838256836
370.0,85.65913391113281
370.01,106.06055450439453
370.02,123.35399627685547
370.03,137.07046508789062
370.04,146.99496459960938
370.05,153.0352783203125
370.06,155.11294555664062
370.07,153.1229248046875
370.08,147.0594482421875
370.09,137.2339324951172
370.1,124.42312622070312
370.11,109.8139877319336
370.12,94.68238830566406
370.13,80.05697631835938
370.14,66.62162780761719
370.15,54.757484436035156
370.16,44.61524963378906
370.17,36.20603561401367
370.18,29.452392578125
370.19,24.184011459350586
370.2,20.1268253326416
370.21,16.863956451416016
370.22,13.769726753234863
370.23,10.074462890625
370.24,5.082699775695801
370.25,-1.6289029121398926
370.26,-10.190683364868164
370.27,-20.611713409423828
370.28,-32.87993621826172
370.29,-46.8392448425293
370.3,-62.04020309448242
370.31,-77.78402709960938
370.32,-93.36491394042969
370.33,-108.1956787109375
370.34,-121.65473175048828
370.35,-132.88656616210938
370.36,-140.84268188476562
370.37,-144.6613006591797
370.38,-144.01991271972656
370.39,-139.12957763671875
370.4,-130.5586700439453
370.41,-118.99867248535156
370.42,-104.97207641601562
370.43,-88.73561096191406
370.44,-70.46096801757812
370.45,-50.455284118652344
370.46,-29.218265533447266
370.47,-7.300937652587891
370.48,14.829214096069336
370.49,36.76421356201172
370.5,58.080467224121094
370.51,78.3769760131836
370.52,97.42625427246094
370.53,115.14441680908203
370.54,131.29049682617188
370.55,145.18524169921875
370.56,155.72901916503906
370.57,161.81686401367188
370.58,162.79034423828125
370.59,158.54551696777344
370.6,149.4375762939453
370.61,136.0476531982422
370.62,118.81743621826172
370.63,97.9641342163086
370.64,73.80729675292969
370.65,47.11383056640625
370.66,19.151948928833008
370.67,-8.607381820678711
370.68,-34.85913848876953
370.69,-58.59621810913086
370.7,-79.08689880371094
370.71,-95.87611389160156
370.72,-108.82929992675781
370.73,-118.08970642089844
370.74,-123.91104125976562
370.75,-126.49163818359375
370.76,-125.89968872070312
370.77,-122.13017272949219
370.78,-115.24143981933594
370.79,-105.4554672241211
370.8,-93.19377136230469
370.81,-79.01136779785156
370.82,-63.43132019042969
370.83,-46.888553619384766
370.84,-29.865699768066406
370.85,-13.046520233154297
370.86,2.6934738159179688
370.87,16.522167205810547
370.88,27.89967155456543
370.89,36.62477111816406
370.9,42.76726531982422
370.91,46.593658447265625
370.92,48.48994827270508
370.93,48.885963439941406
370.94,48.192623138427734
370.95,46.75969314575195
370.96,44.747962951660156
370.97,41.907859802246094
370.98,37.615840911865234
370.99,31.260345458984375
371.0,22.623733520507812
371.01,11.965509414672852
371.02,-0.22787094116210938
371.03,-13.440078735351562
371.04,-27.011234283447266
371.05,-39.96319580078125
371.06,-51.05094528198242
371.07,-59.124916076660156
371.08,-63.50355911254883
371.09,-64.04497528076172
371.1,-61.04481887817383
371.11,-55.114749908447266
371.12,-47.040321350097656
371.13,-37.63199234008789
371.14,-27.606731414794922
371.15,-17.516359329223633
371.16,-7.666746139526367
371.17,1.9762916564941406
371.18,11.736751556396484
371.19,22.006425857543945
371.2,33.02513885498047
371.21,44.8360595703125
371.22,57.427764892578125
371.23,70.78607177734375
371.24,84.73079681396484
371.25,98.74488067626953
371.26,112.00173950195312
371.27,123.64262390136719
371.28,133.0221405029297
371.29,139.6900634765625
371.3,143.27359008789062
371.31,143.37307739257812
371.32,139.50775146484375
371.33,131.23770141601562
371.34,118.40869140625
371.35,101.33607482910156
371.36,80.73416137695312
371.37,57.38347244262695
371.38,31.99764633178711
371.39,5.4959869384765625
371.4,-20.695213317871094
371.41,-44.6895637512207
371.42,-64.66140747070312
371.43,-79.41190338134766
371.44,-88.51564025878906
371.45,-92.20890808105469
371.46,-91.21305084228516
371.47,-86.49980163574219
371.48,-79.10331726074219
371.49,-70.04296112060547
371.5,-60.29685974121094
371.51,-50.88407897949219
371.52,-43.04433822631836
371.53,-38.15569305419922
371.54,-37.31550216674805
371.55,-40.958152770996094
371.56,-48.8673095703125
371.57,-60.57686996459961
371.58,-75.54861450195312
371.59,-92.8438949584961
371.6,-110.75244140625
371.61,-126.87654876708984
371.62,-138.83714294433594
371.63,-145.00697326660156
371.64,-144.67361450195312
371.65,-137.87632751464844
371.66,-124.92608642578125
371.67,-105.61872863769531
371.68,-79.11653137207031
371.69,-44.79288101196289
371.7,-3.126617431640625
371.71,44.228271484375
371.72,95.27256774902344
371.73,148.14390563964844
371.74,200.590087890625
371.75,249.30548095703125
371.76,290.11138916015625
371.77,319.3162536621094
371.78,335.014404296875
371.79,337.1525573730469
371.8,326.9861755371094
371.81,306.2063293457031
371.82,275.75408935546875
371.83,235.56556701660156
371.84,185.60784912109375
371.85,127.01057434082031
371.86,62.31714630126953
371.87,-5.319061279296875
371.88,-72.97177124023438
371.89,-137.95001220703125
371.9,-197.49652099609375
371.91,-248.8675537109375
371.92,-289.9267578125
371.93,-319.6324157714844
371.94,-337.9019775390625
371.95,-345.2156066894531
371.96,-342.21282958984375
371.97,-329.3330993652344
371.98,-306.8313903808594
371.99,-275.1592102050781
372.0,-235.31365966796875
372.01,-188.76617431640625
372.02,-136.91098022460938
372.03,-80.7771224975586
372.04,-21.42354965209961
