index,coordinate,gap,normalized_gap,domain,observable,source
547,198120.17595138,1.144400448538363e-05,4.2073648977945216e-11,helium,helium_levels_raw,helium_levels_raw
548,198120.175962824,1.0427000233903527e-05,3.833465359914208e-11,helium,helium_levels_raw,helium_levels_raw
549,198120.175973251,8.283997885882854e-06,3.0455949194168084e-11,helium,helium_levels_raw,helium_levels_raw
550,198120.175981535,0.1927276170172263,7.085591513962794e-07,helium,helium_levels_raw,helium_levels_raw
551,198120.368709152,10.499388697993709,3.860078831029785e-05,helium,helium_levels_raw,helium_levels_raw
552,198130.86809785,2.263159030000679,8.320457994501004e-06,helium,helium_levels_raw,helium_levels_raw
553,198133.13125688,1.015873513999395,3.734838245527782e-06,helium,helium_levels_raw,helium_levels_raw
554,198134.147130394,3.438300336711109e-05,1.2640841030104213e-10,helium,helium_levels_raw,helium_levels_raw
555,198134.147164777,0.00042301599751226604,1.555209683299054e-09,helium,helium_levels_raw,helium_levels_raw
556,198134.147587793,0.9226813249988481,3.3922190642348014e-06,helium,helium_levels_raw,helium_levels_raw
557,198135.070269118,5.426991265267134e-06,1.995222265010934e-11,helium,helium_levels_raw,helium_levels_raw
558,198135.070274545,7.532699964940548e-05,2.76938177179039e-10,helium,helium_levels_raw,helium_levels_raw
559,198135.070349872,0.010774949012557045,3.961388018403817e-08,helium,helium_levels_raw,helium_levels_raw
560,198135.081124821,0.02335389898507856,8.58601330871156e-08,helium,helium_levels_raw,helium_levels_raw
561,198135.10447872,1.733400858938694e-05,6.372812888198597e-11,helium,helium_levels_raw,helium_levels_raw
562,198135.104496054,3.5245000617578626e-05,1.2957752560350867e-10,helium,helium_levels_raw,helium_levels_raw
563,198135.104531299,6.313799531199038e-05,2.3212555144666947e-10,helium,helium_levels_raw,helium_levels_raw
564,198135.104594437,0.004356076999101788,1.6015028202338718e-08,helium,helium_levels_raw,helium_levels_raw
565,198135.108950514,2.207601210102439e-05,8.11620080329106e-11,helium,helium_levels_raw,helium_levels_raw
566,198135.10897259,2.014398341998458e-05,7.405894400971728e-11,helium,helium_levels_raw,helium_levels_raw
567,198135.108992734,1.3658020179718733e-05,5.021343250163143e-11,helium,helium_levels_raw,helium_levels_raw
568,198135.109006392,0.0010448620014358312,3.841413828083691e-09,helium,helium_levels_raw,helium_levels_raw
569,198135.110051254,1.4434976037591696e-05,5.3069894859476226e-11,helium,helium_levels_raw,helium_levels_raw
570,198135.110065689,1.3101001968607306e-05,4.816556641432279e-11,helium,helium_levels_raw,helium_levels_raw
571,198135.11007879,9.776995284482837e-06,3.594492366581478e-11,helium,helium_levels_raw,helium_levels_raw
572,198135.110088567,0.0003238240024074912,1.1905323372886942e-09,helium,helium_levels_raw,helium_levels_raw
573,198135.110412391,1.0124000255018473e-05,3.722068035942369e-11,helium,helium_levels_raw,helium_levels_raw
574,198135.110422515,9.225012036040425e-06,3.3915568516021385e-11,helium,helium_levels_raw,helium_levels_raw
575,198135.11043174,7.33000342734158e-06,2.694860803340263e-11,helium,helium_levels_raw,helium_levels_raw
576,198135.11043907,0.1705331380071584,6.269616021895635e-07,helium,helium_levels_raw,helium_levels_raw
577,198135.280972208,9.30533429197385,3.421087165100144e-05,helium,helium_levels_raw,helium_levels_raw
578,198144.5863065,2.009875550022116,7.38926644855735e-06,helium,helium_levels_raw,helium_levels_raw
579,198146.59618205,0.9026002089958638,3.3183912510008885e-06,helium,helium_levels_raw,helium_levels_raw
580,198147.498782259,3.055500565096736e-05,1.123348548071491e-10,helium,helium_levels_raw,helium_levels_raw
581,198147.498812814,0.00037592300213873386,1.3820732467311886e-09,helium,helium_levels_raw,helium_levels_raw
582,198147.499188737,0.820144231984159,3.015243534014679e-06,helium,helium_levels_raw,helium_levels_raw
583,198148.319332969,4.825007636100054e-06,1.7739042120829233e-11,helium,helium_levels_raw,helium_levels_raw
584,198148.319337794,6.696398486383259e-05,2.461917239654842e-10,helium,helium_levels_raw,helium_levels_raw
585,198148.319404758,0.009583706996636465,3.5234303219555516e-08,helium,helium_levels_raw,helium_levels_raw
586,198148.328988465,0.020763466018252075,7.633645914183217e-08,helium,helium_levels_raw,helium_levels_raw
587,198148.349751931,1.539100776426494e-05,5.658472599495883e-11,helium,helium_levels_raw,helium_levels_raw
588,198148.349767322,3.133298014290631e-05,1.1519506215235247e-10,helium,helium_levels_raw,helium_levels_raw
589,198148.349798655,5.6203018175438046e-05,2.0662924951092296e-10,helium,helium_levels_raw,helium_levels_raw
590,198148.349854858,0.003873877984005958,1.4242233362511042e-08,helium,helium_levels_raw,helium_levels_raw
591,198148.353728736,1.9625003915280104e-05,7.215092645034177e-11,helium,helium_levels_raw,helium_levels_raw
592,198148.353748361,1.7907994333654642e-05,6.583837575872462e-11,helium,helium_levels_raw,helium_levels_raw
593,198148.353766269,1.214302028529346e-05,4.4643566303039476e-11,helium,helium_levels_raw,helium_levels_raw
594,198148.353778412,0.000929425994399935,3.4170157036642994e-09,helium,helium_levels_raw,helium_levels_raw
595,198148.354707838,1.2831995263695717e-05,4.717656875274204e-11,helium,helium_levels_raw,helium_levels_raw
596,198148.35472067,1.1645985068753362e-05,4.28162264713316e-11,helium,helium_levels_raw,helium_levels_raw
597,198148.354732316,8.692004485055804e-06,3.195597713073634e-11,helium,helium_levels_raw,helium_levels_raw
598,198148.354741008,0.00028813802055083215,1.059333553157838e-09,helium,helium_levels_raw,helium_levels_raw
599,198148.355029146,8.99998121894896e-06,3.308824730869235e-11,helium,helium_levels_raw,helium_levels_raw
600,198148.355038146,8.20099376142025e-06,3.015078622426348e-11,helium,helium_levels_raw,helium_levels_raw
601,198148.355046347,6.5159983932971954e-06,2.3955935135344455e-11,helium,helium_levels_raw,helium_levels_raw
602,198148.355052863,0.15161933202762157,5.574253804381335e-07,helium,helium_levels_raw,helium_levels_raw
603,198148.506672195,8.285696384991752,3.046219369148442e-05,helium,helium_levels_raw,helium_levels_raw
604,198156.79236858,1.7930210299964529,6.592005230555067e-06,helium,helium_levels_raw,helium_levels_raw
605,198158.58538961,0.805562686000485,2.961634777739161e-06,helium,helium_levels_raw,helium_levels_raw
606,198159.390952296,2.727500395849347e-05,1.0027599551253161e-10,helium,helium_levels_raw,helium_levels_raw
607,198159.390979571,0.0003355689987074584,1.2337125765312793e-09,helium,helium_levels_raw,helium_levels_raw
608,198159.39131514,0.7322539209853858,2.6921165990114847e-06,helium,helium_levels_raw,helium_levels_raw
609,198160.123569061,4.308996722102165e-06,1.5841938524613013e-11,helium,helium_levels_raw,helium_levels_raw
610,198160.12357337,5.979501293040812e-05,2.198351449336531e-10,helium,helium_levels_raw,helium_levels_raw
611,198160.123633165,0.00856163099524565,3.147666165569367e-08,helium,helium_levels_raw,helium_levels_raw
612,198160.132194796,0.018542341014835984,6.817053838837371e-08,helium,helium_levels_raw,helium_levels_raw
613,198160.150737137,1.3729004422202706e-05,5.0474404620704826e-11,helium,helium_levels_raw,helium_levels_raw
614,198160.150750866,2.7978996513411403e-05,1.0286420977586349e-10,helium,helium_levels_raw,helium_levels_raw
615,198160.150778845,5.024499841965735e-05,1.8472471145096809e-10,helium,helium_levels_raw,helium_levels_raw
616,198160.15082909,0.003460259991697967,1.2721575253581135e-08,helium,helium_levels_raw,helium_levels_raw
617,198160.15428935,1.7523998394608498e-05,6.442662252417995e-11,helium,helium_levels_raw,helium_levels_raw
618,198160.154306874,1.5991012332960963e-05,5.879063054879941e-11,helium,helium_levels_raw,helium_levels_raw
619,198160.154322865,1.0842981282621622e-05,3.986399943674605e-11,helium,helium_levels_raw,helium_levels_raw
620,198160.154333708,0.000830369011964649,3.052834728978409e-09,helium,helium_levels_raw,helium_levels_raw
621,198160.155164077,1.1458003427833319e-05,4.2125115804215945e-11,helium,helium_levels_raw,helium_levels_raw
622,198160.155175535,1.0399991879239678e-05,3.8235357934320384e-11,helium,helium_levels_raw,helium_levels_raw
623,198160.155185935,7.76100205257535e-06,2.8533165684635908e-11,helium,helium_levels_raw,helium_levels_raw
624,198160.155193696,0.0002575000107754022,9.466935353807844e-10,helium,helium_levels_raw,helium_levels_raw
625,198160.155451196,8.037983207032084e-06,2.955148124725236e-11,helium,helium_levels_raw,helium_levels_raw
626,198160.155459234,7.3229894042015076e-06,2.692282112044786e-11,helium,helium_levels_raw,helium_levels_raw
627,198160.155466557,5.818001227453351e-06,2.1389762797608775e-11,helium,helium_levels_raw,helium_levels_raw
628,198160.155472375,0.13540183700388297,4.978020908980231e-07,helium,helium_levels_raw,helium_levels_raw
629,198160.290874212,7.409755518019665,2.7241814967455532e-05,helium,helium_levels_raw,helium_levels_raw
630,198167.70062973,1.6062745800008997,5.905435717669481e-06,helium,helium_levels_raw,helium_levels_raw
631,198169.30690431,0.721952876978321,2.6542450209102044e-06,helium,helium_levels_raw,helium_levels_raw
632,198170.028857187,2.4448003387078643e-05,8.988258559609267e-11,helium,helium_levels_raw,helium_levels_raw
633,198170.028881635,0.0003007909981533885,1.10585196713222e-09,helium,helium_levels_raw,helium_levels_raw
634,198170.029182426,0.6564859100035392,2.413557052667472e-06,helium,helium_levels_raw,helium_levels_raw
635,198170.685668336,3.863999154418707e-06,1.4205914047109009e-11,helium,helium_levels_raw,helium_levels_raw
636,198170.6856722,5.36130100954324e-05,1.971071376533666e-10,helium,helium_levels_raw,helium_levels_raw
637,198170.685725813,0.007679753995034844,2.823445885893821e-08,helium,helium_levels_raw,helium_levels_raw
638,198170.693405567,0.016626997996354476,6.112881886310846e-08,helium,helium_levels_raw,helium_levels_raw
639,198170.710032565,1.2297998182475567e-05,4.521333937973724e-11,helium,helium_levels_raw,helium_levels_raw
640,198170.710044863,2.5087007088586688e-05,9.223186966594734e-11,helium,helium_levels_raw,helium_levels_raw
641,198170.71006995,4.509900463744998e-05,1.6580557031363187e-10,helium,helium_levels_raw,helium_levels_raw
642,198170.710115049,0.003103456983808428,1.1409796275567545e-08,helium,helium_levels_raw,helium_levels_raw
643,198170.713218506,1.5713012544438243e-05,5.776856999882438e-11,helium,helium_levels_raw,helium_levels_raw
644,198170.713234219,1.4338002074509859e-05,5.271337206293971e-11,helium,helium_levels_raw,helium_levels_raw
645,198170.713248557,9.72198904491961e-06,3.5742694348451625e-11,helium,helium_levels_raw,helium_levels_raw
646,198170.713258279,0.0007448900141753256,2.738572937787405e-09,helium,helium_levels_raw,helium_levels_raw
647,198170.714003169,1.0274001397192478e-05,3.7772156497883836e-11,helium,helium_levels_raw,helium_levels_raw
648,198170.714013443,9.324983693659306e-06,3.4283112275356e-11,helium,helium_levels_raw,helium_levels_raw
649,198170.714022768,6.959016900509596e-06,2.558468363740894e-11,helium,helium_levels_raw,helium_levels_raw
650,198170.714029727,0.0002310499839950353,8.494505516301448e-10,helium,helium_levels_raw,helium_levels_raw
651,198170.714260777,7.206021109595895e-06,2.6492789572044418e-11,helium,helium_levels_raw,helium_levels_raw
652,198170.714267983,6.565998774021864e-06,2.4139760514831168e-11,helium,helium_levels_raw,helium_levels_raw
653,198170.714274549,5.216978024691343e-06,1.918011325640961e-11,helium,helium_levels_raw,helium_levels_raw
654,198170.714279766,0.1214168660226278,4.4638663044590707e-07,helium,helium_levels_raw,helium_levels_raw
655,198170.835696632,6.653062978992239,2.4459850287877482e-05,helium,helium_levels_raw,helium_levels_raw
656,198177.488759611,1.4445870989875402,5.3109949929238005e-06,helium,helium_levels_raw,helium_levels_raw
657,198178.93334671,0.6495259730145335,2.3879689863434814e-06,helium,helium_levels_raw,helium_levels_raw
658,198179.582872683,2.1997984731569886e-05,8.087514200124361e-11,helium,helium_levels_raw,helium_levels_raw
659,198179.582894681,0.0002706579980440438,9.950686070879098e-10,helium,helium_levels_raw,helium_levels_raw
660,198179.583165339,0.5908203410217538,2.1721389281984243e-06,helium,helium_levels_raw,helium_levels_raw
661,198180.17398568,3.4789845813065767e-06,1.2790415825205773e-11,helium,helium_levels_raw,helium_levels_raw
662,198180.173989159,4.8254994908347726e-05,1.7740850414725231e-10,helium,helium_levels_raw,helium_levels_raw
663,198180.174037414,0.006914855999639258,2.542232698645328e-08,helium,helium_levels_raw,helium_levels_raw
664,198180.18095227,0.014966585004003718,5.502434437711794e-08,helium,helium_levels_raw,helium_levels_raw
665,198180.195918855,1.1059019016101956e-05,4.0658257755680795e-11,helium,helium_levels_raw,helium_levels_raw
666,198180.195929914,2.257997402921319e-05,8.301481377865679e-11,helium,helium_levels_raw,helium_levels_raw
667,198180.195952494,4.063101368956268e-05,1.4937909276216442e-10,helium,helium_levels_raw,helium_levels_raw
668,198180.195993125,0.002794044994516298,1.02722494104233e-08,helium,helium_levels_raw,helium_levels_raw
669,198180.19878717,1.4143006410449743e-05,5.199647448286928e-11,helium,helium_levels_raw,helium_levels_raw
670,198180.198801313,1.2904987670481205e-05,4.744492384689378e-11,helium,helium_levels_raw,helium_levels_raw
671,198180.198814218,8.752016583457589e-06,3.217661038597593e-11,helium,helium_levels_raw,helium_levels_raw
672,198180.19882297,0.0006707400025334209,2.4659619330017435e-09,helium,helium_levels_raw,helium_levels_raw
673,198180.19949371,9.248004062101245e-06,3.400009823068641e-11,helium,helium_levels_raw,helium_levels_raw
674,198180.199502958,8.391973096877337e-06,3.085291785417723e-11,helium,helium_levels_raw,helium_levels_raw
675,198180.19951135,6.264017429202795e-06,2.3029532262471354e-11,helium,helium_levels_raw,helium_levels_raw
676,198180.199517614,0.00020809698617085814,7.650643234807771e-10,helium,helium_levels_raw,helium_levels_raw
677,198180.199725711,6.48602144792676e-06,2.3845725507363476e-11,helium,helium_levels_raw,helium_levels_raw
678,198180.199732197,5.909998435527086e-06,2.1727988655907672e-11,helium,helium_levels_raw,helium_levels_raw
679,198180.199738107,4.695990355685353e-06,1.726471272195577e-11,helium,helium_levels_raw,helium_levels_raw
680,198180.199742803,0.10929314501117915,4.018140175293603e-07,helium,helium_levels_raw,helium_levels_raw
681,198180.309035948,5.995996783982264,2.2044159829224445e-05,helium,helium_levels_raw,helium_levels_raw
682,198186.305032732,1.3038923980202526,4.793733795664125e-06,helium,helium_levels_raw,helium_levels_raw
683,198187.60892513,0.5864729309978429,2.156155763953527e-06,helium,helium_levels_raw,helium_levels_raw
684,198188.195398061,1.986598363146186e-05,7.303688345974225e-11,helium,helium_levels_raw,helium_levels_raw
685,198188.195417927,0.00024441900313831866,8.986014777183285e-10,helium,helium_levels_raw,helium_levels_raw
686,198188.195662346,0.5336281199997757,1.961872894606678e-06,helium,helium_levels_raw,helium_levels_raw
687,198188.729290466,3.143009962514043e-06,1.1555211994708308e-11,helium,helium_levels_raw,helium_levels_raw
688,198188.729293609,4.358700243756175e-05,1.60246725077838e-10,helium,helium_levels_raw,helium_levels_raw
689,198188.729337196,0.006248181976843625,2.297131354499203e-08,helium,helium_levels_raw,helium_levels_raw
690,198188.735585378,0.013520065025659278,4.9706243192678505e-08,helium,helium_levels_raw,helium_levels_raw
691,198188.749105443,9.981973562389612e-06,3.669852212199926e-11,helium,helium_levels_raw,helium_levels_raw
692,198188.749115425,2.0397012121975422e-05,7.498919886958777e-11,helium,helium_levels_raw,helium_levels_raw
693,198188.749135822,3.673200262710452e-05,1.3504445814955917e-10,helium,helium_levels_raw,helium_levels_raw
694,198188.749172554,0.002524415001971647,9.280960244577666e-09,helium,helium_levels_raw,helium_levels_raw
695,198188.751696969,1.2775009963661432e-05,4.696706345993937e-11,helium,helium_levels_raw,helium_levels_raw
696,198188.751709744,1.1656986316666007e-05,4.285667233480423e-11,helium,helium_levels_raw,helium_levels_raw
697,198188.751721401,7.905007805675268e-06,2.906259989749986e-11,helium,helium_levels_raw,helium_levels_raw
698,198188.751729306,0.000606107001658529,2.2283400241083487e-09,helium,helium_levels_raw,helium_levels_raw
699,198188.752335413,8.353992598131299e-06,3.071328332552172e-11,helium,helium_levels_raw,helium_levels_raw
700,198188.752343767,7.580994861200452e-06,2.787137291855597e-11,helium,helium_levels_raw,helium_levels_raw
701,198188.752351348,5.657988367602229e-06,2.0801478783395757e-11,helium,helium_levels_raw,helium_levels_raw
702,198188.752357006,0.00018808202003128827,6.914797088699333e-10,helium,helium_levels_raw,helium_levels_raw
703,198188.752545088,5.859008524566889e-06,2.1540525288701194e-11,helium,helium_levels_raw,helium_levels_raw
704,198188.752550947,5.338981281965971e-06,1.96286557423283e-11,helium,helium_levels_raw,helium_levels_raw
705,198188.752556286,4.241999704390764e-06,1.5595625356057472e-11,helium,helium_levels_raw,helium_levels_raw
706,198188.752560528,0.09873109101317823,3.6298284152225857e-07,helium,helium_levels_raw,helium_levels_raw
707,198188.851291619,5.422685487981653,1.9936392547777775e-05,helium,helium_levels_raw,helium_levels_raw
708,198194.273977107,1.1808910670224577,4.3415219120677e-06,helium,helium_levels_raw,helium_levels_raw
709,198195.454868174,0.5313248499878682,1.9534049694056533e-06,helium,helium_levels_raw,helium_levels_raw
710,198195.986193024,1.799900201149285e-05,6.617296362930376e-11,helium,helium_levels_raw,helium_levels_raw
711,198195.986211023,0.0002214660053141415,8.142152495689609e-10,helium,helium_levels_raw,helium_levels_raw
712,198195.986432489,0.4835854859848041,1.777892171760333e-06,helium,helium_levels_raw,helium_levels_raw
713,198196.470017975,2.84801353700459e-06,1.047066365566445e-11,helium,helium_levels_raw,helium_levels_raw
714,198196.470020823,3.950399695895612e-05,1.45235638748635e-10,helium,helium_levels_raw,helium_levels_raw
715,198196.470060327,0.00566446699667722,2.082529733099486e-08,helium,helium_levels_raw,helium_levels_raw
716,198196.475724794,0.012254081986611709,4.505188238174475e-08,helium,helium_levels_raw,helium_levels_raw
717,198196.487978876,9.041017619892955e-06,3.323911679942359e-11,helium,helium_levels_raw,helium_levels_raw
718,198196.487987917,1.8485006876289845e-05,6.795975059790018e-11,helium,helium_levels_raw,helium_levels_raw
719,198196.488006402,3.3316988265141845e-05,1.2248922753047205e-10,helium,helium_levels_raw,helium_levels_raw
720,198196.488039719,0.002288374991621822,8.413163962874602e-09,helium,helium_levels_raw,helium_levels_raw
721,198196.490328094,1.1577998520806432e-05,4.2566275315056296e-11,helium,helium_levels_raw,helium_levels_raw
722,198196.490339672,1.0565010597929358e-05,3.8842045886409836e-11,helium,helium_levels_raw,helium_levels_raw
723,198196.490350237,7.165013812482357e-06,2.6342027080951995e-11,helium,helium_levels_raw,helium_levels_raw
724,198196.490357402,0.0005495109944604337,2.020265958474487e-09,helium,helium_levels_raw,helium_levels_raw
725,198196.490906913,7.5709831435233355e-06,2.7834565042803098e-11,helium,helium_levels_raw,helium_levels_raw
726,198196.490914484,6.871006917208433e-06,2.5261116729627897e-11,helium,helium_levels_raw,helium_levels_raw
727,198196.490921355,5.128007614985108e-06,1.8853015360547624e-11,helium,helium_levels_raw,helium_levels_raw
728,198196.490926483,0.0001705510076135397,6.270272994327986e-10,helium,helium_levels_raw,helium_levels_raw
729,198196.491097034,5.309993866831064e-06,1.9522084102067084e-11,helium,helium_levels_raw,helium_levels_raw
730,198196.491102344,4.839006578549743e-06,1.7790508947099962e-11,helium,helium_levels_raw,helium_levels_raw
731,198196.491107183,3.843975719064474e-06,1.413229829560327e-11,helium,helium_levels_raw,helium_levels_raw
732,198196.491111027,0.08948716500890441,3.289977361879628e-07,helium,helium_levels_raw,helium_levels_raw
733,198196.580598192,4.920197764993645,1.808900668737144e-05,helium,helium_levels_raw,helium_levels_raw
734,198201.500795957,1.0728869320009835,3.944446913463504e-06,helium,helium_levels_raw,helium_levels_raw
735,198202.573682889,0.4828806229925249,1.7753007573518036e-06,helium,helium_levels_raw,helium_levels_raw
736,198203.056563512,1.636100932955742e-05,6.015091695707335e-11,helium,helium_levels_raw,helium_levels_raw
737,198203.056579873,0.00020129900076426566,7.400716688449398e-10,helium,helium_levels_raw,helium_levels_raw
738,198203.056781172,0.43960928200976923,1.6162145551715528e-06,helium,helium_levels_raw,helium_levels_raw
739,198203.496390454,2.5900080800056458e-06,9.52211185755634e-12,helium,helium_levels_raw,helium_levels_raw
740,198203.496393044,3.5913981264457107e-05,1.3203701930134434e-10,helium,helium_levels_raw,helium_levels_raw
741,198203.496428958,0.005151209014002234,1.893831483061429e-08,helium,helium_levels_raw,helium_levels_raw
742,198203.501580167,0.011141330003738403,4.096087242218735e-08,helium,helium_levels_raw,helium_levels_raw
743,198203.512721497,8.213974069803953e-06,3.019850806317563e-11,helium,helium_levels_raw,helium_levels_raw
744,198203.512729711,1.6806006897240877e-05,6.178694143457735e-11,helium,helium_levels_raw,helium_levels_raw
745,198203.512746517,3.0310999136418104e-05,1.1143776983531172e-10,helium,helium_levels_raw,helium_levels_raw
746,198203.512776828,0.0020808560075238347,7.65022465222072e-09,helium,helium_levels_raw,helium_levels_raw
747,198203.514857684,1.0526011465117335e-05,3.8698666370395754e-11,helium,helium_levels_raw,helium_levels_raw
748,198203.51486821,9.60499164648354e-06,3.531255580040937e-11,helium,helium_levels_raw,helium_levels_raw
749,198203.514877815,6.513990228995681e-06,2.3948552160266117e-11,helium,helium_levels_raw,helium_levels_raw
750,198203.514884329,0.0004997430078219622,1.837294971103721e-09,helium,helium_levels_raw,helium_levels_raw
751,198203.515384072,6.8829976953566074e-06,2.530520058082029e-11,helium,helium_levels_raw,helium_levels_raw
752,198203.515390955,6.246991688385606e-06,2.2966937473763714e-11,helium,helium_levels_raw,helium_levels_raw
753,198203.515397202,4.661997081711888e-06,1.713973714381812e-11,helium,helium_levels_raw,helium_levels_raw
754,198203.515401864,0.00015513002290390432,5.703323638098588e-10,helium,helium_levels_raw,helium_levels_raw
755,198203.515556994,4.827976226806641e-06,1.7749956083988514e-11,helium,helium_levels_raw,helium_levels_raw
756,198203.515561822,4.3990148697048426e-06,1.6172888407472392e-11,helium,helium_levels_raw,helium_levels_raw
757,198203.515566221,3.4949916880577803e-06,1.2849265626554838e-11,helium,helium_levels_raw,helium_levels_raw
758,198203.515569716,0.08136201099841855,2.99125773260515e-07,helium,helium_levels_raw,helium_levels_raw
759,198203.596931727,4.477926087012747,1.6463003887737674e-05,helium,helium_levels_raw,helium_levels_raw
760,198208.074857814,0.9776621839846484,3.594355070422929e-06,helium,helium_levels_raw,helium_levels_raw
761,198209.052519998,0.4401516910002101,1.6182087107571643e-06,helium,helium_levels_raw,helium_levels_raw
762,198209.492671689,1.4913995983079076e-05,5.4831001914756695e-11,helium,helium_levels_raw,helium_levels_raw
763,198209.492686603,0.00018350800382904708,6.746634316342574e-10,helium,helium_levels_raw,helium_levels_raw
764,198209.492870111,0.40080744901206344,1.4735604078989427e-06,helium,helium_levels_raw,helium_levels_raw
765,198209.89367756,2.3609900381416082e-06,8.680131699709444e-12,helium,helium_levels_raw,helium_levels_raw
766,198209.893679921,3.274701884947717e-05,1.2039374660389004e-10,helium,helium_levels_raw,helium_levels_raw
767,198209.893712668,0.004698093980550766,1.7272446655849426e-08,helium,helium_levels_raw,helium_levels_raw
768,198209.898410762,0.01015931399888359,3.7350510618174085e-08,helium,helium_levels_raw,helium_levels_raw
769,198209.908570076,7.485010428354144e-06,2.751848810973921e-11,helium,helium_levels_raw,helium_levels_raw
770,198209.908577561,1.532401074655354e-05,5.633841282640329e-11,helium,helium_levels_raw,helium_levels_raw
771,198209.908592885,2.7656002203002572e-05,1.0167672778427817e-10,helium,helium_levels_raw,helium_levels_raw
772,198209.908620541,0.001897677982924506,6.976774382491365e-09,helium,helium_levels_raw,helium_levels_raw
773,198209.910518219,9.597017196938396e-06,3.5283237899373654e-11,helium,helium_levels_raw,helium_levels_raw
774,198209.910527816,8.75798286870122e-06,3.21985453119333e-11,helium,helium_levels_raw,helium_levels_raw
775,198209.910536574,5.940004484727979e-06,2.1838305283527464e-11,helium,helium_levels_raw,helium_levels_raw
776,198209.910542514,0.0004558039945550263,1.6757540853943977e-09,helium,helium_levels_raw,helium_levels_raw
777,198209.910998318,6.276008207350969e-06,2.3073616113663745e-11,helium,helium_levels_raw,helium_levels_raw
778,198209.911004594,5.695997970178723e-06,2.0941220311690082e-11,helium,helium_levels_raw,helium_levels_raw
779,198209.91101029,4.250992788001895e-06,1.5628688244451766e-11,helium,helium_levels_raw,helium_levels_raw
780,198209.911014541,0.00014151199138723314,5.202659488119612e-10,helium,helium_levels_raw,helium_levels_raw
781,198209.911156053,4.402012564241886e-06,1.618390937027049e-11,helium,helium_levels_raw,helium_levels_raw
782,198209.911160455,4.011002602055669e-06,1.4746369222771056e-11,helium,helium_levels_raw,helium_levels_raw
783,198209.911164466,3.1869858503341675e-06,1.171688844896001e-11,helium,helium_levels_raw,helium_levels_raw
784,198209.911167653,0.07419138701516204,2.7276312050118617e-07,helium,helium_levels_raw,helium_levels_raw
785,198209.98535904,4.0871137469948735,1.502619029410772e-05,helium,helium_levels_raw,helium_levels_raw
786,198214.072472787,0.8933812360046431,3.2844978849099218e-06,helium,helium_levels_raw,helium_levels_raw
787,198214.965854023,0.40231939699151553,1.4791190537944095e-06,helium,helium_levels_raw,helium_levels_raw
788,198215.36817342,1.3634009519591928e-05,5.012515779960783e-11,helium,helium_levels_raw,helium_levels_raw
789,198215.368187054,0.00016775299445725977,6.167404611566209e-10,helium,helium_levels_raw,helium_levels_raw
790,198215.368354807,0.36644081099075265,1.347212164457804e-06,helium,helium_levels_raw,helium_levels_raw
791,198215.734795618,2.1590094547718763e-06,7.937554206323061e-12,helium,helium_levels_raw,helium_levels_raw
792,198215.734797777,2.994100213982165e-05,1.1007748342703779e-10,helium,helium_levels_raw,helium_levels_raw
793,198215.734827718,0.004296572005841881,1.579625930880587e-08,helium,helium_levels_raw,helium_levels_raw
794,198215.73912429,0.00928938400465995,3.4152230745154234e-08,helium,helium_levels_raw,helium_levels_raw
795,198215.748413674,6.839982233941555e-06,2.5147055114649528e-11,helium,helium_levels_raw,helium_levels_raw
796,198215.748420514,1.4012010069563985e-05,5.151486910855629e-11,helium,helium_levels_raw,helium_levels_raw
797,198215.748434526,2.530100755393505e-05,9.301863801016493e-11,helium,helium_levels_raw,helium_levels_raw
798,198215.748459827,0.0017353759903926402,6.380074418686877e-09,helium,helium_levels_raw,helium_levels_raw
799,198215.750195203,8.775008609518409e-06,3.2261140100640945e-11,helium,helium_levels_raw,helium_levels_raw
800,198215.750203978,8.007977157831192e-06,2.9441164619632574e-11,helium,helium_levels_raw,helium_levels_raw
801,198215.750211986,5.431007593870163e-06,1.9966988600266016e-11,helium,helium_levels_raw,helium_levels_raw
802,198215.750217417,0.00041686600889079273,1.5325993756214656e-09,helium,helium_levels_raw,helium_levels_raw
803,198215.750634283,5.73799479752779e-06,2.1095620790502266e-11,helium,helium_levels_raw,helium_levels_raw
804,198215.750640021,5.208014044910669e-06,1.9147157367654133e-11,helium,helium_levels_raw,helium_levels_raw
805,198215.750645229,3.8869911804795265e-06,1.429044376177403e-11,helium,helium_levels_raw,helium_levels_raw
806,198215.750649116,0.0001294399844482541,4.758834616276339e-10,helium,helium_levels_raw,helium_levels_raw
807,198215.750778556,4.025001544505358e-06,1.4797836049041785e-11,helium,helium_levels_raw,helium_levels_raw
808,198215.750782581,3.667024429887533e-06,1.348174049159906e-11,helium,helium_levels_raw,helium_levels_raw
809,198215.750786248,2.9139919206500053e-06,1.0713231836861413e-11,helium,helium_levels_raw,helium_levels_raw
810,198215.750789162,0.06783915098640136,2.4940925435752276e-07,helium,helium_levels_raw,helium_levels_raw
811,198215.818628313,3.740488796000136,1.3751830734586701e-05,helium,helium_levels_raw,helium_levels_raw
812,198219.559117109,0.8185160160064697,3.009257431196118e-06,helium,helium_levels_raw,helium_levels_raw
813,198220.377633125,0.3687018780037761,1.3555249311945752e-06,helium,helium_levels_raw,helium_levels_raw
814,198220.746335003,1.2495991541072726e-05,4.5941257922605765e-11,helium,helium_levels_raw,helium_levels_raw
815,198220.746347499,0.0001537520147394389,5.65266144911176e-10,helium,helium_levels_raw,helium_levels_raw
