index,coordinate,gap,normalized_gap,domain,observable,source
1848,0.5508182727841046,5.779472833644661e-08,2.6838432606544564e-05,neutrino,detector_transition,L_sig2pp
1849,0.5508183305788329,0.0004305707265717107,0.1999463231347766,neutrino,detector_transition,L_sig2pp
1850,0.5512489013054046,5.779472833644661e-08,2.6838432606544564e-05,neutrino,detector_transition,L_sig2pp
1851,0.5512489591001329,0.00043062852130004714,0.19997316156738315,neutrino,detector_transition,L_sig2pp
1852,0.551679587621433,5.779472833644661e-08,2.6838432606544564e-05,neutrino,detector_transition,L_sig2pp
1853,0.5516796454161613,0.00043062852130004714,0.19997316156738315,neutrino,detector_transition,L_sig2pp
1854,0.5521102739374614,0.00043062852130004714,0.19997316156738315,neutrino,detector_transition,L_sig2pp
1855,0.5525409024587614,5.779472833644661e-08,2.6838432606544564e-05,neutrino,detector_transition,L_sig2pp
1856,0.5525409602534898,0.00043062852130004714,0.19997316156738315,neutrino,detector_transition,L_sig2pp
1857,0.5529715887747898,5.779472844746891e-08,2.6838432658100556e-05,neutrino,detector_transition,L_sig2pp
1858,0.5529716465695182,0.00043057072657159967,0.19994632313472505,neutrino,detector_transition,L_sig2pp
1859,0.5534022172960898,5.779472833644661e-08,2.6838432606544564e-05,neutrino,detector_transition,L_sig2pp
1860,0.5534022750908182,0.00043062852130004714,0.19997316156738315,neutrino,detector_transition,L_sig2pp
1861,0.5538329036121182,5.779472844746891e-08,2.6838432658100556e-05,neutrino,detector_transition,L_sig2pp
1862,0.5538329614068467,0.00043057072657159967,0.19994632313472505,neutrino,detector_transition,L_sig2pp
1863,0.5542635321334183,5.779472833644661e-08,2.6838432606544564e-05,neutrino,detector_transition,L_sig2pp
1864,0.5542635899281466,0.00043062852130004714,0.19997316156738315,neutrino,detector_transition,L_sig2pp
1865,0.5546942184494467,5.779472844746891e-08,2.6838432658100556e-05,neutrino,detector_transition,L_sig2pp
1866,0.5546942762441751,0.0004306285212999361,0.19997316156733158,neutrino,detector_transition,L_sig2pp
1867,0.555124904765475,5.779472844746891e-08,2.6838432658100556e-05,neutrino,detector_transition,L_sig2pp
1868,0.5551249625602035,0.00043057072657159967,0.19994632313472505,neutrino,detector_transition,L_sig2pp
1869,0.5555555332867751,5.779472844746891e-08,2.6838432658100556e-05,neutrino,detector_transition,L_sig2pp
1870,0.5555555910815035,0.0004306285212999361,0.19997316156733158,neutrino,detector_transition,L_sig2pp
1871,0.5559862196028035,5.779472844746891e-08,2.6838432658100556e-05,neutrino,detector_transition,L_sig2pp
1872,0.5559862773975319,0.00043062852130004714,0.19997316156738315,neutrino,detector_transition,L_sig2pp
1873,0.556416905918832,0.0004306285212999361,0.19997316156733158,neutrino,detector_transition,L_sig2pp
1874,0.5568475344401319,5.779472844746891e-08,2.6838432658100556e-05,neutrino,detector_transition,L_sig2pp
1875,0.5568475922348604,0.00043062852130004714,0.19997316156738315,neutrino,detector_transition,L_sig2pp
1876,0.5572782207561604,5.779472833644661e-08,2.6838432606544564e-05,neutrino,detector_transition,L_sig2pp
1877,0.5572782785508887,0.0004305707265717107,0.1999463231347766,neutrino,detector_transition,L_sig2pp
1878,0.5577088492774605,5.779472833644661e-08,2.6838432606544564e-05,neutrino,detector_transition,L_sig2pp
1879,0.5577089070721888,0.00043062852130004714,0.19997316156738315,neutrino,detector_transition,L_sig2pp
1880,0.5581395355934888,5.779472833644661e-08,2.6838432606544564e-05,neutrino,detector_transition,L_sig2pp
1881,0.5581395933882172,0.00043062852130004714,0.19997316156738315,neutrino,detector_transition,L_sig2pp
1882,0.5585702219095172,0.00043062852130004714,0.19997316156738315,neutrino,detector_transition,L_sig2pp
1883,0.5590008504308173,5.779472833644661e-08,2.6838432606544564e-05,neutrino,detector_transition,L_sig2pp
1884,0.5590009082255456,0.00043062852130004714,0.19997316156738315,neutrino,detector_transition,L_sig2pp
1885,0.5594315367468456,0.00043062852130004714,0.19997316156738315,neutrino,detector_transition,L_sig2pp
1886,0.5598621652681457,5.779472833644661e-08,2.6838432606544564e-05,neutrino,detector_transition,L_sig2pp
1887,0.559862223062874,0.00043062852130004714,0.19997316156738315,neutrino,detector_transition,L_sig2pp
1888,0.5602928515841741,5.779472844746891e-08,2.6838432658100556e-05,neutrino,detector_transition,L_sig2pp
1889,0.5602929093789025,0.00043057072657159967,0.19994632313472505,neutrino,detector_transition,L_sig2pp
1890,0.5607234801054741,5.779472833644661e-08,2.6838432606544564e-05,neutrino,detector_transition,L_sig2pp
1891,0.5607235379002025,5.779472844746891e-08,2.6838432658100556e-05,neutrino,detector_transition,L_sig2pp
1892,0.5607235956949309,0.00043057072657159967,0.19994632313472505,neutrino,detector_transition,L_sig2pp
1893,0.5611541664215025,5.779472844746891e-08,2.6838432658100556e-05,neutrino,detector_transition,L_sig2pp
1894,0.561154224216231,0.0004306285212999361,0.19997316156733158,neutrino,detector_transition,L_sig2pp
1895,0.5615848527375309,5.779472844746891e-08,2.6838432658100556e-05,neutrino,detector_transition,L_sig2pp
1896,0.5615849105322593,0.00043057072657159967,0.19994632313472505,neutrino,detector_transition,L_sig2pp
1897,0.5620154812588309,5.779472844746891e-08,2.6838432658100556e-05,neutrino,detector_transition,L_sig2pp
1898,0.5620155390535594,0.0004306285212999361,0.19997316156733158,neutrino,detector_transition,L_sig2pp
1899,0.5624461675748593,5.779472844746891e-08,2.6838432658100556e-05,neutrino,detector_transition,L_sig2pp
1900,0.5624462253695878,0.00043062852130004714,0.19997316156738315,neutrino,detector_transition,L_sig2pp
1901,0.5628768538908878,0.0004306285212999361,0.19997316156733158,neutrino,detector_transition,L_sig2pp
1902,0.5633074824121878,5.779472844746891e-08,2.6838432658100556e-05,neutrino,detector_transition,L_sig2pp
1903,0.5633075402069162,0.00043062852130004714,0.19997316156738315,neutrino,detector_transition,L_sig2pp
1904,0.5637381687282162,5.779472833644661e-08,2.6838432606544564e-05,neutrino,detector_transition,L_sig2pp
1905,0.5637382265229446,0.00043062852130004714,0.19997316156738315,neutrino,detector_transition,L_sig2pp
1906,0.5641688550442446,0.00043062852130004714,0.19997316156738315,neutrino,detector_transition,L_sig2pp
1907,0.5645994835655447,5.779472833644661e-08,2.6838432606544564e-05,neutrino,detector_transition,L_sig2pp
1908,0.564599541360273,0.0004305707265717107,0.1999463231347766,neutrino,detector_transition,L_sig2pp
1909,0.5650301120868447,5.779472833644661e-08,2.6838432606544564e-05,neutrino,detector_transition,L_sig2pp
1910,0.5650301698815731,0.00043062852130004714,0.19997316156738315,neutrino,detector_transition,L_sig2pp
1911,0.5654607984028731,5.779472833644661e-08,2.6838432606544564e-05,neutrino,detector_transition,L_sig2pp
1912,0.5654608561976014,0.00043062852130004714,0.19997316156738315,neutrino,detector_transition,L_sig2pp
1913,0.5658914847189015,5.779472844746891e-08,2.6838432658100556e-05,neutrino,detector_transition,L_sig2pp
1914,0.5658915425136299,0.00043057072657159967,0.19994632313472505,neutrino,detector_transition,L_sig2pp
1915,0.5663221132402015,5.779472833644661e-08,2.6838432606544564e-05,neutrino,detector_transition,L_sig2pp
1916,0.5663221710349299,0.00043062852130004714,0.19997316156738315,neutrino,detector_transition,L_sig2pp
1917,0.5667527995562299,5.779472844746891e-08,2.6838432658100556e-05,neutrino,detector_transition,L_sig2pp
1918,0.5667528573509584,0.00043057072657159967,0.19994632313472505,neutrino,detector_transition,L_sig2pp
1919,0.56718342807753,5.779472833644661e-08,2.6838432606544564e-05,neutrino,detector_transition,L_sig2pp
1920,0.5671834858722583,5.779472844746891e-08,2.6838432658100556e-05,neutrino,detector_transition,L_sig2pp
1921,0.5671835436669868,0.00043057072657159967,0.19994632313472505,neutrino,detector_transition,L_sig2pp
1922,0.5676141143935584,5.779472844746891e-08,2.6838432658100556e-05,neutrino,detector_transition,L_sig2pp
1923,0.5676141721882868,0.0004306285212999361,0.19997316156733158,neutrino,detector_transition,L_sig2pp
1924,0.5680448007095867,5.779472844746891e-08,2.6838432658100556e-05,neutrino,detector_transition,L_sig2pp
1925,0.5680448585043152,0.0004305129318432632,0.1999194847021185,neutrino,detector_transition,L_sig2pp
1926,0.5684753714361584,5.779472833644661e-08,2.6838432606544564e-05,neutrino,detector_transition,L_sig2pp
1927,0.5684754292308868,5.779472844746891e-08,2.6838432658100556e-05,neutrino,detector_transition,L_sig2pp
1928,0.5684754870256152,0.0004306285212999361,0.19997316156733158,neutrino,detector_transition,L_sig2pp
1929,0.5689061155469152,5.779472844746891e-08,2.6838432658100556e-05,neutrino,detector_transition,L_sig2pp
1930,0.5689061733416436,0.00043057072657159967,0.19994632313472505,neutrino,detector_transition,L_sig2pp
1931,0.5693367440682152,5.779472844746891e-08,2.6838432658100556e-05,neutrino,detector_transition,L_sig2pp
1932,0.5693368018629437,5.779472833644661e-08,2.6838432606544564e-05,neutrino,detector_transition,L_sig2pp
1933,0.569336859657672,0.00043057072657159967,0.19994632313472505,neutrino,detector_transition,L_sig2pp
1934,0.5697674303842436,5.779472844746891e-08,2.6838432658100556e-05,neutrino,detector_transition,L_sig2pp
1935,0.569767488178972,0.00043062852130004714,0.19997316156738315,neutrino,detector_transition,L_sig2pp
1936,0.5701981167002721,5.779472833644661e-08,2.6838432606544564e-05,neutrino,detector_transition,L_sig2pp
1937,0.5701981744950004,0.0004305707265717107,0.1999463231347766,neutrino,detector_transition,L_sig2pp
1938,0.5706287452215721,5.779472833644661e-08,2.6838432606544564e-05,neutrino,detector_transition,L_sig2pp
1939,0.5706288030163005,0.00043062852130004714,0.19997316156738315,neutrino,detector_transition,L_sig2pp
1940,0.5710594315376005,5.779472833644661e-08,2.6838432606544564e-05,neutrino,detector_transition,L_sig2pp
1941,0.5710594893323289,0.0004305707265717107,0.1999463231347766,neutrino,detector_transition,L_sig2pp
1942,0.5714900600589006,5.779472833644661e-08,2.6838432606544564e-05,neutrino,detector_transition,L_sig2pp
1943,0.5714901178536289,0.00043062852130004714,0.19997316156738315,neutrino,detector_transition,L_sig2pp
1944,0.571920746374929,5.779472833644661e-08,2.6838432606544564e-05,neutrino,detector_transition,L_sig2pp
1945,0.5719208041696573,0.00043062852130004714,0.19997316156738315,neutrino,detector_transition,L_sig2pp
1946,0.5723514326909573,5.779472844746891e-08,2.6838432658100556e-05,neutrino,detector_transition,L_sig2pp
1947,0.5723514904856858,0.00043057072657159967,0.19994632313472505,neutrino,detector_transition,L_sig2pp
1948,0.5727820612122574,5.779472833644661e-08,2.6838432606544564e-05,neutrino,detector_transition,L_sig2pp
1949,0.5727821190069857,0.0004305707265717107,0.1999463231347766,neutrino,detector_transition,L_sig2pp
1950,0.5732126897335574,5.779472833644661e-08,2.6838432606544564e-05,neutrino,detector_transition,L_sig2pp
1951,0.5732127475282858,5.779472844746891e-08,2.6838432658100556e-05,neutrino,detector_transition,L_sig2pp
1952,0.5732128053230142,0.0004306285212999361,0.19997316156733158,neutrino,detector_transition,L_sig2pp
1953,0.5736434338443142,0.00043062852130004714,0.19997316156738315,neutrino,detector_transition,L_sig2pp
1954,0.5740740623656142,5.779472844746891e-08,2.6838432658100556e-05,neutrino,detector_transition,L_sig2pp
1955,0.5740741201603426,0.0004306285212999361,0.19997316156733158,neutrino,detector_transition,L_sig2pp
1956,0.5745047486816426,5.779472844746891e-08,2.6838432658100556e-05,neutrino,detector_transition,L_sig2pp
1957,0.574504806476371,0.00043057072657159967,0.19994632313472505,neutrino,detector_transition,L_sig2pp
1958,0.5749353772029426,5.779472844746891e-08,2.6838432658100556e-05,neutrino,detector_transition,L_sig2pp
1959,0.5749354349976711,0.0004306285212999361,0.19997316156733158,neutrino,detector_transition,L_sig2pp
1960,0.575366063518971,5.779472844746891e-08,2.6838432658100556e-05,neutrino,detector_transition,L_sig2pp
1961,0.5753661213136995,0.00043062852130004714,0.19997316156738315,neutrino,detector_transition,L_sig2pp
1962,0.5757967498349995,0.0004306285212999361,0.19997316156733158,neutrino,detector_transition,L_sig2pp
1963,0.5762273783562994,5.779472844746891e-08,2.6838432658100556e-05,neutrino,detector_transition,L_sig2pp
1964,0.5762274361510279,0.00043062852130004714,0.19997316156738315,neutrino,detector_transition,L_sig2pp
1965,0.5766580646723279,5.779472833644661e-08,2.6838432606544564e-05,neutrino,detector_transition,L_sig2pp
1966,0.5766581224670563,0.00043057072657159967,0.19994632313472505,neutrino,detector_transition,L_sig2pp
1967,0.5770886931936279,5.779472844746891e-08,2.6838432658100556e-05,neutrino,detector_transition,L_sig2pp
1968,0.5770887509883563,0.00043062852130004714,0.19997316156738315,neutrino,detector_transition,L_sig2pp
1969,0.5775193795096564,5.779472833644661e-08,2.6838432606544564e-05,neutrino,detector_transition,L_sig2pp
1970,0.5775194373043847,0.0004305707265717107,0.1999463231347766,neutrino,detector_transition,L_sig2pp
1971,0.5779500080309564,5.779472833644661e-08,2.6838432606544564e-05,neutrino,detector_transition,L_sig2pp
1972,0.5779500658256848,5.779472844746891e-08,2.6838432658100556e-05,neutrino,detector_transition,L_sig2pp
1973,0.5779501236204132,0.00043057072657159967,0.19994632313472505,neutrino,detector_transition,L_sig2pp
1974,0.5783806943469848,5.779472833644661e-08,2.6838432606544564e-05,neutrino,detector_transition,L_sig2pp
1975,0.5783807521417131,0.00043062852130004714,0.19997316156738315,neutrino,detector_transition,L_sig2pp
1976,0.5788113806630132,5.779472844746891e-08,2.6838432658100556e-05,neutrino,detector_transition,L_sig2pp
1977,0.5788114384577416,0.00043057072657159967,0.19994632313472505,neutrino,detector_transition,L_sig2pp
1978,0.5792420091843132,5.779472833644661e-08,2.6838432606544564e-05,neutrino,detector_transition,L_sig2pp
1979,0.5792420669790416,0.00043062852130004714,0.19997316156738315,neutrino,detector_transition,L_sig2pp
1980,0.5796726955003416,5.779472844746891e-08,2.6838432658100556e-05,neutrino,detector_transition,L_sig2pp
1981,0.5796727532950701,0.0004306285212999361,0.19997316156733158,neutrino,detector_transition,L_sig2pp
1982,0.58010338181637,0.00043062852130004714,0.19997316156738315,neutrino,detector_transition,L_sig2pp
1983,0.58053401033767,5.779472844746891e-08,2.6838432658100556e-05,neutrino,detector_transition,L_sig2pp
1984,0.5805340681323985,0.0004306285212999361,0.19997316156733158,neutrino,detector_transition,L_sig2pp
1985,0.5809646966536984,5.779472844746891e-08,2.6838432658100556e-05,neutrino,detector_transition,L_sig2pp
1986,0.5809647544484269,0.00043057072657159967,0.19994632313472505,neutrino,detector_transition,L_sig2pp
1987,0.5813953251749985,5.779472844746891e-08,2.6838432658100556e-05,neutrino,detector_transition,L_sig2pp
1988,0.5813953829697269,0.0004306285212999361,0.19997316156733158,neutrino,detector_transition,L_sig2pp
1989,0.5818260114910269,5.779472844746891e-08,2.6838432658100556e-05,neutrino,detector_transition,L_sig2pp
1990,0.5818260692857553,0.00043062852130004714,0.19997316156738315,neutrino,detector_transition,L_sig2pp
1991,0.5822566978070554,5.779472833644661e-08,2.6838432606544564e-05,neutrino,detector_transition,L_sig2pp
1992,0.5822567556017837,0.00043057072657159967,0.19994632313472505,neutrino,detector_transition,L_sig2pp
1993,0.5826873263283553,5.779472844746891e-08,2.6838432658100556e-05,neutrino,detector_transition,L_sig2pp
1994,0.5826873841230837,0.00043062852130004714,0.19997316156738315,neutrino,detector_transition,L_sig2pp
1995,0.5831180126443838,5.779472833644661e-08,2.6838432606544564e-05,neutrino,detector_transition,L_sig2pp
1996,0.5831180704391121,0.00043057072657159967,0.19994632313472505,neutrino,detector_transition,L_sig2pp
1997,0.5835486411656837,5.779472844746891e-08,2.6838432658100556e-05,neutrino,detector_transition,L_sig2pp
1998,0.5835486989604122,0.00043062852130004714,0.19997316156738315,neutrino,detector_transition,L_sig2pp
1999,0.5839793274817122,5.779472833644661e-08,2.6838432606544564e-05,neutrino,detector_transition,L_sig2pp
2000,0.5839793852764406,0.00043062852130004714,0.19997316156738315,neutrino,detector_transition,L_sig2pp
2001,0.5844100137977406,5.779472844746891e-08,2.6838432658100556e-05,neutrino,detector_transition,L_sig2pp
2002,0.584410071592469,0.00043057072657159967,0.19994632313472505,neutrino,detector_transition,L_sig2pp
2003,0.5848406423190406,5.779472833644661e-08,2.6838432606544564e-05,neutrino,detector_transition,L_sig2pp
2004,0.584840700113769,0.00043062852130004714,0.19997316156738315,neutrino,detector_transition,L_sig2pp
2005,0.585271328635069,5.779472844746891e-08,2.6838432658100556e-05,neutrino,detector_transition,L_sig2pp
2006,0.5852713864297975,0.00043057072657159967,0.19994632313472505,neutrino,detector_transition,L_sig2pp
2007,0.5857019571563691,5.779472833644661e-08,2.6838432606544564e-05,neutrino,detector_transition,L_sig2pp
2008,0.5857020149510974,0.00043062852130004714,0.19997316156738315,neutrino,detector_transition,L_sig2pp
2009,0.5861326434723975,5.779472844746891e-08,2.6838432658100556e-05,neutrino,detector_transition,L_sig2pp
2010,0.5861327012671259,0.00043057072657159967,0.19994632313472505,neutrino,detector_transition,L_sig2pp
2011,0.5865632719936975,5.779472833644661e-08,2.6838432606544564e-05,neutrino,detector_transition,L_sig2pp
2012,0.5865633297884258,5.779472844746891e-08,2.6838432658100556e-05,neutrino,detector_transition,L_sig2pp
2013,0.5865633875831543,0.00043057072657159967,0.19994632313472505,neutrino,detector_transition,L_sig2pp
2014,0.5869939583097259,5.779472844746891e-08,2.6838432658100556e-05,neutrino,detector_transition,L_sig2pp
2015,0.5869940161044543,0.0004306285212999361,0.19997316156733158,neutrino,detector_transition,L_sig2pp
2016,0.5874246446257543,5.779472844746891e-08,2.6838432658100556e-05,neutrino,detector_transition,L_sig2pp
2017,0.5874247024204827,0.00043057072657159967,0.19994632313472505,neutrino,detector_transition,L_sig2pp
2018,0.5878552731470543,5.779472844746891e-08,2.6838432658100556e-05,neutrino,detector_transition,L_sig2pp
2019,0.5878553309417828,0.0004306285212999361,0.19997316156733158,neutrino,detector_transition,L_sig2pp
2020,0.5882859594630827,5.779472844746891e-08,2.6838432658100556e-05,neutrino,detector_transition,L_sig2pp
2021,0.5882860172578112,0.00043062852130004714,0.19997316156738315,neutrino,detector_transition,L_sig2pp
2022,0.5887166457791112,0.0004306285212999361,0.19997316156733158,neutrino,detector_transition,L_sig2pp
2023,0.5891472743004111,5.779472844746891e-08,2.6838432658100556e-05,neutrino,detector_transition,L_sig2pp
2024,0.5891473320951396,0.00043062852130004714,0.19997316156738315,neutrino,detector_transition,L_sig2pp
2025,0.5895779606164396,5.779472833644661e-08,2.6838432606544564e-05,neutrino,detector_transition,L_sig2pp
2026,0.589578018411168,0.00043057072657159967,0.19994632313472505,neutrino,detector_transition,L_sig2pp
2027,0.5900085891377396,5.779472844746891e-08,2.6838432658100556e-05,neutrino,detector_transition,L_sig2pp
2028,0.590008646932468,0.00043062852130004714,0.19997316156738315,neutrino,detector_transition,L_sig2pp
2029,0.5904392754537681,5.779472833644661e-08,2.6838432606544564e-05,neutrino,detector_transition,L_sig2pp
2030,0.5904393332484964,0.00043062852130004714,0.19997316156738315,neutrino,detector_transition,L_sig2pp
2031,0.5908699617697964,0.00043062852130004714,0.19997316156738315,neutrino,detector_transition,L_sig2pp
2032,0.5913005902910965,5.779472833644661e-08,2.6838432606544564e-05,neutrino,detector_transition,L_sig2pp
2033,0.5913006480858248,0.00043062852130004714,0.19997316156738315,neutrino,detector_transition,L_sig2pp
2034,0.5917312766071249,5.779472844746891e-08,2.6838432658100556e-05,neutrino,detector_transition,L_sig2pp
2035,0.5917313344018533,0.00043057072657159967,0.19994632313472505,neutrino,detector_transition,L_sig2pp
2036,0.5921619051284249,5.779472833644661e-08,2.6838432606544564e-05,neutrino,detector_transition,L_sig2pp
2037,0.5921619629231533,0.00043062852130004714,0.19997316156738315,neutrino,detector_transition,L_sig2pp
2038,0.5925925914444533,5.779472844746891e-08,2.6838432658100556e-05,neutrino,detector_transition,L_sig2pp
2039,0.5925926492391818,0.00043057072657159967,0.19994632313472505,neutrino,detector_transition,L_sig2pp
2040,0.5930232199657534,5.779472833644661e-08,2.6838432606544564e-05,neutrino,detector_transition,L_sig2pp
2041,0.5930232777604817,5.779472844746891e-08,2.6838432658100556e-05,neutrino,detector_transition,L_sig2pp
2042,0.5930233355552101,0.00043057072657159967,0.19994632313472505,neutrino,detector_transition,L_sig2pp
2043,0.5934539062817817,5.779472844746891e-08,2.6838432658100556e-05,neutrino,detector_transition,L_sig2pp
2044,0.5934539640765102,0.0004306285212999361,0.19997316156733158,neutrino,detector_transition,L_sig2pp
2045,0.5938845925978101,5.779472844746891e-08,2.6838432658100556e-05,neutrino,detector_transition,L_sig2pp
2046,0.5938846503925386,0.00043057072657159967,0.19994632313472505,neutrino,detector_transition,L_sig2pp
2047,0.5943152211191102,5.779472844746891e-08,2.6838432658100556e-05,neutrino,detector_transition,L_sig2pp
2048,0.5943152789138386,0.0004306285212999361,0.19997316156733158,neutrino,detector_transition,L_sig2pp
2049,0.5947459074351386,5.779472844746891e-08,2.6838432658100556e-05,neutrino,detector_transition,L_sig2pp
2050,0.594745965229867,0.00043062852130004714,0.19997316156738315,neutrino,detector_transition,L_sig2pp
2051,0.595176593751167,5.779472833644661e-08,2.6838432606544564e-05,neutrino,detector_transition,L_sig2pp
2052,0.5951766515458954,0.00043057072657159967,0.19994632313472505,neutrino,detector_transition,L_sig2pp
2053,0.595607222272467,5.779472844746891e-08,2.6838432658100556e-05,neutrino,detector_transition,L_sig2pp
2054,0.5956072800671954,0.00043062852130004714,0.19997316156738315,neutrino,detector_transition,L_sig2pp
2055,0.5960379085884955,5.779472833644661e-08,2.6838432606544564e-05,neutrino,detector_transition,L_sig2pp
2056,0.5960379663832238,0.0004305129318432632,0.1999194847021185,neutrino,detector_transition,L_sig2pp
2057,0.5964684793150671,5.779472833644661e-08,2.6838432606544564e-05,neutrino,detector_transition,L_sig2pp
2058,0.5964685371097954,5.779472844746891e-08,2.6838432658100556e-05,neutrino,detector_transition,L_sig2pp
2059,0.5964685949045239,0.00043062852130004714,0.19997316156738315,neutrino,detector_transition,L_sig2pp
2060,0.5968992234258239,5.779472833644661e-08,2.6838432606544564e-05,neutrino,detector_transition,L_sig2pp
2061,0.5968992812205522,0.00043057072657159967,0.19994632313472505,neutrino,detector_transition,L_sig2pp
2062,0.5973298519471238,5.779472844746891e-08,2.6838432658100556e-05,neutrino,detector_transition,L_sig2pp
2063,0.5973299097418523,0.00043062852130004714,0.19997316156738315,neutrino,detector_transition,L_sig2pp
2064,0.5977605382631523,5.779472833644661e-08,2.6838432606544564e-05,neutrino,detector_transition,L_sig2pp
2065,0.5977605960578807,0.00043062852130004714,0.19997316156738315,neutrino,detector_transition,L_sig2pp
2066,0.5981912245791807,5.779472844746891e-08,2.6838432658100556e-05,neutrino,detector_transition,L_sig2pp
2067,0.5981912823739092,0.00043057072657159967,0.19994632313472505,neutrino,detector_transition,L_sig2pp
2068,0.5986218531004808,5.779472833644661e-08,2.6838432606544564e-05,neutrino,detector_transition,L_sig2pp
2069,0.5986219108952091,0.00043062852130004714,0.19997316156738315,neutrino,detector_transition,L_sig2pp
2070,0.5990525394165092,5.779472844746891e-08,2.6838432658100556e-05,neutrino,detector_transition,L_sig2pp
2071,0.5990525972112376,0.0004306285212999361,0.19997316156733158,neutrino,detector_transition,L_sig2pp
2072,0.5994832257325375,5.779472844746891e-08,2.6838432658100556e-05,neutrino,detector_transition,L_sig2pp
2073,0.599483283527266,0.00043057072657159967,0.19994632313472505,neutrino,detector_transition,L_sig2pp
2074,0.5999138542538376,5.779472844746891e-08,2.6838432658100556e-05,neutrino,detector_transition,L_sig2pp
2075,0.599913912048566,0.0004306285212999361,0.19997316156733158,neutrino,detector_transition,L_sig2pp
2076,0.600344540569866,5.779472844746891e-08,2.6838432658100556e-05,neutrino,detector_transition,L_sig2pp
2077,0.6003445983645944,0.00043057072657159967,0.19994632313472505,neutrino,detector_transition,L_sig2pp
2078,0.600775169091166,5.779472844746891e-08,2.6838432658100556e-05,neutrino,detector_transition,L_sig2pp
2079,0.6007752268858945,0.0004306285212999361,0.19997316156733158,neutrino,detector_transition,L_sig2pp
2080,0.6012058554071944,5.779472844746891e-08,2.6838432658100556e-05,neutrino,detector_transition,L_sig2pp
2081,0.6012059132019228,0.00043062852130004714,0.19997316156738315,neutrino,detector_transition,L_sig2pp
2082,0.6016365417232229,0.0004306285212999361,0.19997316156733158,neutrino,detector_transition,L_sig2pp
2083,0.6020671702445228,5.779472844746891e-08,2.6838432658100556e-05,neutrino,detector_transition,L_sig2pp
2084,0.6020672280392513,0.00043062852130004714,0.19997316156738315,neutrino,detector_transition,L_sig2pp
2085,0.6024978565605513,5.779472833644661e-08,2.6838432606544564e-05,neutrino,detector_transition,L_sig2pp
2086,0.6024979143552797,0.00043057072657159967,0.19994632313472505,neutrino,detector_transition,L_sig2pp
2087,0.6029284850818513,5.779472844746891e-08,2.6838432658100556e-05,neutrino,detector_transition,L_sig2pp
2088,0.6029285428765797,0.00043062852130004714,0.19997316156738315,neutrino,detector_transition,L_sig2pp
2089,0.6033591713978798,5.779472833644661e-08,2.6838432606544564e-05,neutrino,detector_transition,L_sig2pp
2090,0.6033592291926081,0.00043057072657159967,0.19994632313472505,neutrino,detector_transition,L_sig2pp
2091,0.6037897999191797,5.779472844746891e-08,2.6838432658100556e-05,neutrino,detector_transition,L_sig2pp
2092,0.6037898577139081,5.779472844746891e-08,2.6838432658100556e-05,neutrino,detector_transition,L_sig2pp
2093,0.6037899155086366,0.00043057072657159967,0.19994632313472505,neutrino,detector_transition,L_sig2pp
2094,0.6042204862352082,5.779472833644661e-08,2.6838432606544564e-05,neutrino,detector_transition,L_sig2pp
2095,0.6042205440299365,0.00043062852130004714,0.19997316156738315,neutrino,detector_transition,L_sig2pp
2096,0.6046511725512366,5.779472844746891e-08,2.6838432658100556e-05,neutrino,detector_transition,L_sig2pp
2097,0.604651230345965,0.00043057072657159967,0.19994632313472505,neutrino,detector_transition,L_sig2pp
2098,0.6050818010725366,5.779472833644661e-08,2.6838432606544564e-05,neutrino,detector_transition,L_sig2pp
2099,0.605081858867265,0.00043062852130004714,0.19997316156738315,neutrino,detector_transition,L_sig2pp
2100,0.605512487388565,5.779472844746891e-08,2.6838432658100556e-05,neutrino,detector_transition,L_sig2pp
2101,0.6055125451832934,0.0004306285212999361,0.19997316156733158,neutrino,detector_transition,L_sig2pp
2102,0.6059431737045934,0.00043062852130004714,0.19997316156738315,neutrino,detector_transition,L_sig2pp
2103,0.6063738022258934,5.779472844746891e-08,2.6838432658100556e-05,neutrino,detector_transition,L_sig2pp
2104,0.6063738600206219,0.0004306285212999361,0.19997316156733158,neutrino,detector_transition,L_sig2pp
2105,0.6068044885419218,5.779472844746891e-08,2.6838432658100556e-05,neutrino,detector_transition,L_sig2pp
2106,0.6068045463366503,0.00043057072657159967,0.19994632313472505,neutrino,detector_transition,L_sig2pp
2107,0.6072351170632219,5.779472844746891e-08,2.6838432658100556e-05,neutrino,detector_transition,L_sig2pp
2108,0.6072351748579503,0.0004306285212999361,0.19997316156733158,neutrino,detector_transition,L_sig2pp
2109,0.6076658033792502,5.779472844746891e-08,2.6838432658100556e-05,neutrino,detector_transition,L_sig2pp
2110,0.6076658611739787,0.00043062852130004714,0.19997316156738315,neutrino,detector_transition,L_sig2pp
2111,0.6080964896952787,5.779472833644661e-08,2.6838432606544564e-05,neutrino,detector_transition,L_sig2pp
2112,0.6080965474900071,0.00043057072657159967,0.19994632313472505,neutrino,detector_transition,L_sig2pp
2113,0.6085271182165787,5.779472844746891e-08,2.6838432658100556e-05,neutrino,detector_transition,L_sig2pp
2114,0.6085271760113071,0.00043062852130004714,0.19997316156738315,neutrino,detector_transition,L_sig2pp
2115,0.6089578045326072,5.779472833644661e-08,2.6838432606544564e-05,neutrino,detector_transition,L_sig2pp
2116,0.6089578623273355,0.00043057072657159967,0.19994632313472505,neutrino,detector_transition,L_sig2pp
