index,coordinate,gap,normalized_gap,domain,observable,source
4768,0.4633327899883706,6.047872515740904e-05,0.00974323254268408,neutrino,detector_transition,L_Fib_Theta
4769,0.463393268713528,6.047752622523328e-05,0.009743039392531511,neutrino,detector_transition,L_Fib_Theta
4770,0.4634537462397532,6.047632952038695e-05,0.00974284660120576,neutrino,detector_transition,L_Fib_Theta
4771,0.4635142225692736,6.047513504281454e-05,0.009742654168697887,neutrino,detector_transition,L_Fib_Theta
4772,0.4635746977043164,6.047394279179441e-05,0.009742462094891633,neutrino,detector_transition,L_Fib_Theta
4773,0.4636351716471082,6.047275276710451e-05,0.009742270379751226,neutrino,detector_transition,L_Fib_Theta
4774,0.4636956443998753,6.047156496818973e-05,0.009742079023187234,neutrino,detector_transition,L_Fib_Theta
4775,0.4637561159648435,6.0470379394994556e-05,0.009741888025190718,neutrino,detector_transition,L_Fib_Theta
4776,0.4638165863442385,6.046919604690837e-05,0.009741697385663304,neutrino,detector_transition,L_Fib_Theta
4777,0.4638770555402854,6.046801492343157e-05,0.009741507104524504,neutrino,detector_transition,L_Fib_Theta
4778,0.46393752355520884,6.046683602445313e-05,0.009741317181756434,neutrino,detector_transition,L_Fib_Theta
4779,0.4639979903912333,6.046565934930692e-05,0.009741127617251778,neutrino,detector_transition,L_Fib_Theta
4780,0.4640584560505826,6.04644848977709e-05,0.009740938410974764,neutrino,detector_transition,L_Fib_Theta
4781,0.4641189205354804,6.046331266951199e-05,0.009740749562871734,neutrino,detector_transition,L_Fib_Theta
4782,0.4641793838481499,6.0462142663975094e-05,0.00974056107285326,neutrino,detector_transition,L_Fib_Theta
4783,0.46423984599081386,6.0460974880938156e-05,0.009740372940883568,neutrino,detector_transition,L_Fib_Theta
4784,0.4643003069656948,6.04598093200126e-05,0.00974018516690006,neutrino,detector_transition,L_Fib_Theta
4785,0.4643607667750148,6.045864598058781e-05,0.00973999775080436,neutrino,detector_transition,L_Fib_Theta
4786,0.4644212254209954,6.04574848627748e-05,0.009739810692614358,neutrino,detector_transition,L_Fib_Theta
4787,0.4644816829058582,6.0456325965518865e-05,0.009739623992160136,neutrino,detector_transition,L_Fib_Theta
4788,0.4645421392318237,6.045516928893102e-05,0.00973943764945958,neutrino,detector_transition,L_Fib_Theta
4789,0.4646025944011126,6.045401483256718e-05,0.009739251664441145,neutrino,detector_transition,L_Fib_Theta
4790,0.4646630484159452,6.045286259598326e-05,0.00973906603703329,neutrino,detector_transition,L_Fib_Theta
4791,0.4647235012785412,6.045171257879067e-05,0.009738880767173413,neutrino,detector_transition,L_Fib_Theta
4792,0.46478395299111996,6.0450564780600846e-05,0.009738695854798914,neutrino,detector_transition,L_Fib_Theta
4793,0.46484440355590056,6.044941920108071e-05,0.009738511299856135,neutrino,detector_transition,L_Fib_Theta
4794,0.46490485297510165,6.04482758398972e-05,0.009738327102291418,neutrino,detector_transition,L_Fib_Theta
4795,0.46496530125094154,6.044713469649521e-05,0.009738143262015332,neutrino,detector_transition,L_Fib_Theta
4796,0.46502574838563804,6.044599577087473e-05,0.009737959779027881,neutrino,detector_transition,L_Fib_Theta
4797,0.4650861943814089,6.044485906214758e-05,0.009737776653185974,neutrino,detector_transition,L_Fib_Theta
4798,0.46514663924047106,6.0443724570369284e-05,0.009737593884498557,neutrino,detector_transition,L_Fib_Theta
4799,0.46520708296504143,6.0442592295151254e-05,0.009737411472903027,neutrino,detector_transition,L_Fib_Theta
4800,0.4652675255573366,6.044146223582736e-05,0.00973722941829207,neutrino,detector_transition,L_Fib_Theta
4801,0.4653279670195724,6.044033439212004e-05,0.00973704772062097,neutrino,detector_transition,L_Fib_Theta
4802,0.46538840735396453,6.043920876386277e-05,0.009736866379862898,neutrino,detector_transition,L_Fib_Theta
4803,0.4654488465627284,6.043808535066697e-05,0.009736685395955257,neutrino,detector_transition,L_Fib_Theta
4804,0.46550928464807906,6.043696415181099e-05,0.009736504768781783,neutrino,detector_transition,L_Fib_Theta
4805,0.46556972161223087,6.0435845167405855e-05,0.009736324498360366,neutrino,detector_transition,L_Fib_Theta
4806,0.4656301574573983,6.043472839678543e-05,0.009736144584583691,neutrino,detector_transition,L_Fib_Theta
4807,0.46569059218579506,6.043361383967216e-05,0.009735965027407041,neutrino,detector_transition,L_Fib_Theta
4808,0.46575102579963473,6.043250149562196e-05,0.009735785826758872,neutrino,detector_transition,L_Fib_Theta
4809,0.46581145830113035,6.043139136441278e-05,0.009735606982603414,neutrino,detector_transition,L_Fib_Theta
4810,0.46587188969249477,6.0430283445767063e-05,0.009735428494895951,neutrino,detector_transition,L_Fib_Theta
4811,0.46593231997594053,6.042917773890766e-05,0.009735250363511284,neutrino,detector_transition,L_Fib_Theta
4812,0.46599274915367944,6.042807424383456e-05,0.009735072588449412,neutrino,detector_transition,L_Fib_Theta
4813,0.4660531772279233,6.04269729601592e-05,0.009734895169647732,neutrino,detector_transition,L_Fib_Theta
4814,0.46611360420088344,6.042587388749299e-05,0.009734718107043645,neutrino,detector_transition,L_Fib_Theta
4815,0.46617403007477093,6.042477702544735e-05,0.00973454140057455,neutrino,detector_transition,L_Fib_Theta
4816,0.4662344548517964,6.0423682373633714e-05,0.00973436505017785,neutrino,detector_transition,L_Fib_Theta
4817,0.46629487853417,6.042258993155247e-05,0.009734189055773052,neutrino,detector_transition,L_Fib_Theta
4818,0.46635530112410156,6.042149969914812e-05,0.009734013417351218,neutrino,detector_transition,L_Fib_Theta
4819,0.4664157226238007,6.042041167597656e-05,0.009733838134840802,neutrino,detector_transition,L_Fib_Theta
4820,0.4664761430354767,6.0419325861815754e-05,0.009733663208206034,neutrino,detector_transition,L_Fib_Theta
4821,0.4665365623613385,6.041824225583303e-05,0.009733488637312769,neutrino,detector_transition,L_Fib_Theta
4822,0.46659698060359434,6.041716085825044e-05,0.009733314422196777,neutrino,detector_transition,L_Fib_Theta
4823,0.4666573977644526,6.041608166812429e-05,0.00973314056270603,neutrino,detector_transition,L_Fib_Theta
4824,0.4667178138461207,6.041500468578764e-05,0.009732967058894187,neutrino,detector_transition,L_Fib_Theta
4825,0.4667782288508065,6.0413929910352326e-05,0.009732793910618157,neutrino,detector_transition,L_Fib_Theta
4826,0.46683864278071685,6.0412857341707316e-05,0.009732621117860057,neutrino,detector_transition,L_Fib_Theta
4827,0.46689905563805856,6.041178697935301e-05,0.009732448680539399,neutrino,detector_transition,L_Fib_Theta
4828,0.4669594674250379,6.04107188232339e-05,0.009732276598647241,neutrino,detector_transition,L_Fib_Theta
4829,0.46701987814386114,6.040965287262834e-05,0.009732104872067325,neutrino,detector_transition,L_Fib_Theta
4830,0.4670802877967338,6.0408589127480816e-05,0.009731933500790706,neutrino,detector_transition,L_Fib_Theta
4831,0.46714069638586125,6.040752758723622e-05,0.009731762484727957,neutrino,detector_transition,L_Fib_Theta
4832,0.4672011039134485,6.040646825178353e-05,0.00973159182386119,neutrino,detector_transition,L_Fib_Theta
4833,0.4672615103817003,6.040541112051212e-05,0.009731421518092035,neutrino,detector_transition,L_Fib_Theta
4834,0.4673219157928208,6.040435619331097e-05,0.009731251567402604,neutrino,detector_transition,L_Fib_Theta
4835,0.4673823201490141,6.040330346956946e-05,0.009731081971694526,neutrino,detector_transition,L_Fib_Theta
4836,0.46744272345248367,6.0402252949343094e-05,0.009730912730976742,neutrino,detector_transition,L_Fib_Theta
4837,0.467503125705433,6.0401204631965744e-05,0.009730743845141939,neutrino,detector_transition,L_Fib_Theta
4838,0.467563526910065,6.0400158517270874e-05,0.009730575314163287,neutrino,detector_transition,L_Fib_Theta
4839,0.46762392706858225,6.039911460453684e-05,0.009730407137924528,neutrino,detector_transition,L_Fib_Theta
4840,0.4676843261831868,6.03980728940412e-05,0.009730239316470374,neutrino,detector_transition,L_Fib_Theta
4841,0.4677447242560808,6.039703338500679e-05,0.009730071849675628,neutrino,detector_transition,L_Fib_Theta
4842,0.46780512128946583,6.03959960773226e-05,0.009729904737522404,neutrino,detector_transition,L_Fib_Theta
4843,0.46786551728554315,6.039496097043351e-05,0.009729737979921268,neutrino,detector_transition,L_Fib_Theta
4844,0.4679259122465136,6.0393928064117475e-05,0.009729571576836451,neutrino,detector_transition,L_Fib_Theta
4845,0.4679863061745777,6.0392897358207964e-05,0.009729405528241126,neutrino,detector_transition,L_Fib_Theta
4846,0.4680466990719359,6.039186885198333e-05,0.009729239834019032,neutrino,detector_transition,L_Fib_Theta
4847,0.4681070909407879,6.03908425455546e-05,0.009729074494188056,neutrino,detector_transition,L_Fib_Theta
4848,0.46816748178333345,6.038981843820013e-05,0.00972890950863194,neutrino,detector_transition,L_Fib_Theta
4849,0.46822787160177165,6.03887965298644e-05,0.00972874487734174,neutrino,detector_transition,L_Fib_Theta
4850,0.4682882603983015,6.03877768199923e-05,0.009728580600228026,neutrino,detector_transition,L_Fib_Theta
4851,0.4683486481751215,6.0386759308472815e-05,0.009728416677272915,neutrino,detector_transition,L_Fib_Theta
4852,0.46840903493443,6.038574399491736e-05,0.009728253108413803,neutrino,detector_transition,L_Fib_Theta
4853,0.4684694206784249,6.038473087877083e-05,0.009728089893561262,neutrino,detector_transition,L_Fib_Theta
4854,0.46852980540930367,6.038371995997771e-05,0.00972792703270635,neutrino,detector_transition,L_Fib_Theta
4855,0.46859018912926365,6.038271123809391e-05,0.009727764525777522,neutrino,detector_transition,L_Fib_Theta
4856,0.46865057184050174,6.038170471306392e-05,0.009727602372765836,neutrino,detector_transition,L_Fib_Theta
4857,0.4687109535452148,6.038070038377752e-05,0.009727440573492433,neutrino,detector_transition,L_Fib_Theta
4858,0.4687713342455986,6.037969825106737e-05,0.009727279128091456,neutrino,detector_transition,L_Fib_Theta
4859,0.46883171394384965,6.0378698313434676e-05,0.009727118036321446,neutrino,detector_transition,L_Fib_Theta
4860,0.4688920926421631,6.037770057154557e-05,0.009726957298289719,neutrino,detector_transition,L_Fib_Theta
4861,0.46895247034273463,6.0376705024345334e-05,0.00972679691382636,neutrino,detector_transition,L_Fib_Theta
4862,0.469012847047759,6.037571167188949e-05,0.009726636882940308,neutrino,detector_transition,L_Fib_Theta
4863,0.46907322275943086,6.037472051390047e-05,0.009726477205586852,neutrino,detector_transition,L_Fib_Theta
4864,0.46913359747994476,6.0373731549878684e-05,0.009726317881685504,neutrino,detector_transition,L_Fib_Theta
4865,0.46919397121149464,6.037274477932453e-05,0.009726158911155778,neutrino,detector_transition,L_Fib_Theta
4866,0.46925434395627397,6.037176020234902e-05,0.00972600029401556,neutrino,detector_transition,L_Fib_Theta
4867,0.4693147157164763,6.0370777818619104e-05,0.009725842030211191,neutrino,detector_transition,L_Fib_Theta
4868,0.46937508649429494,6.036979762713557e-05,0.0097256841195817,neutrino,detector_transition,L_Fib_Theta
4869,0.46943545629192207,6.036881962850904e-05,0.009725526562225459,neutrino,detector_transition,L_Fib_Theta
4870,0.4694958251115506,6.036784382190685e-05,0.009725369358008322,neutrino,detector_transition,L_Fib_Theta
4871,0.4695561929553725,6.036687020705145e-05,0.009725212506885576,neutrino,detector_transition,L_Fib_Theta
4872,0.46961655982557954,6.036589878360976e-05,0.009725056008803561,neutrino,detector_transition,L_Fib_Theta
4873,0.46967692572436315,6.0364929551248725e-05,0.009724899863708622,neutrino,detector_transition,L_Fib_Theta
4874,0.4697372906539144,6.036396250991283e-05,0.009724744071591816,neutrino,detector_transition,L_Fib_Theta
4875,0.4697976546164243,6.036299765910247e-05,0.009724588632372655,neutrino,detector_transition,L_Fib_Theta
4876,0.4698580176140834,6.036203499842907e-05,0.009724433545988538,neutrino,detector_transition,L_Fib_Theta
4877,0.46991837964908184,6.03610745277261e-05,0.009724278812412638,neutrino,detector_transition,L_Fib_Theta
4878,0.46997874072360957,6.036011624660498e-05,0.009724124431582354,neutrino,detector_transition,L_Fib_Theta
4879,0.47003910083985617,6.035916015495468e-05,0.0097239704034798,neutrino,detector_transition,L_Fib_Theta
4880,0.4700994600000111,6.035820625199806e-05,0.009723816727979773,neutrino,detector_transition,L_Fib_Theta
4881,0.4701598182062631,6.0357254537679594e-05,0.009723663405073331,neutrino,detector_transition,L_Fib_Theta
4882,0.4702201754608008,6.03563050120548e-05,0.009723510434769418,neutrino,detector_transition,L_Fib_Theta
4883,0.47028053176581286,6.03553576742355e-05,0.009723357816924946,neutrino,detector_transition,L_Fib_Theta
4884,0.4703408871234871,6.0354412524388223e-05,0.009723205551566744,neutrino,detector_transition,L_Fib_Theta
4885,0.4704012415360115,6.035346956173582e-05,0.009723053638569611,neutrino,detector_transition,L_Fib_Theta
4886,0.4704615950055732,6.035252878633379e-05,0.00972290207794249,neutrino,detector_transition,L_Fib_Theta
4887,0.47052194753435955,6.035159019779357e-05,0.009722750869622779,neutrino,detector_transition,L_Fib_Theta
4888,0.47058229912455735,6.035065379567106e-05,0.009722600013538935,neutrino,detector_transition,L_Fib_Theta
4889,0.470642649778353,6.03497195801328e-05,0.00972244950971779,neutrino,detector_transition,L_Fib_Theta
4890,0.47070299949793315,6.034878755012407e-05,0.009722299357989423,neutrino,detector_transition,L_Fib_Theta
4891,0.4707633482854833,6.034785770570039e-05,0.009722149558362779,neutrino,detector_transition,L_Fib_Theta
4892,0.470823696143189,6.03469300470838e-05,0.009722000110873631,neutrino,detector_transition,L_Fib_Theta
4893,0.47088404307323606,6.034600457310857e-05,0.009721851015334177,neutrino,detector_transition,L_Fib_Theta
4894,0.47094438907780917,6.0345081283941227e-05,0.009721702271771243,neutrino,detector_transition,L_Fib_Theta
4895,0.4710047341590931,6.034416017935973e-05,0.00972155388014906,neutrino,detector_transition,L_Fib_Theta
4896,0.47106507831927247,6.034324125858692e-05,0.009721405840342427,neutrino,detector_transition,L_Fib_Theta
4897,0.47112542156053105,6.034232452206689e-05,0.009721258152422885,neutrino,detector_transition,L_Fib_Theta
4898,0.4711857638850531,6.034140996868942e-05,0.009721110816211577,neutrino,detector_transition,L_Fib_Theta
4899,0.4712461052950218,6.034049759878757e-05,0.00972096383176216,neutrino,detector_transition,L_Fib_Theta
4900,0.4713064457926206,6.033958741186174e-05,0.009720817198994149,neutrino,detector_transition,L_Fib_Theta
4901,0.47136678538003246,6.033867940741233e-05,0.009720670917827055,neutrino,detector_transition,L_Fib_Theta
4902,0.4714271240594399,6.033777358555037e-05,0.009720524988278766,neutrino,detector_transition,L_Fib_Theta
4903,0.4714874618330254,6.0336869945498695e-05,0.009720379410224078,neutrino,detector_transition,L_Fib_Theta
4904,0.4715477987029709,6.0335968487590375e-05,0.009720234183716652,neutrino,detector_transition,L_Fib_Theta
4905,0.4716081346714585,6.033506921093723e-05,0.0097200893086134,neutrino,detector_transition,L_Fib_Theta
4906,0.47166846974066945,6.033417211542824e-05,0.009719944784896434,neutrino,detector_transition,L_Fib_Theta
4907,0.4717288039127849,6.033327720089687e-05,0.009719800612538928,neutrino,detector_transition,L_Fib_Theta
4908,0.4717891371899858,6.033238446701006e-05,0.009719656791487221,neutrino,detector_transition,L_Fib_Theta
4909,0.4718494695744528,6.033149391337922e-05,0.009719513321678716,neutrino,detector_transition,L_Fib_Theta
4910,0.47190980106836616,6.0330605539948845e-05,0.009719370203104467,neutrino,detector_transition,L_Fib_Theta
4911,0.4719701316739061,6.0329719346163824e-05,0.009719227435675047,neutrino,detector_transition,L_Fib_Theta
4912,0.4720304613932523,6.032883533191313e-05,0.009719085019372568,neutrino,detector_transition,L_Fib_Theta
4913,0.4720907902285842,6.032795349691922e-05,0.009718942954152317,neutrino,detector_transition,L_Fib_Theta
4914,0.4721511181820811,6.0327073840515943e-05,0.009718801239906979,neutrino,detector_transition,L_Fib_Theta
4915,0.4722114452559216,6.032619636309189e-05,0.009718659876699152,neutrino,detector_transition,L_Fib_Theta
4916,0.4722717714522847,6.03253210638699e-05,0.009718518864403636,neutrino,detector_transition,L_Fib_Theta
4917,0.4723320967733486,6.0324447942627923e-05,0.00971837820298466,neutrino,detector_transition,L_Fib_Theta
4918,0.4723924212212912,6.0323576999143924e-05,0.009718237892406452,neutrino,detector_transition,L_Fib_Theta
4919,0.47245274479829036,6.032270823336239e-05,0.009718097932660067,neutrino,detector_transition,L_Fib_Theta
4920,0.4725130675065237,6.032184164461718e-05,0.009717958323638193,neutrino,detector_transition,L_Fib_Theta
4921,0.47257338934816834,6.032097723285279e-05,0.009717819065331887,neutrino,detector_transition,L_Fib_Theta
4922,0.4726337103254012,6.032011499779166e-05,0.00971768015769643,neutrino,detector_transition,L_Fib_Theta
4923,0.472694030440399,6.031925493904522e-05,0.009717541600669224,neutrino,detector_transition,L_Fib_Theta
4924,0.472754349695338,6.0318397056335904e-05,0.009717403394205557,neutrino,detector_transition,L_Fib_Theta
4925,0.47281466809239436,6.031754134966372e-05,0.009717265538305424,neutrino,detector_transition,L_Fib_Theta
4926,0.472874985633744,6.0316687818418036e-05,0.009717128032870455,neutrino,detector_transition,L_Fib_Theta
4927,0.47293530232156245,6.0315836462321304e-05,0.009716990877855936,neutrino,detector_transition,L_Fib_Theta
4928,0.47299561815802477,6.031498728137352e-05,0.009716854073261864,neutrino,detector_transition,L_Fib_Theta
4929,0.47305593314530614,6.031414027507509e-05,0.009716717619007756,neutrino,detector_transition,L_Fib_Theta
4930,0.4731162472855812,6.0313295443314985e-05,0.009716581515075725,neutrino,detector_transition,L_Fib_Theta
4931,0.47317656058102453,6.031245278570463e-05,0.00971644576140317,neutrino,detector_transition,L_Fib_Theta
4932,0.47323687303381023,6.031161230202198e-05,0.00971631035795432,neutrino,detector_transition,L_Fib_Theta
4933,0.47329718464611226,6.031077399182294e-05,0.00971617530465763,neutrino,detector_transition,L_Fib_Theta
4934,0.4733574954201041,6.030993785521854e-05,0.009716040601530987,neutrino,detector_transition,L_Fib_Theta
4935,0.4734178053579593,6.030910389148714e-05,0.009715906248458132,neutrino,detector_transition,L_Fib_Theta
4936,0.4734781144618508,6.030827210085077e-05,0.009715772245474838,neutrino,detector_transition,L_Fib_Theta
4937,0.47353842273395164,6.030744248253228e-05,0.0097156385924559,neutrino,detector_transition,L_Fib_Theta
4938,0.47359873017643417,6.0306615036587186e-05,0.009715505289410266,neutrino,detector_transition,L_Fib_Theta
4939,0.47365903679147076,6.030578976284895e-05,0.009715372336311106,neutrino,detector_transition,L_Fib_Theta
4940,0.4737193425812336,6.030496666059593e-05,0.009715239733042159,neutrino,detector_transition,L_Fib_Theta
4941,0.4737796475478942,6.030414572993914e-05,0.009715107479621312,neutrino,detector_transition,L_Fib_Theta
4942,0.47383995169362414,6.030332697049001e-05,0.009714975575985966,neutrino,detector_transition,L_Fib_Theta
4943,0.47390025502059463,6.030251038208201e-05,0.00971484402210929,neutrino,detector_transition,L_Fib_Theta
4944,0.4739605575309767,6.0301695964493085e-05,0.009714712817955514,neutrino,detector_transition,L_Fib_Theta
4945,0.4740208592269412,6.030088371705711e-05,0.009714581963417322,neutrino,detector_transition,L_Fib_Theta
4946,0.47408116011065826,6.0300073640162655e-05,0.009714451458557314,neutrino,detector_transition,L_Fib_Theta
4947,0.4741414601842984,6.029926573292155e-05,0.009714321303232404,neutrino,detector_transition,L_Fib_Theta
4948,0.47420175945003135,6.0298459995333786e-05,0.009714191497442591,neutrino,detector_transition,L_Fib_Theta
4949,0.4742620579100267,6.029765642723284e-05,0.009714062041161048,neutrino,detector_transition,L_Fib_Theta
4950,0.4743223555664539,6.0296855028396656e-05,0.009713932934351998,neutrino,detector_transition,L_Fib_Theta
4951,0.4743826524214823,6.029605579827013e-05,0.009713804176926018,neutrino,detector_transition,L_Fib_Theta
4952,0.4744429484772806,6.029525873679775e-05,0.009713675768874162,neutrino,detector_transition,L_Fib_Theta
4953,0.4745032437360174,6.0294463843812984e-05,0.009713547710169601,neutrino,detector_transition,L_Fib_Theta
4954,0.4745635381998612,6.029367111887174e-05,0.009713420000740793,neutrino,detector_transition,L_Fib_Theta
4955,0.47462383187098006,6.029288056180748e-05,0.009713292640560907,neutrino,detector_transition,L_Fib_Theta
4956,0.47468412475154187,6.029209217223164e-05,0.009713165629567344,neutrino,detector_transition,L_Fib_Theta
4957,0.4747444168437141,6.029130595036625e-05,0.009713038967795875,neutrino,detector_transition,L_Fib_Theta
4958,0.47480470814966447,6.02905218951566e-05,0.009712912655076584,neutrino,detector_transition,L_Fib_Theta
4959,0.4748649986715596,6.02897400071023e-05,0.009712786691489957,neutrino,detector_transition,L_Fib_Theta
4960,0.4749252884115667,6.028896028553721e-05,0.00971266107692868,neutrino,detector_transition,L_Fib_Theta
4961,0.47498557737185226,6.0288182730405815e-05,0.00971253581138381,neutrino,detector_transition,L_Fib_Theta
4962,0.47504586555458267,6.028740734120852e-05,0.00971241089477486,neutrino,detector_transition,L_Fib_Theta
4963,0.4751061529619239,6.028663411811186e-05,0.009712286327128658,neutrino,detector_transition,L_Fib_Theta
4964,0.475166439596042,6.0285863060338674e-05,0.009712162108320002,neutrino,detector_transition,L_Fib_Theta
4965,0.47522672545910233,6.028509416811101e-05,0.009712038238384667,neutrino,detector_transition,L_Fib_Theta
4966,0.47528701055327044,6.0284327440929264e-05,0.009711914717242165,neutrino,detector_transition,L_Fib_Theta
4967,0.47534729488071137,6.0283562878626906e-05,0.009711791544865667,neutrino,detector_transition,L_Fib_Theta
4968,0.47540757844359,6.028280048092638e-05,0.009711668721210457,neutrino,detector_transition,L_Fib_Theta
4969,0.4754678612440709,6.028204024760564e-05,0.009711546246240765,neutrino,detector_transition,L_Fib_Theta
4970,0.4755281432843185,6.028128217849815e-05,0.009711424119929762,neutrino,detector_transition,L_Fib_Theta
4971,0.475588424566497,6.028052627304881e-05,0.009711302342188017,neutrino,detector_transition,L_Fib_Theta
4972,0.4756487050927701,6.0279772531424136e-05,0.00971118091304236,neutrino,detector_transition,L_Fib_Theta
4973,0.4757089848653015,6.027902095312454e-05,0.009711059832412305,neutrino,detector_transition,L_Fib_Theta
4974,0.4757692638862546,6.0278271537983485e-05,0.009710939100271022,neutrino,detector_transition,L_Fib_Theta
4975,0.4758295421577926,6.027752428588995e-05,0.009710818716600626,neutrino,detector_transition,L_Fib_Theta
4976,0.4758898196820785,6.027677919639984e-05,0.009710698681329573,neutrino,detector_transition,L_Fib_Theta
4977,0.4759500964612749,6.02760362691801e-05,0.009710578994404206,neutrino,detector_transition,L_Fib_Theta
4978,0.4760103724975441,6.027529550434174e-05,0.00971045965584241,neutrino,detector_transition,L_Fib_Theta
4979,0.4760706477930484,6.027455690144068e-05,0.00971034066557264,neutrino,detector_transition,L_Fib_Theta
4980,0.47613092234994986,6.027382046025487e-05,0.009710222023559128,neutrino,detector_transition,L_Fib_Theta
4981,0.4761911961704101,6.027308618056226e-05,0.009710103729766098,neutrino,detector_transition,L_Fib_Theta
4982,0.4762514692565907,6.027235406197429e-05,0.009709985784130954,neutrino,detector_transition,L_Fib_Theta
4983,0.47631174161065265,6.0271624104712984e-05,0.009709868186689462,neutrino,detector_transition,L_Fib_Theta
4984,0.47637201323475736,6.027089630794569e-05,0.009709750937307485,neutrino,detector_transition,L_Fib_Theta
4985,0.4764322841310653,6.027017067189444e-05,0.009709634036020787,neutrino,detector_transition,L_Fib_Theta
4986,0.4764925543017372,6.026944719594862e-05,0.009709517482731002,neutrino,detector_transition,L_Fib_Theta
4987,0.47655282374893315,6.02687258804413e-05,0.009709401277491784,neutrino,detector_transition,L_Fib_Theta
4988,0.4766130924748136,6.02680067245398e-05,0.00970928542016899,neutrino,detector_transition,L_Fib_Theta
4989,0.47667336048153813,6.026728972824413e-05,0.00970916991076262,neutrino,detector_transition,L_Fib_Theta
4990,0.4767336277712664,6.026657489144327e-05,0.009709054749254788,neutrino,detector_transition,L_Fib_Theta
4991,0.4767938943461578,6.0265862213804144e-05,0.009708939935591836,neutrino,detector_transition,L_Fib_Theta
4992,0.4768541602083716,6.02651516950492e-05,0.00970882546972905,neutrino,detector_transition,L_Fib_Theta
4993,0.4769144253600667,6.026444333501191e-05,0.009708711351639601,neutrino,detector_transition,L_Fib_Theta
4994,0.4769746898034017,6.026373713341471e-05,0.009708597581278774,neutrino,detector_transition,L_Fib_Theta
4995,0.4770349535405351,6.026303309014658e-05,0.009708484158628683,neutrino,detector_transition,L_Fib_Theta
4996,0.47709521657362525,6.026233120481894e-05,0.009708371083626727,neutrino,detector_transition,L_Fib_Theta
4997,0.47715547890483007,6.026163147748731e-05,0.009708258356281849,neutrino,detector_transition,L_Fib_Theta
4998,0.47721574053630755,6.026093390754106e-05,0.009708145976495677,neutrino,detector_transition,L_Fib_Theta
4999,0.4772760014702151,6.026023849492468e-05,0.00970803394425927,neutrino,detector_transition,L_Fib_Theta
5000,0.47733626170871,6.025954523958266e-05,0.009707922259563682,neutrino,detector_transition,L_Fib_Theta
5001,0.4773965212539496,6.0258854141015394e-05,0.009707810922328426,neutrino,detector_transition,L_Fib_Theta
5002,0.4774567801080906,6.025816519922289e-05,0.009707699932553505,neutrino,detector_transition,L_Fib_Theta
5003,0.47751703827328984,6.02574784139831e-05,0.009707589290203145,neutrino,detector_transition,L_Fib_Theta
5004,0.4775772957517038,6.0256793784796425e-05,0.009707478995196863,neutrino,detector_transition,L_Fib_Theta
5005,0.4776375525454886,6.025611131166286e-05,0.009707369047534654,neutrino,detector_transition,L_Fib_Theta
5006,0.4776978086568003,6.0255430994582415e-05,0.00970725944721652,neutrino,detector_transition,L_Fib_Theta
5007,0.47775806408779486,6.02547528326669e-05,0.009707150194099375,neutrino,detector_transition,L_Fib_Theta
5008,0.47781831884062753,6.025407682658246e-05,0.009707041288290532,neutrino,detector_transition,L_Fib_Theta
5009,0.4778785729174541,6.0253402975329884e-05,0.00970693272962902,neutrino,detector_transition,L_Fib_Theta
5010,0.47793882632042944,6.025273127918673e-05,0.009706824518159555,neutrino,detector_transition,L_Fib_Theta
5011,0.47799907905170863,6.025206173770892e-05,0.00970671665381059,neutrino,detector_transition,L_Fib_Theta
5012,0.47805933111344634,6.02513943507299e-05,0.009706609136555296,neutrino,detector_transition,L_Fib_Theta
5013,0.47811958250779707,6.025072911808316e-05,0.009706501966366849,neutrino,detector_transition,L_Fib_Theta
5014,0.47817983323691515,6.025006603943561e-05,0.009706395143191587,neutrino,detector_transition,L_Fib_Theta
5015,0.4782400833029546,6.024940511473176e-05,0.009706288667020568,neutrino,detector_transition,L_Fib_Theta
5016,0.4783003327080693,6.024874634380506e-05,0.009706182537826964,neutrino,detector_transition,L_Fib_Theta
5017,0.4783605814544131,6.0248089726044896e-05,0.0097060767555124,neutrino,detector_transition,L_Fib_Theta
5018,0.47842082954413917,6.024743526178433e-05,0.009705971320130537,neutrino,detector_transition,L_Fib_Theta
5019,0.47848107697940095,6.0246782950357236e-05,0.009705866231574059,neutrino,detector_transition,L_Fib_Theta
5020,0.4785413237623513,6.024613279198565e-05,0.009705761489878737,neutrino,detector_transition,L_Fib_Theta
5021,0.4786015698951433,6.0245484785947934e-05,0.009705657094928313,neutrino,detector_transition,L_Fib_Theta
5022,0.47866181537992925,6.024483893246613e-05,0.009705553046758558,neutrino,detector_transition,L_Fib_Theta
5023,0.4787220602188617,6.0244195231207165e-05,0.009705449345315816,neutrino,detector_transition,L_Fib_Theta
5024,0.4787823044140929,6.024355368183798e-05,0.009705345990546425,neutrino,detector_transition,L_Fib_Theta
5025,0.47884254796777476,6.0242914284414084e-05,0.009705242982459334,neutrino,detector_transition,L_Fib_Theta
5026,0.47890279088205917,6.0242277038380365e-05,0.00970514032096511,neutrino,detector_transition,L_Fib_Theta
5027,0.47896303315909755,6.024164194395887e-05,0.009705038006099525,neutrino,detector_transition,L_Fib_Theta
5028,0.4790232748010415,6.0241009000372436e-05,0.009704936037737378,neutrino,detector_transition,L_Fib_Theta
5029,0.4790835158100419,6.024037820806516e-05,0.009704834415950214,neutrino,detector_transition,L_Fib_Theta
