index,coordinate,gap,normalized_gap,domain,observable,source
6261,0.5876405605439599,3.297154419423798e-05,0.029965374394783372,neutrino,detector_transition,L_Fib_Y
6262,0.5876735320881541,6.66914693514542e-06,0.006061089636207536,neutrino,detector_transition,L_Fib_Y
6263,0.5876802012350892,5.135174936499176e-06,0.004666977034754622,neutrino,detector_transition,L_Fib_Y
6264,0.5876853364100257,0.00011228659055440016,0.10204889724468394,neutrino,detector_transition,L_Fib_Y
6265,0.5877976230005801,0.0002338342091456891,0.2125144513123278,neutrino,detector_transition,L_Fib_Y
6266,0.5880314572097258,0.00027050985569077035,0.2458462077329495,neutrino,detector_transition,L_Fib_Y
6267,0.5883019670654166,0.00011003477888260615,0.10000239376840325,neutrino,detector_transition,L_Fib_Y
6268,0.5884120018442992,0.0001472194056628684,0.13379672431709408,neutrino,detector_transition,L_Fib_Y
6269,0.5885592212499621,0.00032888220789117906,0.29889647973977534,neutrino,detector_transition,L_Fib_Y
6270,0.5888881034578533,9.960225030380965e-05,0.09052104758375758,neutrino,detector_transition,L_Fib_Y
6271,0.5889877057081571,0.00027368143484152174,0.24872861918796296,neutrino,detector_transition,L_Fib_Y
6272,0.5892613871429986,5.4017207578360704e-05,0.049092206276743884,neutrino,detector_transition,L_Fib_Y
6273,0.5893154043505769,0.00020569785337332114,0.18694341861040265,neutrino,detector_transition,L_Fib_Y
6274,0.5895211022039503,2.2708594265563598e-05,0.020638145582085335,neutrino,detector_transition,L_Fib_Y
6275,0.5895438107982158,1.83019073152213e-06,0.0016633236878698325,neutrino,detector_transition,L_Fib_Y
6276,0.5895456409889474,0.00018590468945867133,0.16895488996686256,neutrino,detector_transition,L_Fib_Y
6277,0.589731545678406,7.663483974107432e-05,0.06964768319607023,neutrino,detector_transition,L_Fib_Y
6278,0.5898081805181471,9.228396356975033e-06,0.008387000325830596,neutrino,detector_transition,L_Fib_Y
6279,0.5898174089145041,7.05732589286745e-05,0.06413876503931802,neutrino,detector_transition,L_Fib_Y
6280,0.5898879821734327,9.433491412202955e-05,0.08573395906220108,neutrino,detector_transition,L_Fib_Y
6281,0.5899823170875548,9.623525671575983e-06,0.00874610385390984,neutrino,detector_transition,L_Fib_Y
6282,0.5899919406132264,9.739659905805276e-06,0.008851649587170959,neutrino,detector_transition,L_Fib_Y
6283,0.5900016802731322,1.3685805128949013e-05,0.01243800630528769,neutrino,detector_transition,L_Fib_Y
6284,0.5900153660782611,0.0001526278103998191,0.13871201951426504,neutrino,detector_transition,L_Fib_Y
6285,0.5901679938886609,0.00016886393462489657,0.15346782040301085,neutrino,detector_transition,L_Fib_Y
6286,0.5903368578232858,5.510750665249642e-05,0.05008309768802549,neutrino,detector_transition,L_Fib_Y
6287,0.5903919653299383,9.164799190530815e-05,0.08329201610316343,neutrino,detector_transition,L_Fib_Y
6288,0.5904836133218436,3.94378422758912e-05,0.0358421098556257,neutrino,detector_transition,L_Fib_Y
6289,0.5905230511641195,6.315125189837456e-05,0.05739345708184242,neutrino,detector_transition,L_Fib_Y
6290,0.5905862024160179,2.436778766268244e-05,0.022146062561803476,neutrino,detector_transition,L_Fib_Y
6291,0.5906105702036806,0.0002454767625721388,0.22309549872337997,neutrino,detector_transition,L_Fib_Y
6292,0.5908560469662527,4.006273167966867e-05,0.036410025171608906,neutrino,detector_transition,L_Fib_Y
6293,0.5908961096979324,3.452210101761999e-05,0.031374559704980265,neutrino,detector_transition,L_Fib_Y
6294,0.59093063179895,0.00014933249486959177,0.1357171533038598,neutrino,detector_transition,L_Fib_Y
6295,0.5910799642938196,4.0852937238211595e-05,0.03712818399580846,neutrino,detector_transition,L_Fib_Y
6296,0.5911208172310578,0.00012811717782668097,0.11643613588017639,neutrino,detector_transition,L_Fib_Y
6297,0.5912489344088845,0.0003333654335088143,0.30297094872240193,neutrino,detector_transition,L_Fib_Y
6298,0.5915822998423933,7.848118417075334e-05,0.07132568777393053,neutrino,detector_transition,L_Fib_Y
6299,0.591660781026564,6.0976927777844914e-05,0.055417376254585766,neutrino,detector_transition,L_Fib_Y
6300,0.5917217579543419,3.819229486567988e-05,0.03471012482472873,neutrino,detector_transition,L_Fib_Y
6301,0.5917599502492076,1.9164212331723718e-05,0.017416921516268634,neutrino,detector_transition,L_Fib_Y
6302,0.5917791144615393,9.116306981737932e-05,0.0828513066286091,neutrino,detector_transition,L_Fib_Y
6303,0.5918702775313567,0.00014859983653847664,0.13505129485737677,neutrino,detector_transition,L_Fib_Y
6304,0.5920188773678952,4.197857710575015e-05,0.03815119401516878,neutrino,detector_transition,L_Fib_Y
6305,0.5920608559450009,1.1509641359541689e-05,0.01046025355854041,neutrino,detector_transition,L_Fib_Y
6306,0.5920723655863604,0.00010642307762043224,0.09671998819208007,neutrino,detector_transition,L_Fib_Y
6307,0.5921787886639809,7.140552155360247e-05,0.06489514639057757,neutrino,detector_transition,L_Fib_Y
6308,0.5922501941855345,2.6017968156932803e-05,0.023645788387135682,neutrino,detector_transition,L_Fib_Y
6309,0.5922762121536914,5.027918132949338e-07,0.0004569499335323114,neutrino,detector_transition,L_Fib_Y
6310,0.5922767149455047,0.00010679919368372648,0.09706181199584579,neutrino,detector_transition,L_Fib_Y
6311,0.5923835141391884,5.174087193482446e-05,0.047023414793854405,neutrino,detector_transition,L_Fib_Y
6312,0.5924352550111233,1.9882831725936967e-05,0.018070021021347794,neutrino,detector_transition,L_Fib_Y
6313,0.5924551378428492,3.8670599707302244e-05,0.035144820378252624,neutrino,detector_transition,L_Fib_Y
6314,0.5924938084425565,1.832106255061916e-05,0.016650645641749753,neutrino,detector_transition,L_Fib_Y
6315,0.5925121295051071,0.00018519465858446438,0.16830959592627637,neutrino,detector_transition,L_Fib_Y
6316,0.5926973241636916,0.00023615346764782608,0.21462225217616981,neutrino,detector_transition,L_Fib_Y
6317,0.5929334776313394,6.620414054281376e-05,0.060167999598786166,neutrino,detector_transition,L_Fib_Y
6318,0.5929996817718822,0.0001817257811176365,0.16515699223229194,neutrino,detector_transition,L_Fib_Y
6319,0.5931814075529999,2.6104147728633897e-05,0.023724110564465085,neutrino,detector_transition,L_Fib_Y
6320,0.5932075117007285,0.00022150396468378908,0.201308412871926,neutrino,detector_transition,L_Fib_Y
6321,0.5934290156654123,5.359979805064086e-05,0.048712853926717745,neutrino,detector_transition,L_Fib_Y
6322,0.5934826154634629,0.000262618863739017,0.23867467440143406,neutrino,detector_transition,L_Fib_Y
6323,0.5937452343272019,0.00014251186136238214,0.1295183888344402,neutrino,detector_transition,L_Fib_Y
6324,0.5938877461885643,3.4741488697975775e-05,0.03157394478505829,neutrino,detector_transition,L_Fib_Y
6325,0.5939224876772623,3.0706670939295577e-07,0.0002790700022094225,neutrino,detector_transition,L_Fib_Y
6326,0.5939227947439717,1.818212462922908e-05,0.016524375340075063,neutrino,detector_transition,L_Fib_Y
6327,0.5939409768686009,5.299250414025902e-05,0.04816092984075262,neutrino,detector_transition,L_Fib_Y
6328,0.5939939693727412,0.00015518413161730304,0.14103526897761962,neutrino,detector_transition,L_Fib_Y
6329,0.5941491535043585,5.9863195299048044e-05,0.05440518797167815,neutrino,detector_transition,L_Fib_Y
6330,0.5942090166996575,6.660266496938405e-05,0.06053018869060711,neutrino,detector_transition,L_Fib_Y
6331,0.5942756193646269,5.709766582129294e-05,0.05189180474302053,neutrino,detector_transition,L_Fib_Y
6332,0.5943327170304482,0.0002672770951934744,0.2429081931207292,neutrino,detector_transition,L_Fib_Y
6333,0.5945999941256417,9.957476323041448e-06,0.009049606663532364,neutrino,detector_transition,L_Fib_Y
6334,0.5946099516019647,4.464651154068022e-05,0.04057588039723352,neutrino,detector_transition,L_Fib_Y
6335,0.5946545981135054,7.333360763495111e-05,0.06664743985164875,neutrino,detector_transition,L_Fib_Y
6336,0.5947279317211404,3.660925704673801e-05,0.03327141996315952,neutrino,detector_transition,L_Fib_Y
6337,0.5947645409781871,1.761310427195184e-05,0.01600723522848012,neutrino,detector_transition,L_Fib_Y
6338,0.594782154082459,9.458258902639294e-06,0.008595905228785406,neutrino,detector_transition,L_Fib_Y
6339,0.5947916123413617,1.8971223449293362e-05,0.01724152833231618,neutrino,detector_transition,L_Fib_Y
6340,0.594810583564811,5.483009680506967e-05,0.04983098059305501,neutrino,detector_transition,L_Fib_Y
6341,0.594865413661616,0.00043621286320405517,0.39644129752388846,neutrino,detector_transition,L_Fib_Y
6342,0.5953016265248201,2.872432263245628e-05,0.026105391875110347,neutrino,detector_transition,L_Fib_Y
6343,0.5953303508474526,0.00010148752158822827,0.09223442987305935,neutrino,detector_transition,L_Fib_Y
6344,0.5954318383690408,6.316210265933098e-05,0.05740331852820391,neutrino,detector_transition,L_Fib_Y
6345,0.5954950004717001,7.224374626069174e-05,0.06565694623309988,neutrino,detector_transition,L_Fib_Y
6346,0.5955672442179608,0.0001279206616970896,0.1162575370446736,neutrino,detector_transition,L_Fib_Y
6347,0.5956951648796579,5.120980611295067e-05,0.046540768725263464,neutrino,detector_transition,L_Fib_Y
6348,0.5957463746857709,4.9782904294026764e-05,0.045243964214781225,neutrino,detector_transition,L_Fib_Y
6349,0.5957961575900649,3.3213734356829505e-05,0.030185482948208563,neutrino,detector_transition,L_Fib_Y
6350,0.5958293713244217,4.1016094545764936e-05,0.03727646548900389,neutrino,detector_transition,L_Fib_Y
6351,0.5958703874189675,0.00016553450194978225,0.150441947667288,neutrino,detector_transition,L_Fib_Y
6352,0.5960359219209173,0.00027880620184428384,0.253386137228948,neutrino,detector_transition,L_Fib_Y
6353,0.5963147281227615,1.2886025957947744e-05,0.011711146739626501,neutrino,detector_transition,L_Fib_Y
6354,0.5963276141487195,0.00014616769302588928,0.13284090123713316,neutrino,detector_transition,L_Fib_Y
6355,0.5964737818417454,0.00023417091072619467,0.2128204542359315,neutrino,detector_transition,L_Fib_Y
6356,0.5967079527524716,0.000139408158647214,0.1266976652031105,neutrino,detector_transition,L_Fib_Y
6357,0.5968473609111188,2.1255539443543192e-05,0.019317572560043014,neutrino,detector_transition,L_Fib_Y
6358,0.5968686164505623,0.0002329295373626472,0.21169226268435376,neutrino,detector_transition,L_Fib_Y
6359,0.597101545987925,8.869729886973321e-05,0.08061035154374208,neutrino,detector_transition,L_Fib_Y
6360,0.5971902432867947,0.00014212707861471774,0.12916868852842806,neutrino,detector_transition,L_Fib_Y
6361,0.5973323703654094,5.5284667974997426e-05,0.050244106384668384,neutrino,detector_transition,L_Fib_Y
6362,0.5973876550333844,0.00020457090206826845,0.18591921672341627,neutrino,detector_transition,L_Fib_Y
6363,0.5975922259354527,6.063965746649913e-05,0.055110856453990935,neutrino,detector_transition,L_Fib_Y
6364,0.5976528655929192,0.00033923035287353187,0.30830113597489006,neutrino,detector_transition,L_Fib_Y
6365,0.5979920959457927,2.3766178425588258e-05,0.02159930485089112,neutrino,detector_transition,L_Fib_Y
6366,0.5980158621242183,0.00027809440758441717,0.252739240578815,neutrino,detector_transition,L_Fib_Y
6367,0.5982939565318027,4.8312813474393757e-05,0.043907908446658137,neutrino,detector_transition,L_Fib_Y
6368,0.5983422693452771,7.315001989138814e-06,0.006648059066079044,neutrino,detector_transition,L_Fib_Y
6369,0.5983495843472663,5.278028197497342e-06,0.004796805696224285,neutrino,detector_transition,L_Fib_Y
6370,0.5983548623754638,3.209185142771798e-05,0.02916588732963823,neutrino,detector_transition,L_Fib_Y
6371,0.5983869542268915,0.00031017299243074614,0.2818930709033,neutrino,detector_transition,L_Fib_Y
6372,0.5986971272193222,2.9503768282368448e-05,0.02681377182184287,neutrino,detector_transition,L_Fib_Y
6373,0.5987266309876046,9.80448510585763e-05,0.0891056437072923,neutrino,detector_transition,L_Fib_Y
6374,0.5988246758386632,0.00013204205707029182,0.12000316553751546,neutrino,detector_transition,L_Fib_Y
6375,0.5989567178957335,5.6639862704321864e-05,0.0514757416760825,neutrino,detector_transition,L_Fib_Y
6376,0.5990133577584378,5.216048847767052e-05,0.04740477293512169,neutrino,detector_transition,L_Fib_Y
6377,0.5990655182469155,5.68746706403056e-05,0.05168914107500567,neutrino,detector_transition,L_Fib_Y
6378,0.5991223929175558,4.4010579912656667e-05,0.0399979296282022,neutrino,detector_transition,L_Fib_Y
6379,0.5991664034974684,0.00015554905026460286,0.14136691628614595,neutrino,detector_transition,L_Fib_Y
6380,0.599321952547733,9.592194383278851e-05,0.08717629185615157,neutrino,detector_transition,L_Fib_Y
6381,0.5994178744915658,0.0001100060960553817,0.09997632608860584,neutrino,detector_transition,L_Fib_Y
6382,0.5995278805876212,3.9872572052623845e-05,0.036237203286604,neutrino,detector_transition,L_Fib_Y
6383,0.5995677531596738,3.241510021567695e-05,0.029459664014672697,neutrino,detector_transition,L_Fib_Y
6384,0.5996001682598895,9.806741136930697e-07,0.0008912614708904248,neutrino,detector_transition,L_Fib_Y
6385,0.5996011489340032,0.00012150437797497915,0.1104262559004379,neutrino,detector_transition,L_Fib_Y
6386,0.5997226533119782,0.00013219048922297194,0.12013806443703563,neutrino,detector_transition,L_Fib_Y
6387,0.5998548438012011,5.495010390821342e-05,0.04994004608766913,neutrino,detector_transition,L_Fib_Y
6388,0.5999097939051093,3.4568171834226114e-05,0.03141643002989266,neutrino,detector_transition,L_Fib_Y
6389,0.5999443620769436,0.00010134565711394927,0.09210549984600189,neutrino,detector_transition,L_Fib_Y
6390,0.6000457077340575,3.951735297325065e-05,0.03591437119105877,neutrino,detector_transition,L_Fib_Y
6391,0.6000852250870308,7.834721808896994e-05,0.07120393600600626,neutrino,detector_transition,L_Fib_Y
6392,0.6001635723051197,0.00021448130450973935,0.19492604145119313,neutrino,detector_transition,L_Fib_Y
6393,0.6003780536096295,1.073545244445473e-05,0.009756651065548102,neutrino,detector_transition,L_Fib_Y
6394,0.6003887890620739,4.550896233745938e-06,0.004135969752361133,neutrino,detector_transition,L_Fib_Y
6395,0.6003933399583077,0.00015872234613090175,0.1442508879357262,neutrino,detector_transition,L_Fib_Y
6396,0.6005520623044386,0.0001344761363756275,0.12221531845523426,neutrino,detector_transition,L_Fib_Y
6397,0.6006865384408142,6.46634214347408e-05,0.05876775505341024,neutrino,detector_transition,L_Fib_Y
6398,0.600751201862249,8.216281219797228e-05,0.0746716445652786,neutrino,detector_transition,L_Fib_Y
6399,0.6008333646744469,3.2466427437705114e-05,0.02950631149395536,neutrino,detector_transition,L_Fib_Y
6400,0.6008658311018846,0.0002526363342997273,0.22960229883136485,neutrino,detector_transition,L_Fib_Y
6401,0.6011184674361844,6.569776631515367e-05,0.05970779387635126,neutrino,detector_transition,L_Fib_Y
6402,0.6011841652024995,2.342375236841221e-05,0.021288099377912303,neutrino,detector_transition,L_Fib_Y
6403,0.6012075889548679,9.630970633967006e-05,0.08752870024280504,neutrino,detector_transition,L_Fib_Y
6404,0.6013038986612076,0.00011723456348655681,0.1065457403568497,neutrino,detector_transition,L_Fib_Y
6405,0.6014211332246941,0.00014741278838814598,0.13397247543540047,neutrino,detector_transition,L_Fib_Y
6406,0.6015685460130823,0.00023472503135002487,0.21332405309242194,neutrino,detector_transition,L_Fib_Y
6407,0.6018032710444323,9.871856550214275e-06,0.00897179324559694,neutrino,detector_transition,L_Fib_Y
6408,0.6018131429009825,9.36831118236725e-07,0.000851415846260331,neutrino,detector_transition,L_Fib_Y
6409,0.6018140797321008,0.0001558891481842073,0.14167600588873772,neutrino,detector_transition,L_Fib_Y
6410,0.601969968880285,2.435098060016294e-05,0.022130787877733288,neutrino,detector_transition,L_Fib_Y
6411,0.6019943198608851,3.1086912080646734e-05,0.028252573000117034,neutrino,detector_transition,L_Fib_Y
6412,0.6020254067729658,1.112548098214372e-05,0.010111118878388453,neutrino,detector_transition,L_Fib_Y
6413,0.6020365322539479,5.803290164385633e-05,0.05274177074417077,neutrino,detector_transition,L_Fib_Y
6414,0.6020945651555918,7.408840887235257e-05,0.06733342233215184,neutrino,detector_transition,L_Fib_Y
6415,0.6021686535644641,1.3980973671556818e-05,0.012706262952192057,neutrino,detector_transition,L_Fib_Y
6416,0.6021826345381357,0.00022710610361520445,0.2063997786115018,neutrino,detector_transition,L_Fib_Y
6417,0.6024097406417509,2.2622914793490878e-05,0.020560277907963626,neutrino,detector_transition,L_Fib_Y
6418,0.6024323635565444,7.573836464802586e-05,0.06883294392755002,neutrino,detector_transition,L_Fib_Y
6419,0.6025081019211924,0.0001724654724247765,0.15674098916740334,neutrino,detector_transition,L_Fib_Y
6420,0.6026805673936172,6.1015970138300624e-05,0.055452858940547314,neutrino,detector_transition,L_Fib_Y
6421,0.6027415833637555,2.6815938668933725e-05,0.0243710041976916,neutrino,detector_transition,L_Fib_Y
6422,0.6027683993024244,5.451566711922595e-05,0.04954521893137379,neutrino,detector_transition,L_Fib_Y
6423,0.6028229149695437,0.00014682762289208728,0.13344066221279224,neutrino,detector_transition,L_Fib_Y
6424,0.6029697425924357,1.537042425492352e-05,0.013969030831317036,neutrino,detector_transition,L_Fib_Y
6425,0.6029851130166907,0.00015122506634401844,0.13743717019072413,neutrino,detector_transition,L_Fib_Y
6426,0.6031363380830347,9.154037046288366e-05,0.08319420701068786,neutrino,detector_transition,L_Fib_Y
6427,0.6032278784534976,6.235804432830339e-05,0.05667256995353761,neutrino,detector_transition,L_Fib_Y
6428,0.6032902364978259,0.00011388301552373026,0.10349976868756641,neutrino,detector_transition,L_Fib_Y
6429,0.6034041195133496,6.58264646324902e-06,0.005982475816653582,neutrino,detector_transition,L_Fib_Y
6430,0.6034107021598129,8.058150617606952e-05,0.07323451360471768,neutrino,detector_transition,L_Fib_Y
6431,0.6034912836659889,0.00032145081497081396,0.2921426416477032,neutrino,detector_transition,L_Fib_Y
6432,0.6038127344809597,4.118920520168601e-05,0.037433792837272516,neutrino,detector_transition,L_Fib_Y
6433,0.6038539236861614,0.00013560424579783792,0.12324057286842385,neutrino,detector_transition,L_Fib_Y
6434,0.6039895279319593,9.594117675537639e-06,0.008719377122328877,neutrino,detector_transition,L_Fib_Y
6435,0.6039991220496348,1.7635158308659804e-05,0.016027278495576655,neutrino,detector_transition,L_Fib_Y
6436,0.6040167572079435,9.01477011594487e-06,0.008192851387724817,neutrino,detector_transition,L_Fib_Y
6437,0.6040257719780594,0.00011169397472665654,0.10151031297195476,neutrino,detector_transition,L_Fib_Y
6438,0.6041374659527861,4.640668884958732e-05,0.04217557411348418,neutrino,detector_transition,L_Fib_Y
6439,0.6041838726416356,7.308206582756771e-05,0.06641883228659873,neutrino,detector_transition,L_Fib_Y
6440,0.6042569547074632,0.00014142211970369356,0.12852800401643394,neutrino,detector_transition,L_Fib_Y
6441,0.6043983768271669,8.001221862530272e-05,0.07271713066091254,neutrino,detector_transition,L_Fib_Y
6442,0.6044783890457922,0.00012039668059038444,0.10941955246398487,neutrino,detector_transition,L_Fib_Y
6443,0.6045987857263826,0.0004249888271734559,0.3862406093214772,neutrino,detector_transition,L_Fib_Y
6444,0.605023774553556,3.927442162465766e-05,0.035693589029024315,neutrino,detector_transition,L_Fib_Y
6445,0.6050630489751807,3.255061146234528e-05,0.029582820067576943,neutrino,detector_transition,L_Fib_Y
6446,0.605095599586643,6.804970417928491e-05,0.06184529457200494,neutrino,detector_transition,L_Fib_Y
6447,0.6051636492908223,0.00021784803324376156,0.19798580978980437,neutrino,detector_transition,L_Fib_Y
6448,0.6053814973240661,1.314985144451608e-05,0.011950918023413921,neutrino,detector_transition,L_Fib_Y
6449,0.6053946471755106,2.5916692063199243e-05,0.023553746108251526,neutrino,detector_transition,L_Fib_Y
6450,0.6054205638675738,0.0003354488600623151,0.30486441953868826,neutrino,detector_transition,L_Fib_Y
6451,0.6057560127276361,2.7078225376953036e-05,0.024609377000562854,neutrino,detector_transition,L_Fib_Y
6452,0.6057830909530131,3.157590130953292e-05,0.028696978795377043,neutrino,detector_transition,L_Fib_Y
6453,0.6058146668543226,6.298921559311221e-05,0.057246194383919334,neutrino,detector_transition,L_Fib_Y
6454,0.6058776560699157,5.541569776956745e-05,0.050363189580409286,neutrino,detector_transition,L_Fib_Y
6455,0.6059330717676853,0.00015300406603080408,0.13905397016068274,neutrino,detector_transition,L_Fib_Y
6456,0.6060860758337161,4.0741484045314635e-06,0.003702689251146133,neutrino,detector_transition,L_Fib_Y
6457,0.6060901499821206,8.254265878793188e-05,0.07501685876615641,neutrino,detector_transition,L_Fib_Y
6458,0.6061726926409086,1.7923834897071167e-05,0.0162896350900933,neutrino,detector_transition,L_Fib_Y
6459,0.6061906164758056,0.00011541597415631877,0.10489296031628173,neutrino,detector_transition,L_Fib_Y
6460,0.606306032449962,1.9994665956368785e-05,0.01817165880225669,neutrino,detector_transition,L_Fib_Y
6461,0.6063260271159183,0.00017914804635799086,0.16281428159950553,neutrino,detector_transition,L_Fib_Y
6462,0.6065051751622763,0.00014920630242198918,0.13560246641155263,neutrino,detector_transition,L_Fib_Y
6463,0.6066543814646983,1.925014997783414e-05,0.017495023825494276,neutrino,detector_transition,L_Fib_Y
6464,0.6066736316146761,0.00011270070157731737,0.10242525183000814,neutrino,detector_transition,L_Fib_Y
6465,0.6067863323162535,0.00018270639848527725,0.16604820213093288,neutrino,detector_transition,L_Fib_Y
6466,0.6069690387147387,8.97667451534856e-05,0.0815822914110095,neutrino,detector_transition,L_Fib_Y
6467,0.6070588054598922,0.00011465479549754853,0.10420118187372535,neutrino,detector_transition,L_Fib_Y
6468,0.6071734602553898,3.785491171170996e-05,0.034403502469899254,neutrino,detector_transition,L_Fib_Y
6469,0.6072113151671015,0.000260941831634498,0.23715054515265097,neutrino,detector_transition,L_Fib_Y
6470,0.607472256998736,1.6264010652911054e-05,0.014781144780607339,neutrino,detector_transition,L_Fib_Y
6471,0.6074885210093889,7.723173513651815e-05,0.0701901568483089,neutrino,detector_transition,L_Fib_Y
6472,0.6075657527445254,1.8632933577178434e-05,0.01693408192907315,neutrino,detector_transition,L_Fib_Y
6473,0.6075843856781026,6.30556808661753e-05,0.057306599707365936,neutrino,detector_transition,L_Fib_Y
6474,0.6076474413589688,1.704955922354756e-05,0.015495071216255553,neutrino,detector_transition,L_Fib_Y
6475,0.6076644909181923,2.2807162541216286e-05,0.020727726927319907,neutrino,detector_transition,L_Fib_Y
6476,0.6076872980807335,0.00024652195144170275,0.22404539283829428,neutrino,detector_transition,L_Fib_Y
6477,0.6079338200321752,0.0005091555285041682,0.4627334390807052,neutrino,detector_transition,L_Fib_Y
6478,0.6084429755606794,7.285389467659442e-05,0.06621146456597501,neutrino,detector_transition,L_Fib_Y
6479,0.608515829455356,0.00012539659274235504,0.11396359925452035,neutrino,detector_transition,L_Fib_Y
6480,0.6086412260480983,5.7616231182056055e-05,0.05236309007596978,neutrino,detector_transition,L_Fib_Y
6481,0.6086988422792804,0.00011398522672323441,0.10359266081425719,neutrino,detector_transition,L_Fib_Y
6482,0.6088128275060036,3.364937229066722e-05,0.030581401735363774,neutrino,detector_transition,L_Fib_Y
6483,0.6088464768782943,0.00010109630691967908,0.09187888407445352,neutrino,detector_transition,L_Fib_Y
6484,0.608947573185214,0.0001276189316624654,0.11598331714764964,neutrino,detector_transition,L_Fib_Y
6485,0.6090751921168764,1.565550706383867e-05,0.014228121308012143,neutrino,detector_transition,L_Fib_Y
6486,0.6090908476239403,0.0001248005537818342,0.1134219039520296,neutrino,detector_transition,L_Fib_Y
6487,0.6092156481777221,0.0002663262846999137,0.24204407246413542,neutrino,detector_transition,L_Fib_Y
6488,0.609481974462422,9.911438750753732e-05,0.09007766551898486,neutrino,detector_transition,L_Fib_Y
6489,0.6095810888499296,5.441048737231391e-06,0.004944962891361785,neutrino,detector_transition,L_Fib_Y
6490,0.6095865298986668,3.981131705566021e-05,0.03618153319403104,neutrino,detector_transition,L_Fib_Y
6491,0.6096263412157225,2.91263848706258e-06,0.002647079621971061,neutrino,detector_transition,L_Fib_Y
6492,0.6096292538542095,5.526842311365243e-06,0.005022934264326378,neutrino,detector_transition,L_Fib_Y
6493,0.6096347806965209,1.871949662890504e-05,0.017012752622761678,neutrino,detector_transition,L_Fib_Y
6494,0.6096535001931498,0.00014449480471245835,0.13132053797063575,neutrino,detector_transition,L_Fib_Y
6495,0.6097979949978622,0.00010808362396141913,0.0982291347614499,neutrino,detector_transition,L_Fib_Y
6496,0.6099060786218237,0.00013323946144372378,0.12109139695732596,neutrino,detector_transition,L_Fib_Y
6497,0.6100393180832674,0.00017454941594508,0.15863492981621255,neutrino,detector_transition,L_Fib_Y
6498,0.6102138674992125,5.681703352100609e-05,0.05163675900127955,neutrino,detector_transition,L_Fib_Y
6499,0.6102706845327335,6.021306240455715e-05,0.05472315605783262,neutrino,detector_transition,L_Fib_Y
6500,0.610330897595138,0.00014844213339293422,0.13490797024474793,neutrino,detector_transition,L_Fib_Y
6501,0.610479339728531,0.0001226595204233405,0.11147607861242674,neutrino,detector_transition,L_Fib_Y
6502,0.6106019992489543,0.00013967835280304097,0.12694322449481185,neutrino,detector_transition,L_Fib_Y
6503,0.6107416776017573,0.0003258381390969234,0.2961299529260482,neutrino,detector_transition,L_Fib_Y
6504,0.6110675157408543,9.023198758695283e-05,0.08200511551718596,neutrino,detector_transition,L_Fib_Y
6505,0.6111577477284412,0.00010582434865424872,0.09617584814431653,neutrino,detector_transition,L_Fib_Y
6506,0.6112635720770955,9.67631739979824e-05,0.087940823135115,neutrino,detector_transition,L_Fib_Y
6507,0.6113603352510935,0.00017219198303985994,0.156492435088051,neutrino,detector_transition,L_Fib_Y
6508,0.6115325272341333,9.280452092264024e-05,0.08434309896414886,neutrino,detector_transition,L_Fib_Y
6509,0.611625331755056,1.787346097681386e-06,0.0016243853995603131,neutrino,detector_transition,L_Fib_Y
6510,0.6116271191011536,3.2837784430417294e-05,0.029843810133848785,neutrino,detector_transition,L_Fib_Y
6511,0.611659956885584,0.0003279378049408921,0.29803818242078495,neutrino,detector_transition,L_Fib_Y
6512,0.611987894690525,1.1527818414069912e-05,0.010476773326044287,neutrino,detector_transition,L_Fib_Y
6513,0.611999422508939,1.4879579125381959e-05,0.013522938346539231,neutrino,detector_transition,L_Fib_Y
6514,0.6120143020880644,6.674564156816665e-05,0.060660129444578895,neutrino,detector_transition,L_Fib_Y
6515,0.6120810477296326,0.00010474208892286008,0.09519226309132632,neutrino,detector_transition,L_Fib_Y
6516,0.6121857898185554,9.317732949776225e-05,0.08468191683889884,neutrino,detector_transition,L_Fib_Y
6517,0.6122789671480532,8.09614662271585e-05,0.07357983092194337,neutrino,detector_transition,L_Fib_Y
6518,0.6123599286142803,2.3229804697377787e-05,0.021111834822594377,neutrino,detector_transition,L_Fib_Y
6519,0.6123831584189777,9.976505139974723e-05,0.09066900534281526,neutrino,detector_transition,L_Fib_Y
6520,0.6124829234703775,4.864741919496929e-05,0.04421200659967804,neutrino,detector_transition,L_Fib_Y
6521,0.6125315708895724,2.30566071279803e-05,0.020954428485157224,neutrino,detector_transition,L_Fib_Y
6522,0.6125546274967004,1.7292118865031014e-05,0.01571551556145508,neutrino,detector_transition,L_Fib_Y
6523,0.6125719196155655,0.0001569434840875683,0.14263421305962284,neutrino,detector_transition,L_Fib_Y
6524,0.612728863099653,0.00011123160783022001,0.10109010222665712,neutrino,detector_transition,L_Fib_Y
6525,0.6128400947074832,4.58190353290755e-05,0.041641499711241696,neutrino,detector_transition,L_Fib_Y
6526,0.6128859137428123,2.7473539163103133e-05,0.024968648181057856,neutrino,detector_transition,L_Fib_Y
6527,0.6129133872819754,8.439930713843857e-05,0.07670422780822003,neutrino,detector_transition,L_Fib_Y
6528,0.6129977865891139,7.242871713109e-05,0.0658250524446549,neutrino,detector_transition,L_Fib_Y
6529,0.613070215306245,0.00028654454593624035,0.2604189403195494,neutrino,detector_transition,L_Fib_Y
6530,0.6133567598521812,1.7095407933043205e-05,0.015536739684600892,neutrino,detector_transition,L_Fib_Y
