index,coordinate,gap,normalized_gap,domain,observable,source
39648,0.3623637854237135,7.0192694537341005e-06,0.00015864647707182917,neutrino,detector_transition,L_bkg2fiveC14
39649,0.36237080469316724,6.911280692911692e-06,0.00015620576204005137,neutrino,detector_transition,L_bkg2fiveC14
39650,0.36237771597386015,3.1856684444275807e-06,7.200109344120855e-05,neutrino,detector_transition,L_bkg2fiveC14
39651,0.3623809016423046,4.319550432896335e-07,9.762860127111136e-06,neutrino,detector_transition,L_bkg2fiveC14
39652,0.36238133359734787,5.885387465043301e-06,0.0001330189692369078,neutrino,detector_transition,L_bkg2fiveC14
39653,0.3623872189848129,1.2418707495132075e-06,2.8068222866699155e-05,neutrino,detector_transition,L_bkg2fiveC14
39654,0.3623884608555624,5.939381845232461e-07,1.3423932674777813e-05,neutrino,detector_transition,L_bkg2fiveC14
39655,0.36238905479374695,1.8898033149472582e-07,4.271251306865761e-06,neutrino,detector_transition,L_bkg2fiveC14
39656,0.36238924377407844,4.859494237174911e-06,0.0001098321764337642,neutrino,detector_transition,L_bkg2fiveC14
39657,0.3623941032683156,1.5928342221860348e-06,3.6000546719976956e-05,neutrino,detector_transition,L_bkg2fiveC14
39658,0.3623956961025378,6.209353747843593e-07,1.4034111433976897e-05,neutrino,detector_transition,L_bkg2fiveC14
39659,0.3623963170379126,3.4556403464280905e-06,7.810288101939836e-05,neutrino,detector_transition,L_bkg2fiveC14
39660,0.362399772678259,4.346547623268471e-06,9.823878003281973e-05,neutrino,detector_transition,L_bkg2fiveC14
39661,0.3624041192258823,2.6997190205602095e-07,6.101787579444461e-06,neutrino,detector_transition,L_bkg2fiveC14
39662,0.36240438919778434,2.159775217003279e-07,4.8814300648102075e-06,neutrino,detector_transition,L_bkg2fiveC14
39663,0.36240460517530604,2.483741498970904e-06,5.613644573214367e-05,neutrino,detector_transition,L_bkg2fiveC14
39664,0.362407088916805,3.3476515856611933e-06,7.566216598887523e-05,neutrino,detector_transition,L_bkg2fiveC14
39665,0.36241043656839067,2.4297471185041886e-07,5.491608821500014e-06,neutrino,detector_transition,L_bkg2fiveC14
39666,0.3624106795431025,5.021477378464034e-06,0.00011349324898268552,neutrino,detector_transition,L_bkg2fiveC14
39667,0.362415701020481,2.0787836458868725e-06,4.6983764362976986e-05,neutrino,detector_transition,L_bkg2fiveC14
39668,0.36241777980412687,3.7796066287842933e-07,8.542502611222245e-06,neutrino,detector_transition,L_bkg2fiveC14
39669,0.36241815776478975,1.619831412447148e-06,3.661072547917604e-05,neutrino,detector_transition,L_bkg2fiveC14
39670,0.3624197775962022,5.723404323809689e-06,0.00012935789668924112,neutrino,detector_transition,L_bkg2fiveC14
39671,0.362425501000526,4.5355279547076854e-06,0.00010251003133843085,neutrino,detector_transition,L_bkg2fiveC14
39672,0.3624300365284807,8.66609805633134e-06,0.00019586738130769501,neutrino,detector_transition,L_bkg2fiveC14
39673,0.36243870262653705,5.264452090314453e-06,0.00011898485780418554,neutrino,detector_transition,L_bkg2fiveC14
39674,0.36244396707862736,6.479325649899614e-07,1.4644290191921344e-05,neutrino,detector_transition,L_bkg2fiveC14
39675,0.36244461501119235,1.2148735592520943e-06,2.7458044107500073e-05,neutrino,detector_transition,L_bkg2fiveC14
39676,0.3624458298847516,2.3487555479984046e-06,5.3085551943676084e-05,neutrino,detector_transition,L_bkg2fiveC14
39677,0.3624481786402996,2.1597752164481676e-07,4.881430063555568e-06,neutrino,detector_transition,L_bkg2fiveC14
39678,0.36244839461782125,2.240766787175996e-06,5.06448369118983e-05,neutrino,detector_transition,L_bkg2fiveC14
39679,0.3624506353846084,1.1203833935768959e-05,0.0002532241845569822,neutrino,detector_transition,L_bkg2fiveC14
39680,0.3624618392185442,1.943797694858862e-06,4.3932870573254753e-05,neutrino,detector_transition,L_bkg2fiveC14
39681,0.36246378301623905,3.4016459660723974e-06,7.688252350476412e-05,neutrino,detector_transition,L_bkg2fiveC14
39682,0.3624671846622051,9.179044670459824e-07,2.0746077771365805e-05,neutrino,detector_transition,L_bkg2fiveC14
39683,0.36246810256667217,2.1597752165036788e-06,4.8814300636810325e-05,neutrino,detector_transition,L_bkg2fiveC14
39684,0.36247026234188867,1.2418707495132075e-06,2.8068222866699155e-05,neutrino,detector_transition,L_bkg2fiveC14
39685,0.3624715042126382,4.913488617641626e-06,0.00011105253395090773,neutrino,detector_transition,L_bkg2fiveC14
39686,0.3624764177012558,3.7256122484841114e-06,8.420466859884283e-05,neutrino,detector_transition,L_bkg2fiveC14
39687,0.3624801433135043,1.6198314123916369e-06,3.66107254779214e-05,neutrino,detector_transition,L_bkg2fiveC14
39688,0.3624817631449167,6.398334079005252e-06,0.0001446123656391069,neutrino,detector_transition,L_bkg2fiveC14
39689,0.3624881614789957,9.449016572515845e-07,2.135625652931025e-05,neutrino,detector_transition,L_bkg2fiveC14
39690,0.36248910638065296,7.937173920724572e-06,0.00017939255484194033,neutrino,detector_transition,L_bkg2fiveC14
39691,0.3624970435545737,1.1608791788964012e-06,2.623768659286582e-05,neutrino,detector_transition,L_bkg2fiveC14
39692,0.3624982044337526,4.589522335174401e-06,0.00010373038885557438,neutrino,detector_transition,L_bkg2fiveC14
39693,0.36250279395608775,3.050682493344059e-06,6.895019965023169e-05,neutrino,detector_transition,L_bkg2fiveC14
39694,0.3625058446385811,8.63910086579267e-07,1.9525720254222272e-05,neutrino,detector_transition,L_bkg2fiveC14
39695,0.3625067085486677,8.639100866347782e-07,1.952572025547691e-05,neutrino,detector_transition,L_bkg2fiveC14
39696,0.3625075724587543,5.237454900108851e-06,0.00011837467904624109,neutrino,detector_transition,L_bkg2fiveC14
39697,0.3625128099136544,4.967482997997319e-06,0.00011227289146554198,neutrino,detector_transition,L_bkg2fiveC14
39698,0.3625177773966524,1.40385389074682e-06,3.1729295414365835e-05,neutrino,detector_transition,L_bkg2fiveC14
39699,0.36251918125054317,1.106884798485197e-06,2.5017329076976926e-05,neutrino,detector_transition,L_bkg2fiveC14
39700,0.36252028813534165,1.4578482711580243e-06,3.294965293025472e-05,neutrino,detector_transition,L_bkg2fiveC14
39701,0.3625217459836128,5.12946613961951e-07,1.1593396402199113e-05,neutrino,detector_transition,L_bkg2fiveC14
39702,0.36252225893022677,2.699719020671232e-06,6.101787579695388e-05,neutrino,detector_transition,L_bkg2fiveC14
39703,0.36252495864924744,5.183460519642136e-06,0.00011715432152909756,neutrino,detector_transition,L_bkg2fiveC14
39704,0.3625301421097671,1.7278201732695564e-06,3.905144051095382e-05,neutrino,detector_transition,L_bkg2fiveC14
39705,0.36253186992994035,8.504114915097727e-06,0.00019220630876002834,neutrino,detector_transition,L_bkg2fiveC14
39706,0.36254037404485545,6.479325649344503e-07,1.4644290190666705e-05,neutrino,detector_transition,L_bkg2fiveC14
39707,0.3625410219774204,2.6187274500544255e-06,5.918733952312054e-05,neutrino,detector_transition,L_bkg2fiveC14
39708,0.36254364070487044,1.2013749641992533e-05,0.0002715295472965702,neutrino,detector_transition,L_bkg2fiveC14
39709,0.36255565445451243,1.033992384913418e-05,0.0002336984643015053,neutrino,detector_transition,L_bkg2fiveC14
39710,0.36256599437836157,1.8088117438863627e-06,4.088197678478716e-05,neutrino,detector_transition,L_bkg2fiveC14
39711,0.36256780319010545,2.6997190205602095e-08,6.10178757944446e-07,neutrino,detector_transition,L_bkg2fiveC14
39712,0.36256783018729566,3.1586712541664674e-06,7.139091468200946e-05,neutrino,detector_transition,L_bkg2fiveC14
39713,0.3625709888585498,4.589522334952356e-07,1.0373038885055583e-05,neutrino,detector_transition,L_bkg2fiveC14
39714,0.3625714478107833,1.7818145536807606e-06,4.0271798026842715e-05,neutrino,detector_transition,L_bkg2fiveC14
39715,0.362573229625337,7.559213257568587e-07,1.708500522244449e-05,neutrino,detector_transition,L_bkg2fiveC14
39716,0.36257398554666276,1.7818145536252494e-06,4.027179802558808e-05,neutrino,detector_transition,L_bkg2fiveC14
39717,0.3625757673612164,1.889803314503169e-06,4.27125130586205e-05,neutrino,detector_transition,L_bkg2fiveC14
39718,0.3625776571645309,3.9955841505956435e-06,9.030645617954193e-05,neutrino,detector_transition,L_bkg2fiveC14
39719,0.3625816527486815,6.209353747288482e-07,1.4034111432722258e-05,neutrino,detector_transition,L_bkg2fiveC14
39720,0.3625822736840562,2.8347049716992423e-06,6.406876958667611e-05,neutrino,detector_transition,L_bkg2fiveC14
39721,0.3625851083890279,4.103572911418052e-06,9.274717121131971e-05,neutrino,detector_transition,L_bkg2fiveC14
39722,0.36258921196193933,3.7796066287842933e-07,8.542502611222245e-06,neutrino,detector_transition,L_bkg2fiveC14
39723,0.3625895899226022,1.6198314123361257e-07,3.6610725476666764e-06,neutrino,detector_transition,L_bkg2fiveC14
39724,0.36258975190574344,5.399438041675531e-07,1.220357516014356e-05,neutrino,detector_transition,L_bkg2fiveC14
39725,0.3625902918495476,4.643516715530094e-06,0.00010495074637020864,neutrino,detector_transition,L_bkg2fiveC14
39726,0.36259493536626314,8.963067148648474e-06,0.00020257934764633857,neutrino,detector_transition,L_bkg2fiveC14
39727,0.3626038984334118,1.3228623201300138e-06,2.9898759140532494e-05,neutrino,detector_transition,L_bkg2fiveC14
39728,0.3626052212957319,8.855078387770554e-06,0.00020013863261330613,neutrino,detector_transition,L_bkg2fiveC14
39729,0.3626140763741197,4.427539193885277e-06,0.00010006931630665306,neutrino,detector_transition,L_bkg2fiveC14
39730,0.3626185039133136,2.0517864557367815e-06,4.6373585606287174e-05,neutrino,detector_transition,L_bkg2fiveC14
39731,0.3626205556997693,2.0517864556812704e-06,4.6373585605032536e-05,neutrino,detector_transition,L_bkg2fiveC14
39732,0.362622607486225,2.3757527382040067e-06,5.369573070162053e-05,neutrino,detector_transition,L_bkg2fiveC14
39733,0.3626249832389632,2.0787836458868725e-06,4.6983764362976986e-05,neutrino,detector_transition,L_bkg2fiveC14
39734,0.3626270620226091,8.099157067231744e-08,1.830536275087977e-06,neutrino,detector_transition,L_bkg2fiveC14
39735,0.36262714301417975,7.559213257568587e-07,1.708500522244449e-05,neutrino,detector_transition,L_bkg2fiveC14
39736,0.3626278989355055,1.2418707495132075e-06,2.8068222866699155e-05,neutrino,detector_transition,L_bkg2fiveC14
39737,0.362629140806255,5.048474568669636e-06,0.00011410342774062996,neutrino,detector_transition,L_bkg2fiveC14
39738,0.3626341892808237,3.023685303138457e-06,6.834002089228724e-05,neutrino,detector_transition,L_bkg2fiveC14
39739,0.36263721296612683,3.563629107250499e-06,8.054359605117615e-05,neutrino,detector_transition,L_bkg2fiveC14
39740,0.3626407765952341,1.079887608279595e-06,2.4407150319032482e-05,neutrino,detector_transition,L_bkg2fiveC14
39741,0.36264185648284236,1.6198314123361257e-07,3.6610725476666764e-06,neutrino,detector_transition,L_bkg2fiveC14
39742,0.3626420184659836,5.939381845787572e-07,1.3423932676032451e-05,neutrino,detector_transition,L_bkg2fiveC14
39743,0.3626426124041682,2.483741499026415e-06,5.613644573339831e-05,neutrino,detector_transition,L_bkg2fiveC14
39744,0.3626450961456672,5.669409943398485e-06,0.00012813753917335222,neutrino,detector_transition,L_bkg2fiveC14
39745,0.3626507655556106,1.5388398417748306e-06,3.478018920408806e-05,neutrino,detector_transition,L_bkg2fiveC14
39746,0.3626523043954524,9.449016571960733e-07,2.135625652805561e-05,neutrino,detector_transition,L_bkg2fiveC14
39747,0.36265324929710957,1.2958651299244117e-06,2.928858038258805e-05,neutrino,detector_transition,L_bkg2fiveC14
39748,0.3626545451622395,3.509634727283384e-07,7.932323854532438e-06,neutrino,detector_transition,L_bkg2fiveC14
39749,0.3626548961257122,7.019269453456545e-07,1.5864647706555598e-05,neutrino,detector_transition,L_bkg2fiveC14
39750,0.36265559805265757,1.673825792802841e-06,3.7831082993810294e-05,neutrino,detector_transition,L_bkg2fiveC14
39751,0.36265727187845037,9.718988474571866e-07,2.1966435287254696e-05,neutrino,detector_transition,L_bkg2fiveC14
39752,0.36265824377729783,4.5625251449132875e-06,0.0001031202100963753,neutrino,detector_transition,L_bkg2fiveC14
39753,0.36266280630244274,5.318446470725657e-06,0.00012020521532007442,neutrino,detector_transition,L_bkg2fiveC14
39754,0.36266812474891347,7.2892413557901214e-06,0.00016474826465127362,neutrino,detector_transition,L_bkg2fiveC14
39755,0.36267541399026926,5.669409943731551e-07,1.2813753918088006e-05,neutrino,detector_transition,L_bkg2fiveC14
39756,0.36267598093126363,5.399438041120419e-07,1.2203575158888922e-05,neutrino,detector_transition,L_bkg2fiveC14
39757,0.36267652087506774,9.449016572515845e-07,2.135625652931025e-05,neutrino,detector_transition,L_bkg2fiveC14
39758,0.362677465776725,3.7796066287842933e-07,8.542502611222245e-06,neutrino,detector_transition,L_bkg2fiveC14
39759,0.3626778437373879,1.6198314123361257e-07,3.6610725476666764e-06,neutrino,detector_transition,L_bkg2fiveC14
39760,0.3626780057205291,1.5118426515692285e-06,3.417001044614362e-05,neutrino,detector_transition,L_bkg2fiveC14
39761,0.3626795175631807,1.7764151156007824e-05,0.0004014976227437558,neutrino,detector_transition,L_bkg2fiveC14
39762,0.3626972817143367,9.476013762554913e-06,0.00021417274404728304,neutrino,detector_transition,L_bkg2fiveC14
39763,0.36270675772809924,5.399438041120419e-08,1.220357515888892e-06,neutrino,detector_transition,L_bkg2fiveC14
39764,0.36270681172247965,1.8439080911147876e-05,0.00041675209169236697,neutrino,detector_transition,L_bkg2fiveC14
39765,0.3627252508033908,2.699719021115321e-07,6.1017875806990995e-06,neutrino,detector_transition,L_bkg2fiveC14
39766,0.3627255207752929,4.8324970469693085e-06,0.00010922199767581976,neutrino,detector_transition,L_bkg2fiveC14
39767,0.3627303532723399,1.7278201732140452e-06,3.905144050969918e-05,neutrino,detector_transition,L_bkg2fiveC14
39768,0.3627320810925131,1.5118426515692285e-06,3.417001044614362e-05,neutrino,detector_transition,L_bkg2fiveC14
39769,0.36273359293516466,8.477117724947636e-06,0.00019159613000333854,neutrino,detector_transition,L_bkg2fiveC14
39770,0.3627420700528896,4.454536384090879e-06,0.00010067949506459751,neutrino,detector_transition,L_bkg2fiveC14
39771,0.3627465245892737,1.8898033143921467e-07,4.271251305611122e-06,neutrino,detector_transition,L_bkg2fiveC14
39772,0.36274671356960514,2.6997190205602095e-07,6.101787579444461e-06,neutrino,detector_transition,L_bkg2fiveC14
39773,0.3627469835415072,1.3228623201300138e-06,2.9898759140532494e-05,neutrino,detector_transition,L_bkg2fiveC14
39774,0.3627483064038273,5.399438041120419e-08,1.220357515888892e-06,neutrino,detector_transition,L_bkg2fiveC14
39775,0.36274836039820774,5.723404323809689e-06,0.00012935789668924112,neutrino,detector_transition,L_bkg2fiveC14
39776,0.36275408380253155,4.886491427436024e-06,0.00011044235519296328,neutrino,detector_transition,L_bkg2fiveC14
39777,0.362758970293959,4.103572911418052e-06,9.274717121131971e-05,neutrino,detector_transition,L_bkg2fiveC14
39778,0.3627630738668704,8.63910086579267e-07,1.9525720254222272e-05,neutrino,detector_transition,L_bkg2fiveC14
39779,0.362763937776957,6.7223003614724774e-06,0.00015193451073444025,neutrino,detector_transition,L_bkg2fiveC14
39780,0.36277066007731845,8.828081197620463e-06,0.00019952845385661633,neutrino,detector_transition,L_bkg2fiveC14
39781,0.3627794881585161,3.266660014988876e-06,7.383162971378725e-05,neutrino,detector_transition,L_bkg2fiveC14
39782,0.36278275481853106,6.776294741883682e-06,0.00015315486825032915,neutrino,detector_transition,L_bkg2fiveC14
39783,0.36278953111327295,1.8898033144476578e-06,4.271251305736586e-05,neutrino,detector_transition,L_bkg2fiveC14
39784,0.3627914209165874,3.1856684444275807e-06,7.200109344120855e-05,neutrino,detector_transition,L_bkg2fiveC14
39785,0.3627946065850318,5.399438041120419e-07,1.2203575158888922e-05,neutrino,detector_transition,L_bkg2fiveC14
39786,0.36279514652883593,4.994480188258432e-06,0.00011288307022474107,neutrino,detector_transition,L_bkg2fiveC14
39787,0.3628001410090242,2.4297471185041886e-07,5.491608821500014e-06,neutrino,detector_transition,L_bkg2fiveC14
39788,0.36280038398373604,3.6986150582785093e-06,8.359448984089838e-05,neutrino,detector_transition,L_bkg2fiveC14
39789,0.3628040825987943,1.079887608279595e-06,2.4407150319032482e-05,neutrino,detector_transition,L_bkg2fiveC14
39790,0.3628051624864026,3.7526094387452247e-06,8.481484735804192e-05,neutrino,detector_transition,L_bkg2fiveC14
39791,0.36280891509584134,6.479325649344503e-07,1.4644290190666705e-05,neutrino,detector_transition,L_bkg2fiveC14
39792,0.3628095630284063,7.667202018724062e-06,0.00017329076726375052,neutrino,detector_transition,L_bkg2fiveC14
39793,0.362817230230425,5.399438041120419e-07,1.2203575158888922e-05,neutrino,detector_transition,L_bkg2fiveC14
39794,0.3628177701742291,2.1057808361479857e-06,4.759394312217607e-05,neutrino,detector_transition,L_bkg2fiveC14
39795,0.36281987595506526,1.2148735593076054e-06,2.745804410875471e-05,neutrino,detector_transition,L_bkg2fiveC14
39796,0.36282109082862457,3.7796066288953156e-06,8.542502611473172e-05,neutrino,detector_transition,L_bkg2fiveC14
39797,0.36282487043525347,5.048474568669636e-06,0.00011410342774062996,neutrino,detector_transition,L_bkg2fiveC14
39798,0.36282991890982214,5.183460519697647e-06,0.0001171543215303522,neutrino,detector_transition,L_bkg2fiveC14
39799,0.36283510237034183,7.559213257568587e-07,1.708500522244449e-05,neutrino,detector_transition,L_bkg2fiveC14
39800,0.3628358582916676,1.0798876082684927e-05,0.00024407150318781553,neutrino,detector_transition,L_bkg2fiveC14
39801,0.3628466571677503,5.129466139286443e-06,0.0001159339640144633,neutrino,detector_transition,L_bkg2fiveC14
39802,0.36285178663388956,8.369128964291761e-07,1.8915541497532467e-05,neutrino,detector_transition,L_bkg2fiveC14
39803,0.362852623546786,4.940485807791717e-06,0.00011166271270759754,neutrino,detector_transition,L_bkg2fiveC14
39804,0.3628575640325938,1.5658370319804327e-06,3.539036796203251e-05,neutrino,detector_transition,L_bkg2fiveC14
39805,0.36285912986962576,1.6198314123916369e-06,3.66107254779214e-05,neutrino,detector_transition,L_bkg2fiveC14
39806,0.36286074970103815,1.9977920753255773e-06,4.515322809039829e-05,neutrino,detector_transition,L_bkg2fiveC14
39807,0.3628627474931135,2.186772406709281e-06,4.942447939475477e-05,neutrino,detector_transition,L_bkg2fiveC14
39808,0.3628649342655202,2.969690923171342e-07,6.711966338643545e-06,neutrino,detector_transition,L_bkg2fiveC14
39809,0.3628652312346125,2.4297471185041886e-07,5.491608821500014e-06,neutrino,detector_transition,L_bkg2fiveC14
39810,0.36286547420932436,6.88428350270609e-06,0.00015559558328210693,neutrino,detector_transition,L_bkg2fiveC14
39811,0.36287235849282706,2.4297471185041886e-07,5.491608821500014e-06,neutrino,detector_transition,L_bkg2fiveC14
39812,0.3628726014675389,1.0258932278683908e-06,2.3186792803143587e-05,neutrino,detector_transition,L_bkg2fiveC14
39813,0.3628736273607668,6.88428350270609e-06,0.00015559558328210693,neutrino,detector_transition,L_bkg2fiveC14
39814,0.3628805116442695,2.1597752165036788e-06,4.8814300636810325e-05,neutrino,detector_transition,L_bkg2fiveC14
39815,0.362882671419486,3.914592579978837e-06,8.84759199057086e-05,neutrino,detector_transition,L_bkg2fiveC14
39816,0.36288658601206597,2.1597752164481676e-07,4.881430063555568e-06,neutrino,detector_transition,L_bkg2fiveC14
39817,0.3628868019895876,6.209353747843593e-07,1.4034111433976897e-05,neutrino,detector_transition,L_bkg2fiveC14
39818,0.3628874229249624,7.721196399079755e-06,0.00017451112477838475,neutrino,detector_transition,L_bkg2fiveC14
39819,0.3628951441213615,3.833601009362031e-06,8.664538363187526e-05,neutrino,detector_transition,L_bkg2fiveC14
39820,0.36289897772237084,1.8898033143921467e-07,4.271251305611122e-06,neutrino,detector_transition,L_bkg2fiveC14
39821,0.3628991667027023,6.7492975516780795e-06,0.0001525446894923847,neutrino,detector_transition,L_bkg2fiveC14
39822,0.36290591600025396,1.8358089340364536e-06,4.149215554147697e-05,neutrino,detector_transition,L_bkg2fiveC14
39823,0.362907751809188,6.641308790855671e-06,0.00015010397446060692,neutrino,detector_transition,L_bkg2fiveC14
39824,0.36291439311797885,2.132778026353588e-06,4.820412188012051e-05,neutrino,detector_transition,L_bkg2fiveC14
39825,0.3629165258960052,2.0517864556812704e-06,4.6373585605032536e-05,neutrino,detector_transition,L_bkg2fiveC14
39826,0.3629185776824609,6.479325649899614e-07,1.4644290191921344e-05,neutrino,detector_transition,L_bkg2fiveC14
39827,0.3629192256150259,9.718988474016754e-07,2.1966435286000057e-05,neutrino,detector_transition,L_bkg2fiveC14
39828,0.3629201975138733,4.346547623323982e-06,9.823878003407436e-05,neutrino,detector_transition,L_bkg2fiveC14
39829,0.3629245440614966,2.8347049716992423e-06,6.406876958667611e-05,neutrino,detector_transition,L_bkg2fiveC14
39830,0.3629273787664683,4.508530764502083e-06,0.0001018998525804864,neutrino,detector_transition,L_bkg2fiveC14
39831,0.3629318872972328,1.0798876082240838e-07,2.440715031777784e-06,neutrino,detector_transition,L_bkg2fiveC14
39832,0.3629319952859936,1.5658370319804327e-06,3.539036796203251e-05,neutrino,detector_transition,L_bkg2fiveC14
39833,0.3629335611230256,3.6986150583340205e-06,8.359448984215302e-05,neutrino,detector_transition,L_bkg2fiveC14
39834,0.36293725973808394,9.179044669904712e-07,2.0746077770111166e-05,neutrino,detector_transition,L_bkg2fiveC14
39835,0.36293817764255093,7.559213258123698e-07,1.7085005223699128e-05,neutrino,detector_transition,L_bkg2fiveC14
39836,0.36293893356387674,1.1338819886907991e-06,2.5627507834921373e-05,neutrino,detector_transition,L_bkg2fiveC14
39837,0.36294006744586543,8.099157061680629e-08,1.8305362738333382e-06,neutrino,detector_transition,L_bkg2fiveC14
39838,0.36294014843743605,8.909072767848691e-07,2.013589901216672e-05,neutrino,detector_transition,L_bkg2fiveC14
39839,0.36294103934471283,4.535527954763197e-06,0.00010251003133968549,neutrino,detector_transition,L_bkg2fiveC14
39840,0.3629455748726676,5.183460519642136e-06,0.00011715432152909756,neutrino,detector_transition,L_bkg2fiveC14
39841,0.36295075833318724,6.479325649622059e-06,0.00014644290191294024,neutrino,detector_transition,L_bkg2fiveC14
39842,0.36295723765883686,1.0798876082240838e-07,2.440715031777784e-06,neutrino,detector_transition,L_bkg2fiveC14
39843,0.3629573456475977,5.939381845787572e-07,1.3423932676032451e-05,neutrino,detector_transition,L_bkg2fiveC14
39844,0.36295793958578226,4.0495785308403143e-07,9.15268136916669e-06,neutrino,detector_transition,L_bkg2fiveC14
39845,0.36295834454363535,2.780710591288038e-06,6.284841207078722e-05,neutrino,detector_transition,L_bkg2fiveC14
39846,0.36296112525422664,1.0528904180739929e-06,2.3796971561088035e-05,neutrino,detector_transition,L_bkg2fiveC14
39847,0.3629621781446447,2.8347049716992423e-06,6.406876958667611e-05,neutrino,detector_transition,L_bkg2fiveC14
39848,0.3629650128496164,2.510738689232017e-06,5.674662449134276e-05,neutrino,detector_transition,L_bkg2fiveC14
39849,0.36296752358830564,5.399438041120419e-07,1.2203575158888922e-05,neutrino,detector_transition,L_bkg2fiveC14
39850,0.36296806353210975,9.718988474571866e-07,2.1966435287254696e-05,neutrino,detector_transition,L_bkg2fiveC14
39851,0.3629690354309572,2.726716210876834e-06,6.162805455489833e-05,neutrino,detector_transition,L_bkg2fiveC14
39852,0.3629717621471681,2.9156965423160486e-06,6.589930586050945e-05,neutrino,detector_transition,L_bkg2fiveC14
39853,0.3629746778437104,5.426435231548066e-06,0.0001226459303518522,neutrino,detector_transition,L_bkg2fiveC14
39854,0.36298010427894195,2.8886993521104465e-06,6.528912710256501e-05,neutrino,detector_transition,L_bkg2fiveC14
39855,0.36298299297829406,4.58952233511889e-06,0.00010373038885431974,neutrino,detector_transition,L_bkg2fiveC14
39856,0.3629875825006292,4.913488617641626e-06,0.00011105253395090773,neutrino,detector_transition,L_bkg2fiveC14
39857,0.3629924959892468,8.477117724892125e-06,0.0001915961300020839,neutrino,detector_transition,L_bkg2fiveC14
39858,0.3630009731069717,5.399438041120419e-08,1.220357515888892e-06,neutrino,detector_transition,L_bkg2fiveC14
39859,0.3630010271013521,1.0312926658928578e-05,0.00023308828554356086,neutrino,detector_transition,L_bkg2fiveC14
39860,0.36301134002801105,9.179044670459824e-07,2.0746077771365805e-05,neutrino,detector_transition,L_bkg2fiveC14
39861,0.3630122579324781,1.0528904180739929e-06,2.3796971561088035e-05,neutrino,detector_transition,L_bkg2fiveC14
39862,0.3630133108228962,1.1797772120292205e-05,0.00026664811723176,neutrino,detector_transition,L_bkg2fiveC14
39863,0.36302510859501647,2.456744308820813e-06,5.5526266975453866e-05,neutrino,detector_transition,L_bkg2fiveC14
39864,0.3630275653393253,6.749297551955635e-07,1.525446894986579e-05,neutrino,detector_transition,L_bkg2fiveC14
39865,0.3630282402690805,4.238558862446062e-06,9.579806500104195e-05,neutrino,detector_transition,L_bkg2fiveC14
39866,0.36303247882794293,4.589522334952356e-07,1.0373038885055583e-05,neutrino,detector_transition,L_bkg2fiveC14
39867,0.3630329377801764,4.913488617586115e-06,0.0001110525339496531,neutrino,detector_transition,L_bkg2fiveC14
39868,0.363037851268794,3.3746487758667953e-06,7.627234474681966e-05,neutrino,detector_transition,L_bkg2fiveC14
39869,0.3630412259175699,5.966379035660108e-06,0.00013484950551074113,neutrino,detector_transition,L_bkg2fiveC14
39870,0.36304719229660554,3.3476515856611933e-06,7.566216598887523e-05,neutrino,detector_transition,L_bkg2fiveC14
39871,0.3630505399481912,8.28813739345291e-06,0.00018732487869647276,neutrino,detector_transition,L_bkg2fiveC14
39872,0.36305882808558465,5.669409943398485e-06,0.00012813753917335222,neutrino,detector_transition,L_bkg2fiveC14
39873,0.36306449749552805,1.7548173634196473e-06,3.966161926764363e-05,neutrino,detector_transition,L_bkg2fiveC14
39874,0.36306625231289147,8.09915706223574e-07,1.830536273958802e-05,neutrino,detector_transition,L_bkg2fiveC14
39875,0.3630670622285977,8.369128964069716e-06,0.0001891554149703061,neutrino,detector_transition,L_bkg2fiveC14
39876,0.36307543135756176,4.319550432896335e-07,9.762860127111136e-06,neutrino,detector_transition,L_bkg2fiveC14
39877,0.36307586331260505,2.80770778149364e-06,6.345859082873167e-05,neutrino,detector_transition,L_bkg2fiveC14
39878,0.36307867102038655,2.726716210876834e-06,6.162805455489833e-05,neutrino,detector_transition,L_bkg2fiveC14
39879,0.3630813977365974,8.639100866347782e-07,1.952572025547691e-05,neutrino,detector_transition,L_bkg2fiveC14
39880,0.36308226164668406,4.940485807791717e-06,0.00011166271270759754,neutrino,detector_transition,L_bkg2fiveC14
39881,0.36308720213249185,2.9156965423160486e-06,6.589930586050945e-05,neutrino,detector_transition,L_bkg2fiveC14
39882,0.36309011782903416,1.298564848944972e-05,0.0002934959825838249,neutrino,detector_transition,L_bkg2fiveC14
39883,0.3631031034775236,1.376856700541218e-06,3.1119116656421385e-05,neutrino,detector_transition,L_bkg2fiveC14
39884,0.36310448033422416,3.2396628247832737e-06,7.32214509558428e-05,neutrino,detector_transition,L_bkg2fiveC14
39885,0.36310771999704894,9.988960376627887e-07,2.2576614045199143e-05,neutrino,detector_transition,L_bkg2fiveC14
39886,0.3631087188930866,1.7008229830084431e-06,3.844126175175474e-05,neutrino,detector_transition,L_bkg2fiveC14
39887,0.3631104197160696,6.749297551400524e-07,1.5254468948611151e-05,neutrino,detector_transition,L_bkg2fiveC14
39888,0.36311109464582475,1.6468286026527501e-06,3.722090423712049e-05,neutrino,detector_transition,L_bkg2fiveC14
39889,0.3631127414744274,2.0517864556812704e-06,4.6373585605032536e-05,neutrino,detector_transition,L_bkg2fiveC14
39890,0.3631147932608831,6.587314410444467e-06,0.00014888361694471804,neutrino,detector_transition,L_bkg2fiveC14
