index,coordinate,gap,normalized_gap,domain,observable,source
4111,0.38599760507108516,6.159309303893634e-05,0.41421353230905233,neutrino,detector_transition,L_Fib_Phi
4112,0.3860591981641241,0.00014869888953628063,0.9999999877635637,neutrino,detector_transition,L_Fib_Phi
4113,0.3862078970536604,6.159309190179041e-05,0.41421352466174627,neutrino,detector_transition,L_Fib_Phi
4114,0.38626949014556217,8.710579717974287e-05,0.5857864600436417,neutrino,detector_transition,L_Fib_Phi
4115,0.3863565959427419,6.159309417586023e-05,0.41421353995486515,neutrino,detector_transition,L_Fib_Phi
4116,0.38641818903691777,0.00014869888771706918,0.9999999755293673,neutrino,detector_transition,L_Fib_Phi
4117,0.38656688792463484,0.00014869888953628063,0.9999999877635637,neutrino,detector_transition,L_Fib_Phi
4118,0.3867155868141711,6.159309372105737e-05,0.414213536896316,neutrino,detector_transition,L_Fib_Phi
4119,0.3867771799078922,8.710579592896561e-05,0.5857864516321649,neutrino,detector_transition,L_Fib_Phi
4120,0.38686428570382114,6.159309360742604e-05,0.4142135361321454,neutrino,detector_transition,L_Fib_Phi
4121,0.38692587879742857,0.00014869888953622512,0.9999999877631903,neutrino,detector_transition,L_Fib_Phi
4122,0.3870745776869648,6.15930919017349e-05,0.41421352466137296,neutrino,detector_transition,L_Fib_Phi
4123,0.38713617077886653,8.710579672499552e-05,0.5857864569854658,neutrino,detector_transition,L_Fib_Phi
4124,0.3872232765755915,6.159309099212917e-05,0.41421351854427474,neutrino,detector_transition,L_Fib_Phi
4125,0.38728486966658365,0.0001486988913556031,0.9999999999985068,neutrino,detector_transition,L_Fib_Phi
4126,0.38743356855793926,6.159309190179041e-05,0.41421352466174627,neutrino,detector_transition,L_Fib_Phi
4127,0.38749516164984105,8.710579763460125e-05,0.585786463102564,neutrino,detector_transition,L_Fib_Phi
4128,0.38758226744747565,6.159309372094635e-05,0.4142135368955694,neutrino,detector_transition,L_Fib_Phi
4129,0.3876438605411966,0.00014869888771701367,0.9999999755289939,neutrino,detector_transition,L_Fib_Phi
4130,0.3877925594289136,0.00014869888953639165,0.9999999877643103,neutrino,detector_transition,L_Fib_Phi
4131,0.38794125831845,6.159309372100186e-05,0.4142135368959427,neutrino,detector_transition,L_Fib_Phi
4132,0.388002851412171,8.710579604270796e-05,0.5857864523970822,neutrino,detector_transition,L_Fib_Phi
4133,0.3880899572082137,6.159309349362818e-05,0.4142135353668548,neutrino,detector_transition,L_Fib_Phi
4134,0.38815155030170734,0.00014869888953633614,0.999999987763937,neutrino,detector_transition,L_Fib_Phi
4135,0.3883002491912437,6.159309190179041e-05,0.41421352466174627,neutrino,detector_transition,L_Fib_Phi
4136,0.38836184228314546,8.710579672482899e-05,0.5857864569843458,neutrino,detector_transition,L_Fib_Phi
4137,0.3884489480798703,6.159309463082963e-05,0.41421354301453417,neutrino,detector_transition,L_Fib_Phi
4138,0.3885105411745011,0.00014869888771695816,0.9999999755286206,neutrino,detector_transition,L_Fib_Phi
4139,0.3886592400622181,0.00014869888953633614,0.999999987763937,neutrino,detector_transition,L_Fib_Phi
4140,0.3888079389517544,6.159309372105737e-05,0.414213536896316,neutrino,detector_transition,L_Fib_Phi
4141,0.3888695320454755,8.710579547416275e-05,0.5857864485736158,neutrino,detector_transition,L_Fib_Phi
4142,0.38895663784094964,6.159309224285092e-05,0.4142135269553781,neutrino,detector_transition,L_Fib_Phi
4143,0.3890182309331925,0.00014869888953633614,0.999999987763937,neutrino,detector_transition,L_Fib_Phi
4144,0.3891669298227288,6.159309372105737e-05,0.414213536896316,neutrino,detector_transition,L_Fib_Phi
4145,0.3892285229164499,8.710579627008164e-05,0.5857864539261701,neutrino,detector_transition,L_Fib_Phi
4146,0.38931562871271996,6.159309144704306e-05,0.41421352160357044,neutrino,detector_transition,L_Fib_Phi
4147,0.389377221804167,0.00014869889135549208,0.9999999999977601,neutrino,detector_transition,L_Fib_Phi
4148,0.3895259206955225,6.15930919017349e-05,0.41421352466137296,neutrino,detector_transition,L_Fib_Phi
4149,0.38958751378742423,8.710579672499552e-05,0.5857864569854658,neutrino,detector_transition,L_Fib_Phi
4150,0.38967461958414923,6.159309463066309e-05,0.41421354301341423,neutrino,detector_transition,L_Fib_Phi
4151,0.3897362126787799,0.00014869888771706918,0.9999999755293673,neutrino,detector_transition,L_Fib_Phi
4152,0.38988491156649696,0.00014869888953622512,0.9999999877631903,neutrino,detector_transition,L_Fib_Phi
4153,0.3900336104560332,6.159309372111288e-05,0.4142135368966893,neutrino,detector_transition,L_Fib_Phi
4154,0.3900952035497543,8.710579581527877e-05,0.5857864508676209,neutrino,detector_transition,L_Fib_Phi
4155,0.3901823093455696,6.159309190167939e-05,0.41421352466099964,neutrino,detector_transition,L_Fib_Phi
4156,0.39024390243747126,0.00014869888953644717,0.9999999877646836,neutrino,detector_transition,L_Fib_Phi
4157,0.3903926013270077,6.159309372100186e-05,0.4142135368959427,neutrino,detector_transition,L_Fib_Phi
4158,0.3904541944207287,8.710579672494001e-05,0.5857864569850925,neutrino,detector_transition,L_Fib_Phi
4159,0.39054130021745365,6.159309099212917e-05,0.41421351854427474,neutrino,detector_transition,L_Fib_Phi
4160,0.3906028933084458,0.0001486988913556031,0.9999999999985068,neutrino,detector_transition,L_Fib_Phi
4161,0.3907515921998014,0.0001486988886266749,0.9999999816464654,neutrino,detector_transition,L_Fib_Phi
4162,0.39090029108842805,6.159309463060758e-05,0.4142135430130409,neutrino,detector_transition,L_Fib_Phi
4163,0.39096188418305866,8.710579513310224e-05,0.585786446279984,neutrino,detector_transition,L_Fib_Phi
4164,0.39104898997819176,6.159309258402246e-05,0.4142135292497566,neutrino,detector_transition,L_Fib_Phi
4165,0.3911105830707758,0.00014869888953633614,0.999999987763937,neutrino,detector_transition,L_Fib_Phi
4166,0.3912592819603121,6.159309372100186e-05,0.4142135368959427,neutrino,detector_transition,L_Fib_Phi
4167,0.3913208750540331,8.710579581533429e-05,0.5857864508679943,neutrino,detector_transition,L_Fib_Phi
4168,0.39140798084984846,6.15930919017349e-05,0.41421352466137296,neutrino,detector_transition,L_Fib_Phi
4169,0.3914695739417502,0.00014869888953644717,0.9999999877646836,neutrino,detector_transition,L_Fib_Phi
4170,0.39161827283128664,6.159309372094635e-05,0.4142135368955694,neutrino,detector_transition,L_Fib_Phi
4171,0.3916798659250076,8.71057967248845e-05,0.5857864569847192,neutrino,detector_transition,L_Fib_Phi
4172,0.39176697172173247,6.159309099207366e-05,0.4142135185439014,neutrino,detector_transition,L_Fib_Phi
4173,0.39182856481272454,8.710579808945962e-05,0.5857864661614864,neutrino,detector_transition,L_Fib_Phi
4174,0.391915670610814,6.1593093266199e-05,0.4142135338373936,neutrino,detector_transition,L_Fib_Phi
4175,0.3919772637040802,0.00014869888953633614,0.999999987763937,neutrino,detector_transition,L_Fib_Phi
4176,0.39212596259361654,6.159309372105737e-05,0.414213536896316,neutrino,detector_transition,L_Fib_Phi
4177,0.3921875556873376,8.710579536036489e-05,0.5857864478083252,neutrino,detector_transition,L_Fib_Phi
4178,0.39227466148269796,6.159309235670429e-05,0.41421352772104203,neutrino,detector_transition,L_Fib_Phi
4179,0.39233625457505467,0.00014869888953622512,0.9999999877631903,neutrino,detector_transition,L_Fib_Phi
4180,0.3924849534645909,6.159309372116839e-05,0.41421353689706264,neutrino,detector_transition,L_Fib_Phi
4181,0.39254654655831206,8.710579581522326e-05,0.5857864508672477,neutrino,detector_transition,L_Fib_Phi
4182,0.3926336523541273,6.159309190179041e-05,0.41421352466174627,neutrino,detector_transition,L_Fib_Phi
4183,0.3926952454460291,0.0001486988913555476,0.9999999999981335,neutrino,detector_transition,L_Fib_Phi
4184,0.3928439443373846,0.00014869888862673042,0.9999999816468388,neutrino,detector_transition,L_Fib_Phi
4185,0.39299264322601135,6.159309099212917e-05,0.41421351854427474,neutrino,detector_transition,L_Fib_Phi
4186,0.3930542363170035,8.710579831677778e-05,0.585786467690201,neutrino,detector_transition,L_Fib_Phi
4187,0.39314134211532026,6.159309303888083e-05,0.414213532308679,neutrino,detector_transition,L_Fib_Phi
4188,0.39320293520835914,0.00014869888953622512,0.9999999877631903,neutrino,detector_transition,L_Fib_Phi
4189,0.39335163409789536,6.159309372100186e-05,0.4142135368959427,neutrino,detector_transition,L_Fib_Phi
4190,0.39341322719161637,8.710579536053142e-05,0.5857864478094451,neutrino,detector_transition,L_Fib_Phi
4191,0.3935003329869769,6.159309235659327e-05,0.4142135277202954,neutrino,detector_transition,L_Fib_Phi
4192,0.3935619260793335,0.00014869888953633614,0.999999987763937,neutrino,detector_transition,L_Fib_Phi
4193,0.3937106249688698,0.00014869888953639165,0.9999999877643103,neutrino,detector_transition,L_Fib_Phi
4194,0.3938593238584062,6.159309190167939e-05,0.41421352466099964,neutrino,detector_transition,L_Fib_Phi
4195,0.3939209169503079,8.710579763454573e-05,0.5857864631021907,neutrino,detector_transition,L_Fib_Phi
4196,0.39400802274794244,6.159309372094635e-05,0.4142135368955694,neutrino,detector_transition,L_Fib_Phi
4197,0.3940696158416634,0.0001486988877171802,0.9999999755301139,neutrino,detector_transition,L_Fib_Phi
4198,0.39421831472938057,6.159309554026882e-05,0.41421354913051245,neutrino,detector_transition,L_Fib_Phi
4199,0.39427990782492084,8.710579490567305e-05,0.5857864447505228,neutrino,detector_transition,L_Fib_Phi
4200,0.3943670136198265,6.159309281139613e-05,0.4142135307788445,neutrino,detector_transition,L_Fib_Phi
4201,0.3944286067126379,0.00014869888953633614,0.999999987763937,neutrino,detector_transition,L_Fib_Phi
4202,0.39457730560217424,6.159309372105737e-05,0.414213536896316,neutrino,detector_transition,L_Fib_Phi
4203,0.3946388986958953,8.710579581516775e-05,0.5857864508668743,neutrino,detector_transition,L_Fib_Phi
4204,0.39472600449171047,6.159309190184592e-05,0.4142135246621196,neutrino,detector_transition,L_Fib_Phi
4205,0.3947875975836123,0.00014869888953633614,0.999999987763937,neutrino,detector_transition,L_Fib_Phi
4206,0.39493629647314865,0.00014869888953633614,0.999999987763937,neutrino,detector_transition,L_Fib_Phi
4207,0.395084995362685,6.159309190179041e-05,0.41421352466174627,neutrino,detector_transition,L_Fib_Phi
4208,0.3951465884545868,8.710579763454573e-05,0.5857864631021907,neutrino,detector_transition,L_Fib_Phi
4209,0.3952336942522213,6.159309372100186e-05,0.4142135368959427,neutrino,detector_transition,L_Fib_Phi
4210,0.3952952873459423,0.00014869888953644717,0.9999999877646836,neutrino,detector_transition,L_Fib_Phi
4211,0.3954439862354788,6.159309372094635e-05,0.4142135368955694,neutrino,detector_transition,L_Fib_Phi
4212,0.3955055793291997,8.710579490561754e-05,0.5857864447501494,neutrino,detector_transition,L_Fib_Phi
4213,0.39559268512410534,6.159309281150716e-05,0.4142135307795911,neutrino,detector_transition,L_Fib_Phi
4214,0.39565427821691684,0.00014869888953622512,0.9999999877631903,neutrino,detector_transition,L_Fib_Phi
4215,0.39580297710645307,0.00014869888953633614,0.999999987763937,neutrino,detector_transition,L_Fib_Phi
4216,0.3959516759959894,6.159309190179041e-05,0.41421352466174627,neutrino,detector_transition,L_Fib_Phi
4217,0.3960132690878912,8.710579717979838e-05,0.5857864600440149,neutrino,detector_transition,L_Fib_Phi
4218,0.396100374885071,6.159309235653776e-05,0.4142135277199221,neutrino,detector_transition,L_Fib_Phi
4219,0.39616196797742753,0.00014869888953639165,0.9999999877643103,neutrino,detector_transition,L_Fib_Phi
4220,0.3963106668669639,6.159309190167939e-05,0.41421352466099964,neutrino,detector_transition,L_Fib_Phi
4221,0.3963722599588656,8.71057980893486e-05,0.5857864661607398,neutrino,detector_transition,L_Fib_Phi
4222,0.39645936575695495,6.15930932662545e-05,0.41421353383776693,neutrino,detector_transition,L_Fib_Phi
4223,0.3965209588502212,0.00014869888953633614,0.999999987763937,neutrino,detector_transition,L_Fib_Phi
4224,0.39666965773975754,6.159309372100186e-05,0.4142135368959427,neutrino,detector_transition,L_Fib_Phi
4225,0.39673125083347854,8.710579490567305e-05,0.5857864447505228,neutrino,detector_transition,L_Fib_Phi
4226,0.3968183566283842,6.159309281139613e-05,0.4142135307788445,neutrino,detector_transition,L_Fib_Phi
4227,0.3968799497211956,8.710579668230745e-05,0.5857864566983885,neutrino,detector_transition,L_Fib_Phi
4228,0.3969670555178779,6.15930928540287e-05,0.4142135310655485,neutrino,detector_transition,L_Fib_Phi
4229,0.39702864861073195,0.00014869888953633614,0.999999987763937,neutrino,detector_transition,L_Fib_Phi
4230,0.3971773475002683,6.159309190184592e-05,0.4142135246621196,neutrino,detector_transition,L_Fib_Phi
4231,0.39723894059217013,8.710579717963185e-05,0.585786460042895,neutrino,detector_transition,L_Fib_Phi
4232,0.39732604638934976,6.159309235659327e-05,0.4142135277202954,neutrino,detector_transition,L_Fib_Phi
4233,0.39738763948170636,0.00014869888953633614,0.999999987763937,neutrino,detector_transition,L_Fib_Phi
4234,0.3975363383712427,6.159309190179041e-05,0.41421352466174627,neutrino,detector_transition,L_Fib_Phi
4235,0.3975979314631445,8.710579763454573e-05,0.5857864631021907,neutrino,detector_transition,L_Fib_Phi
4236,0.39768503726077903,6.159309372100186e-05,0.4142135368959427,neutrino,detector_transition,L_Fib_Phi
4237,0.39774663035450003,0.00014869888953639165,0.9999999877643103,neutrino,detector_transition,L_Fib_Phi
4238,0.3978953292440364,0.0001486988886266194,0.9999999816460922,neutrino,detector_transition,L_Fib_Phi
4239,0.39804402813266304,6.159309281134062e-05,0.4142135307784712,neutrino,detector_transition,L_Fib_Phi
4240,0.3981056212254744,8.710579672499552e-05,0.5857864569854658,neutrino,detector_transition,L_Fib_Phi
4241,0.3981927270221994,6.159309281139613e-05,0.4142135307788445,neutrino,detector_transition,L_Fib_Phi
4242,0.3982543201150108,0.00014869888953633614,0.999999987763937,neutrino,detector_transition,L_Fib_Phi
4243,0.3984030190045471,6.159309190179041e-05,0.41421352466174627,neutrino,detector_transition,L_Fib_Phi
4244,0.3984646120964489,8.710579763460125e-05,0.585786463102564,neutrino,detector_transition,L_Fib_Phi
4245,0.3985517178940835,6.159309372094635e-05,0.4142135368955694,neutrino,detector_transition,L_Fib_Phi
4246,0.39861331098780445,0.00014869888771701367,0.9999999755289939,neutrino,detector_transition,L_Fib_Phi
4247,0.39876200987552146,0.0001486988904460529,0.9999999938817818,neutrino,detector_transition,L_Fib_Phi
4248,0.3989107087659675,6.159309281139613e-05,0.4142135307788445,neutrino,detector_transition,L_Fib_Phi
4249,0.3989723018587789,8.710579627008164e-05,0.5857864539261701,neutrino,detector_transition,L_Fib_Phi
4250,0.399059407655049,6.1593093266199e-05,0.4142135338373936,neutrino,detector_transition,L_Fib_Phi
4251,0.3991210007483152,0.00014869888953633614,0.999999987763937,neutrino,detector_transition,L_Fib_Phi
4252,0.3992696996378515,6.159309190179041e-05,0.41421352466174627,neutrino,detector_transition,L_Fib_Phi
4253,0.3993312927297533,8.710579672482899e-05,0.5857864569843458,neutrino,detector_transition,L_Fib_Phi
4254,0.39941839852647815,6.159309463082963e-05,0.41421354301453417,neutrino,detector_transition,L_Fib_Phi
4255,0.399479991621109,0.00014869888771695816,0.9999999755286206,neutrino,detector_transition,L_Fib_Phi
4256,0.39962869050882593,6.159309190190143e-05,0.4142135246624929,neutrino,detector_transition,L_Fib_Phi
4257,0.39969028360072784,8.710579763443471e-05,0.5857864631014441,neutrino,detector_transition,L_Fib_Phi
4258,0.39977738939836227,6.159309372105737e-05,0.414213536896316,neutrino,detector_transition,L_Fib_Phi
4259,0.39983898249208333,0.00014869888771706918,0.9999999755293673,neutrino,detector_transition,L_Fib_Phi
4260,0.3999876813798004,0.00014869889044599738,0.9999999938814085,neutrino,detector_transition,L_Fib_Phi
4261,0.4001363802702464,6.159309281134062e-05,0.4142135307784712,neutrino,detector_transition,L_Fib_Phi
4262,0.40019797336305774,8.710579627008164e-05,0.5857864539261701,neutrino,detector_transition,L_Fib_Phi
4263,0.4002850791593278,6.159309326614348e-05,0.4142135338370203,neutrino,detector_transition,L_Fib_Phi
4264,0.40034667225259396,0.00014869888953644717,0.9999999877646836,neutrino,detector_transition,L_Fib_Phi
4265,0.4004953711421304,6.15930919017349e-05,0.41421352466137296,neutrino,detector_transition,L_Fib_Phi
4266,0.40055696423403214,8.710579672494001e-05,0.5857864569850925,neutrino,detector_transition,L_Fib_Phi
4267,0.4006440700307571,6.159309463066309e-05,0.41421354301341423,neutrino,detector_transition,L_Fib_Phi
4268,0.40070566312538775,0.00014869888771706918,0.9999999755293673,neutrino,detector_transition,L_Fib_Phi
4269,0.4008543620131048,0.00014869888953622512,0.9999999877631903,neutrino,detector_transition,L_Fib_Phi
4270,0.40100306090264104,6.159309372111288e-05,0.4142135368966893,neutrino,detector_transition,L_Fib_Phi
4271,0.40106465399636215,8.710579581527877e-05,0.5857864508676209,neutrino,detector_transition,L_Fib_Phi
4272,0.40115175979217743,6.159309372105737e-05,0.414213536896316,neutrino,detector_transition,L_Fib_Phi
4273,0.4012133528858985,0.00014869888771706918,0.9999999755293673,neutrino,detector_transition,L_Fib_Phi
4274,0.40136205177361556,6.159309372105737e-05,0.414213536896316,neutrino,detector_transition,L_Fib_Phi
4275,0.4014236448673366,8.71057967248845e-05,0.5857864569847192,neutrino,detector_transition,L_Fib_Phi
4276,0.4015107506640615,6.159309099218468e-05,0.41421351854464805,neutrino,detector_transition,L_Fib_Phi
4277,0.4015723437550537,0.0001486988913555476,0.9999999999981335,neutrino,detector_transition,L_Fib_Phi
4278,0.40172104264640923,6.159309190179041e-05,0.41421352466174627,neutrino,detector_transition,L_Fib_Phi
4279,0.401782635738311,8.710579763454573e-05,0.5857864631021907,neutrino,detector_transition,L_Fib_Phi
4280,0.40186974153594557,6.159309372094635e-05,0.4142135368955694,neutrino,detector_transition,L_Fib_Phi
4281,0.4019313346296665,0.0001486988877171247,0.9999999755297405,neutrino,detector_transition,L_Fib_Phi
4282,0.40208003351738364,0.00014869888953633614,0.999999987763937,neutrino,detector_transition,L_Fib_Phi
4283,0.40222873240692,6.159309372105737e-05,0.414213536896316,neutrino,detector_transition,L_Fib_Phi
4284,0.40229032550064103,8.710579581527877e-05,0.5857864508676209,neutrino,detector_transition,L_Fib_Phi
4285,0.4023774312964563,6.159309372105737e-05,0.414213536896316,neutrino,detector_transition,L_Fib_Phi
4286,0.40243902439017737,0.00014869888953622512,0.9999999877631903,neutrino,detector_transition,L_Fib_Phi
4287,0.4025877232797136,6.159309190184592e-05,0.4142135246621196,neutrino,detector_transition,L_Fib_Phi
4288,0.40264931637161544,8.710579672494001e-05,0.5857864569850925,neutrino,detector_transition,L_Fib_Phi
4289,0.4027364221683404,6.159309463066309e-05,0.41421354301341423,neutrino,detector_transition,L_Fib_Phi
4290,0.40279801526297104,0.00014869888771706918,0.9999999755293673,neutrino,detector_transition,L_Fib_Phi
4291,0.4029467141506881,0.00014869888953628063,0.9999999877635637,neutrino,detector_transition,L_Fib_Phi
4292,0.4030954130402244,6.159309372105737e-05,0.414213536896316,neutrino,detector_transition,L_Fib_Phi
4293,0.40315700613394545,8.710579536036489e-05,0.5857864478083252,neutrino,detector_transition,L_Fib_Phi
4294,0.4032441119293058,6.159309235670429e-05,0.41421352772104203,neutrino,detector_transition,L_Fib_Phi
4295,0.4033057050216625,0.00014869888953622512,0.9999999877631903,neutrino,detector_transition,L_Fib_Phi
4296,0.40345440391119874,6.15930937212239e-05,0.41421353689743595,neutrino,detector_transition,L_Fib_Phi
4297,0.40351599700491997,8.710579627002613e-05,0.5857864539257968,neutrino,detector_transition,L_Fib_Phi
4298,0.40360310280119,6.159309144693204e-05,0.4142135216028238,neutrino,detector_transition,L_Fib_Phi
4299,0.4036646958926369,0.0001486988913556031,0.9999999999985068,neutrino,detector_transition,L_Fib_Phi
4300,0.40381339478399253,6.159309190179041e-05,0.41421352466174627,neutrino,detector_transition,L_Fib_Phi
4301,0.4038749878758943,8.71057967248845e-05,0.5857864569847192,neutrino,detector_transition,L_Fib_Phi
4302,0.4039620936726192,6.159309463066309e-05,0.41421354301341423,neutrino,detector_transition,L_Fib_Phi
4303,0.40402368676724987,8.710579479198621e-05,0.5857864439859788,neutrino,detector_transition,L_Fib_Phi
4304,0.40411079256204185,6.159309292513848e-05,0.4142135315437618,neutrino,detector_transition,L_Fib_Phi
4305,0.404172385654967,0.00014869888953628063,0.9999999877635637,neutrino,detector_transition,L_Fib_Phi
4306,0.4043210845445033,6.159309372094635e-05,0.4142135368955694,neutrino,detector_transition,L_Fib_Phi
4307,0.4043826776382242,8.710579536053142e-05,0.5857864478094451,neutrino,detector_transition,L_Fib_Phi
4308,0.40446978343358475,6.159309235659327e-05,0.4142135277202954,neutrino,detector_transition,L_Fib_Phi
4309,0.40453137652594134,0.00014869888953633614,0.999999987763937,neutrino,detector_transition,L_Fib_Phi
4310,0.4046800754154777,6.159309372105737e-05,0.414213536896316,neutrino,detector_transition,L_Fib_Phi
4311,0.40474166850919874,8.710579581533429e-05,0.5857864508679943,neutrino,detector_transition,L_Fib_Phi
4312,0.40482877430501407,6.15930919017349e-05,0.41421352466137296,neutrino,detector_transition,L_Fib_Phi
4313,0.4048903673969158,0.00014869889135549208,0.9999999999977601,neutrino,detector_transition,L_Fib_Phi
4314,0.4050390662882713,0.00014869888862678593,0.999999981647212,neutrino,detector_transition,L_Fib_Phi
4315,0.4051877651768981,6.159309463066309e-05,0.41421354301341423,neutrino,detector_transition,L_Fib_Phi
4316,0.40524935827152875,8.710579490561754e-05,0.5857864447501494,neutrino,detector_transition,L_Fib_Phi
4317,0.40533646406643437,6.159309281139613e-05,0.4142135307788445,neutrino,detector_transition,L_Fib_Phi
4318,0.40539805715924576,0.00014869888953633614,0.999999987763937,neutrino,detector_transition,L_Fib_Phi
4319,0.4055467560487821,6.159309372105737e-05,0.414213536896316,neutrino,detector_transition,L_Fib_Phi
4320,0.40560834914250316,8.710579581522326e-05,0.5857864508672477,neutrino,detector_transition,L_Fib_Phi
4321,0.4056954549383184,6.159309190184592e-05,0.4142135246621196,neutrino,detector_transition,L_Fib_Phi
4322,0.4057570480302202,0.00014869888953633614,0.999999987763937,neutrino,detector_transition,L_Fib_Phi
4323,0.40590574691975656,0.00014869889044594187,0.9999999938810352,neutrino,detector_transition,L_Fib_Phi
4324,0.4060544458102025,6.159309099212917e-05,0.41421351854427474,neutrino,detector_transition,L_Fib_Phi
4325,0.40611603890119463,8.710579797566176e-05,0.5857864653961958,neutrino,detector_transition,L_Fib_Phi
4326,0.4062031446991703,6.159309337994134e-05,0.41421353460231086,neutrino,detector_transition,L_Fib_Phi
4327,0.40626473779255023,0.00014869888953639165,0.9999999877643103,neutrino,detector_transition,L_Fib_Phi
4328,0.4064134366820866,6.159309372094635e-05,0.4142135368955694,neutrino,detector_transition,L_Fib_Phi
4329,0.4064750297758076,8.710579490567305e-05,0.5857864447505228,neutrino,detector_transition,L_Fib_Phi
4330,0.40656213557071325,6.159309281134062e-05,0.4142135307784712,neutrino,detector_transition,L_Fib_Phi
4331,0.4066237286635246,0.00014869888953639165,0.9999999877643103,neutrino,detector_transition,L_Fib_Phi
4332,0.406772427553061,6.159309372100186e-05,0.4142135368959427,neutrino,detector_transition,L_Fib_Phi
4333,0.406834020646782,8.710579581527877e-05,0.5857864508676209,neutrino,detector_transition,L_Fib_Phi
4334,0.40692112644259726,6.159309190179041e-05,0.41421352466174627,neutrino,detector_transition,L_Fib_Phi
4335,0.40698271953449905,0.00014869888953633614,0.999999987763937,neutrino,detector_transition,L_Fib_Phi
4336,0.4071314184240354,0.00014869889044588636,0.9999999938806619,neutrino,detector_transition,L_Fib_Phi
4337,0.40728011731448127,6.159309099218468e-05,0.41421351854464805,neutrino,detector_transition,L_Fib_Phi
4338,0.40734171040547346,8.710579808940411e-05,0.5857864661611132,neutrino,detector_transition,L_Fib_Phi
4339,0.40742881620356286,6.1593093266199e-05,0.4142135338373936,neutrino,detector_transition,L_Fib_Phi
4340,0.40749040929682906,0.00014869888953633614,0.999999987763937,neutrino,detector_transition,L_Fib_Phi
4341,0.4076391081863654,6.159309372105737e-05,0.414213536896316,neutrino,detector_transition,L_Fib_Phi
4342,0.40770070128008645,8.710579490561754e-05,0.5857864447501494,neutrino,detector_transition,L_Fib_Phi
4343,0.40778780707499207,6.159309281139613e-05,0.4142135307788445,neutrino,detector_transition,L_Fib_Phi
4344,0.40784940016780347,0.00014869888953633614,0.999999987763937,neutrino,detector_transition,L_Fib_Phi
4345,0.4079980990573398,0.00014869888953633614,0.999999987763937,neutrino,detector_transition,L_Fib_Phi
4346,0.40814679794687614,6.159309190184592e-05,0.4142135246621196,neutrino,detector_transition,L_Fib_Phi
4347,0.408208391038778,8.710579763449022e-05,0.5857864631018174,neutrino,detector_transition,L_Fib_Phi
4348,0.4082954968364125,6.159309372100186e-05,0.4142135368959427,neutrino,detector_transition,L_Fib_Phi
4349,0.4083570899301335,0.00014869888771706918,0.9999999755293673,neutrino,detector_transition,L_Fib_Phi
4350,0.40850578881785055,6.159309190179041e-05,0.41421352466174627,neutrino,detector_transition,L_Fib_Phi
4351,0.40856738190975234,8.71057980893486e-05,0.5857864661607398,neutrino,detector_transition,L_Fib_Phi
4352,0.4086544877078417,6.15930932662545e-05,0.41421353383776693,neutrino,detector_transition,L_Fib_Phi
4353,0.40871608080110794,0.00014869888953639165,0.9999999877643103,neutrino,detector_transition,L_Fib_Phi
4354,0.40886477969064433,6.159309372094635e-05,0.4142135368955694,neutrino,detector_transition,L_Fib_Phi
4355,0.4089263727843653,8.710579490567305e-05,0.5857864447505228,neutrino,detector_transition,L_Fib_Phi
4356,0.40901347857927095,6.159309281128511e-05,0.41421353077809786,neutrino,detector_transition,L_Fib_Phi
4357,0.40907507167208224,8.710579700926813e-05,0.585786458897199,neutrino,detector_transition,L_Fib_Phi
4358,0.4091621774690915,6.159309252717904e-05,0.41421352886748464,neutrino,detector_transition,L_Fib_Phi
4359,0.4092237705616187,0.00014869888953628063,0.9999999877635637,neutrino,detector_transition,L_Fib_Phi
4360,0.40937246945115496,6.159309190179041e-05,0.41421352466174627,neutrino,detector_transition,L_Fib_Phi
4361,0.40943406254305675,8.710579763465676e-05,0.5857864631029374,neutrino,detector_transition,L_Fib_Phi
4362,0.4095211683406914,6.159309372094635e-05,0.4142135368955694,neutrino,detector_transition,L_Fib_Phi
4363,0.40958276143441236,0.00014869888953633614,0.999999987763937,neutrino,detector_transition,L_Fib_Phi
4364,0.4097314603239487,6.159309372111288e-05,0.4142135368966893,neutrino,detector_transition,L_Fib_Phi
4365,0.4097930534176698,8.710579490556203e-05,0.5857864447497761,neutrino,detector_transition,L_Fib_Phi
4366,0.40988015921257537,6.159309281139613e-05,0.4142135307788445,neutrino,detector_transition,L_Fib_Phi
4367,0.40994175230538676,0.00014869888953633614,0.999999987763937,neutrino,detector_transition,L_Fib_Phi
4368,0.4100904511949231,0.00014869888953633614,0.999999987763937,neutrino,detector_transition,L_Fib_Phi
4369,0.41023915008445944,6.15930919017349e-05,0.41421352466137296,neutrino,detector_transition,L_Fib_Phi
4370,0.41030074317636117,8.710579717974287e-05,0.5857864600436417,neutrino,detector_transition,L_Fib_Phi
4371,0.4103878489735409,6.159309235664878e-05,0.4142135277206687,neutrino,detector_transition,L_Fib_Phi
4372,0.41044944206589756,0.00014869888953628063,0.9999999877635637,neutrino,detector_transition,L_Fib_Phi
4373,0.41059814095543384,6.159309190184592e-05,0.4142135246621196,neutrino,detector_transition,L_Fib_Phi
4374,0.4106597340473357,8.710579763449022e-05,0.5857864631018174,neutrino,detector_transition,L_Fib_Phi
4375,0.4107468398449702,6.159309372100186e-05,0.4142135368959427,neutrino,detector_transition,L_Fib_Phi
4376,0.4108084329386912,0.00014869888953633614,0.999999987763937,neutrino,detector_transition,L_Fib_Phi
