index,coordinate,gap,normalized_gap,domain,observable,source
57877,0.3957269129540613,2.3145822769521374e-07,1.2066025291965741e-05,neutrino,detector_transition,L_bkg2tripleC14
57878,0.395727144412289,3.0475333309132324e-06,0.0001588693329896609,neutrino,detector_transition,L_bkg2tripleC14
57879,0.3957301919456199,7.715274255470916e-06,0.0004022008430115067,neutrino,detector_transition,L_bkg2tripleC14
57880,0.3957379072198754,3.7804843852073944e-06,0.0001970784130770273,neutrino,detector_transition,L_bkg2tripleC14
57881,0.3957416877042606,7.869579740638066e-06,0.00041024485987474637,neutrino,detector_transition,L_bkg2tripleC14
57882,0.39574955728400124,1.0531349358744446e-05,0.0005490041507120957,neutrino,detector_transition,L_bkg2tripleC14
57883,0.39576008863336,3.5876025287762126e-06,0.0001870233919994246,neutrino,detector_transition,L_bkg2tripleC14
57884,0.39576367623588876,9.258329106698326e-07,4.8264101162075316e-05,neutrino,detector_transition,L_bkg2tripleC14
57885,0.39576460206879943,4.513435439446045e-06,0.0002352874931614999,neutrino,detector_transition,L_bkg2tripleC14
57886,0.3957691155042389,5.0149282661005046e-06,0.0002614305479597944,neutrino,detector_transition,L_bkg2tripleC14
57887,0.395774130432505,3.4718734148730945e-07,1.809903793505479e-05,neutrino,detector_transition,L_bkg2tripleC14
57888,0.39577447761984647,1.6857874248266125e-05,0.0008788088419833832,neutrino,detector_transition,L_bkg2tripleC14
57889,0.39579133549409473,3.35614430113651e-06,0.00017495736671035268,neutrino,detector_transition,L_bkg2tripleC14
57890,0.39579469163839587,5.902184805450794e-06,0.0003076836449046129,neutrino,detector_transition,L_bkg2tripleC14
57891,0.3958005938232013,2.3917350192026454e-06,0.00012468226133391432,neutrino,detector_transition,L_bkg2tripleC14
57892,0.3958029855582205,2.777498732009498e-06,0.00014479230348622596,neutrino,detector_transition,L_bkg2tripleC14
57893,0.39580576305695253,1.1187147670455033e-06,5.831912223678422e-05,neutrino,detector_transition,L_bkg2tripleC14
57894,0.3958068817717196,6.172219404465551e-07,3.2176067441383544e-05,neutrino,detector_transition,L_bkg2tripleC14
57895,0.39580749899366,7.75385062679046e-06,0.0004042118472287635,neutrino,detector_transition,L_bkg2tripleC14
57896,0.3958152528442868,1.944249112384444e-05,0.0010135461243920064,neutrino,detector_transition,L_bkg2tripleC14
57897,0.39583469533541066,2.546040504314284e-06,0.00013272627819426022,neutrino,detector_transition,L_bkg2tripleC14
57898,0.39583724137591497,2.3917350192026454e-06,0.00012468226133391432,neutrino,detector_transition,L_bkg2tripleC14
57899,0.3958396331109342,2.1602767915074317e-06,0.0001126162360419486,neutrino,detector_transition,L_bkg2tripleC14
57900,0.3958417933877257,6.86659408744017e-06,0.000357958750283945,neutrino,detector_transition,L_bkg2tripleC14
57901,0.3958486599818131,2.7774987319539868e-06,0.00014479230348333214,neutrino,detector_transition,L_bkg2tripleC14
57902,0.3958514374805451,5.400691978629801e-07,2.815405900976369e-05,neutrino,detector_transition,L_bkg2tripleC14
57903,0.39585197754974294,1.3115966234766852e-06,6.837414331438695e-05,neutrino,detector_transition,L_bkg2tripleC14
57904,0.3958532891463664,8.872565393780452e-06,0.00046253096946265393,neutrino,detector_transition,L_bkg2tripleC14
57905,0.3958621617117602,2.4303113905221885e-06,0.00012669326555117116,neutrino,detector_transition,L_bkg2tripleC14
57906,0.3958645920231507,1.273020252157142e-06,6.636313909713011e-05,neutrino,detector_transition,L_bkg2tripleC14
57907,0.3958658650434029,2.2374295340910066e-06,0.00011663824447356844,neutrino,detector_transition,L_bkg2tripleC14
57908,0.39586810247293697,4.359129954334406e-06,0.00022724347630115403,neutrino,detector_transition,L_bkg2tripleC14
57909,0.3958724616028913,9.991280160881466e-06,0.0005208500917023319,neutrino,detector_transition,L_bkg2tripleC14
57910,0.3958824528830522,6.55798311710587e-07,3.418707165574656e-05,neutrino,detector_transition,L_bkg2tripleC14
57911,0.3958831086813639,8.795412651252388e-06,0.0004585089610339279,neutrino,detector_transition,L_bkg2tripleC14
57912,0.39589190409401515,4.243400840708844e-07,2.2121046366674643e-05,neutrino,detector_transition,L_bkg2tripleC14
57913,0.3958923284340992,1.311596623421174e-06,6.837414331149312e-05,neutrino,detector_transition,L_bkg2tripleC14
57914,0.39589364003072264,1.0801383957814714e-06,5.6308118022421206e-05,neutrino,detector_transition,L_bkg2tripleC14
57915,0.3958947201691184,5.400691979184913e-07,2.8154059012657515e-05,neutrino,detector_transition,L_bkg2tripleC14
57916,0.39589526023831634,6.55798311710587e-07,3.418707165574656e-05,neutrino,detector_transition,L_bkg2tripleC14
57917,0.39589591603662805,9.18117636400373e-06,0.0004786190031833457,neutrino,detector_transition,L_bkg2tripleC14
57918,0.39590509721299205,3.433297043720085e-06,0.0001789793751419725,neutrino,detector_transition,L_bkg2tripleC14
57919,0.39590853051003577,3.1632624447608393e-06,0.00016490234563564375,neutrino,detector_transition,L_bkg2tripleC14
57920,0.39591169377248053,2.3145822763970259e-07,1.2066025289071919e-05,neutrino,detector_transition,L_bkg2tripleC14
57921,0.3959119252307082,6.943746830301301e-07,3.61980758730034e-05,neutrino,detector_transition,L_bkg2tripleC14
57922,0.3959126196053912,3.0089569596492005e-06,0.00015685832877529787,neutrino,detector_transition,L_bkg2tripleC14
57923,0.39591562856235085,3.7033316426238194e-06,0.00019305640464540745,neutrino,detector_transition,L_bkg2tripleC14
57924,0.3959193318939935,5.014928265989482e-07,2.6143054795400676e-05,neutrino,detector_transition,L_bkg2tripleC14
57925,0.3959198333868201,6.943746829968234e-06,0.00036198075871267106,neutrino,detector_transition,L_bkg2tripleC14
57926,0.39592677713365004,1.8516658212841541e-06,9.652820232125682e-05,neutrino,detector_transition,L_bkg2tripleC14
57927,0.3959286287994713,1.9288185643118183e-07,1.0055021077602724e-05,neutrino,detector_transition,L_bkg2tripleC14
57928,0.39592882168132776,3.240415187288903e-06,0.0001689243540643698,neutrino,detector_transition,L_bkg2tripleC14
57929,0.39593206209651505,2.1217004202433998e-06,0.00011060523182758557,neutrino,detector_transition,L_bkg2tripleC14
57930,0.3959341837969353,9.644092819338645e-07,5.027510537643834e-05,neutrino,detector_transition,L_bkg2tripleC14
57931,0.3959351482062172,7.213781428927479e-06,0.00037605778821899984,neutrino,detector_transition,L_bkg2tripleC14
57932,0.39594236198764615,8.371072567181503e-06,0.00043638791466725323,neutrino,detector_transition,L_bkg2tripleC14
57933,0.39595073306021333,3.7419080139433625e-06,0.0001950674088626643,neutrino,detector_transition,L_bkg2tripleC14
57934,0.3959544749682273,6.943746829746189e-07,3.619807587010958e-05,neutrino,detector_transition,L_bkg2tripleC14
57935,0.39595516934291025,1.8516658213396653e-06,9.652820232415063e-05,neutrino,detector_transition,L_bkg2tripleC14
57936,0.3959570210087316,1.7359367074920584e-06,9.049518967816776e-05,neutrino,detector_transition,L_bkg2tripleC14
57937,0.3959587569454391,2.4303113904666773e-06,0.00012669326554827734,neutrino,detector_transition,L_bkg2tripleC14
57938,0.39596118725682955,1.2344438808931102e-06,6.435213488276709e-05,neutrino,detector_transition,L_bkg2tripleC14
57939,0.39596242170071044,2.1217004202433998e-06,0.00011060523182758557,neutrino,detector_transition,L_bkg2tripleC14
57940,0.3959645434011307,2.8546514745375617e-06,0.000148814311914952,neutrino,detector_transition,L_bkg2tripleC14
57941,0.3959673980526052,7.32951054294162e-07,3.820908008736642e-05,neutrino,detector_transition,L_bkg2tripleC14
57942,0.3959681310036595,1.1572911379209572e-07,6.0330126430890485e-06,neutrino,detector_transition,L_bkg2tripleC14
57943,0.3959682467327733,3.201838816024871e-06,0.00016691334985000677,neutrino,detector_transition,L_bkg2tripleC14
57944,0.39597144857158934,5.786455691825232e-07,3.016506322702053e-05,neutrino,detector_transition,L_bkg2tripleC14
57945,0.3959720272171585,7.715274255526428e-06,0.0004022008430144005,neutrino,detector_transition,L_bkg2tripleC14
57946,0.39597974249141404,2.2374295340910066e-06,0.00011663824447356844,neutrino,detector_transition,L_bkg2tripleC14
57947,0.39598197992094814,5.439268350115878e-06,0.0002835515943235752,neutrino,detector_transition,L_bkg2tripleC14
57948,0.39598741918929825,2.4688877617307092e-06,0.00012870426976264036,neutrino,detector_transition,L_bkg2tripleC14
57949,0.39598988807706,4.899199152252898e-06,0.00025539753531381154,neutrino,detector_transition,L_bkg2tripleC14
57950,0.39599478727621223,2.2374295340910066e-06,0.00011663824447356844,neutrino,detector_transition,L_bkg2tripleC14
57951,0.3959970247057463,3.857637128068525e-07,2.011004215231163e-05,neutrino,detector_transition,L_bkg2tripleC14
57952,0.39599741046945913,2.738922360689955e-06,0.00014278129926896912,neutrino,detector_transition,L_bkg2tripleC14
57953,0.3960001493918198,4.243400840708844e-07,2.2121046366674643e-05,neutrino,detector_transition,L_bkg2tripleC14
57954,0.3960005737319039,1.234443880837599e-06,6.435213487987327e-05,neutrino,detector_transition,L_bkg2tripleC14
57955,0.39600180817578473,3.0089569596492005e-06,0.00015685832877529787,neutrino,detector_transition,L_bkg2tripleC14
57956,0.3960048171327444,2.005971306451304e-06,0.00010457221918449652,neutrino,detector_transition,L_bkg2tripleC14
57957,0.39600682310405083,7.715274255581939e-07,4.0220084301729434e-05,neutrino,detector_transition,L_bkg2tripleC14
57958,0.3960075946314764,4.2434008401537326e-07,2.212104636378082e-05,neutrino,detector_transition,L_bkg2tripleC14
57959,0.3960080189715604,4.667740924613195e-06,0.00024333151002473962,neutrino,detector_transition,L_bkg2tripleC14
57960,0.396012686712485,1.0029856531978965e-06,5.228610959080135e-05,neutrino,detector_transition,L_bkg2tripleC14
57961,0.3960136896981382,1.5430548511163877e-06,8.044016860345887e-05,neutrino,detector_transition,L_bkg2tripleC14
57962,0.39601523275298933,8.48680168102911e-06,0.00044242092731323614,neutrino,detector_transition,L_bkg2tripleC14
57963,0.39602371955467036,1.388749366004749e-06,7.239615174311298e-05,neutrino,detector_transition,L_bkg2tripleC14
57964,0.39602510830403637,7.715274252806381e-08,4.022008428726032e-06,neutrino,detector_transition,L_bkg2tripleC14
57965,0.3960251854567789,1.2344438808931102e-06,6.435213488276709e-05,neutrino,detector_transition,L_bkg2tripleC14
57966,0.3960264199006598,4.629164553349163e-07,2.4132050581037658e-05,neutrino,detector_transition,L_bkg2tripleC14
57967,0.3960268828171151,1.5430548511163877e-07,8.044016860345886e-06,neutrino,detector_transition,L_bkg2tripleC14
57968,0.39602703712260023,4.3205535830703745e-06,0.000225232472086791,neutrino,detector_transition,L_bkg2tripleC14
57969,0.3960313576761833,3.35614430113651e-06,0.00017495736671035268,neutrino,detector_transition,L_bkg2tripleC14
57970,0.39603471382048444,6.172219404465551e-07,3.2176067441383544e-05,neutrino,detector_transition,L_bkg2tripleC14
57971,0.3960353310424249,1.1187147670455033e-06,5.831912223678422e-05,neutrino,detector_transition,L_bkg2tripleC14
57972,0.39603644975719193,3.857637128068525e-07,2.011004215231163e-05,neutrino,detector_transition,L_bkg2tripleC14
57973,0.39603683552090474,6.55798311710587e-07,3.418707165574656e-05,neutrino,detector_transition,L_bkg2tripleC14
57974,0.39603749131921645,2.3531586478831024e-06,0.00012267125711665748,neutrino,detector_transition,L_bkg2tripleC14
57975,0.39603984447786433,6.635135859744956e-06,0.0003458927249919793,neutrino,detector_transition,L_bkg2tripleC14
57976,0.3960464796137241,2.3145822769521374e-07,1.2066025291965741e-05,neutrino,detector_transition,L_bkg2tripleC14
57977,0.3960467110719518,3.7033316426238194e-06,0.00019305640464540745,neutrino,detector_transition,L_bkg2tripleC14
57978,0.3960504144035944,1.2344438808931102e-06,6.435213488276709e-05,neutrino,detector_transition,L_bkg2tripleC14
57979,0.3960516488474753,1.6587839649084835e-06,8.647318124654792e-05,neutrino,detector_transition,L_bkg2tripleC14
57980,0.3960533076314402,2.738922360689955e-06,0.00014278129926896912,neutrino,detector_transition,L_bkg2tripleC14
57981,0.3960560465538009,6.133643033146008e-06,0.0003197496701965786,neutrino,detector_transition,L_bkg2tripleC14
57982,0.39606218019683403,3.317567929872478e-06,0.00017294636249598965,neutrino,detector_transition,L_bkg2tripleC14
57983,0.3960654977647639,3.5490261575121806e-06,0.00018501238778506157,neutrino,detector_transition,L_bkg2tripleC14
57984,0.3960690467909214,9.644092819394157e-06,0.0005027510537672772,neutrino,detector_transition,L_bkg2tripleC14
57985,0.3960786908837408,2.700345989037345e-07,1.4077029503434935e-05,neutrino,detector_transition,L_bkg2tripleC14
57986,0.3960789609183397,3.896213499055001e-06,0.0002031114257230102,neutrino,detector_transition,L_bkg2tripleC14
57987,0.3960828571318388,3.278991558608446e-06,0.00017093535828162663,neutrino,detector_transition,L_bkg2tripleC14
57988,0.3960861361233974,5.439268350115878e-06,0.0002835515943235752,neutrino,detector_transition,L_bkg2tripleC14
57989,0.3960915753917475,5.092081008628568e-06,0.00026545255638852044,neutrino,detector_transition,L_bkg2tripleC14
57990,0.3960966674727561,5.516421092643942e-06,0.00028757360275230126,neutrino,detector_transition,L_bkg2tripleC14
57991,0.39610218389384877,1.4273257372687809e-06,7.4407155957476e-05,neutrino,detector_transition,L_bkg2tripleC14
57992,0.39610361121958604,4.05051898416664e-06,0.00021115544258335607,neutrino,detector_transition,L_bkg2tripleC14
57993,0.3961076617385702,1.388749366004749e-06,7.239615174311298e-05,neutrino,detector_transition,L_bkg2tripleC14
57994,0.3961090504879362,8.641107166140749e-06,0.000450464944173582,neutrino,detector_transition,L_bkg2tripleC14
57995,0.39611769159510235,8.563954423612685e-06,0.00044644293574485597,neutrino,detector_transition,L_bkg2tripleC14
57996,0.39612625554952596,5.400691978851846e-06,0.0002815405901092122,neutrino,detector_transition,L_bkg2tripleC14
57997,0.3961316562415048,6.3651012607857105e-06,0.0003318156954856505,neutrino,detector_transition,L_bkg2tripleC14
57998,0.3961380213427656,2.3917350192026454e-06,0.00012468226133391432,neutrino,detector_transition,L_bkg2tripleC14
57999,0.3961404130777848,1.4273257372687809e-06,7.4407155957476e-05,neutrino,detector_transition,L_bkg2tripleC14
58000,0.39614184040352207,3.317567929872478e-06,0.00017294636249598965,neutrino,detector_transition,L_bkg2tripleC14
58001,0.39614515797145194,1.2112980581124866e-05,0.0006314553235299175,neutrino,detector_transition,L_bkg2tripleC14
58002,0.39615727095203307,2.4688877617307092e-06,0.00012870426976264036,neutrino,detector_transition,L_bkg2tripleC14
58003,0.3961597398397948,1.0647078472592053e-05,0.0005550371633580786,neutrino,detector_transition,L_bkg2tripleC14
58004,0.3961703869182674,1.967394935187272e-06,0.00010256121497013351,neutrino,detector_transition,L_bkg2tripleC14
58005,0.3961723543132026,1.9288185637567068e-07,1.0055021074708902e-05,neutrino,detector_transition,L_bkg2tripleC14
58006,0.39617254719505895,7.715274252806381e-08,4.022008428726032e-06,neutrino,detector_transition,L_bkg2tripleC14
58007,0.3961726243478015,1.7205061589753434e-05,0.000896907879918438,neutrino,detector_transition,L_bkg2tripleC14
58008,0.39618982940939124,4.629164553349163e-07,2.4132050581037658e-05,neutrino,detector_transition,L_bkg2tripleC14
58009,0.39619029232584657,7.908156111902098e-06,0.0004122558640891094,neutrino,detector_transition,L_bkg2tripleC14
58010,0.3961982004819585,1.1572911384760687e-07,6.0330126459828705e-06,neutrino,detector_transition,L_bkg2tripleC14
58011,0.3961983162110723,1.1572911383095352e-06,6.0330126451147235e-05,neutrino,detector_transition,L_bkg2tripleC14
58012,0.39619947350221063,2.3145822763970259e-07,1.2066025289071919e-05,neutrino,detector_transition,L_bkg2tripleC14
58013,0.39619970496043827,6.172219404465551e-07,3.2176067441383544e-05,neutrino,detector_transition,L_bkg2tripleC14
58014,0.3962003221823787,4.552011810765588e-06,0.00023729849737875674,neutrino,detector_transition,L_bkg2tripleC14
58015,0.3962048741941895,1.5044784797968447e-06,7.842916438620203e-05,neutrino,detector_transition,L_bkg2tripleC14
58016,0.3962063786726693,3.394720672456053e-06,0.00017696837092760951,neutrino,detector_transition,L_bkg2tripleC14
58017,0.39620977339334174,6.017913919298401e-06,0.00031371665755059575,neutrino,detector_transition,L_bkg2tripleC14
58018,0.39621579130726103,1.273020252157142e-06,6.636313909713011e-05,neutrino,detector_transition,L_bkg2tripleC14
58019,0.3962170643275132,1.311596623421174e-06,6.837414331149312e-05,neutrino,detector_transition,L_bkg2tripleC14
58020,0.3962183759241366,9.412634591698943e-06,0.0004906850284753114,neutrino,detector_transition,L_bkg2tripleC14
58021,0.3962277885587283,2.1217004202433998e-06,0.00011060523182758557,neutrino,detector_transition,L_bkg2tripleC14
58022,0.39622991025914855,2.2760059054105497e-06,0.00011864924869082528,neutrino,detector_transition,L_bkg2tripleC14
58023,0.39623218626505397,7.676697884206884e-06,0.0004001898387971437,neutrino,detector_transition,L_bkg2tripleC14
58024,0.39623986296293817,3.7419080138878513e-06,0.00019506740885977047,neutrino,detector_transition,L_bkg2tripleC14
58025,0.39624360487095206,2.3145822769521374e-07,1.2066025291965741e-05,neutrino,detector_transition,L_bkg2tripleC14
58026,0.39624383632917975,4.552011810765588e-06,0.00023729849737875674,neutrino,detector_transition,L_bkg2tripleC14
58027,0.3962483883409905,1.4659021085328128e-06,7.641816017183901e-05,neutrino,detector_transition,L_bkg2tripleC14
58028,0.39624985424309905,2.3145822766190705e-06,0.00012066025290229447,neutrino,detector_transition,L_bkg2tripleC14
58029,0.3962521688253757,7.0208995724962975e-06,0.0003660027671413971,neutrino,detector_transition,L_bkg2tripleC14
58030,0.39625918972494817,1.6973603362280265e-06,8.848418546380476e-05,neutrino,detector_transition,L_bkg2tripleC14
58031,0.3962608870852844,3.7804843852073944e-06,0.0001970784130770273,neutrino,detector_transition,L_bkg2tripleC14
58032,0.3962646675696696,5.323539236268271e-06,0.00027751858167759236,neutrino,detector_transition,L_bkg2tripleC14
58033,0.3962699911089059,8.062461597013737e-06,0.0004202998809494553,neutrino,detector_transition,L_bkg2tripleC14
58034,0.3962780535705029,4.667740924557684e-06,0.00024333151002184578,neutrino,detector_transition,L_bkg2tripleC14
58035,0.39628272131142744,1.5044784798523558e-06,7.842916438909585e-05,neutrino,detector_transition,L_bkg2tripleC14
58036,0.3962842257899073,1.1572911383095352e-06,6.0330126451147235e-05,neutrino,detector_transition,L_bkg2tripleC14
58037,0.3962853830810456,3.857637128068525e-07,2.011004215231163e-05,neutrino,detector_transition,L_bkg2tripleC14
58038,0.3962857688447584,1.6973603361725154e-06,8.848418546091093e-05,neutrino,detector_transition,L_bkg2tripleC14
58039,0.3962874662050946,3.5876025288317237e-06,0.0001870233920023184,neutrino,detector_transition,L_bkg2tripleC14
58040,0.3962910538076234,2.6000474241005822e-05,0.0013554168409523658,neutrino,detector_transition,L_bkg2tripleC14
58041,0.3963170542818644,2.3145822769521374e-07,1.2066025291965741e-05,neutrino,detector_transition,L_bkg2tripleC14
58042,0.3963172857400921,1.5314819397149737e-05,0.0007983686733799243,neutrino,detector_transition,L_bkg2tripleC14
58043,0.39633260055948927,8.101037968222258e-07,4.223108851609245e-05,neutrino,detector_transition,L_bkg2tripleC14
58044,0.3963334106632861,4.436282696917981e-06,0.00023126548473277386,neutrino,detector_transition,L_bkg2tripleC14
58045,0.396337846945983,1.5430548511163877e-06,8.044016860345887e-05,neutrino,detector_transition,L_bkg2tripleC14
58046,0.3963393900008341,1.5430548511163877e-07,8.044016860345886e-06,neutrino,detector_transition,L_bkg2tripleC14
58047,0.39633954430631924,2.4688877617307092e-06,0.00012870426976264036,neutrino,detector_transition,L_bkg2tripleC14
58048,0.39634201319408097,3.4718734148730945e-07,1.809903793505479e-05,neutrino,detector_transition,L_bkg2tripleC14
58049,0.39634236038142245,6.712288602328531e-06,0.00034991473342359914,neutrino,detector_transition,L_bkg2tripleC14
58050,0.3963490726700248,2.4688877617307092e-06,0.00012870426976264036,neutrino,detector_transition,L_bkg2tripleC14
58051,0.3963515415577865,3.8576371264031906e-08,2.011004214363016e-06,neutrino,detector_transition,L_bkg2tripleC14
58052,0.3963515801341578,2.7003459895924564e-07,1.4077029506328757e-05,neutrino,detector_transition,L_bkg2tripleC14
58053,0.39635185016875674,6.480830374633317e-06,0.00033784870813163343,neutrino,detector_transition,L_bkg2tripleC14
58054,0.39635833099913137,9.258329106698326e-07,4.8264101162075316e-05,neutrino,detector_transition,L_bkg2tripleC14
58055,0.39635925683204204,6.943746829746189e-07,3.619807587010958e-05,neutrino,detector_transition,L_bkg2tripleC14
58056,0.396359951206725,6.249372146938104e-06,0.00032578268283966767,neutrino,detector_transition,L_bkg2tripleC14
58057,0.39636620057887195,3.4718734148730945e-07,1.809903793505479e-05,neutrino,detector_transition,L_bkg2tripleC14
58058,0.39636654776621344,7.290934171455543e-06,0.0003800797966477259,neutrino,detector_transition,L_bkg2tripleC14
58059,0.3963738387003849,9.644092819338645e-07,5.027510537643834e-05,neutrino,detector_transition,L_bkg2tripleC14
58060,0.39637480310966683,6.172219404465551e-07,3.2176067441383544e-05,neutrino,detector_transition,L_bkg2tripleC14
58061,0.3963754203316073,1.2344438808931102e-06,6.435213488276709e-05,neutrino,detector_transition,L_bkg2tripleC14
58062,0.39637665477548817,1.6587839649084835e-06,8.647318124654792e-05,neutrino,detector_transition,L_bkg2tripleC14
58063,0.3963783135594531,2.3917350192026454e-06,0.00012468226133391432,neutrino,detector_transition,L_bkg2tripleC14
58064,0.3963807052944723,3.471873414984117e-06,0.00018099037935633553,neutrino,detector_transition,L_bkg2tripleC14
58065,0.39638417716788726,4.822046409724834e-06,0.0002513755268850855,neutrino,detector_transition,L_bkg2tripleC14
58066,0.396388999214297,8.872565393502896e-07,4.625309694481848e-05,neutrino,detector_transition,L_bkg2tripleC14
58067,0.39638988647083634,1.9288185637567068e-07,1.0055021074708902e-05,neutrino,detector_transition,L_bkg2tripleC14
58068,0.3963900793526927,5.516421092699453e-06,0.0002875736027551951,neutrino,detector_transition,L_bkg2tripleC14
58069,0.3963955957737854,1.0801383957814714e-06,5.6308118022421206e-05,neutrino,detector_transition,L_bkg2tripleC14
58070,0.3963966759121812,5.439268350115878e-06,0.0002835515943235752,neutrino,detector_transition,L_bkg2tripleC14
58071,0.3964021151805313,1.0801383957814714e-06,5.6308118022421206e-05,neutrino,detector_transition,L_bkg2tripleC14
58072,0.3964031953189271,4.706317295821716e-06,0.0002453425142362088,neutrino,detector_transition,L_bkg2tripleC14
58073,0.3964079016362229,5.014928266544594e-07,2.6143054798294497e-05,neutrino,detector_transition,L_bkg2tripleC14
58074,0.39640840312904957,6.71228860227302e-06,0.00034991473342070535,neutrino,detector_transition,L_bkg2tripleC14
58075,0.39641511541765184,1.5469124882261376e-05,0.0008064126902402702,neutrino,detector_transition,L_bkg2tripleC14
58076,0.3964305845425341,8.48680168102911e-06,0.00044242092731323614,neutrino,detector_transition,L_bkg2tripleC14
58077,0.39643907134421513,1.2344438808931102e-06,6.435213488276709e-05,neutrino,detector_transition,L_bkg2tripleC14
58078,0.396440305788096,1.712790884722537e-05,0.0008928858714897119,neutrino,detector_transition,L_bkg2tripleC14
58079,0.39645743369694325,8.062461596958226e-06,0.0004202998809465615,neutrino,detector_transition,L_bkg2tripleC14
58080,0.3964654961585402,7.522392399150757e-06,0.0003921458219396916,neutrino,detector_transition,L_bkg2tripleC14
58081,0.39647301855093936,6.519406745897349e-06,0.00033985971234599645,neutrino,detector_transition,L_bkg2tripleC14
58082,0.39647953795768526,4.783470038405291e-06,0.00024936452266782863,neutrino,detector_transition,L_bkg2tripleC14
58083,0.39648432142772366,1.9288185637567068e-07,1.0055021074708902e-05,neutrino,detector_transition,L_bkg2tripleC14
58084,0.39648451430958004,1.9288185637567068e-07,1.0055021074708902e-05,neutrino,detector_transition,L_bkg2tripleC14
58085,0.3964847071914364,3.0861097022327755e-07,1.6088033720691772e-05,neutrino,detector_transition,L_bkg2tripleC14
58086,0.39648501580240664,7.676697884206884e-06,0.0004001898387971437,neutrino,detector_transition,L_bkg2tripleC14
58087,0.39649269250029084,1.832377635685445e-05,0.000955227002158116,neutrino,detector_transition,L_bkg2tripleC14
58088,0.3965110162766477,2.1217004202433998e-06,0.00011060523182758557,neutrino,detector_transition,L_bkg2tripleC14
58089,0.39651313797706794,7.715274252806381e-08,4.022008428726032e-06,neutrino,detector_transition,L_bkg2tripleC14
58090,0.39651321512981047,7.368086914039118e-06,0.0003841018050793457,neutrino,detector_transition,L_bkg2tripleC14
58091,0.3965205832167245,8.872565393835963e-06,0.0004625309694655477,neutrino,detector_transition,L_bkg2tripleC14
58092,0.39652945578211835,1.1572911383095352e-06,6.0330126451147235e-05,neutrino,detector_transition,L_bkg2tripleC14
58093,0.39653061307325665,4.822046409669323e-06,0.00025137552688219166,neutrino,detector_transition,L_bkg2tripleC14
58094,0.3965354351196663,4.166248097958736e-06,0.0002171884552264451,neutrino,detector_transition,L_bkg2tripleC14
58095,0.3965396013677643,2.3145822766745816e-06,0.0001206602529051883,neutrino,detector_transition,L_bkg2tripleC14
58096,0.39654191595004096,3.89621349899949e-06,0.00020311142572011635,neutrino,detector_transition,L_bkg2tripleC14
58097,0.39654581216353996,1.4273257372687809e-06,7.4407155957476e-05,neutrino,detector_transition,L_bkg2tripleC14
58098,0.3965472394892772,3.201838816024871e-06,0.00016691334985000677,neutrino,detector_transition,L_bkg2tripleC14
58099,0.39655044132809325,6.673712231008988e-06,0.00034790372920634233,neutrino,detector_transition,L_bkg2tripleC14
58100,0.39655711504032426,1.465902108588324e-06,7.641816017473284e-05,neutrino,detector_transition,L_bkg2tripleC14
58101,0.39655858094243285,1.5816312223804196e-06,8.245117281782188e-05,neutrino,detector_transition,L_bkg2tripleC14
58102,0.39656016257365523,3.4718734148730945e-07,1.809903793505479e-05,neutrino,detector_transition,L_bkg2tripleC14
58103,0.3965605097609967,5.1306573798926e-06,0.00026746356060288346,neutrino,detector_transition,L_bkg2tripleC14
58104,0.3965656404183766,2.083124048979368e-06,0.00010859422761322255,neutrino,detector_transition,L_bkg2tripleC14
58105,0.3965677235424256,3.934789870319033e-06,0.00020512242993737318,neutrino,detector_transition,L_bkg2tripleC14
58106,0.3965716583322959,1.1611487754525918e-05,0.0006053122687345168,neutrino,detector_transition,L_bkg2tripleC14
58107,0.39658326982005043,2.3145822766190705e-06,0.00012066025290229447,neutrino,detector_transition,L_bkg2tripleC14
58108,0.39658558440232705,5.6707265778110916e-06,0.000295617619615541,neutrino,detector_transition,L_bkg2tripleC14
58109,0.39659125512890486,2.584616875578316e-06,0.00013473728240862324,neutrino,detector_transition,L_bkg2tripleC14
58110,0.39659383974578044,4.127671726694704e-06,0.0002151774510120821,neutrino,detector_transition,L_bkg2tripleC14
58111,0.39659796741750714,4.629164553349163e-07,2.4132050581037658e-05,neutrino,detector_transition,L_bkg2tripleC14
58112,0.39659843033396247,8.98829450768357e-06,0.00046856398211153063,neutrino,detector_transition,L_bkg2tripleC14
58113,0.39660741862847015,4.513435439446045e-06,0.0002352874931614999,neutrino,detector_transition,L_bkg2tripleC14
58114,0.3966119320639096,4.822046409669323e-06,0.00025137552688219166,neutrino,detector_transition,L_bkg2tripleC14
58115,0.39661675411031927,1.1225724041774576e-05,0.000585202226585099,neutrino,detector_transition,L_bkg2tripleC14
58116,0.39662797983436104,6.943746829746189e-07,3.619807587010958e-05,neutrino,detector_transition,L_bkg2tripleC14
58117,0.396628674209044,6.3651012607857105e-06,0.0003318156954856505,neutrino,detector_transition,L_bkg2tripleC14
58118,0.3966350393103048,1.4273257372687809e-06,7.4407155957476e-05,neutrino,detector_transition,L_bkg2tripleC14
58119,0.3966364666360421,2.546040504314284e-06,0.00013272627819426022,neutrino,detector_transition,L_bkg2tripleC14
58120,0.3966390126765464,1.253732066519575e-05,0.0006535763698965922,neutrino,detector_transition,L_bkg2tripleC14
58121,0.3966515499972116,1.0801383957814714e-06,5.6308118022421206e-05,neutrino,detector_transition,L_bkg2tripleC14
