index,coordinate,gap,normalized_gap,domain,observable,source
62472,0.4418841425661543,9.731853989336514e-08,7.528495354704667e-06,neutrino,detector_transition,L_bkg2fourC14
62473,0.4418842398846942,4.184697215525723e-06,0.0003237253002608893,neutrino,detector_transition,L_bkg2fourC14
62474,0.44188842458190974,4.768608454941425e-06,0.0003688962723934116,neutrino,detector_transition,L_bkg2fourC14
62475,0.4418931931903647,2.303205444198486e-06,0.0001781743900656381,neutrino,detector_transition,L_bkg2fourC14
62476,0.4418954963958089,4.541531861690373e-07,3.513297832195511e-05,neutrino,detector_transition,L_bkg2fourC14
62477,0.44189595054899505,2.043689337816179e-06,0.0001580984024530923,neutrino,detector_transition,L_bkg2fourC14
62478,0.44189799423833287,5.190322128201252e-07,4.015197522938586e-05,neutrino,detector_transition,L_bkg2fourC14
62479,0.4418985132705457,5.547156774032835e-06,0.00042912423522675465,neutrino,detector_transition,L_bkg2fourC14
62480,0.4419040604273197,1.3624595585626231e-06,0.00010539893497015964,neutrino,detector_transition,L_bkg2fourC14
62481,0.4419054228868783,4.44421332190803e-06,0.0003438012878734351,neutrino,detector_transition,L_bkg2fourC14
62482,0.4419098671002002,6.29326557999299e-06,0.00048684269962141237,neutrino,detector_transition,L_bkg2fourC14
62483,0.4419161603657802,1.1256511114610124e-05,0.0008707959627156447,neutrino,detector_transition,L_bkg2fourC14
62484,0.4419274168768948,2.7573586304230346e-06,0.0002133073683918875,neutrino,detector_transition,L_bkg2fourC14
62485,0.4419301742355252,1.2651410186137468e-06,9.787043961116068e-05,neutrino,detector_transition,L_bkg2fourC14
62486,0.44193143937654383,8.109878325002207e-07,6.273746129349986e-05,neutrino,detector_transition,L_bkg2fourC14
62487,0.44193225036437633,6.81229779253556e-07,5.2699467482932666e-05,neutrino,detector_transition,L_bkg2fourC14
62488,0.4419329315941556,2.627600577231881e-06,0.00020326937458561462,neutrino,detector_transition,L_bkg2fourC14
62489,0.4419355591947328,4.152257702227935e-06,0.00032121580180932105,neutrino,detector_transition,L_bkg2fourC14
62490,0.44193971145243505,4.898366508077068e-06,0.0003789342661953902,neutrino,detector_transition,L_bkg2fourC14
62491,0.4419446098189431,1.686854691540507e-06,0.00013049391948584188,neutrino,detector_transition,L_bkg2fourC14
62492,0.44194629667363466,3.3412698697832255e-06,0.0002584783405201155,neutrino,detector_transition,L_bkg2fourC14
62493,0.44194963794350445,1.0996995008227817e-05,0.0008507199751030988,neutrino,detector_transition,L_bkg2fourC14
62494,0.4419606349385127,5.190322128201252e-07,4.015197522938586e-05,neutrino,detector_transition,L_bkg2fourC14
62495,0.4419611539707255,1.5570966382938423e-06,0.00012045592567527467,neutrino,detector_transition,L_bkg2fourC14
62496,0.4419627110673638,6.8122977927576045e-06,0.0005269946748465039,neutrino,detector_transition,L_bkg2fourC14
62497,0.44196952336515655,2.6600400904741583e-06,0.00020577887303288854,neutrino,detector_transition,L_bkg2fourC14
62498,0.441972183405247,1.0056249122591954e-05,0.0007779445200076204,neutrino,detector_transition,L_bkg2fourC14
62499,0.4419822396543696,4.152257702283446e-06,0.00032121580181361536,neutrino,detector_transition,L_bkg2fourC14
62500,0.4419863919120719,3.8927415957346057e-07,3.0113981418818668e-05,neutrino,detector_transition,L_bkg2fourC14
62501,0.44198678118623147,1.5895361516471418e-06,0.0001229654241311372,neutrino,detector_transition,L_bkg2fourC14
62502,0.4419883707223831,9.083063723380747e-07,7.026595664391023e-05,neutrino,detector_transition,L_bkg2fourC14
62503,0.44198927902875546,7.428648545415584e-06,0.0005746751454263001,neutrino,detector_transition,L_bkg2fourC14
62504,0.44199670767730087,9.083063723380747e-07,7.026595664391023e-05,neutrino,detector_transition,L_bkg2fourC14
62505,0.4419976159836732,3.568346462867744e-06,0.00027604482968109306,neutrino,detector_transition,L_bkg2fourC14
62506,0.4420011843301361,1.0380644255847393e-06,8.030395045447742e-05,neutrino,detector_transition,L_bkg2fourC14
62507,0.44200222239456166,3.243951329778838e-07,2.5094984515682222e-05,neutrino,detector_transition,L_bkg2fourC14
62508,0.44200254678969464,3.892741595845628e-06,0.0003011398141967753,neutrino,detector_transition,L_bkg2fourC14
62509,0.4420064395312905,6.358144606533056e-06,0.0004918616965202545,neutrino,detector_transition,L_bkg2fourC14
62510,0.442012797675897,4.541531861690373e-07,3.513297832195511e-05,neutrino,detector_transition,L_bkg2fourC14
62511,0.4420132518290832,4.314455268772388e-06,0.00033376329407145647,neutrino,detector_transition,L_bkg2fourC14
62512,0.44201756628435196,7.493527571955649e-06,0.0005796941423251423,neutrino,detector_transition,L_bkg2fourC14
62513,0.4420250598119239,2.4005239841473625e-06,0.00018570288542463706,neutrino,detector_transition,L_bkg2fourC14
62514,0.44202746033590806,4.736168941588126e-06,0.0003663867739375491,neutrino,detector_transition,L_bkg2fourC14
62515,0.44203219650484965,1.2002619920514768e-05,0.0009285144271060081,neutrino,detector_transition,L_bkg2fourC14
62516,0.44204419912477017,7.4935275720111605e-06,0.0005796941423294366,neutrino,detector_transition,L_bkg2fourC14
62517,0.4420516926523422,8.531591997540389e-06,0.0006599980927796197,neutrino,detector_transition,L_bkg2fourC14
62518,0.4420602242443397,1.9463707978673028e-07,1.5056990709409334e-05,neutrino,detector_transition,L_bkg2fourC14
62519,0.4420604188814195,3.2439513303339496e-07,2.5094984519976527e-05,neutrino,detector_transition,L_bkg2fourC14
62520,0.44206074327655254,9.731853989336514e-07,7.528495354704667e-05,neutrino,detector_transition,L_bkg2fourC14
62521,0.44206171646195147,7.785483191469211e-07,6.0227962837637335e-05,neutrino,detector_transition,L_bkg2fourC14
62522,0.4420624950102706,1.6381954215882732e-05,0.001267296718080601,neutrino,detector_transition,L_bkg2fourC14
62523,0.4420788769644865,4.865926994668257e-07,3.7642476773523334e-05,neutrino,detector_transition,L_bkg2fourC14
62524,0.44207936355718597,1.6544151782427186e-06,0.00012798442103427365,neutrino,detector_transition,L_bkg2fourC14
62525,0.4420810179723642,1.6219756649449302e-06,0.00012547492258270542,neutrino,detector_transition,L_bkg2fourC14
62526,0.44208263994802915,9.050624210305003e-06,0.0007001500680047112,neutrino,detector_transition,L_bkg2fourC14
62527,0.44209169057223946,4.541531861856907e-06,0.00035132978323243404,neutrino,detector_transition,L_bkg2fourC14
62528,0.4420962321041013,2.5951610638230704e-07,2.0075987612545777e-05,neutrino,detector_transition,L_bkg2fourC14
62529,0.4420964916202077,5.320080181003828e-06,0.0004115577460700714,neutrino,detector_transition,L_bkg2fourC14
62530,0.4421018117003887,3.406148896323291e-06,0.00026349733741895764,neutrino,detector_transition,L_bkg2fourC14
62531,0.442105217849285,4.898366508132579e-06,0.00037893426619968446,neutrino,detector_transition,L_bkg2fourC14
62532,0.44211011621579316,3.5034674362721674e-06,0.0002710258327779566,neutrino,detector_transition,L_bkg2fourC14
62533,0.44211361968322943,1.317044239923515e-05,0.001018856371362464,neutrino,detector_transition,L_bkg2fourC14
62534,0.44212679012562867,6.487902659557676e-08,5.018996903136444e-06,neutrino,detector_transition,L_bkg2fourC14
62535,0.44212685500465526,7.136692926068555e-07,5.5208965938795195e-05,neutrino,detector_transition,L_bkg2fourC14
62536,0.44212756867394787,2.3356449574962745e-06,0.00018068388851720632,neutrino,detector_transition,L_bkg2fourC14
62537,0.44212990431890536,1.378679315194864e-05,0.0010665368419465547,neutrino,detector_transition,L_bkg2fourC14
62538,0.4421436911120573,1.216481748700371e-05,0.0009410619193638492,neutrino,detector_transition,L_bkg2fourC14
62539,0.4421558559295443,5.1254431012170976e-06,0.00039650075536066203,neutrino,detector_transition,L_bkg2fourC14
62540,0.44216098137264553,1.0899676468334452e-05,0.0008431914797483942,neutrino,detector_transition,L_bkg2fourC14
62541,0.44217188104911387,7.785483192024323e-07,6.022796284193164e-05,neutrino,detector_transition,L_bkg2fourC14
62542,0.44217265959743307,3.1141932766431957e-06,0.00024091185135484365,neutrino,detector_transition,L_bkg2fourC14
62543,0.4421757737907097,1.1678224787758928e-06,9.034194426075031e-05,neutrino,detector_transition,L_bkg2fourC14
62544,0.4421769416131885,1.0380644255847393e-06,8.030395045447742e-05,neutrino,detector_transition,L_bkg2fourC14
62545,0.4421779796776141,1.2975805319115352e-06,0.00010037993806272889,neutrino,detector_transition,L_bkg2fourC14
62546,0.442179277258146,1.524657125051565e-06,0.00011794642722800075,neutrino,detector_transition,L_bkg2fourC14
62547,0.44218080191527104,3.373709383081014e-06,0.00026098783897168375,neutrino,detector_transition,L_bkg2fourC14
62548,0.4421841756246541,1.0705039388270166e-06,8.281344890175134e-05,neutrino,detector_transition,L_bkg2fourC14
62549,0.44218524612859295,5.222761641110463e-06,0.0004040292507153667,neutrino,detector_transition,L_bkg2fourC14
62550,0.44219046889023406,4.2171367287124895e-07,3.262347987038689e-05,neutrino,detector_transition,L_bkg2fourC14
62551,0.4421908906039069,6.293265579937479e-06,0.00048684269961711806,neutrino,detector_transition,L_bkg2fourC14
62552,0.44219718386948687,2.4005239841473625e-06,0.00018570288542463706,neutrino,detector_transition,L_bkg2fourC14
62553,0.442199584393471,2.919556196800954e-07,2.2585486064114e-05,neutrino,detector_transition,L_bkg2fourC14
62554,0.4421998763490907,1.2975805319115352e-07,1.0037993806272889e-05,neutrino,detector_transition,L_bkg2fourC14
62555,0.4422000061071439,2.9195561968564654e-06,0.0002258548606454343,neutrino,detector_transition,L_bkg2fourC14
62556,0.44220292566334074,1.4597780984559883e-06,0.00011292743032486431,neutrino,detector_transition,L_bkg2fourC14
62557,0.4422043854414392,1.005624912286951e-06,7.77944520029092e-05,neutrino,detector_transition,L_bkg2fourC14
62558,0.4422053910663515,2.8222376569631002e-06,0.00021832636529072965,neutrino,detector_transition,L_bkg2fourC14
62559,0.44220821330400845,2.5951610638230704e-07,2.0075987612545777e-05,neutrino,detector_transition,L_bkg2fourC14
62560,0.44220847282011483,5.320080181003828e-06,0.0004115577460700714,neutrino,detector_transition,L_bkg2fourC14
62561,0.44221379290029583,3.8927415957346057e-07,3.0113981418818668e-05,neutrino,detector_transition,L_bkg2fourC14
62562,0.4422141821744554,3.4385884096765906e-06,0.00026600683587482015,neutrino,detector_transition,L_bkg2fourC14
62563,0.4422176207628651,3.6656650027611093e-06,0.0002835733250357977,neutrino,detector_transition,L_bkg2fourC14
62564,0.44222128642786784,7.720604165095679e-06,0.0005972606314904142,neutrino,detector_transition,L_bkg2fourC14
62565,0.44222900703203294,1.0056249122314398e-06,7.77944519986149e-05,neutrino,detector_transition,L_bkg2fourC14
62566,0.44223001265694517,3.1790723032942836e-06,0.0002459308482622744,neutrino,detector_transition,L_bkg2fourC14
62567,0.44223319172924846,3.6981045160588977e-06,0.000286082823487366,neutrino,detector_transition,L_bkg2fourC14
62568,0.4422368898337645,6.487902659557676e-08,5.018996903136444e-06,neutrino,detector_transition,L_bkg2fourC14
62569,0.4422369547127911,9.083063723380747e-07,7.026595664391023e-05,neutrino,detector_transition,L_bkg2fourC14
62570,0.44223786301916346,6.487902659557676e-07,5.0189969031364445e-05,neutrino,detector_transition,L_bkg2fourC14
62571,0.4422385118094294,1.8814917713272372e-06,0.0001455509101952512,neutrino,detector_transition,L_bkg2fourC14
62572,0.44224039330120074,2.919556197356066e-07,2.2585486068408306e-05,neutrino,detector_transition,L_bkg2fourC14
62573,0.4422406852568205,1.1159192574716759e-05,0.00086326746736094,neutrino,detector_transition,L_bkg2fourC14
62574,0.4422518444493952,2.2383264176029094e-06,0.00017315539316250164,neutrino,detector_transition,L_bkg2fourC14
62575,0.4422540827758128,1.3300200452648347e-06,0.00010288943651859143,neutrino,detector_transition,L_bkg2fourC14
62576,0.44225541279585806,1.524657125051565e-06,0.00011794642722800075,neutrino,detector_transition,L_bkg2fourC14
62577,0.4422569374529831,3.243951329778838e-08,2.509498451568222e-06,neutrino,detector_transition,L_bkg2fourC14
62578,0.4422569698924964,2.1734473910073326e-06,0.0001681363962593652,neutrino,detector_transition,L_bkg2fourC14
62579,0.4422591433398874,1.0380644255847393e-06,8.030395045447742e-05,neutrino,detector_transition,L_bkg2fourC14
62580,0.442260181404313,1.537632930354027e-05,0.0011895022660733975,neutrino,detector_transition,L_bkg2fourC14
62581,0.44227555773361654,3.568346462867744e-06,0.00027604482968109306,neutrino,detector_transition,L_bkg2fourC14
62582,0.4422791260800794,1.3624595585626231e-06,0.00010539893497015964,neutrino,detector_transition,L_bkg2fourC14
62583,0.442280488539638,2.4005239840918513e-06,0.00018570288542034275,neutrino,detector_transition,L_bkg2fourC14
62584,0.44228288906362206,7.461088059046439e-07,5.7718464390363416e-05,neutrino,detector_transition,L_bkg2fourC14
62585,0.44228363517242797,2.205886904305121e-06,0.00017064589471093344,neutrino,detector_transition,L_bkg2fourC14
62586,0.4422858410593323,1.1580906247643519e-05,0.0008958909472356212,neutrino,detector_transition,L_bkg2fourC14
62587,0.4422974219655799,2.205886904305121e-06,0.00017064589471093344,neutrino,detector_transition,L_bkg2fourC14
62588,0.4422996278524842,2.2707659309006978e-06,0.00017566489161406987,neutrino,detector_transition,L_bkg2fourC14
62589,0.4423018986184151,5.839112393601908e-07,4.5170972128228e-05,neutrino,detector_transition,L_bkg2fourC14
62590,0.4423024825296545,3.568346462867744e-06,0.00027604482968109306,neutrino,detector_transition,L_bkg2fourC14
62591,0.44230605087611735,1.102943452180316e-06,8.532294735761386e-05,neutrino,detector_transition,L_bkg2fourC14
62592,0.44230715381956953,7.461088058657861e-06,0.000577184643873574,neutrino,detector_transition,L_bkg2fourC14
62593,0.4423146149076282,1.5570966383493534e-06,0.00012045592567956898,neutrino,detector_transition,L_bkg2fourC14
62594,0.44231617200426654,4.541531861690373e-07,3.513297832195511e-05,neutrino,detector_transition,L_bkg2fourC14
62595,0.4423166261574527,1.4922176117537767e-06,0.00011543692877643254,neutrino,detector_transition,L_bkg2fourC14
62596,0.44231811837506446,6.812297793090671e-07,5.2699467487226974e-05,neutrino,detector_transition,L_bkg2fourC14
62597,0.44231879960484377,3.0168747367498305e-06,0.000233383356000139,neutrino,detector_transition,L_bkg2fourC14
62598,0.4423218164795805,4.736168941643637e-06,0.00036638677394184335,neutrino,detector_transition,L_bkg2fourC14
62599,0.44232655264852216,4.0224996490367815e-06,0.0003111778080030482,neutrino,detector_transition,L_bkg2fourC14
62600,0.4423305751481712,1.9788103112206024e-06,0.00015307940554995587,neutrino,detector_transition,L_bkg2fourC14
62601,0.4423325539584824,2.0112498245183907e-06,0.0001555889040015241,neutrino,detector_transition,L_bkg2fourC14
62602,0.44233456520830694,1.621975664889419e-06,0.0001254749225784111,neutrino,detector_transition,L_bkg2fourC14
62603,0.44233618718397183,3.0168747368053417e-06,0.00023338335600443327,neutrino,detector_transition,L_bkg2fourC14
62604,0.44233920405870863,5.579596287386135e-06,0.00043163373368261716,neutrino,detector_transition,L_bkg2fourC14
62605,0.442344783654996,2.0112498245183907e-06,0.0001555889040015241,neutrino,detector_transition,L_bkg2fourC14
62606,0.44234679490482054,5.2876406677060395e-06,0.00040904824761850314,neutrino,detector_transition,L_bkg2fourC14
62607,0.44235208254548825,4.671289914992549e-06,0.00036136777703441264,neutrino,detector_transition,L_bkg2fourC14
62608,0.44235675383540324,3.6656650027611093e-06,0.0002835733250357977,neutrino,detector_transition,L_bkg2fourC14
62609,0.442360419500406,3.925181109143416e-06,0.0003036493126483435,neutrino,detector_transition,L_bkg2fourC14
62610,0.44236434468151514,7.720604165095679e-06,0.0005972606314904142,neutrino,detector_transition,L_bkg2fourC14
62611,0.44237206528568024,5.741793853875077e-06,0.00044418122594045827,neutrino,detector_transition,L_bkg2fourC14
62612,0.4423778070795341,9.731853989336514e-07,7.528495354704667e-05,neutrino,detector_transition,L_bkg2fourC14
62613,0.44237878026493305,2.5951610638230704e-07,2.0075987612545777e-05,neutrino,detector_transition,L_bkg2fourC14
62614,0.44237903978103943,1.3624595585626231e-06,0.00010539893497015964,neutrino,detector_transition,L_bkg2fourC14
62615,0.442380402240598,2.7573586303675235e-06,0.0002133073683875932,neutrino,detector_transition,L_bkg2fourC14
62616,0.44238315959922836,1.1678224787758928e-06,9.034194426075031e-05,neutrino,detector_transition,L_bkg2fourC14
62617,0.44238432742170714,5.839112393601908e-07,4.5170972128228e-05,neutrino,detector_transition,L_bkg2fourC14
62618,0.4423849113329465,9.180382263551667e-06,0.0007101880618152784,neutrino,detector_transition,L_bkg2fourC14
62619,0.44239409171521005,1.8166127447316605e-06,0.00014053191329211476,neutrino,detector_transition,L_bkg2fourC14
62620,0.4423959083279548,3.211511816592072e-06,0.00024844034671384264,neutrino,detector_transition,L_bkg2fourC14
62621,0.44239911983977137,3.1790723032387724e-06,0.0002459308482579801,neutrino,detector_transition,L_bkg2fourC14
62622,0.4424022989120746,4.703729428345849e-06,0.00036387727549027515,neutrino,detector_transition,L_bkg2fourC14
62623,0.44240700264150296,6.68253973951094e-06,0.0005169566810359367,neutrino,detector_transition,L_bkg2fourC14
62624,0.44241368518124247,3.1790723032942836e-06,0.0002459308482622744,neutrino,detector_transition,L_bkg2fourC14
62625,0.44241686425354576,6.520342173021998e-06,0.0005044091887780956,neutrino,detector_transition,L_bkg2fourC14
62626,0.4424233845957188,1.524657125051565e-06,0.00011794642722800075,neutrino,detector_transition,L_bkg2fourC14
62627,0.44242490925284383,3.990060135738993e-06,0.00030866830955147994,neutrino,detector_transition,L_bkg2fourC14
62628,0.4424288993129796,1.8490522580294488e-06,0.000143041411743683,neutrino,detector_transition,L_bkg2fourC14
62629,0.4424307483652376,3.243951329834349e-06,0.00025094984516111653,neutrino,detector_transition,L_bkg2fourC14
62630,0.44243399231656744,6.617660712970874e-06,0.0005119376841370946,neutrino,detector_transition,L_bkg2fourC14
62631,0.4424406099772804,3.730544029356686e-06,0.0002885923219389342,neutrino,detector_transition,L_bkg2fourC14
62632,0.44244434052130976,4.2171367287124895e-07,3.262347987038689e-05,neutrino,detector_transition,L_bkg2fourC14
62633,0.44244476223498264,3.243951329778838e-07,2.5094984515682222e-05,neutrino,detector_transition,L_bkg2fourC14
62634,0.4424450866301156,1.6544151782427186e-06,0.00012798442103427365,neutrino,detector_transition,L_bkg2fourC14
62635,0.44244674104529386,5.514717260624025e-07,4.266147367665978e-05,neutrino,detector_transition,L_bkg2fourC14
62636,0.4424472925170199,8.109878325002207e-07,6.273746129349986e-05,neutrino,detector_transition,L_bkg2fourC14
62637,0.4424481035048524,3.1141932766431957e-06,0.00024091185135484365,neutrino,detector_transition,L_bkg2fourC14
62638,0.44245121769812906,6.325705093235268e-06,0.0004893521980686863,neutrino,detector_transition,L_bkg2fourC14
62639,0.4424575434032223,3.5034674362721674e-06,0.0002710258327779566,neutrino,detector_transition,L_bkg2fourC14
62640,0.44246104687065857,2.3356449574962745e-06,0.00018068388851720632,neutrino,detector_transition,L_bkg2fourC14
62641,0.44246338251561607,2.530282037338516e-06,0.00019574087923090994,neutrino,detector_transition,L_bkg2fourC14
62642,0.4424659127976534,2.724919117069735e-06,0.00021079786993602497,neutrino,detector_transition,L_bkg2fourC14
62643,0.4424686377167705,1.102943452180316e-06,8.532294735761386e-05,neutrino,detector_transition,L_bkg2fourC14
62644,0.44246974066022265,2.0112498245183907e-06,0.0001555889040015241,neutrino,detector_transition,L_bkg2fourC14
62645,0.4424717519100472,1.1937740893919191e-05,0.0009234954302028717,neutrino,detector_transition,L_bkg2fourC14
62646,0.4424836896509411,1.9463707978673028e-07,1.5056990709409334e-05,neutrino,detector_transition,L_bkg2fourC14
62647,0.4424838842880209,3.957620622441205e-06,0.00030615881109991174,neutrino,detector_transition,L_bkg2fourC14
62648,0.4424878419086433,1.1678224787758928e-06,9.034194426075031e-05,neutrino,detector_transition,L_bkg2fourC14
62649,0.4424890097311221,6.487902659557676e-08,5.018996903136444e-06,neutrino,detector_transition,L_bkg2fourC14
62650,0.4424890746101487,2.0761288511139675e-06,0.00016060790090466053,neutrino,detector_transition,L_bkg2fourC14
62651,0.4424911507389998,6.942055845893247e-06,0.0005370326686484825,neutrino,detector_transition,L_bkg2fourC14
62652,0.4424980927948457,4.47665283526133e-06,0.0003463107863292976,neutrino,detector_transition,L_bkg2fourC14
62653,0.44250256944768096,1.2975805319115352e-07,1.0037993806272889e-05,neutrino,detector_transition,L_bkg2fourC14
62654,0.44250269920573415,5.839112393601908e-07,4.5170972128228e-05,neutrino,detector_transition,L_bkg2fourC14
62655,0.4425032831169735,1.1224071601367847e-05,0.0008682864642683707,neutrino,detector_transition,L_bkg2fourC14
62656,0.4425145071885749,9.991370095996377e-06,0.000772925523104484,neutrino,detector_transition,L_bkg2fourC14
62657,0.4425244985586709,1.3948990718049004e-06,0.00010790843341743356,neutrino,detector_transition,L_bkg2fourC14
62658,0.4425258934577427,2.8546771703163998e-06,0.00022083586374659216,neutrino,detector_transition,L_bkg2fourC14
62659,0.442528748134913,7.947680758180198e-06,0.0006148271206513917,neutrino,detector_transition,L_bkg2fourC14
62660,0.4425366958156712,1.2327015053714696e-06,9.536094116388676e-05,neutrino,detector_transition,L_bkg2fourC14
62661,0.44253792851717655,3.1141932766431957e-06,0.00024091185135484365,neutrino,detector_transition,L_bkg2fourC14
62662,0.4425410427104532,1.725782107492302e-05,0.001335053176272943,neutrino,detector_transition,L_bkg2fourC14
62663,0.4425583005315281,2.562721550580793e-06,0.00019825037767818386,neutrino,detector_transition,L_bkg2fourC14
62664,0.4425608632530787,2.2707659308451866e-07,1.7566489160977556e-05,neutrino,detector_transition,L_bkg2fourC14
62665,0.4425610903296718,3.795423055952263e-06,0.00029361131884207063,neutrino,detector_transition,L_bkg2fourC14
62666,0.44256488575272773,1.9788103112206024e-06,0.00015307940554995587,neutrino,detector_transition,L_bkg2fourC14
62667,0.44256686456303895,8.109878325002207e-07,6.273746129349986e-05,neutrino,detector_transition,L_bkg2fourC14
62668,0.44256767555087145,6.81229779253556e-07,5.2699467482932666e-05,neutrino,detector_transition,L_bkg2fourC14
62669,0.4425683567806507,4.6064108884524835e-06,0.0003563487801355705,neutrino,detector_transition,L_bkg2fourC14
62670,0.44257296319153916,2.6924796037719467e-06,0.00020828837148445677,neutrino,detector_transition,L_bkg2fourC14
62671,0.44257565567114293,2.2707659308451866e-07,1.7566489160977556e-05,neutrino,detector_transition,L_bkg2fourC14
62672,0.442575882747736,1.317044239929066e-05,0.0010188563713667584,neutrino,detector_transition,L_bkg2fourC14
62673,0.4425890531901353,4.541531861690373e-07,3.513297832195511e-05,neutrino,detector_transition,L_bkg2fourC14
62674,0.4425895073433215,5.612035800683923e-06,0.00043414323213418536,neutrino,detector_transition,L_bkg2fourC14
62675,0.44259511937912216,2.62760057717637e-06,0.00020326937458132032,neutrino,detector_transition,L_bkg2fourC14
62676,0.44259774697969934,1.7160502535029654e-05,0.0013275246809182383,neutrino,detector_transition,L_bkg2fourC14
62677,0.44261490748223437,5.579596287386135e-06,0.00043163373368261716,neutrino,detector_transition,L_bkg2fourC14
62678,0.44262048707852175,9.829172529507435e-06,0.0007603780308466429,neutrino,detector_transition,L_bkg2fourC14
62679,0.44263031625105126,5.644475313981712e-06,0.0004366527305857536,neutrino,detector_transition,L_bkg2fourC14
62680,0.44263596072636524,3.633225489463321e-06,0.0002810638265842295,neutrino,detector_transition,L_bkg2fourC14
62681,0.4426395939518547,1.7517337180805725e-06,0.000135512916384684,neutrino,detector_transition,L_bkg2fourC14
62682,0.4426413456855728,8.43427345798009e-07,6.524695974506809e-05,neutrino,detector_transition,L_bkg2fourC14
62683,0.4426421891129186,9.083063723658302e-06,0.0007026595664605738,neutrino,detector_transition,L_bkg2fourC14
62684,0.44265127217664224,5.9688704469595955e-06,0.00046174771510143584,neutrino,detector_transition,L_bkg2fourC14
62685,0.4426572410470892,2.8222376569631002e-06,0.00021832636529072965,neutrino,detector_transition,L_bkg2fourC14
62686,0.44266006328474616,8.434273457647024e-06,0.000652469597424915,neutrino,detector_transition,L_bkg2fourC14
62687,0.4426684975582038,5.190322128201252e-07,4.015197522938586e-05,neutrino,detector_transition,L_bkg2fourC14
62688,0.44266901659041663,9.245261290091733e-06,0.0007152070587141206,neutrino,detector_transition,L_bkg2fourC14
62689,0.4426782618517067,1.102943452180316e-06,8.532294735761386e-05,neutrino,detector_transition,L_bkg2fourC14
62690,0.4426793647951589,2.530282037283005e-06,0.00019574087922661566,neutrino,detector_transition,L_bkg2fourC14
62691,0.4426818950771962,2.919556196800954e-07,2.2585486064114e-05,neutrino,detector_transition,L_bkg2fourC14
62692,0.44268218703281587,3.243951329778838e-08,2.509498451568222e-06,neutrino,detector_transition,L_bkg2fourC14
62693,0.44268221947232916,6.163507527134904e-07,4.768047058409053e-05,neutrino,detector_transition,L_bkg2fourC14
62694,0.4426828358230819,3.990060135738993e-06,0.00030866830955147994,neutrino,detector_transition,L_bkg2fourC14
62695,0.4426868258832176,2.530282037283005e-06,0.00019574087922661566,neutrino,detector_transition,L_bkg2fourC14
62696,0.4426893561652549,1.1678224787758928e-06,9.034194426075031e-05,neutrino,detector_transition,L_bkg2fourC14
62697,0.4426905239877337,1.9139312846250256e-06,0.00014806040864681942,neutrino,detector_transition,L_bkg2fourC14
62698,0.4426924379190183,2.919556196800954e-07,2.2585486064114e-05,neutrino,detector_transition,L_bkg2fourC14
62699,0.442692729874638,7.428648545415584e-06,0.0005746751454263001,neutrino,detector_transition,L_bkg2fourC14
62700,0.4427001585231834,3.8603020825478396e-06,0.0002986303157452071,neutrino,detector_transition,L_bkg2fourC14
62701,0.44270401882526594,9.731853989336514e-08,7.528495354704667e-06,neutrino,detector_transition,L_bkg2fourC14
62702,0.44270411614380584,3.0817537633454073e-06,0.00023840235290327542,neutrino,detector_transition,L_bkg2fourC14
62703,0.4427071978975692,1.0932115981687751e-05,0.0008457009782042568,neutrino,detector_transition,L_bkg2fourC14
62704,0.44271813001355087,2.4978425239852164e-06,0.00019323138077504743,neutrino,detector_transition,L_bkg2fourC14
62705,0.44272062785607486,4.865926994668257e-07,3.7642476773523334e-05,neutrino,detector_transition,L_bkg2fourC14
62706,0.4427211144487743,3.990060135738993e-06,0.00030866830955147994,neutrino,detector_transition,L_bkg2fourC14
62707,0.44272510450891006,1.1678224787536884e-05,0.0009034194425903259,neutrino,detector_transition,L_bkg2fourC14
62708,0.4427367827336976,2.7249191171252463e-06,0.00021079786994031928,neutrino,detector_transition,L_bkg2fourC14
62709,0.4427395076528147,5.190322127646141e-07,4.0151975225091555e-05,neutrino,detector_transition,L_bkg2fourC14
62710,0.4427400266850275,5.514717260624025e-07,4.266147367665978e-05,neutrino,detector_transition,L_bkg2fourC14
62711,0.44274057815675355,3.4061488963788022e-06,0.00026349733742325195,neutrino,detector_transition,L_bkg2fourC14
62712,0.44274398430564993,4.768608454885914e-06,0.0003688962723891173,neutrino,detector_transition,L_bkg2fourC14
62713,0.4427487529141048,6.033749473610683e-06,0.00046676671200886655,neutrino,detector_transition,L_bkg2fourC14
62714,0.4427547866635784,3.471027922918868e-06,0.0002685163343220941,neutrino,detector_transition,L_bkg2fourC14
62715,0.44275825769150134,2.789798143720823e-06,0.00021581686684345573,neutrino,detector_transition,L_bkg2fourC14
62716,0.44276104748964507,1.3948990718049004e-06,0.00010790843341743356,neutrino,detector_transition,L_bkg2fourC14
62717,0.44276244238871687,1.4273385851470977e-05,0.0011041793187243723,neutrino,detector_transition,L_bkg2fourC14
62718,0.44277671577456834,3.243951329778838e-07,2.5094984515682222e-05,neutrino,detector_transition,L_bkg2fourC14
62719,0.4427770401697013,4.638850401694761e-06,0.0003588582785828444,neutrino,detector_transition,L_bkg2fourC14
62720,0.442781679020103,6.033749473555172e-06,0.0004667667120045723,neutrino,detector_transition,L_bkg2fourC14
62721,0.44278771276957657,2.2707659308451866e-07,1.7566489160977556e-05,neutrino,detector_transition,L_bkg2fourC14
