index,coordinate,gap,normalized_gap,domain,observable,source
39364,0.2950563110232515,2.105620151515719e-06,9.941508693147312e-05,neutrino,detector_transition,L_bkg2doubleC14
39365,0.29505841664340304,3.7048253299087897e-06,0.0001749202162477767,neutrino,detector_transition,L_bkg2doubleC14
39366,0.29506212146873295,3.998012945927165e-06,0.000188762823288138,neutrino,detector_transition,L_bkg2doubleC14
39367,0.2950661194816789,9.861765266627742e-07,4.6561496411108986e-05,neutrino,detector_transition,L_bkg2doubleC14
39368,0.29506710565820554,1.6258585979755935e-06,7.676354813553369e-05,neutrino,detector_transition,L_bkg2doubleC14
39369,0.2950687315168035,1.8657393746623896e-07,8.808931752957204e-06,neutrino,detector_transition,L_bkg2doubleC14
39370,0.295068918090741,2.398807767978184e-07,1.1325769399280174e-05,neutrino,detector_transition,L_bkg2doubleC14
39371,0.2950691579715178,8.715668222081252e-06,0.0004115029547662538,neutrino,detector_transition,L_bkg2doubleC14
39372,0.29507787363973986,4.531081338687848e-06,0.00021393119972515858,neutrino,detector_transition,L_bkg2doubleC14
39373,0.29508240472107855,6.130286517302963e-07,2.894363290519458e-05,neutrino,detector_transition,L_bkg2doubleC14
39374,0.2950830177497303,3.4915979727490054e-06,0.00016485286567034755,neutrino,detector_transition,L_bkg2doubleC14
39375,0.29508650934770303,1.1727504641845243e-06,5.53704281666871e-05,neutrino,detector_transition,L_bkg2doubleC14
39376,0.2950876820981672,1.1994038837670473e-06,5.662884698591722e-05,neutrino,detector_transition,L_bkg2doubleC14
39377,0.295088881502051,7.916065632884717e-06,0.000373750390108102,neutrino,detector_transition,L_bkg2doubleC14
39378,0.29509679756768387,3.7314787498798907e-07,1.761786350853532e-05,neutrino,detector_transition,L_bkg2doubleC14
39379,0.29509717071555885,7.169769883019761e-06,0.0003385146630962732,neutrino,detector_transition,L_bkg2doubleC14
39380,0.2951043404854419,1.625858598003349e-05,0.0007676354813684414,neutrino,detector_transition,L_bkg2doubleC14
39381,0.2951205990714219,4.770962115485666e-06,0.00022525696912443875,neutrino,detector_transition,L_bkg2doubleC14
39382,0.2951253700335374,7.67618485614241e-06,0.0003624246207114428,neutrino,detector_transition,L_bkg2doubleC14
39383,0.29513304621839354,1.2793641427366609e-06,6.040410345409122e-05,neutrino,detector_transition,L_bkg2doubleC14
39384,0.29513432558253627,1.4126312408879738e-05,0.0006669619756151172,neutrino,detector_transition,L_bkg2doubleC14
39385,0.29514845189494515,6.103633097442884e-06,0.00028817791021961114,neutrino,detector_transition,L_bkg2doubleC14
39386,0.2951545555280426,3.6515184906327214e-06,0.00017240337860407464,neutrino,detector_transition,L_bkg2doubleC14
39387,0.2951582070465332,6.130286516747852e-07,2.894363290257367e-05,neutrino,detector_transition,L_bkg2doubleC14
39388,0.2951588200751849,4.4244676601912225e-06,0.0002088975244403754,neutrino,detector_transition,L_bkg2doubleC14
39389,0.2951632445428451,4.184586883393404e-06,0.00019757175504109522,neutrino,detector_transition,L_bkg2doubleC14
39390,0.2951674291297285,2.0256598926016167e-06,9.563983046592003e-05,neutrino,detector_transition,L_bkg2doubleC14
39391,0.2951694547896211,5.86375232036751e-07,2.768521408072264e-05,neutrino,detector_transition,L_bkg2doubleC14
39392,0.2951700411648531,4.104626624479302e-06,0.0001937964985755421,neutrino,detector_transition,L_bkg2doubleC14
39393,0.2951741457914776,8.555747704308558e-06,0.00040395244183776853,neutrino,detector_transition,L_bkg2doubleC14
39394,0.2951827015391819,8.76897506135732e-06,0.00041401979240995586,neutrino,detector_transition,L_bkg2doubleC14
39395,0.29519147051424327,1.0661367855768766e-06,5.0336752876662076e-05,neutrino,detector_transition,L_bkg2doubleC14
39396,0.29519253665102885,2.292194088981958e-06,0.00010822401868443032,neutrino,detector_transition,L_bkg2doubleC14
39397,0.29519482884511783,5.62387154395827e-06,0.0002655263714262926,neutrino,detector_transition,L_bkg2doubleC14
39398,0.2952004527166618,3.411637713834903e-06,0.00016107760920479447,neutrino,detector_transition,L_bkg2doubleC14
39399,0.2952038643543756,2.5320748657242653e-06,0.00011954978808108958,neutrino,detector_transition,L_bkg2doubleC14
39400,0.29520639642924135,9.5952310702474e-07,4.530307758925796e-05,neutrino,detector_transition,L_bkg2doubleC14
39401,0.29520735595234837,7.782798534750057e-06,0.0003674582960014678,neutrino,detector_transition,L_bkg2doubleC14
39402,0.2952151387508831,2.3988077674230723e-07,1.1325769396659262e-05,neutrino,detector_transition,L_bkg2doubleC14
39403,0.29521537863165986,2.478768026503708e-06,0.00011703295044000843,neutrino,detector_transition,L_bkg2doubleC14
39404,0.29521785739968637,5.943712579559168e-06,0.000280627397285884,neutrino,detector_transition,L_bkg2doubleC14
39405,0.2952238011122659,1.0661367855213655e-07,5.0336752874041165e-06,neutrino,detector_transition,L_bkg2doubleC14
39406,0.2952239077259445,8.369173766786808e-06,0.00039514351008219044,neutrino,detector_transition,L_bkg2doubleC14
39407,0.29523227689971127,1.3593244016507633e-06,6.417935991964431e-05,neutrino,detector_transition,L_bkg2doubleC14
39408,0.2952336362241129,2.132273571042731e-07,1.0067350574808233e-05,neutrino,detector_transition,L_bkg2doubleC14
39409,0.29523384945147,2.505421446086231e-06,0.00011829136925923855,neutrino,detector_transition,L_bkg2doubleC14
39410,0.2952363548729161,2.452114606865674e-06,0.00011577453161815741,neutrino,detector_transition,L_bkg2doubleC14
39411,0.295238806987523,2.638688544276402e-06,0.0001245834633684937,neutrino,detector_transition,L_bkg2doubleC14
39412,0.29524144567606725,2.3721543479515717e-06,0.00011199927515260432,neutrino,detector_transition,L_bkg2doubleC14
39413,0.2952438178304152,1.519244919423457e-06,7.172987284812957e-05,neutrino,detector_transition,L_bkg2doubleC14
39414,0.2952453370753346,2.931876160183755e-07,1.384260704036132e-05,neutrino,detector_transition,L_bkg2doubleC14
39415,0.29524563026295064,5.330683928161939e-07,2.5168376439641493e-05,neutrino,detector_transition,L_bkg2doubleC14
39416,0.29524616333134346,3.598211651301142e-06,0.00016988654095775166,neutrino,detector_transition,L_bkg2doubleC14
39417,0.29524976154299476,6.849928847363351e-06,0.00032341363723406086,neutrino,detector_transition,L_bkg2doubleC14
39418,0.2952566114718421,1.705818856945207e-06,8.053880460370768e-05,neutrino,detector_transition,L_bkg2doubleC14
39419,0.29525831729069907,9.861765266627742e-07,4.6561496411108986e-05,neutrino,detector_transition,L_bkg2doubleC14
39420,0.29525930346722573,8.262560087790582e-07,3.9010983477381904e-05,neutrino,detector_transition,L_bkg2doubleC14
39421,0.2952601297232345,3.0651432585404592e-06,0.00014471816452073108,neutrino,detector_transition,L_bkg2doubleC14
39422,0.29526319486649305,9.32869687386706e-07,4.404465876740693e-05,neutrino,detector_transition,L_bkg2doubleC14
39423,0.29526412773618044,1.4845954739217682e-05,0.0007009392838103369,neutrino,detector_transition,L_bkg2doubleC14
39424,0.29527897369091965,3.7581321691293468e-06,0.00017743705388885783,neutrino,detector_transition,L_bkg2doubleC14
39425,0.2952827318230888,2.23888724970589e-06,0.00010570718104072826,neutrino,detector_transition,L_bkg2doubleC14
39426,0.2952849707103385,1.306017562374695e-06,6.166252227594225e-05,neutrino,detector_transition,L_bkg2doubleC14
39427,0.29528627672790086,3.4649445531109713e-06,0.00016359444684849652,neutrino,detector_transition,L_bkg2doubleC14
39428,0.295289741672454,3.7048253299087897e-06,0.0001749202162477767,neutrino,detector_transition,L_bkg2doubleC14
39429,0.2952934464977839,4.264547142085462e-07,2.0134701149616466e-05,neutrino,detector_transition,L_bkg2doubleC14
39430,0.2952938729524981,1.4499460283867727e-05,0.0006845798391236526,neutrino,detector_transition,L_bkg2doubleC14
39431,0.29530837241278196,8.289213507872706e-06,0.00039136825361663736,neutrino,detector_transition,L_bkg2doubleC14
39432,0.29531666162628983,4.211240303031438e-06,0.00019883017386294625,neutrino,detector_transition,L_bkg2doubleC14
39433,0.29532087286659287,9.995032364817913e-06,0.00047190705822034503,neutrino,detector_transition,L_bkg2doubleC14
39434,0.2953308678989577,2.505421446086231e-06,0.00011829136925923855,neutrino,detector_transition,L_bkg2doubleC14
39435,0.29533337332040377,2.398807767978184e-07,1.1325769399280174e-05,neutrino,detector_transition,L_bkg2doubleC14
39436,0.29533361320118057,1.9990064729080714e-06,9.438141164144809e-05,neutrino,detector_transition,L_bkg2doubleC14
39437,0.2953356122076535,3.4649445531664824e-06,0.00016359444685111742,neutrino,detector_transition,L_bkg2doubleC14
39438,0.29533907715220664,2.7719556425220837e-06,0.00013087555748036975,neutrino,detector_transition,L_bkg2doubleC14
39439,0.29534184910784916,4.051319785147722e-06,0.00019127966092921916,neutrino,detector_transition,L_bkg2doubleC14
39440,0.2953459004276343,1.5725517587550364e-06,7.424671049445254e-05,neutrino,detector_transition,L_bkg2doubleC14
39441,0.29534747297939307,1.0927902052149108e-06,5.1595171698513104e-05,neutrino,detector_transition,L_bkg2doubleC14
39442,0.2953485657695983,2.6653419638034137e-07,1.258418821851029e-05,neutrino,detector_transition,L_bkg2doubleC14
39443,0.29534883230379466,8.262560088345694e-07,3.9010983480002814e-05,neutrino,detector_transition,L_bkg2doubleC14
39444,0.2953496585598035,1.7857791158593095e-06,8.431406106926077e-05,neutrino,detector_transition,L_bkg2doubleC14
39445,0.29535144433891936,3.1984103565640964e-07,1.5101025862212349e-05,neutrino,detector_transition,L_bkg2doubleC14
39446,0.295351764179955,1.6525120176469343e-05,0.0007802196695895727,neutrino,detector_transition,L_bkg2doubleC14
39447,0.2953682893001315,4.957536052951905e-06,0.00023406590087739597,neutrino,detector_transition,L_bkg2doubleC14
39448,0.29537324683618443,3.3050240352827664e-06,0.00015604393391739033,neutrino,detector_transition,L_bkg2doubleC14
39449,0.2953765518602197,3.5182513924425507e-06,0.00016611128449481948,neutrino,detector_transition,L_bkg2doubleC14
39450,0.29538007011161216,4.317853981583575e-06,0.00020386384915035036,neutrino,detector_transition,L_bkg2doubleC14
39451,0.29538438796559374,1.9990064729635826e-06,9.4381411644069e-05,neutrino,detector_transition,L_bkg2doubleC14
39452,0.2953863869720667,6.130286516747852e-07,2.894363290257367e-05,neutrino,detector_transition,L_bkg2doubleC14
39453,0.2953870000007184,1.91904621404948e-06,9.060615517851592e-05,neutrino,detector_transition,L_bkg2doubleC14
39454,0.29538891904693243,4.15793346375537e-06,0.0001963133362192442,neutrino,detector_transition,L_bkg2doubleC14
39455,0.2953930769803962,4.371160820859643e-06,0.00020638068679405241,neutrino,detector_transition,L_bkg2doubleC14
39456,0.29539744814121704,6.876582267001385e-06,0.0003246720560559119,neutrino,detector_transition,L_bkg2doubleC14
39457,0.29540432472348405,1.1221089668222994e-05,0.0005297943240281133,neutrino,detector_transition,L_bkg2doubleC14
39458,0.29541554581315227,2.2122338300678557e-06,0.00010444876221887723,neutrino,detector_transition,L_bkg2doubleC14
39459,0.29541775804698234,5.7571386421484405e-06,0.0002718184655355477,neutrino,detector_transition,L_bkg2doubleC14
39460,0.2954235151856245,1.119443624852945e-06,5.285359052036413e-05,neutrino,detector_transition,L_bkg2doubleC14
39461,0.29542463462924934,1.2260573034050815e-06,5.788726580776825e-05,neutrino,detector_transition,L_bkg2doubleC14
39462,0.29542586068655274,2.825262481798152e-06,0.0001333923951240718,neutrino,detector_transition,L_bkg2doubleC14
39463,0.29542868594903454,3.4915979727490054e-06,0.00016485286567034755,neutrino,detector_transition,L_bkg2doubleC14
39464,0.2954321775470073,1.3459976917928884e-05,0.0006355015050688416,neutrino,detector_transition,L_bkg2doubleC14
39465,0.2954456375239252,4.7976155351237004e-06,0.00022651538794628978,neutrino,detector_transition,L_bkg2doubleC14
39466,0.29545043513946034,3.3583308745588347e-06,0.0001585607715610924,neutrino,detector_transition,L_bkg2doubleC14
39467,0.2954537934703349,1.519244919423457e-06,7.172987284812957e-05,neutrino,detector_transition,L_bkg2doubleC14
39468,0.2954553127152543,6.823275427725317e-06,0.00032215521841220983,neutrino,detector_transition,L_bkg2doubleC14
39469,0.29546213599068205,1.0741328114682869e-05,0.0005071427852321738,neutrino,detector_transition,L_bkg2doubleC14
39470,0.29547287731879673,3.3050240353382776e-06,0.00015604393392001126,neutrino,detector_transition,L_bkg2doubleC14
39471,0.29547618234283207,9.968378945124368e-06,0.0004706486393958731,neutrino,detector_transition,L_bkg2doubleC14
39472,0.2954861507217772,1.0474793918302527e-05,0.0004945585970136635,neutrino,detector_transition,L_bkg2doubleC14
39473,0.2954966255156955,4.211240303031438e-06,0.00019883017386294625,neutrino,detector_transition,L_bkg2doubleC14
39474,0.29550083675599853,4.2645471426405734e-07,2.013470115223738e-05,neutrino,detector_transition,L_bkg2doubleC14
39475,0.2955012632107128,7.46295749920467e-07,3.5235727014449724e-05,neutrino,detector_transition,L_bkg2doubleC14
39476,0.2955020095064627,7.063156204412113e-06,0.0003334809878062482,neutrino,detector_transition,L_bkg2doubleC14
39477,0.2955090726626671,1.0528100757634107e-05,0.0004970754346599865,neutrino,detector_transition,L_bkg2doubleC14
39478,0.29551960076342476,8.209253248958603e-06,0.0003875929971510842,neutrino,detector_transition,L_bkg2doubleC14
39479,0.2955278100166737,5.330683927884383e-06,0.0002516837643833104,neutrino,detector_transition,L_bkg2doubleC14
39480,0.2955331407006016,2.3721543478960605e-06,0.00011199927514998341,neutrino,detector_transition,L_bkg2doubleC14
39481,0.2955355128549495,1.0128299463008084e-06,4.7819915232960014e-05,neutrino,detector_transition,L_bkg2doubleC14
39482,0.2955365256848958,9.062162677486718e-07,4.2786239945555903e-05,neutrino,detector_transition,L_bkg2doubleC14
39483,0.29553743190116355,1.1994038837670473e-06,5.662884698591722e-05,neutrino,detector_transition,L_bkg2doubleC14
39484,0.2955386313050473,2.6919953836079813e-06,0.00012710030101481667,neutrino,detector_transition,L_bkg2doubleC14
39485,0.2955413233004309,6.076979677749339e-06,0.00028691949139513916,neutrino,detector_transition,L_bkg2doubleC14
39486,0.2955474002801087,4.477774499467291e-06,0.00021141436208407745,neutrino,detector_transition,L_bkg2doubleC14
39487,0.29555187805460814,7.862758793608648e-06,0.00037123355246439997,neutrino,detector_transition,L_bkg2doubleC14
39488,0.29555974081340175,8.262560088345694e-07,3.9010983480002814e-05,neutrino,detector_transition,L_bkg2doubleC14
39489,0.2955605670694106,8.529094284726035e-07,4.026940230185384e-05,neutrino,detector_transition,L_bkg2doubleC14
39490,0.29556141997883906,1.8390859551353778e-06,8.683089871296283e-05,neutrino,detector_transition,L_bkg2doubleC14
39491,0.2955632590647942,8.262560088345694e-07,3.9010983480002814e-05,neutrino,detector_transition,L_bkg2doubleC14
39492,0.295564085320803,1.5379023131922853e-05,0.0007261076602447365,neutrino,detector_transition,L_bkg2doubleC14
39493,0.29557946434393495,1.7511296703132118e-05,0.0008267811660006816,neutrino,detector_transition,L_bkg2doubleC14
39494,0.2955969756406381,8.848935320326934e-06,0.00041779504887812984,neutrino,detector_transition,L_bkg2doubleC14
39495,0.2956058245759584,1.0181606302284152e-05,0.0004807159899733022,neutrino,detector_transition,L_bkg2doubleC14
39496,0.2956160061822607,4.371160820859643e-06,0.00020638068679405241,neutrino,detector_transition,L_bkg2doubleC14
39497,0.29562037734308155,1.087459521292855e-05,0.0005134348793440499,neutrino,detector_transition,L_bkg2doubleC14
39498,0.2956312519382945,5.917059159921134e-06,0.000279368978464033,neutrino,detector_transition,L_bkg2doubleC14
39499,0.2956371689974544,6.3435138741851915e-06,0.0002995036796162704,neutrino,detector_transition,L_bkg2doubleC14
39500,0.2956435125113286,3.83809242809896e-06,0.00018121231035703183,neutrino,detector_transition,L_bkg2doubleC14
39501,0.2956473506037567,1.1727504641290132e-06,5.537042816406619e-05,neutrino,detector_transition,L_bkg2doubleC14
39502,0.2956485233542208,1.4126312409268316e-06,6.669619756334637e-05,neutrino,detector_transition,L_bkg2doubleC14
39503,0.29564993598546174,1.9990064729635826e-06,9.4381411644069e-05,neutrino,detector_transition,L_bkg2doubleC14
39504,0.2956519349919347,9.888418686210265e-06,0.00046687338293031997,neutrino,detector_transition,L_bkg2doubleC14
39505,0.2956618234106209,6.1302865170809184e-06,0.00028943632904146217,neutrino,detector_transition,L_bkg2doubleC14
39506,0.295667953697138,6.130286517302963e-07,2.894363290519458e-05,neutrino,detector_transition,L_bkg2doubleC14
39507,0.2956685667257897,1.1674197802069575e-05,0.0005511874439995808,neutrino,detector_transition,L_bkg2doubleC14
39508,0.2956802409235918,6.050326258166816e-06,0.0002856610725759091,neutrino,detector_transition,L_bkg2doubleC14
39509,0.29568629124984996,1.2260573034050815e-06,5.788726580776825e-05,neutrino,detector_transition,L_bkg2doubleC14
39510,0.29568751730715337,2.7453022228840496e-06,0.00012961713865851872,neutrino,detector_transition,L_bkg2doubleC14
39511,0.29569026260937625,6.39682071346126e-06,0.00030202051725997244,neutrino,detector_transition,L_bkg2doubleC14
39512,0.2956966594300897,2.3988077675340946e-06,0.00011325769397183444,neutrino,detector_transition,L_bkg2doubleC14
39513,0.29569905823785725,1.855078006907096e-05,0.0008758595000554927,neutrino,detector_transition,L_bkg2doubleC14
39514,0.2957176090179263,5.730485222510406e-06,0.0002705600467136967,neutrino,detector_transition,L_bkg2doubleC14
39515,0.29572333950314883,9.995032364762402e-06,0.00047190705821772413,neutrino,detector_transition,L_bkg2doubleC14
39516,0.2957333345355136,1.91904621404948e-06,9.060615517851592e-05,neutrino,detector_transition,L_bkg2doubleC14
39517,0.29573525358172764,9.861765266627742e-07,4.6561496411108986e-05,neutrino,detector_transition,L_bkg2doubleC14
39518,0.2957362397582543,1.3086829042996406e-05,0.0006178836415629271,neutrino,detector_transition,L_bkg2doubleC14
39519,0.2957493265872973,6.769968588393738e-06,0.00031963838076588683,neutrino,detector_transition,L_bkg2doubleC14
39520,0.2957560965558857,1.2793641427366609e-06,6.040410345409122e-05,neutrino,detector_transition,L_bkg2doubleC14
39521,0.29575737592002843,1.0128299463008084e-06,4.7819915232960014e-05,neutrino,detector_transition,L_bkg2doubleC14
39522,0.29575838874997473,8.529094284615013e-06,0.0004026940230132966,neutrino,detector_transition,L_bkg2doubleC14
39523,0.29576691784425935,3.8647458477369945e-06,0.00018247072917888286,neutrino,detector_transition,L_bkg2doubleC14
39524,0.2957707825901071,3.7048253298532785e-06,0.00017492021624515577,neutrino,detector_transition,L_bkg2doubleC14
39525,0.29577448741543694,8.795628481106377e-07,4.152782112370487e-05,neutrino,detector_transition,L_bkg2doubleC14
39526,0.29577536697828505,6.3435138741851915e-06,0.0002995036796162704,neutrino,detector_transition,L_bkg2doubleC14
39527,0.29578171049215923,3.4649445531664824e-06,0.00016359444685111742,neutrino,detector_transition,L_bkg2doubleC14
39528,0.2957851754367124,3.19841035673063e-06,0.00015101025862998622,neutrino,detector_transition,L_bkg2doubleC14
39529,0.29578837384706913,1.292690852511269e-05,0.0006103331286292001,neutrino,detector_transition,L_bkg2doubleC14
39530,0.29580130075559424,2.665341963969947e-06,0.00012584188219296564,neutrino,detector_transition,L_bkg2doubleC14
39531,0.2958039660975582,8.209253248958603e-06,0.0003875929971510842,neutrino,detector_transition,L_bkg2doubleC14
39532,0.29581217535080717,6.290207034909123e-06,0.00029698684197256833,neutrino,detector_transition,L_bkg2doubleC14
39533,0.2958184655578421,1.0927902052149108e-05,0.000515951716985131,neutrino,detector_transition,L_bkg2doubleC14
39534,0.29582939345989423,1.2100652516333632e-05,0.0005713221451518182,neutrino,detector_transition,L_bkg2doubleC14
39535,0.29584149411241056,3.1184500978165275e-06,0.00014723500216443314,neutrino,detector_transition,L_bkg2doubleC14
39536,0.2958446125625084,1.4126312408713204e-06,6.669619756072546e-05,neutrino,detector_transition,L_bkg2doubleC14
39537,0.29584602519374925,3.891399267375029e-06,0.0001837291480007339,neutrino,detector_transition,L_bkg2doubleC14
39538,0.2958499165930166,6.023672838528782e-06,0.00028440265375405806,neutrino,detector_transition,L_bkg2doubleC14
39539,0.29585594026585516,5.250723668970281e-06,0.0002479085079177573,neutrino,detector_transition,L_bkg2doubleC14
39540,0.2958611909895241,1.0581407596854664e-05,0.0004995922723010676,neutrino,detector_transition,L_bkg2doubleC14
39541,0.295871772397121,2.9052227407122544e-06,0.00013716765158962492,neutrino,detector_transition,L_bkg2doubleC14
39542,0.2958746776198617,2.3721543478960605e-06,0.00011199927514998341,neutrino,detector_transition,L_bkg2doubleC14
39543,0.2958770497742096,5.703831802872372e-06,0.00026930162789184567,neutrino,detector_transition,L_bkg2doubleC14
39544,0.29588275360601246,4.850922374399769e-06,0.00022903222558999186,neutrino,detector_transition,L_bkg2doubleC14
39545,0.29588760452838686,6.396820713128193e-07,3.0202051724424697e-05,neutrino,detector_transition,L_bkg2doubleC14
39546,0.2958882442104582,8.022679311492364e-06,0.00037878406539812703,neutrino,detector_transition,L_bkg2doubleC14
39547,0.29589626688976967,2.1589269907917874e-06,0.00010193192457517518,neutrino,detector_transition,L_bkg2doubleC14
39548,0.29589842581676046,1.036818023975039e-05,0.0004895249217262594,neutrino,detector_transition,L_bkg2doubleC14
39549,0.2959087939970002,3.7314787498798907e-07,1.761786350853532e-05,neutrino,detector_transition,L_bkg2doubleC14
39550,0.2959091671448752,5.57056470462669e-06,0.00026300953377996964,neutrino,detector_transition,L_bkg2doubleC14
39551,0.2959147377095798,2.825262481798152e-06,0.0001333923951240718,neutrino,detector_transition,L_bkg2doubleC14
39552,0.2959175629720616,1.3326709819017069e-07,6.292094109255145e-06,neutrino,detector_transition,L_bkg2doubleC14
39553,0.2959176962391598,2.931876160183755e-07,1.384260704036132e-05,neutrino,detector_transition,L_bkg2doubleC14
39554,0.29591798942677583,2.931876160183755e-07,1.384260704036132e-05,neutrino,detector_transition,L_bkg2doubleC14
39555,0.29591828261439185,7.809451954388091e-06,0.0003687167148233188,neutrino,detector_transition,L_bkg2doubleC14
39556,0.29592609206634624,9.861765266627742e-07,4.6561496411108986e-05,neutrino,detector_transition,L_bkg2doubleC14
39557,0.2959270782428729,5.5972181242647245e-06,0.00026426795260182066,neutrino,detector_transition,L_bkg2doubleC14
39558,0.29593267546099716,3.4382911335284483e-06,0.0001623360280292664,neutrino,detector_transition,L_bkg2doubleC14
39559,0.2959361137521307,5.11745657078011e-06,0.00024161641380850214,neutrino,detector_transition,L_bkg2doubleC14
39560,0.29594123120870147,3.731478749324779e-07,1.7617863505914407e-05,neutrino,detector_transition,L_bkg2doubleC14
39561,0.2959416043565764,2.3455009282580264e-06,0.00011074085632813239,neutrino,detector_transition,L_bkg2doubleC14
39562,0.29594394985750466,4.7976155351237004e-06,0.00022651538794628978,neutrino,detector_transition,L_bkg2doubleC14
39563,0.2959487474730398,4.717655276154087e-06,0.0002227401314781158,neutrino,detector_transition,L_bkg2doubleC14
39564,0.29595346512831594,3.411637713890414e-06,0.00016107760920741537,neutrino,detector_transition,L_bkg2doubleC14
39565,0.29595687676602983,1.0661367855768766e-06,5.0336752876662076e-05,neutrino,detector_transition,L_bkg2doubleC14
39566,0.2959579429028154,3.225063776368664e-06,0.00015226867745183725,neutrino,detector_transition,L_bkg2doubleC14
39567,0.2959611679665918,1.9723530533255484e-06,9.312299282221797e-05,neutrino,detector_transition,L_bkg2doubleC14
39568,0.2959631403196451,1.977683737247604e-05,0.0009337467658632609,neutrino,detector_transition,L_bkg2doubleC14
39569,0.2959829171570176,1.545898339061491e-06,7.29882916699806e-05,neutrino,detector_transition,L_bkg2doubleC14
39570,0.29598446305535664,5.11745657078011e-06,0.00024161641380850214,neutrino,detector_transition,L_bkg2doubleC14
39571,0.2959895805119274,3.1717569370925958e-06,0.0001497518398081352,neutrino,detector_transition,L_bkg2doubleC14
39572,0.2959927522688645,3.3050240353382776e-06,0.00015604393392001126,neutrino,detector_transition,L_bkg2doubleC14
39573,0.29599605729289985,7.116463043743693e-06,0.00033599782545257114,neutrino,detector_transition,L_bkg2doubleC14
39574,0.2960031737559436,1.8657393746623896e-07,8.808931752957204e-06,neutrino,detector_transition,L_bkg2doubleC14
39575,0.29600336032988106,1.4126312408713204e-06,6.669619756072546e-05,neutrino,detector_transition,L_bkg2doubleC14
39576,0.29600477296112193,3.0917966781784934e-06,0.0001459765833425821,neutrino,detector_transition,L_bkg2doubleC14
39577,0.2960078647578001,7.569571177590273e-06,0.00035739094542403866,neutrino,detector_transition,L_bkg2doubleC14
39578,0.2960154343289777,6.103633097442884e-06,0.00028817791021961114,neutrino,detector_transition,L_bkg2doubleC14
39579,0.29602153796207514,6.663354910063646e-07,3.146047054889664e-05,neutrino,detector_transition,L_bkg2doubleC14
39580,0.29602220429756615,5.330683927606827e-07,2.516837643702058e-05,neutrino,detector_transition,L_bkg2doubleC14
39581,0.2960227373659589,4.531081338743359e-06,0.0002139311997277795,neutrino,detector_transition,L_bkg2doubleC14
39582,0.29602726844729765,8.609054543529115e-06,0.0004064692794788497,neutrino,detector_transition,L_bkg2doubleC14
39583,0.2960358775018412,1.164754438243154e-05,0.0005499290251777297,neutrino,detector_transition,L_bkg2doubleC14
39584,0.2960475250462236,5.144109990418144e-06,0.00024287483263035317,neutrino,detector_transition,L_bkg2doubleC14
39585,0.29605266915621403,3.038489838902425e-06,0.00014345974569888006,neutrino,detector_transition,L_bkg2doubleC14
39586,0.29605570764605293,1.3593244016507633e-06,6.417935991964431e-05,neutrino,detector_transition,L_bkg2doubleC14
39587,0.2960570669704546,1.1940731998449916e-05,0.000563771632218091,neutrino,detector_transition,L_bkg2doubleC14
39588,0.29606900770245304,1.0661367855213655e-07,5.0336752874041165e-06,neutrino,detector_transition,L_bkg2doubleC14
39589,0.2960691143161316,2.612035124693879e-06,0.00012332504454926359,neutrino,detector_transition,L_bkg2doubleC14
39590,0.2960717263512563,1.919046214038378e-05,0.0009060615517799173,neutrino,detector_transition,L_bkg2doubleC14
39591,0.29609091681339667,1.8124325354973436e-06,8.557247989111181e-05,neutrino,detector_transition,L_bkg2doubleC14
39592,0.29609272924593216,2.3961424255869446e-05,0.0011313185209043562,neutrino,detector_transition,L_bkg2doubleC14
39593,0.29611669067018803,1.5192449194512125e-05,0.0007172987284944002,neutrino,detector_transition,L_bkg2doubleC14
39594,0.29613188311938254,2.265540669343924e-06,0.00010696559986257929,neutrino,detector_transition,L_bkg2doubleC14
39595,0.2961341486600519,9.088816097069241e-06,0.00042912081827478914,neutrino,detector_transition,L_bkg2doubleC14
39596,0.29614323747614896,5.330683928161939e-07,2.5168376439641493e-05,neutrino,detector_transition,L_bkg2doubleC14
39597,0.2961437705445418,4.984189472534428e-06,0.00023532431969662608,neutrino,detector_transition,L_bkg2doubleC14
39598,0.2961487547340143,3.2517171960622093e-06,0.0001535270962763092,neutrino,detector_transition,L_bkg2doubleC14
39599,0.29615200645121037,8.609054543529115e-06,0.0004064692794788497,neutrino,detector_transition,L_bkg2doubleC14
39600,0.2961606155057539,1.5992051782820482e-07,7.550512931106174e-06,neutrino,detector_transition,L_bkg2doubleC14
39601,0.2961607754262717,1.0661367855213655e-07,5.0336752874041165e-06,neutrino,detector_transition,L_bkg2doubleC14
39602,0.2961608820399503,1.5725517587550364e-06,7.424671049445254e-05,neutrino,detector_transition,L_bkg2doubleC14
39603,0.29616245459170903,1.247380039126611e-05,0.0005889400086577326,neutrino,detector_transition,L_bkg2doubleC14
39604,0.2961749283921003,2.7719556424665726e-06,0.00013087555747774886,neutrino,detector_transition,L_bkg2doubleC14
39605,0.29617770034774277,2.564058969317662e-05,0.0012105989066862127,neutrino,detector_transition,L_bkg2doubleC14
39606,0.29620334093743594,3.225063776368664e-06,0.00015226867745183725,neutrino,detector_transition,L_bkg2doubleC14
39607,0.2962065660012123,2.478768026503708e-06,0.00011703295044000843,neutrino,detector_transition,L_bkg2doubleC14
39608,0.2962090447692388,3.3050240352827664e-06,0.00015604393391739033,neutrino,detector_transition,L_bkg2doubleC14
