index,coordinate,gap,normalized_gap,domain,observable,source
4380,0.41121232040567185,9.390553103577615e-05,0.9999999999963054,neutrino,detector_transition,L_Fib_Z
4381,0.4113062259367076,9.390553103588717e-05,0.9999999999974877,neutrino,detector_transition,L_Fib_Z
4382,0.4114001314677435,9.390553103566512e-05,0.9999999999951231,neutrino,detector_transition,L_Fib_Z
4383,0.4114940369987792,9.390553103583166e-05,0.9999999999968965,neutrino,detector_transition,L_Fib_Z
4384,0.411587942529815,9.390553103572064e-05,0.9999999999957142,neutrino,detector_transition,L_Fib_Z
4385,0.41168184806085073,9.390553103572064e-05,0.9999999999957142,neutrino,detector_transition,L_Fib_Z
4386,0.41177575359188645,9.390553103594268e-05,0.9999999999980788,neutrino,detector_transition,L_Fib_Z
4387,0.4118696591229224,9.390553103577615e-05,0.9999999999963054,neutrino,detector_transition,L_Fib_Z
4388,0.41196356465395817,9.390553103577615e-05,0.9999999999963054,neutrino,detector_transition,L_Fib_Z
4389,0.41205747018499395,9.390553103577615e-05,0.9999999999963054,neutrino,detector_transition,L_Fib_Z
4390,0.4121513757160297,9.390553103577615e-05,0.9999999999963054,neutrino,detector_transition,L_Fib_Z
4391,0.4122452812470655,9.390553103572064e-05,0.9999999999957142,neutrino,detector_transition,L_Fib_Z
4392,0.4123391867781012,9.390553103583166e-05,0.9999999999968965,neutrino,detector_transition,L_Fib_Z
4393,0.41243309230913705,9.390553103566512e-05,0.9999999999951231,neutrino,detector_transition,L_Fib_Z
4394,0.4125269978401727,9.390553103572064e-05,0.9999999999957142,neutrino,detector_transition,L_Fib_Z
4395,0.41262090337120844,9.390553103588717e-05,0.9999999999974877,neutrino,detector_transition,L_Fib_Z
4396,0.4127148089022443,9.390553103583166e-05,0.9999999999968965,neutrino,detector_transition,L_Fib_Z
4397,0.41280871443328016,9.390553103583166e-05,0.9999999999968965,neutrino,detector_transition,L_Fib_Z
4398,0.412902619964316,9.390553103566512e-05,0.9999999999951231,neutrino,detector_transition,L_Fib_Z
4399,0.41299652549535165,9.390553103577615e-05,0.9999999999963054,neutrino,detector_transition,L_Fib_Z
4400,0.41309043102638743,9.390553103594268e-05,0.9999999999980788,neutrino,detector_transition,L_Fib_Z
4401,0.41318433655742337,9.390553103572064e-05,0.9999999999957142,neutrino,detector_transition,L_Fib_Z
4402,0.4132782420884591,9.390553103572064e-05,0.9999999999957142,neutrino,detector_transition,L_Fib_Z
4403,0.4133721476194948,9.390553103577615e-05,0.9999999999963054,neutrino,detector_transition,L_Fib_Z
4404,0.4134660531505306,9.390553103566512e-05,0.9999999999951231,neutrino,detector_transition,L_Fib_Z
4405,0.41355995868156625,9.390553103583166e-05,0.9999999999968965,neutrino,detector_transition,L_Fib_Z
4406,0.4136538642126021,9.390553103572064e-05,0.9999999999957142,neutrino,detector_transition,L_Fib_Z
4407,0.4137477697436378,9.390553103588717e-05,0.9999999999974877,neutrino,detector_transition,L_Fib_Z
4408,0.4138416752746737,9.390553103572064e-05,0.9999999999957142,neutrino,detector_transition,L_Fib_Z
4409,0.4139355808057094,9.390553103594268e-05,0.9999999999980788,neutrino,detector_transition,L_Fib_Z
4410,0.41402948633674536,9.390553103572064e-05,0.9999999999957142,neutrino,detector_transition,L_Fib_Z
4411,0.4141233918677811,9.390553103560961e-05,0.9999999999945319,neutrino,detector_transition,L_Fib_Z
4412,0.4142172973988167,9.390553103583166e-05,0.9999999999968965,neutrino,detector_transition,L_Fib_Z
4413,0.4143112029298525,9.390553103577615e-05,0.9999999999963054,neutrino,detector_transition,L_Fib_Z
4414,0.4144051084608883,9.390553103588717e-05,0.9999999999974877,neutrino,detector_transition,L_Fib_Z
4415,0.4144990139919242,9.390553103560961e-05,0.9999999999945319,neutrino,detector_transition,L_Fib_Z
4416,0.4145929195229598,9.390553103583166e-05,0.9999999999968965,neutrino,detector_transition,L_Fib_Z
4417,0.4146868250539956,9.390553103599819e-05,0.99999999999867,neutrino,detector_transition,L_Fib_Z
4418,0.4147807305850316,9.390553103572064e-05,0.9999999999957142,neutrino,detector_transition,L_Fib_Z
4419,0.41487463611606734,9.390553103566512e-05,0.9999999999951231,neutrino,detector_transition,L_Fib_Z
4420,0.414968541647103,9.390553103588717e-05,0.9999999999974877,neutrino,detector_transition,L_Fib_Z
4421,0.4150624471781389,9.390553103583166e-05,0.9999999999968965,neutrino,detector_transition,L_Fib_Z
4422,0.4151563527091747,9.390553103566512e-05,0.9999999999951231,neutrino,detector_transition,L_Fib_Z
4423,0.4152502582402104,9.390553103572064e-05,0.9999999999957142,neutrino,detector_transition,L_Fib_Z
4424,0.4153441637712461,9.390553103577615e-05,0.9999999999963054,neutrino,detector_transition,L_Fib_Z
4425,0.4154380693022819,9.390553103583166e-05,0.9999999999968965,neutrino,detector_transition,L_Fib_Z
4426,0.4155319748333177,9.390553103572064e-05,0.9999999999957142,neutrino,detector_transition,L_Fib_Z
4427,0.41562588036435344,9.390553103583166e-05,0.9999999999968965,neutrino,detector_transition,L_Fib_Z
4428,0.41571978589538927,9.390553103583166e-05,0.9999999999968965,neutrino,detector_transition,L_Fib_Z
4429,0.4158136914264251,9.390553103560961e-05,0.9999999999945319,neutrino,detector_transition,L_Fib_Z
4430,0.4159075969574607,9.390553103583166e-05,0.9999999999968965,neutrino,detector_transition,L_Fib_Z
4431,0.41600150248849654,9.390553103572064e-05,0.9999999999957142,neutrino,detector_transition,L_Fib_Z
4432,0.41609540801953226,9.390553103588717e-05,0.9999999999974877,neutrino,detector_transition,L_Fib_Z
4433,0.41618931355056815,9.390553103572064e-05,0.9999999999957142,neutrino,detector_transition,L_Fib_Z
4434,0.4162832190816039,9.390553103583166e-05,0.9999999999968965,neutrino,detector_transition,L_Fib_Z
4435,0.4163771246126397,9.390553103577615e-05,0.9999999999963054,neutrino,detector_transition,L_Fib_Z
4436,0.4164710301436755,9.390553103583166e-05,0.9999999999968965,neutrino,detector_transition,L_Fib_Z
4437,0.4165649356747113,9.390553103572064e-05,0.9999999999957142,neutrino,detector_transition,L_Fib_Z
4438,0.41665884120574703,9.390553103577615e-05,0.9999999999963054,neutrino,detector_transition,L_Fib_Z
4439,0.4167527467367828,9.390553103583166e-05,0.9999999999968965,neutrino,detector_transition,L_Fib_Z
4440,0.41684665226781864,9.390553103572064e-05,0.9999999999957142,neutrino,detector_transition,L_Fib_Z
4441,0.41694055779885436,9.390553103572064e-05,0.9999999999957142,neutrino,detector_transition,L_Fib_Z
4442,0.4170344633298901,9.390553103583166e-05,0.9999999999968965,neutrino,detector_transition,L_Fib_Z
4443,0.4171283688609259,9.390553103577615e-05,0.9999999999963054,neutrino,detector_transition,L_Fib_Z
4444,0.4172222743919617,9.390553103566512e-05,0.9999999999951231,neutrino,detector_transition,L_Fib_Z
4445,0.41731617992299735,9.390553103583166e-05,0.9999999999968965,neutrino,detector_transition,L_Fib_Z
4446,0.4174100854540332,9.390553103577615e-05,0.9999999999963054,neutrino,detector_transition,L_Fib_Z
4447,0.41750399098506896,9.390553103588717e-05,0.9999999999974877,neutrino,detector_transition,L_Fib_Z
4448,0.41759789651610485,9.390553103572064e-05,0.9999999999957142,neutrino,detector_transition,L_Fib_Z
4449,0.41769180204714057,9.390553103577615e-05,0.9999999999963054,neutrino,detector_transition,L_Fib_Z
4450,0.41778570757817635,9.390553103577615e-05,0.9999999999963054,neutrino,detector_transition,L_Fib_Z
4451,0.4178796131092121,9.390553103577615e-05,0.9999999999963054,neutrino,detector_transition,L_Fib_Z
4452,0.4179735186402479,9.390553103566512e-05,0.9999999999951231,neutrino,detector_transition,L_Fib_Z
4453,0.41806742417128356,9.390553103588717e-05,0.9999999999974877,neutrino,detector_transition,L_Fib_Z
4454,0.41816132970231945,9.390553103577615e-05,0.9999999999963054,neutrino,detector_transition,L_Fib_Z
4455,0.4182552352333552,9.390553103583166e-05,0.9999999999968965,neutrino,detector_transition,L_Fib_Z
4456,0.41834914076439106,9.390553103588717e-05,0.9999999999974877,neutrino,detector_transition,L_Fib_Z
4457,0.41844304629542695,9.390553103560961e-05,0.9999999999945319,neutrino,detector_transition,L_Fib_Z
4458,0.41853695182646256,9.390553103594268e-05,0.9999999999980788,neutrino,detector_transition,L_Fib_Z
4459,0.4186308573574985,9.390553103549859e-05,0.9999999999933497,neutrino,detector_transition,L_Fib_Z
4460,0.418724762888534,9.390553103583166e-05,0.9999999999968965,neutrino,detector_transition,L_Fib_Z
4461,0.41881866841956983,9.390553103583166e-05,0.9999999999968965,neutrino,detector_transition,L_Fib_Z
4462,0.41891257395060566,9.390553103583166e-05,0.9999999999968965,neutrino,detector_transition,L_Fib_Z
4463,0.4190064794816415,9.390553103572064e-05,0.9999999999957142,neutrino,detector_transition,L_Fib_Z
4464,0.4191003850126772,9.390553103583166e-05,0.9999999999968965,neutrino,detector_transition,L_Fib_Z
4465,0.41919429054371304,9.390553103572064e-05,0.9999999999957142,neutrino,detector_transition,L_Fib_Z
4466,0.41928819607474876,9.390553103599819e-05,0.99999999999867,neutrino,detector_transition,L_Fib_Z
4467,0.41938210160578476,9.390553103549859e-05,0.9999999999933497,neutrino,detector_transition,L_Fib_Z
4468,0.41947600713682026,9.390553103594268e-05,0.9999999999980788,neutrino,detector_transition,L_Fib_Z
4469,0.4195699126678562,9.390553103566512e-05,0.9999999999951231,neutrino,detector_transition,L_Fib_Z
4470,0.41966381819889187,9.390553103577615e-05,0.9999999999963054,neutrino,detector_transition,L_Fib_Z
4471,0.41975772372992765,9.390553103572064e-05,0.9999999999957142,neutrino,detector_transition,L_Fib_Z
4472,0.41985162926096337,9.390553103599819e-05,0.99999999999867,neutrino,detector_transition,L_Fib_Z
4473,0.41994553479199936,9.390553103572064e-05,0.9999999999957142,neutrino,detector_transition,L_Fib_Z
4474,0.4200394403230351,9.390553103572064e-05,0.9999999999957142,neutrino,detector_transition,L_Fib_Z
4475,0.4201333458540708,9.390553103572064e-05,0.9999999999957142,neutrino,detector_transition,L_Fib_Z
4476,0.4202272513851065,9.390553103594268e-05,0.9999999999980788,neutrino,detector_transition,L_Fib_Z
4477,0.42032115691614247,9.390553103583166e-05,0.9999999999968965,neutrino,detector_transition,L_Fib_Z
4478,0.4204150624471783,9.390553103572064e-05,0.9999999999957142,neutrino,detector_transition,L_Fib_Z
4479,0.420508967978214,9.390553103560961e-05,0.9999999999945319,neutrino,detector_transition,L_Fib_Z
4480,0.42060287350924963,9.390553103588717e-05,0.9999999999974877,neutrino,detector_transition,L_Fib_Z
4481,0.4206967790402855,9.390553103572064e-05,0.9999999999957142,neutrino,detector_transition,L_Fib_Z
4482,0.42079068457132124,9.390553103577615e-05,0.9999999999963054,neutrino,detector_transition,L_Fib_Z
4483,0.420884590102357,9.390553103572064e-05,0.9999999999957142,neutrino,detector_transition,L_Fib_Z
4484,0.42097849563339274,9.390553103583166e-05,0.9999999999968965,neutrino,detector_transition,L_Fib_Z
4485,0.42107240116442857,9.390553103572064e-05,0.9999999999957142,neutrino,detector_transition,L_Fib_Z
4486,0.4211663066954643,9.390553103583166e-05,0.9999999999968965,neutrino,detector_transition,L_Fib_Z
4487,0.4212602122265001,9.390553103588717e-05,0.9999999999974877,neutrino,detector_transition,L_Fib_Z
4488,0.421354117757536,9.390553103577615e-05,0.9999999999963054,neutrino,detector_transition,L_Fib_Z
4489,0.4214480232885718,9.390553103566512e-05,0.9999999999951231,neutrino,detector_transition,L_Fib_Z
4490,0.42154192881960745,9.390553103572064e-05,0.9999999999957142,neutrino,detector_transition,L_Fib_Z
4491,0.42163583435064317,9.390553103588717e-05,0.9999999999974877,neutrino,detector_transition,L_Fib_Z
4492,0.42172973988167906,9.390553103566512e-05,0.9999999999951231,neutrino,detector_transition,L_Fib_Z
4493,0.4218236454127147,9.390553103583166e-05,0.9999999999968965,neutrino,detector_transition,L_Fib_Z
4494,0.42191755094375055,9.390553103583166e-05,0.9999999999968965,neutrino,detector_transition,L_Fib_Z
4495,0.4220114564747864,9.390553103583166e-05,0.9999999999968965,neutrino,detector_transition,L_Fib_Z
4496,0.4221053620058222,9.390553103588717e-05,0.9999999999974877,neutrino,detector_transition,L_Fib_Z
4497,0.4221992675368581,9.390553103560961e-05,0.9999999999945319,neutrino,detector_transition,L_Fib_Z
4498,0.4222931730678937,9.390553103572064e-05,0.9999999999957142,neutrino,detector_transition,L_Fib_Z
4499,0.42238707859892943,9.390553103577615e-05,0.9999999999963054,neutrino,detector_transition,L_Fib_Z
4500,0.4224809841299652,9.390553103583166e-05,0.9999999999968965,neutrino,detector_transition,L_Fib_Z
4501,0.42257488966100104,9.390553103577615e-05,0.9999999999963054,neutrino,detector_transition,L_Fib_Z
4502,0.4226687951920368,9.390553103583166e-05,0.9999999999968965,neutrino,detector_transition,L_Fib_Z
4503,0.42276270072307265,9.390553103572064e-05,0.9999999999957142,neutrino,detector_transition,L_Fib_Z
4504,0.42285660625410837,9.390553103572064e-05,0.9999999999957142,neutrino,detector_transition,L_Fib_Z
4505,0.4229505117851441,9.390553103588717e-05,0.9999999999974877,neutrino,detector_transition,L_Fib_Z
4506,0.42304441731618,9.390553103572064e-05,0.9999999999957142,neutrino,detector_transition,L_Fib_Z
4507,0.4231383228472157,9.390553103577615e-05,0.9999999999963054,neutrino,detector_transition,L_Fib_Z
4508,0.4232322283782515,9.390553103577615e-05,0.9999999999963054,neutrino,detector_transition,L_Fib_Z
4509,0.42332613390928725,9.390553103588717e-05,0.9999999999974877,neutrino,detector_transition,L_Fib_Z
4510,0.42342003944032314,9.390553103588717e-05,0.9999999999974877,neutrino,detector_transition,L_Fib_Z
4511,0.423513944971359,9.390553103560961e-05,0.9999999999945319,neutrino,detector_transition,L_Fib_Z
4512,0.42360785050239463,9.390553103572064e-05,0.9999999999957142,neutrino,detector_transition,L_Fib_Z
4513,0.42370175603343035,9.390553103583166e-05,0.9999999999968965,neutrino,detector_transition,L_Fib_Z
4514,0.4237956615644662,9.390553103577615e-05,0.9999999999963054,neutrino,detector_transition,L_Fib_Z
4515,0.42388956709550196,9.390553103583166e-05,0.9999999999968965,neutrino,detector_transition,L_Fib_Z
4516,0.4239834726265378,9.390553103583166e-05,0.9999999999968965,neutrino,detector_transition,L_Fib_Z
4517,0.4240773781575736,9.390553103566512e-05,0.9999999999951231,neutrino,detector_transition,L_Fib_Z
4518,0.4241712836886093,9.390553103572064e-05,0.9999999999957142,neutrino,detector_transition,L_Fib_Z
4519,0.424265189219645,9.390553103599819e-05,0.99999999999867,neutrino,detector_transition,L_Fib_Z
4520,0.424359094750681,9.390553103566512e-05,0.9999999999951231,neutrino,detector_transition,L_Fib_Z
4521,0.4244530002817167,9.390553103566512e-05,0.9999999999951231,neutrino,detector_transition,L_Fib_Z
4522,0.42454690581275234,9.390553103577615e-05,0.9999999999963054,neutrino,detector_transition,L_Fib_Z
4523,0.4246408113437881,9.390553103577615e-05,0.9999999999963054,neutrino,detector_transition,L_Fib_Z
4524,0.4247347168748239,9.390553103583166e-05,0.9999999999968965,neutrino,detector_transition,L_Fib_Z
4525,0.4248286224058597,9.390553103583166e-05,0.9999999999968965,neutrino,detector_transition,L_Fib_Z
4526,0.42492252793689556,9.390553103583166e-05,0.9999999999968965,neutrino,detector_transition,L_Fib_Z
4527,0.4250164334679314,9.390553103577615e-05,0.9999999999963054,neutrino,detector_transition,L_Fib_Z
4528,0.42511033899896716,9.390553103572064e-05,0.9999999999957142,neutrino,detector_transition,L_Fib_Z
4529,0.4252042445300029,9.390553103583166e-05,0.9999999999968965,neutrino,detector_transition,L_Fib_Z
4530,0.4252981500610387,9.390553103560961e-05,0.9999999999945319,neutrino,detector_transition,L_Fib_Z
4531,0.4253920555920743,9.390553103594268e-05,0.9999999999980788,neutrino,detector_transition,L_Fib_Z
4532,0.42548596112311027,9.390553103560961e-05,0.9999999999945319,neutrino,detector_transition,L_Fib_Z
4533,0.4255798666541459,9.390553103583166e-05,0.9999999999968965,neutrino,detector_transition,L_Fib_Z
4534,0.4256737721851817,9.390553103577615e-05,0.9999999999963054,neutrino,detector_transition,L_Fib_Z
4535,0.4257676777162175,9.390553103577615e-05,0.9999999999963054,neutrino,detector_transition,L_Fib_Z
4536,0.42586158324725326,9.390553103588717e-05,0.9999999999974877,neutrino,detector_transition,L_Fib_Z
4537,0.42595548877828915,9.390553103560961e-05,0.9999999999945319,neutrino,detector_transition,L_Fib_Z
4538,0.42604939430932476,9.390553103583166e-05,0.9999999999968965,neutrino,detector_transition,L_Fib_Z
4539,0.4261432998403606,9.390553103583166e-05,0.9999999999968965,neutrino,detector_transition,L_Fib_Z
4540,0.4262372053713964,9.390553103594268e-05,0.9999999999980788,neutrino,detector_transition,L_Fib_Z
4541,0.42633111090243236,9.390553103566512e-05,0.9999999999951231,neutrino,detector_transition,L_Fib_Z
4542,0.42642501643346803,9.390553103572064e-05,0.9999999999957142,neutrino,detector_transition,L_Fib_Z
4543,0.42651892196450375,9.390553103577615e-05,0.9999999999963054,neutrino,detector_transition,L_Fib_Z
4544,0.4266128274955395,9.390553103583166e-05,0.9999999999968965,neutrino,detector_transition,L_Fib_Z
4545,0.42670673302657536,9.390553103577615e-05,0.9999999999963054,neutrino,detector_transition,L_Fib_Z
4546,0.42680063855761113,9.390553103572064e-05,0.9999999999957142,neutrino,detector_transition,L_Fib_Z
4547,0.42689454408864685,9.390553103572064e-05,0.9999999999957142,neutrino,detector_transition,L_Fib_Z
4548,0.4269884496196826,9.390553103583166e-05,0.9999999999968965,neutrino,detector_transition,L_Fib_Z
4549,0.4270823551507184,9.390553103577615e-05,0.9999999999963054,neutrino,detector_transition,L_Fib_Z
4550,0.4271762606817542,9.390553103577615e-05,0.9999999999963054,neutrino,detector_transition,L_Fib_Z
4551,0.42727016621278996,9.390553103566512e-05,0.9999999999951231,neutrino,detector_transition,L_Fib_Z
4552,0.4273640717438256,9.390553103577615e-05,0.9999999999963054,neutrino,detector_transition,L_Fib_Z
4553,0.4274579772748614,9.390553103588717e-05,0.9999999999974877,neutrino,detector_transition,L_Fib_Z
4554,0.4275518828058973,9.390553103572064e-05,0.9999999999957142,neutrino,detector_transition,L_Fib_Z
4555,0.427645788336933,9.390553103577615e-05,0.9999999999963054,neutrino,detector_transition,L_Fib_Z
4556,0.4277396938679688,9.390553103588717e-05,0.9999999999974877,neutrino,detector_transition,L_Fib_Z
4557,0.42783359939900467,9.390553103594268e-05,0.9999999999980788,neutrino,detector_transition,L_Fib_Z
4558,0.4279275049300406,9.390553103549859e-05,0.9999999999933497,neutrino,detector_transition,L_Fib_Z
4559,0.4280214104610761,9.390553103588717e-05,0.9999999999974877,neutrino,detector_transition,L_Fib_Z
4560,0.428115315992112,9.390553103566512e-05,0.9999999999951231,neutrino,detector_transition,L_Fib_Z
4561,0.42820922152314767,9.390553103588717e-05,0.9999999999974877,neutrino,detector_transition,L_Fib_Z
4562,0.42830312705418355,9.390553103566512e-05,0.9999999999951231,neutrino,detector_transition,L_Fib_Z
4563,0.4283970325852192,9.390553103583166e-05,0.9999999999968965,neutrino,detector_transition,L_Fib_Z
4564,0.42849093811625505,9.390553103577615e-05,0.9999999999963054,neutrino,detector_transition,L_Fib_Z
4565,0.4285848436472908,9.390553103577615e-05,0.9999999999963054,neutrino,detector_transition,L_Fib_Z
4566,0.4286787491783266,9.390553103583166e-05,0.9999999999968965,neutrino,detector_transition,L_Fib_Z
4567,0.42877265470936243,9.390553103572064e-05,0.9999999999957142,neutrino,detector_transition,L_Fib_Z
4568,0.42886656024039815,9.390553103588717e-05,0.9999999999974877,neutrino,detector_transition,L_Fib_Z
4569,0.42896046577143404,9.390553103572064e-05,0.9999999999957142,neutrino,detector_transition,L_Fib_Z
4570,0.42905437130246976,9.390553103583166e-05,0.9999999999968965,neutrino,detector_transition,L_Fib_Z
4571,0.4291482768335056,9.390553103577615e-05,0.9999999999963054,neutrino,detector_transition,L_Fib_Z
4572,0.42924218236454137,9.390553103577615e-05,0.9999999999963054,neutrino,detector_transition,L_Fib_Z
4573,0.42933608789557715,9.390553103560961e-05,0.9999999999945319,neutrino,detector_transition,L_Fib_Z
4574,0.42942999342661275,9.390553103583166e-05,0.9999999999968965,neutrino,detector_transition,L_Fib_Z
4575,0.4295238989576486,9.390553103583166e-05,0.9999999999968965,neutrino,detector_transition,L_Fib_Z
4576,0.4296178044886844,9.390553103577615e-05,0.9999999999963054,neutrino,detector_transition,L_Fib_Z
4577,0.4297117100197202,9.390553103572064e-05,0.9999999999957142,neutrino,detector_transition,L_Fib_Z
4578,0.4298056155507559,9.390553103583166e-05,0.9999999999968965,neutrino,detector_transition,L_Fib_Z
4579,0.42989952108179175,9.390553103583166e-05,0.9999999999968965,neutrino,detector_transition,L_Fib_Z
4580,0.4299934266128276,9.390553103577615e-05,0.9999999999963054,neutrino,detector_transition,L_Fib_Z
4581,0.43008733214386335,9.390553103577615e-05,0.9999999999963054,neutrino,detector_transition,L_Fib_Z
4582,0.43018123767489913,9.390553103572064e-05,0.9999999999957142,neutrino,detector_transition,L_Fib_Z
4583,0.43027514320593485,9.390553103577615e-05,0.9999999999963054,neutrino,detector_transition,L_Fib_Z
4584,0.4303690487369706,9.390553103583166e-05,0.9999999999968965,neutrino,detector_transition,L_Fib_Z
4585,0.43046295426800646,9.390553103566512e-05,0.9999999999951231,neutrino,detector_transition,L_Fib_Z
4586,0.4305568597990421,9.390553103594268e-05,0.9999999999980788,neutrino,detector_transition,L_Fib_Z
4587,0.43065076533007807,9.390553103583166e-05,0.9999999999968965,neutrino,detector_transition,L_Fib_Z
4588,0.4307446708611139,9.390553103560961e-05,0.9999999999945319,neutrino,detector_transition,L_Fib_Z
4589,0.4308385763921495,9.390553103572064e-05,0.9999999999957142,neutrino,detector_transition,L_Fib_Z
4590,0.43093248192318523,9.390553103588717e-05,0.9999999999974877,neutrino,detector_transition,L_Fib_Z
4591,0.4310263874542211,9.390553103572064e-05,0.9999999999957142,neutrino,detector_transition,L_Fib_Z
4592,0.43112029298525684,9.390553103583166e-05,0.9999999999968965,neutrino,detector_transition,L_Fib_Z
4593,0.43121419851629267,9.390553103560961e-05,0.9999999999945319,neutrino,detector_transition,L_Fib_Z
4594,0.4313081040473283,9.390553103594268e-05,0.9999999999980788,neutrino,detector_transition,L_Fib_Z
4595,0.4314020095783642,9.390553103572064e-05,0.9999999999957142,neutrino,detector_transition,L_Fib_Z
4596,0.43149591510939994,9.390553103572064e-05,0.9999999999957142,neutrino,detector_transition,L_Fib_Z
4597,0.43158982064043566,9.390553103583166e-05,0.9999999999968965,neutrino,detector_transition,L_Fib_Z
4598,0.4316837261714715,9.390553103588717e-05,0.9999999999974877,neutrino,detector_transition,L_Fib_Z
4599,0.4317776317025074,9.390553103560961e-05,0.9999999999945319,neutrino,detector_transition,L_Fib_Z
4600,0.431871537233543,9.390553103594268e-05,0.9999999999980788,neutrino,detector_transition,L_Fib_Z
4601,0.43196544276457893,9.390553103560961e-05,0.9999999999945319,neutrino,detector_transition,L_Fib_Z
4602,0.43205934829561454,9.390553103594268e-05,0.9999999999980788,neutrino,detector_transition,L_Fib_Z
4603,0.4321532538266505,9.390553103560961e-05,0.9999999999945319,neutrino,detector_transition,L_Fib_Z
4604,0.4322471593576861,9.390553103588717e-05,0.9999999999974877,neutrino,detector_transition,L_Fib_Z
4605,0.432341064888722,9.390553103577615e-05,0.9999999999963054,neutrino,detector_transition,L_Fib_Z
4606,0.43243497041975776,9.390553103572064e-05,0.9999999999957142,neutrino,detector_transition,L_Fib_Z
4607,0.4325288759507935,9.390553103583166e-05,0.9999999999968965,neutrino,detector_transition,L_Fib_Z
4608,0.4326227814818293,9.390553103572064e-05,0.9999999999957142,neutrino,detector_transition,L_Fib_Z
4609,0.43271668701286503,9.390553103588717e-05,0.9999999999974877,neutrino,detector_transition,L_Fib_Z
4610,0.4328105925439009,9.390553103583166e-05,0.9999999999968965,neutrino,detector_transition,L_Fib_Z
4611,0.43290449807493675,9.390553103560961e-05,0.9999999999945319,neutrino,detector_transition,L_Fib_Z
4612,0.43299840360597236,9.390553103577615e-05,0.9999999999963054,neutrino,detector_transition,L_Fib_Z
4613,0.43309230913700814,9.390553103588717e-05,0.9999999999974877,neutrino,detector_transition,L_Fib_Z
4614,0.433186214668044,9.390553103560961e-05,0.9999999999945319,neutrino,detector_transition,L_Fib_Z
4615,0.43328012019907963,9.390553103588717e-05,0.9999999999974877,neutrino,detector_transition,L_Fib_Z
4616,0.4333740257301155,9.390553103583166e-05,0.9999999999968965,neutrino,detector_transition,L_Fib_Z
4617,0.43346793126115135,9.390553103572064e-05,0.9999999999957142,neutrino,detector_transition,L_Fib_Z
4618,0.43356183679218707,9.390553103577615e-05,0.9999999999963054,neutrino,detector_transition,L_Fib_Z
4619,0.43365574232322285,9.390553103577615e-05,0.9999999999963054,neutrino,detector_transition,L_Fib_Z
4620,0.4337496478542586,9.390553103577615e-05,0.9999999999963054,neutrino,detector_transition,L_Fib_Z
4621,0.4338435533852944,9.390553103588717e-05,0.9999999999974877,neutrino,detector_transition,L_Fib_Z
4622,0.4339374589163303,9.390553103572064e-05,0.9999999999957142,neutrino,detector_transition,L_Fib_Z
4623,0.434031364447366,9.390553103577615e-05,0.9999999999963054,neutrino,detector_transition,L_Fib_Z
4624,0.4341252699784018,9.390553103577615e-05,0.9999999999963054,neutrino,detector_transition,L_Fib_Z
4625,0.43421917550943756,9.390553103572064e-05,0.9999999999957142,neutrino,detector_transition,L_Fib_Z
4626,0.4343130810404733,9.390553103577615e-05,0.9999999999963054,neutrino,detector_transition,L_Fib_Z
4627,0.43440698657150906,9.390553103577615e-05,0.9999999999963054,neutrino,detector_transition,L_Fib_Z
4628,0.43450089210254483,9.390553103588717e-05,0.9999999999974877,neutrino,detector_transition,L_Fib_Z
4629,0.4345947976335807,9.390553103572064e-05,0.9999999999957142,neutrino,detector_transition,L_Fib_Z
4630,0.43468870316461644,9.390553103572064e-05,0.9999999999957142,neutrino,detector_transition,L_Fib_Z
4631,0.43478260869565216,9.390553103583166e-05,0.9999999999968965,neutrino,detector_transition,L_Fib_Z
4632,0.434876514226688,9.390553103583166e-05,0.9999999999968965,neutrino,detector_transition,L_Fib_Z
4633,0.4349704197577238,9.390553103577615e-05,0.9999999999963054,neutrino,detector_transition,L_Fib_Z
4634,0.4350643252887596,9.390553103572064e-05,0.9999999999957142,neutrino,detector_transition,L_Fib_Z
4635,0.4351582308197953,9.390553103566512e-05,0.9999999999951231,neutrino,detector_transition,L_Fib_Z
4636,0.435252136350831,9.390553103583166e-05,0.9999999999968965,neutrino,detector_transition,L_Fib_Z
4637,0.4353460418818668,9.390553103583166e-05,0.9999999999968965,neutrino,detector_transition,L_Fib_Z
4638,0.43543994741290265,9.390553103577615e-05,0.9999999999963054,neutrino,detector_transition,L_Fib_Z
4639,0.4355338529439384,9.390553103583166e-05,0.9999999999968965,neutrino,detector_transition,L_Fib_Z
4640,0.43562775847497426,9.390553103583166e-05,0.9999999999968965,neutrino,detector_transition,L_Fib_Z
4641,0.4357216640060101,9.390553103560961e-05,0.9999999999945319,neutrino,detector_transition,L_Fib_Z
4642,0.4358155695370457,9.390553103583166e-05,0.9999999999968965,neutrino,detector_transition,L_Fib_Z
4643,0.43590947506808153,9.390553103583166e-05,0.9999999999968965,neutrino,detector_transition,L_Fib_Z
4644,0.43600338059911736,9.390553103572064e-05,0.9999999999957142,neutrino,detector_transition,L_Fib_Z
4645,0.4360972861301531,9.390553103572064e-05,0.9999999999957142,neutrino,detector_transition,L_Fib_Z
4646,0.4361911916611888,9.390553103583166e-05,0.9999999999968965,neutrino,detector_transition,L_Fib_Z
4647,0.43628509719222464,9.390553103583166e-05,0.9999999999968965,neutrino,detector_transition,L_Fib_Z
4648,0.43637900272326047,9.390553103583166e-05,0.9999999999968965,neutrino,detector_transition,L_Fib_Z
