index,coordinate,gap,normalized_gap,domain,observable,source
4405,0.4137910505076431,7.036840411678291e-05,0.06276755501994515,neutrino,detector_transition,L_Fib_X
4406,0.41386141891175987,5.2443591215145524e-05,0.046778892293438734,neutrino,detector_transition,L_Fib_X
4407,0.413913862502975,2.4090189341574586e-05,0.02148808551105888,neutrino,detector_transition,L_Fib_X
4408,0.4139379526923166,4.335141743250226e-06,0.0038668810427636507,neutrino,detector_transition,L_Fib_X
4409,0.41394228783405984,0.00018160912900722082,0.16199260364306514,neutrino,detector_transition,L_Fib_X
4410,0.41412389696306706,3.7662292328655145e-05,0.03359419665099825,neutrino,detector_transition,L_Fib_X
4411,0.4141615592553957,9.6942591226723e-07,0.0008647132907122654,neutrino,detector_transition,L_Fib_X
4412,0.414162528681308,9.834337471970045e-05,0.08772080681724129,neutrino,detector_transition,L_Fib_X
4413,0.4142608720560277,0.00022117326213616506,0.19728321360014336,neutrino,detector_transition,L_Fib_X
4414,0.41448204531816385,0.00012588809905633713,0.11229028543494263,neutrino,detector_transition,L_Fib_X
4415,0.4146079334172202,0.00015326673837268157,0.13671161871980567,neutrino,detector_transition,L_Fib_X
4416,0.41476120015559287,3.6519786205058136e-05,0.03257509842255916,neutrino,detector_transition,L_Fib_X
4417,0.4147977199417979,6.690714247964413e-05,0.059680161850036405,neutrino,detector_transition,L_Fib_X
4418,0.41486462708427757,4.4461714591215173e-05,0.03965917874524597,neutrino,detector_transition,L_Fib_X
4419,0.4149090887988688,5.61637822998895e-06,0.005009724662486352,neutrino,detector_transition,L_Fib_X
4420,0.4149147051770988,9.416417238394814e-06,0.008399302137374203,neutrino,detector_transition,L_Fib_X
4421,0.41492412159433717,3.010924973773088e-05,0.026856996591621628,neutrino,detector_transition,L_Fib_X
4422,0.4149542308440749,2.019598441194148e-05,0.01801451345485545,neutrino,detector_transition,L_Fib_X
4423,0.41497442682848684,9.742349705083031e-05,0.0869002898122428,neutrino,detector_transition,L_Fib_X
4424,0.4150718503255377,5.057070391084606e-05,0.04510830506904073,neutrino,detector_transition,L_Fib_X
4425,0.4151224210294485,2.2005005984426784e-05,0.01962813340983973,neutrino,detector_transition,L_Fib_X
4426,0.41514442603543295,5.020707322311857e-05,0.04478395198067174,neutrino,detector_transition,L_Fib_X
4427,0.41519463310865606,2.6108965974935838e-05,0.023288803816353808,neutrino,detector_transition,L_Fib_X
4428,0.415220742074631,7.788192773955371e-05,0.06946950475584154,neutrino,detector_transition,L_Fib_X
4429,0.41529862400237055,0.00018659816604643664,0.16644274942633205,neutrino,detector_transition,L_Fib_X
4430,0.415485222168417,9.153519175220115e-05,0.0816480103063361,neutrino,detector_transition,L_Fib_X
4431,0.4155767573601692,9.026912995030445e-05,0.08051870227659426,neutrino,detector_transition,L_Fib_X
4432,0.4156670264901195,5.478096167577107e-05,0.04886379148691522,neutrino,detector_transition,L_Fib_X
4433,0.41572180745179527,7.084811255814172e-05,0.06319544771361132,neutrino,detector_transition,L_Fib_X
4434,0.4157926555643534,1.1706673509526144e-05,0.010442176184502477,neutrino,detector_transition,L_Fib_X
4435,0.41580436223786293,0.000121833220463885,0.10867339489514091,neutrino,detector_transition,L_Fib_X
4436,0.4159261954583268,5.838020492854312e-05,0.052074262176624316,neutrino,detector_transition,L_Fib_X
4437,0.41598457566325536,1.862140891656372e-05,0.01661001586421577,neutrino,detector_transition,L_Fib_X
4438,0.4160031970721719,6.155319402512127e-06,0.005490452058871832,neutrino,detector_transition,L_Fib_X
4439,0.41600935239157444,6.837320078190157e-05,0.06098786374130956,neutrino,detector_transition,L_Fib_X
4440,0.41607772559235634,0.0002667387318509018,0.23792692526628959,neutrino,detector_transition,L_Fib_X
4441,0.41634446432420724,6.559282873480621e-05,0.05850781381503373,neutrino,detector_transition,L_Fib_X
4442,0.41641005715294205,4.4260193304557216e-05,0.039479424797337744,neutrino,detector_transition,L_Fib_X
4443,0.4164543173462466,7.742042542163707e-05,0.06905785164966066,neutrino,detector_transition,L_Fib_X
4444,0.41653173777166824,2.7431507905906205e-05,0.024468491269270882,neutrino,detector_transition,L_Fib_X
4445,0.41655916927957415,3.032528088176001e-05,0.027049693113435115,neutrino,detector_transition,L_Fib_X
4446,0.4165894945604559,5.92682893951757e-06,0.005286642012480243,neutrino,detector_transition,L_Fib_X
4447,0.4165954213893954,0.00011360602777360507,0.10133486311616492,neutrino,detector_transition,L_Fib_X
4448,0.41670902741716903,1.0589188192855481e-05,0.009445396138422425,neutrino,detector_transition,L_Fib_X
4449,0.4167196166053619,0.00023355912347811092,0.20833121508614807,neutrino,detector_transition,L_Fib_X
4450,0.41695317572884,7.973194090876712e-05,0.07111968859678118,neutrino,detector_transition,L_Fib_X
4451,0.41703290766974876,6.352970469830632e-05,0.05666753829508496,neutrino,detector_transition,L_Fib_X
4452,0.41709643737444707,0.00015493175480740806,0.13819678826411372,neutrino,detector_transition,L_Fib_X
4453,0.4172513691292545,0.00010882863728567393,0.0970735028641216,neutrino,detector_transition,L_Fib_X
4454,0.41736019776654015,0.00021532701866938675,0.19206845261377783,neutrino,detector_transition,L_Fib_X
4455,0.41757552478520954,0.0002953504226052561,0.2634481218342429,neutrino,detector_transition,L_Fib_X
4456,0.4178708752078148,0.00013689426844420982,0.12210762250948588,neutrino,detector_transition,L_Fib_X
4457,0.418007769476259,4.299423570175431e-05,0.038350209711615804,neutrino,detector_transition,L_Fib_X
4458,0.41805076371196076,6.635910521080035e-05,0.05919132087294043,neutrino,detector_transition,L_Fib_X
4459,0.41811712281717156,0.000350688308120628,0.31280868098532244,neutrino,detector_transition,L_Fib_X
4460,0.4184678111252922,5.987009228330953e-05,0.05340321922329289,neutrino,detector_transition,L_Fib_X
4461,0.4185276812175755,0.0001323385101736907,0.11804395485222578,neutrino,detector_transition,L_Fib_X
4462,0.4186600197277492,0.00012655881646861378,0.11288855524944691,neutrino,detector_transition,L_Fib_X
4463,0.4187865785442178,6.658036451356875e-05,0.05938868083348667,neutrino,detector_transition,L_Fib_X
4464,0.41885315890873137,0.00019431720184936996,0.17332801292694325,neutrino,detector_transition,L_Fib_X
4465,0.41904747611058074,1.2805466330922943e-05,0.011422282806759885,neutrino,detector_transition,L_Fib_X
4466,0.41906028157691166,4.156430293200675e-05,0.037074731250416104,neutrino,detector_transition,L_Fib_X
4467,0.41910184587984367,3.608290927603619e-06,0.0032185410791817654,neutrino,detector_transition,L_Fib_X
4468,0.4191054541707713,0.00027848128318935794,0.2484011039330087,neutrino,detector_transition,L_Fib_X
4469,0.41938393545396063,0.0002837133478155729,0.25306802665799816,neutrino,detector_transition,L_Fib_X
4470,0.4196676488017762,8.99136173481696e-05,0.08020159039811894,neutrino,detector_transition,L_Fib_X
4471,0.4197575624191244,3.236969322267802e-05,0.028873278083176118,neutrino,detector_transition,L_Fib_X
4472,0.41978993211234705,3.10617683189629e-05,0.027706628798084325,neutrino,detector_transition,L_Fib_X
4473,0.419820993880666,0.00029954106217749965,0.26718610912017055,neutrino,detector_transition,L_Fib_X
4474,0.4201205349428435,0.00019459361193124858,0.17357456655054954,neutrino,detector_transition,L_Fib_X
4475,0.42031512855477476,0.00021953852264183782,0.19582505062996752,neutrino,detector_transition,L_Fib_X
4476,0.4205346670774166,6.755429538757296e-05,0.060257412482114504,neutrino,detector_transition,L_Fib_X
4477,0.4206022213728042,3.115519274621281e-06,0.002778996197795698,neutrino,detector_transition,L_Fib_X
4478,0.4206053368920788,0.00017885310863796633,0.1595342750460974,neutrino,detector_transition,L_Fib_X
4479,0.42078419000071676,2.3178198134521377e-05,0.020674603111040007,neutrino,detector_transition,L_Fib_X
4480,0.4208073681988513,6.347909291526399e-05,0.056622393348050276,neutrino,detector_transition,L_Fib_X
4481,0.42087084729176655,1.8890979927410623e-05,0.01685046913962378,neutrino,detector_transition,L_Fib_X
4482,0.42088973827169396,0.00015139527016888588,0.135042297311651,neutrino,detector_transition,L_Fib_X
4483,0.42104113354186284,9.64545830761665e-07,0.0008603603316215062,neutrino,detector_transition,L_Fib_X
4484,0.4210420980876936,3.0065257131395295e-05,0.026817755850364274,neutrino,detector_transition,L_Fib_X
4485,0.421072163344825,3.6326681674025973e-05,0.032402852093708974,neutrino,detector_transition,L_Fib_X
4486,0.421108490026499,1.3983365946657056e-05,0.012472951496302183,neutrino,detector_transition,L_Fib_X
4487,0.4211224733924457,6.384880845700103e-05,0.05695217403441053,neutrino,detector_transition,L_Fib_X
4488,0.4211863222009027,6.745977863631403e-05,0.060173104965702655,neutrino,detector_transition,L_Fib_X
4489,0.421253781979539,0.00011014353112626107,0.09824636833578229,neutrino,detector_transition,L_Fib_X
4490,0.42136392551066526,1.3481454253172487e-05,0.012025253836658473,neutrino,detector_transition,L_Fib_X
4491,0.42137740696491843,2.0129815235969684e-05,0.017955491547998765,neutrino,detector_transition,L_Fib_X
4492,0.4213975367801544,9.971624231364107e-05,0.08894538400240465,neutrino,detector_transition,L_Fib_X
4493,0.42149725302246804,7.813395624600705e-05,0.06969431038194543,neutrino,detector_transition,L_Fib_X
4494,0.42157538697871405,0.00013301101951102012,0.11864382303684735,neutrino,detector_transition,L_Fib_X
4495,0.42170839799822507,0.00026349818771848055,0.23503640878123833,neutrino,detector_transition,L_Fib_X
4496,0.42197189618594355,5.998528281253579e-05,0.053505967437803864,neutrino,detector_transition,L_Fib_X
4497,0.4220318814687561,3.628273522532366e-05,0.032363652524364246,neutrino,detector_transition,L_Fib_X
4498,0.4220681642039814,0.0001489256928338123,0.13283947158040393,neutrino,detector_transition,L_Fib_X
4499,0.4222170898968152,1.686152105895289e-05,0.015040222441755936,neutrino,detector_transition,L_Fib_X
4500,0.4222339514178742,0.00021629465272970938,0.1929315675995842,neutrino,detector_transition,L_Fib_X
4501,0.4224502460706039,0.0001461045101884828,0.13032301921609915,neutrino,detector_transition,L_Fib_X
4502,0.42259635058079237,0.00011521845866308,0.10277312714732033,neutrino,detector_transition,L_Fib_X
4503,0.42271156903945545,4.194081373498637e-05,0.03741057320730356,neutrino,detector_transition,L_Fib_X
4504,0.42275350985319043,8.195881930556093e-05,0.07310603053600594,neutrino,detector_transition,L_Fib_X
4505,0.422835468672496,4.702123390620816e-05,0.04194223136587686,neutrino,detector_transition,L_Fib_X
4506,0.4228824899064022,0.00045156598732448705,0.4027900491744363,neutrino,detector_transition,L_Fib_X
4507,0.4233340558937267,0.00013482005097453786,0.12025745181448337,neutrino,detector_transition,L_Fib_X
4508,0.42346887594470123,1.9744062886628555e-05,0.01761140627115834,neutrino,detector_transition,L_Fib_X
4509,0.42348862000758786,2.9120894652290286e-05,0.025975398763970464,neutrino,detector_transition,L_Fib_X
4510,0.42351774090224015,0.00038511046089040324,0.34351272202476557,neutrino,detector_transition,L_Fib_X
4511,0.42390285136313055,7.215742792265889e-05,0.06436333726876454,neutrino,detector_transition,L_Fib_X
4512,0.4239750087910532,0.00015565591310373605,0.13884272654107793,neutrino,detector_transition,L_Fib_X
4513,0.42413066470415695,6.1910665435371826e-06,0.005522337969448576,neutrino,detector_transition,L_Fib_X
4514,0.4241368557707005,7.281994317764884e-05,0.0649542908826922,neutrino,detector_transition,L_Fib_X
4515,0.42420967571387813,3.8149803111675595e-05,0.03402904891573441,neutrino,detector_transition,L_Fib_X
4516,0.4242478255169898,0.0001560156024523196,0.13916356401438254,neutrino,detector_transition,L_Fib_X
4517,0.4244038411194421,0.0001283846875816952,0.1145172047404808,neutrino,detector_transition,L_Fib_X
4518,0.4245322258070238,6.07614288120617e-05,0.05419827796182688,neutrino,detector_transition,L_Fib_X
4519,0.4245929872358359,2.4789056529139764e-05,0.022111464500503226,neutrino,detector_transition,L_Fib_X
4520,0.424617776292365,2.4986422871853264e-06,0.0022287512301087074,neutrino,detector_transition,L_Fib_X
4521,0.4246202749346522,0.00019571799486389763,0.17457749916603718,neutrino,detector_transition,L_Fib_X
4522,0.4248159929295161,8.340279933405359e-05,0.07439403894011438,neutrino,detector_transition,L_Fib_X
4523,0.42489939572885016,3.8484892662005166e-05,0.03432794374006515,neutrino,detector_transition,L_Fib_X
4524,0.42493788062151217,0.00025982910349037214,0.23176364099502558,neutrino,detector_transition,L_Fib_X
4525,0.42519770972500254,0.0001639087156086183,0.1462041018883752,neutrino,detector_transition,L_Fib_X
4526,0.42536161844061116,3.611138087833421e-06,0.003221080703159568,neutrino,detector_transition,L_Fib_X
4527,0.425365229578699,8.923096415996978e-05,0.07959267405153302,neutrino,detector_transition,L_Fib_X
4528,0.42545446054285896,2.9131155123429675e-05,0.02598455094945563,neutrino,detector_transition,L_Fib_X
4529,0.4254835916979824,0.0003393947760543248,0.3027350207362599,neutrino,detector_transition,L_Fib_X
4530,0.4258229864740367,3.6264848868317046e-07,0.00032347698163716023,neutrino,detector_transition,L_Fib_X
4531,0.4258233491225254,3.296777467465262e-05,0.029406757716747497,neutrino,detector_transition,L_Fib_X
4532,0.42585631689720005,5.015819537457222e-05,0.04474035367705244,neutrino,detector_transition,L_Fib_X
4533,0.4259064750925746,0.00011974871167735879,0.10681404450074085,neutrino,detector_transition,L_Fib_X
4534,0.426026223804252,9.098881508390333e-05,0.08116065055987827,neutrino,detector_transition,L_Fib_X
4535,0.4261172126193359,0.0002969465033712537,0.2648718018018853,neutrino,detector_transition,L_Fib_X
4536,0.42641415912270714,1.341378780633784e-05,0.011964896386777285,neutrino,detector_transition,L_Fib_X
4537,0.4264275729105135,8.321863203097912e-06,0.007422976448379138,neutrino,detector_transition,L_Fib_X
4538,0.4264358947737166,1.762542845246129e-05,0.01572161631382111,neutrino,detector_transition,L_Fib_X
4539,0.42645352020216903,4.2500038849757615e-05,0.03790939357420694,neutrino,detector_transition,L_Fib_X
4540,0.4264960202410188,0.0001271333661275187,0.11340104487855879,neutrino,detector_transition,L_Fib_X
4541,0.4266231536071463,0.00011771273576977048,0.10499798470227296,neutrino,detector_transition,L_Fib_X
4542,0.4267408663429161,9.40193049184801e-05,0.08386380177975672,neutrino,detector_transition,L_Fib_X
4543,0.42683488564783456,0.0001049611339079548,0.09362374818945346,neutrino,detector_transition,L_Fib_X
4544,0.4269398467817425,0.00019250834372264158,0.1717145387631087,neutrino,detector_transition,L_Fib_X
4545,0.42713235512546516,0.00011711957995164113,0.10446889865979221,neutrino,detector_transition,L_Fib_X
4546,0.4272494747054168,3.126029612332548e-06,0.002788371260493941,neutrino,detector_transition,L_Fib_X
4547,0.42725260073502913,1.754232830702973e-05,0.015647492237596723,neutrino,detector_transition,L_Fib_X
4548,0.42727014306333616,5.767184582672336e-06,0.005144241654284296,neutrino,detector_transition,L_Fib_X
4549,0.42727591024791883,5.636224609623097e-05,0.0502742733375293,neutrino,detector_transition,L_Fib_X
4550,0.42733227249401506,0.0002764173243759993,0.24656008380469388,neutrino,detector_transition,L_Fib_X
4551,0.42760868981839106,8.376439723806195e-05,0.07471657881606886,neutrino,detector_transition,L_Fib_X
4552,0.4276924542156291,0.00010228963430697346,0.0912408108428558,neutrino,detector_transition,L_Fib_X
4553,0.4277947438499361,9.726945564947354e-06,0.008676288720582638,neutrino,detector_transition,L_Fib_X
4554,0.42780447079550105,6.6811810929823245e-06,0.005959512754559789,neutrino,detector_transition,L_Fib_X
4555,0.42781115197659403,8.156848569051967e-05,0.0727578588392658,neutrino,detector_transition,L_Fib_X
4556,0.42789272046228455,4.315072626620564e-05,0.03848979693456887,neutrino,detector_transition,L_Fib_X
4557,0.42793587118855075,2.000714172212259e-05,0.01784606862408097,neutrino,detector_transition,L_Fib_X
4558,0.4279558783302729,4.9267727662116734e-05,0.04394606990954968,neutrino,detector_transition,L_Fib_X
4559,0.428005146057935,9.464439912487688e-05,0.08442137638280646,neutrino,detector_transition,L_Fib_X
4560,0.42809979045705987,2.0870552003726672e-05,0.018616217571404407,neutrino,detector_transition,L_Fib_X
4561,0.4281206610090636,9.520003840413072e-06,0.008491699823851784,neutrino,detector_transition,L_Fib_X
4562,0.428130181012904,5.73181749528584e-05,0.05112694745820337,neutrino,detector_transition,L_Fib_X
4563,0.42818749918785687,3.261486211103559e-07,0.0002909196503341054,neutrino,detector_transition,L_Fib_X
4564,0.428187825336478,2.956028098177743e-05,0.026367324742074583,neutrino,detector_transition,L_Fib_X
4565,0.42821738561745976,0.0001245675485531672,0.11111237430558442,neutrino,detector_transition,L_Fib_X
4566,0.4283419531660129,1.637321242659029e-05,0.014604658507441507,neutrino,detector_transition,L_Fib_X
4567,0.4283583263784395,8.413662538786504e-05,0.0750486007109233,neutrino,detector_transition,L_Fib_X
4568,0.4284424630038274,0.00011217929072271371,0.10006223518798005,neutrino,detector_transition,L_Fib_X
4569,0.4285546422945501,0.0003076715064370683,0.27443834275832635,neutrino,detector_transition,L_Fib_X
4570,0.42886231380098716,3.425626959130401e-05,0.030556075746464576,neutrino,detector_transition,L_Fib_X
4571,0.42889657007057846,4.840132058919755e-05,0.04317324786957742,neutrino,detector_transition,L_Fib_X
4572,0.42894497139116766,0.0002758938680402223,0.24609316864910938,neutrino,detector_transition,L_Fib_X
4573,0.4292208652592079,5.283320218996135e-05,0.047126419405998245,neutrino,detector_transition,L_Fib_X
4574,0.42927369846139785,0.00041051771209410504,0.366175606849996,neutrino,detector_transition,L_Fib_X
4575,0.42968421617349195,0.00013935787238372743,0.124305120062001,neutrino,detector_transition,L_Fib_X
4576,0.4298235740458757,2.9788940535513397e-05,0.02657128561485691,neutrino,detector_transition,L_Fib_X
4577,0.4298533629864112,0.0002752901085145698,0.2455546242594666,neutrino,detector_transition,L_Fib_X
4578,0.43012865309492576,2.3652777498384125e-05,0.021097920744947825,neutrino,detector_transition,L_Fib_X
4579,0.43015230587242415,5.175191104983545e-05,0.04616192401943534,neutrino,detector_transition,L_Fib_X
4580,0.430204057783474,5.1588038524841284e-05,0.04601575219902915,neutrino,detector_transition,L_Fib_X
4581,0.4302556458219988,4.258187960493043e-05,0.03798239429331744,neutrino,detector_transition,L_Fib_X
4582,0.43029822770160375,7.829461081798605e-06,0.006983761183680238,neutrino,detector_transition,L_Fib_X
4583,0.43030605716268555,1.4936920069430482e-05,0.013323507390199479,neutrino,detector_transition,L_Fib_X
4584,0.430320994082755,2.6296800791192343e-05,0.02345634963911362,neutrino,detector_transition,L_Fib_X
4585,0.4303472908835462,6.161143065508412e-05,0.054956466784191256,neutrino,detector_transition,L_Fib_X
4586,0.43040890231420126,0.00013763548719536445,0.12276877845481188,neutrino,detector_transition,L_Fib_X
4587,0.4305465378013966,3.7554968135289357e-06,0.003349846508941731,neutrino,detector_transition,L_Fib_X
4588,0.43055029329821015,1.9165538920118408e-05,0.017095371619611905,neutrino,detector_transition,L_Fib_X
4589,0.43056945883713027,0.0002839630329743992,0.25329074205336627,neutrino,detector_transition,L_Fib_X
4590,0.43085342187010467,4.1798707778317734e-07,0.00037283816837512115,neutrino,detector_transition,L_Fib_X
4591,0.43085383985718245,0.00013400875251645683,0.11953378582767649,neutrino,detector_transition,L_Fib_X
4592,0.4309878486096989,3.7857477121649996e-05,0.03376829854214003,neutrino,detector_transition,L_Fib_X
4593,0.43102570608682056,0.0001782071561657328,0.15895809518455187,neutrino,detector_transition,L_Fib_X
4594,0.4312039132429863,7.577393502822272e-06,0.006758920705475221,neutrino,detector_transition,L_Fib_X
4595,0.4312114906364891,4.273740771659762e-05,0.03812112302290491,neutrino,detector_transition,L_Fib_X
4596,0.4312542280442057,0.00016433459710513132,0.14658398175917622,neutrino,detector_transition,L_Fib_X
4597,0.43141856264131084,1.8829943460030307e-06,0.0016796025531407815,neutrino,detector_transition,L_Fib_X
4598,0.43142044563565685,8.12643007351288e-05,0.0724865304474488,neutrino,detector_transition,L_Fib_X
4599,0.431501709936392,3.7963937501717115e-05,0.0338632595952885,neutrino,detector_transition,L_Fib_X
4600,0.4315396738738937,0.00017991599427846783,0.16048235300462788,neutrino,detector_transition,L_Fib_X
4601,0.43171958986817216,0.00014354887879020062,0.12804343455852812,neutrino,detector_transition,L_Fib_X
4602,0.43186313874696236,0.00012091389071755554,0.10785336662878373,neutrino,detector_transition,L_Fib_X
4603,0.4319840526376799,7.522648833402368e-05,0.06710089286133099,neutrino,detector_transition,L_Fib_X
4604,0.43205927912601394,5.159329735215934e-06,0.0046020442993671565,neutrino,detector_transition,L_Fib_X
4605,0.43206443845574916,0.00010661143348805746,0.09509579052142927,neutrino,detector_transition,L_Fib_X
4606,0.4321710498892372,0.00015654125147668285,0.13963243501511102,neutrino,detector_transition,L_Fib_X
4607,0.4323275911407139,4.12929938292117e-05,0.0368327276232081,neutrino,detector_transition,L_Fib_X
4608,0.4323688841345431,0.0003839233279081533,0.34245381731156926,neutrino,detector_transition,L_Fib_X
4609,0.43275280746245126,0.0003252230848040383,0.29009408590985986,neutrino,detector_transition,L_Fib_X
4610,0.4330780305472553,5.840953856151021e-05,0.052100427334756096,neutrino,detector_transition,L_Fib_X
4611,0.4331364400858168,0.00018217170175471864,0.16249441004786422,neutrino,detector_transition,L_Fib_X
4612,0.43331861178757153,0.000141394462255362,0.126121727507137,neutrino,detector_transition,L_Fib_X
4613,0.4334600062498269,5.571261081249723e-06,0.004969480846367791,neutrino,detector_transition,L_Fib_X
4614,0.43346557751090814,8.875184429513183e-05,0.07916530635924522,neutrino,detector_transition,L_Fib_X
4615,0.43355432935520327,0.00012179358134806195,0.10863803740175175,neutrino,detector_transition,L_Fib_X
4616,0.43367612293655133,1.6656984968055344e-05,0.014857779333941954,neutrino,detector_transition,L_Fib_X
4617,0.4336927799215194,3.932282968338585e-05,0.03507537092351348,neutrino,detector_transition,L_Fib_X
4618,0.4337321027512028,4.562037415889453e-06,0.004069268560214448,neutrino,detector_transition,L_Fib_X
4619,0.43373666478861866,1.5781753371246765e-05,0.01407708595177138,neutrino,detector_transition,L_Fib_X
4620,0.4337524465419899,0.00012145528326018562,0.10833628061032757,neutrino,detector_transition,L_Fib_X
4621,0.4338739018252501,0.00010897222965827735,0.09720158509450545,neutrino,detector_transition,L_Fib_X
4622,0.4339828740549084,2.370056872680326e-05,0.02114054979980447,neutrino,detector_transition,L_Fib_X
4623,0.4340065746236352,0.00012674664183193185,0.11305609264032823,neutrino,detector_transition,L_Fib_X
4624,0.4341333212654671,0.00036611141062842245,0.3265658557768615,neutrino,detector_transition,L_Fib_X
4625,0.43449943267609553,5.7058377617713596e-05,0.050895212154093386,neutrino,detector_transition,L_Fib_X
4626,0.43455649105371325,1.6056746681814005e-05,0.014322375836738793,neutrino,detector_transition,L_Fib_X
4627,0.43457254780039506,0.00018304719497730382,0.16327533679628112,neutrino,detector_transition,L_Fib_X
4628,0.43475559499537236,0.00011298050087837908,0.10077690256120629,neutrino,detector_transition,L_Fib_X
4629,0.43486857549625074,8.560403918078663e-05,0.07635751167942237,neutrino,detector_transition,L_Fib_X
4630,0.43495417953543153,7.375981644680563e-05,0.06579264366152841,neutrino,detector_transition,L_Fib_X
4631,0.43502793935187833,9.468660219269509e-05,0.0844590208827001,neutrino,detector_transition,L_Fib_X
4632,0.43512262595407103,7.62437197071586e-06,0.006800824790202932,neutrino,detector_transition,L_Fib_X
4633,0.43513025032604175,1.5382379582373762e-05,0.013720850556337259,neutrino,detector_transition,L_Fib_X
4634,0.4351456327056241,1.1186609962354765e-05,0.009978287345176619,neutrino,detector_transition,L_Fib_X
4635,0.4351568193155865,0.0002944920635049031,0.2626824784644023,neutrino,detector_transition,L_Fib_X
4636,0.4354513113790914,1.652063448642771e-05,0.014736156761070256,neutrino,detector_transition,L_Fib_X
4637,0.4354678320135778,1.753223962924766e-05,0.01563849328919491,neutrino,detector_transition,L_Fib_X
4638,0.43548536425320705,0.00011902022342613616,0.10616424396932458,neutrino,detector_transition,L_Fib_X
4639,0.4356043844766332,5.294457902738081e-05,0.047225765864944105,neutrino,detector_transition,L_Fib_X
4640,0.43565732905566057,6.233701230307087e-05,0.05560367466936495,neutrino,detector_transition,L_Fib_X
4641,0.43571966606796364,9.45775534781923e-05,0.084361751074278,neutrino,detector_transition,L_Fib_X
4642,0.43581424362144183,2.6594250524980545e-05,0.02372167031485659,neutrino,detector_transition,L_Fib_X
4643,0.4358408378719668,7.978447773143715e-05,0.07116655065012606,neutrino,detector_transition,L_Fib_X
4644,0.43592062234969825,2.329072428619572e-05,0.020774974740964715,neutrino,detector_transition,L_Fib_X
4645,0.43594391307398445,3.8119272555203754e-05,0.034001816119891046,neutrino,detector_transition,L_Fib_X
4646,0.43598203234653965,3.116292235072482e-05,0.027796856668586663,neutrino,detector_transition,L_Fib_X
4647,0.4360131952688904,0.00020578946972438228,0.18356110282128468,neutrino,detector_transition,L_Fib_X
4648,0.43621898473861476,5.044252284758244e-05,0.044993969494120455,neutrino,detector_transition,L_Fib_X
4649,0.43626942726146234,7.803873200462608e-05,0.06960937179501664,neutrino,detector_transition,L_Fib_X
4650,0.43634746599346697,9.376565302199324e-06,0.008363754811423051,neutrino,detector_transition,L_Fib_X
4651,0.43635684255876916,9.724189510784687e-06,0.008673830361842456,neutrino,detector_transition,L_Fib_X
4652,0.43636656674827995,6.389489266678261e-05,0.05699328045439152,neutrino,detector_transition,L_Fib_X
4653,0.43643046164094673,5.466276903537404e-05,0.048758365434524414,neutrino,detector_transition,L_Fib_X
4654,0.4364851244099821,4.594432993443309e-06,0.00409816492673059,neutrino,detector_transition,L_Fib_X
4655,0.43648971884297555,0.00011305729609978332,0.10084540274030315,neutrino,detector_transition,L_Fib_X
4656,0.43660277613907533,7.108784238357702e-05,0.06340928310176308,neutrino,detector_transition,L_Fib_X
4657,0.4366738639814589,9.338000030667537e-06,0.008329355170943591,neutrino,detector_transition,L_Fib_X
4658,0.4366832019814896,0.00018904236555733478,0.1686229385212192,neutrino,detector_transition,L_Fib_X
4659,0.4368722443470469,0.0002450563701446029,0.21858658568570388,neutrino,detector_transition,L_Fib_X
4660,0.4371173007171915,0.00011148660155618773,0.09944436690011205,neutrino,detector_transition,L_Fib_X
4661,0.4372287873187477,4.210703328216825e-05,0.0375588385360982,neutrino,detector_transition,L_Fib_X
4662,0.43727089435202987,0.000238361452021163,0.21261481970718826,neutrino,detector_transition,L_Fib_X
4663,0.43750925580405103,8.888672650658735e-05,0.0792856192572711,neutrino,detector_transition,L_Fib_X
4664,0.4375981425305576,8.711308103354076e-05,0.07770355424936541,neutrino,detector_transition,L_Fib_X
4665,0.43768525561159116,7.129170535136176e-05,0.06359112579391399,neutrino,detector_transition,L_Fib_X
4666,0.4377565473169425,0.00010365645677412605,0.09245999586611023,neutrino,detector_transition,L_Fib_X
4667,0.43786020377371665,7.938058515044588e-05,0.07080628456028487,neutrino,detector_transition,L_Fib_X
4668,0.4379395843588671,7.561884171530808e-05,0.06745086615909343,neutrino,detector_transition,L_Fib_X
4669,0.4380152032005824,4.53495293947781e-05,0.04045109615803361,neutrino,detector_transition,L_Fib_X
4670,0.4380605527299772,1.8379451669270352e-05,0.016394193649365528,neutrino,detector_transition,L_Fib_X
4671,0.43807893218164645,9.658917389249178e-05,0.08615608614011579,neutrino,detector_transition,L_Fib_X
4672,0.43817552135553894,0.0002038114519877232,0.1817967408370321,neutrino,detector_transition,L_Fib_X
4673,0.43837933280752667,0.0002081875957260504,0.18570019504092142,neutrino,detector_transition,L_Fib_X
4674,0.4385875204032527,0.00013407254935254853,0.11959069164314501,neutrino,detector_transition,L_Fib_X
4675,0.43872159295260527,0.00017343746989612052,0.15470360697903687,neutrino,detector_transition,L_Fib_X
4676,0.4388950304225014,0.00014900878162832365,0.13291358553177873,neutrino,detector_transition,L_Fib_X
4677,0.4390440392041297,6.29312924143588e-05,0.056133763564384064,neutrino,detector_transition,L_Fib_X
4678,0.43910697049654407,2.1129232392391728e-05,0.018846956576102712,neutrino,detector_transition,L_Fib_X
4679,0.43912809972893646,0.00014967289943734752,0.13350596859973138,neutrino,detector_transition,L_Fib_X
