sample_index,time,S
23956,127.42553191489363,0.1035495089882912
23957,127.43085106382979,0.10167045880941883
23958,127.43617021276597,0.09979460680103594
23959,127.44148936170214,0.09792313542604601
23960,127.4468085106383,0.09605720629756728
23961,127.45212765957449,0.09419795919010862
23962,127.45744680851065,0.09234651108109072
23963,127.46276595744682,0.09050395522388364
23964,127.46808510638297,0.08867136025351033
23965,127.47340425531915,0.08684976932612234
23966,127.47872340425532,0.08504019929336949
23967,127.48404255319149,0.08324363991269201
23968,127.48936170212767,0.08146105309459961
23969,127.49468085106383,0.0796933721879097
23970,127.5,0.07794150130392077
23971,127.50531914893618,0.07620631468042241
23972,127.51063829787235,0.07448865608642273
23973,127.51595744680851,0.07278933826841764
23974,127.5212765957447,0.07110914243897197
23975,127.52659574468086,0.06944881780834054
23976,127.53191489361703,0.0678090811597897
23977,127.53723404255321,0.06619061646923091
23978,127.54255319148938,0.06459407456971013
23979,127.54787234042554,0.06302007286123577
23980,127.55319148936171,0.06146919506636783
23981,127.55851063829788,0.05994199103189992
23982,127.56382978723404,0.05843897657693155
23983,127.56914893617022,0.05696063338752229
23984,127.57446808510639,0.0555074089580665
23985,127.57978723404256,0.054079716579428894
23986,127.58510638297874,0.052677935373838844
23987,127.5904255319149,0.051302410376425925
23988,127.59574468085107,0.049953452663225886
23989,127.60106382978724,0.04863133952539591
23990,127.60638297872342,0.04733631468929869
23991,127.61170212765958,0.04606858858203486
23992,127.61702127659575,0.04482833864193077
23993,127.62234042553193,0.04361570967339992
23994,127.6276595744681,0.04243081424552201
23995,127.63297872340425,0.04127373313360929
23996,127.63829787234043,0.04014451580294706
23997,127.6436170212766,0.039043180933827186
23998,127.64893617021276,0.03796971698691935
23999,127.65425531914894,0.03692408280793819
24000,127.65957446808511,0.03590620827051564
24001,127.66489361702128,0.03491599495609295
24002,127.67021276595746,0.033953316869591695
24003,127.67553191489363,0.03301802118953187
24004,127.68085106382979,0.03210992905119136
24005,127.68617021276597,0.031228836361318846
24006,127.69148936170214,0.03037451464279653
24007,127.6968085106383,0.029546711907551888
24008,127.70212765957449,0.02874515355585717
24009,127.70744680851065,0.027969543300012216
24010,127.71276595744682,0.027219564110163134
24011,127.71808510638299,0.026494879179806304
24012,127.72340425531915,0.025795132908153114
24013,127.72872340425532,0.025841923366183846
24014,127.73404255319149,0.025887777134643734
24015,127.73936170212767,0.0259329069700873
24016,127.74468085106383,0.025977519142628552
24017,127.75,0.026021816212626118
24018,127.75531914893618,0.026065996787726503
24019,127.76063829787235,0.02611025529724114
24020,127.76595744680851,0.026154781783507133
24021,127.7712765957447,0.02619976170979744
24022,127.77659574468086,0.026245375784350784
24023,127.78191489361703,0.026291799800007558
24024,127.78723404255321,0.02633920448893189
24025,127.79255319148938,0.02638775539184169
24026,127.79787234042553,0.02643761274115724
24027,127.80319148936171,0.026488931357424375
24028,127.80851063829788,0.026541860558370486
24029,127.81382978723404,0.02659654407990798
24030,127.81914893617022,0.026653120008382318
24031,127.82446808510639,0.026711720723365
24032,127.82978723404256,0.02677247285025209
24033,127.83510638297874,0.026835497221942464
24034,127.8404255319149,0.026900908848856972
24035,127.84574468085107,0.02696881689655504
24036,127.85106382978725,0.02703932467021554
24037,127.85638297872342,0.02711252960525274
24038,127.86170212765958,0.027188523263339842
24039,127.86702127659575,0.02726739133314989
24040,127.87234042553193,0.02734921363511301
24041,127.8776595744681,0.02743406412952901
24042,127.88297872340425,0.027522010927392378
24043,127.88829787234043,0.027613116303321077
24044,127.8936170212766,0.02770743670999755
24045,127.89893617021276,0.027805022793582074
24046,127.90425531914894,0.027905919409591272
24047,127.90957446808511,0.02801016563875044
24048,127.91489361702128,0.028117794802426703
24049,127.92021276595746,0.028228834477220636
24050,127.92553191489363,0.02834330650840381
24051,127.93085106382979,0.028461227021900796
24052,127.93617021276597,0.02858260643457616
24053,127.94148936170214,0.028707449462630517
24054,127.9468085106383,0.028835755127973872
24055,127.95212765957449,0.02896751676247676
24056,127.95744680851065,0.02910272201006278
24057,127.9627659574468,0.02924135282665551
24058,127.96808510638299,0.02938338547804141
24059,127.97340425531915,0.029528790535754613
24060,127.97872340425532,0.029677532871149506
24061,127.9840425531915,0.02982957164787061
24062,127.98936170212767,0.029984860312960493
24063,127.99468085106383,0.030143346586911944
24064,128.0,0.030304972452992098
24065,128.00531914893617,0.03044757214027383
24066,128.01063829787233,0.030596717842521368
24067,128.0159574468085,0.03075236327666957
24068,128.0212765957447,0.030914451743606346
24069,128.02659574468086,0.031082916601762864
24070,128.03191489361703,0.03125768097329487
24071,128.0372340425532,0.031438657461505926
24072,128.04255319148936,0.03162574788099913
24073,128.04787234042553,0.03181884300203475
24074,128.05319148936172,0.03201782231045648
24075,128.0585106382979,0.032222553784579666
24076,128.06382978723406,0.03243289369030814
24077,128.06914893617022,0.03264868639571808
24078,128.0744680851064,0.03286976420625272
24079,128.07978723404256,0.033095947221624865
24080,128.08510638297875,0.03332704321542709
24081,128.0904255319149,0.03356284753838239
24082,128.09574468085106,0.033803143046083055
24083,128.10106382978725,0.03404770005198025
24084,128.10638297872342,0.03429627630631585
24085,128.11170212765958,0.03454861700160024
24086,128.11702127659575,0.034804454805134194
24087,128.12234042553192,0.03506350991903613
24088,128.12765957446808,0.03532549016811467
24089,128.13297872340425,0.03559009111586739
24090,128.13829787234044,0.03585699620879664
24091,128.1436170212766,0.036125876949179424
24092,128.14893617021278,0.036396393096305456
24093,128.15425531914894,0.03666819289619902
24094,128.1595744680851,0.03694091333969985
24095,128.16489361702128,0.037214180448754394
24096,128.17021276595744,0.03748760959069348
24097,128.1755319148936,0.037760805820206876
24098,128.18085106382978,0.03803336424867561
24099,128.18617021276597,0.03830487044045527
24100,128.19148936170214,0.03857490083566972
24101,128.1968085106383,0.03884302319900224
24102,128.20212765957447,0.039108797093942015
24103,128.20744680851064,0.039371774381886444
24104,128.2127659574468,0.03963149974547539
24105,128.218085106383,0.039887511235464496
24106,128.22340425531917,0.04013934084044244
24107,128.22872340425533,0.04038651507862506
24108,128.2340425531915,0.040628555610975066
24109,128.23936170212767,0.04086497987480711
24110,128.24468085106383,0.04109530173705476
24111,128.25000000000003,0.04131903216633738
24112,128.25531914893617,0.04153567992292515
24113,128.26063829787233,0.04174475226570583
24114,128.2659574468085,0.04194575567520222
24115,128.2712765957447,0.042138196591705486
24116,128.27659574468086,0.04232158216753895
24117,128.28191489361703,0.04249542103248175
24118,128.2872340425532,0.04265922407133524
24119,128.29255319148936,0.04281250521262463
24120,128.29787234042553,0.04295478222742066
24121,128.30319148936172,0.04308557753722516
24122,128.3085106382979,0.043204419029862606
24123,128.31382978723406,0.04331084088235128
24124,128.31914893617022,0.043404384389659885
24125,128.3244680851064,0.04348459879828682
24126,128.32978723404256,0.0435510421435736
24127,128.33510638297872,0.043603282089667905
24128,128.3404255319149,0.04364089677103967
24129,128.34574468085106,0.043656524649626355
24130,128.35106382978725,0.04367886381379157
24131,128.35638297872342,0.0437082023622763
24132,128.36170212765958,0.04374482483508994
24133,128.36702127659575,0.04378901207913797
24134,128.37234042553192,0.04384104110694961
24135,128.37765957446808,0.043901184956434115
24136,128.38297872340428,0.04396971255099203
24137,128.38829787234044,0.044046888559310785
24138,128.3936170212766,0.0441329732541749
24139,128.39893617021278,0.04422822236962088
24140,128.40425531914894,0.04433288695578588
24141,128.4095744680851,0.04444721323080186
24142,128.41489361702128,0.04457144242911655
24143,128.42021276595744,0.04470581064562727
24144,128.4255319148936,0.044850548675054565
24145,128.43085106382978,0.04500588184599946
24146,128.43617021276597,0.04517202984917081
24147,128.44148936170214,0.04534920655928804
24148,128.4468085106383,0.04553761985022594
24149,128.45212765957447,0.04573747140299015
24150,128.45744680851064,0.04594895650616643
24151,128.4627659574468,0.04617226384853948
24152,128.468085106383,0.04640757530361553
24153,128.47340425531917,0.04665506570584179
24154,128.47872340425533,0.04691490261837953
24155,128.4840425531915,0.04718724609232707
24156,128.48936170212767,0.04747224841736693
24157,128.49468085106383,0.047770053863854835
24158,128.5,0.04808079841644192
24159,128.50531914893617,0.04840460949937615
24160,128.51063829787233,0.04874160569370316
24161,128.51595744680853,0.049091896446627994
24162,128.5212765957447,0.04945558177339388
24163,128.52659574468086,0.04983275195206751
24164,128.53191489361703,0.05022348721170252
24165,128.5372340425532,0.05062785741440616
24166,128.54255319148936,0.05104592173189866
24167,128.54787234042553,0.05147772831721281
24168,128.55319148936172,0.05192331397223926
24169,128.5585106382979,0.05238270381187705
24170,128.56382978723406,0.052855910925611586
24171,128.56914893617022,0.05334293603737898
24172,128.5744680851064,0.05384376716464122
24173,128.57978723404256,0.05435837927762767
24174,128.58510638297872,0.054886733959751605
24175,128.5904255319149,0.055428779070251843
24176,128.59574468085106,0.05598444841012787
24177,128.60106382978725,0.056553661392501925
24178,128.60638297872342,0.057136322718532494
24179,128.61170212765958,0.057732322060061576
24180,128.61702127659575,0.05834153375018101
24181,128.62234042553192,0.05896381648292148
24182,128.62765957446808,0.059599013023291056
24183,128.63297872340428,0.06024694992888634
24184,128.63829787234044,0.06090743728431261
24185,128.6436170212766,0.06158026844964329
24186,128.64893617021278,0.06226521982415047
24187,128.65425531914894,0.0629620506265283
24188,128.6595744680851,0.06367050269281069
24189,128.66489361702128,0.06439030029318785
24190,128.67021276595744,0.06512114996887619
24191,128.6755319148936,0.06586274039020336
24192,128.68085106382978,0.06661474223701455
24193,128.68617021276597,0.06737680810249139
24194,128.69148936170214,0.06814857242143041
24195,128.6968085106383,0.0689296514239893
24196,128.70212765957447,0.06971964311587099
24197,128.70744680851064,0.0705181272858647
24198,128.7127659574468,0.07132466554161021
24199,128.718085106383,0.07213880137442054
24200,128.72340425531917,0.07296006025390622
24201,128.72872340425533,0.07378794975313094
24202,128.7340425531915,0.07462195970493046
24203,128.73936170212767,0.07546156238999621
24204,128.74468085106383,0.07630621275723823
24205,128.75,0.0771553486768959
24206,128.75531914893617,0.07800839122678044
24207,128.76063829787233,0.07886474501198375
24208,128.76595744680853,0.07972379851830452
24209,128.7712765957447,0.08058492449958429
24210,128.77659574468086,0.0814474803990637
24211,128.78191489361703,0.08231080880481365
24212,128.7872340425532,0.08317423793920463
24213,128.79255319148936,0.08403708218233066
24214,128.79787234042553,0.08489864262920419
24215,128.80319148936172,0.08575820768049991
24216,128.8085106382979,0.08661505366651674
24217,128.81382978723406,0.08746844550399556
24218,128.81914893617022,0.08831763738533234
24219,128.8244680851064,0.08916187349966455
24220,128.82978723404256,0.09000038878525693
24221,128.83510638297872,0.09083240971252712
24222,128.8404255319149,0.09165715509699318
24223,128.84574468085106,0.092473836941379
24224,128.85106382978725,0.09328166130602353
24225,128.85638297872342,0.09407982920671373
24226,128.86170212765958,0.09486753753898491
24227,128.86702127659575,0.09564398002788534
24228,128.87234042553192,0.09640834820215935
24229,128.87765957446808,0.09715983239173442
24230,128.88297872340428,0.09789762274737995
24231,128.88829787234044,0.09862091028133388
24232,128.8936170212766,0.09932888792767001
24233,128.89893617021278,0.10002075162112298
24234,128.90425531914894,0.10069570139306379
24235,128.9095744680851,0.10135294248326755
24236,128.91489361702128,0.10199168646608509
24237,128.92021276595744,0.10261115238958321
24238,128.9255319148936,0.10321056792620192
24239,128.93085106382978,0.10378917053342362
24240,128.93617021276597,0.10434620862291824
24241,128.94148936170214,0.10488094273660141
24242,128.9468085106383,0.10539264672800408
24243,128.95212765957447,0.10588060894733342
24244,128.95744680851064,0.10634413342858579
24245,128.9627659574468,0.11003478262041205
24246,128.968085106383,0.11379261461003913
24247,128.97340425531917,0.11761638998696218
24248,128.97872340425533,0.12150479465817214
24249,128.9840425531915,0.12545643979994073
24250,128.98936170212767,0.12946986308588454
24251,128.99468085106383,0.1335435300058495
24252,129.0,0.13767583526036298
24253,129.00531914893617,0.13716568628385167
24254,129.01063829787233,0.13663185004194459
24255,129.01595744680853,0.1360750808357867
24256,129.0212765957447,0.13549614428104267
24257,129.02659574468086,0.13489581674860116
24258,129.03191489361703,0.13427488426452264
24259,129.0372340425532,0.1336341414180749
24260,129.04255319148936,0.13297439027929717
24261,129.04787234042556,0.13229643932742277
24262,129.05319148936172,0.1316011023914629
24263,129.0585106382979,0.130889197604272
24264,129.06382978723406,0.13016154637138327
24265,129.06914893617022,0.1294189723558316
24266,129.0744680851064,0.12866230048005395
24267,129.07978723404256,0.12789235594582465
24268,129.08510638297872,0.12710996327329882
24269,129.0904255319149,0.12631594536032664
24270,129.09574468085106,0.12551112256313388
24271,129.10106382978725,0.12469631179930278
24272,129.10638297872342,0.1238723256738941
24273,129.11170212765958,0.12303997162951685
24274,129.11702127659575,0.12220005112110408
24275,129.12234042553192,0.12135335881613868
24276,129.12765957446808,0.12050068182098789
24277,129.13297872340428,0.11964279893398563
24278,129.13829787234044,0.11878047992580948
24279,129.1436170212766,0.11791448484766115
24280,129.14893617021278,0.11704556336770029
24281,129.15425531914894,0.11617445413610086
24282,129.1595744680851,0.11530188417906312
24283,129.16489361702128,0.11442856832203864
24284,129.17021276595744,0.11355520864236907
24285,129.1755319148936,0.11268249395147559
24286,129.1808510638298,0.11181109930667979
24287,129.18617021276597,0.11094168555266845
24288,129.19148936170214,0.11007489889256603
24289,129.1968085106383,0.10921137048850194
24290,129.20212765957447,0.10835171609152464
24291,129.20744680851064,0.10749653570062838
24292,129.2127659574468,0.10664641325062438
24293,129.218085106383,0.10580191632853242
24294,129.22340425531917,0.10496359591809254
24295,129.22872340425533,0.10413198617197837
24296,129.2340425531915,0.10330760421120783
24297,129.23936170212767,0.10249094995123843
24298,129.24468085106383,0.10168250595414467
24299,129.25,0.10088273730627448
24300,129.25531914893617,0.10009209152070496
24301,129.26063829787233,0.09931099846380437
24302,129.26595744680853,0.09853987030515567
24303,129.2712765957447,0.09777910149006921
24304,129.27659574468086,0.09702906873388785
24305,129.28191489361703,0.0962901310372477
24306,129.2872340425532,0.0955626297214424
24307,129.29255319148936,0.0948468884830149
24308,129.29787234042556,0.09414321346668351
24309,129.30319148936172,0.09345189335569737
24310,129.3085106382979,0.0927731994786884
24311,129.31382978723406,0.092107385932105
24312,129.31914893617022,0.09145468971728624
24313,129.3244680851064,0.09081533089123922
24314,129.32978723404256,0.09018951273019307
24315,129.33510638297872,0.08957742190498916
24316,129.3404255319149,0.08897922866739319
24317,129.34574468085106,0.08839508704641294
24318,129.35106382978725,0.08782513505373518
24319,129.35638297872342,0.08726949489738157
24320,129.36170212765958,0.08672827320274655
24321,129.36702127659575,0.08620156124016444
24322,129.37234042553192,0.08568943515819555
24323,129.37765957446808,0.08519195622185176
24324,129.38297872340428,0.08470917105501008
24325,129.38829787234044,0.08424111188627292
24326,129.3936170212766,0.0837877967976197
24327,129.39893617021278,0.08334922997516833
24328,129.40425531914894,0.0829254019614531
24329,129.4095744680851,0.08251628990863788
24330,129.41489361702128,0.08212185783213244
24331,129.42021276595744,0.08174205686413002
24332,129.4255319148936,0.0813768255066043
24333,129.4308510638298,0.0810260898833797
24334,129.43617021276597,0.08068976399089768
24335,129.44148936170214,0.08036774994738645
24336,129.4468085106383,0.08005993824014408
24337,129.45212765957447,0.07976620797072655
24338,129.45744680851064,0.0794864270978479
24339,129.4627659574468,0.0792204526778659
24340,129.468085106383,0.07896813110275819
24341,129.47340425531917,0.07872929833553743
24342,129.47872340425533,0.07850378014309549
24343,129.4840425531915,0.07829139232651633
24344,129.48936170212767,0.07809194094891467
24345,129.49468085106383,0.07790522256092772
24346,129.5,0.0777310244239879
24347,129.50531914893617,0.07756912473156406
24348,129.51063829787233,0.07741929282857743
24349,129.51595744680853,0.07728128942924162
24350,129.5212765957447,0.07715486683358293
24351,129.52659574468086,0.07703976914294837
24352,129.53191489361703,0.07693573247481607
24353,129.5372340425532,0.07684248517724435
24354,129.54255319148936,0.07675974804332347
24355,129.54787234042556,0.07668723452600229
24356,129.55319148936172,0.07662465095368182
24357,129.5585106382979,0.07657169674696995
24358,129.56382978723406,0.07652806463701212
24359,129.56914893617022,0.076493440885807
24360,129.5744680851064,0.07646750550892997
24361,129.57978723404256,0.07639244387199133
24362,129.58510638297872,0.07629415322785939
24363,129.5904255319149,0.07617317596567137
24364,129.59574468085106,0.07603007065321819
24365,129.60106382978725,0.07586541106152674
24366,129.60638297872342,0.07567978520386318
24367,129.61170212765958,0.0754737943714553
24368,129.61702127659575,0.07524805216702442
24369,129.62234042553192,0.07500318353721643
24370,129.62765957446808,0.07473982380502102
24371,129.63297872340428,0.07445861770326466
24372,129.63829787234044,0.07416021841026041
24373,129.6436170212766,0.073845286588694
24374,129.64893617021278,0.07351448942882574
24375,129.65425531914894,0.073168499697081
24376,129.6595744680851,0.07280799479110188
24377,129.66489361702128,0.07243365580232712
24378,129.67021276595744,0.07204616658716907
24379,129.6755319148936,0.07164621284784162
24380,129.6808510638298,0.07123448122389232
24381,129.68617021276597,0.07081165839548345
24382,129.69148936170214,0.07037843019942845
24383,129.6968085106383,0.06993548075898257
24384,129.70212765957447,0.0694834916283058
24385,129.70744680851064,0.06902314095241893
24386,129.71276595744683,0.0685551026433296
24387,129.718085106383,0.06808004557277447
24388,129.72340425531917,0.06759863278173889
24389,129.7287234042553,0.06711152070657335
24390,129.7340425531915,0.06661935842164053
24391,129.73936170212767,0.06612278689854159
24392,129.74468085106383,0.06562243828334799
24393,129.75,0.06511893519495894
24394,129.75531914893617,0.06461289004931801
24395,129.76063829787233,0.06410490441441948
24396,129.76595744680853,0.06359556839921013
24397,129.7712765957447,0.0630854600765483
24398,129.77659574468086,0.06257514493808594
24399,129.78191489361703,0.06206517537834708
24400,129.7872340425532,0.06155609020612673
24401,129.79255319148936,0.06104841418264391
24402,129.79787234042556,0.060542657586893256
24403,129.80319148936172,0.06003931580915428
24404,129.8085106382979,0.05953886897371512
24405,129.81382978723406,0.059041781591759185
24406,129.81914893617022,0.058548502245186596
24407,129.8244680851064,0.05805946330196638
24408,129.82978723404256,0.05757508066346196
24409,129.83510638297872,0.05709575354394514
24410,129.8404255319149,0.0566218642826734
24411,129.84574468085108,0.056153778188445594
24412,129.85106382978725,0.0556918434167179
24413,129.85638297872342,0.05523639087919508
24414,129.86170212765958,0.05478773418572161
24415,129.86702127659575,0.05434616961823595
24416,129.87234042553192,0.05391197613643384
24417,129.87765957446808,0.053485415414747155
24418,129.88297872340428,0.05306673191011144
24419,129.88829787234044,0.05265615295994676
24420,129.89361702127658,0.05225388890966535
24421,129.89893617021278,0.051860133268933226
24422,129.90425531914894,0.05147506289583857
24423,129.9095744680851,0.05109883820803389
24424,129.91489361702128,0.05073160341981846
24425,129.92021276595744,0.05037348680404878
24426,129.9255319148936,0.05002460097771618
24427,129.9308510638298,0.0496850432099052
24428,129.93617021276597,0.049354895750821096
24429,129.94148936170214,0.04903422618047559
24430,129.9468085106383,0.048723087775583984
24431,129.95212765957447,0.0484215198931448
24432,129.95744680851064,0.048129548369160405
24433,129.96276595744683,0.04784718593087619
24434,129.968085106383,0.047574432620916735
24435,129.97340425531917,0.04731127623164588
24436,129.97872340425533,0.04705769274808457
24437,129.9840425531915,0.04681364679768891
24438,129.98936170212767,0.04657909210530795
24439,129.99468085106383,0.04635397195164177
24440,130.0,0.04613821963354927
24441,130.00531914893617,0.04583531990549297
24442,130.01063829787233,0.0455355279741436
24443,130.01595744680853,0.045238840114252714
24444,130.0212765957447,0.04494524674284863
24445,130.02659574468086,0.04465473226216255
24446,130.03191489361703,0.04436727514423145
24447,130.0372340425532,0.04408284801717791
24448,130.04255319148936,0.04380141775316955
24449,130.04787234042556,0.043522945558083004
24450,130.05319148936172,0.043247387062952815
24451,130.05851063829786,0.042974692417293875
24452,130.06382978723406,0.04270480638443009
24453,130.06914893617022,0.042437668438997565
24454,130.0744680851064,0.0421732128668065
24455,130.07978723404256,0.041911368867284075
24456,130.08510638297872,0.04165206065874603
24457,130.0904255319149,0.041395207586767034
24458,130.09574468085108,0.04114072423594569
24459,130.10106382978725,0.040888520545378115
24460,130.10638297872342,0.04063850192817943
24461,130.11170212765958,0.04039056939540439
24462,130.11702127659575,0.04014461968474092
24463,130.12234042553192,0.03990054539434223
24464,130.12765957446808,0.03965823512221258
24465,130.13297872340428,0.039417573611529845
24466,130.13829787234044,0.039178441902322565
24467,130.14361702127658,0.03894071748991638
24468,130.14893617021278,0.03870427449055676
24469,130.15425531914894,0.03846898381462425
24470,130.1595744680851,0.03823471334787488
24471,130.16489361702128,0.038001328141102714
24472,130.17021276595744,0.03776869060863784
24473,130.1755319148936,0.03753666073608819
24474,130.1808510638298,0.03730509629769852
24475,130.18617021276597,0.03707385308376081
24476,130.19148936170214,0.03684278513838556
24477,130.1968085106383,0.03740453483290248
24478,130.20212765957447,0.037987351275926645
24479,130.20744680851064,0.038591630187107914
24480,130.21276595744683,0.03921774617515634
24481,130.218085106383,0.03986606003250708
24482,130.22340425531914,0.040536917727290483
24483,130.22872340425533,0.04123064940347266
24484,130.2340425531915,0.04194756839195728
24485,130.23936170212767,0.04268797023537607
24486,130.24468085106383,0.043452131729176995
24487,130.25,0.0442403099815248
24488,130.25531914893617,0.04505274149437817
24489,130.26063829787233,0.04588964126802007
24490,130.26595744680853,0.046751201931150274
24491,130.2712765957447,0.04763759289854975
24492,130.27659574468086,0.0485489595581684
24493,130.28191489361703,0.049485422489385957
24494,130.2872340425532,0.0504470767140347
24495,130.29255319148936,0.0514339909817321
24496,130.29787234042556,0.05244620709078554
24497,130.30319148936172,0.05348373924602659
24498,130.30851063829786,0.05454657345465111
24499,130.31382978723406,0.055634666961130355
24500,130.31914893617022,0.056747947722103176
24501,130.3244680851064,0.057886313922087276
24502,130.32978723404256,0.05904963353074939
24503,130.33510638297872,0.06023774390236225
24504,130.3404255319149,0.061450451418019726
24505,130.34574468085108,0.06268753117107727
24506,130.35106382978725,0.06394872669619764
24507,130.35638297872342,0.06523374974233011
24508,130.36170212765958,0.06654228008984672
24509,130.36702127659575,0.06787396541201421
24510,130.37234042553192,0.06922842118088632
24511,130.3776595744681,0.07060523061765578
24512,130.38297872340428,0.07200394468742476
24513,130.38829787234042,0.07342408213829656
24514,130.39361702127658,0.07486512958463731
24515,130.39893617021278,0.07632654163428085
24516,130.40425531914894,0.07780774105941575
24517,130.4095744680851,0.07930811901081652
24518,130.41489361702128,0.08082703527504374
24519,130.42021276595744,0.08236381857419024
24520,130.4255319148936,0.0839177669076748
24521,130.4308510638298,0.08548814793557283
24522,130.43617021276597,0.08707419940290465
24523,130.44148936170214,0.0886751296042612
24524,130.4468085106383,0.09029011788811994
24525,130.45212765957447,0.09191831520012296
24526,130.45744680851064,0.0935588446646226
24527,130.46276595744683,0.09521080220368375
24528,130.468085106383,0.09687325719275186
24529,130.47340425531914,0.0985452531521362
24530,130.47872340425533,0.10022580847343998
24531,130.4840425531915,0.10191391718003515
24532,130.48936170212767,0.10360854972064827
24533,130.49468085106383,0.10530865379510716
24534,130.5,0.10701315521126772
24535,130.50531914893617,0.1087209587721139
24536,130.51063829787236,0.11043094919202845
24537,130.51595744680853,0.1121419920411768
24538,130.5212765957447,0.11385293471695856
24539,130.52659574468086,0.11556260744146227
24540,130.53191489361703,0.11726982428383288
24541,130.5372340425532,0.11897338420646741
24542,130.54255319148936,0.12067207213393111
24543,130.54787234042556,0.12236466004349177
24544,130.5531914893617,0.12404990807615413
24545,130.55851063829786,0.1257265656670694
24546,130.56382978723406,0.12739337269420903
24547,130.56914893617022,0.12904906064417118
24548,130.5744680851064,0.13069235379399297
24549,130.57978723404256,0.132321970407854
24550,130.58510638297872,0.13393662394753927
24551,130.5904255319149,0.1355350242955488
24552,130.59574468085108,0.13711587898973926
24553,130.60106382978725,0.13867789446837903
24554,130.60638297872342,0.1402197773245235
24555,130.61170212765958,0.14174023556860127
24556,130.61702127659575,0.14323797989811954
24557,130.62234042553192,0.14471172497340767
24558,130.6276595744681,0.14616019069831782
24559,130.63297872340428,0.14758210350480314
24560,130.63829787234042,0.14897619764032125
24561,130.6436170212766,0.15034121645699752
24562,130.64893617021278,0.15167591370150524
24563,130.65425531914894,0.15297905480462326
24564,130.6595744680851,0.1542494181694284
24565,130.66489361702128,0.15548579645710875
24566,130.67021276595744,0.15668699786937793
24567,130.6755319148936,0.1578518474264787
24568,130.6808510638298,0.15897918823977025
24569,130.68617021276597,0.16006788277791495
24570,130.69148936170214,0.1611168141256623
24571,130.6968085106383,0.1621248872342586
24572,130.70212765957447,0.16309103016250606
24573,130.70744680851064,0.16401419530749528
24574,130.71276595744683,0.16489336062404494
24575,130.71808510638297,0.1657275308319121
24576,130.72340425531914,0.16651573860979124
24577,130.72872340425533,0.1672570457751739
24578,130.7340425531915,0.16795054444910706
24579,130.73936170212767,0.16859535820493177
24580,130.74468085106383,0.16919064320004368
24581,130.75,0.16973558928975813
24582,130.75531914893617,0.170229421122344
24583,130.76063829787236,0.17067139921429658
24584,130.76595744680853,0.17106082100492523
24585,130.7712765957447,0.1713970218893473
24586,130.77659574468086,0.1716793762289426
24587,130.78191489361703,0.17190729833837626
24588,130.7872340425532,0.17208024344824965
24589,130.79255319148936,0.172197708642487
24590,130.79787234042556,0.1722592337695233
24591,130.8031914893617,0.17226440232639403
24592,130.80851063829786,0.1722128423148055
24593,130.81382978723406,0.17219404782222614
24594,130.81914893617022,0.17219123993408367
24595,130.8244680851064,0.17220477155234337
24596,130.82978723404256,0.17223498107185814
24597,130.83510638297872,0.1722821923166122
24598,130.8404255319149,0.17234671438818278
24599,130.84574468085108,0.17242884152082896
24600,130.85106382978725,0.1725288529427249
24601,130.85638297872342,0.17264701274286717
24602,130.86170212765958,0.17278356974318596
24603,130.86702127659575,0.17293875737541425
24604,130.87234042553192,0.17311279356228265
24605,130.8776595744681,0.17330588060261715
24606,130.88297872340425,0.1735182050599467
24607,130.88829787234042,0.17374993765425745
24608,130.8936170212766,0.17400123315653604
24609,130.89893617021278,0.17427223028578728
24610,130.90425531914894,0.17456305160825028
24611,130.9095744680851,0.17487380343854253
24612,130.91489361702128,0.1752045757425266
24613,130.92021276595744,0.1755554420417118
24614,130.9255319148936,0.1759264593190401
24615,130.9308510638298,0.17631766792595538
24616,130.93617021276597,0.17672909149069832
24617,130.94148936170214,0.17716073682779324
24618,130.9468085106383,0.1776125938487485
24619,130.95212765957447,0.1780846354740402
24620,130.95744680851064,0.17857681754647833
24621,130.96276595744683,0.1790890787461105
24622,130.96808510638297,0.1796213405068535
24623,130.97340425531914,0.18017350693509795
24624,130.97872340425533,0.1807454647305558
24625,130.9840425531915,0.18133708310969138
24626,130.98936170212767,0.18194821373207853
24627,130.99468085106383,0.1825786906301119
24628,131.0,0.18322833014250084
24629,131.00531914893617,0.18140766159084964
24630,131.01063829787236,0.1795392822340268
24631,131.01595744680853,0.17762470183572152
24632,131.0212765957447,0.17566545836231576
24633,131.02659574468086,0.1736631171730445
24634,131.03191489361703,0.17161926947974063
24635,131.0372340425532,0.1695355307859932
24636,131.0425531914894,0.16741353930672254
24637,131.04787234042553,0.16525495436920612
24638,131.0531914893617,0.16306145479661874
24639,131.05851063829786,0.1608347372751539
24640,131.06382978723406,0.15857651470582854
24641,131.06914893617022,0.1562885145420637
24642,131.0744680851064,0.1539724771141336
24643,131.07978723404256,0.15163015394158302
24644,131.08510638297872,0.14926330603466476
24645,131.0904255319149,0.14687370218588067
24646,131.09574468085108,0.14446311725269773
24647,131.10106382978725,0.14203333043263738
24648,131.10638297872342,0.13958612353218108
24649,131.11170212765958,0.137123279231342
24650,131.11702127659575,0.1346465793463754
24651,131.12234042553192,0.13215780309373332
24652,131.1276595744681,0.12965872535869966
24653,131.13297872340425,0.12715111497195938
24654,131.13829787234042,0.12463673299639026
24655,131.1436170212766,0.12211733102509842
24656,131.14893617021278,0.11959464949058002
24657,131.15425531914894,0.11707041598449174
24658,131.1595744680851,0.11454634358774103
