time_s,S_power_balance,S_transport,S_edge_response,density_support,geometry_stability,missingness_pressure,C_edge_capacity,F_route_fragmentation,m_edge,nbi_proxy,density_proxy,dalpha_proxy,softx_lower_proxy,softx_upper_proxy,te_edge_median_proxy,te_core_median_proxy,te_profile_gradient_proxy,ne_edge_median_proxy,ne_core_median_proxy,ne_profile_gradient_proxy,q95_proxy,elongation_proxy,triangularity_upper_proxy,triangularity_lower_proxy,minor_radius_proxy,beta_normal_proxy,beta_pol_proxy,whmd_proxy,m_edge_state
0.1657999908924105,0.0325859236450364,0.5345135173295904,0.6053134815548789,0.9395842444068481,0.9101358565469114,0.0,0.7650867660158793,0.2551947484385821,0.5098920175772972,-1.0981959104537964,1.1956936504194263e+20,0.4980468749124168,0.008125305174275914,0.0037956237786810555,16.299001037986457,347.17200511957634,11.076891458511852,2.678682274755466e+18,2.042304196262859e+19,5.913817506742723e+17,6.1246018409729,1.8771120309829712,0.34063759446144104,0.36203521490097046,0.5614944696426392,0.9491655826568604,0.17370109260082245,156125.953125,positive_boundary_margin
0.1667999908924105,0.26638075434276776,0.5476825108904688,0.6238962701383749,0.9409097385038796,0.9167070533845079,0.0,0.7763523330412843,0.36632846935495644,0.4100238636863278,-0.36612653732299805,1.1973677228434129e+20,0.49804687506156914,0.00833511352594035,0.00480651855221374,39.97191345862444,341.43307922094345,11.637117005349285,3.0356559751275377e+18,2.067405513412732e+19,5.83384930757322e+17,6.132240676879883,1.8741509675979615,0.33865087628364565,0.36289907097816465,0.5616814851760864,0.9452106833457947,0.17289023101329803,156339.559375,positive_boundary_margin
0.1677999908924105,0.4981041736182847,0.5608515044513472,0.6172778300107581,0.9363658539214591,0.9225652203229547,0.0,0.7733716835664824,0.4765300551313344,0.29684162843514805,0.36612653732299805,1.1916288878729337e+20,0.5249023437323342,0.008792877196368537,0.004501342773713527,63.644825879262434,335.6941533223106,12.197342552186717,3.392629675499609e+18,2.092506830562605e+19,5.753881108403716e+17,6.139879512786865,1.8711899042129516,0.3366641581058502,0.3637629270553589,0.5618685007095336,0.941255784034729,0.17207936942577362,156553.165625,positive_boundary_margin
0.1687999908924105,0.261779792485003,0.5784670293663039,0.6176369445944662,0.928231184100769,0.928423387261401,0.0,0.7729821151377756,0.37811106983308806,0.39487104530468753,-0.36612653732299805,1.1813549632620646e+20,0.5468749999911299,0.009174346926045657,0.004653930664478287,87.31773829990043,329.95522742367774,12.75756809902415,3.7496033758716805e+18,2.117608147712478e+19,5.673912909234213e+17,6.147518348693848,1.868228840827942,0.3346774399280548,0.3646267831325531,0.562055516242981,0.9373008847236634,0.1712685078382492,156766.771875,positive_boundary_margin
0.1697999908924105,0.26286697456885966,0.6026024600950582,0.6152206005929854,0.9312270570556821,0.9338479233721252,0.0,0.7738790454034445,0.38946124559876305,0.3844177998046815,-0.36612653732299805,1.1851386906364976e+20,0.5590820312589074,0.009880065916716148,0.004196166993509692,110.99065072053841,324.2163015250449,13.317793645861581,4.106577076243752e+18,2.142709464862351e+19,5.59394471006471e+17,6.15515718460083,1.865267777442932,0.3326907217502594,0.36549063920974734,0.5622425317764282,0.9333459854125976,0.1704576462507248,156980.378125,positive_boundary_margin
0.1707999908924105,0.26013506816639925,0.6293539937860217,0.618583759968165,0.9236989303251059,0.938514782510865,0.0,0.7748453081930752,0.4002700778785895,0.3745752303144857,-0.36612653732299805,1.1756308177669325e+20,0.576171875080502,0.011215209959539896,0.004444122313614562,134.66356314117638,318.477375626412,13.878019192699014,4.463550776615824e+18,2.167810782012224e+19,5.5139765108952064e+17,6.1627960205078125,1.8623067140579224,0.330704003572464,0.36635449528694153,0.5624295473098755,0.929391086101532,0.16964678466320038,157193.984375,positive_boundary_margin
0.1717999908924105,0.031140130193599205,0.5853600541645257,0.5978233799229947,0.9356001707508641,0.9389456842581128,0.0,0.7675481537137416,0.27742508296115626,0.4901230707525854,-1.0981959104537964,1.1906618454060722e+20,0.5981445312140723,0.009956359861316452,0.005092620847925262,158.33647556181438,327.31215263507664,13.101232797182263,4.820524476987896e+18,2.1107635284738118e+19,5.27177965245012e+17,6.147558212280273,1.8594932079315185,0.3306177735328674,0.3674043893814087,0.5627298712730407,0.9315521240234375,0.16955986022949218,158001.334375,positive_boundary_margin
0.1727999908924105,0.49820698784362244,0.5413661145430299,0.5704469679866953,0.9366491720166001,0.9393765860053606,0.0,0.7542299234988378,0.46780789607399353,0.28642202742484424,0.36612653732299805,1.1919867129370771e+20,0.615234375045096,0.008296966554777789,0.004959106445242037,182.00938798245238,336.14692964374126,12.324446401665512,5.177498177359966e+18,2.0537162749353992e+19,5.029582794005033e+17,6.132320404052734,1.8566797018051147,0.33053154349327085,0.36845428347587583,0.563030195236206,0.933713161945343,0.16947293579578399,158808.684375,positive_boundary_margin
0.1737999908924105,0.2603325078734638,0.49737217492153374,0.538754977343176,0.9242430013573678,0.938178184915221,0.0,0.7349827852397353,0.3409671072577489,0.39401567798198633,-0.36612653732299805,1.1763179685538274e+20,0.6274414063224518,0.011196136472699025,0.004253387451879412,205.68230040309038,344.9817066524058,11.54766000614876,5.534471877732039e+18,1.996669021396987e+19,4.787385935559946e+17,6.117082595825195,1.853866195678711,0.33044531345367434,0.36950417757034304,0.5633305191993714,0.9358741998672485,0.16938601136207582,159616.034375,positive_boundary_margin
0.1747999908924105,0.26113861891504386,0.45337823530003774,0.5118632979923703,0.9264643461569064,0.936752252493257,0.0,0.7217357986587261,0.3215325843967867,0.40020321426193933,-0.36612653732299805,1.1791234824232606e+20,0.6469726562409063,0.009574890136079347,0.004253387451171875,229.35521282372838,353.81648366107044,10.770873610632009,5.891445578104109e+18,1.9396217678585745e+19,4.5451890771148595e+17,6.101844787597656,1.8510526895523072,0.33035908341407777,0.3705540716648102,0.5636308431625366,0.9380352377891541,0.16929908692836762,160423.384375,positive_boundary_margin
0.1757999908924105,0.26471232310593223,0.4093842956785417,0.48517102362394193,0.9363121572028373,0.9353263200712929,0.0,0.7104951311305036,0.30334347845301324,0.4071516526774903,-0.36612653732299805,1.1915610699957325e+20,0.6738281250547861,0.008735656736711856,0.0045394897466644385,253.02812524436632,362.65126066973505,9.994087215115258,6.248419278476182e+18,1.8825745143201624e+19,4.302992218669773e+17,6.086606979370117,1.8482391834259033,0.3302728533744812,0.37160396575927734,0.5639311671257019,0.9401962757110596,0.16921216249465942,161230.734375,positive_boundary_margin
0.1767999908924105,0.49569218424245287,0.3828143004507092,0.4734983207837093,0.9297193005557538,0.9360794580155586,0.0,0.7031988500346827,0.3953279181119229,0.3078709319227598,0.36612653732299805,1.1832344244581197e+20,0.6713867187866731,0.009727478027272123,0.003795623779296875,211.68552553041104,370.0986476208971,9.790854350331045,5.297535258568662e+18,1.9736275522229953e+19,4.259622074134053e+17,6.082125663757324,1.8453075408935546,0.3298025667667389,0.3729912281036377,0.5639458537101746,0.9397884368896484,0.1687743216753006,161525.346875,positive_boundary_margin
0.1777999908924105,0.48985641545073366,0.35624430522287653,0.43779163807869925,0.9136380735434236,0.9368325959598248,0.0,0.6815134864151617,0.3807453243031246,0.30076816211203716,0.36612653732299805,1.1629241577089112e+20,0.7617187498987389,0.00856399536111237,0.004253387451099957,170.34292581645576,377.5460345720591,9.587621485546833,4.3466512386611415e+18,2.064680590125828e+19,4.216251929598333e+17,6.077644348144531,1.842375898361206,0.32933228015899657,0.37437849044799804,0.5639605402946473,0.9393805980682373,0.16833648085594177,161819.959375,positive_boundary_margin
0.1787999908924105,0.4877815293535535,0.3368786646518898,0.4461113156533569,0.9079204525162118,0.9375857339040905,0.0,0.684432204431754,0.3710970873024495,0.3133351171293045,0.36612653732299805,1.1557029171813994e+20,0.7177734375369713,0.00823974609050057,0.003814697266635934,129.0003261025005,384.9934215232212,9.384388620762621,3.395767218753622e+18,2.1557336280286614e+19,4.172881785062613e+17,6.073163032531738,1.8394442558288575,0.3288619935512543,0.3757657527923584,0.5639752268791198,0.9389727592468262,0.16789864003658295,162114.571875,positive_boundary_margin
0.1797999908924105,0.4940178389130095,0.3246687184186897,0.4306823408968188,0.9251054221961416,0.9383388718483566,0.0,0.6812022439595339,0.3684089507992646,0.31279329316026927,0.36612653732299805,1.1774071887527674e+20,0.7617187499443194,0.009765625001015011,0.004425048827979999,87.65772638854523,392.4408084743832,9.18115575597841,2.444883198846102e+18,2.246786665931494e+19,4.129511640526893e+17,6.068681716918945,1.8365126132965088,0.32839170694351194,0.37715301513671873,0.5639899134635925,0.9385649204254151,0.16746079921722412,162409.184375,positive_boundary_margin
0.1807999908924105,0.2616277952501993,0.32507455717670786,0.4300450040563497,0.9278123357664085,0.9390920097926225,0.0,0.6817485884179326,0.26401605859210825,0.4177325298258244,-0.36612653732299805,1.180825966227709e+20,0.7958984374627306,0.010128021240234375,0.006027221678668413,46.31512667458996,399.88819542554523,8.977922891194197,1.4939991789385823e+18,2.337839703834327e+19,4.086141495991173e+17,6.064200401306152,1.8335809707641602,0.32792142033576965,0.3785402774810791,0.5640046000480652,0.9381570816040039,0.1670229583978653,162703.796875,positive_boundary_margin
0.1817999908924105,0.25286417150905705,0.3227076427384174,0.41952883829510035,0.9036630200786574,0.9436093300074873,0.0,0.6715825066690864,0.2590073164113635,0.4125751902577229,-0.36612653732299805,1.1503258655169236e+20,0.773925781287405,0.008754730226289677,0.004310607909352627,42.03681634757123,388.8071669324566,9.331296257815064,1.7587241190213955e+18,2.361554987682594e+19,3.822196562339246e+17,6.074777507781983,1.832163667678833,0.3271647870540619,0.37883415818214417,0.5634049892425537,0.9209041714668273,0.16427256762981415,161531.378125,positive_boundary_margin
0.1827999908924105,0.4917274169963406,0.32034072830012683,0.3943795204625598,0.9187938639232652,0.9481266502223518,0.0,0.6639198887676842,0.36543066538341035,0.2984892233842738,0.36612653732299805,1.1694358174123216e+20,0.7983398436466891,0.007381439206856522,0.003814697267606104,37.758506020552495,377.72613843936796,9.68466962443593,2.023449059104209e+18,2.385270271530861e+19,3.558251628687319e+17,6.085354614257812,1.8307463645935058,0.3264081537723541,0.37912803888320923,0.5628053784370423,0.9036512613296509,0.161522176861763,160358.959375,positive_boundary_margin
0.1837999908924105,0.4874301463213827,0.3179738138618362,0.42622147502461505,0.9069521704422822,0.9526439704372166,0.0,0.6780097727321822,0.36243178208244853,0.3155779906497337,0.36612653732299805,1.1544799963685218e+20,0.8398437499905674,0.006675720213738372,0.00930786132967253,33.480195693533766,366.6451099462793,10.038042991056795,2.2881739991870218e+18,2.4089855553791275e+19,3.294306695035392e+17,6.095931720733643,1.8293290615081788,0.3256515204906464,0.3794219195842743,0.5622057676315307,0.8863983511924743,0.15877178609371184,159186.540625,positive_boundary_margin
0.1847999908924105,0.48758136006528535,0.3156068994235457,0.4838570434895104,0.9073688597646098,0.9571612906520809,0.0,0.7080610593489278,0.36143471676997396,0.34662634257895386,0.36612653732299805,1.1550062666140405e+20,0.7910156250189329,0.007419586178904232,0.01188278198338331,29.201885366515032,355.5640814531907,10.391416357677661,2.5528989392698353e+18,2.4327008392273945e+19,3.030361761383465e+17,6.106508827209472,1.8279117584228515,0.3248948872089386,0.37971580028533936,0.5616061568260193,0.8691454410552979,0.1560213953256607,158014.121875,positive_boundary_margin
0.1857999908924105,0.25550749289189884,0.3132399849852551,0.4853013603965846,0.91094703915843,0.9616786108669457,0.0,0.7108070927046362,0.2559363650447193,0.4548707276599169,-0.36612653732299805,1.1595254353260603e+20,0.8081054686359962,0.009593963615550528,0.012989044189972675,24.9235750394963,344.48305296010204,10.744789724298528,2.8176238793526487e+18,2.4564161230756614e+19,2.766416827731538e+17,6.117085933685303,1.8264944553375244,0.32413825392723083,0.3800096809864044,0.5610065460205078,0.8518925309181213,0.15327100455760956,156841.703125,positive_boundary_margin
0.1867999908924105,0.7253781864638789,0.25374409767349787,0.44757526484558247,0.9197223783884619,0.9613513733392466,0.0,0.6940560703547184,0.44060502786181954,0.25345104249289885,1.0981959104537964,1.1706085125340424e+20,0.8032226562118361,0.007038116455078125,0.011482238768934939,20.64526471247757,341.58616626812284,9.528808328576394,3.0823488194354616e+18,2.4020301387757613e+19,2.7094825155765248e+17,6.102260494232178,1.8267005443573,0.3241491377353668,0.37876708507537843,0.5610348105430603,0.8389935612678527,0.1513135850429535,156023.028125,positive_boundary_margin
0.1877999908924105,0.2554361446721032,0.19424821036174053,0.4659204227219286,0.9107504297723477,0.9610241358115473,0.0,0.700903852756938,0.2023579597652297,0.4985458929917083,-0.36612653732299805,1.1592771216200434e+20,0.7470703124712551,0.008449554438568556,0.012779235842538586,16.366954385458836,338.68927957614363,8.31282693285426,3.347073759518275e+18,2.3476441544758608e+19,2.6525482034215117e+17,6.087435054779053,1.8269066333770752,0.3241600215435028,0.37752448916435244,0.5610630750656128,0.8260945916175843,0.14935616552829742,155204.353125,positive_boundary_margin
0.1887999908924105,0.2554883605495732,0.13475232304998333,0.45132928536332173,0.9108943174775004,0.9606968982838483,0.0,0.6935624466219981,0.17560830761980045,0.5179541390021976,-0.36612653732299805,1.1594588489018822e+20,0.6909179688076931,0.0070190429697265765,0.013847351072265597,12.088644058440103,335.7923928841644,7.096845537132129,3.6117986996010885e+18,2.2932581701759607e+19,2.5956138912664986e+17,6.072609615325928,1.8271127223968506,0.3241709053516388,0.3762818932533264,0.5610913395881653,0.8131956219673157,0.14739874601364136,154385.678125,positive_boundary_margin
0.1897999908924105,0.2529437590202637,0.07525643573822602,0.4278500960137301,0.9038823339138587,0.960369660756149,0.0,0.679988046674367,0.14769008764132038,0.5322979590330466,-0.36612653732299805,1.150602854486193e+20,0.6811523438271951,0.006675720211903699,0.013618469239412038,7.810333731421373,332.8955061921852,5.880864141409996,3.8765236396839014e+18,2.23887218587606e+19,2.5386795791114854e+17,6.057784175872802,1.8273188114166259,0.3241817891597748,0.3750392973423004,0.5611196041107178,0.8002966523170472,0.14544132649898528,153567.003125,positive_boundary_margin
0.1907999908924105,0.4833073919261587,0.05092188570790503,0.39939149723124495,0.8955913794802147,0.9600424232284501,0.0,0.6636041992927887,0.24040317493532867,0.42320102435746,0.36612653732299805,1.1401315455479054e+20,0.68115234374031,0.005455017092720485,0.01222610473473835,3.53202340440264,329.998619500206,4.664882745687862,4.141248579766715e+18,2.18448620157616e+19,2.4817452669564723e+17,6.042958736419678,1.8275249004364014,0.32419267296791077,0.3737967014312744,0.5611478686332703,0.7873976826667786,0.14348390698432922,152748.328125,positive_boundary_margin
0.1917999908924105,0.4807446690105249,0.04842868509198729,0.4112326761145415,0.8885294600576212,0.9521573769009377,0.0,0.6657880472969104,0.2381280093461305,0.42766003795077995,0.36612653732299805,1.131212483145247e+20,0.6274414062110771,0.006446838380882802,0.009174346923067914,47.13448434529458,320.16106388380774,5.31028701059927,4.03924956737217e+18,2.2222945726698037e+19,2.5914127446356563e+17,6.00996150970459,1.830321764945984,0.3262021362781525,0.3729040205478668,0.5605738759040833,0.7771275162696838,0.1413741409778595,152992.94375,positive_boundary_margin
0.1927999908924105,0.24501121693393502,0.08400556040170841,0.4399075002913445,0.8820231728284975,0.9442723305734251,0.0,0.6765276259961529,0.14805754980103955,0.5284700761951133,-0.36612653732299805,1.1229951730439003e+20,0.5786132813281167,0.0058174133296204095,0.009860992431335482,90.73694528618653,310.32350826740947,5.955691275510676,3.9372505549776256e+18,2.260102943763448e+19,2.70108022231484e+17,5.976964282989502,1.8331186294555664,0.3282115995883942,0.3720113396644592,0.5599998831748962,0.7668573498725891,0.13926437497138977,153237.559375,positive_boundary_margin
0.1937999908924105,0.47719376187746715,0.13112103167767375,0.4407970546631883,0.8787444692972894,0.9358574580252206,0.0,0.6740490091622217,0.2737416570998134,0.40030735206240825,0.36612653732299805,1.1188542363318354e+20,0.5688476562989924,0.005798339840764527,0.008373260496975166,134.33940622707848,300.48595265101125,6.601095540422083,3.835251542583081e+18,2.2979113148570915e+19,2.810747699994024e+17,5.943967056274414,1.835915493965149,0.33022106289863584,0.37111865878105166,0.5594258904457092,0.7565871834754944,0.13715460896492004,153482.175,positive_boundary_margin
0.1947999908924105,0.47201402770892686,0.1782365029536391,0.4802025662487797,0.8644710318118953,0.9269693001639581,0.0,0.6879613661183532,0.2926127387981547,0.39534862732019854,0.36612653732299805,1.1008271714484014e+20,0.5468750000590348,0.006866455080200442,0.008373260499353635,177.94186716797043,290.64839703461297,7.246499805333491,3.733252530188536e+18,2.3357196859507356e+19,2.9204151776732077e+17,5.910969829559326,1.8387123584747314,0.33223052620887755,0.37022597789764405,0.5588518977165222,0.7463170170783997,0.13504484295845032,153726.790625,positive_boundary_margin
0.1957999908924105,0.0051584851370867785,0.2253519742296045,0.4679251691189333,0.8640043369850664,0.9180811423026954,0.0,0.6794839543814071,0.10372970671501108,0.5757542476663959,-1.0981959104537964,1.1002377452549833e+20,0.5444335937401202,0.006217956541733776,0.006866455079514346,221.54432810886237,280.8108414182147,7.891904070244898,3.631253517793991e+18,2.3735280570443792e+19,3.030082655352392e+17,5.877972602844238,1.841509222984314,0.33423998951911926,0.36933329701423645,0.5582779049873352,0.7360468506813049,0.1329350769519806,153971.40625,positive_boundary_margin
0.19679999089241051,0.4715190636506637,0.18918019287138588,0.42865631691488226,0.8631070933715703,0.9138908785004141,0.0,0.6585776514254372,0.2973146654349223,0.36126298599051493,0.36612653732299805,1.0991045445909322e+20,0.5419921874504317,0.004158020020150854,0.007057189940941546,177.68299368899687,279.7871899604846,7.541633203088992,3.585601313868454e+18,2.2722108587535573e+19,2.882055641677009e+17,5.877279949188233,1.8429364681243896,0.33525884747505186,0.37006319761276246,0.5583964467048645,0.7256494045257569,0.13114924728870392,153813.234375,positive_boundary_margin
0.19779999089241052,0.4682798595267235,0.1530084115131673,0.43739523822042764,0.8541810411725401,0.9097006146981329,0.0,0.659668033077882,0.2795797219679509,0.38008831110993113,0.36612653732299805,1.0878311199299496e+20,0.5371093749900524,0.004329681396328945,0.008296966553822388,133.82165926913135,278.76353850275456,7.191362335933086,3.5399491099429166e+18,2.1708936604627354e+19,2.7340286280016262e+17,5.876587295532227,1.8443637132644652,0.3362777054309845,0.3707930982112885,0.5585149884223938,0.7152519583702087,0.12936341762542725,153655.0625,positive_boundary_margin
0.19879999089241052,0.7,0.11683663015494865,0.42681726516378404,0.8403140551137052,0.9055103508958513,0.0,0.6498647340842811,0.3675764835697269,0.28228825051455425,1.0981959104537964,1.0703173950352916e+20,0.5249023437699765,0.004863739012501382,0.006980895999215067,89.96032484926585,277.73988704502443,6.841091468777179,3.49429690601738e+18,2.069576462171914e+19,2.5860016143262432e+17,5.87589464187622,1.845790958404541,0.3372965633869171,0.37152299880981443,0.5586335301399231,0.7048545122146607,0.12757758796215057,153496.890625,positive_boundary_margin
0.19979999089241052,0.0,0.08711660768968062,0.4500996748917954,0.8463523242505605,0.90132008709357,0.0,0.6619679402819303,0.039202473460356276,0.622765466821574,-1.0981959104537964,1.077943607685546e+20,0.5371093750401155,0.00471115112375203,0.010643005369761791,46.09899042940032,276.71623558729436,6.490820601621273,3.4486447020918426e+18,1.968259263881092e+19,2.4379746006508605e+17,5.875201988220215,1.8472182035446167,0.33831542134284975,0.37225289940834044,0.5587520718574523,0.6944570660591125,0.1257917582988739,153338.71875,positive_boundary_margin
0.20079999089241052,0.2335690399933038,0.07080800243313896,0.44119160984695255,0.8504927521650478,0.8971298232912887,0.0,0.6575014487875603,0.13696966909189925,0.5205317796956611,-0.36612653732299805,1.0831728849872486e+20,0.5444335938003138,0.004177093507038604,0.014190673827338848,2.2376560095348044,275.6925841295643,6.140549734465367,3.4029924981663053e+18,1.86694206559027e+19,2.2899475869754778e+17,5.874509334564209,1.8486454486846924,0.33933427929878235,0.37298280000686646,0.5588706135749817,0.6840596199035645,0.12400592863559723,153180.546875,positive_boundary_margin
0.20179999089241052,0.7,0.11166368763970365,0.4708463247403051,0.8462842109032036,0.9140025012595115,0.0,0.6754948404108313,0.36524865943786666,0.31024618097296464,1.0981959104537964,1.0778575818957888e+20,0.5200195313711596,0.0044822692864783355,0.01270294189524117,5.628573162439032,284.72183982894956,6.934184211984541,3.2086343122048184e+18,1.9225604425656513e+19,2.3552858585577923e+17,5.8532403945922855,1.8473424673080445,0.3299655854701996,0.37271744608879087,0.5586118102073669,0.6910297751426697,0.12524525821208954,152551.665625,positive_boundary_margin
0.20279999089241052,0.7,0.1525193728462683,0.48112197938689166,0.8497331281572544,0.9308751792277346,0.0,0.6857130665396931,0.3836337177808207,0.3020793487588724,1.0981959104537964,1.0822134951213164e+20,0.5371093749797254,0.004615783690297484,0.012340545658177555,9.019490315343258,293.7510955283349,7.7278186895037155,3.014276126243331e+18,1.9781788195410326e+19,2.420624130140107e+17,5.831971454620361,1.8460394859313964,0.3205968916416168,0.37245209217071534,0.5583530068397522,0.6979999303817749,0.12648458778858185,151922.784375,positive_boundary_margin
0.20379999089241052,0.23331381783228683,0.1933750580528329,0.5428193456524676,0.8282345917269179,0.9290447711573149,0.0,0.710729513547292,0.1920099941483039,0.5187195193989881,-0.36612653732299805,1.0550612753757136e+20,0.5395507812907118,0.007610321043649631,0.012931823730230205,12.410407468247488,302.78035122772013,8.521453167022889,2.819917940281844e+18,2.0337971965164134e+19,2.485962401722421e+17,5.810702514648438,1.8447365045547486,0.31122819781303407,0.37218673825263976,0.5580942034721375,0.7049700856208801,0.12772391736507416,151293.903125,positive_boundary_margin
0.20479999089241052,0.23475532103919328,0.23423074325939758,0.5416695224000307,0.82271713200881,0.909340468075839,0.0,0.7038491612211777,0.2110437289343659,0.4928054322868118,-0.36612653732299805,1.04809283456166e+20,0.5200195313316947,0.006103515622925722,0.012302398681481065,15.801324621151714,311.8096069271054,9.315087644542064,2.6255597543203574e+18,2.0894155734917947e+19,2.5513006733047357e+17,5.789433574676513,1.8434335231781005,0.30185950398445127,0.37192138433456423,0.5578354001045227,0.7119402408599853,0.12896324694156647,150665.021875,positive_boundary_margin
0.20579999089241052,0.7,0.27508642846596226,0.5471927996925761,0.8301886369076878,0.8896361649943632,0.0,0.7035526003218008,0.43878889280968303,0.26476370751211775,1.0981959104537964,1.0575291951949545e+20,0.5224609375,0.005569458007332232,0.01237869262719326,19.192241774055944,320.8388626264907,10.108722122061238,2.43120156835887e+18,2.145033950467176e+19,2.6166389448870502e+17,5.76816463470459,1.8421305418014526,0.29249081015586853,0.37165603041648865,0.557576596736908,0.7189103960990906,0.13020257651805878,150036.140625,positive_boundary_margin
0.20679999089241052,0.7,0.25505740605101135,0.5201763015347303,0.8382895286368973,0.8923053602297852,0.0,0.6927368729840357,0.4297758327229551,0.26296104026108064,1.0981959104537964,1.067760458754666e+20,0.5371093749485681,0.004940032959064737,0.011444091796633913,22.583158926960174,318.00357837992163,9.663256243159685,2.236843382397383e+18,2.150477958160348e+19,2.6042106628474307e+17,5.740982151031494,1.8397573232650757,0.2945650637149811,0.37245033383369447,0.558371615409851,0.7152084946632385,0.1293095678091049,150380.378125,positive_boundary_margin
0.20779999089241052,0.23331381783228683,0.2350283836360605,0.5232033537787202,0.8383650940580448,0.8937838839493523,0.0,0.6946389213912094,0.21075399066075629,0.48388493073045313,-0.36612653732299805,1.067855896363957e+20,0.527343750020654,0.005168914793146917,0.011978149415998817,25.974076079864396,315.16829413335256,9.217790364258132,2.0424851964358958e+18,2.1559219658535195e+19,2.5917823808078112e+17,5.713799667358399,1.8373841047286987,0.29663931727409365,0.3732446372509003,0.5591666340827942,0.7115065932273865,0.12841655910015107,150724.615625,positive_boundary_margin
0.20879999089241053,0.4666861821677132,0.21499936122110969,0.5054546999909992,0.8431310086520949,0.8948559339589505,0.0,0.687224085648261,0.3067584945249703,0.3804655911232907,0.36612653732299805,1.0738751507799841e+20,0.5346679687396391,0.004730224609698778,0.012187957763024318,29.364993232768626,312.33300988678354,8.772324485356581,1.848127010474409e+18,2.1613659735466914e+19,2.5793540987681914e+17,5.686617183685303,1.8350108861923218,0.29871357083320615,0.37403894066810606,0.5599616527557373,0.7078046917915344,0.1275235503911972,151068.853125,positive_boundary_margin
0.20979999089241053,0.4666861821677132,0.19497033880615877,0.5472578773975227,0.8430452749807285,0.8949450804968491,0.0,0.7081265275681558,0.29774543443824236,0.4103810931299134,0.36612653732299805,1.0737668708748807e+20,0.5297851562603948,0.007724761961997323,0.012092590333005762,32.755910385672856,309.49772564021447,8.326858606455028,1.6537688245129219e+18,2.166809981239863e+19,2.5669258167285718e+17,5.659434700012207,1.8326376676559448,0.3007878243923187,0.3748332440853119,0.5607566714286805,0.7041027903556824,0.12663054168224336,151413.090625,positive_boundary_margin
0.21079999089241053,0.4666861821677132,0.17494131639120794,0.5065425718625496,0.838643119091428,0.8950342270347477,0.0,0.6866906224628188,0.2887323743515145,0.39795824811130426,0.36612653732299805,1.0682070363974035e+20,0.5297851562604354,0.006141662598145412,0.011043548583739795,36.14682753857708,306.6624413936454,7.881392727553475,1.4594106385514348e+18,2.172253988933035e+19,2.5544975346889523e+17,5.632252216339111,1.8302644491195679,0.3028620779514313,0.3756275475025177,0.5615516901016235,0.7004008889198303,0.1257375329732895,151757.328125,positive_boundary_margin
0.21179999089241053,0.23331381783228683,0.16969455288336704,0.4627788876749517,0.8362081713917425,0.8950682543141861,0.0,0.6642085502639581,0.18135376682204424,0.48285478344191385,-0.36612653732299805,1.0651317463549791e+20,0.5371093750209522,0.005359649658448659,0.008354187012700885,42.65581470999706,326.5589610758175,7.794954666827039,2.4997889974364564e+18,2.130745192604453e+19,2.65929447950916e+17,5.6055882453918455,1.8308095455169677,0.30443034172058103,0.37520911693573,0.5614852428436279,0.7019260048866272,0.12576799094676971,152273.996875,positive_boundary_margin
0.21279999089241053,0.7,0.16444778937552618,0.46285028026806896,0.8381893086912464,0.8951022815936243,0.0,0.6647480377052521,0.3890015052189868,0.27574653248626535,2.562020778656006,1.0676338829760764e+20,0.53955078130255,0.005474090574611799,0.008182525636161482,49.16480188141704,346.4554807579896,7.708516606100602,3.5401673563214776e+18,2.089236396275871e+19,2.7640914243293677e+17,5.57892427444458,1.8313546419143676,0.30599860548973085,0.37479068636894225,0.5614187955856323,0.7034511208534241,0.12579844892024994,152790.665625,positive_boundary_margin
0.21379999089241053,0.0,0.16478649252659983,0.4454486515690649,0.8411849030639618,0.8951363088730624,0.0,0.6568046287687885,0.07415392163696992,0.5826507071318187,-1.0981959104537964,1.0714172585067885e+20,0.5322265625738071,0.004310607915840052,0.007915496823700656,55.67378905283702,366.3520004401617,7.6220785453741655,4.5805457152064993e+18,2.047727599947289e+19,2.868888369149575e+17,5.552260303497315,1.8318997383117677,0.3075668692588806,0.37437225580215455,0.5613523483276367,0.7049762368202209,0.12582890689373016,153307.334375,positive_boundary_margin
0.21479999089241053,0.4666861821677132,0.17372759623148742,0.48271392971623833,0.847065773259072,0.8951703361525005,0.0,0.6769159922110123,0.28818620027964026,0.388729791931372,0.36612653732299805,1.078844679454741e+20,0.5468749998729857,0.0065040588367329425,0.008563995360418518,62.18277622425701,386.24852012233384,7.535640484647729,5.620924074091521e+18,2.006218803618707e+19,2.973685313969783e+17,5.525596332550049,1.8324448347091675,0.3091351330280304,0.3739538252353668,0.5612859010696412,0.7065013527870179,0.1258593648672104,153824.003125,positive_boundary_margin
0.21579999089241053,0.23390553669835468,0.183461932504407,0.46621595235954993,0.8514200130103545,0.8952043634319388,0.0,0.6697640702903483,0.18781536114124275,0.4819487091491056,-0.36612653732299805,1.0843439968122254e+20,0.5566406249893748,0.005302429199384768,0.009059906002871043,68.69176339567699,406.1450398045059,7.449202423921292,6.661302432976542e+18,1.964710007290125e+19,3.0784822587899904e+17,5.498932361602783,1.8329899311065674,0.3107033967971802,0.3735353946685791,0.5612194538116455,0.7080264687538147,0.1258898228406906,154340.671875,positive_boundary_margin
