time_s,S_power_balance,S_transport,S_edge_response,density_support,geometry_stability,missingness_pressure,C_edge_capacity,F_route_fragmentation,m_edge,nbi_proxy,density_proxy,dalpha_proxy,softx_lower_proxy,softx_upper_proxy,te_edge_median_proxy,te_core_median_proxy,te_profile_gradient_proxy,ne_edge_median_proxy,ne_core_median_proxy,ne_profile_gradient_proxy,q95_proxy,elongation_proxy,triangularity_upper_proxy,triangularity_lower_proxy,minor_radius_proxy,beta_normal_proxy,beta_pol_proxy,whmd_proxy,m_edge_state
0.11979999494552629,0.05765298855240125,,0.5976414250170085,0.5585416334721236,0.6648007044333796,0.33333333333333337,0.60465629698488,0.1077766876034798,0.4968796093814002,,8.780857309484234e+19,0.473632812409398,0.001430511474609375,0.0006103515619010683,,,,,,,8.808356285095211,1.9121244907379136,0.3526246607303617,0.3615478396415712,0.5767061829566957,0.59007511138916,0.15869522690772994,84334.97968750005,positive_boundary_margin
0.12079999494552629,0.03571207102571197,,0.571243043022602,0.5715463077230756,0.6721818506867285,0.33333333333333337,0.596553561113752,0.08982502780891587,0.5067285333048361,,8.979068469646669e+19,0.4565429687359867,0.0025367736808469023,-0.0005722045827823538,,,,,,,8.793266296386715,1.9063412189483626,0.3517829716205595,0.362217026948929,0.5774054408073427,0.5895837783813476,0.15811955332756028,84496.37187500004,positive_boundary_margin
0.12179999494552629,0.027447275776309114,,0.5930654558347443,0.5764449620222205,0.6788031266031755,0.33333333333333337,0.6103447500737211,0.08306292260485898,0.5272818274688622,,9.053731466437775e+19,0.4272460937852196,0.0012588500976012194,0.0002670288087038114,,,,,,,8.778176307678219,1.9005579471588119,0.35094128251075724,0.3628862142562868,0.5781046986579897,0.589092445373535,0.1575438797473906,84657.76406250005,positive_boundary_margin
0.12279999494552629,0.01616085767430242,,0.5808238127248266,0.58313457245889,0.6854244025196217,0.33333333333333337,0.6075516501070413,0.07382858052139896,0.5337230695856423,,9.155691378704699e+19,0.45654296877124356,0.0013351440420282788,0.00022888183626943104,,,,,,,8.763086318969732,1.8947746753692618,0.35009959340095487,0.3635554015636445,0.5788039565086367,0.5886011123657229,0.15696820616722112,84819.15625000001,positive_boundary_margin
0.12379999494552629,0.003471852739190378,,0.5889150636467587,0.5906555148054954,0.6917839895991286,0.33333333333333337,0.6150674079245353,0.06344666739267092,0.5516207405318644,,9.270322062970113e+19,0.4394531250071185,0.001277923583928762,0.000286102295255553,,,,,,,8.779950714111333,1.8915119886398306,0.3489055395126339,0.3640133321285249,0.579637932777405,0.5892175555229189,0.15712331235408789,84849.628125,positive_boundary_margin
0.1247999949455263,0.0,,0.5802879764051171,0.5927133281975527,0.6980639857123873,0.33333333333333337,0.6128383166800435,0.060606060606060615,0.5522322560739829,,9.3016862918594e+19,0.45410156251431144,0.001277923583984375,0.00026702880809061243,,,,,,,8.796815109252934,1.8882493019103994,0.34771148562431303,0.3644712626934053,0.5804719090461733,0.5898339986801149,0.15727841854095465,84880.1,positive_boundary_margin
0.1257999949455263,0.0,,0.5575220519433483,0.6001769054682486,0.7034295232886041,0.33333333333333337,0.6046626331608873,0.060606060606060615,0.5440565725548266,,9.415442644478407e+19,0.461425781235614,0.0009155273446491255,0.000362396239897203,,,,,,,8.813679504394536,1.8849866151809684,0.3465174317359921,0.36492919325828566,0.5813058853149417,0.590450441837311,0.1574335247278214,84910.57187500001,positive_boundary_margin
0.1267999949455263,0.0,,0.5790539661447919,0.6067288166381978,0.7081422179709898,0.33333333333333337,0.6182447417246928,0.060606060606060615,0.5576386811186321,,9.515303808950233e+19,0.46630859375,0.001163482666467517,0.0005149841312547806,,,,,,,8.830543899536137,1.8817239284515372,0.3453233778476712,0.365387123823166,0.5821398615837099,0.591066884994507,0.15758863091468817,84941.04375000001,positive_boundary_margin
0.1277999949455263,0.0,,0.6154424209098192,0.6123189682608312,0.712513706043918,0.33333333333333337,0.6389293790310968,0.060606060606060615,0.5783233184250361,,9.600506284400548e+19,0.4443359375508728,0.001201629637593099,0.00095367431640625,,,,,,,8.84740829467773,1.8784612417221058,0.3441293239593506,0.3658450543880465,0.5829738378524781,0.5916833281517037,0.15774373710155498,84971.51562500001,positive_boundary_margin
0.1287999949455263,0.0,,0.5774578490822146,0.6183139072500936,0.7189174291697401,0.33333333333333337,0.6230367586460658,0.060606060606060615,0.5624306980400051,,9.69187833949664e+19,0.4589843750657433,0.0012588500968002173,0.000286102294921875,,,,,,,8.832649040222163,1.8742418527603137,0.3441135764122009,0.3666873693466189,0.5831900358200074,0.5943077921867378,0.15813438296318066,85037.75312500002,positive_boundary_margin
0.1297999949455263,0.0,,0.5852219834932914,0.638683876352955,0.725228115162178,0.33333333333333337,0.633588989625429,0.060606060606060615,0.5729829290193683,,1.00023478776364e+20,0.4614257812867104,0.00114440917957278,0.0006103515620411199,,,,,,,8.817889785766598,1.8700224637985219,0.34409782886505125,0.3675296843051913,0.5834062337875366,0.5969322562217719,0.15852502882480632,85103.99062500002,positive_boundary_margin
0.1307999949455263,0.0,,0.5539770693091148,0.6359419526894378,0.7307618735227487,0.33333333333333337,0.618664491207604,0.060606060606060615,0.5580584306015434,,9.960556760078588e+19,0.4833984374704826,0.0009918212888895466,0.0004196166991610988,,,,,,,8.80313053131103,1.8658030748367298,0.34408208131790163,0.3683719992637637,0.583622431755066,0.5995567202568062,0.158915674686432,85170.22812500002,positive_boundary_margin
0.1317999949455263,0.0,,0.5767877486597253,0.6370385836476191,0.7358775122984265,0.33333333333333337,0.6316228983163741,0.060606060606060615,0.5710168377103134,,9.977271096039388e+19,0.4711914062129169,0.0013160705565826826,0.0003242492685052026,,,,,,,8.788371276855464,1.8615836858749377,0.34406633377075196,0.369214314222336,0.5838386297225953,0.6021811842918403,0.15930632054805766,85236.46562500001,positive_boundary_margin
0.1327999949455263,0.0,,0.6247778537787979,0.6333931311828552,0.7405413058937456,0.33333333333333337,0.6558725361585491,0.060606060606060615,0.5952664755524885,,9.921708815246007e+19,0.441894531317085,0.0009536743191432253,0.0014305114721635673,,,,,,,8.773612022399902,1.8573642969131459,0.3440505862236022,0.3700566291809084,0.5840548276901247,0.6048056483268742,0.1596969664096833,85302.70312500001,positive_boundary_margin
0.1337999949455263,0.0,,0.6111475930248644,0.6331827733340725,0.7482732568725163,0.33333333333333337,0.6509378040640794,0.060606060606060615,0.5903317434580188,,9.918502639339412e+19,0.4785156250074912,0.00109672546389645,0.0013542175290627762,,,,,,,8.773420524597167,1.8537240028381337,0.3437010347843169,0.3708175957202913,0.5848490476608279,0.6065554499626165,0.16004379093647012,85347.21562500001,positive_boundary_margin
0.1347999949455263,0.0,,0.6241492531123919,0.6430600698551092,0.7560052078512868,0.33333333333333337,0.661840945982795,0.060606060606060615,0.6012348853767343,,1.0069047771414502e+20,0.46386718753764217,0.0008964538585393762,0.0017166137698253292,,,,,,,8.773229026794434,1.8500837087631214,0.3433514833450316,0.3715785622596743,0.585643267631531,0.6083052515983587,0.16039061546325692,85391.72812500001,positive_boundary_margin
0.1357999949455263,0.0,,0.5676020410242868,0.637917642839021,0.7637371588300578,0.33333333333333337,0.6342147209294131,0.060606060606060615,0.5736086603233524,,9.990669304930815e+19,0.4833984375075657,0.0007247924824783887,0.0010299682627235693,,,,,,,8.773037528991699,1.8464434146881092,0.34300193190574635,0.37233952879905724,0.5864374876022341,0.6100550532341008,0.16073743999004372,85436.240625,positive_boundary_margin
0.1367999949455263,0.0,,0.5751668131162778,0.6426631312312606,0.771469109808828,0.33333333333333337,0.641116466818161,0.060606060606060615,0.5805104062121004,,1.0062997818633827e+20,0.4858398437804119,0.0008296966553328357,0.0010681152336622219,,,,,,,8.772846031188966,1.842803120613097,0.34265238046646107,0.37310049533844014,0.5872317075729372,0.611804854869843,0.16108426451683053,85480.75312500002,positive_boundary_margin
0.1377999949455263,0.0,,0.5914087164477446,0.6380222735056447,0.7792010607875973,0.33333333333333337,0.6500101917971828,0.060606060606060615,0.5894041311911221,,9.992264036595741e+19,0.500488281120116,0.0015640258714152361,0.0005912780814245379,,,,,,,8.772654533386232,1.8391628265380855,0.3423028290271758,0.37386146187782304,0.5880259275436401,0.613554656505585,0.16143108904361733,85525.26562499997,positive_boundary_margin
0.1387999949455263,0.0,,0.605944243733641,0.6500945055720194,0.7820771723323332,0.33333333333333337,0.6610150413429086,0.060606060606060615,0.6004089807368479,,1.0176263349262195e+20,0.4614257812730325,0.0008964538573618944,0.0013351440427888084,,,,,,,8.781584548950198,1.8373723268508906,0.3419294893741607,0.37455638647079487,0.588182806968689,0.6148246169090275,0.16173463463783272,85424.48749999997,positive_boundary_margin
0.1397999949455263,0.0,,0.6356056537627798,0.6491476355514488,0.784953283877069,0.33333333333333337,0.6763280567385193,0.060606060606060615,0.6157219961324586,,1.0161831599440658e+20,0.4736328125231443,0.0008964538568191581,0.0020408630375312767,,,,,,,8.790514564514163,1.835581827163696,0.3415561497211455,0.3752513110637667,0.5883396863937378,0.6160945773124699,0.1620381802320481,85323.70937499998,positive_boundary_margin
0.1407999949455263,0.0,,0.6384593788930572,0.6516696212830838,0.7875948137698104,0.33333333333333337,0.6790457982097522,0.060606060606060615,0.6184397376036915,,1.0200270525947707e+20,0.4736328125310082,0.0009250640867626554,0.0020599365215600513,,,,,,,8.799444580078127,1.833791327476501,0.3411828100681304,0.37594623565673846,0.5884965658187866,0.6173645377159123,0.16234172582626352,85222.93124999997,positive_boundary_margin
0.1417999949455263,0.0,,0.638998470199041,0.646586694662632,0.7899445573386306,0.33333333333333337,0.6786320480998361,0.060606060606060615,0.6180259874937755,,1.012279893665461e+20,0.46142578128894657,0.0010585784908762404,0.001773834228515625,,,,,,,8.808374595642093,1.832000827789306,0.3408094704151153,0.3766411602497103,0.5886534452438354,0.6186344981193546,0.1626452714204789,85122.15312499997,positive_boundary_margin
0.1427999949455263,0.0,,0.5903069363582075,0.6666299598472603,0.7922943009074517,0.33333333333333337,0.6598845333677817,0.060606060606060615,0.5992784727617211,,1.0428289006534499e+20,0.4858398437265202,0.00020027160916627343,0.0021743774401222007,,,,,,,8.817304611206055,1.8302103281021112,0.3404361307621002,0.3773360848426823,0.5888103246688844,0.6199044585227975,0.1629488170146944,85021.375,positive_boundary_margin
0.1437999949455263,0.0,,0.5912614328386647,0.665351191887499,0.7994944687491967,0.33333333333333337,0.6618421315785064,0.060606060606060615,0.6012360709724457,,1.040879862361589e+20,0.5053710937657278,0.0008296966554884647,0.0015830993650500658,,,,,,,8.818997955322265,1.8277526617050164,0.3405173301696778,0.3788090050220494,0.589342498779297,0.6230011701583871,0.16368393599987052,85040.2296875,positive_boundary_margin
0.1447999949455263,0.0,,0.6623730592495817,0.6746777490529984,0.8066225422001525,0.33333333333333337,0.7015116024380785,0.060606060606060615,0.6409055418320179,,1.0550949644119887e+20,0.4833984375,0.0010108947750511236,0.0025177001942014044,,,,,,,8.820691299438478,1.8252949953079216,0.3405985295772553,0.38028192520141646,0.5898746728897096,0.6260978817939767,0.1644190549850466,85059.084375,positive_boundary_margin
0.1457999949455263,0.0,,0.6494246981592592,0.6789539287960468,0.8137228981089173,0.33333333333333337,0.6978815558058706,0.060606060606060615,0.63727549519981,,1.061612517497724e+20,0.4760742187182464,0.0008296966554905029,0.002422332762927651,,,,,,,8.822384643554688,1.8228373289108268,0.3406797289848328,0.3817548453807835,0.5904068470001222,0.6291945934295663,0.1651541739702227,85077.93906250001,positive_boundary_margin
0.1467999949455263,0.0008973439954112382,,0.6797350519886816,0.6818957068437437,0.8208232540176825,0.33333333333333337,0.7155472662096973,0.06134025114776072,0.6542070150619366,,1.0660962379548643e+20,0.48583984373404865,0.000820159913044023,0.0033187866209068205,,,,,,,8.824077987670899,1.820379662513732,0.3407609283924103,0.3832277655601506,0.5909390211105349,0.632291305065156,0.16588929295539878,85096.79375000001,positive_boundary_margin
0.14779999494552631,0.02151639280663796,,0.6709407447220511,0.6941168918889137,0.8279236099264482,0.33333333333333337,0.7159804978148661,0.07821038199330985,0.6377701158215562,,1.0847231963824128e+20,0.4882812499919871,0.0007057189940467234,0.0035285949717047413,,,,,,,8.825771331787115,1.817921996116637,0.3408421277999878,0.3847006857395178,0.5914711952209476,0.6353880167007473,0.1666244119405753,85115.64843750004,positive_boundary_margin
0.14879999494552631,0.012297974826000547,,0.6058075384946319,0.6886530126868939,0.8392145177871129,0.33333333333333337,0.6848706518658176,0.07066804000915196,0.6142026118566657,,1.0763954073527072e+20,0.4956054687580502,0.00041007995784711514,0.0023078918455773406,,,,,,,8.841789436340337,1.814310026168822,0.3408525884151459,0.38662171959877073,0.5926193833351139,0.6440747737884548,0.16883987784385748,85277.65312500006,positive_boundary_margin
0.14979999494552632,0.025231665683472446,,0.6480417764801893,0.6963189836409044,0.8505054256477773,0.33333333333333337,0.7107269905622651,0.08125015071071989,0.6294768398515451,,1.0880795215968967e+20,0.48339843756469975,0.001029968261023733,0.00221252441387295,,,,,,,8.85780754089356,1.810698056221007,0.34086304903030396,0.38854275345802364,0.5937675714492802,0.6527615308761623,0.17105534374713965,85439.65781250005,positive_boundary_margin
0.15079999494552632,0.031085822625758174,,0.6209505093645921,0.6997888204859574,0.861796333508442,0.33333333333333337,0.7008715431808958,0.08603991548168094,0.614831627699215,,1.093368084565569e+20,0.47851562504874845,0.0009346008294433797,0.0017547607421875,,,,,,,8.873825645446782,1.8070860862731923,0.34087350964546204,0.3904637873172766,0.5949157595634464,0.6614482879638699,0.17327080965042183,85601.66250000005,positive_boundary_margin
0.15179999494552632,0.04589706168890661,,0.6115532337531214,0.7085676392858057,0.873087241369106,0.33333333333333337,0.7011903370402887,0.0981582019878933,0.6030321350523954,,1.106748349427231e+20,0.48583984378264805,0.0008201599120456093,0.0017929077147799844,,,,,,,8.889843750000004,1.8034741163253774,0.3408839702606201,0.3923848211765295,0.5960639476776126,0.6701350450515774,0.175486275553704,85763.66718750005,positive_boundary_margin
0.15279999494552632,0.05456048175571545,,0.6484693878581066,0.7137025638271774,0.8843781492297691,0.33333333333333337,0.7237548721932898,0.1052464547698278,0.6185084174234621,,1.1145747611546708e+20,0.4858398437909964,0.001869201658682942,0.001239776613313888,,,,,,,8.905861854553228,1.7998621463775628,0.34089443087577803,0.39430585503578236,0.5972121357917788,0.6788218021392836,0.17770174145698583,85925.67187500006,positive_boundary_margin
0.15379999494552632,0.0728949838911247,,0.6096560394984771,0.724569667608701,0.890953915266147,0.33333333333333337,0.7087089154679506,0.12024741106243536,0.5884615044055153,,1.1311378922764186e+20,0.5175781250411827,0.0009250640871392806,0.0019454956056617941,,,,,,,8.925334930419927,1.7976631879806513,0.34034720063209517,0.3959001362323766,0.5980728030204776,0.6832985639572158,0.17890153825283087,86132.89218750007,positive_boundary_margin
0.15479999494552632,0.049943872793212364,,0.6304417700613825,0.7109662381640256,0.8975296813025244,0.33333333333333337,0.7173448648973287,0.10146922925505256,0.6158756356422762,,1.110404181609121e+20,0.4882812500082738,0.0005340576170582216,0.00255584716796875,,,,,,,8.944808006286626,1.7954642295837395,0.3397999703884123,0.39749441742897085,0.5989334702491763,0.6877753257751479,0.1801013350486759,86340.11250000006,positive_boundary_margin
0.15579999494552632,0.0673087838363576,,0.5945956613048846,0.7212586523822626,0.9041054473389014,0.33333333333333337,0.7036388555827333,0.11567688374489865,0.5879619718378346,,1.1260913977877175e+20,0.4833984375249333,0.0007057189943354161,0.0015830993658836787,,,,,,,8.964281082153326,1.793265271186828,0.33925274014472945,0.39908869862556506,0.599794137477875,0.69225208759308,0.18130113184452093,86547.33281250007,positive_boundary_margin
0.15679999494552632,0.06601057555827404,,0.5448385575118813,0.7204891870330661,0.908337113252428,0.33333333333333337,0.6796258538273141,0.11461471333555753,0.5650111404917566,,1.1249186147050665e+20,0.5053710937416517,0.00041961670000140844,0.0012016296384109889,,,,,,,8.983754158020025,1.7910663127899162,0.3387055099010466,0.4006829798221593,0.6006548047065737,0.6967288494110121,0.18250092864036596,86754.55312500006,positive_boundary_margin
0.15779999494552632,0.07725989643130378,,0.5620101392950452,0.7271568094476817,0.9096806578840555,0.33333333333333337,0.6902144364804569,0.12381870314076372,0.5663957333396932,,1.1350810928173443e+20,0.5273437499916144,0.00011444092484758387,0.002155303951016337,,,,,,,9.003227233886728,1.7888673543930047,0.3381582796573666,0.402277261018753,0.6015154719352722,0.7012056112289434,0.18370072543621088,86961.77343749988,positive_boundary_margin
0.15879999494552632,0.09527668660305993,,0.5866468118427935,0.7378356011138203,0.9294029832698399,0.33333333333333337,0.7101330520173118,0.13855971328129146,0.5715733387360203,,1.1513572074237775e+20,0.50048828125,0.0008392333983716961,0.0014305114741487478,,,,,,,9.033400154113778,1.787004137039184,0.3469924390316037,0.4021684527397155,0.6015196204185486,0.7030766725540167,0.18452648222446466,86588.61093749988,positive_boundary_margin
0.15979999494552632,0.08972437063145289,,0.5823637829167733,0.7345446694350847,0.9445627724554072,0.33333333333333337,0.7109587519310095,0.13401690930452206,0.5769418426264875,,1.1463413233387936e+20,0.5029296875930618,0.0004673004163279158,0.0018501281737620299,,,,,,,9.06357307434083,1.7851409196853631,0.3558265984058408,0.40205964446067805,0.6015237689018249,0.7049477338790899,0.18535223901271847,86215.44843749989,positive_boundary_margin
0.16079999494552633,0.08968269710388822,,0.6069422744138248,0.734519968979864,0.9282814708309661,0.33333333333333337,0.7191714971596199,0.13398281278196916,0.5851886843776508,,1.1463036760606586e+20,0.5029296875424871,0.0009155273419243793,0.0017547607421211139,,,,,,,9.09374599456788,1.7832777023315423,0.3646607577800779,0.40195083618164057,0.6015279173851014,0.7068187952041632,0.18617799580097225,85842.28593749988,positive_boundary_margin
0.16179999494552633,0.09066942497384238,,0.5793566709130034,0.7351048157396899,0.9074552868074413,0.33333333333333337,0.7003183610932844,0.13479013558465894,0.5655282255086255,,1.1471950721275291e+20,0.5053710938268123,0.0006484985353562822,0.001583099365234375,,,,,,,9.123918914794931,1.7814144849777216,0.37349491715431504,0.4018420279026031,0.6015320658683777,0.7086898565292364,0.18700375258922605,85469.12343749987,positive_boundary_margin
0.16279999494552633,0.0877428333429748,,0.5688734824366054,0.7333701858738833,0.8866291027839246,0.33333333333333337,0.6894365633827546,0.13239565152304,0.5570409118597146,,1.144551230447844e+20,0.524902343732856,0.0006294250482254081,0.0016021728518973426,,,,,,,9.15409183502197,1.779551267623901,0.3823290765285491,0.40173321962356595,0.601536214351654,0.7105609178543093,0.18782950937747958,85095.96093750001,positive_boundary_margin
0.16379999494552633,0.10315142542390186,,0.5530827881010061,0.742503063769008,0.8894332947751435,0.33333333333333337,0.6845254836865409,0.14500268140743483,0.5395228022791061,,1.1584711356164184e+20,0.5175781250430462,0.0006866455076107209,0.0011444091790149028,,,,,,,9.148079872131346,1.778405928611755,0.38199909925460807,0.4025595188140872,0.6015778660774231,0.7113327383995058,0.1879388809204102,85133.28437500002,positive_boundary_margin
0.16479999494552633,0.1311678174820229,,0.5760411581776413,0.7591087527498643,0.8922374867663633,0.33333333333333337,0.7008571389678776,0.16792518400044298,0.5329319549674346,,1.183780749795729e+20,0.5029296874308279,0.0006675720211466207,0.0014686584479411337,,,,,,,9.14206790924072,1.777260589599609,0.381669121980667,0.40338581800460843,0.6016195178031921,0.7121045589447024,0.1880482524633408,85170.6078125,positive_boundary_margin
0.16579999494552633,0.11574092020674498,,0.6194792987766473,0.7499650251220726,0.8950416787575823,0.33333333333333337,0.7209913253582374,0.15530317713885194,0.5656881482193854,,1.169844307972273e+20,0.5029296875173676,0.0012397766089197325,0.0015830993655057432,,,,,,,9.136055946350096,1.776115250587463,0.381339144706726,0.40421211719512967,0.6016611695289612,0.7128763794898989,0.1881576240062714,85207.93125000001,positive_boundary_margin
0.16679999494552633,0.12827296783710412,,0.5918416171075294,0.7573929367821931,0.8978458707488013,0.33333333333333337,0.7097305104365133,0.16555667065460036,0.5441738397819129,,1.1811655833792964e+20,0.5004882812936052,0.00029563903900573586,0.0022315978999818257,,,,,,,9.13004398345947,1.774969911575317,0.3810091674327849,0.4050384163856509,0.6017028212547303,0.7136482000350954,0.188266995549202,85245.25468750001,positive_boundary_margin
0.16779999494552633,0.1276095992779964,,0.5907028123425281,0.7569997493957027,0.9006500627400211,0.33333333333333337,0.7097638592051949,0.16501391456078493,0.54474994464441,,1.1805663055616934e+20,0.502929687526275,0.00023841858070953542,0.0023078918449504567,,,,,,,9.12403202056885,1.7738245725631714,0.3806791901588438,0.405864715576172,0.6017444729804992,0.7144200205802934,0.188376367092133,85282.578125,positive_boundary_margin
0.16879999494552633,0.13300330268791452,,0.5453711387807053,0.7601966692951058,0.9027677382077337,0.33333333333333337,0.6884266712660625,0.1694269446234452,0.5189997266426173,,1.1854389012913455e+20,0.5224609375703647,0.0004005432112070941,0.00141143798828125,,,,,,,9.129010009765627,1.7739187955856324,0.3802422761917113,0.4062007248401643,0.6015743374824524,0.7195457577705401,0.18974566161632583,85274.76406249999,positive_boundary_margin
0.16979999494552633,0.13211394287301803,,0.5746883442238689,0.7596695338792533,0.9041913207126754,0.33333333333333337,0.7033093857599166,0.16869928659307534,0.5346100991668413,,1.184635466154697e+20,0.5200195312941643,0.000486373901125664,0.001850128173345078,,,,,,,9.133987998962404,1.7740130186080934,0.3798053622245787,0.4065367341041566,0.6014042019844055,0.7246714949607866,0.19111495614051865,85266.95,positive_boundary_margin
0.17079999494552633,0.1415395600748181,,0.5421219444757455,0.7652562228212484,0.9052746979465226,0.33333333333333337,0.6886937024298155,0.17641115521272996,0.5122825472170855,,1.1931504360439153e+20,0.5419921875354805,0.00034332275390625,0.00162124633740554,,,,,,,9.138965988159182,1.7741072416305543,0.37936844825744614,0.40687274336814894,0.6012340664863586,0.7297972321510332,0.19248425066471145,85259.1359375,positive_boundary_margin
0.17179999494552634,0.1450260180222671,,0.5485206523243158,0.7673226929149016,0.9060468111909632,0.33333333333333337,0.6926027021886241,0.17926371171518823,0.5133389904734358,,1.1963000530723773e+20,0.5200195312321853,0.0002956390382251156,0.0015830993648168407,,,,,,,9.143943977355958,1.774201464653015,0.37893153429031357,0.40720875263214124,0.6010639309883117,0.7349229693412798,0.19385354518890427,85251.321875,positive_boundary_margin
0.17279999494552634,0.16954767584825925,,0.5033293464054996,0.781857006337867,0.9066855255828002,0.33333333333333337,0.6738003061829166,0.1993268863000909,0.47447341988282576,,1.218452573544157e+20,0.5615234375,-0.0011444091723500772,0.0029754638619464836,,,,,,,9.14892196655274,1.7742956876754756,0.3784946203231811,0.4075447618961341,0.6008937954902651,0.7400487065315268,0.19522283971309717,85243.50781250006,positive_boundary_margin
0.17379999494552634,0.17845432131660208,,0.5959826514365572,0.7871360938164842,0.9067793853209318,0.33333333333333337,0.7214701955026326,0.2066141416832805,0.5148560538193521,,1.2264987116752916e+20,0.5346679686511987,0.0006008148180377668,0.0022697448726258468,,,,,,,9.16510448455811,1.7729269266128536,0.3782473802566528,0.40950686335563724,0.6016069293022158,0.7462496280670187,0.1969155281782156,85439.58125000006,positive_boundary_margin
0.17479999494552634,0.17571496845561035,,0.6225144842988557,0.7855124428651382,0.9030762573946947,0.33333333333333337,0.7334044172143861,0.2043728529788327,0.5290315642355534,,1.2240240188644236e+20,0.5322265624639232,0.0006294250482291933,0.0027275085447104872,,,,,,,9.181287002563481,1.7715581655502315,0.37800014019012446,0.41146896481514045,0.6023200631141665,0.7524505496025106,0.198608216643334,85635.65468750006,positive_boundary_margin
0.17579999494552634,0.17933491800654341,,0.5527678775221065,0.787658035211379,0.899373129468457,0.33333333333333337,0.6981417299310123,0.20733462988414159,0.4908071000468707,,1.22729423032822e+20,0.5419921874366047,0.00037193298272627715,0.0017929077147729963,,,,,,,9.197469520568854,1.7701894044876094,0.37775290012359614,0.4134310662746436,0.6030331969261172,0.7586514711380026,0.20030090510845242,85831.72812500007,positive_boundary_margin
0.17679999494552634,0.1827492262251947,,0.5366097875000584,0.7896817411991481,0.8956700015422205,0.33333333333333337,0.6896428294353714,0.2101281547903108,0.4795146746450606,,1.2303786683073875e+20,0.5517578124545313,0.0005149841303975833,0.0013923645021662596,,,,,,,9.213652038574224,1.7688206434249873,0.3775056600570678,0.41539316773414675,0.6037463307380678,0.7648523926734945,0.20199359357357083,86027.80156250007,positive_boundary_margin
0.17779999494552634,0.1895634321903488,,0.5605421834597529,0.7937206118957781,0.8919668736159846,0.33333333333333337,0.7016929631078171,0.21570341421634598,0.48598954889147117,,1.2365345260480496e+20,0.5371093750547861,0.0004959106437822213,0.0017356872579994567,,,,,,,9.229834556579592,1.7674518823623657,0.3772584199905395,0.41735526919364935,0.6044594645500183,0.7710533142089867,0.20368628203868924,86223.87500000001,positive_boundary_margin
0.17879999494552634,0.18804935893420247,,0.5480189923511372,0.7928232004969927,0.892563683808014,0.33333333333333337,0.6953562172518202,0.2144646270067717,0.48089159024504846,,1.2351667335830962e+20,0.5517578124633269,0.0004959106444238091,0.0016403198243620045,,,,,,,9.232522583007814,1.7676130056381225,0.37712524533271785,0.41760472059249887,0.6043657541275024,0.7779439687728905,0.2054408788681036,86266.45937500002,positive_boundary_margin
0.17979999494552634,0.20749035164728674,,0.5911304235235121,0.8043461359914293,0.8931604940000423,0.33333333333333337,0.7199418692596239,0.23037089377202247,0.4895709754876014,,1.2527294527158878e+20,0.5395507811947666,0.00047683715798736985,0.0023841857907279515,,,,,,,9.235210609436036,1.7677741289138795,0.3769920706748962,0.41785417199134833,0.6042720437049866,0.7848346233367943,0.20719547569751798,86309.04375000001,positive_boundary_margin
0.18079999494552634,0.22396356604221412,,0.5579114181910444,0.8141100297215585,0.8937573041920709,0.33333333333333337,0.7059225425739296,0.24384897827696309,0.46207356429696655,,1.2676111226955104e+20,0.5419921875277285,0.0002574920657546305,0.0020408630365316986,,,,,,,9.237898635864259,1.7679352521896363,0.37685889601707456,0.41810362339019785,0.6041783332824707,0.7917252779006981,0.20895007252693235,86351.62812500002,positive_boundary_margin
0.18179999494552634,0.23280439070533798,,0.5913879665442525,0.8193501043316497,0.8943541143841001,0.33333333333333337,0.7241200379510637,0.2510823802740644,0.47303765767699935,,1.2755977992378148e+20,0.5126953126113611,0.0005340576157374854,0.00204086303660187,,,,,,,9.24058666229248,1.768096375465393,0.37672572135925286,0.4183530747890473,0.6040846228599548,0.7986159324646019,0.2107046693563467,86394.21250000001,positive_boundary_margin
0.18279999494552635,0.23165807659314433,,0.5765403769981836,0.8186706686790516,0.894950924576127,0.33333333333333337,0.7166755868128865,0.25014448690954233,0.4665310999033441,,1.2745622352063103e+20,0.5590820312034132,0.00041007995539956045,0.002384185791743544,,,,,,,9.243274688720712,1.76825749874115,0.37659254670143116,0.4186025261878974,0.6039909124374392,0.8055065870285042,0.21245926618576075,86436.79687500006,positive_boundary_margin
0.18379999494552635,0.2319985726816809,,0.5601760082736102,0.8188724852489264,0.889989546716173,0.33333333333333337,0.70730351212808,0.25042307461834495,0.456880437509735,,1.2748698345792969e+20,0.5615234375093513,0.000610351562865283,0.0018310546875730566,,,,,,,9.267305755615242,1.7684738397598267,0.376299750804901,0.420562386512757,0.6045113444328309,0.8078003644943245,0.21319327950477623,86625.98593750007,positive_boundary_margin
0.18479999494552635,0.22546429987481753,,0.5400721773647522,0.8149995346662197,0.8833262420016498,0.33333333333333337,0.6946175328493435,0.24507685141272953,0.44954068143661396,,1.2689668645130233e+20,0.5810546874436486,0.00013351440554423691,0.0022506713865720015,,,,,,,9.291336822509773,1.7686901807785036,0.3760069549083709,0.42252224683761663,0.6050317764282228,0.8100941419601448,0.21392729282379175,86815.17500000006,positive_boundary_margin
