time_s,S_power_balance,S_transport,S_edge_response,density_support,geometry_stability,missingness_pressure,C_edge_capacity,F_route_fragmentation,m_edge,nbi_proxy,density_proxy,dalpha_proxy,softx_lower_proxy,softx_upper_proxy,te_edge_median_proxy,te_core_median_proxy,te_profile_gradient_proxy,ne_edge_median_proxy,ne_core_median_proxy,ne_profile_gradient_proxy,q95_proxy,elongation_proxy,triangularity_upper_proxy,triangularity_lower_proxy,minor_radius_proxy,beta_normal_proxy,beta_pol_proxy,whmd_proxy,m_edge_state
0.11959999155998247,0.01700468104260053,,0.4355858340196598,0.7722618798258115,0.8040822715220172,0.33333333333333337,0.611878954846787,0.07451898145909741,0.5373599733876896,,4.0112198486570566e+19,0.18310546875,0.0014686584428008614,0.00114440918001419,,,,,,,8.956691360473629,1.9395500183105452,0.3324743211269374,0.35410658717155447,0.5718024134635927,0.3676579415798156,0.09878009855747133,86607.18906250001,positive_boundary_margin
0.12059999155998247,0.01191478914092721,,0.3281734530661395,0.7762606063835996,0.8157820457064325,0.33333333333333337,0.5620973895555778,0.0703545244486374,0.4917428651069403,,4.034255057063615e+19,0.18554687499299335,0.0006103515624726303,0.0004196166994924475,,,,,,,8.942830467224118,1.9329064130783062,0.3307578861713405,0.3537251532077788,0.572532916069031,0.35566903948783557,0.09533526450395492,86627.6390625,positive_boundary_margin
0.12159999155998247,6.322035238722646e-05,,0.3365448836606104,0.8121038579315787,0.8250838565764894,0.33333333333333337,0.5775693704573223,0.06065778634892289,0.5169115841083993,,4.2407349844715766e+19,0.17333984378521963,0.0002574920656222948,0.0004386901864823964,,,,,,,8.928969573974605,1.9262628078460675,0.3290414512157436,0.3533437192440032,0.5732634186744692,0.3436801373958555,0.09189043045043851,86648.0890625,positive_boundary_margin
0.12259999155998247,0.0,,0.3294619321600564,0.8040860202889112,0.8296038335562546,0.33333333333333337,0.5731534295413196,0.060606060606060615,0.512547368935259,,4.1945471398166135e+19,0.1879882812216752,0.0007247924806623765,0.00041961669916342815,,,,,,,8.915108680725101,1.9196192026138297,0.3273250162601467,0.35296228528022777,0.5739939212799073,0.33169123530387695,0.08844559639692258,86668.53906249997,positive_boundary_margin
0.12359999155998247,0.0,,0.3305067572427906,0.8067137156200925,0.8290076673616211,0.33333333333333337,0.5741837243668237,0.060606060606060615,0.5135776637607631,,4.209684336298531e+19,0.1879882812286446,0.000534057617688017,0.0006103515621385155,,,,,,,8.926297950744631,1.9163459300994865,0.32588747143745384,0.3532902419567109,0.5743254065513612,0.32517149448394594,0.08670223504304837,86553.26249999997,positive_boundary_margin
0.12459999155998247,0.0,,0.38897227463429696,0.8053660464357699,0.8283865947915775,0.33333333333333337,0.6029242976239854,0.060606060606060615,0.5423182370179247,,4.2019209045971304e+19,0.17578125,0.0016784667870358653,4.86366329155441e-12,,,,,,,8.937487220764163,1.913072657585143,0.32444992661476096,0.35361819863319405,0.574656891822815,0.31865175366401494,0.08495887368917417,86437.98593749997,positive_boundary_margin
0.12559999155998247,0.0,,0.320190956217129,0.7992461838623443,0.8270760095646216,0.33333333333333337,0.5666760264653059,0.060606060606060615,0.5060699658592452,,4.166666603568772e+19,0.18798828122842098,0.0004291534423828125,0.0005531311037123087,,,,,,,8.948676490783695,1.9097993850708,0.3230123817920681,0.3539461553096772,0.5749883770942689,0.3121320128440839,0.08321551233529996,86322.70937499996,positive_boundary_margin
0.12659999155998247,0.00022113761105950288,,0.32874732864004585,0.8122279210646245,0.825765424337666,0.33333333333333337,0.5738720006705955,0.060786991378745665,0.5130850092918499,,4.241449667029631e+19,0.1806640625,0.00039100646964183275,0.00045776367215743255,,,,,,,8.959865760803225,1.9065261125564565,0.3215748369693752,0.3542741119861604,0.5753198623657227,0.30561227202415286,0.08147215098142575,86207.43281249997,positive_boundary_margin
0.12759999155998247,0.009282381323748978,,0.31860274957912466,0.8193466254655197,0.8229664096240648,0.33333333333333337,0.5698796335619585,0.0682007362345825,0.501678897327376,,4.282457932308467e+19,0.18554687497819738,0.0004863739020201308,0.0003910064695278406,,,,,,,8.971055030822752,1.9032528400421131,0.3201372921466827,0.3546020686626437,0.5756513476371766,0.29909253120422347,0.07972878962755195,86092.15625000001,positive_boundary_margin
0.12859999155998247,0.0328001969240363,,0.281327795702264,0.8378227180110446,0.8235980393820954,0.33333333333333337,0.5560190871994171,0.0874425853620903,0.46857650183732674,,4.388891977291137e+19,0.19531249995617112,0.00015258789128129173,0.00048637390116744656,,,,,,,8.962470817565915,1.8989954471588122,0.31987122893333425,0.3555503785610202,0.5760894775390626,0.2985040307044981,0.07943325638771048,86128.62500000001,positive_boundary_margin
0.12959999155998247,0.08455021708012449,,0.2612437114761296,0.8784786266161356,0.8242296691401261,0.33333333333333337,0.5562989296771302,0.1297835109443443,0.426515418732786,,4.623095870491145e+19,0.18066406250734207,-0.0002670288067295496,5.722046044705529e-05,,,,,,,8.95388660430908,1.8947380542755115,0.3196051657199859,0.35649868845939664,0.5765276074409486,0.2979155302047728,0.07913772314786903,86165.09375000001,positive_boundary_margin
0.13059999155998248,0.06358667669641692,,0.3611513198116755,0.8620092266176724,0.8235052052863638,0.33333333333333337,0.6019542678818468,0.11263152335767446,0.48932274452417235,,4.528221650958261e+19,0.16845703127213804,0.0005626678461031757,0.00035285949802155695,,,,,,,8.945302391052243,1.8904806613922107,0.3193391025066375,0.3574469983577731,0.5769657373428346,0.29732702970504743,0.07884218990802756,86201.56250000001,positive_boundary_margin
0.13159999155998248,0.02752323380824352,,0.30548808374835396,0.8336770243571868,0.8218456439721166,0.33333333333333337,0.5666247089565029,0.08312507008553258,0.48349963887097025,,4.365010144931191e+19,0.18554687499258338,0.00019073486435318345,0.000467300415618486,,,,,,,8.936718177795408,1.88622326850891,0.3190730392932891,0.35839530825614957,0.5774038672447206,0.2967385292053221,0.07854665666818611,86238.03125000001,positive_boundary_margin
0.13259999155998248,0.031382051351233516,,0.2958853296212296,0.8367085929030218,0.8201860826578683,0.33333333333333337,0.5621663337008374,0.08628228443888802,0.4758840492619493,,4.382473908017483e+19,0.1831054687425461,0.0001907348629900824,0.00023841857901421223,,,,,,,8.928133964538572,1.881965875625609,0.31880697607994074,0.3593436181545259,0.5778419971466068,0.2961500287055968,0.07825112342834467,86274.50000000006,positive_boundary_margin
0.13359999155998248,0.0023139057129102554,,0.2847271976921313,0.813872043877019,0.8160298584280152,0.33333333333333337,0.5498390744223242,0.062499256189350816,0.48733981823297334,,4.2509208601912934e+19,0.18554687498501768,0.00023841857842852866,0.0001144409186125215,,,,,,,8.92209186553955,1.8769941329956041,0.31853928565978995,0.3600266277790071,0.5789319276809696,0.29570433497428883,0.07804531902074809,86475.39687500005,positive_boundary_margin
0.13459999155998248,0.054342734862925055,,0.31701873763160443,0.8547469907151611,0.8118736341981622,0.33333333333333337,0.5751645250441331,0.1050682982211811,0.47009622682295193,,4.486386552935337e+19,0.19287109375752842,0.0012397766082697008,-6.675720064863331e-05,,,,,,,8.916049766540526,1.8720223903655993,0.3182715952396392,0.3607096374034883,0.5800218582153324,0.29525864124298085,0.07783951461315149,86676.29375000006,positive_boundary_margin
0.13559999155998248,0.034052164950790116,,0.3186340217321881,0.8388062905298316,0.8077174099683093,0.33333333333333337,0.5709479359906293,0.08846692283852525,0.48248101315210407,,4.394557980611392e+19,0.1831054687424343,0.00024795532202919694,0.0005245208736392419,,,,,,,8.910007667541501,1.8670506477355944,0.3180039048194884,0.3613926470279695,0.5811117887496952,0.29481294751167286,0.0776337102055549,86877.19062500006,positive_boundary_margin
0.13659999155998248,0.019707349892406488,,0.303366079035615,0.8275367009101265,0.8035611857384563,0.33333333333333337,0.5594575111799532,0.076730255972575,0.48272725520737825,,4.329637976256335e+19,0.19775390623479405,0.0005722045880024063,0.0005149841306217823,,,,,,,8.903965568542478,1.8620789051055895,0.3177362143993377,0.36207565665245073,0.582201719284058,0.2943672537803649,0.07742790579795832,87078.08750000005,positive_boundary_margin
0.13759999155998248,0.0,,0.3139994639345481,0.8029082221636821,0.7994049615086036,0.33333333333333337,0.5575780278853455,0.060606060606060615,0.4969719672792849,,4.187762273463933e+19,0.18066406249235975,0.0002765655518771912,0.000343322753816716,,,,,,,8.897923469543459,1.857107162475585,0.31746852397918685,0.362758666276932,0.5832916498184205,0.29392156004905623,0.07722210139036158,87278.98437499997,positive_boundary_margin
0.13859999155998248,0.0035011519585713023,,0.2678298887496412,0.8148047695978929,0.7964784672084173,0.33333333333333337,0.5367357535763981,0.06347063948125531,0.4732651140951428,,4.256293953613909e+19,0.19775390621928998,0.0002765655522976372,0.00025749206626941477,,,,,,,8.906028747558596,1.8540815114974967,0.3169205963611601,0.36357217431068445,0.5835317850112915,0.29114112854003826,0.07648058980703333,87187.00781249997,positive_boundary_margin
0.13959999155998248,0.0,,0.3117191792244905,0.811110513055235,0.7935519729082307,0.33333333333333337,0.5570252111031117,0.060606060606060615,0.49641915049705104,,4.235012686155979e+19,0.18310546872685568,0.00045776367130241895,0.0002288818355758699,,,,,,,8.914134025573732,1.8510558605194083,0.3163726687431334,0.36438568234443686,0.5837719202041627,0.28836069703102035,0.07573907822370508,87095.03124999997,positive_boundary_margin
0.14059999155998248,0.034338262433578536,,0.30275056933760686,0.8390310547536388,0.7906254786080444,0.33333333333333337,0.5587894180092243,0.08870100259717031,0.47008841541205404,,4.395852765504261e+19,0.18310546874224795,0.00045776367123909,9.536743158006214e-05,,,,,,,8.922239303588869,1.84803020954132,0.31582474112510667,0.3651991903781893,0.5840120553970337,0.2855802655220024,0.07499756664037684,87003.05468749997,positive_boundary_margin
0.14159999155998249,0.002313516993504293,,0.3381468100865441,0.8138717384908453,0.7876989843078575,0.33333333333333337,0.5694660857429477,0.06249893814620049,0.5069671475967472,,4.250919100972689e+19,0.17578125,0.00031471252465747857,0.0004959106418536731,,,,,,,8.930344581604006,1.8450045585632315,0.3152768135070799,0.36601269841194173,0.5842521905899049,0.2827998340129845,0.07425605505704859,86911.07812499997,positive_boundary_margin
0.1425999915599825,0.03645007778632145,,0.2963162013938863,0.840690141488542,0.7847724900076762,0.33333333333333337,0.5545237585709977,0.0904288515221418,0.46409490704885586,,4.4054101603775414e+19,0.17822265625,0.00011444091760187886,0.00014305114791952642,,,,,,,8.93844985961914,1.8419789075851432,0.3147288858890565,0.36682620644569497,0.5844923257827763,0.28001940250397017,0.07351454347372127,86819.10156250015,positive_boundary_margin
0.1435999915599825,0.03465361105166563,,0.2839481896315365,0.8392787992870133,0.8010368348036572,0.33333333333333337,0.5520530033384359,0.08895901510287794,0.4630939882355579,,4.3972799315971146e+19,0.18798828119495303,2.8610229891523826e-05,0.0003814697271768636,,,,,,,8.937337875366211,1.838607144355773,0.3261297643184694,0.3704996168613444,0.5862316131591802,0.29043470025062856,0.07610005438327863,87350.41093750016,positive_boundary_margin
0.1445999915599825,0.03438996211457155,,0.28454303404862613,0.8390716711147344,0.7789406630641926,0.33333333333333337,0.5467746005690448,0.0887433023361646,0.4580312982328802,,4.396086741578652e+19,0.18554687499209888,3.8146973026615156e-05,0.0002956390377464361,,,,,,,8.936225891113281,1.8352353811264028,0.3375306427478823,0.37417302727699386,0.587970900535584,0.30084999799728696,0.07868556529283598,87881.72031250015,positive_boundary_margin
0.1455999915599825,0.061161456322616714,,0.3672338309599717,0.8601039222802629,0.7332263819884397,0.33333333333333337,0.5819494915471615,0.11064725214274701,0.47130223940441446,,4.5172458860851495e+19,0.1806640625,-8.583068615086145e-05,0.0014686584468314942,,,,,,,8.935113906860352,1.8318636178970327,0.3489315211772952,0.3778464376926433,0.5897101879119878,0.31126529574394535,0.08127107620239334,88413.02968750015,positive_boundary_margin
0.1465999915599825,0.043022156782929886,,0.30691878839825854,0.8458533055264621,0.6875121009126868,0.33333333333333337,0.5368007458089166,0.09580600706482142,0.4409947387440951,,4.4351532693228356e+19,0.18310546875797568,4.768371675496042e-05,0.000534057618059838,,,,,,,8.934001922607422,1.8284918546676625,0.36033239960670815,0.3815198481082927,0.5914494752883916,0.3216805934906037,0.0838565871119507,88944.33906250016,positive_boundary_margin
0.1475999915599825,0.041285066937534844,,0.3136978760890795,0.8444886110629585,0.6417978198369593,0.33333333333333337,0.5284205457695191,0.09438475173677094,0.43403579403274817,,4.427291761184237e+19,0.18554687499198708,9.53674320788322e-05,0.0006771087643667328,,,,,,,8.932889938354485,1.8251200914382848,0.37173327803611694,0.3851932585239396,0.5931887626647949,0.3320958912372551,0.08644209802150617,89475.64843749953,positive_boundary_margin
0.1485999915599825,0.037814288541546934,,0.37959123559110186,0.8417618942649708,0.6780590152168544,0.33333333333333337,0.5697508451660072,0.09154502395823537,0.4782058212077718,,4.411584138069829e+19,0.1904296874677992,0.00034332275245972947,0.0016021728499273028,,,,,,,8.910881423950189,1.7964076995849523,0.3696930110454553,0.38046099543571327,0.5932920336723327,0.3196018636226616,0.08286218494176756,87936.19218749953,positive_boundary_margin
0.1495999915599825,0.06858755185412482,,0.3620921367663492,0.8659380197416945,0.7143202105967494,0.33333333333333337,0.5761106259677855,0.11672314848670819,0.45938747748107733,,4.550853998304402e+19,0.18798828124191252,0.00038146972596225803,0.0012207031246208998,,,,,,,8.888872909545892,1.7676953077316195,0.3676527440547937,0.37572873234748694,0.5933953046798707,0.30710783600806807,0.07928227186202894,86396.73593749953,positive_boundary_margin
0.1505999915599825,0.07334829559879938,,0.30579506034329684,0.8696781605569436,0.7505814059766445,0.33333333333333337,0.5579624218050454,0.12061830245962374,0.43734411934542167,,4.572399588357649e+19,0.18798828123375053,0.00013351440442382407,0.0006103515625,,,,,,,8.866864395141596,1.738982915878287,0.3656124770641321,0.37099646925926066,0.5934985756874085,0.29461380839347456,0.07570235878229031,84857.27968749953,positive_boundary_margin
0.1515999915599825,0.09228301222293703,,0.30025790303259176,0.884553673768578,0.7829492237819711,0.33333333333333337,0.5670046759039331,0.13611034333391817,0.43089433257001497,,4.658092006189302e+19,0.1806640625,9.53674317681564e-05,0.00030517578191953984,,,,,,,8.844855880737297,1.7102705240249545,0.36357221007347046,0.36626420617103433,0.5936018466949463,0.28211978077888106,0.0721224457025517,83317.82343749952,positive_boundary_margin
0.1525999915599825,0.08561365619498647,,0.2780404287794948,0.8793140868407018,0.7805593939509805,0.33333333333333337,0.553988584587668,0.13065359749286773,0.4233349870948002,,4.627908652788246e+19,0.19287109378279713,0.0002861022941531926,0.0002288818360335853,,,,,,,8.82284736633298,1.6815581321716253,0.361531943082806,0.3615319430828091,0.5937051177024838,0.2696257531642907,0.06854253262281393,81778.36718749974,positive_boundary_margin
0.1535999915599825,0.11692957179828807,,0.25818058613339023,0.9039165314158424,0.8117144913966206,0.33333333333333337,0.5579980487698109,0.1562757102592054,0.40172233851060546,,4.769634382194619e+19,0.18798828124176345,0.00017166137791834553,-0.00013351440320295843,,,,,,,8.728275108337373,1.66312317848205,0.35018829703330645,0.36048344373702973,0.59273806810379,0.26737871170043875,0.06770950555801367,80943.97656249974,positive_boundary_margin
0.1545999915599825,0.07322536308666373,,0.27706539712117617,0.8695815821795263,0.8428695888422613,0.33333333333333337,0.566645491316035,0.12051772131333094,0.4461277700027041,,4.5718432354739945e+19,0.1904296875,0.00011444091341168607,0.0002861022953097102,,,,,,,8.633702850341768,1.6446882247924748,0.33884465098380695,0.3594349443912503,0.5917710185050962,0.26513167023658685,0.0668764784932134,80109.58593749974,positive_boundary_margin
0.1555999915599825,0.08959258803441889,,0.324384642795591,0.882440019714195,0.8546907240414162,0.33333333333333337,0.5964750073366983,0.1339090871796761,0.46256592015702225,,4.64591601442331e+19,0.18554687501662218,0.0010681152337906267,-5.722045807534981e-05,,,,,,,8.539130592346163,1.6262532711028996,0.32750100493430745,0.35838644504547085,0.5908039689064023,0.2628846287727349,0.06604345142841314,79275.19531249974,positive_boundary_margin
0.1565999915599825,0.11745696685232772,,0.24891116650845577,0.9043308641069436,0.8185498810260838,0.33333333333333337,0.5551757695374848,0.15670721530341963,0.3984685542340652,,4.772021202036195e+19,0.1977539062333033,0.00010490417473946596,0.000133514404296875,,,,,,,8.444558334350557,1.6078183174133245,0.31615735888480795,0.35733794569969146,0.5898369193077084,0.260637587308883,0.06521042436361288,78440.80468749974,positive_boundary_margin
0.1575999915599825,0.13631364805571838,,0.25023847063392074,0.9191450710442175,0.7768507259871813,0.33333333333333337,0.5491181845748101,0.17213540901528473,0.37698277555952536,,4.857360456733006e+19,0.18554687498322875,0.0002193450881220354,-0.0003814697235489156,,,,,,,8.349986076354968,1.5893833637237536,0.30481371283531156,0.356289446353912,0.5888698697090146,0.25839054584502896,0.06437739729881214,77606.41406249996,positive_boundary_margin
0.1585999915599825,0.13334606693074896,,0.22744939710452564,0.9168136766480213,0.7755192511239588,0.33333333333333337,0.5368079304952578,0.16970738809485522,0.3671005424004026,,4.843930142102048e+19,0.1904296874915771,-6.675720142459491e-05,-0.0002861022939348169,,,,,,,8.30737781524657,1.5849047422409044,0.30366439223289454,0.35522538423538175,0.58790248632431,0.24926214814185813,0.06202479451894687,77483.80937499997,positive_boundary_margin
0.1595999915599825,0.11042211740292088,,0.245290636050268,0.8988041378292919,0.7741877762607361,0.33333333333333337,0.540893296547641,0.15095142939026862,0.38994186715737233,,4.7401837433423135e+19,0.21728515626692033,0.00017166138580986022,0.0007057189893817822,,,,,,,8.26476955413817,1.5804261207580552,0.30251507163047753,0.3541613221168515,0.5869351029396054,0.2401337504386873,0.059672191739081594,77361.20468749997,positive_boundary_margin
0.1605999915599825,0.007006623561541368,,0.1557658715763776,0.8175587421118791,0.7717463978967652,0.33333333333333337,0.4752092207903499,0.0663387526109581,0.40887046817939177,,4.2721585869887635e+19,0.21972656251699488,-0.00020980834894551294,-0.00019073486314847757,,,,,,,8.222161293029771,1.575947499275206,0.30136575102806057,0.3530972599983212,0.5859677195549008,0.23100535273551648,0.057319588959216315,77238.59999999996,positive_boundary_margin
0.1615999915599825,0.0,,0.1696248567689658,0.8055173652848141,0.7680969759278373,0.33333333333333337,0.47821601368764577,0.060606060606060615,0.41760995308158516,,4.202792597415631e+19,0.2148437500085347,-4.7683715153538735e-05,-0.0003051757809832905,,,,,,,8.179553031921373,1.5714688777923569,0.30021643042564355,0.3520331978797909,0.5850003361701962,0.22187695503234564,0.054966986179351036,77115.99531249996,positive_boundary_margin
0.1625999915599825,0.0135891008022593,,0.20799040606980426,0.7749452317871407,0.7644475539589205,0.33333333333333337,0.4888433994714174,0.07172441580790913,0.4171189836635083,,4.026677662729634e+19,0.20751953125857198,8.583068820868833e-05,-0.00011444091870540396,,,,,,,8.136944770812987,1.5669902563095088,0.29906710982323004,0.3509691357612606,0.5840329527854916,0.21274855732918085,0.05261438339948729,76993.3906249999,positive_boundary_margin
0.1635999915599825,0.018990162588405628,,0.19100077822157036,0.7707020435973448,0.7933413248359076,0.33333333333333337,0.4865112312190983,0.07614346636021067,0.4103677648588876,,4.00223419983022e+19,0.20996093746556302,2.8610229593077062e-05,-0.0002288818351976432,,,,,,,8.130939292907712,1.565361595153808,0.30834496021271063,0.3498665809631344,0.5830491662025449,0.22177510857582394,0.054870040714741504,76689.3156249999,positive_boundary_margin
0.1645999915599825,0.0,,0.1884936135821948,0.7946146971527509,0.8222350957128954,0.33333333333333337,0.498459255007509,0.060606060606060615,0.4378531944014484,,4.1399862942138106e+19,0.20263671879323256,-0.0005626678446531612,1.9073486328125e-05,,,,,,,8.12493381500244,1.5637329339981074,0.3176228106021912,0.3487640261650082,0.582065379619598,0.230801659822467,0.05712569802999572,76385.2406249999,positive_boundary_margin
0.1655999915599825,0.0,,0.1938694366059578,0.8007046318811588,0.8511288665898826,0.33333333333333337,0.5098930929207393,0.060606060606060615,0.44928703231467865,,4.175068191818934e+19,0.20751953123263245,-0.00014305114708780626,-0.00011444091742601363,,,,,,,8.118928337097167,1.5621042728424066,0.3269006609916718,0.34766147136688197,0.5810815930366513,0.23982821106911006,0.05938135534524993,76081.16562499989,positive_boundary_margin
0.1665999915599825,0.031639383597980714,,0.1613232197632743,0.8369107585499789,0.8473441994858835,0.33333333333333337,0.5017253493906028,0.08649282900440847,0.4152325203861943,,4.383638510733623e+19,0.22460937495639474,-5.722045874590876e-05,-7.629394572129927e-05,,,,,,,8.112922859191892,1.560475611686706,0.3361785113811524,0.34655891656875576,0.5800978064537045,0.24885476231575313,0.061637012660504135,75777.0906249999,positive_boundary_margin
0.1675999915599825,0.03026516331805169,,0.23629105762199443,0.8358311420795786,0.8233989681492394,0.33333333333333337,0.5329530563682018,0.08536846695719381,0.447584589411008,,4.377419233162271e+19,0.20507812497372505,0.0005340576167769537,-0.00019073486307597686,,,,,,,8.106917381286616,1.558846950531004,0.3454563617706289,0.3454563617706289,0.5791140198707572,0.2578813135623981,0.06389266997575886,75473.01562499962,positive_boundary_margin
0.1685999915599825,0.03726259852463462,,0.18133361940691367,0.8413284749380164,0.8330232979599088,0.33333333333333337,0.5092547529279381,0.09109364121712529,0.4181611117108128,,4.4090873670654755e+19,0.21728515621481764,0.00015258789000656008,-0.00022888183538777562,,,,,,,8.089825248718256,1.5536228656768782,0.34245674014091393,0.34245674014091393,0.5765400171279899,0.2725119650363971,0.06769253611564763,74343.77499999963,positive_boundary_margin
0.1695999915599825,0.04723014153232573,,0.23962341632589299,0.8491591872027793,0.8227321508584279,0.33333333333333337,0.5377845426782483,0.09924890367796348,0.4385356390002848,,4.454197250520567e+19,0.20507812501766573,0.0002765655506882084,9.536743170963172e-05,,,,,,,8.072733116149896,1.5483987808227522,0.339457118511199,0.339457118511199,0.5739660143852225,0.28714261651039613,0.0714924022555364,73214.53437499962,positive_boundary_margin
0.1705999915599825,0.06270049363067386,,0.2137567192259724,0.8613130224882912,0.8063052959293501,0.33333333333333337,0.5237829392173965,0.11190646448570286,0.41187647473169364,,4.524211072344785e+19,0.21240234376774025,0.00020027160613347205,3.814697272554788e-05,,,,,,,8.055640983581537,1.543174695968626,0.33645749688148396,0.33645749688148396,0.5713920116424552,0.30177326798439513,0.07529226839542516,72085.29374999962,positive_boundary_margin
0.1715999915599825,0.08759078027356337,,0.21006328219815515,0.880867357266435,0.7898784410002719,0.33333333333333337,0.5227180906657543,0.13227124446624883,0.3904468461995054,,4.636856478415087e+19,0.2148437500089074,0.00017166137667476878,9.536743150144689e-05,,,,,,,8.038548851013179,1.5379506111145003,0.333457875251769,0.333457875251769,0.5688180088996878,0.31640391945839413,0.07909213453531391,70956.05312499963,positive_boundary_margin
0.1725999915599825,0.1575797093171163,,0.18222819158388653,0.9358521378323248,0.7696549630630218,0.33333333333333337,0.51749087101578,0.1895349136837012,0.3279559573320787,,4.953603788144797e+19,0.21484375,-9.536742465260319e-06,-0.00015258789031053903,,,,,,,8.021456718444822,1.5327265262603755,0.33045825362205494,0.33045825362205494,0.5662440061569213,0.331034570932392,0.08289200067520237,69826.81249999997,positive_boundary_margin
0.1735999915599825,0.14781672989681297,,0.1815883548192696,0.9281821350414459,0.7659995327983913,0.33333333333333337,0.5143395943695941,0.18154702143072574,0.3327925729388683,,4.909419693480293e+19,0.21972656248203612,0.00010490417519063011,-9.536743146519653e-05,,,,,,,8.017125129699705,1.5316175222396846,0.33007370233535754,0.33007370233535754,0.5658992767333983,0.342173212766651,0.08574894070625401,69730.53281249997,positive_boundary_margin
0.17459999155998251,0.14788329809508405,,0.16536861186889246,0.9282344324236836,0.7623441025337605,0.33333333333333337,0.5053289396738072,0.1816014863202203,0.3237274533535869,,4.909720959666304e+19,0.22705078125,-0.0014686584431083344,0.001296997063829945,,,,,,,8.012793540954588,1.5305085182189937,0.32968915104866015,0.32968915104866015,0.5655545473098754,0.3533118546009101,0.08860588073730565,69634.25312499997,positive_boundary_margin
0.17559999155998252,0.1478400530611707,,0.20884801343787737,0.9282004582118649,0.7586886722691292,0.33333333333333337,0.5261462893391872,0.18156610401974574,0.34458018531944146,,4.90952524659656e+19,0.21484374999094352,0.0002765655513332902,-1.907348643425558e-05,,,,,,,8.00846195220947,1.5293995141983028,0.32930459976196275,0.32930459976196275,0.5652098178863524,0.36445049643516914,0.09146282076835727,69537.97343749997,positive_boundary_margin
0.17659999155998252,0.14292994388475505,,0.19645364374881605,0.9243429727593904,0.7545616592692692,0.33333333333333337,0.517952979881573,0.17754874196631473,0.3404042379152582,,4.887303676794556e+19,0.21484375,0.0002002716065874023,-0.00013351440340881392,,,,,,,8.004130363464354,1.5282905101776119,0.32892004847526535,0.32892004847526535,0.5648650884628295,0.37558913826942814,0.0943197607994089,69441.69374999996,positive_boundary_margin
0.17759999155998252,0.17961893347697366,,0.2208484763089774,0.9531666177198241,0.749860960410896,0.33333333333333337,0.5361811326871687,0.20756700617812998,0.32861412650903876,,5.053346205360823e+19,0.20996093751826203,7.629394577618435e-05,0.00017166137638243654,,,,,,,7.999798774719243,1.5271815061569223,0.32853549718856795,0.32853549718856795,0.5645203590393065,0.3867277801036873,0.0971767008304606,69345.41406250001,positive_boundary_margin
0.17859999155998252,0.1988600581728613,,0.22178654302605672,0.968282851582839,0.748756285733362,0.33333333333333337,0.5401530558420786,0.2233097445656744,0.3168433112764042,,5.140425327257426e+19,0.22216796872249514,0.0006008148197657008,0.00013351440358060277,,,,,,,8.013909721374516,1.5299349069595347,0.3281000435352324,0.3281000435352324,0.564197015762329,0.3983110189437905,0.10016767531633476,69396.32500000001,positive_boundary_margin
0.17959999155998252,0.23703288691749033,,0.21300515100829095,0.9982722319146425,0.7476516110558282,0.33333333333333337,0.5429835362467632,0.2545420589930981,0.2884414772536651,,5.313183233041498e+19,0.2148437500184111,0.00021934509306111109,9.536743329474796e-05,,,,,,,8.02802066802979,1.532688307762147,0.32766458988189684,0.32766458988189684,0.5638736724853515,0.40989425778389366,0.10315864980220894,69447.23593750002,positive_boundary_margin
0.18059999155998252,0.2466715733077371,,0.240272058611052,1.0,0.7465469363782937,0.33333333333333337,0.5567727634000994,0.2624282569487546,0.2943445064513448,,5.356804817557232e+19,0.21240234375924283,0.0005054473866843787,0.00015258789051668566,,,,,,,8.042131614685063,1.5354417085647591,0.32722913622856126,0.32722913622856126,0.5635503292083739,0.4214774966239968,0.10614962428808312,69498.14687500002,positive_boundary_margin
0.18159999155998252,0.24815871657509825,,0.1489857026362535,1.0,0.7454422617007601,0.33333333333333337,0.5108534167433167,0.26364501053114103,0.2472084062121757,,5.3635351481331745e+19,0.22705078122215971,-0.0004959106333661378,0.00022888183767751742,,,,,,,8.056242561340337,1.5381951093673716,0.3267936825752257,0.3267936825752257,0.5632269859313964,0.43306073546409996,0.10914059877395729,69549.05781250002,positive_boundary_margin
0.18259999155998252,0.24095632906172157,,0.23563102987828152,1.0,0.7443375870232305,0.33333333333333337,0.5538999116949483,0.25775214802019647,0.2961477636747519,,5.330939466220778e+19,0.21240234380590417,0.0005340576164595811,5.722045974868991e-05,,,,,,,8.070353507995593,1.5409485101699816,0.32635822892189087,0.32635822892189087,0.5629036426544195,0.44464397430419683,0.11213157325982977,69599.96875000017,positive_boundary_margin
0.18359999155998252,0.24675009462774156,,0.24268396191816555,1.0,0.7559740603163776,0.33333333333333337,0.5603354960381772,0.2624925016651219,0.29784299437305534,,5.357160179715329e+19,0.224609375,0.00041007995634691387,0.0007057189937022854,,,,,,,8.031349372863756,1.5366545200347885,0.32819186449050963,0.32819186449050963,0.5644148468971257,0.43752636313438176,0.10999082028865743,70133.38437500018,positive_boundary_margin
0.18459999155998252,0.23236796250638553,,0.21559660717423706,0.9946073687911985,0.76507733164506,0.33333333333333337,0.5477194786961832,0.2507253026567397,0.2969941760394435,,5.2920712903742456e+19,0.2246093749906081,0.0006771087623371493,5.722046085541787e-05,,,,,,,7.992345237731921,1.5323605298995957,0.3300255000591284,0.3300255000591284,0.5659260511398321,0.43040875196456674,0.1078500673174851,70666.80000000018,positive_boundary_margin
