time_s,S_power_balance,S_transport,S_edge_response,density_support,geometry_stability,missingness_pressure,C_edge_capacity,F_route_fragmentation,m_edge,nbi_proxy,density_proxy,dalpha_proxy,softx_lower_proxy,softx_upper_proxy,te_edge_median_proxy,te_core_median_proxy,te_profile_gradient_proxy,ne_edge_median_proxy,ne_core_median_proxy,ne_profile_gradient_proxy,q95_proxy,elongation_proxy,triangularity_upper_proxy,triangularity_lower_proxy,minor_radius_proxy,beta_normal_proxy,beta_pol_proxy,whmd_proxy,m_edge_state
0.12779999285936372,0.8373104568446216,,0.153223644350909,,0.6988416647489664,0.33333333333333337,0.3350963178169281,0.7456782525698419,-0.41058193475291377,1422103.125,,0.3588867187537676,0.0009918212890698587,0.0002574920655437458,,,,,,,13.302277565002463,1.8771454095840485,0.33853411674499606,0.28572261333465676,0.5739750862121591,0.43107271194458563,0.1431067585945148,54064.12890625029,negative_leakage_margin
0.12879999285936372,0.8142735118616495,,0.12334267958650368,,0.7037975577084328,0.33333333333333337,0.31682763896048005,0.7268298430383192,-0.41000220407783916,1382949.625,,0.38085937499621886,0.0005722045896591233,0.0003242492678366024,,,,,,,13.390398979187035,1.8892598867416412,0.3423326432704935,0.2898254930973063,0.5773810982704172,0.4531863570213374,0.15058583915233803,55236.0570312503,negative_leakage_margin
0.12979999285936372,0.8290750439362344,,0.15457694472144337,,0.7075926027172638,0.33333333333333337,0.33891549738671684,0.7389401874629796,-0.4000246900762628,1408106.25,,0.3588867187490513,0.001201629638864575,0.00024795532231750575,,,,,,,13.478520393371605,1.9013743638992342,0.34613116979599096,0.2939283728599559,0.5807871103286752,0.47530000209808926,0.15806491971016126,56407.9851562503,negative_leakage_margin
0.13079999285936372,0.8359488832864794,,0.14806901936234887,,0.7070422513311078,0.33333333333333337,0.33439343001860183,0.7445642378404528,-0.41017080782185095,1419789.0,,0.36621093749904454,0.0014686584483703678,0.00034332275364499327,,,,,,,13.566641807556175,1.913488841056827,0.34992969632148846,0.2980312526226055,0.5841931223869333,0.4974136471748411,0.16554400026798446,57579.91328125031,negative_leakage_margin
0.13179999285936372,0.8251251347095514,,0.16863326421396427,,0.6951774509924995,0.33333333333333337,0.3441479931401427,0.735708443550239,-0.3915604504100963,1401393.0,,0.35400390625192446,0.001125335693411997,0.0011825561523362326,,,,,,,13.654763221740748,1.9256033182144199,0.3537282228469859,0.30213413238525505,0.5875991344451914,0.5195272922515929,0.1730230808258077,58751.841406250314,negative_leakage_margin
0.13279999285936372,0.831554162474443,,0.20611685492204987,,0.6822720897818291,0.33333333333333337,0.3648352665419763,0.7409685571760594,-0.3761332906340831,1412319.75,,0.33447265624710315,0.0013542175291459972,0.0024414062499622806,,,,,,,13.74288463592528,1.9377177953720173,0.3575267493724799,0.30623701214790633,0.5910051465034476,0.5416409373283427,0.1805021613836309,59923.76953124991,negative_leakage_margin
0.13379999285936373,0.8501348278991914,,0.2500829493248651,,0.6932956337000358,0.33333333333333337,0.3978205107832553,0.756170919796308,-0.3583504090130527,1443899.375,,0.29052734375,0.0013732910155265855,0.0011825561523513203,,,,,,,13.700720787048327,1.9664759635925373,0.348887717723844,0.31659169793129255,0.5877167344093314,0.5563977479934733,0.18794241249561516,59610.143749999916,negative_leakage_margin
0.13479999285936373,0.8574553175070174,,0.22860582293575094,,0.693046140044092,0.33333333333333337,0.3834192619718646,0.7621604112936202,-0.3787411493217556,1456341.25,,0.30517578125,0.0012016296387786013,0.0009727478027496216,,,,,,,13.658556938171374,1.9952341318130573,0.3402486860752082,0.32694638371467877,0.5844283223152151,0.571154558658604,0.19538266360759943,59296.51796874991,negative_leakage_margin
0.13579999285936373,0.8373104568446216,,0.23541378738874957,,0.6814903670317649,0.33333333333333337,0.384105980603088,0.7456782525698419,-0.3615722719667539,1422103.125,,0.30273437499901745,0.001621246337506813,0.0010681152346283158,,,,,,,13.616393089294421,2.0239923000335773,0.3316096544265723,0.337301069498065,0.5811399102210989,0.5859113693237346,0.20282291471958366,58982.892187499914,negative_leakage_margin
0.13679999285936373,0.8549182440201878,,0.21488779352853274,,0.6674467795269221,0.33333333333333337,0.36574078886132916,0.7600846238953051,-0.3943438350339759,1452029.25,,0.3173828125,0.0014877319336553717,0.0009346008301089359,,,,,,,13.574229240417468,2.0527504682540973,0.3229706227779364,0.34765575528145126,0.5778514981269828,0.6006681799888651,0.21026316583156793,58669.26640624991,negative_leakage_margin
0.13779999285936373,0.8642521532643613,,0.21903063952901197,,0.6534031920220704,0.33333333333333337,0.3638214903600314,0.7677214587314471,-0.40389996837141573,1467893.125,,0.3173828125019787,0.001564025878821229,0.0013351440430460417,,,,,,,13.532065391540618,2.081508636474628,0.31433159112930686,0.3580104410648335,0.5745630860328651,0.6154249906539784,0.217703416943547,58355.640624999505,negative_leakage_margin
0.13879999285936373,0.8520629331441681,,0.22540454578610208,,0.6083616272032537,0.33333333333333337,0.3530569062584859,0.7577484604512891,-0.40469155419280317,1447176.375,,0.3100585937509961,0.0017547607420785505,0.0008773803710859679,,,,,,,13.858134269714446,2.148578023910541,0.3283515453338662,0.35403945446014295,0.5662012577056862,0.5676151335239278,0.20649702548980403,56560.9304687495,negative_leakage_margin
0.13979999285936373,0.8628410091029572,,0.2074415133924241,,0.5709716237190765,0.33333333333333337,0.3286182168346416,0.7665668862357529,-0.43794866940111127,1465494.75,,0.32470703125,0.0018692016601405798,0.0008392333983983247,,,,,,,14.184203147888274,2.2156474113464544,0.3423714995384255,0.35006846785545237,0.5578394293785072,0.5198052763938771,0.19529063403606103,54766.2203124995,negative_leakage_margin
0.14079999285936373,0.8735905488687706,,0.21815933114098598,,0.539582969088225,0.33333333333333337,0.3253005437900656,0.7753619642259638,-0.4500614204358982,1483764.625,,0.31738281250603767,0.0019645690915924756,0.0009346008300152328,,,,,,,14.510272026062102,2.282716798782367,0.35639145374298487,0.34609748125076184,0.5494776010513283,0.4719954192638265,0.18408424258231806,52971.510156249504,negative_leakage_margin
0.14179999285936373,0.8603836604439259,,0.1942884208800735,,0.4996864127132257,0.33333333333333337,0.29608775149112426,0.7645563282419999,-0.46846857675087566,1461318.25,,0.33691406249899036,0.0022125244138416363,0.0008201599120620471,,,,,,,14.83634090423593,2.3497861862182803,0.3704114079475442,0.3421264946460713,0.5411157727241493,0.4241855621337758,0.17287785112857507,51176.7999999995,negative_leakage_margin
0.14279999285936373,0.8794461315392511,,0.18721873341953668,,0.45978985633825076,0.33333333333333337,0.27807577439244135,0.7801528955018114,-0.5020771211093701,1493716.75,,0.33935546874898354,0.0017547607422113227,0.0007247924804846318,,,,,,,15.16240978240947,2.416855573654155,0.38443136215209817,0.33815550804138406,0.5327539443969751,0.37637570500376055,0.16167145967484017,49382.08984375104,negative_leakage_margin
0.14379999285936373,0.8750681058710433,,0.18808062548178234,,0.508811350154436,0.33333333333333337,0.2949908670393336,0.7765708745005505,-0.48158000746121693,1486275.875,,0.34423828124897676,0.004005432128026924,-0.00020980834887393866,,,,,,,14.449130058288377,2.34556508064268,0.3792741477489457,0.3462289571762107,0.5416447162628198,0.45615222454073256,0.17958019375801584,53118.35156250104,negative_leakage_margin
0.14479999285936374,0.8940390110894234,,0.18554307217436716,,0.557832843970621,0.33333333333333337,0.30963966277311844,0.7920925242246797,-0.48245286145156124,1518518.75,,0.3442382812520532,0.0020027160646055114,0.0010299682616385466,,,,,,,13.735850334167283,2.2742745876312056,0.37411693334579327,0.3543024063110374,0.5505354881286646,0.5359287440777046,0.1974889278411915,56854.61328125103,negative_leakage_margin
0.14579999285936374,0.8911204498887668,,0.1748380235861895,,0.6068543377868062,0.33333333333333337,0.3188434616530617,0.7897046105150516,-0.4708611488619899,1513558.375,,0.35400390624588,0.0021553039551103124,0.0010871887207674995,,,,,,,13.02257061004619,2.202984094619731,0.3689597189426408,0.36237585544586404,0.5594262599945093,0.6157052636146767,0.21539766192436716,60590.87500000103,negative_leakage_margin
0.14679999285936374,0.8901517638122642,,0.17081964161357197,,0.6850279775566732,0.33333333333333337,0.3422224202612724,0.7889120491797313,-0.4466896289184589,1511912.0,,0.35644531249481615,0.002117156982519072,0.0010108947754797223,,,,,,,12.309290885925096,2.1316936016082564,0.3638025045394883,0.3704493045806907,0.568317031860354,0.6954817831516487,0.23330639600754283,64327.13671875103,negative_leakage_margin
0.14779999285936374,0.9317897467082686,,0.1866506131288797,,0.765301828417937,0.33333333333333337,0.37953435155856546,0.8229794897310077,-0.4434451381724422,1582679.75,,0.3466796875020871,0.0024604797362873616,0.0011444091797201108,,,,,,,11.596011161804137,2.0604031085968,0.35864529013633795,0.3785227537155151,0.5772078037261964,0.7752583026886017,0.25121513009071356,68063.39843750033,negative_leakage_margin
0.14879999285936374,0.901246385581794,,0.18104586686498908,,0.7737329431195396,0.33333333333333337,0.3786082256165059,0.7979894669911647,-0.41938124137465876,1530768.375,,0.35400390625,0.0016784667975375121,0.002136230467940263,,,,,,,11.373498725891052,2.0536229610443097,0.3609980702400214,0.37836685776710505,0.577704155445099,0.7862884759902985,0.25142499208450325,69257.95156250033,negative_leakage_margin
0.14979999285936374,0.9283615055660613,,0.185061099837088,,0.7821640578211421,0.33333333333333337,0.38409541916510603,0.8201745651601108,-0.43607914599500475,1576853.125,,0.3491210937510503,0.0020980834963891526,0.0015830993650046174,,,,,,,11.150986289977965,2.0468428134918195,0.3633508503437049,0.378210961818695,0.5782005071640016,0.7973186492919953,0.2516348540782929,70452.50468750033,negative_leakage_margin
0.15079999285936374,0.9229645612960872,,0.1738549945409733,,0.7905951725227445,0.33333333333333337,0.37943505386823034,0.8157588834846773,-0.43632382961644695,1567680.5,,0.361328125,0.0030517578123926384,0.0013160705567232106,,,,,,,10.92847385406488,2.0400626659393293,0.36570363044738835,0.378055065870285,0.5786968588829042,0.808348822593692,0.2518447160720826,71647.05781250034,negative_leakage_margin
0.15179999285936374,0.9180917857048189,,0.1777169680940766,,0.7990262872243469,0.33333333333333337,0.3848200744708334,0.8117720670918215,-0.4269519926209881,1559398.75,,0.35644531249893613,0.0026702880859956805,0.0013542175294132361,,,,,,,10.705961418151794,2.033282518386839,0.3680564105510718,0.37789916992187494,0.5791932106018067,0.8193789958953888,0.2520545780658722,72841.61093750033,negative_leakage_margin
0.15279999285936374,0.9209941665898708,,0.17551147195585226,,0.8074574019259492,0.33333333333333337,0.38616011527921784,0.8141467423614094,-0.42798662708219154,1564331.625,,0.36132812499679823,0.0027656555176948567,0.0017166137695062362,,,,,,,10.483448982238746,2.0265023708343484,0.37040919065475464,0.37774327397346513,0.5796895623207093,0.8304091691970849,0.25226444005966203,74036.16406250019,negative_leakage_margin
0.15379999285936374,0.9157045272311118,,0.17166542516728261,,0.8144806707235615,0.33333333333333337,0.3859371736860422,0.8098188556133339,-0.4238816819272917,1555341.375,,0.36865234374892936,0.0029182434088179123,0.0021934509275921793,,,,,,,10.399232482910133,2.0192501068115214,0.3703410685062408,0.3782728493213655,0.5801002502441407,0.8388380289077783,0.25296388864517233,74738.4515625002,negative_leakage_margin
0.15479999285936374,0.9397169981512737,,0.17102073779206065,,0.8215039395211743,0.33333333333333337,0.3878484717017652,0.82946542272983,-0.44161695102806486,1596152.875,,0.3686523437532323,0.003452301025197025,0.0017166137697164326,,,,,,,10.31501598358152,2.011997842788694,0.370272946357727,0.3788024246692659,0.5805109381675722,0.8472668886184717,0.2536633372306826,75440.7390625002,negative_leakage_margin
0.15579999285936375,0.9273205228975613,,0.1640946896017894,,0.8285272083187865,0.33333333333333337,0.38557219584078845,0.8193228520677016,-0.43375065622691317,1575083.875,,0.3710937499956632,0.0031661987304348687,0.0015068054199811672,,,,,,,10.230799484252906,2.004745578765867,0.37020482420921325,0.37933200001716627,0.5809216260910035,0.8556957483291651,0.2543627858161928,76143.0265625002,negative_leakage_margin
0.15679999285936375,0.9187790813835764,,0.17247615829470536,,0.8355504771163993,0.33333333333333337,0.39350093123527,0.8123343999198959,-0.41883346868462584,1560566.875,,0.3662109375087007,0.0032424926757557595,0.0016975402832201186,,,,,,,10.146582984924292,1.9974933147430398,0.37013670206069943,0.3798615753650667,0.581332314014435,0.8641246080398585,0.2550622344017031,76845.31406250021,negative_leakage_margin
0.15779999285936375,0.9538337351413309,,0.17414540488626293,,0.8425737459140112,0.33333333333333337,0.3969548518955124,0.8410154802671495,-0.44406062837163707,1620145.625,,0.36865234374890904,0.0032043457045057696,0.002250671386522715,,,,,,,10.06236648559569,1.9902410507202133,0.3700685799121857,0.38039115071296753,0.5817430019378663,0.8725534677505565,0.2557616829872147,77547.60156250025,negative_leakage_margin
0.15879999285936375,0.9263885367187259,,0.1675289422480669,,0.84866365023501,0.33333333333333337,0.3945738449103813,0.8185603179213817,-0.42398647301100045,1573499.875,,0.3759765625,0.0032043457036824534,0.0025367736812461194,,,,,,,10.022424507141102,1.9853930711746202,0.370290619134903,0.3824719667434699,0.5822759389877321,0.8960107445716929,0.26085831522941744,78378.97187500025,negative_leakage_margin
0.15979999285936375,0.9387995007095937,,0.18266413256600597,,0.854753554556009,0.33333333333333337,0.406693939896007,0.828714743004819,-0.42202080310881196,1594593.5,,0.36132812500220907,0.003280639648549679,0.0021171569824563917,,,,,,,9.98248252868651,1.9805450916290268,0.3705126583576203,0.3845527827739722,0.5828088760375978,0.9194680213928295,0.2659549474716202,79210.34218750025,negative_leakage_margin
0.16079999285936375,0.9311524629141076,,0.20710643369102885,,0.8601562509712796,0.33333333333333337,0.42478970611777905,0.8224580757176031,-0.39766836959982405,1581596.625,,0.3442382812511079,0.004291534423732913,0.0016784667969961787,,,,,,,9.942540550231922,1.9756971120834337,0.3707346975803376,0.3866335988044745,0.5833418130874636,0.9429252982139659,0.271051579713823,80041.71250000026,negative_leakage_margin
0.16179999285936375,0.9445977168065665,,0.17219529935028985,,0.8653629506789893,0.33333333333333337,0.403251183126523,0.8334587379932512,-0.4302075548667282,1604448.125,,0.37841796875,0.004482269287048601,0.0024223327635850543,,,,,,,9.902598571777332,1.9708491325378403,0.37095673680305485,0.3887144148349768,0.5838747501373293,0.9663825750351024,0.27614821195602574,80873.08281250026,negative_leakage_margin
0.16279999285936375,0.9324733650425705,,0.17986820909914786,,0.8701929086755044,0.33333333333333337,0.4099764422912667,0.8235388138227092,-0.41356237153144254,1583841.625,,0.36865234375,0.00413894653321186,0.0021743774416420956,,,,,,,9.86265659332274,1.9660011529922463,0.37117877602577176,0.3907952308654785,0.5844076871871949,0.9898398518562385,0.2812448441982285,81704.45312500012,negative_leakage_margin
0.16379999285936375,0.9411657247730144,,0.1853611696199991,,0.8757724588539195,0.33333333333333337,0.41549826603130596,0.8306507445112541,-0.41515247847994813,1598615.125,,0.3662109375011249,0.004291534423740246,0.002326965332057614,,,,,,,9.81384181976317,1.958703780174253,0.3701577901840207,0.3908603012561798,0.5847259759902955,1.0118736982345649,0.2863905608654038,82064.87968750011,negative_leakage_margin
0.16479999285936375,0.9618036437800213,,0.18071402703278946,,0.880982022635935,0.33333333333333337,0.4141366922338379,0.847536314607896,-0.4333996223740581,1633691.25,,0.3710937500067695,0.004558563232307287,0.0022888183593838146,,,,,,,9.765027046203599,1.95140640735626,0.3691368043422696,0.3909253716468811,0.5850442647933961,1.0339075446128911,0.2915362775325791,82425.30625000011,negative_leakage_margin
0.16579999285936375,0.9542042643686802,,0.18285883988085944,,0.8860340918682843,0.33333333333333337,0.41725059054333435,0.8413186405440717,-0.42406805000073733,1620775.375,,0.37353515624773675,0.00453948974609375,0.002880096435458466,,,,,,,9.716212272644029,1.9441090345382668,0.3681158185005185,0.39099044203758243,0.5853625535964967,1.0559413909912176,0.2966819941997544,82785.73281250011,negative_leakage_margin
0.16679999285936375,0.9721390410132414,,0.19357350004184495,,0.8910861611006335,0.33333333333333337,0.4260777203947745,0.8559925487078035,-0.429914828313029,1651257.25,,0.36621093749430794,0.00511169433570626,0.002613067627024276,,,,,,,9.667397499084458,1.9368116617202737,0.3670948326587674,0.39105551242828374,0.5856808423995973,1.0779752373695441,0.30182771086692967,83146.1593750001,negative_leakage_margin
0.16779999285936376,0.9823892709488692,,0.1847196140664983,,0.8961382303329831,0.33333333333333337,0.42185915282199327,0.8643791004733171,-0.44251994765132385,1668678.5,,0.3735351562488548,0.00463485717788647,0.0030136108397721757,,,,,,,9.618582725524881,1.9295142889022825,0.3660738468170164,0.39112058281898476,0.5859991312026974,1.1000090837478664,0.3069734275341038,83506.58593750009,negative_leakage_margin
0.16879999285936376,0.9742723420788425,,0.19744824274616984,,0.9008640261726709,0.33333333333333337,0.43192017055500354,0.8577379768523862,-0.42581780629738264,1654883.0,,0.36376953125229716,0.004978179931721384,0.0028038024903779472,,,,,,,9.549106788635232,1.9289499282836913,0.3654370307922361,0.39036507606506327,0.5848869323730466,1.1086311817169217,0.30833507776260416,83782.59218750008,negative_leakage_margin
0.16979999285936376,0.9803832060014329,,0.2084756460847283,,0.9031588666289501,0.33333333333333337,0.44003671959946883,0.8627377746072329,-0.42270105500776406,1665269.0,,0.3613281249930882,0.00535964965838312,0.0033950805663612513,,,,,,,9.479630851745583,1.9283855676650998,0.36480021476745583,0.3896095693111417,0.5837747335433956,1.1172532796859769,0.30969672799110454,84058.59843750008,negative_leakage_margin
0.17079999285936376,0.9798216755030579,,0.17918835095328253,,0.9041175923288479,0.33333333333333337,0.4208314314118043,0.8622783405631079,-0.44144690915130363,1664314.625,,0.3881835937534762,0.0055313110350657235,0.003757476806640625,,,,,,,9.410154914855935,1.9278212070465086,0.36416339874267556,0.3888540625572202,0.5826625347137447,1.125875377655032,0.3110583782196049,84334.60468750009,negative_leakage_margin
0.17179999285936376,0.9821451688239042,,0.18168426602952814,,0.9023289825739284,0.33333333333333337,0.42189917154432816,0.8641793805528913,-0.4422802090085632,1668263.625,,0.3881835937511655,0.0054931640628186965,0.004062652587599246,,,,,,,9.340678977966286,1.9272568464279174,0.3635265827178953,0.3880985558032987,0.5815503358840939,1.1344974756240873,0.3124200284481053,84610.6109375001,negative_leakage_margin
0.17279999285936376,0.9538336615944418,,0.18424080422993858,,0.9005403728190139,0.33333333333333337,0.4230073270929637,0.841015420092422,-0.41800809299945835,1620145.5,,0.3979492187464933,0.006046295164947172,0.00528335571326504,,,,,,,9.271203041076634,1.9266924858093235,0.36288976669311274,0.38734304904937816,0.5804381370544437,1.1431195735931483,0.313781678676607,84886.61718750015,negative_leakage_margin
0.17379999285936376,0.9621532856908628,,0.1696194483723526,,0.9144888869068282,0.33333333333333337,0.4179092612171778,0.8478223852622211,-0.4299131240450433,1634285.5,,0.41015625000351685,0.005321502686682534,0.005912780761737067,,,,,,,9.19314346313474,1.9186372518539403,0.35541259646415463,0.38942670226097176,0.5815832257270817,1.1692220687866297,0.319167774915697,85335.63906250015,negative_leakage_margin
0.17479999285936376,0.9859068715613482,,0.23265940018179723,,0.9257536306173986,0.33333333333333337,0.46369081032699766,0.8672571373380726,-0.403566327011075,1674657.0,,0.38085937499882094,0.009346008298985011,0.005760192871195076,,,,,,,9.115083885192846,1.9105820178985569,0.34793542623519647,0.3915103554725654,0.5827283143997196,1.1953245639801113,0.32455387115478695,85784.66093750014,negative_leakage_margin
0.17579999285936376,0.9627023867649777,,0.2103172327361488,,0.9258676906956538,0.33333333333333337,0.44883405205598376,0.8482716497774059,-0.3994375977214221,1635218.75,,0.38818359374644246,0.007305145262977044,0.005855560302864077,,,,,,,9.03702430725095,1.9025267839431736,0.34045825600623836,0.393594008684159,0.5838734030723576,1.2214270591735927,0.32993996739387693,86233.68281250015,negative_leakage_margin
0.17679999285936376,0.9762745825880449,,0.23680849630304066,,0.920872856218392,0.33333333333333337,0.46482994960815777,0.8593761736326427,-0.39454622402448497,1658286.0,,0.3784179687559462,0.007343292235659181,0.0074005126951638455,,,,,,,8.958964729309056,1.8944715499877902,0.33298108577728025,0.39567766189575265,0.5850184917449955,1.2475295543670741,0.3353260636329669,86682.70468750015,negative_leakage_margin
0.17779999285936376,0.990531720589418,,0.22348614396227406,,0.9139868559952259,0.33333333333333337,0.45365304797325806,0.8710411047246752,-0.41738805675141716,1682517.375,,0.3881835937452295,0.006084442140395587,0.00823974609375,,,,,,,8.880905151367163,1.88641631603241,0.3255039155483251,0.39776131510734514,0.5861635804176326,1.2736320495605467,0.34071215987205483,87131.72656249994,negative_leakage_margin
0.17879999285936377,0.9714857239972539,,0.2175878297446177,,0.918170893877478,0.33333333333333337,0.4511155177889045,0.8554580166038137,-0.4043424988149092,1650146.875,,0.3881835937523988,0.005626678467115466,0.007934570312696777,,,,,,,8.803854179382299,1.8873313426971439,0.32706278562545826,0.3964678823947902,0.584978878498077,1.2727669239044186,0.3400024831295011,86950.63281249994,negative_leakage_margin
0.17979999285936377,0.9709257379835503,,0.23530827997363088,,0.9206532219235743,0.33333333333333337,0.4637565939569454,0.8549998462289653,-0.3912432522720199,1649195.125,,0.3808593750012062,0.0059890747067485525,0.00860214233414457,,,,,,,8.726803207397435,1.8882463693618778,0.32862165570259144,0.3951744496822353,0.5837941765785213,1.2719017982482907,0.3392928063869474,86769.53906249994,negative_leakage_margin
0.18079999285936377,0.9807021053126254,,0.23683074688729802,,0.9223092543714746,0.33333333333333337,0.46532358271535684,0.8629986922254813,-0.39767510951012447,1665811.0,,0.3784179687463713,0.006065368652457146,0.008373260498585508,,,,,,,8.649752235412572,1.8891613960266116,0.3301805257797246,0.39388101696968036,0.5826094746589656,1.271036672592163,0.3385831296443937,86588.44531249994,negative_leakage_margin
0.18179999285936377,0.9833295679261742,,0.2476379266639805,,0.9212933439482605,0.33333333333333337,0.4721897324254072,0.8651484343638394,-0.3929587019384322,1670276.625,,0.3735351562524259,0.0062942504883286305,0.008716583251867839,,,,,,,8.572701263427708,1.8900764226913456,0.3317393958568578,0.3925875842571254,0.58142477273941,1.2701715469360348,0.33787345290183995,86407.35156249994,negative_leakage_margin
0.18279999285936377,0.981889005009125,,0.25346603687501384,,0.9202774335250478,0.33333333333333337,0.47573650242502513,0.8639697919771628,-0.3882332895521377,1667828.25,,0.37353515625243944,0.006942749023799606,0.008869171142549538,,,,,,,8.495650291442859,1.8909914493560784,0.3332982659339911,0.3912941515445711,0.5802400708198548,1.2693064212799106,0.3371637761592871,86226.2578125001,negative_leakage_margin
0.18379999285936377,0.9743699388006949,,0.25196588561466926,,0.9229865913840261,0.33333333333333337,0.47563945420445486,0.85781782871572,-0.38217837451126513,1655048.875,,0.378417968754906,0.00671386718833364,0.009555816650342715,,,,,,,8.458247375488268,1.8892869472503657,0.33508057594299373,0.39187550544738786,0.5804935574531556,1.2793479204177889,0.33895602822303833,86535.6343750001,negative_leakage_margin
0.18479999285936377,0.9899586432294522,,0.22820665304185728,,0.9256957492430044,0.33333333333333337,0.46070301844223965,0.8705722232483396,-0.40986920480609995,1681543.375,,0.4028320312340114,0.006942749023648887,0.010147094726639369,,,,,,,8.42084445953368,1.8875824451446528,0.3368628859519964,0.39245685935020463,0.5807470440864564,1.2893894195556674,0.34074828028678955,86845.0109375001,negative_leakage_margin
0.18579999285936377,0.9824560515241834,,0.22405424334341983,,0.9277739185737307,0.33333333333333337,0.4586274684201901,0.864433739125847,-0.4058062707056569,1668792.0,,0.40771484375,0.007457733154046365,0.009975433349917694,,,,,,,8.383441543579089,1.8858779430389399,0.3386451959609991,0.3930382132530214,0.5810005307197572,1.2994309186935458,0.34254053235054077,87154.3875000001,negative_leakage_margin
0.18679999285936377,0.9948531151530088,,0.22477236598683506,,0.9293358245631598,0.33333333333333337,0.4596268521789433,0.874576791185795,-0.41494993900685173,1689862.0,,0.40771484374379974,0.007286071777324374,0.010185241699102494,,,,,,,8.3460386276245,1.884173440933227,0.3404275059700018,0.3936195671558382,0.5812540173530579,1.3094724178314243,0.344332784414292,87463.76406250011,negative_leakage_margin
0.18779999285936377,1.0,,0.25365428162987463,,0.9306210287975855,0.33333333333333337,0.4793098640191116,0.8787878787878787,-0.3994780147687671,1717693.625,,0.38574218749875316,0.0070953369140527595,0.010471343993906843,,,,,,,8.308635711669892,1.8824689388275135,0.342209815979005,0.39420092105865506,0.5815075039863588,1.3195139169693069,0.3461250364780438,87773.14062500025,negative_leakage_margin
0.18879999285936377,0.9743699388006949,,0.23235268241564913,,0.9314568330907077,0.33333333333333337,0.46538739930733536,0.85781782871572,-0.39243042940838463,1655048.875,,0.3955078125,0.006256103516054763,0.010108947753681602,,,,,,,8.215745162963836,1.8790573358535756,0.3455940425395977,0.3950268208980563,0.5819727420806886,1.3421335697174148,0.3497184157371533,88514.72343750024,negative_leakage_margin
0.18979999285936378,0.9813209288376191,,0.2490007587673509,,0.9300611817572706,0.33333333333333337,0.4760208997639908,0.8635050023822943,-0.3874841026183035,1666862.75,,0.38818359375501443,0.007190704346447455,0.010223388671875,,,,,,,8.12285461425778,1.8756457328796374,0.34897826910019036,0.39585272073745753,0.5824379801750185,1.3647532224655228,0.3533117949962628,89256.30625000024,negative_leakage_margin
0.19079999285936378,1.0,,0.23908089639521157,,0.9264387876620646,0.33333333333333337,0.4682001934841626,0.8787878787878787,-0.4105876853037161,1699142.5,,0.39306640625,0.007266998290976238,0.009746551513681721,,,,,,,8.029964065551727,1.8722341299056995,0.352362495660783,0.3966786205768588,0.5829032182693483,1.3873728752136305,0.35690517425537227,89997.88906250025,negative_leakage_margin
0.19179999285936378,0.9842001424526005,,0.23726480998306815,,0.9213841311662371,0.33333333333333337,0.46530458371079114,0.8658607226127336,-0.40055613890194247,1671756.25,,0.402832031242397,0.008087158202897307,0.010280609130819776,,,,,,,7.937073516845672,1.8688225269317615,0.35574672222137566,0.39750452041626005,0.5833684563636782,1.4099925279617385,0.3604985535144818,90739.47187500025,negative_leakage_margin
0.19279999285936378,0.9945617959252337,,0.23584448286636875,,0.9162898256859646,0.33333333333333337,0.46265959713956734,0.8743384390903427,-0.41167884195077536,1689366.875,,0.4077148437474589,0.008296966552803858,0.010643005370855522,,,,,,,7.844182968139632,1.8654109239578234,0.35913094878196766,0.3983304202556611,0.5838336944580079,1.4326121807098433,0.3640919327735908,91481.05468750009,negative_leakage_margin
0.19379999285936378,0.9718058736055611,,0.23952772375857834,,0.914715999342216,0.33333333333333337,0.46459048228645755,0.8557199571924288,-0.3911294749059712,1650691.0,,0.40039062499617817,0.007743835449318276,0.010452270507842358,,,,,,,7.7939185142516925,1.8617113351821888,0.36068196296691946,0.39864750504493723,0.5840756297111512,1.4459560394287154,0.3662320673465736,91722.39687500008,negative_leakage_margin
0.19479999285936378,1.0,,0.25569701115683313,,0.9131421729984674,0.33333333333333337,0.47484539843737794,0.8787878787878787,-0.40394248035050073,1703038.625,,0.3906250000012807,0.008010864257832512,0.010681152343559893,,,,,,,7.7436540603637525,1.858011746406554,0.36223297715187125,0.39896458983421335,0.5843175649642945,1.4592998981475875,0.3683722019195564,91963.73906250008,negative_leakage_margin
0.19579999285936378,0.9890913047661468,,0.2348390817045458,,0.9115683466547189,0.33333333333333337,0.4604155033546035,0.8698625826874534,-0.4094470793328499,1680069.25,,0.40771484375,0.008125305176344527,0.010662078857401757,,,,,,,7.693389606475813,1.8543121576309192,0.36378399133682304,0.3992816746234895,0.5845595002174379,1.4726437568664594,0.3705123364925392,92205.08125000008,negative_leakage_margin
0.19679999285936378,0.9815804758092975,,0.24411742291388033,,0.9099945203109705,0.33333333333333337,0.46607645537957704,0.8637173589954859,-0.3976409036159088,1667303.875,,0.40039062500128747,0.008010864259663268,0.010757446288871389,,,,,,,7.643125152587874,1.8506125688552844,0.36533500552177484,0.3995987594127656,0.5848014354705812,1.4859876155853315,0.37265247106552196,92446.42343750008,negative_leakage_margin
