time_s,S_power_balance,S_transport,S_edge_response,density_support,geometry_stability,missingness_pressure,C_edge_capacity,F_route_fragmentation,m_edge,nbi_proxy,density_proxy,dalpha_proxy,softx_lower_proxy,softx_upper_proxy,te_edge_median_proxy,te_core_median_proxy,te_profile_gradient_proxy,ne_edge_median_proxy,ne_core_median_proxy,ne_profile_gradient_proxy,q95_proxy,elongation_proxy,triangularity_upper_proxy,triangularity_lower_proxy,minor_radius_proxy,beta_normal_proxy,beta_pol_proxy,whmd_proxy,m_edge_state
0.26679999285936384,0.7563646608104959,,0.6582191033647776,0.6296130715144751,0.8752469494030974,0.2222222222222222,0.7053245569117819,0.6592478537944461,0.046076703117335804,1721385.875,1.4052868669916683e+20,0.5712890625,0.015735626220870363,0.009918212890432035,,,,,,,6.615764331817626,1.7218007564544682,0.39980384707450867,0.44579210281372067,0.6026932835578916,2.6047225952148474,0.5794799208641059,93262.60156250004,boundary_ambiguous_margin
0.26779999285936384,0.756546296730391,,0.639202493177453,0.6272288877409467,0.8754972988911816,0.2222222222222222,0.6952827932467586,0.659396465001633,0.03588632824512561,1724833.625,1.4011260511093732e+20,0.5932617187466932,0.015583038330698153,0.00949859619131583,,,,,,,6.61392736434936,1.7228952646255489,0.399770826101303,0.445717990398407,0.6023243069648742,2.6128306388855,0.5810949206352236,93363.28125,boundary_ambiguous_margin
0.26879999285936385,0.7649460161744359,,0.6261111610343084,0.635693513813503,0.8764547037234065,0.2222222222222222,0.6910926349013816,0.6662689627285788,0.02482367217280279,1736027.625,1.4158982976917996e+20,0.5786132812731477,0.01556396484323331,0.008354187012300026,,,,,,,6.601177024841303,1.7220511913299557,0.3995060861110686,0.4456814110279083,0.6020487546920775,2.6164046764373796,0.5815033316612246,93358.9796875,boundary_ambiguous_margin
0.26979999285936385,0.7677902948422665,,0.6289849337655584,0.6413009297777411,0.8774121085556317,0.2222222222222222,0.6941707264661224,0.6685960998204401,0.02557462664568233,1739258.5,1.4256842150617966e+20,0.5883789062333982,0.015220642090142065,0.009021759033086394,,,,,,,6.588426685333246,1.7212071180343624,0.39924134612083423,0.44564483165740965,0.6017732024192809,2.6199787139892594,0.5819117426872256,93354.67812499999,boundary_ambiguous_margin
0.27079999285936385,0.7612749736617406,,0.6727629712897928,0.6478543984115589,0.8783695133878566,0.2222222222222222,0.7179374635947502,0.6632653824909189,0.05467208110383126,1710622.75,1.4371211590920621e+20,0.5468750000283383,0.015964508056432253,0.009956359862460793,,,,,,,6.5756763458251895,1.7203630447387692,0.3989766061305999,0.445608252286911,0.6014976501464843,2.623552751541139,0.5823201537132265,93350.3765625,boundary_ambiguous_margin
0.27179999285936385,0.7698441223648003,,0.6461106761925064,0.646969786243003,0.8793269182200818,0.2222222222222222,0.7046295142120245,0.6702765041570588,0.034353010054965716,1732974.875,1.4355773568057344e+20,0.57861328125,0.015811920166120232,0.009403228759360267,,,,,,,6.562926006317133,1.719518971443176,0.39871186614036547,0.44557167291641236,0.6012220978736876,2.627126789093019,0.5827285647392275,93346.075,boundary_ambiguous_margin
0.27279999285936385,0.768185468589756,,0.6199564120323461,0.6459596721486479,0.8802843230523061,0.2222222222222222,0.6915392048164115,0.6689194237956588,0.022619781020752683,1730133.625,1.4338145318031537e+20,0.5981445312483195,0.01483917236380641,0.009098052978397464,,,,,,,6.5501756668090785,1.7186748981475835,0.3984471261501313,0.44553509354591364,0.6009465456008911,2.6307008266449,0.5831369757652288,93341.77343750007,boundary_ambiguous_margin
0.27379999285936385,0.7737482475782653,,0.6493833241110046,0.6596718915957711,0.8797464051374156,0.2222222222222222,0.709546236238799,0.673470788422621,0.036075447816178,1726682.0,1.4577447426747217e+20,0.5786132812651246,0.015640258788983726,0.009574890135878493,,,,,,,6.541586303710933,1.7195770502090457,0.3985871076583863,0.44542849659919737,0.6008731365203858,2.6366635799407985,0.5843433976173407,93496.68750000007,boundary_ambiguous_margin
0.27479999285936385,0.76449330015336,,0.6179394389873141,0.6569356471990667,0.8792084872225251,0.2222222222222222,0.693005753099055,0.665898558711335,0.027107194387720024,1707182.375,1.4529695196948254e+20,0.5981445312314398,0.015506744384304256,0.008563995361776312,,,,,,,6.532996940612789,1.7204792022705082,0.3987270891666413,0.44532189965248103,0.6007997274398803,2.642626333236697,0.5855498194694524,93651.60156250007,boundary_ambiguous_margin
0.27579999285936385,0.7688562297089746,,0.6248468815840938,0.6678266438370767,0.8786705693076344,0.2222222222222222,0.6990477440782247,0.6694682283477469,0.02957951573047779,1704303.75,1.4719762054581427e+20,0.5688476562652466,0.015506744384567102,0.008010864257613977,,,,,,,6.524407577514645,1.7213813543319707,0.3988670706748963,0.4452153027057647,0.600726318359375,2.6485890865325956,0.5867562413215642,93806.51562500007,boundary_ambiguous_margin
0.27679999285936385,0.7781425229489012,,0.6188393504696033,0.6644578999757715,0.8781326513927438,0.2222222222222222,0.6950673130769305,0.6770661046349594,0.01800120844197106,1731556.625,1.4660971607648895e+20,0.5932617187415297,0.01577377319326673,0.00843048095697831,,,,,,,6.5158182144165,1.722283506393433,0.3990070521831513,0.44510870575904843,0.6006529092788696,2.654551839828494,0.5879626631736761,93961.42968750007,boundary_ambiguous_margin
0.27779999285936385,0.7701276108384404,,0.6042932613559953,0.6699040283245246,0.8775947334778538,0.2222222222222222,0.6890213211285923,0.6705084492718552,0.018512871856737112,1704843.25,1.4756016031581759e+20,0.5737304687482991,0.019226074215428043,0.007057189942575579,,,,,,,6.507228851318355,1.723185658454895,0.3991470336914062,0.4450021088123322,0.600579500198364,2.6605145931243896,0.5891690850257872,94116.34375,boundary_ambiguous_margin
0.27879999285936385,0.7736640721068206,,0.6081341251997581,0.6721972358024434,0.8782817561573403,0.2222222222222222,0.691686810589825,0.6734019175823481,0.01828489300747682,1710725.75,1.47960364956142e+20,0.5786132812568304,0.0149726867678316,0.007781982421915023,,,,,,,6.496813774108882,1.7230632066726683,0.39897930622100825,0.4451310992240906,0.6001589059829711,2.66062273979187,0.5889254808425902,94106.0515625,boundary_ambiguous_margin
0.27979999285936386,0.7812854945591691,,0.5899003510038625,0.6787437993102232,0.8789687788368266,0.2222222222222222,0.6843783200386937,0.6796376268615423,0.004740693177151423,1721385.875,1.4910285429442452e+20,0.6274414062379993,0.015087127685935292,0.008277893066071407,,,,,,,6.48639869689941,1.7229407548904419,0.3988115787506103,0.44526008963584907,0.599738311767578,2.660730886459351,0.5886818766593932,94095.759375,boundary_ambiguous_margin
0.28079999285936386,0.7684612414364156,,0.5801303399568535,0.674024120462091,0.8796558015163132,0.2222222222222222,0.6784851504730278,0.669145056124744,0.009340094348283867,1695532.875,1.4827918814382496e+20,0.6249999999776248,0.015239715575808815,0.007591247558647537,,,,,,,6.475983619689937,1.7228183031082154,0.39864385128021235,0.44538908004760747,0.5993177175521849,2.6608390331268312,0.5884382724761962,94085.46718749999,boundary_ambiguous_margin
0.28179999285936386,0.7779425905203508,,0.5941134175711362,0.6799172675176369,0.8803428241957999,0.2222222222222222,0.6871217317139273,0.6769025235570546,0.010219208156872717,1711624.625,1.4930764493216757e+20,0.6079101562586059,0.020122528072864,0.007591247558929916,,,,,,,6.465568542480464,1.7226958513259887,0.3984761238098144,0.4455180704593659,0.5988971233367918,2.6609471797943116,0.5881946682929992,94075.17499999999,boundary_ambiguous_margin
0.28279999285936386,0.7801883804686198,,0.5978981826614596,0.6808110025169436,0.8810298468752862,0.2222222222222222,0.6894093036787872,0.6787399880601839,0.010669315618603292,1716067.5,1.4946361725363736e+20,0.5883789062707354,0.015087127685155388,0.007476806640989489,,,,,,,6.45515346527099,1.7225733995437622,0.3983083963394165,0.44564706087112405,0.5984765291213989,2.6610553264617907,0.5879510641098018,94064.88281250004,boundary_ambiguous_margin
0.28379999285936386,0.7785679706497217,,0.5715611878978394,0.6861807712602405,0.8811399833983484,0.2222222222222222,0.6776107826135669,0.6774141982083581,0.00019658440520875509,1705299.875,1.5040073541203735e+20,0.6274414062378569,0.015163421631008452,0.007266998291435753,,,,,,,6.441766738891595,1.7224445104598998,0.3983606696128845,0.4451086580753324,0.5985285520553589,2.658183383941649,0.5870275139808651,94168.83125000005,boundary_ambiguous_margin
0.28479999285936386,0.7744068897766572,,0.5937489262140886,0.6931420455493363,0.8812501199214109,0.2222222222222222,0.6904725044747311,0.6740096774940326,0.016462826980698453,1686233.875,1.516155990037066e+20,0.5908203125173472,0.01689910888555323,0.00703811645505102,,,,,,,6.428380012512201,1.7223156213760376,0.39841294288635254,0.44457025527954075,0.5985805749893188,2.6553114414215075,0.5861039638519283,94272.77968750005,boundary_ambiguous_margin
0.28579999285936386,0.7806746280968708,,0.5708605258289889,0.695008042455739,0.8813602564444732,0.2222222222222222,0.6795223376395475,0.6791378270287529,0.00038451061079458615,1699423.375,1.5194124795957477e+20,0.6127929687412925,0.014600753785302139,0.007133483886745961,,,,,,,6.414993286132806,1.7221867322921753,0.39846521615982056,0.44403185248374916,0.5986325979232788,2.6524394989013658,0.5851804137229915,94376.72812500005,boundary_ambiguous_margin
0.28679999285936386,0.09855596283585163,,0.6006346149958494,0.7016054115623966,0.8814703929675355,0.2222222222222222,0.6960862586304077,0.12104073726973719,0.5750455213606706,393.9477233886719,1.5309260375962367e+20,0.5688476562709793,0.014686584472710883,0.007266998290824407,,,,,,,6.401606559753412,1.722057843208313,0.3985174894332886,0.4434934496879575,0.5986846208572388,2.649567556381224,0.5842568635940547,94480.67656250006,positive_boundary_margin
0.28779999285936386,0.09909137027990485,,0.5629284369240152,0.7030101258885121,0.8815805294905994,0.2222222222222222,0.6776118823067855,0.12147879790578071,0.5561330844010047,-161.22352600097656,1.533377508721526e+20,0.595703125001755,0.014457702636595349,0.0062751770027758055,,,,,,,6.388219833374023,1.7219289541244505,0.39856976270675587,0.44295504689216597,0.5987366437911984,2.64669561386107,0.5833333134651156,94584.6249999998,positive_boundary_margin
0.28879999285936386,0.10370336572301703,,0.5557394170773465,0.7119201577917064,0.8847882196161111,0.2222222222222222,0.6770468028906276,0.1252522487228725,0.5517945541677551,184.25546264648438,1.548927066044325e+20,0.6201171875123328,0.014286041259738097,0.0067710876460576825,,,,,,,6.387364482879638,1.721328282356262,0.39710210561752246,0.4426500499248503,0.5981481194496152,2.6189094543456894,0.5777029156684848,94182.5671874998,positive_boundary_margin
0.28979999285936386,0.10480885703712388,,0.5516572169043575,0.7141857447654735,0.8879959097416231,0.2222222222222222,0.6763740220789529,0.12615674161623266,0.5502172804627202,75.95296478271484,1.5528809098578074e+20,0.6201171874947146,0.014457702636704985,0.006446838378727314,,,,,,,6.386509132385253,1.7207276105880733,0.39563444852828905,0.4423450529575346,0.5975595951080319,2.5911232948303082,0.5720725178718539,93780.5093749998,positive_boundary_margin
0.29079999285936386,0.10465102454739508,,0.5395952662984651,0.7139708290178396,0.8912035998671346,0.2222222222222222,0.6710912403704761,0.1260276059428182,0.5450636344276578,-459.4455871582031,1.5525058444513405e+20,0.61279296875,0.013828277588153153,0.005989074706906895,,,,,,,6.385653781890869,1.720126938819885,0.39416679143905564,0.44204005599021895,0.5969710707664487,2.5633371353149275,0.566442120075223,93378.4515624998,positive_boundary_margin
0.29179999285936387,0.10710509148783758,,0.5530698625523497,0.7188089534585936,0.8944112899926464,0.2222222222222222,0.6798399921389848,0.12803547889408934,0.5518045132448954,-864.8387451171875,1.560949214143358e+20,0.6079101562517754,0.01403808593756935,0.006408691405833895,,,,,,,6.384798431396484,1.7195262670516964,0.3926991343498223,0.4417350590229033,0.5963825464248654,2.5355509757995467,0.5608117222785921,92976.3937499998,positive_boundary_margin
0.29279999285936387,0.10968780583784678,,0.5030056500169592,0.7239007026746981,0.8976189801181572,0.2222222222222222,0.6568827457066935,0.13014860881682414,0.5267341368898694,-189.1834716796875,1.569835203236253e+20,0.6127929687588769,0.011520385742825528,0.0055503845231487945,,,,,,,6.383943080902091,1.7189255952835079,0.3912314772605893,0.44143006205558744,0.5957940220832825,2.507764816284166,0.5551813244819609,92574.33593749999,positive_boundary_margin
0.29379999285936387,0.11359896844766626,,0.5467980267291878,0.7311886851899109,0.8989764041861721,0.2222222222222222,0.6809402857086146,0.13334865095213097,0.5475916347564836,486.4717712402344,1.5825540019026448e+20,0.5908203125089108,0.013465881347461326,0.005912780761301057,,,,,,,6.366142368316641,1.7180362701416012,0.3906229496002194,0.44073950648307764,0.5957626342773438,2.4803450584411486,0.5487263202667204,92533.20312499999,positive_boundary_margin
0.29479999285936387,0.11548006982594686,,0.522064963907831,0.7352196659199218,0.9002080087421769,0.2222222222222222,0.6698894006194401,0.1348877338979969,0.5350016667214432,81.07862854003906,1.5895887652580858e+20,0.6030273437535779,0.012722015380579854,0.0054740905763815155,,,,,,,6.3483416557311925,1.7171469449996943,0.39001442193984953,0.4400489509105679,0.595731246471405,2.452925300598131,0.5422713160514799,92492.07031249999,positive_boundary_margin
0.29579999285936387,0.11750487444753091,,0.5239167256592797,0.7393118351390574,0.9011308738219166,0.2222222222222222,0.6720690400698834,0.1365443922247475,0.5355246478451359,-303.8118591308594,1.5967303131828165e+20,0.5908203125,0.012397766112074757,0.005397796631897519,,,,,,,6.330540943145743,1.7162576198577877,0.3894058942794797,0.43935839533805815,0.5956998586654663,2.425505542755113,0.5358163118362395,92450.93749999999,positive_boundary_margin
0.29679999285936387,0.11958051552223292,,0.46199475527474265,0.7434039035534333,0.9020537389016564,0.2222222222222222,0.6423617882511438,0.13824264401314007,0.5041191442380037,-290.11016845703125,1.6038716851856867e+20,0.6787109374891851,0.012626647949021604,0.0047492980960833365,,,,,,,6.312740230560294,1.7153682947158808,0.3887973666191098,0.43866783976554835,0.5956684708595276,2.398085784912096,0.529361307620999,92409.80468749999,positive_boundary_margin
0.29779999285936387,0.12167260846511402,,0.532451636725206,0.7474348842834443,0.9029766039813975,0.2222222222222222,0.6788286904288134,0.13995435642095186,0.5388743340078616,72.52754211425781,1.6109064485411278e+20,0.5883789062355801,0.012798309326298612,0.005512237548560568,,,,,,,6.2949395179748455,1.7144789695739735,0.38818883895873946,0.43797728419303844,0.5956370830535885,2.370666027069074,0.5229063034057578,92368.6718749998,positive_boundary_margin
0.29879999285936387,0.12384273621969878,,0.5181679817937646,0.7515268518930605,0.9064024151075305,0.2222222222222222,0.67356630764703,0.14172991549288486,0.5318363921541451,306.8538818359375,1.6180476446221376e+20,0.6030273437463815,0.01276016235289369,0.005245208740050622,,,,,,,6.279408645629875,1.7124068975448599,0.38666135668754503,0.4369503855705256,0.5949959635734555,2.335081720352155,0.5151873528957328,91958.68124999979,positive_boundary_margin
0.2997999928593639,0.12591537615442067,,0.5256875476473912,0.7556189203074364,0.9098282262336637,0.2222222222222222,0.6792055604589706,0.14342571180311184,0.5357798486558588,299.41510009765625,1.6251890166250078e+20,0.6054687499854717,0.012245178223081883,0.00604629516578862,,,,,,,6.2638777732849045,1.710334825515746,0.38513387441635055,0.4359234869480128,0.5943548440933224,2.299497413635236,0.5074684023857078,91548.6906249998,positive_boundary_margin
0.3007999928593639,0.12782111173972704,,0.5148614630538383,0.7596499010374473,0.9132540373597967,0.2222222222222222,0.6756567161262301,0.1449849500092716,0.5306717661169585,-44.91841506958008,1.632223779980449e+20,0.6103515625072642,0.013084411620852558,0.005092620849396558,,,,,,,6.248346900939934,1.7082627534866324,0.38360639214515607,0.4348965883255,0.5937137246131894,2.2639131069183174,0.4997494518756828,91138.6999999998,positive_boundary_margin
0.3017999928593639,0.1298966469866754,,0.4890640116511079,0.7637418686470635,0.9160192305162773,0.2222222222222222,0.6644722806163892,0.14668311521132027,0.5177891654050689,-255.74734497070312,1.6393649760614587e+20,0.6079101562554684,0.011272430420220931,0.0048255920411865135,,,,,,,6.2328160285949625,1.7061906814575185,0.38207890987396165,0.43386968970298717,0.5930726051330564,2.2283288002013983,0.4920305013656578,90728.7093749998,positive_boundary_margin
0.3027999928593639,0.1319737315036816,,0.4927752820804353,0.7678339370614394,0.9184325463443759,0.2222222222222222,0.6679542618916714,0.1483825479979617,0.5195717138937097,-41.4761962890625,1.646506348064329e+20,0.5981445312481705,0.01136779785187696,0.004653930664119675,,,,,,,6.217285156249995,1.7041186094284069,0.3805514276027677,0.4328427910804744,0.5924314856529235,2.192744493484482,0.48431155085563327,90318.71875000003,positive_boundary_margin
0.3037999928593639,0.13517015465875715,,0.4631924547323956,0.773894117603772,0.9209397280089686,0.2222222222222222,0.655304688769383,0.15099780330665988,0.5043068854627231,262.1248779296875,1.657082418470511e+20,0.6250000000055091,0.011386871337861931,0.003929138183622443,,,,,,,6.2069792747497505,1.7062207460403453,0.38014654517173746,0.43192876577377276,0.5922096014022826,2.162400436401352,0.47762543559074067,90376.21718750003,positive_boundary_margin
0.3047999928593639,0.1388046379578499,,0.4802191037996694,0.7811359315390523,0.9230656508870819,0.2222222222222222,0.6661599475063682,0.15397147146046303,0.5121884760459052,165.90478515625,1.6697206449248194e+20,0.5859375000092157,0.010757446288803308,0.00400543212889185,,,,,,,6.196673393249506,1.7083228826522838,0.3797416627407072,0.43101474046707106,0.5919877171516418,2.132056379318222,0.4709393203258481,90433.71562500003,positive_boundary_margin
0.3057999928593639,0.14324263969964085,,0.4988064925195243,0.7900531205801838,0.9245456465245923,0.2222222222222222,0.6780529380359561,0.15760256379465565,0.5204503742413005,-133.08958435058594,1.6852826926997098e+20,0.6005859375313335,0.013198852536801768,0.0038719177245949755,,,,,,,6.186367511749262,1.7104250192642223,0.37933678030967694,0.4301007151603694,0.5917658329010008,2.1017123222350924,0.4642532050609555,90491.21406250003,positive_boundary_margin
0.3067999928593639,0.14552838101516544,,0.46610672840381534,0.7945593957520773,0.9260256421621023,0.2222222222222222,0.6631996236804526,0.15947271578008487,0.5037269079003677,-221.24168395996094,1.693146927627145e+20,0.5981445312684992,0.010108947753862892,0.0040626525877461,,,,,,,6.176061630249018,1.7125271558761608,0.3789318978786467,0.42918668985366776,0.59154394865036,2.0713682651519623,0.4575670897960629,90548.71250000002,positive_boundary_margin
0.3077999928593639,0.14606865217752826,,0.4099472425284507,0.7955460727398074,0.9275056377996125,0.2222222222222222,0.6357365488990803,0.15991475582201808,0.4758217930770622,53.58119201660156,1.6948688507971725e+20,0.6762695312518567,0.009441375733973956,0.0039863586426941685,,,,,,,6.165755748748771,1.714629292488097,0.3785270154476163,0.42827266454696633,0.591322064399719,2.0410242080688348,0.4508809745311708,90606.21093749984,positive_boundary_margin
0.3087999928593639,0.1487752516550991,,0.5366917203388751,0.8007519329438674,0.9289218544537501,0.2222222222222222,0.7007643070188418,0.16212924630366693,0.5386350607151749,217.18218994140625,1.7039539834360902e+20,0.5981445312574268,0.010528564453299066,0.007495880126358402,,,,,,,6.1490397453308026,1.7124735355377187,0.37801027894020056,0.42778112888336156,0.5909074425697325,2.0154482603072994,0.44515842795371724,90289.61562499985,positive_boundary_margin
0.3097999928593639,0.1466947638080339,,0.4546434072047294,0.796644340596501,0.9303380711078881,0.2222222222222222,0.659067306528462,0.16042702897424996,0.49864027755421203,224.68634033203125,1.6967855194667116e+20,0.6249999999757748,0.009498596191420808,0.0046920776367478665,,,,,,,6.132323741912834,1.7103177785873402,0.37749354243278477,0.42728959321975685,0.5904928207397458,1.9898723125457636,0.4394358813762636,89973.02031249984,positive_boundary_margin
0.3107999928593639,0.1453211310901857,,0.41991436126407766,0.7941424672660484,0.9317542877620258,0.2222222222222222,0.6414313693890574,0.1593031476596469,0.4821282217294105,-34.5671272277832,1.692419314812348e+20,0.6445312500224429,0.008621215819976439,0.004043579101723225,,,,,,,6.115607738494865,1.7081620216369617,0.37697680592536903,0.4267980575561521,0.5900781989097593,1.964296364784228,0.43371333479881,89656.42499999984,positive_boundary_margin
0.3117999928593639,0.1463638222015367,,0.40733149102579297,0.7962064447204591,0.9324197732116304,0.2222222222222222,0.6358222999959189,0.16015625856893406,0.4756660414269848,-193.54408264160156,1.6960213149049422e+20,0.646972656253754,0.00806808471688486,0.003814697265756978,,,,,,,6.098891735076896,1.7060062646865835,0.37646006941795324,0.42630652189254736,0.5896635770797728,1.9387204170226924,0.4279907882213564,89339.82968749985,positive_boundary_margin
0.3127999928593639,0.14812975844327153,,0.4257769304803373,0.7996879387054643,0.9327826028477059,0.2222222222222222,0.6460061006284612,0.16160111549398984,0.4844049851344714,-108.8544921875,1.702097128199102e+20,0.6420898437386972,0.008907318114321909,0.004091262816492422,,,,,,,6.082175731658933,1.7038505077362083,0.37594333291053733,0.42581498622894204,0.589248955249786,1.9131444692611481,0.42226824164390114,89023.23437499997,positive_boundary_margin
0.3137999928593639,0.1504805436424424,,0.40365179567938114,0.8041876615679787,0.938275292179241,0.2222222222222222,0.6374416362764954,0.16352448520240237,0.47391715107409305,124.40512084960938,1.7099499282056086e+20,0.6079101562462323,0.006637573242437692,0.0033187866206522343,,,,,,,6.076387500762936,1.7083542585372948,0.37520113587379417,0.42418804764747536,0.5884777307510373,1.8706265687942292,0.41323941946029213,88972.36562499998,positive_boundary_margin
0.3147999928593639,0.15045232743915,,0.3910964812119321,0.8040761715037746,0.9419638632881793,0.2222222222222222,0.6320582493039546,0.1635013992178904,0.4685568500860642,194.638916015625,1.7097553586279573e+20,0.6127929687424377,0.00602722167974658,0.003204345702785287,,,,,,,6.070599269866941,1.7128580093383812,0.374458938837051,0.4225611090660087,0.5877065062522885,1.8281086683273102,0.4042105972766831,88921.49687499997,positive_boundary_margin
0.3157999928593639,0.15488070470777157,,0.3597840049023082,0.812983380873698,0.9455641303696121,0.2222222222222222,0.6195288802619816,0.16712461698312622,0.4524042632788554,-27.6285400390625,1.7252999901386637e+20,0.6274414062537947,0.005607604980587335,0.0022888183592564156,,,,,,,6.064811038970944,1.7173617601394675,0.37371674180030784,0.420934170484542,0.5869352817535397,1.7855907678603913,0.3951817750930741,88870.62812499997,positive_boundary_margin
0.3167999928593639,0.1558892527353197,,0.33026272756320396,0.814985565010426,0.9455601143182196,0.2222222222222222,0.6052677836137634,0.16794979264202925,0.4373179909717342,-92.64325714111328,1.7287941501308056e+20,0.6518554687310265,0.005245208739982383,0.0017356872559927826,,,,,,,6.059022808074948,1.721865510940554,0.3729745447635647,0.41930723190307534,0.5861640572547909,1.7430728673934723,0.3861529529094651,88819.75937499998,positive_boundary_margin
0.3177999928593639,0.15616413686641292,,0.2917818552110796,0.8155274913984558,0.945535245819632,0.2222222222222222,0.5861566119100617,0.16817469784019642,0.4179819140698653,-88.58419799804688,1.7297399060525534e+20,0.6909179687423834,0.004863739012838818,0.0011825561533701952,,,,,,,6.053234577178942,1.726369261741635,0.37223234772681646,0.4176802933216092,0.5853928327560424,1.7005549669265587,0.377124130725857,88768.89062499974,positive_boundary_margin
0.3187999928593639,0.1564553983602379,,0.33201497268123953,0.8159853466169141,0.95953180880653,0.2222222222222222,0.6098867751964808,0.16841300269878048,0.44147377249770037,101.23907470703125,1.7305389431426908e+20,0.6396484374923563,0.004749298095703125,0.0017642974852395954,,,,,,,6.027150154113756,1.7201485395431486,0.3613904058933203,0.41707562804222076,0.5850812792778014,1.6685629367828205,0.3698936939239465,88243.71562499974,positive_boundary_margin
0.3197999928593639,0.159323721215956,,0.3497735896639311,0.8215958371263224,0.9718295608174635,0.2222222222222222,0.6232431443179121,0.1707598123080044,0.45248333200990765,156.9707489013672,1.7403302261294314e+20,0.6225585937710945,0.004997253417878858,0.002002716064483089,,,,,,,6.001065731048571,1.7139278173446624,0.35054846405982404,0.41647096276283235,0.5847697257995604,1.6365709066390823,0.362663257122036,87718.54062499973,positive_boundary_margin
0.3207999928593639,0.1602048264936219,,0.3173436621420893,0.8234760475038397,0.9667441177210859,0.2222222222222222,0.6062268723772761,0.17148071662609468,0.4347461557511815,-22.98826026916504,1.743611520670436e+20,0.6542968749826799,0.004634857177523887,0.0015258789062048955,,,,,,,5.974981307983384,1.707707095146176,0.33970652222632786,0.4158662974834439,0.5844581723213195,1.6045788764953444,0.3554328203201255,87193.36562499971,positive_boundary_margin
0.3217999928593639,0.15524238533530849,,0.41609794872995165,0.8137102839957374,0.9527639266300101,0.2222222222222222,0.6496675270214127,0.16742053749656552,0.48224698952484724,-137.92958068847656,1.7265685626743266e+20,0.6103515625096223,0.008487701415895346,0.0028610229493540636,,,,,,,5.948896884918199,1.7014863729476895,0.3288645803928316,0.41526163220405543,0.5841466188430784,1.5725868463516062,0.3482023835182151,86668.19062499971,positive_boundary_margin
0.3227999928593639,0.15425575304041628,,0.3743443538990479,0.8117476153248032,0.9387033745715361,0.2222222222222222,0.6247849244236088,0.16661329289165372,0.45817163153195506,-22.98826026916504,1.7231433640514788e+20,0.6518554687693123,0.007095336914273729,0.002861022948705766,,,,,,,5.922812461853016,1.6952656507492065,0.31802263855934143,0.4146569669246668,0.5838350653648375,1.5405948162078722,0.34097194671630554,86143.01562499996,positive_boundary_margin
0.3237999928593639,0.15745971383138643,,0.36542346393696107,0.8179727124539694,0.9391107131040964,0.2222222222222222,0.621982588357997,0.16923471535699294,0.45274787300100405,91.95304107666016,1.7340072426213474e+20,0.620117187515504,0.006484985351441375,0.0017929077152374086,,,,,,,5.902805233001698,1.6951628923416138,0.31799815893173217,0.41366428136825506,0.5835781455039977,1.516348814964281,0.33543891310691526,86058.61093749995,positive_boundary_margin
0.3247999928593639,0.15984845802695583,,0.33986412299132784,0.8226363438557206,0.9395180516366566,0.2222222222222222,0.6104706603687582,0.17118914242609518,0.439281517942663,149.42372131347656,1.742146091572936e+20,0.642089843744186,0.005569458007721656,0.0017261505127785864,,,,,,,5.88279800415038,1.695060133934021,0.3179736793041229,0.4126715958118433,0.5833212256431578,1.4921028137206898,0.32990587949752503,85974.20624999996,positive_boundary_margin
0.3257999928593639,0.16092957601544397,,0.3476123247496861,0.8249039469246812,0.9396940319803789,0.2222222222222222,0.6149556571011081,0.17207369350758547,0.4428819635935226,-21.82652473449707,1.7461034538236274e+20,0.6201171875038896,0.005207061767623706,0.001678466796571127,,,,,,,5.862790775299061,1.6949573755264282,0.31794919967651364,0.4116789102554316,0.5830643057823179,1.4678568124770983,0.32437284588813475,85889.80156249995,positive_boundary_margin
0.3267999928593639,0.1617836152472549,,0.3333561022287308,0.8266061360966068,0.9395974307801751,0.2222222222222222,0.6082289428335609,0.17277245287906715,0.4354564899544937,-130.9591827392578,1.7490740703590875e+20,0.634765624986339,0.005111694335907007,0.0014495849607240477,,,,,,,5.842783546447743,1.6948546171188354,0.31792472004890443,0.41068622469901983,0.5828073859214782,1.443610811233507,0.31883981227874447,85805.39687499995,positive_boundary_margin
0.3277999928593639,0.16278739595948058,,0.3026549342078831,0.828566587062828,0.9395008295799704,0.2222222222222222,0.5933443212646411,0.17359372800725179,0.4197505932573893,-21.82652473449707,1.7524953987010055e+20,0.6689453124843333,0.0031661987314632197,0.0021553039541754525,,,,,,,5.822776317596427,1.694751858711242,0.31790024042129517,0.40969353914260837,0.5825504660606382,1.4193648099899163,0.3133067786693544,85720.99218749988,positive_boundary_margin
0.3287999928593639,0.16344331232366804,,0.2896680783141607,0.8297840061454613,0.9382143704048268,0.2222222222222222,0.5868336332946523,0.1741303868506779,0.41270324644397444,73.35017395019531,1.7546200070095897e+20,0.6811523437264186,0.0042152404783774525,0.001182556151959938,,,,,,,5.806741523742667,1.6933593034744254,0.31786314249038694,0.40918164253234834,0.5822022080421446,1.3960821628570428,0.30812255740165423,85502.12656249988,positive_boundary_margin
0.3297999928593639,0.16672062197972665,,0.28856189969899004,0.8362377284695776,0.9369279112296829,0.2222222222222222,0.5875723597743101,0.17681182202381676,0.41076053775049337,82.65658569335938,1.7658828763589457e+20,0.6518554687716163,0.003738403320051508,0.0005149841308824037,,,,,,,5.790706729888907,1.691966748237609,0.3178260445594787,0.4086697459220883,0.5818539500236509,1.3727995157241693,0.30293833613395404,85283.26093749987,positive_boundary_margin
